train|MSE;epoch
0.003125621937215328;9
0.0026044168043881655;9
0.0033748834393918514;9
0.00423320010304451;9
0.003836698830127716;9
0.003975594881922007;9
0.002835651859641075;9
0.001864308025687933;9
0.0023915735073387623;9
0.0022973259910941124;9
0.002753871027380228;9
0.0021286290138959885;9
0.03667217493057251;9
0.0023576857056468725;9
0.002963742008432746;9
0.0026350112166255713;9
0.002686621155589819;9
0.14265792071819305;9
0.0017458479851484299;9
0.001801043632440269;9
0.002078938763588667;9
0.0025046332739293575;9
0.020456761121749878;9
0.0018616835586726665;9
0.21694734692573547;10
0.0027857855893671513;10
0.002867624629288912;10
0.0036847000010311604;10
0.002832662081345916;10
0.0019527077674865723;10
0.002073037438094616;10
0.0029745306819677353;10
0.016351284459233284;10
0.0014040755340829492;10
0.008036036975681782;10
0.001939320471137762;10
0.003130017314106226;10
0.006302465219050646;10
0.004253005143254995;10
0.0026412997394800186;10
0.0026762080378830433;10
0.005671095103025436;10
0.28780293464660645;10
0.004083475563675165;10
0.0013394090346992016;10
0.004609252326190472;10
0.001140711596235633;10
0.005888508632779121;10
0.00858001783490181;10
0.0022818073630332947;10
0.008503829129040241;10
0.004799301736056805;10
0.0027075090911239386;10
0.002269091084599495;10
0.002458614995703101;10
0.0038720816373825073;10
0.025196928530931473;10
0.0011147531913593411;10
0.002433370565995574;10
0.0029343380592763424;10
0.004917886108160019;10
0.009929874911904335;10
0.002574005164206028;10
0.0022116273175925016;10
0.0023126881569623947;10
0.019768700003623962;10
0.0024132125545293093;10
0.09081409871578217;10
0.003339018439874053;10
0.00229590549133718;10
0.0025764084421098232;10
0.0018298197537660599;10
0.002828813623636961;10
0.0031127086840569973;10
0.018081562593579292;10
0.0031119692139327526;10
0.007904971949756145;10
0.004348638467490673;10
0.0031072786077857018;10
0.006328292191028595;10
0.0032568485476076603;11
0.0013441506307572126;11
0.003642760682851076;11
0.005975286476314068;11
0.0013096628244966269;11
0.005902461241930723;11
0.0014145730528980494;11
0.0031782707665115595;11
0.002572284545749426;11
0.07276073843240738;11
0.002116240095347166;11
0.003506931010633707;11
0.002116682007908821;11
0.096382275223732;11
0.003883195109665394;11
0.001885042991489172;11
0.0030783750116825104;11
0.0033065485768020153;11
0.001808030647225678;11
0.004285912029445171;11
0.004595927428454161;11
0.008150357753038406;11
0.005960653070360422;11
0.0013146561104804277;11
0.002798990812152624;11
0.0018724821275100112;11
0.005473487079143524;11
0.012093804776668549;11
0.003195383818820119;11
0.014479100704193115;11
0.0015110402600839734;11
0.0009343229467049241;11
0.0035833846777677536;11
0.0025245514698326588;11
0.002834199694916606;11
0.0024233153089880943;11
0.0017993573565036058;11
0.0033028696198016405;11
0.003934175707399845;11
0.002761003328487277;11
0.002383868210017681;11
0.0013466272503137589;11
0.014961620792746544;11
0.0023379484191536903;11
0.0017472188919782639;11
0.05133684724569321;11
0.0055742450058460236;11
0.001567653613165021;11
0.002854504156857729;11
0.0017628001514822245;11
0.001838227384723723;11
0.0017050107708200812;11
0.0028055536095052958;11
0.00220210338011384;11
0.012787248939275742;11
0.004781284369528294;11
0.0025088561233133078;11
0.17567339539527893;12
0.002849201438948512;12
0.005959215573966503;12
0.12945249676704407;12
0.002082542981952429;12
0.0032599763944745064;12
0.00294961454346776;12
0.0018392924685031176;12
0.0010900485794991255;12
0.002306274138391018;12
0.0017066823784261942;12
0.0034317760728299618;12
0.0021774121560156345;12
0.004650184419006109;12
0.006090588867664337;12
0.0021419243421405554;12
0.004301037173718214;12
0.026001155376434326;12
0.0021497418638318777;12
0.0021526627242565155;12
0.002483930205926299;12
0.030551444739103317;12
0.0025878625456243753;12
0.0021880546119064093;12
0.12207382172346115;12
0.0010807879734784365;12
0.0009998100576922297;12
0.0017324520740658045;12
0.0014522988349199295;12
0.0033980258740484715;12
0.1343795359134674;12
0.0019113566959276795;12
0.002883168403059244;12
0.0028038169257342815;12
0.018605586141347885;12
0.0015775092178955674;12
0.0025698707904666662;12
0.0036186501383781433;12
0.0062848832458257675;12
0.11255976557731628;12
0.002185115125030279;12
0.001969641074538231;12
0.003063041716814041;12
0.005240210331976414;12
0.0006660239887423813;12
0.0020789094269275665;12
0.002011551521718502;12
0.0027866647578775883;12
0.0025745404418557882;12
0.0021941959857940674;12
0.008146642707288265;12
0.002093860413879156;12
0.008172489702701569;12
0.0029310262762010098;12
0.002495931461453438;12
0.0028960786294192076;12
0.0017618113197386265;13
0.002609820105135441;13
0.0015856814570724964;13
0.003272090572863817;13
0.002533889142796397;13
0.0024315505288541317;13
0.002089977264404297;13
0.0038604000583291054;13
0.06070540472865105;13
0.002074609277769923;13
0.0043607791885733604;13
0.004716989118605852;13
0.0015284211840480566;13
0.0024039805866777897;13
0.0032214424572885036;13
0.004088094457983971;13
0.0021452365908771753;13
0.001791280461475253;13
0.0015086464118212461;13
0.0012688611168414354;13
0.0043396977707743645;13
0.003579107578843832;13
0.0019236437510699034;13
0.001448869938030839;13
0.0038832153659313917;13
0.005743007641285658;13
0.05213150382041931;13
0.0014023007825016975;13
0.005844096653163433;13
0.008489563129842281;13
0.002436205744743347;13
0.0009564320207573473;13
0.002800252754241228;13
0.002158483024686575;13
0.004449029918760061;13
0.05598770081996918;13
0.002312809694558382;13
0.003757788799703121;13
0.007599847856909037;13
0.0023793221917003393;13
0.0013797960709780455;13
0.0021695042960345745;13
0.0010462845675647259;13
0.0021710051223635674;13
0.0008974570664577186;13
0.004161304794251919;13
0.003697238862514496;13
0.0014813010348007083;13
0.017434872686862946;13
0.028049422428011894;13
0.0023962464183568954;13
0.0018529222579672933;13
0.002080632606521249;13
0.09653159976005554;13
0.0012968372320756316;13
0.020785201340913773;13
0.02209172584116459;13
0.0034375491086393595;14
0.004277365282177925;14
0.13844184577465057;14
0.0027155124116688967;14
0.0027884822338819504;14
0.10557828098535538;14
0.001294117420911789;14
0.002441242802888155;14
0.0024505534674972296;14
0.0025610821321606636;14
0.00700279138982296;14
0.0494452565908432;14
0.0029692859388887882;14
0.0025116626638919115;14
0.004372241906821728;14
0.0031948741525411606;14
0.0052525983192026615;14
0.00216876482591033;14
0.0023812006693333387;14
0.0027910135686397552;14
0.046199869364500046;14
0.0015963971382007003;14
0.0037716394290328026;14
0.0045080604031682014;14
0.002503880299627781;14
0.007561572827398777;14
0.004864421673119068;14
0.15395204722881317;14
0.0025415909476578236;14
0.10388809442520142;14
0.004371160641312599;14
0.003413014579564333;14
0.0070111071690917015;14
0.0017429562285542488;14
0.00410899892449379;14
0.0030672638677060604;14
0.003823765553534031;14
0.0023383526131510735;14
0.049796827137470245;14
0.0016658444656059146;14
0.002291723620146513;14
0.005392818711698055;14
0.0018079211004078388;14
0.20420439541339874;14
0.001426078611984849;14
0.0020732376724481583;14
0.004582176450639963;14
0.002661994192749262;14
0.0012801182456314564;14
0.03419317305088043;14
0.0027460637502372265;14
0.001194008975289762;14
0.001267857849597931;14
0.0009969450766220689;14
0.0017734146676957607;14
0.002156718634068966;14
0.005540120415389538;15
0.0030275287572294474;15
0.002455465029925108;15
0.0030648596584796906;15
0.002780292881652713;15
0.0025686633307486773;15
0.003802345599979162;15
0.006409341003745794;15
0.0021530897356569767;15
0.021589331328868866;15
0.002432064851745963;15
0.0021811621263623238;15
0.002498576883226633;15
0.003303572302684188;15
0.003133450634777546;15
0.003977780230343342;15
0.0019629020243883133;15
0.0016543810488656163;15
0.0010617452207952738;15
0.005857469979673624;15
0.004211337771266699;15
0.0029366384260356426;15
0.00377913867123425;15
0.0017580590210855007;15
0.009393084794282913;15
0.01247913483530283;15
0.0034604042302817106;15
0.002780682174488902;15
0.003068581223487854;15
0.003031509928405285;15
0.0038585131987929344;15
0.005007551982998848;15
0.0038633854128420353;15
0.0022200061939656734;15
0.12523505091667175;15
0.003677833592519164;15
0.01570121943950653;15
0.003778593149036169;15
0.0019063989166170359;15
0.0021860883571207523;15
0.0020997016690671444;15
0.0022203929256647825;15
0.0017645731568336487;15
0.024300556629896164;15
0.00359457079321146;15
0.0009052142268046737;15
0.0035499408841133118;15
0.00297763803973794;15
0.019316451624035835;15
0.009425614029169083;15
0.002468220656737685;15
0.05985845997929573;15
0.027448464184999466;15
0.0021208380348980427;15
0.022180795669555664;15
0.0026525515131652355;15
0.0023087512236088514;15
0.006129700690507889;16
0.032063692808151245;16
0.0007356933201663196;16
0.0038070082664489746;16
0.00890369527041912;16
0.02686828188598156;16
0.0017468610312789679;16
0.0016584777040407062;16
0.0010974330361932516;16
0.0019302964210510254;16
0.007946159690618515;16
0.0034432467073202133;16
0.005765791982412338;16
0.002739492803812027;16
0.005146321840584278;16
0.0021205213852226734;16
0.0011817937484011054;16
0.003341956529766321;16
0.0018022919539362192;16
0.029719505459070206;16
0.0035580815747380257;16
0.005139376502484083;16
0.002598140388727188;16
0.0028315195813775063;16
0.08133402466773987;16
0.0016581702511757612;16
0.0013508296106010675;16
0.0018987500807270408;16
0.04072459787130356;16
0.0023386594839394093;16
0.006396764423698187;16
0.0013573691248893738;16
0.0021351310424506664;16
0.0021664826199412346;16
0.001912319683469832;16
0.0014209402725100517;16
0.002848545089364052;16
0.0026955115608870983;16
0.001989262644201517;16
0.0011596588883548975;16
0.0017664800398051739;16
0.0025335289537906647;16
0.08377029746770859;16
0.002776887733489275;16
0.047868985682725906;16
0.0010112999007105827;16
0.0019226116128265858;16
0.001801165984943509;16
0.0016215189825743437;16
0.010604600422084332;16
0.004232623614370823;16
0.0012697088532149792;16
0.0015686391852796078;16
0.001558497198857367;16
0.0011101646814495325;16
0.0021071098744869232;16
0.0021415390074253082;17
0.0015276740305125713;17
0.002414500806480646;17
0.002428691368550062;17
0.0041936710476875305;17
0.0016770490910857916;17
0.0022013657726347446;17
0.010902824811637402;17
0.002069024834781885;17
0.010702667757868767;17
0.003379897680133581;17
0.0025274110957980156;17
0.001354431500658393;17
0.0029577070381492376;17
0.0017947214655578136;17
0.005790717899799347;17
0.001797177828848362;17
0.025715123862028122;17
0.014860942028462887;17
0.0011369006242603064;17
0.0014097160892561078;17
0.0018586133373901248;17
0.0018871654756367207;17
0.03861992806196213;17
0.0016354116378352046;17
0.0030691749416291714;17
0.0020616811234503984;17
0.001581159420311451;17
0.0015186453238129616;17
0.002266451483592391;17
0.0020062592811882496;17
0.003395360428839922;17
0.0026855841279029846;17
0.00349372043274343;17
0.002544471761211753;17
0.005376123823225498;17
0.09301646053791046;17
0.1311708390712738;17
0.00266484497115016;17
0.0016233841888606548;17
0.0031728146132081747;17
0.0458100289106369;17
0.001639949856325984;17
0.002195571316406131;17
0.004383501596748829;17
0.004322758875787258;17
0.0018060923321172595;17
0.0019658077508211136;17
0.004442449659109116;17
0.0013484428636729717;17
0.0328894779086113;17
0.009231947362422943;17
0.0015712729655206203;17
0.001813247799873352;17
0.002499412978067994;17
0.09084335714578629;17
0.00326083367690444;18
0.002627150621265173;18
0.012832144275307655;18
0.0023520279210060835;18
0.0007234043441712856;18
0.001651740400120616;18
0.029600832611322403;18
0.0026155023369938135;18
0.00330613786354661;18
0.0016466632951050997;18
0.054802343249320984;18
0.0038405314553529024;18
0.002848722506314516;18
0.03036239556968212;18
0.0027197543531656265;18
0.007404121570289135;18
0.004404704086482525;18
0.003498517442494631;18
0.0019263725262135267;18
0.04061001166701317;18
0.004663555882871151;18
0.003356309374794364;18
0.0026920614764094353;18
0.0010173660703003407;18
0.0013818000443279743;18
0.11843709647655487;18
0.0034179214853793383;18
0.0031873369589447975;18
0.10245510190725327;18
0.001114129088819027;18
0.0035982029512524605;18
0.0220247320830822;18
0.0010906052775681019;18
0.002409957116469741;18
0.0018928213976323605;18
0.0034237601794302464;18
0.0013797834981232882;18
0.002905182307586074;18
0.005254575051367283;18
0.002349300542846322;18
0.0009379117982462049;18
0.0014339773915708065;18
0.001312484499067068;18
0.1879609227180481;18
0.006645570509135723;18
0.0025557647459208965;18
0.0014196430565789342;18
0.0014348715776577592;18
0.0021126253996044397;18
0.04866835102438927;18
0.004675223026424646;18
0.0014176397817209363;18
0.0014334218576550484;18
0.0023271001409739256;18
0.0028079659678041935;18
0.07488547265529633;18
0.0014807881088927388;18
0.03325299546122551;19
0.002780189272016287;19
0.004167696926742792;19
0.003540757577866316;19
0.05323851481080055;19
0.002337059937417507;19
0.002041863277554512;19
0.0010017985478043556;19
0.009832773357629776;19
0.0023959961254149675;19
0.004428950138390064;19
0.001464045257307589;19
0.002500282134860754;19
0.0014925897121429443;19
0.005288517102599144;19
0.0039714016020298;19
0.003524146741256118;19
0.18959811329841614;19
0.061837177723646164;19
0.0009334635687991977;19
0.002895699581131339;19
0.0024096586275845766;19
0.07342790067195892;19
0.0022525188978761435;19
0.0014525353908538818;19
0.002239515306428075;19
0.0023808255791664124;19
0.0012344871647655964;19
0.0026234686374664307;19
0.003566047176718712;19
0.0022389255464076996;19
0.07627991586923599;19
0.002424870152026415;19
0.0036958963610231876;19
0.0014999621780589223;19
0.001145377871580422;19
0.09408284723758698;19
0.0016474048607051373;19
0.002500584814697504;19
0.002612277865409851;19
0.09236104786396027;19
0.0021530776284635067;19
0.0025861773174256086;19
0.050507381558418274;19
0.0020120879635214806;19
0.0016655949875712395;19
0.003155759070068598;19
0.002224160358309746;19
0.005154133774340153;19
0.0018776769284158945;19
0.002235837047919631;19
0.0014202484162524343;19
0.004185936879366636;19
0.003443401772528887;19
0.0016726276371628046;19
0.0009576632874086499;19
0.0022375350818037987;20
0.002103587379679084;20
0.0014408910647034645;20
0.002508888253942132;20
0.0027498863637447357;20
0.0018786491127684712;20
0.007060937117785215;20
0.0030912584625184536;20
0.0016597880749031901;20
0.008000138215720654;20
0.001915294909849763;20
0.009415291249752045;20
0.0016406681388616562;20
0.024625755846500397;20
0.0021433187648653984;20
0.003276921110227704;20
0.0023599928244948387;20
0.002107438398525119;20
0.014286928810179234;20
0.003596776630729437;20
0.0023047979921102524;20
0.0026871005538851023;20
0.001979496330022812;20
0.001125873764976859;20
0.003571184817701578;20
0.0019246232695877552;20
0.002702828263863921;20
0.046147219836711884;20
0.0038685568142682314;20
0.012013979256153107;20
0.004718252923339605;20
0.16757309436798096;20
0.0035483958199620247;20
0.0015357290394604206;20
0.004081348888576031;20
0.001505682012066245;20
0.0016531682340428233;20
0.0023490549065172672;20
0.010591676458716393;20
0.002378212520852685;20
0.0033055893145501614;20
0.001061372458934784;20
0.002207299694418907;20
0.002102186903357506;20
0.002628563903272152;20
0.025238296017050743;20
0.004050533287227154;20
0.002736955415457487;20
0.0019125929102301598;20
0.00201007560826838;20
0.055767543613910675;20
0.0014003104297444224;20
0.004162981174886227;20
0.003505142405629158;20
0.03385353833436966;20
0.003662419505417347;20
0.004821700043976307;20
0.005752818193286657;21
0.002153911394998431;21
0.005452349781990051;21
0.04393916577100754;21
0.0038457950577139854;21
0.008832973428070545;21
0.0011345533421263099;21
0.0017999615520238876;21
0.0006144659128040075;21
0.0028945780359208584;21
0.001940636895596981;21
0.0025134715251624584;21
0.12720221281051636;21
0.0026074987836182117;21
0.0035147827584296465;21
0.0034522165078669786;21
0.0026382224168628454;21
0.0008542989380657673;21
0.002295123878866434;21
0.002835245802998543;21
0.002058228477835655;21
0.017253268510103226;21
0.0020669219084084034;21
0.00900555681437254;21
0.04319154843688011;21
0.0024394365027546883;21
0.0017058092635124922;21
0.001578402821905911;21
0.0009950713720172644;21
0.00264674611389637;21
0.016596127301454544;21
0.002943597501143813;21
0.0023358757607638836;21
0.0038885576650500298;21
0.0032836785539984703;21
0.0021079976577311754;21
0.0026027588173747063;21
0.0021265053655952215;21
0.003341538365930319;21
0.011927137151360512;21
0.0015132687985897064;21
0.0009219972998835146;21
0.004544017370790243;21
0.04133043810725212;21
0.0009348193998448551;21
0.0019957905169576406;21
