train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.03174775838851929,17,13099,,,
0.06207431107759476,17,13149,,,
0.0014013071777299047,17,13199,,,
0.0104034673422575,17,13249,,,
0.00228181853890419,17,13299,,,
0.010307364165782928,17,13349,,,
0.024595068767666817,17,13399,,,
0.019054986536502838,17,13449,,,
0.11509827524423599,17,13499,,,
0.04044701159000397,17,13549,,,
0.021573573350906372,17,13599,,,
0.07394978404045105,17,13649,,,
0.019887419417500496,17,13699,,,
0.02021338790655136,17,13749,,,
,17,13769,0.02798173949122429,0.11343565583229065,2.3955514430999756
0.012116065248847008,18,13799,,,
0.0709889680147171,18,13849,,,
0.0013999443035572767,18,13899,,,
0.010516566224396229,18,13949,,,
0.013038910925388336,18,13999,,,
0.0032939903903752565,18,14049,,,
0.028978578746318817,18,14099,,,
0.0387602224946022,18,14149,,,
0.021194759756326675,18,14199,,,
0.057770781219005585,18,14249,,,
0.04839872941374779,18,14299,,,
0.06794042140245438,18,14349,,,
0.013986818492412567,18,14399,,,
0.06517869234085083,18,14449,,,
0.04196599870920181,18,14499,,,
,18,14534,0.027381394058465958,0.11233523488044739,2.321928024291992
0.01702766865491867,19,14549,,,
0.03378170728683472,19,14599,,,
0.005068673286587,19,14649,,,
0.026692679151892662,19,14699,,,
0.033915288746356964,19,14749,,,
0.00416517211124301,19,14799,,,
0.004523379262536764,19,14849,,,
0.06049201264977455,19,14899,,,
0.04067362844944,19,14949,,,
0.02814468741416931,19,14999,,,
0.0562940277159214,19,15049,,,
0.06777426600456238,19,15099,,,
0.033346910029649734,19,15149,,,
0.022371087223291397,19,15199,,,
0.004518544301390648,19,15249,,,
0.003114816267043352,19,15299,,,
,19,15299,0.026716584339737892,0.11095260828733444,2.2492101192474365
0.044271524995565414,20,15349,,,
0.0014937786618247628,20,15399,,,
0.002301387023180723,20,15449,,,
0.13487377762794495,20,15499,,,
0.02641620859503746,20,15549,,,
0.003679559798911214,20,15599,,,
0.028874540701508522,20,15649,,,
0.039119333028793335,20,15699,,,
0.02805657684803009,20,15749,,,
0.030955567955970764,20,15799,,,
0.050654396414756775,20,15849,,,
0.04956560209393501,20,15899,,,
0.047517724335193634,20,15949,,,
0.00812996830791235,20,15999,,,
0.04285185784101486,20,16049,,,
,20,16064,0.02611982263624668,0.10970641672611237,2.179950475692749
0.05617479607462883,21,16099,,,
0.0037940703332424164,21,16149,,,
0.005234876647591591,21,16199,,,
0.004032840020954609,21,16249,,,
0.005094755440950394,21,16299,,,
0.008028197102248669,21,16349,,,
0.04134484753012657,21,16399,,,
0.038661807775497437,21,16449,,,
0.0355171263217926,21,16499,,,
0.05546260625123978,21,16549,,,
0.022922156378626823,21,16599,,,
0.04235243797302246,21,16649,,,
0.05930808186531067,21,16699,,,
0.018424365669488907,21,16749,,,
0.03361526504158974,21,16799,,,
,21,16829,0.025531427934765816,0.10847607254981995,2.1174492835998535
0.013139803893864155,22,16849,,,
0.0029182604048401117,22,16899,,,
0.019224802032113075,22,16949,,,
0.04405393451452255,22,16999,,,
0.057646021246910095,22,17049,,,
0.012394930236041546,22,17099,,,
0.05861889198422432,22,17149,,,
0.005563282873481512,22,17199,,,
0.014156707562506199,22,17249,,,
0.05511902645230293,22,17299,,,
0.03420987352728844,22,17349,,,
0.03634443134069443,22,17399,,,
0.061778612434864044,22,17449,,,
0.07789351046085358,22,17499,,,
0.022371985018253326,22,17549,,,
,22,17594,0.024883173406124115,0.10735314339399338,2.043807029724121
0.04203607514500618,23,17599,,,
0.03881869465112686,23,17649,,,
0.006648146081715822,23,17699,,,
0.006200666539371014,23,17749,,,
0.06542296707630157,23,17799,,,
0.007004979066550732,23,17849,,,
0.06433913111686707,23,17899,,,
0.07165513187646866,23,17949,,,
0.030282005667686462,23,17999,,,
0.0871782898902893,23,18049,,,
0.022594306617975235,23,18099,,,
0.01991538517177105,23,18149,,,
0.023593761026859283,23,18199,,,
0.0425652340054512,23,18249,,,
0.023924600332975388,23,18299,,,
0.07171411067247391,23,18349,,,
,23,18359,0.02428159862756729,0.10607998818159103,1.9755051136016846
0.006155494600534439,24,18399,,,
0.009177771396934986,24,18449,,,
0.04174521192908287,24,18499,,,
0.003891464089974761,24,18549,,,
0.006547858007252216,24,18599,,,
0.003989741206169128,24,18649,,,
0.014950750395655632,24,18699,,,
0.020117271691560745,24,18749,,,
0.041836418211460114,24,18799,,,
0.01837298274040222,24,18849,,,
0.02446749061346054,24,18899,,,
0.04945651814341545,24,18949,,,
0.020151788368821144,24,18999,,,
0.03312171623110771,24,19049,,,
0.06768085062503815,24,19099,,,
,24,19124,0.023788876831531525,0.10490498691797256,1.941615343093872
0.003076168242841959,25,19149,,,
0.0037442022003233433,25,19199,,,
0.016500547528266907,25,19249,,,
0.0050215814262628555,25,19299,,,
0.008213158696889877,25,19349,,,
0.045435063540935516,25,19399,,,
0.00488692382350564,25,19449,,,
0.04972805082798004,25,19499,,,
0.027602247893810272,25,19549,,,
0.09492422640323639,25,19599,,,
0.03203503042459488,25,19649,,,
0.045686524361371994,25,19699,,,
0.061220839619636536,25,19749,,,
0.026635441929101944,25,19799,,,
0.04913943260908127,25,19849,,,
,25,19889,0.023213086649775505,0.10417857766151428,1.8634876012802124
0.006024209316819906,26,19899,,,
0.00665689492598176,26,19949,,,
0.034809134900569916,26,19999,,,
0.1302810162305832,26,20049,,,
0.009016473777592182,26,20099,,,
0.029062259942293167,26,20149,,,
0.02841275930404663,26,20199,,,
0.0014544457662850618,26,20249,,,
0.04856763780117035,26,20299,,,
0.008752131834626198,26,20349,,,
0.010491140186786652,26,20399,,,
0.042367830872535706,26,20449,,,
0.015624050050973892,26,20499,,,
0.019061310216784477,26,20549,,,
0.035196736454963684,26,20599,,,
0.018549809232354164,26,20649,,,
,26,20654,0.022734103724360466,0.10234898328781128,1.849008560180664
0.0026841494254767895,27,20699,,,
0.026447590440511703,27,20749,,,
0.05568045377731323,27,20799,,,
0.00199793535284698,27,20849,,,
0.009692763909697533,27,20899,,,
0.001879858085885644,27,20949,,,
0.007185769733041525,27,20999,,,
0.021966764703392982,27,21049,,,
0.019139500334858894,27,21099,,,
0.0884295403957367,27,21149,,,
0.03771134465932846,27,21199,,,
0.018093328922986984,27,21249,,,
0.0601419061422348,27,21299,,,
0.02477952092885971,27,21349,,,
0.019790008664131165,27,21399,,,
,27,21419,0.022265668958425522,0.10214247554540634,1.7793128490447998
0.010093729943037033,28,21449,,,
0.047067880630493164,28,21499,,,
0.0015003515873104334,28,21549,,,
0.00672136852517724,28,21599,,,
0.012016919441521168,28,21649,,,
0.002889760537073016,28,21699,,,
0.02463146299123764,28,21749,,,
0.02906397171318531,28,21799,,,
0.023029491305351257,28,21849,,,
0.054662760347127914,28,21899,,,
0.043154276907444,28,21949,,,
0.049617547541856766,28,21999,,,
0.010775962844491005,28,22049,,,
0.04654674232006073,28,22099,,,
0.03421967476606369,28,22149,,,
,28,22184,0.021775562316179276,0.10079874843358994,1.760214924812317
0.009139718487858772,29,22199,,,
0.02989143691956997,29,22249,,,
0.005076348781585693,29,22299,,,
0.023059405386447906,29,22349,,,
0.027676589787006378,29,22399,,,
0.00345422700047493,29,22449,,,
0.006382399704307318,29,22499,,,
0.048006460070610046,29,22549,,,
0.03909210488200188,29,22599,,,
0.029172955080866814,29,22649,,,
0.04882180318236351,29,22699,,,
0.06463217735290527,29,22749,,,
0.030611887574195862,29,22799,,,
0.02031664550304413,29,22849,,,
0.004751651547849178,29,22899,,,
0.0027599625755101442,29,22949,,,
,29,22949,0.021418407559394836,0.10139887779951096,1.7085883617401123
0.027107855305075645,30,22999,,,
0.002278347499668598,30,23049,,,
0.0020953319035470486,30,23099,,,
0.09506028890609741,30,23149,,,
0.025084923952817917,30,23199,,,
0.0024270080029964447,30,23249,,,
0.018740426748991013,30,23299,,,
0.03165475279092789,30,23349,,,
0.0266640093177557,30,23399,,,
0.030478794127702713,30,23449,,,
0.03749170899391174,30,23499,,,
0.04831201210618019,30,23549,,,
0.047458916902542114,30,23599,,,
0.008217746391892433,30,23649,,,
0.032956913113594055,30,23699,,,
,30,23714,0.02103191800415516,0.10029083490371704,1.6750612258911133
0.04005837440490723,31,23749,,,
0.0025094440206885338,31,23799,,,
0.004508454818278551,31,23849,,,
0.0063374340534210205,31,23899,,,
0.004744828213006258,31,23949,,,
0.008716152049601078,31,23999,,,
0.022717874497175217,31,24049,,,
0.03671629726886749,31,24099,,,
0.027505042031407356,31,24149,,,
0.04002375900745392,31,24199,,,
0.024857547134160995,31,24249,,,
0.035403233021497726,31,24299,,,
0.0436985082924366,31,24349,,,
0.014593033120036125,31,24399,,,
0.0294979028403759,31,24449,,,
,31,24479,0.020762616768479347,0.10103465616703033,1.6210144758224487
0.005678463727235794,32,24499,,,
0.00174055527895689,32,24549,,,
0.02048952504992485,32,24599,,,
0.019443532451987267,32,24649,,,
0.04862923547625542,32,24699,,,
0.011089951731264591,32,24749,,,
0.04448825120925903,32,24799,,,
0.004309496376663446,32,24849,,,
0.009308642707765102,32,24899,,,
0.03614342212677002,32,24949,,,
0.03225741535425186,32,24999,,,
0.03696926683187485,32,25049,,,
0.04305121302604675,32,25099,,,
0.06335116922855377,32,25149,,,
0.02010243944823742,32,25199,,,
,32,25244,0.02026153728365898,0.09812848269939423,1.6377885341644287
0.02467304654419422,33,25249,,,
0.036953993141651154,33,25299,,,
0.004225146025419235,33,25349,,,
0.0077123274095356464,33,25399,,,
0.07130534201860428,33,25449,,,
0.004631088115274906,33,25499,,,
0.0552273765206337,33,25549,,,
0.059727445244789124,33,25599,,,
0.031680986285209656,33,25649,,,
0.060531288385391235,33,25699,,,
0.026684243232011795,33,25749,,,
0.017192881554365158,33,25799,,,
0.024282919242978096,33,25849,,,
0.03438758850097656,33,25899,,,
0.02204979956150055,33,25949,,,
0.056344643235206604,33,25999,,,
,33,26009,0.020120101049542427,0.09946150332689285,1.5748765468597412
0.006024649366736412,34,26049,,,
0.005365060642361641,34,26099,,,
0.01968339830636978,34,26149,,,
0.0024225134402513504,34,26199,,,
0.004419275559484959,34,26249,,,
0.004916711710393429,34,26299,,,
0.016638468950986862,34,26349,,,
0.01653783954679966,34,26399,,,
0.0424189418554306,34,26449,,,
0.020674332976341248,34,26499,,,
0.02686256729066372,34,26549,,,
0.031961940228939056,34,26599,,,
0.02064032107591629,34,26649,,,
0.031185545027256012,34,26699,,,
0.05294088274240494,34,26749,,,
,34,26774,0.019608067348599434,0.09577193111181259,1.6010477542877197
0.0014835073379799724,35,26799,,,
0.0020797359757125378,35,26849,,,
0.01156263705343008,35,26899,,,
0.0028880778700113297,35,26949,,,
0.006276233121752739,35,26999,,,
0.03500636667013168,35,27049,,,
0.004286539740860462,35,27099,,,
0.0544758141040802,35,27149,,,
0.01709931343793869,35,27199,,,
0.07140443474054337,35,27249,,,
0.029854334890842438,35,27299,,,
0.037257760763168335,35,27349,,,
0.0538298562169075,35,27399,,,
0.029812641441822052,35,27449,,,
0.04473897069692612,35,27499,,,
,35,27539,0.019675249233841896,0.09858818352222443,1.5560708045959473
0.0035177443642169237,36,27549,,,
0.008426831103861332,36,27599,,,
0.02403862588107586,36,27649,,,
0.09511971473693848,36,27699,,,
0.00290093757212162,36,27749,,,
0.019469164311885834,36,27799,,,
0.028837770223617554,36,27849,,,
0.002716309856623411,36,27899,,,
0.04163084924221039,36,27949,,,
0.01065465621650219,36,27999,,,
0.011524772271513939,36,28049,,,
0.03129559010267258,36,28099,,,
0.011599987745285034,36,28149,,,
0.016832470893859863,36,28199,,,
0.03245420753955841,36,28249,,,
0.01903548091650009,36,28299,,,
,36,28304,0.019491881132125854,0.09784769266843796,1.526559829711914
0.002648664638400078,37,28349,,,
0.012964843772351742,37,28399,,,
0.046873707324266434,37,28449,,,
0.002961863996461034,37,28499,,,
0.0071985251270234585,37,28549,,,
0.0013097207993268967,37,28599,,,
0.00686048436909914,37,28649,,,
0.026562519371509552,37,28699,,,
0.01848527044057846,37,28749,,,
0.06338304281234741,37,28799,,,
0.04356255382299423,37,28849,,,
0.01711268723011017,37,28899,,,
0.06491094082593918,37,28949,,,
0.01763087511062622,37,28999,,,
0.02018142119050026,37,29049,,,
,37,29069,0.019592806696891785,0.09985032677650452,1.4904018640518188
0.011573176831007004,38,29099,,,
0.03603198379278183,38,29149,,,
0.0024672013241797686,38,29199,,,
0.005041828844696283,38,29249,,,
0.012288860976696014,38,29299,,,
0.0039283400401473045,38,29349,,,
0.025855768471956253,38,29399,,,
0.01679828204214573,38,29449,,,
0.02116439864039421,38,29499,,,
0.056924182921648026,38,29549,,,
0.03921688348054886,38,29599,,,
0.049851808696985245,38,29649,,,
0.014219947159290314,38,29699,,,
0.036956559866666794,38,29749,,,
0.032336752861738205,38,29799,,,
,38,29834,0.019306357949972153,0.09829174727201462,1.5125021934509277
0.006912696175277233,39,29849,,,
0.01180357951670885,39,29899,,,
0.0030178576707839966,39,29949,,,
0.022249050438404083,39,29999,,,
0.014865327626466751,39,30049,,,
0.0038863003719598055,39,30099,,,
0.007306656334549189,39,30149,,,
0.030825339257717133,39,30199,,,
0.04439873248338699,39,30249,,,
0.030035432428121567,39,30299,,,
0.03189871460199356,39,30349,,,
0.06640253961086273,39,30399,,,
0.033239737153053284,39,30449,,,
0.02600737288594246,39,30499,,,
0.0035957808140665293,39,30549,,,
0.004977914039045572,39,30599,,,
,39,30599,0.01936720870435238,0.09964796155691147,1.4821289777755737
0.013121944852173328,40,30649,,,
0.0017392432782799006,40,30699,,,
0.0028323368169367313,40,30749,,,
0.07303062081336975,40,30799,,,
0.0237444918602705,40,30849,,,
0.003247383050620556,40,30899,,,
0.01219179853796959,40,30949,,,
0.030355436727404594,40,30999,,,
0.02990562841296196,40,31049,,,
0.030076580122113228,40,31099,,,
0.0316547192633152,40,31149,,,
0.04759698361158371,40,31199,,,
0.04823072999715805,40,31249,,,
0.00849199015647173,40,31299,,,
0.0238514207303524,40,31349,,,
,40,31364,0.019237754866480827,0.09942915290594101,1.4714694023132324
0.033656779676675797,41,31399,,,
0.0014845648547634482,41,31449,,,
0.002459645504131913,41,31499,,,
0.006349427159875631,41,31549,,,
0.002857615938410163,41,31599,,,
0.008744964376091957,41,31649,,,
0.024155255407094955,41,31699,,,
0.03905744105577469,41,31749,,,
0.03198288008570671,41,31799,,,
0.02764756791293621,41,31849,,,
0.02704721875488758,41,31899,,,
0.037078067660331726,41,31949,,,
0.03528030961751938,41,31999,,,
0.012380743399262428,41,32049,,,
0.029521550983190536,41,32099,,,
,41,32129,0.019329629838466644,0.10102485120296478,1.4537749290466309
0.006754010450094938,42,32149,,,
0.001683057053014636,42,32199,,,
0.016607316210865974,42,32249,,,
0.012273392640054226,42,32299,,,
0.04331861436367035,42,32349,,,
0.01079467125236988,42,32399,,,
0.030028315261006355,42,32449,,,
0.0033410522155463696,42,32499,,,
0.009029234759509563,42,32549,,,
0.026997119188308716,42,32599,,,
0.031323641538619995,42,32649,,,
0.03259246051311493,42,32699,,,
0.03486446291208267,42,32749,,,
0.06253820657730103,42,32799,,,
0.02170822024345398,42,32849,,,
,42,32894,0.019034184515476227,0.09897252917289734,1.4545701742172241
0.014750502072274685,43,32899,,,
0.03436454012989998,43,32949,,,
0.003365585580468178,43,32999,,,
0.0059046014212071896,43,33049,,,
0.06974655389785767,43,33099,,,
0.004943642765283585,43,33149,,,
0.05018091946840286,43,33199,,,
0.055530574172735214,43,33249,,,
0.03200327232480049,43,33299,,,
0.04340537637472153,43,33349,,,
0.025578157976269722,43,33399,,,
0.02095218002796173,43,33449,,,
0.026950526982545853,43,33499,,,
0.03231586143374443,43,33549,,,
0.024889491498470306,43,33599,,,
0.03636838495731354,43,33649,,,
,43,33659,0.01910676434636116,0.10026243329048157,1.4296836853027344
0.0053522028028965,44,33699,,,
0.005697854794561863,44,33749,,,
0.012800175696611404,44,33799,,,
0.003425904083997011,44,33849,,,
0.0035620471462607384,44,33899,,,
0.003333679400384426,44,33949,,,
0.01729079894721508,44,33999,,,
0.018694020807743073,44,34049,,,
0.03925340622663498,44,34099,,,
0.021065443754196167,44,34149,,,
0.027472656220197678,44,34199,,,
0.026724183931946754,44,34249,,,
0.020731965079903603,44,34299,,,
0.028153134509921074,44,34349,,,
0.054210364818573,44,34399,,,
,44,34424,0.01906672865152359,0.10031913220882416,1.4208418130874634
0.0014850606676191092,45,34449,,,
0.0026204795576632023,45,34499,,,
0.011586884967982769,45,34549,,,
0.0033144247718155384,45,34599,,,
0.006387712433934212,45,34649,,,
0.03048890270292759,45,34699,,,
0.004281143192201853,45,34749,,,
0.046430908143520355,45,34799,,,
0.016212506219744682,45,34849,,,
0.06834784895181656,45,34899,,,
0.03561688959598541,45,34949,,,
0.026674536988139153,45,34999,,,
0.04939313232898712,45,35049,,,
0.030422907322645187,45,35099,,,
0.03743452578783035,45,35149,,,
,45,35189,0.01894342713057995,0.09967923909425735,1.443941593170166
0.0030650312546640635,46,35199,,,
0.008002307265996933,46,35249,,,
0.01602710597217083,46,35299,,,
0.08075068891048431,46,35349,,,
0.002825814299285412,46,35399,,,
0.013223636895418167,46,35449,,,
0.02543344348669052,46,35499,,,
0.0020966725423932076,46,35549,,,
0.039178140461444855,46,35599,,,
0.008994711562991142,46,35649,,,
0.01039254292845726,46,35699,,,
0.025639671832323074,46,35749,,,
0.012061474844813347,46,35799,,,
0.0197148397564888,46,35849,,,
0.031571164727211,46,35899,,,
0.020271291956305504,46,35949,,,
,46,35954,0.019055863842368126,0.10112478584051132,1.4107685089111328
0.0026366303209215403,47,35999,,,
0.010374155826866627,47,36049,,,
0.04663491249084473,47,36099,,,
0.0012611870188266039,47,36149,,,
0.005638842470943928,47,36199,,,
0.000882293563336134,47,36249,,,
0.007856711745262146,47,36299,,,
0.027687929570674896,47,36349,,,
0.017005551606416702,47,36399,,,
