train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.1941971629858017,0,49,,,
0.010413113050162792,0,99,,,
0.009733252227306366,0,149,,,
0.16595271229743958,0,199,,,
0.007906108163297176,0,249,,,
0.008176186122000217,0,299,,,
0.034286998212337494,0,349,,,
0.008415423333644867,0,399,,,
0.0016499579651281238,0,449,,,
0.011814728379249573,0,499,,,
0.0027754411567002535,0,549,,,
0.02034265175461769,0,599,,,
0.002686689142137766,0,649,,,
0.013387461192905903,0,699,,,
0.0014656628482043743,0,749,,,
0.0023896244820207357,0,799,,,
0.012128535658121109,0,849,,,
0.02217084728181362,0,899,,,
0.0005968561163172126,0,949,,,
0.0023102168925106525,0,999,,,
0.02084312215447426,0,1049,,,
0.061007533222436905,0,1099,,,
0.003203846048563719,0,1149,,,
0.00399096729233861,0,1199,,,
0.02154192514717579,0,1249,,,
0.0029943254776299,0,1299,,,
0.06316490471363068,0,1349,,,
0.001157255144789815,0,1399,,,
0.002698784926906228,0,1449,,,
0.003297658171504736,0,1499,,,
0.11330495029687881,0,1549,,,
0.0006460901349782944,0,1599,,,
0.0004985147970728576,0,1649,,,
0.0013327266788110137,0,1699,,,
0.004609433468431234,0,1749,,,
0.02496076375246048,0,1799,,,
0.00875239446759224,0,1849,,,
0.0018398091197013855,0,1899,,,
0.010653235949575901,0,1949,,,
0.0040197004564106464,0,1999,,,
0.0021476345136761665,0,2049,,,
0.0007518489728681743,0,2099,,,
0.00413854094222188,0,2149,,,
0.03444555401802063,0,2199,,,
0.010853972285985947,0,2249,,,
0.0003690829616971314,0,2299,,,
0.002600397914648056,0,2349,,,
0.0014126136666163802,0,2399,,,
0.0009677050984464586,0,2449,,,
0.15636080503463745,0,2499,,,
0.006004638038575649,0,2549,,,
0.002278860891237855,0,2599,,,
0.001629036501981318,0,2649,,,
0.0011631278321146965,0,2699,,,
0.0960836261510849,0,2749,,,
0.0005029910826124251,0,2799,,,
0.001037338748574257,0,2849,,,
0.0018400074914097786,0,2899,,,
0.0026362035423517227,0,2949,,,
0.006664108019322157,0,2999,,,
0.001888299360871315,0,3049,,,
0.03646446764469147,0,3099,,,
