train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.06174708157777786,0,49,,,
0.033160749822854996,0,99,,,
0.022068802267313004,0,149,,,
0.17060968279838562,0,199,,,
0.04956577718257904,0,249,,,
0.07366591691970825,0,299,,,
0.03368614986538887,0,349,,,
0.11788566410541534,0,399,,,
0.09623250365257263,0,449,,,
0.04453274607658386,0,499,,,
0.09348590672016144,0,549,,,
0.04964792728424072,0,599,,,
0.05989466607570648,0,649,,,
0.012125466018915176,0,699,,,
0.04613211750984192,0,749,,,
,0,764,0.06577903777360916,0.2140922099351883,1.1978009939193726
0.11509726196527481,1,799,,,
0.03249558061361313,1,849,,,
0.010988352820277214,1,899,,,
0.03266376629471779,1,949,,,
0.01768949069082737,1,999,,,
0.01582789421081543,1,1049,,,
0.06065583974123001,1,1099,,,
0.04129129275679588,1,1149,,,
0.05095759406685829,1,1199,,,
0.06444313377141953,1,1249,,,
0.025226980447769165,1,1299,,,
0.05456535145640373,1,1349,,,
0.06549809873104095,1,1399,,,
0.023596391081809998,1,1449,,,
0.04180128499865532,1,1499,,,
,1,1529,0.058005671948194504,0.2002851814031601,1.119095802307129
0.015295308083295822,2,1549,,,
0.016129523515701294,2,1599,,,
0.07692659646272659,2,1649,,,
0.04907199740409851,2,1699,,,
0.10470709204673767,2,1749,,,
0.01766332797706127,2,1799,,,
0.07099457085132599,2,1849,,,
0.00834832713007927,2,1899,,,
0.020571686327457428,2,1949,,,
0.04829385504126549,2,1999,,,
0.043215397745370865,2,2049,,,
0.043129272758960724,2,2099,,,
0.051710642874240875,2,2149,,,
0.07823139429092407,2,2199,,,
0.022972775623202324,2,2249,,,
,2,2294,0.04792814329266548,0.17744269967079163,1.0421867370605469
0.05261482670903206,3,2299,,,
0.05728760361671448,3,2349,,,
0.00810222141444683,3,2399,,,
0.012206749990582466,3,2449,,,
0.06325926631689072,3,2499,,,
0.011264008469879627,3,2549,,,
0.056809138506650925,3,2599,,,
0.07934574782848358,3,2649,,,
0.029321428388357162,3,2699,,,
0.12750397622585297,3,2749,,,
0.023868009448051453,3,2799,,,
0.025231849402189255,3,2849,,,
0.027610430493950844,3,2899,,,
0.046952709555625916,3,2949,,,
0.033312633633613586,3,2999,,,
0.10300832986831665,3,3049,,,
,3,3059,0.042537808418273926,0.16401410102844238,0.9621517062187195
0.006976471748203039,4,3099,,,
0.024111684411764145,4,3149,,,
0.040228284895420074,4,3199,,,
0.008593983016908169,4,3249,,,
0.009460088796913624,4,3299,,,
0.0149164367467165,4,3349,,,
0.019277390092611313,4,3399,,,
0.025967730209231377,4,3449,,,
0.05477472394704819,4,3499,,,
0.01776707172393799,4,3549,,,
0.03632254898548126,4,3599,,,
0.037398889660835266,4,3649,,,
0.03204368054866791,4,3699,,,
0.025910237804055214,4,3749,,,
0.05055951699614525,4,3799,,,
,4,3824,0.03694162145256996,0.14898845553398132,0.9511827230453491
0.005283590871840715,5,3849,,,
0.009430483914911747,5,3899,,,
0.015871291980147362,5,3949,,,
0.005992926191538572,5,3999,,,
0.010516065172851086,5,4049,,,
0.032172683626413345,5,4099,,,
0.00513442512601614,5,4149,,,
0.0532284751534462,5,4199,,,
0.024880431592464447,5,4249,,,
0.1081557646393776,5,4299,,,
0.03864075616002083,5,4349,,,
0.036991946399211884,5,4399,,,
0.05804738029837608,5,4449,,,
0.03509487956762314,5,4499,,,
0.06686332821846008,5,4549,,,
,5,4589,0.034289099276065826,0.1414460986852646,0.9884489178657532
0.006668065674602985,6,4599,,,
0.01796717196702957,6,4649,,,
0.02526438608765602,6,4699,,,
0.1568654328584671,6,4749,,,
0.027371292933821678,6,4799,,,
0.01826190948486328,6,4849,,,
0.03656705468893051,6,4899,,,
0.008886747993528843,6,4949,,,
0.04178939759731293,6,4999,,,
0.009647957980632782,6,5049,,,
0.018646128475666046,6,5099,,,
0.029288161545991898,6,5149,,,
0.015003429725766182,6,5199,,,
0.014998344704508781,6,5249,,,
0.04634116590023041,6,5299,,,
0.01776167005300522,6,5349,,,
,6,5354,0.031489189714193344,0.1339295357465744,1.1129918098449707
0.03948550671339035,7,5399,,,
0.018882470205426216,7,5449,,,
0.057493872940540314,7,5499,,,
0.026840558275580406,7,5549,,,
0.017497897148132324,7,5599,,,
0.004323800094425678,7,5649,,,
0.012407058849930763,7,5699,,,
0.038533248007297516,7,5749,,,
0.017825674265623093,7,5799,,,
0.08825863897800446,7,5849,,,
0.049277909100055695,7,5899,,,
0.015768136829137802,7,5949,,,
0.06303748488426208,7,5999,,,
0.026812231168150902,7,6049,,,
0.018507879227399826,7,6099,,,
,7,6119,0.029765618965029716,0.1286221295595169,1.135274052619934
0.014924018643796444,8,6149,,,
0.07893667370080948,8,6199,,,
0.004027924500405788,8,6249,,,
0.02010778710246086,8,6299,,,
0.009396210312843323,8,6349,,,
0.0050025684759020805,8,6399,,,
0.02894335612654686,8,6449,,,
0.01942250318825245,8,6499,,,
0.026464447379112244,8,6549,,,
0.06741084903478622,8,6599,,,
0.03027476742863655,8,6649,,,
0.06768511235713959,8,6699,,,
0.020278243348002434,8,6749,,,
0.03668632730841637,8,6799,,,
0.05289188027381897,8,6849,,,
,8,6884,0.028497474268078804,0.12471333146095276,1.1676632165908813
0.01372781116515398,9,6899,,,
0.025070112198591232,9,6949,,,
0.007494696415960789,9,6999,,,
0.0325138159096241,9,7049,,,
0.019679948687553406,9,7099,,,
0.010938698425889015,9,7149,,,
0.012698611244559288,9,7199,,,
0.030274637043476105,9,7249,,,
0.040261346846818924,9,7299,,,
0.03324814885854721,9,7349,,,
0.034011345356702805,9,7399,,,
0.06703698635101318,9,7449,,,
0.04063202440738678,9,7499,,,
0.028573406860232353,9,7549,,,
0.008248340338468552,9,7599,,,
0.016361678019165993,9,7649,,,
,9,7649,0.027184495702385902,0.12047417461872101,1.228245496749878
0.022336360067129135,10,7699,,,
0.003127139527350664,10,7749,,,
0.003437939565628767,10,7799,,,
0.10231296718120575,10,7849,,,
0.027142785489559174,10,7899,,,
0.010086700320243835,10,7949,,,
0.01643775962293148,10,7999,,,
0.02970036491751671,10,8049,,,
0.0453309640288353,10,8099,,,
0.03751959279179573,10,8149,,,
0.037897344678640366,10,8199,,,
0.049595385789871216,10,8249,,,
0.04247664660215378,10,8299,,,
0.013817878440022469,10,8349,,,
0.0321040078997612,10,8399,,,
,10,8414,0.02744794264435768,0.12152059376239777,1.243350625038147
0.03883284702897072,11,8449,,,
0.003930796403437853,11,8499,,,
0.0051199267618358135,11,8549,,,
0.013525406830012798,11,8599,,,
0.004915444180369377,11,8649,,,
0.01291369367390871,11,8699,,,
0.028258174657821655,11,8749,,,
0.042136289179325104,11,8799,,,
0.03565824031829834,11,8849,,,
0.033559974282979965,11,8899,,,
0.03057555854320526,11,8949,,,
0.04442547261714935,11,8999,,,
0.033152129501104355,11,9049,,,
0.014057723805308342,11,9099,,,
0.034653350710868835,11,9149,,,
,11,9179,0.026585733518004417,0.118658646941185,1.2195392847061157
0.008576014079153538,12,9199,,,
0.00347554637119174,12,9249,,,
0.02126583456993103,12,9299,,,
0.01772712916135788,12,9349,,,
0.05879923701286316,12,9399,,,
0.011631562374532223,12,9449,,,
0.044195517897605896,12,9499,,,
0.0051820650696754456,12,9549,,,
0.027624262496829033,12,9599,,,
0.03431181609630585,12,9649,,,
0.035960230976343155,12,9699,,,
0.05138704180717468,12,9749,,,
0.037932928651571274,12,9799,,,
0.07185018807649612,12,9849,,,
0.021549338474869728,12,9899,,,
,12,9944,0.02491861768066883,0.11391817033290863,1.416966199874878
0.022786356508731842,13,9949,,,
0.032412298023700714,13,9999,,,
0.010866045951843262,13,10049,,,
0.006884060334414244,13,10099,,,
0.07201465964317322,13,10149,,,
0.009828007780015469,13,10199,,,
0.036865413188934326,13,10249,,,
0.059379104524850845,13,10299,,,
0.03997364640235901,13,10349,,,
0.05814759433269501,13,10399,,,
0.022610869258642197,13,10449,,,
0.021762248128652573,13,10499,,,
0.02442282997071743,13,10549,,,
0.03616339713335037,13,10599,,,
0.02486826851963997,13,10649,,,
0.05390400439500809,13,10699,,,
,13,10709,0.024870678782463074,0.11374861747026443,1.3941000699996948
0.006710977293550968,14,10749,,,
0.01664062589406967,14,10799,,,
0.016000879928469658,14,10849,,,
0.004727174993604422,14,10899,,,
0.012214869260787964,14,10949,,,
0.007017313502728939,14,10999,,,
0.01580340415239334,14,11049,,,
0.02527541294693947,14,11099,,,
0.05096515640616417,14,11149,,,
0.020877182483673096,14,11199,,,
0.03320911526679993,14,11249,,,
0.02689984440803528,14,11299,,,
0.022787682712078094,14,11349,,,
0.02978416159749031,14,11399,,,
0.040052372962236404,14,11449,,,
,14,11474,0.024573152884840965,0.11261668801307678,1.4185667037963867
0.0035369531251490116,15,11499,,,
0.0028805530164390802,15,11549,,,
0.011498662643134594,15,11599,,,
0.005342461168766022,15,11649,,,
0.008379144594073296,15,11699,,,
0.02547573857009411,15,11749,,,
0.006228577345609665,15,11799,,,
0.05000176653265953,15,11849,,,
0.015288248658180237,15,11899,,,
0.07181651145219803,15,11949,,,
0.03448006510734558,15,11999,,,
0.021967973560094833,15,12049,,,
0.04891679808497429,15,12099,,,
0.02746027149260044,15,12149,,,
0.047931864857673645,15,12199,,,
,15,12239,0.023820916190743446,0.1093352735042572,1.578193187713623
0.00495147705078125,16,12249,,,
0.008127179928123951,16,12299,,,
0.015379578806459904,16,12349,,,
0.08873516321182251,16,12399,,,
0.012036941014230251,16,12449,,,
0.019610296934843063,16,12499,,,
0.034089721739292145,16,12549,,,
0.0042847455479204655,16,12599,,,
0.034345101565122604,16,12649,,,
0.009833430871367455,16,12699,,,
0.014769353903830051,16,12749,,,
0.03661742061376572,16,12799,,,
0.013841183856129646,16,12849,,,
0.016410810872912407,16,12899,,,
0.037780117243528366,16,12949,,,
0.021741744130849838,16,12999,,,
,16,13004,0.024157699197530746,0.11064068973064423,1.4618911743164062
0.018048947677016258,17,13049,,,
0.012482063844799995,17,13099,,,
0.05287480354309082,17,13149,,,
0.005401440896093845,17,13199,,,
0.005429386161267757,17,13249,,,
0.0022528106346726418,17,13299,,,
0.013725655153393745,17,13349,,,
0.025841249153017998,17,13399,,,
0.02086874470114708,17,13449,,,
0.07971835136413574,17,13499,,,
0.041283804923295975,17,13549,,,
0.015517573803663254,17,13599,,,
0.06327269971370697,17,13649,,,
0.02237730473279953,17,13699,,,
