train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.007548928260803223,116,3699,,,
0.0015430932398885489,116,3749,,,
0.0019067188259214163,116,3799,,,
,116,3821,0.39445358514785767,0.47792109847068787,0.6221246719360352
0.005653004627674818,117,3849,,,
0.002982466947287321,117,3899,,,
0.006684351246803999,117,3949,,,
0.004428107291460037,117,3999,,,
0.006303211208432913,117,4049,,,
0.001284395344555378,117,4099,,,
0.0016353088431060314,117,4149,,,
0.00286226742900908,117,4199,,,
0.005782682448625565,117,4249,,,
0.0019495582673698664,117,4299,,,
0.001872520660981536,117,4349,,,
0.0032094093039631844,117,4399,,,
0.0016472802963107824,117,4449,,,
,117,4458,0.30228349566459656,0.44627901911735535,0.5728591084480286
0.0031355652026832104,118,4499,,,
0.0016422969056293368,118,4549,,,
0.006337628699839115,118,4599,,,
0.007247595116496086,118,4649,,,
0.007513680029660463,118,4699,,,
0.0034764546435326338,118,4749,,,
0.001277443254366517,118,4799,,,
0.004574810620397329,118,4849,,,
0.006252025719732046,118,4899,,,
0.003827399341389537,118,4949,,,
0.002170075662434101,118,4999,,,
0.004026882816106081,118,5049,,,
,118,5095,0.5203388929367065,0.5813257694244385,0.7425733208656311
0.00366022065281868,119,5099,,,
0.0022557585034519434,119,5149,,,
0.005185699090361595,119,5199,,,
0.0030034943483769894,119,5249,,,
0.005814121570438147,119,5299,,,
0.0006736977375112474,119,5349,,,
0.008341326378285885,119,5399,,,
0.0014588250778615475,119,5449,,,
0.010320729576051235,119,5499,,,
0.004771036561578512,119,5549,,,
0.004282388836145401,119,5599,,,
0.0018935648258775473,119,5649,,,
0.002475781599059701,119,5699,,,
,119,5732,0.3380688428878784,0.47079330682754517,0.6031690239906311
0.0008665427449159324,120,5749,,,
0.0010736981639638543,120,5799,,,
0.007083060219883919,120,5849,,,
0.0016602687537670135,120,5899,,,
0.007111307233572006,120,5949,,,
0.003614621702581644,120,5999,,,
0.0005504974396899343,120,6049,,,
0.007885703817009926,120,6099,,,
0.00148586998693645,120,6149,,,
0.005933240056037903,120,6199,,,
0.002214484615251422,120,6249,,,
0.0015239282511174679,120,6299,,,
0.0015745031414553523,120,6349,,,
,120,6369,0.41592344641685486,0.49050411581993103,0.6360189914703369
0.0008923758869059384,121,6399,,,
0.002677262295037508,121,6449,,,
0.0062485006637871265,121,6499,,,
0.0037978566251695156,121,6549,,,
0.005095648113638163,121,6599,,,
0.0034185736440122128,121,6649,,,
0.0009503202163614333,121,6699,,,
0.003928535617887974,121,6749,,,
0.004683449864387512,121,6799,,,
0.0038955318741500378,121,6849,,,
0.001516538206487894,121,6899,,,
0.002298539038747549,121,6949,,,
0.0027443948201835155,121,6999,,,
,121,7006,0.4620436131954193,0.517316997051239,0.6734287738800049
0.003900407114997506,122,7049,,,
0.0023037397768348455,122,7099,,,
0.0017292579868808389,122,7149,,,
0.009382346644997597,122,7199,,,
0.008118881843984127,122,7249,,,
0.007903318852186203,122,7299,,,
0.0034955800510942936,122,7349,,,
0.006674931384623051,122,7399,,,
0.008626730181276798,122,7449,,,
0.0035703873727470636,122,7499,,,
0.0019713258370757103,122,7549,,,
0.004347850102931261,122,7599,,,
,122,7643,0.3180053234100342,0.45698732137680054,0.5856770277023315
0.0013160370290279388,123,7649,,,
0.0019570000004023314,123,7699,,,
0.005504367407411337,123,7749,,,
0.010015449486672878,123,7799,,,
0.0023822998628020287,123,7849,,,
0.0018568625673651695,123,7899,,,
0.002449851715937257,123,7949,,,
0.003952570725232363,123,7999,,,
0.004381544888019562,123,8049,,,
0.0025907002855092287,123,8099,,,
0.0012420029379427433,123,8149,,,
0.003691938240081072,123,8199,,,
0.0006400583079084754,123,8249,,,
,123,8280,0.5794359445571899,0.6132165193557739,0.7822629809379578
0.0028876897413283587,124,8299,,,
0.004622596316039562,124,8349,,,
0.008257661946117878,124,8399,,,
0.006060412153601646,124,8449,,,
0.002984962658956647,124,8499,,,
0.0011581172002479434,124,8549,,,
0.0016199471428990364,124,8599,,,
0.0031097540631890297,124,8649,,,
0.013166546821594238,124,8699,,,
0.002624685410410166,124,8749,,,
0.005121962167322636,124,8799,,,
0.004143476486206055,124,8849,,,
0.003062770701944828,124,8899,,,
,124,8917,0.37379106879234314,0.4932355284690857,0.630679726600647
0.002336475532501936,125,8949,,,
0.0024519842118024826,125,8999,,,
0.002485891804099083,125,9049,,,
0.0063411942683160305,125,9099,,,
0.005193253979086876,125,9149,,,
0.000510933983605355,125,9199,,,
0.0020063321571797132,125,9249,,,
0.00413484126329422,125,9299,,,
0.007825763896107674,125,9349,,,
0.007917968556284904,125,9399,,,
0.003458250779658556,125,9449,,,
0.004433043301105499,125,9499,,,
0.000993955647572875,125,9549,,,
,125,9554,0.46125543117523193,0.5174732208251953,0.6703101396560669
0.0035930366721004248,126,9599,,,
0.00233875447884202,126,9649,,,
0.012999718077480793,126,9699,,,
0.00322633795440197,126,9749,,,
0.0028611295856535435,126,9799,,,
0.006365210749208927,126,9849,,,
0.0008308134856633842,126,9899,,,
0.004765591584146023,126,9949,,,
0.0022908675018697977,126,9999,,,
0.007681801915168762,126,10049,,,
0.0029115204233676195,126,10099,,,
0.00307105528190732,126,10149,,,
,126,10191,0.5233641862869263,0.5526489615440369,0.7190394401550293
0.0009931243257597089,127,10199,,,
0.0016432179836556315,127,10249,,,
0.0036772331222891808,127,10299,,,
0.0017877735663205385,127,10349,,,
0.008252779021859169,127,10399,,,
0.001061731018126011,127,10449,,,
0.004186525940895081,127,10499,,,
0.0013049427652731538,127,10549,,,
0.0026541543193161488,127,10599,,,
0.0011085628066211939,127,10649,,,
0.0026039781514555216,127,10699,,,
0.006531452294439077,127,10749,,,
0.0022259000688791275,127,10799,,,
,127,10828,0.33950987458229065,0.4704122543334961,0.6019827723503113
0.0036564311012625694,128,10849,,,
0.002177806105464697,128,10899,,,
0.010290343314409256,128,10949,,,
0.0028295216616243124,128,10999,,,
0.002240169560536742,128,11049,,,
0.0022246185690164566,128,11099,,,
0.0016031679697334766,128,11149,,,
0.004197651520371437,128,11199,,,
0.002833412727341056,128,11249,,,
0.006227791775017977,128,11299,,,
0.0037798932753503323,128,11349,,,
0.0022548167034983635,128,11399,,,
0.000558816478587687,128,11449,,,
,128,11465,0.6292033791542053,0.6379695534706116,0.8128913044929504
0.0022618186194449663,129,11499,,,
0.000636833137832582,129,11549,,,
0.007713897619396448,129,11599,,,
0.009767752140760422,129,11649,,,
0.002542442874982953,129,11699,,,
0.008639615029096603,129,11749,,,
0.0010634748032316566,129,11799,,,
0.00524402130395174,129,11849,,,
0.00413119699805975,129,11899,,,
0.004736299626529217,129,11949,,,
0.0022278856486082077,129,11999,,,
0.00393550144508481,129,12049,,,
0.0024465464521199465,129,12099,,,
,129,12102,0.39250221848487854,0.5053433179855347,0.6453472971916199
0.001982832560315728,130,12149,,,
0.00245461193844676,130,12199,,,
0.0016938697081059217,130,12249,,,
0.002372473245486617,130,12299,,,
0.0031102467328310013,130,12349,,,
0.0008320134948007762,130,12399,,,
0.0048096138052642345,130,12449,,,
0.0028755860403180122,130,12499,,,
0.0035803471691906452,130,12549,,,
0.004259663634002209,130,12599,,,
0.002972268033772707,130,12649,,,
0.0029559126123785973,130,12699,,,
,130,12739,0.5233070850372314,0.55271315574646,0.7161744236946106
0.0014558753464370966,131,12749,,,
0.0006943113403394818,131,12799,,,
0.0028710339684039354,131,12849,,,
0.006696206517517567,131,12899,,,
0.005054186098277569,131,12949,,,
0.0008360771462321281,131,12999,,,
0.005334780551493168,131,13049,,,
0.004734473302960396,131,13099,,,
0.010169943794608116,131,13149,,,
0.0010027643293142319,131,13199,,,
0.002635560231283307,131,13249,,,
0.0011884815758094192,131,13299,,,
0.0031920033507049084,131,13349,,,
,131,13376,0.5429343581199646,0.5657569766044617,0.7347955107688904
0.0015634659212082624,132,13399,,,
0.0012600005138665438,132,13449,,,
0.005715620703995228,132,13499,,,
0.0020788898691534996,132,13549,,,
0.005675232503563166,132,13599,,,
0.0006950781098566949,132,13649,,,
0.0028299239929765463,132,13699,,,
0.0021905903704464436,132,13749,,,
0.0025197514332830906,132,13799,,,
0.009635834954679012,132,13849,,,
0.0011542520951479673,132,13899,,,
0.0015676796901971102,132,13949,,,
0.0006904629990458488,132,13999,,,
,132,14013,0.3772967457771301,0.4928458631038666,0.6293522119522095
0.002194461412727833,133,14049,,,
0.001856696791946888,133,14099,,,
0.004218885209411383,133,14149,,,
0.003875170601531863,133,14199,,,
0.007108798250555992,133,14249,,,
0.0013479262124747038,133,14299,,,
0.004425021819770336,133,14349,,,
0.008509296923875809,133,14399,,,
0.0010717087425291538,133,14449,,,
0.003055657958611846,133,14499,,,
0.003578240517526865,133,14549,,,
0.0023740981705486774,133,14599,,,
0.0010068061528727412,133,14649,,,
,133,14650,0.696316123008728,0.6708971858024597,0.8539254069328308
0.00099529221188277,134,14699,,,
0.0017313356511294842,134,14749,,,
0.00820631068199873,134,14799,,,
0.008923265151679516,134,14849,,,
0.0016719362465664744,134,14899,,,
0.0008390506263822317,134,14949,,,
0.0008221135358326137,134,14999,,,
0.0020759892649948597,134,15049,,,
0.001232627546414733,134,15099,,,
0.002995487302541733,134,15149,,,
0.00244150310754776,134,15199,,,
0.00706287007778883,134,15249,,,
,134,15287,0.4157748222351074,0.5199437737464905,0.6632156372070312
0.0029651280492544174,135,15299,,,
0.0011914698407053947,135,15349,,,
0.006685799453407526,135,15399,,,
0.004098761826753616,135,15449,,,
0.007818499580025673,135,15499,,,
0.0017460238886997104,135,15549,,,
0.0006336336955428123,135,15599,,,
0.005403448827564716,135,15649,,,
0.00114472268614918,135,15699,,,
0.008211013861000538,135,15749,,,
0.002369518158957362,135,15799,,,
0.003849965753033757,135,15849,,,
0.0014684436609968543,135,15899,,,
,135,15924,0.6034587025642395,0.5947898626327515,0.7714052796363831
0.0009220069041475654,136,15949,,,
0.002639845944941044,136,15999,,,
0.0037119740154594183,136,16049,,,
0.003037812653928995,136,16099,,,
0.002726773265749216,136,16149,,,
0.0005227205692790449,136,16199,,,
0.0029753565322607756,136,16249,,,
0.0018485718173906207,136,16299,,,
0.0011342510115355253,136,16349,,,
0.001791372080333531,136,16399,,,
0.0024063149467110634,136,16449,,,
0.0005609358777292073,136,16499,,,
0.0037403679452836514,136,16549,,,
,136,16561,0.5339382886886597,0.5639441609382629,0.7306236624717712
0.0021232827566564083,137,16599,,,
0.0025746356695890427,137,16649,,,
0.006830084137618542,137,16699,,,
0.0062223076820373535,137,16749,,,
0.0014931170735508204,137,16799,,,
0.002560361986979842,137,16849,,,
0.0011062765261158347,137,16899,,,
0.0023675633128732443,137,16949,,,
0.0031561623327434063,137,16999,,,
0.00666380301117897,137,17049,,,
0.007930200546979904,137,17099,,,
0.002853612881153822,137,17149,,,
,137,17198,0.4420619308948517,0.5282149910926819,0.6730109453201294
0.0017019344959408045,138,17199,,,
0.001973547972738743,138,17249,,,
0.0019985653925687075,138,17299,,,
0.0037646612618118525,138,17349,,,
0.00497786607593298,138,17399,,,
0.004302029497921467,138,17449,,,
0.0010803397744894028,138,17499,,,
0.000983292469754815,138,17549,,,
0.002759812865406275,138,17599,,,
0.002024012617766857,138,17649,,,
0.0012678017374128103,138,17699,,,
0.00420771911740303,138,17749,,,
0.0006162258214317262,138,17799,,,
,138,17835,0.7740284204483032,0.7080209851264954,0.9004197716712952
0.001145781483501196,139,17849,,,
0.0041561727412045,139,17899,,,
0.0028852466493844986,139,17949,,,
0.0020103047136217356,139,17999,,,
0.0033649983815848827,139,18049,,,
0.004326405934989452,139,18099,,,
0.0038035945035517216,139,18149,,,
0.0031944361981004477,139,18199,,,
0.0018266569823026657,139,18249,,,
0.005148923024535179,139,18299,,,
0.007773342542350292,139,18349,,,
0.0012172276619821787,139,18399,,,
0.0012852136278524995,139,18449,,,
,139,18472,0.4391888678073883,0.5333786606788635,0.680578351020813
0.003282207064330578,140,18499,,,
0.0008136059623211622,140,18549,,,
0.005529275629669428,140,18599,,,
0.006849171593785286,140,18649,,,
0.0019536635372787714,140,18699,,,
0.005067011341452599,140,18749,,,
0.000787694938480854,140,18799,,,
0.0015060629229992628,140,18849,,,
0.002419828437268734,140,18899,,,
0.004383607301861048,140,18949,,,
0.004521097056567669,140,18999,,,
0.005889138672500849,140,19049,,,
0.0015896073309704661,140,19099,,,
,140,19109,0.6924903988838196,0.63870769739151,0.8290258049964905
0.0023732865229249,141,19149,,,
0.004532739520072937,141,19199,,,
0.002181032206863165,141,19249,,,
0.006118893623352051,141,19299,,,
0.005177863873541355,141,19349,,,
0.0010684614535421133,141,19399,,,
0.002945264335721731,141,19449,,,
0.0032600800041109324,141,19499,,,
0.005604771431535482,141,19549,,,
0.005346664693206549,141,19599,,,
0.001636357163079083,141,19649,,,
0.001004410209134221,141,19699,,,
,141,19746,0.49319928884506226,0.5447719097137451,0.7028435468673706
0.0017422960372641683,142,19749,,,
0.0018645916134119034,142,19799,,,
0.0011643964098766446,142,19849,,,
0.003312175627797842,142,19899,,,
0.0019938116893172264,142,19949,,,
0.002171780914068222,142,19999,,,
0.0007585622370243073,142,20049,,,
0.0008569179917685688,142,20099,,,
0.0013288657646626234,142,20149,,,
0.0038744406774640083,142,20199,,,
0.008043295703828335,142,20249,,,
0.000982057536020875,142,20299,,,
0.001996937207877636,142,20349,,,
,142,20383,0.5579688549041748,0.5903767347335815,0.7509186267852783
0.0007268352201208472,143,20399,,,
0.0033360628876835108,143,20449,,,
0.0020279190503060818,143,20499,,,
0.006902049295604229,143,20549,,,
0.0026746713556349277,143,20599,,,
0.003223155392333865,143,20649,,,
0.005287178326398134,143,20699,,,
0.0011979688424617052,143,20749,,,
0.0014599048299714923,143,20799,,,
0.003952458035200834,143,20849,,,
0.001626528799533844,143,20899,,,
0.006066254805773497,143,20949,,,
0.0006309461896307766,143,20999,,,
,143,21020,0.8166186213493347,0.7263062596321106,0.9230853319168091
0.0015730588929727674,144,21049,,,
0.0034738730173557997,144,21099,,,
0.007766841910779476,144,21149,,,
0.0026196117978543043,144,21199,,,
0.0060409605503082275,144,21249,,,
0.0029312903061509132,144,21299,,,
0.0030953369569033384,144,21349,,,
0.0020923863630741835,144,21399,,,
0.0032585402950644493,144,21449,,,
0.0023716690484434366,144,21499,,,
0.003853193484246731,144,21549,,,
0.003655982669442892,144,21599,,,
0.0018134545534849167,144,21649,,,
,144,21657,0.46403297781944275,0.5460416674613953,0.6981086134910583
0.0010068760020658374,145,21699,,,
0.0013727301266044378,145,21749,,,
0.00443222327157855,145,21799,,,
0.0032832964789122343,145,21849,,,
0.0017969823675230145,145,21899,,,
0.0013231915654614568,145,21949,,,
0.0012361161643639207,145,21999,,,
0.045863077044487,145,22049,,,
0.00650656595826149,145,22099,,,
0.002112978370860219,145,22149,,,
0.002729251980781555,145,22199,,,
0.00504726218059659,145,22249,,,
,145,22294,0.7429130673408508,0.6642066836357117,0.8619609475135803
0.0024398392997682095,146,22299,,,
0.0035560675896704197,146,22349,,,
0.007249599322676659,146,22399,,,
0.001233341172337532,146,22449,,,
0.009344963356852531,146,22499,,,
0.000841753208078444,146,22549,,,
0.0017370423302054405,146,22599,,,
0.001061484101228416,146,22649,,,
0.0059908111579716206,146,22699,,,
0.0017405236139893532,146,22749,,,
0.001656346837989986,146,22799,,,
0.003551578614860773,146,22849,,,
0.00072913384065032,146,22899,,,
,146,22931,0.4477510452270508,0.5258277058601379,0.6746447682380676
0.008964653126895428,147,22949,,,
0.0009926077909767628,147,22999,,,
0.0025955243036150932,147,23049,,,
0.0011974500957876444,147,23099,,,
0.007266450207680464,147,23149,,,
0.005656450986862183,147,23199,,,
0.002216688822954893,147,23249,,,
0.002396636176854372,147,23299,,,
0.0014536228263750672,147,23349,,,
0.0035798000171780586,147,23399,,,
0.0025685648433864117,147,23449,,,
0.0009482752066105604,147,23499,,,
0.0038190404884517193,147,23549,,,
,147,23568,0.7412923574447632,0.6846424341201782,0.8701714277267456
0.00403553806245327,148,23599,,,
0.004094688221812248,148,23649,,,
0.00821906141936779,148,23699,,,
0.0022473011631518602,148,23749,,,
0.005138134118169546,148,23799,,,
0.0008590446086600423,148,23849,,,
0.0006185864331200719,148,23899,,,
0.0007900632917881012,148,23949,,,
0.003983447328209877,148,23999,,,
0.002902832580730319,148,24049,,,
0.0031756870448589325,148,24099,,,
0.0016798221040517092,148,24149,,,
0.0012002489529550076,148,24199,,,
,148,24205,0.7932307720184326,0.7113161087036133,0.9034192562103271
0.0009933228138834238,149,24249,,,
0.005859776400029659,149,24299,,,
0.0028555141761898994,149,24349,,,
0.007240199483931065,149,24399,,,
0.003091120859608054,149,24449,,,
0.0031958234030753374,149,24499,,,
0.0009548288653604686,149,24549,,,
0.001901217270642519,149,24599,,,
0.0013041893253102899,149,24649,,,
0.004003911279141903,149,24699,,,
0.000995291629806161,149,24749,,,
0.003179567866027355,149,24799,,,
,149,24842,0.5040492415428162,0.5648018717765808,0.7238520979881287
0.0006335587240755558,150,24849,,,
0.0025532450526952744,150,24899,,,
0.0029521388933062553,150,24949,,,
0.003776326309889555,150,24999,,,
0.003816116601228714,150,25049,,,
0.0013281077845022082,150,25099,,,
0.0016446833033114672,150,25149,,,
0.001938610803335905,150,25199,,,
0.003619384253397584,150,25249,,,
0.00405235355719924,150,25299,,,
0.0020766949746757746,150,25349,,,
0.0032178033143281937,150,25399,,,
0.0011740693589672446,150,25449,,,
,150,25479,0.7247782349586487,0.6588102579116821,0.8535593748092651
0.000927247921936214,151,25499,,,
0.0037056258879601955,151,25549,,,
0.004961363039910793,151,25599,,,
0.007470795884728432,151,25649,,,
0.0035469159483909607,151,25699,,,
0.0071997735649347305,151,25749,,,
0.0006512014660984278,151,25799,,,
0.0013448100071400404,151,25849,,,
0.004925143904983997,151,25899,,,
0.002311157528311014,151,25949,,,
0.00482771173119545,151,25999,,,
0.0012229864951223135,151,26049,,,
0.004699430428445339,151,26099,,,
,151,26116,0.4594730734825134,0.5365289449691772,0.6851384043693542
0.0008622528985142708,152,26149,,,
0.000624260981567204,152,26199,,,
0.003351089544594288,152,26249,,,
0.0036773202009499073,152,26299,,,
0.0032635508105158806,152,26349,,,
0.003456908045336604,152,26399,,,
0.000653614173643291,152,26449,,,
0.0025977189652621746,152,26499,,,
0.011853228323161602,152,26549,,,
0.00623886426910758,152,26599,,,
0.0009413660154677927,152,26649,,,
0.00199690368026495,152,26699,,,
0.0011466559953987598,152,26749,,,
,152,26753,0.9571348428726196,0.7859307527542114,0.999635636806488
0.005874026101082563,153,26799,,,
0.0021412086207419634,153,26849,,,
0.0012211172142997384,153,26899,,,
0.002415470080450177,153,26949,,,
0.0015348780434578657,153,26999,,,
0.0014289215905591846,153,27049,,,
0.005947122350335121,153,27099,,,
0.0030647343955934048,153,27149,,,
0.003992512356489897,153,27199,,,
0.0020662955939769745,153,27249,,,
0.0012584105134010315,153,27299,,,
0.0007112411549314857,153,27349,,,
,153,27390,0.7420609593391418,0.6845722794532776,0.8693174123764038
0.001883958699181676,154,27399,,,
0.0018207012908533216,154,27449,,,
0.0006534922868013382,154,27499,,,
0.0021079685539007187,154,27549,,,
0.003611295484006405,154,27599,,,
0.0017492917831987143,154,27649,,,
0.005498875863850117,154,27699,,,
0.0013660117983818054,154,27749,,,
0.002392868045717478,154,27799,,,
0.002935472410172224,154,27849,,,
0.004386305809020996,154,27899,,,
0.0004955112817697227,154,27949,,,
0.0017921342514455318,154,27999,,,
,154,28027,0.5658673048019409,0.591316819190979,0.7600231766700745
0.00043784244917333126,155,28049,,,
0.0031171473674476147,155,28099,,,
0.0061319079250097275,155,28149,,,
0.001568501815199852,155,28199,,,
0.001400377252139151,155,28249,,,
0.0010017661843448877,155,28299,,,
0.0015436367830261588,155,28349,,,
0.0027533802203834057,155,28399,,,
0.003191830590367317,155,28449,,,
0.0022611902095377445,155,28499,,,
0.0004593282355926931,155,28549,,,
0.004557659849524498,155,28599,,,
0.0015658913180232048,155,28649,,,
,155,28664,0.6474025249481201,0.6256437301635742,0.807482123374939
0.002674404764547944,156,28699,,,
0.002856380306184292,156,28749,,,
0.002424952108412981,156,28799,,,
0.0037637632340192795,156,28849,,,
0.0033828075975179672,156,28899,,,
0.003870342392474413,156,28949,,,
0.001812734524719417,156,28999,,,
0.005258624441921711,156,29049,,,
0.002401286270469427,156,29099,,,
0.0026625716127455235,156,29149,,,
0.0022995369508862495,156,29199,,,
0.0009152767597697675,156,29249,,,
0.004776487126946449,156,29299,,,
,156,29301,0.5469626188278198,0.5818657279014587,0.7404251098632812
0.001885906676761806,157,29349,,,
0.0008347482653334737,157,29399,,,
0.007029047701507807,157,29449,,,
0.0023527401499450207,157,29499,,,
0.006668725050985813,157,29549,,,
0.0041237943805754185,157,29599,,,
0.0012444171588867903,157,29649,,,
0.00413838867098093,157,29699,,,
0.005530711263418198,157,29749,,,
0.0038027134723961353,157,29799,,,
0.0009317780495621264,157,29849,,,
0.001235640374943614,157,29899,,,
,157,29938,1.1320298910140991,0.8595905303955078,1.0933936834335327
0.0006331203039735556,158,29949,,,
0.003711102996021509,158,29999,,,
0.0036562702152878046,158,30049,,,
0.008165725506842136,158,30099,,,
0.004193124361336231,158,30149,,,
0.0020702346228063107,158,30199,,,
0.0017736165318638086,158,30249,,,
0.0010834072018042207,158,30299,,,
0.003134574508294463,158,30349,,,
0.05338411033153534,158,30399,,,
0.0031656487844884396,158,30449,,,
0.002060585655272007,158,30499,,,
0.0013142186217010021,158,30549,,,
,158,30575,0.694581151008606,0.6626806259155273,0.8421390652656555
0.0036166179925203323,159,30599,,,
0.001704595284536481,159,30649,,,
0.005042850039899349,159,30699,,,
0.003304926212877035,159,30749,,,
0.0009137027082033455,159,30799,,,
0.0026681856252253056,159,30849,,,
0.006136465817689896,159,30899,,,
0.005807665642350912,159,30949,,,
0.002128659514710307,159,30999,,,
0.0016399564919993281,159,31049,,,
0.002161232754588127,159,31099,,,
0.0010024927323684096,159,31149,,,
0.0007478366605937481,159,31199,,,
,159,31212,0.6401559114456177,0.6240954399108887,0.8034765124320984
0.0020259260199964046,160,31249,,,
0.0008328399853780866,160,31299,,,
0.004601750988513231,160,31349,,,
0.004799715243279934,160,31399,,,
0.004642229527235031,160,31449,,,
0.004129053559154272,160,31499,,,
0.002162102609872818,160,31549,,,
0.003002733690664172,160,31599,,,
0.004387854598462582,160,31649,,,
0.0026187279727309942,160,31699,,,
0.0011208908399567008,160,31749,,,
0.001881147501990199,160,31799,,,
0.0011588588822633028,160,31849,,,
,160,31849,0.5721600651741028,0.5917856097221375,0.7603005170822144
0.0008779936470091343,161,31899,,,
0.0037067607045173645,161,31949,,,
0.004396176431328058,161,31999,,,
0.007014457602053881,161,32049,,,
0.003060670103877783,161,32099,,,
0.0015541184693574905,161,32149,,,
0.001052540959790349,161,32199,,,
0.006158578209578991,161,32249,,,
0.0020461331587284803,161,32299,,,
0.0051632169634103775,161,32349,,,
0.001400602050125599,161,32399,,,
0.0007079269271343946,161,32449,,,
,161,32486,0.7350418567657471,0.6731564998626709,0.855172336101532
0.005160268396139145,162,32499,,,
0.00044079963117837906,162,32549,,,
0.0032979599200189114,162,32599,,,
0.0037290200125426054,162,32649,,,
0.002477976493537426,162,32699,,,
0.00177382945548743,162,32749,,,
0.0028723813593387604,162,32799,,,
0.0018283823737874627,162,32849,,,
0.0016259970143437386,162,32899,,,
0.0018814131617546082,162,32949,,,
0.002133389934897423,162,32999,,,
0.007849793881177902,162,33049,,,
0.002506628632545471,162,33099,,,
,162,33123,1.1824500560760498,0.8792204260826111,1.1171534061431885
0.0006018787971697748,163,33149,,,
0.0011147786863148212,163,33199,,,
0.005316553171724081,163,33249,,,
0.003834857139736414,163,33299,,,
0.001555965980514884,163,33349,,,
0.0010398679878562689,163,33399,,,
0.0011420969385653734,163,33449,,,
0.0037347115576267242,163,33499,,,
0.0050713373348116875,163,33549,,,
0.0027479445561766624,163,33599,,,
0.0016498755430802703,163,33649,,,
0.0014216830022633076,163,33699,,,
0.0017806675750762224,163,33749,,,
,163,33760,0.6611049175262451,0.6493512988090515,0.8267480731010437
0.000919621845241636,164,33799,,,
0.0010892872232943773,164,33849,,,
0.002184653654694557,164,33899,,,
0.002412097528576851,164,33949,,,
0.0035969209857285023,164,33999,,,
0.0022060954943299294,164,34049,,,
0.0022802907042205334,164,34099,,,
0.0015124862547963858,164,34149,,,
0.0027058375999331474,164,34199,,,
0.0030149738304316998,164,34249,,,
0.002215438988059759,164,34299,,,
0.00178046734072268,164,34349,,,
,164,34397,0.7250398993492126,0.660122275352478,0.8510488867759705
0.0030265215318650007,165,34399,,,
0.001404519658535719,165,34449,,,
0.002089906018227339,165,34499,,,
0.001559076365083456,165,34549,,,
0.0026598218828439713,165,34599,,,
0.002554804552346468,165,34649,,,
0.00701990257948637,165,34699,,,
0.005004220642149448,165,34749,,,
0.0015340541722252965,165,34799,,,
