train|MSE;epoch
0.006837406195700169;10
0.013561186380684376;10
0.006875216960906982;10
0.005462361499667168;10
0.006405439227819443;10
0.008390440605580807;10
0.008663507178425789;11
0.005858405958861113;11
0.010719552636146545;11
0.024745743721723557;11
0.013981131836771965;11
0.021862894296646118;11
0.012911290861666203;11
0.01724853366613388;11
0.025407981127500534;11
0.010268588550388813;11
0.003985152579843998;11
0.019138898700475693;11
0.004115656949579716;12
0.020184684544801712;12
0.010133911855518818;12
0.026037627831101418;12
0.00825690757483244;12
0.008000034838914871;12
0.0065717389807105064;12
0.012973479926586151;12
0.010775679722428322;12
0.012057118117809296;12
0.006735589355230331;12
0.010706711560487747;12
0.0014040821697562933;12
0.007639458402991295;13
0.012447971850633621;13
0.02055291086435318;13
0.02653656154870987;13
0.010513950139284134;13
0.0030501438304781914;13
0.0058632101863622665;13
0.011461226269602776;13
0.03094727173447609;13
0.006360772531479597;13
0.013056982308626175;13
0.011683743447065353;13
0.00783875398337841;13
0.006120269186794758;14
0.010340454056859016;14
0.014667165465652943;14
0.027842380106449127;14
0.011211959645152092;14
0.0015995956491678953;14
0.004311461001634598;14
0.021064432337880135;14
0.04259982705116272;14
0.021224483847618103;14
0.009076801128685474;14
0.009502542205154896;14
0.00452874880284071;14
0.008165107108652592;15
0.006055205129086971;15
0.03375079482793808;15
0.013826689682900906;15
0.011286025866866112;15
0.04090779274702072;15
0.0017698288429528475;15
0.017823755741119385;15
0.008418869227170944;15
0.0275404192507267;15
0.005799111910164356;15
0.009919868782162666;15
0.0006336501101031899;16
0.007034118287265301;16
0.007191279903054237;16
0.005653461441397667;16
0.026295166462659836;16
0.003637180896475911;16
0.006940919440239668;16
0.002166572492569685;16
0.012267748825252056;16
0.010031993500888348;16
0.009362125769257545;16
0.010623295791447163;16
0.006855513900518417;16
0.00829584151506424;17
0.005218064412474632;17
0.02590496651828289;17
0.012876693159341812;17
0.0078494967892766;17
0.00719986017793417;17
0.0031187026761472225;17
0.013095669448375702;17
0.007529629394412041;17
0.013213659636676311;17
0.011373868212103844;17
0.004273538943380117;17
0.002267944859340787;17
0.004653782118111849;18
0.0014716553268954158;18
0.023872073739767075;18
0.019841322675347328;18
0.00861507747322321;18
0.01618746668100357;18
0.00112632114905864;18
0.019471729174256325;18
0.01276928000152111;18
0.01197902299463749;18
0.00567244365811348;18
0.01685604639351368;18
0.01050599291920662;18
0.010998502373695374;19
0.00800255499780178;19
0.0089219119399786;19
0.012005075812339783;19
0.009275131858885288;19
0.00291062006726861;19
0.008707745000720024;19
0.010048438794910908;19
0.013081098906695843;19
0.017018292099237442;19
0.008946383371949196;19
0.004768108017742634;19
0.00410983432084322;20
0.0023282873444259167;20
0.005180601961910725;20
0.018234286457300186;20
0.015031231567263603;20
0.0038964953273534775;20
0.01601916179060936;20
0.008230235427618027;20
0.03193139284849167;20
0.003903266042470932;20
0.008163172751665115;20
0.003096536500379443;20
0.006385959219187498;20
0.012683253735303879;21
0.004003784153610468;21
0.019352085888385773;21
0.008739826269447803;21
0.017920562997460365;21
0.0017882809042930603;21
0.007336401380598545;21
0.007351377978920937;21
0.011125804856419563;21
0.02137942984700203;21
0.002410103799775243;21
0.003495423821732402;21
0.003313531866297126;21
0.007248337846249342;22
0.004918235819786787;22
0.011763307265937328;22
0.01218042429536581;22
0.02276729792356491;22
0.004164549987763166;22
0.00899252574890852;22
0.02715999260544777;22
0.012196316383779049;22
0.008536095730960369;22
0.007823575288057327;22
0.008905730210244656;22
0.0065757110714912415;22
0.004907481372356415;23
0.0035306347999721766;23
0.017709214240312576;23
0.025183510035276413;23
0.00550098204985261;23
0.00307443062774837;23
0.0014519165270030499;23
0.012758789584040642;23
0.011133205145597458;23
0.006715778261423111;23
0.0033321166411042213;23
0.03477499634027481;23
0.0071896449662745;24
0.006514104548841715;24
0.014673972502350807;24
0.012631484307348728;24
0.01652119867503643;24
0.005914091132581234;24
0.0014911331236362457;24
0.011520294472575188;24
0.0030544796027243137;24
0.02342723123729229;24
0.006706243380904198;24
0.00540565000846982;24
0.0023343218490481377;24
0.0016106963157653809;25
0.006643501576036215;25
0.011163255199790001;25
0.011608842760324478;25
0.010928656905889511;25
0.0018603188218548894;25
0.022789182141423225;25
0.00738136563450098;25
0.0038013921584933996;25
0.0032870122231543064;25
0.005869393236935139;25
0.001427665469236672;25
0.00820137094706297;25
0.006031659431755543;26
0.007131518330425024;26
0.03931862860918045;26
0.022185737267136574;26
0.006173057481646538;26
0.006502075586467981;26
0.0019913059659302235;26
0.008240822702646255;26
0.012589317746460438;26
0.026352573186159134;26
0.016254186630249023;26
0.008058218285441399;26
0.005707925651222467;27
0.00761521328240633;27
0.002310416894033551;27
0.027305709198117256;27
0.01487779151648283;27
0.013071181252598763;27
0.0029871976003050804;27
0.003624706994742155;27
0.009052900597453117;27
0.0053248293697834015;27
0.0053385356441140175;27
0.010140999220311642;27
0.002381877973675728;27
0.00320987356826663;28
0.010854998603463173;28
0.005371876992285252;28
0.014372097328305244;28
0.010678071528673172;28
0.009139479137957096;28
0.007830056361854076;28
0.011681811884045601;28
0.009707380086183548;28
0.017928488552570343;28
0.0232549998909235;28
0.002658881712704897;28
0.00125088298227638;28
0.0068795629777014256;29
0.0028720649424940348;29
0.010220572352409363;29
0.01857856847345829;29
0.006671967916190624;29
0.022283725440502167;29
0.004562457092106342;29
0.007642126642167568;29
0.01003379188477993;29
0.014450064860284328;29
0.01684729941189289;29
0.017733410000801086;29
0.004403375089168549;29
0.007987463846802711;30
0.014946362935006618;30
0.006927660200744867;30
0.01577070914208889;30
0.017645809799432755;30
0.004727481864392757;30
0.009645223617553711;30
0.008187958039343357;30
0.02285509556531906;30
0.012787042185664177;30
0.0028536501340568066;30
0.0018390247132629156;30
0.009860021062195301;31
0.004186505451798439;31
0.00282774749211967;31
0.0108824223279953;31
0.008398300036787987;31
0.005385528784245253;31
0.0032751101534813643;31
0.003819562029093504;31
0.005577366799116135;31
0.01204146072268486;31
0.025020461529493332;31
0.0019695800729095936;31
0.00566429179161787;31
0.0026076440699398518;32
0.006571698002517223;32
0.007622439879924059;32
0.024369142949581146;32
0.007287465967237949;32
0.011435648426413536;32
0.01657361537218094;32
0.00485887611284852;32
0.009532381780445576;32
0.012718944810330868;32
0.006752158515155315;32
0.01370953768491745;32
0.001507850014604628;32
0.003028872888535261;33
0.01007932797074318;33
0.02238818258047104;33
0.010882023721933365;33
0.018913161009550095;33
0.005867854226380587;33
0.012859784066677094;33
0.009236124344170094;33
0.011168131604790688;33
0.0066901384852826595;33
0.012213705107569695;33
0.01790151558816433;33
0.0040778606198728085;33
0.0016283693257719278;34
0.0049690972082316875;34
0.016964156180620193;34
0.010251644998788834;34
0.004926165100187063;34
0.0044889128766953945;34
0.005222019739449024;34
0.12301797419786453;34
0.019555166363716125;34
0.009016625583171844;34
0.004315443802624941;34
0.014560413546860218;34
0.007665875367820263;35
0.023072531446814537;35
0.025452107191085815;35
0.006103206425905228;35
0.024225857108831406;35
0.0023390112910419703;35
0.0031555616296827793;35
0.0033606854267418385;35
0.020766083151102066;35
0.006230764091014862;35
0.008457805961370468;35
0.007042968645691872;35
0.0025086873210966587;35
0.020452549681067467;36
0.00428867619484663;36
0.01287507452070713;36
0.005955159664154053;36
0.025421055033802986;36
0.015130383893847466;36
0.004415422677993774;36
0.00961189717054367;36
0.004336715675890446;36
0.007676626089960337;36
0.01170209888368845;36
0.0017011446179822087;36
0.014098762534558773;36
0.016019301488995552;37
0.008777076378464699;37
0.025972936302423477;37
0.009985379874706268;37
0.019739052280783653;37
0.0029939087107777596;37
0.0019305996829643846;37
0.006990791764110327;37
0.013224758207798004;37
0.013961385935544968;37
0.005936980247497559;37
0.003186400979757309;37
0.0035049673169851303;37
0.0030094091780483723;38
0.00944785587489605;38
0.010042935609817505;38
0.02560495212674141;38
0.010615319944918156;38
0.00892224907875061;38
0.0016224330756813288;38
0.010252327658236027;38
0.00901605375111103;38
0.009844956919550896;38
0.002273065038025379;38
0.012230169028043747;38
0.003521193051710725;39
0.009658130817115307;39
0.005984265357255936;39
0.012807500548660755;39
0.011055965907871723;39
0.004821968264877796;39
0.0034412655513733625;39
0.0059598032385110855;39
0.011071187444031239;39
0.010822487995028496;39
0.011552393436431885;39
0.00607689656317234;39
0.0029420184437185526;39
0.0018260714132338762;40
0.012834383174777031;40
0.02771926112473011;40
0.01615920290350914;40
0.010481130331754684;40
0.02067587710916996;40
0.0039247190579771996;40
0.009145272895693779;40
0.022447003051638603;40
0.013132037594914436;40
0.012713782489299774;40
0.0017004894325509667;40
0.009388541802763939;40
0.0013701815623790026;41
0.002328550210222602;41
0.013903168961405754;41
0.0112999826669693;41
0.008096050471067429;41
0.011985354125499725;41
0.001340998336672783;41
0.006323529407382011;41
0.0302678644657135;41
0.01858123019337654;41
0.0016036296728998423;41
0.0036918988917022943;41
0.0027755205519497395;41
0.012469875626266003;42
0.007869148626923561;42
0.01344195008277893;42
0.00912381149828434;42
0.004560573026537895;42
0.0027588054072111845;42
0.016142258420586586;42
0.009365476667881012;42
0.009215360507369041;42
0.013587645255029202;42
0.002997323404997587;42
0.0013379615265876055;42
0.004492135718464851;43
0.004755920264869928;43
0.004976964555680752;43
0.008361314423382282;43
0.014190280809998512;43
0.0038307339418679476;43
0.012883195653557777;43
0.0043004704639315605;43
0.006900823675096035;43
0.009931860491633415;43
0.01255367323756218;43
0.0020417007617652416;43
0.004104956053197384;43
0.0017282611224800348;44
0.015274012461304665;44
0.023090090602636337;44
0.003671671263873577;44
0.006310028024017811;44
0.004177621100097895;44
0.005363916978240013;44
0.006879720836877823;44
0.007981820032000542;44
0.0031929509714245796;44
0.0021101320162415504;44
0.020440032705664635;44
0.004094243980944157;44
0.005925646051764488;45
0.007347024045884609;45
0.009080566465854645;45
0.016408856958150864;45
0.011836845427751541;45
0.00829906016588211;45
0.003803265979513526;45
0.015098923817276955;45
0.010793063789606094;45
0.0062301019206643105;45
0.0052010430954396725;45
0.005336420610547066;45
0.01156926155090332;45
0.006123467348515987;46
0.004104791209101677;46
0.01971316523849964;46
0.006093003787100315;46
0.022595981135964394;46
0.00946816150099039;46
0.004415630362927914;46
0.01268926914781332;46
0.013676613569259644;46
0.013070173561573029;46
0.0026739523746073246;46
0.004708325956016779;46
0.001734727411530912;47
0.01186087541282177;47
0.0094098299741745;47
0.008539106696844101;47
0.01311415433883667;47
0.010091878473758698;47
0.004259246401488781;47
0.005486257839947939;47
0.016556069254875183;47
0.12898211181163788;47
0.01006452739238739;47
0.006763698533177376;47
0.0025324446614831686;47
0.007893160916864872;48
0.003995282109826803;48
0.02121714875102043;48
0.014331100508570671;48
0.00854425597935915;48
0.005909833125770092;48
0.031235501170158386;48
0.019972678273916245;48
0.0056375558488070965;48
0.004401776939630508;48
0.005013513378798962;48
0.001391856698319316;48
0.0024219700135290623;48
0.005780977196991444;49
0.0021530291996896267;49
0.017101958394050598;49
0.02044021710753441;49
0.009470352903008461;49
0.010603868402540684;49
0.006499994546175003;49
0.008224621415138245;49
0.015203679911792278;49
0.010308027267456055;49
0.001954670064151287;49
0.005724940448999405;49
0.0017382586374878883;49
0.0038611828349530697;50
0.01311804074794054;50
0.015407519415020943;50
0.02277417480945587;50
0.009062377735972404;50
0.0036280592903494835;50
0.003731205128133297;50
0.021792996674776077;50
0.010041655041277409;50
0.018166135996580124;50
0.0036724121309816837;50
0.002142949728295207;50
0.010709097608923912;51
0.0061099957674741745;51
0.014097391627728939;51
0.0121608329936862;51
0.011215923354029655;51
0.006985464133322239;51
0.006299753673374653;51
0.008701344951987267;51
0.012028520926833153;51
0.0024665845558047295;51
0.00710156699642539;51
0.017307795584201813;51
0.0075377533212304115;51
0.0031905649229884148;52
0.004164428450167179;52
0.017307743430137634;52
0.012121230363845825;52
0.00610740389674902;52
0.0026415595784783363;52
0.0018519300501793623;52
0.013006037101149559;52
0.03367912024259567;52
0.007262460421770811;52
0.004915811121463776;52
0.002896880730986595;52
0.004118329845368862;52
0.0017604043241590261;53
0.003972673788666725;53
0.006757338531315327;53
0.010942555032670498;53
0.012617022730410099;53
0.007535935845226049;53
0.009044071659445763;53
0.00971595011651516;53
0.012225673533976078;53
0.005832013674080372;53
0.0039253016002476215;53
0.006852474994957447;53
0.00529655534774065;54
0.002476700348779559;54
0.007451345678418875;54
0.007646783255040646;54
0.009724029339849949;54
0.0062159281224012375;54
0.013850905001163483;54
0.014673557132482529;54
0.006657465826719999;54
0.026595689356327057;54
0.012271808460354805;54
0.005000794772058725;54
0.003911689855158329;54
0.01002656202763319;55
0.006484050769358873;55
0.013211794197559357;55
0.014440646395087242;55
0.0078019145876169205;55
0.005097155459225178;55
0.007401821203529835;55
0.009496299549937248;55
0.0037402696907520294;55
0.00630701519548893;55
0.01931840367615223;55
0.0034834854304790497;55
0.003783478168770671;55
0.011299431324005127;56
0.0049461061134934425;56
0.010612722486257553;56
0.006662143860012293;56
0.013473178260028362;56
0.0019237424712628126;56
0.004285534378141165;56
0.005264992825686932;56
0.0141379963606596;56
0.0034987241961061954;56
0.003457083832472563;56
0.008151857182383537;56
0.004035273566842079;56
0.006757228635251522;57
0.004249261692166328;57
0.014916770160198212;57
0.017650984227657318;57
0.016969766467809677;57
0.005278491415083408;57
0.003504245076328516;57
0.011171896941959858;57
0.01844913139939308;57
0.009761180728673935;57
0.004639676306396723;57
0.006750939879566431;57
0.005902976728975773;58
0.004106834065169096;58
0.011008164845407009;58
0.007591021712869406;58
0.017285320907831192;58
0.005256708711385727;58
0.010789682157337666;58
0.005420364905148745;58
0.032448600977659225;58
0.011747704818844795;58
0.011251143179833889;58
0.002711446722969413;58
0.0049698567017912865;58
0.0043284697458148;59
0.0027188460808247328;59
0.013879785314202309;59
0.009463266469538212;59
0.013612174428999424;59
0.004656367935240269;59
0.002193377586081624;59
0.01632794737815857;59
0.002840797184035182;59
0.017565611749887466;59
0.008980944752693176;59
0.0029210434295237064;59
0.0031125524546951056;59
0.0013819234445691109;60
0.004220148548483849;60
0.013215573504567146;60
0.008310958743095398;60
0.011332507245242596;60
0.006189749576151371;60
0.0030433873180299997;60
0.00674455938860774;60
0.010700775310397148;60
0.006677594967186451;60
0.005377068649977446;60
0.00573675986379385;60
0.005927449557930231;60
0.0069232722744345665;61
0.005729875527322292;61
0.006545767188072205;61
0.020093552768230438;61
0.012958850711584091;61
0.016747817397117615;61
0.007887590676546097;61
0.014107899740338326;61
0.023173240944743156;61
0.007050482556223869;61
0.0037889506202191114;61
0.013889452442526817;61
0.004954921081662178;62
0.013086648657917976;62
0.010482300072908401;62
0.019976885989308357;62
0.008084484376013279;62
0.006662541069090366;62
0.004536094609647989;62
0.009560546837747097;62
0.010482181794941425;62
0.006108921021223068;62
0.012428782880306244;62
0.010471438989043236;62
0.0017734372522681952;62
0.0056153652258217335;63
0.009240156039595604;63
0.01896118000149727;63
0.019609959796071053;63
0.007010084111243486;63
0.002150427084416151;63
0.006455524824559689;63
0.015051479451358318;63
0.02396547794342041;63
0.0046312143094837666;63
0.012100156396627426;63
0.008082318119704723;63
0.006515949498862028;63
0.003087660763412714;64
0.007486497052013874;64
0.012910643592476845;64
0.02444552630186081;64
0.011955631896853447;64
0.0015645382227376103;64
0.007418377324938774;64
0.01467848476022482;64
0.029870525002479553;64
0.01583152264356613;64
0.006589976139366627;64
0.007952590472996235;64
0.0027902591973543167;64
0.00636293226853013;65
0.00547877186909318;65
0.02536623366177082;65
0.007286589592695236;65
0.006921011954545975;65
0.031147349625825882;65
0.0018462123116478324;65
0.014618819579482079;65
0.004730177111923695;65
0.021876422688364983;65
0.004072355572134256;65
0.007310361601412296;65
0.0022907222155481577;66
0.005358058027923107;66
0.009120780974626541;66
0.0031234261114150286;66
0.01996486261487007;66
0.002109970198944211;66
0.0056117624044418335;66
0.00350354821421206;66
0.007249888963997364;66
0.007514026947319508;66
0.010530540719628334;66
0.009600515477359295;66
0.0039849975146353245;66
0.007914884947240353;67
0.0040176426991820335;67
0.024186041206121445;67
0.009329002350568771;67
0.00618929835036397;67
0.006365382112562656;67
0.005792001262307167;67
0.013016837649047375;67
0.004056921694427729;67
0.011113371700048447;67
0.009049933403730392;67
0.0052264961414039135;67
0.002072431379929185;67
0.003919320181012154;68
0.0010890766279771924;68
0.01871427148580551;68
0.016320092603564262;68
0.009782640263438225;68
0.01413516141474247;68
0.0010930232238024473;68
0.015315305441617966;68
0.005835953168570995;68
0.010853944346308708;68
0.0055333031341433525;68
0.012711904011666775;68
0.00845586508512497;68
0.009024569764733315;69
0.0074164047837257385;69
0.006145181600004435;69
0.007545824628323317;69
0.009121528826653957;69
0.002658751793205738;69
0.008602352812886238;69
0.008062364533543587;69
0.00891235750168562;69
0.014012239873409271;69
0.006982455030083656;69
0.004980319645255804;69
0.005674440413713455;70
0.0022664491552859545;70
0.0045690955594182014;70
0.011716430075466633;70
0.011416204273700714;70
0.0029135632794350386;70
0.013870757073163986;70
0.0076748160645365715;70
0.02731899730861187;70
0.003581814467906952;70
0.006735220551490784;70
0.001830659108236432;70
0.006408198736608028;70
0.009297426789999008;71
0.004239928908646107;71
0.015930335968732834;71
0.0048512546345591545;71
0.014233764261007309;71
0.0015469430945813656;71
0.0061205304227769375;71
0.0057832938618958;71
0.009455721825361252;71
0.020803185179829597;71
0.0016964669339358807;71
0.0033506364561617374;71
0.0014671756653115153;71
0.005139112006872892;72
0.004175733774900436;72
0.011173613369464874;72
0.010949053801596165;72
0.019414855167269707;72
0.003483214182779193;72
0.008687635883688927;72
0.025980954989790916;72
0.005530056543648243;72
0.005722766742110252;72
0.005691799335181713;72
0.006039416883140802;72
0.0039117587730288506;72
0.0028414097614586353;73
0.00442100316286087;73
0.014239804819226265;73
0.022010359913110733;73
0.004933564458042383;73
0.002853792393580079;73
0.003718787804245949;73
0.00801408663392067;73
0.007543893996626139;73
0.006402716040611267;73
0.0032045035623013973;73
0.028630724176764488;73
0.006030689924955368;74
0.005063284188508987;74
0.013679800555109978;74
0.009900601580739021;74
0.012106742709875107;74
0.006859657354652882;74
0.0016123938839882612;74
0.008579510264098644;74
0.0038053386379033327;74
0.017856501042842865;74
0.006099386140704155;74
0.006102458108216524;74
0.0026955415960401297;74
0.0021455781534314156;75
0.005460591986775398;75
0.008407034911215305;75
0.007286430336534977;75
0.008052117191255093;75
0.0013936241157352924;75
0.022946354001760483;75
0.005957635119557381;75
0.00466049974784255;75
0.00247963797301054;75
0.00450375908985734;75
0.001224185572937131;75
0.006703241728246212;75
0.004456378519535065;76
0.005968863144516945;76
0.02931349352002144;76
0.01784880831837654;76
0.006220928393304348;76
0.004857306368649006;76
0.0021760370582342148;76
0.006524589844048023;76
0.009131627157330513;76
0.02231251820921898;76
0.014119690284132957;76
0.005642082542181015;76
0.007569398730993271;77
0.004618234001100063;77
0.004557673819363117;77
0.020176537334918976;77
0.012986555695533752;77
0.010450881905853748;77
0.002231849357485771;77
0.0033833873458206654;77
0.007411125116050243;77
0.005332926753908396;77
0.0041581736877560616;77
0.008772747591137886;77
0.0028408579528331757;77
0.0025174939073622227;78
0.008534679189324379;78
0.007848594337701797;78
0.00825570523738861;78
0.010050857439637184;78
0.008786162361502647;78
0.007304461672902107;78
0.009487168863415718;78
0.008415712043642998;78
0.013322077691555023;78
0.020931970328092575;78
0.0027096716221421957;78
0.0012281234376132488;78
0.005555705167353153;79
0.002239811699837446;79
0.008589306846261024;79
0.01697380654513836;79
0.005191357806324959;79
0.019162775948643684;79
0.0031324520241469145;79
0.005302611272782087;79
0.005574339535087347;79
0.010944526642560959;79
0.017645642161369324;79
0.019072644412517548;79
0.0036297061014920473;79
0.005107846576720476;80
0.013014187105000019;80
0.006401117891073227;80
0.013770592398941517;80
0.01622508466243744;80
0.003476230427622795;80
0.008818110451102257;80
0.005904623307287693;80
0.019853323698043823;80
0.010886934585869312;80
0.002918791491538286;80
0.002558942651376128;80
0.0077225868590176105;81
0.0031690485775470734;81
0.003154184203594923;81
0.00997963547706604;81
0.005591091234236956;81
0.005031048320233822;81
0.0027090245857834816;81
0.003033009823411703;81
0.0029174990486353636;81
0.010503960773348808;81
0.024375783279538155;81
0.001663964707404375;81
0.005714640952646732;81
0.0023544877767562866;82
0.006218672264367342;82
0.005983580835163593;82
0.02038302645087242;82
0.004962501116096973;82
0.011403122916817665;82
0.014315620064735413;82
0.004409688524901867;82
0.007452345918864012;82
0.00858793780207634;82
0.005998702719807625;82
0.011552996933460236;82
0.0013699845876544714;82
0.002970562083646655;83
0.008722684346139431;83
0.020921003073453903;83
0.007481083739548922;83
0.016750169917941093;83
0.006606006994843483;83
0.010854564607143402;83
0.007679518777877092;83
0.00859072245657444;83
0.0049078455194830894;83
0.009879443794488907;83
0.0169666800647974;83
0.0036772929597646;83
0.001611496089026332;84
0.005364644341170788;84
0.014818691648542881;84
0.010077886283397675;84
0.004921420011669397;84
0.0039232331328094006;84
0.004248725716024637;84
0.11868873238563538;84
0.015742890536785126;84
0.0070524499751627445;84
0.005570834502577782;84
0.013881899416446686;84
0.006563377566635609;85
0.021331608295440674;85
0.023513302206993103;85
0.003667804878205061;85
0.02262428216636181;85
0.002419352065771818;85
0.0024757382925599813;85
0.0034295006189495325;85
0.01646464504301548;85
0.009191837161779404;85
0.008094231598079205;85
0.0064603472128510475;85
0.0021282443776726723;85
0.021034713834524155;86
0.0029728454537689686;86
0.01061326265335083;86
0.004412887617945671;86
0.02183886431157589;86
0.013685861602425575;86
0.004047404509037733;86
0.0073931217193603516;86
0.0048667252995073795;86
0.007029624655842781;86
0.009768074378371239;86
0.0017639044672250748;86
0.012015756219625473;86
0.016597483307123184;87
0.007676386274397373;87
0.02289479225873947;87
0.007489231415092945;87
0.0196402408182621;87
0.0022996701300144196;87
0.001556456321850419;87
0.005589672364294529;87
0.01090525183826685;87
0.01189136877655983;87
0.006544662173837423;87
0.0026274912524968386;87
0.0025710342451930046;87
0.0025417832657694817;88
0.00917783472687006;88
0.009785818867385387;88
0.021005779504776;88
0.009182332083582878;88
0.007742977701127529;88
0.002711416920647025;88
0.008326390758156776;88
0.005111788399517536;88
0.008803216740489006;88
0.0018984262133017182;88
0.012207663618028164;88
0.0036743911914527416;89
0.008835295215249062;89
0.0064205266535282135;89
0.011156585067510605;89
0.009363374672830105;89
0.005135428160429001;89
0.003154564183205366;89
0.005985664203763008;89
0.009945518337190151;89
0.00981362909078598;89
0.010316599160432816;89
0.006178594194352627;89
0.00295878853648901;89
0.00155556236859411;90
0.011581173166632652;90
0.025111131370067596;90
0.014732747338712215;90
0.008987011387944221;90
0.019757844507694244;90
0.005995635874569416;90
0.00980304554104805;90
0.016846515238285065;90
0.012184053659439087;90
0.012081092223525047;90
0.001976609695702791;90
0.00953507237136364;90
0.0010641046101227403;91
0.0015366581501439214;91
0.013724437914788723;91
0.010303851217031479;91
0.006917486432939768;91
0.011181670241057873;91
0.0017959100659936666;91
0.005135948769748211;91
0.025172464549541473;91
0.018169401213526726;91
0.0016462762141600251;91
0.0031346259638667107;91
0.002958556404337287;91
0.011794667690992355;92
0.006889499258249998;92
0.01091063767671585;92
0.0070829568430781364;92
0.0035630851052701473;92
0.0020667649805545807;92
0.015167534351348877;92
0.008310239762067795;92
0.008525190874934196;92
0.01168261282145977;92
0.0032277179416269064;92
0.002019731095060706;92
0.00509254913777113;93
0.0036611936520785093;93
0.005082190036773682;93
0.006507041864097118;93
0.011613933369517326;93
0.0034227462019771338;93
0.013631919398903847;93
0.003664725925773382;93
0.004784527234733105;93
0.010978450998663902;93
0.010573284700512886;93
0.0013032089918851852;93
0.0037454920820891857;93
0.002183766569942236;94
0.012801934964954853;94
0.020354583859443665;94
0.003049657680094242;94
0.004984619095921516;94
0.0031465310603380203;94
0.004855139181017876;94
0.005426244810223579;94
0.007977107539772987;94
0.0033330214209854603;94
0.001591764041222632;94
0.01930658519268036;94
0.003542165504768491;94
0.0052329134196043015;95
0.00607480201870203;95
0.009244583547115326;95
0.013972332701086998;95
0.011108043603599072;95
0.008342805318534374;95
0.0032911261077970266;95
0.014090313576161861;95
0.008969713002443314;95
0.006382277235388756;95
0.005262627732008696;95
0.004434636328369379;95
0.012504607439041138;95
0.006896608974784613;96
0.003993192687630653;96
0.018836883828043938;96
0.006650883238762617;96
0.02137395739555359;96
0.00927875004708767;96
0.005225382745265961;96
0.01097021158784628;96
0.012894940562546253;96
0.01110333576798439;96
0.002882574684917927;96
0.005495637655258179;96
0.0024318823125213385;97
0.010928940959274769;97
0.007997027598321438;97
0.005670519545674324;97
0.013384763151407242;97
0.00973566621541977;97
0.003764511551707983;97
0.0047651175409555435;97
0.015061814337968826;97
0.13108286261558533;97
0.008933702483773232;97
0.006906994618475437;97
0.002469248604029417;97
0.008764795958995819;98
0.004792257212102413;98
0.0188838392496109;98
0.01463855430483818;98
0.006671204697340727;98
