train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.5586564540863037,0,49,,,
0.09120520949363708,0,99,,,
0.024255305528640747,0,149,,,
0.07856755703687668,0,199,,,
0.022183652967214584,0,249,,,
0.010315501131117344,0,299,,,
0.035421837121248245,0,349,,,
0.02215314656496048,0,399,,,
0.016788750886917114,0,449,,,
0.01845436915755272,0,499,,,
0.02521619386970997,0,549,,,
0.013700731098651886,0,599,,,
,0,636,0.3185570240020752,0.4621109068393707,0.6235578060150146
0.012959592044353485,1,649,,,
0.009694542735815048,1,699,,,
0.02662765048444271,1,749,,,
0.3085218667984009,1,799,,,
0.01431610994040966,1,849,,,
0.011660541407763958,1,899,,,
0.010896671563386917,1,949,,,
0.01022325549274683,1,999,,,
0.01910083368420601,1,1049,,,
0.020552445203065872,1,1099,,,
0.00881676934659481,1,1149,,,
0.01996653527021408,1,1199,,,
0.015006154775619507,1,1249,,,
,1,1273,0.025584612041711807,0.1328059732913971,0.17856629192829132
0.007667747791856527,2,1299,,,
0.00717364065349102,2,1349,,,
0.02091871201992035,2,1399,,,
0.012443539686501026,2,1449,,,
0.016503509134054184,2,1499,,,
0.005748935043811798,2,1549,,,
0.004346088506281376,2,1599,,,
0.013455385342240334,2,1649,,,
0.027985956519842148,2,1699,,,
0.00904135312885046,2,1749,,,
0.012008851394057274,2,1799,,,
0.006558630615472794,2,1849,,,
0.006830509752035141,2,1899,,,
,2,1910,0.012328218668699265,0.08579405397176743,0.12745696306228638
0.0043619126081466675,3,1949,,,
0.005368316080421209,3,1999,,,
0.010492168366909027,3,2049,,,
0.015251828357577324,3,2099,,,
0.014676151797175407,3,2149,,,
0.009098533540964127,3,2199,,,
0.018270544707775116,3,2249,,,
0.016567174345254898,3,2299,,,
0.011711817234754562,3,2349,,,
0.01077919453382492,3,2399,,,
0.007318326272070408,3,2449,,,
0.009261230006814003,3,2499,,,
,3,2547,0.016795827075839043,0.10090300440788269,0.14860625565052032
0.017282523214817047,4,2549,,,
0.005376599729061127,4,2599,,,
0.011796778067946434,4,2649,,,
0.009877106174826622,4,2699,,,
0.008851918391883373,4,2749,,,
0.007850371301174164,4,2799,,,
0.016805017367005348,4,2849,,,
0.01848694495856762,4,2899,,,
0.008428825996816158,4,2949,,,
0.02362271212041378,4,2999,,,
0.012873480096459389,4,3049,,,
0.008993849158287048,4,3099,,,
0.006488276645541191,4,3149,,,
,4,3184,0.014709118753671646,0.09715749323368073,0.13771267235279083
0.013133255764842033,5,3199,,,
0.007504523731768131,5,3249,,,
0.01489247940480709,5,3299,,,
0.01737070083618164,5,3349,,,
0.011017941869795322,5,3399,,,
0.006586328148841858,5,3449,,,
0.011383352801203728,5,3499,,,
0.011533343233168125,5,3549,,,
0.006909874267876148,5,3599,,,
0.007423097267746925,5,3649,,,
0.024467727169394493,5,3699,,,
0.005048445425927639,5,3749,,,
0.005205141380429268,5,3799,,,
,5,3821,0.013246583752334118,0.09034640341997147,0.13102246820926666
0.014129792340099812,6,3849,,,
0.0055982256308197975,6,3899,,,
0.010694803670048714,6,3949,,,
0.012026584707200527,6,3999,,,
0.010461753234267235,6,4049,,,
0.004097622819244862,6,4099,,,
0.01100445818156004,6,4149,,,
0.0060022613033652306,6,4199,,,
0.013545805588364601,6,4249,,,
0.005111248232424259,6,4299,,,
0.004569064825773239,6,4349,,,
0.01071222685277462,6,4399,,,
0.00607539527118206,6,4449,,,
,6,4458,0.014500675722956657,0.09748484194278717,0.13733002543449402
0.010721479542553425,7,4499,,,
0.0034288116730749607,7,4549,,,
0.017728356644511223,7,4599,,,
0.011189974844455719,7,4649,,,
0.015530788339674473,7,4699,,,
0.007439237553626299,7,4749,,,
0.005140693858265877,7,4799,,,
0.009743866510689259,7,4849,,,
0.01769931986927986,7,4899,,,
0.011443288996815681,7,4949,,,
0.008421102538704872,7,4999,,,
0.00968408677726984,7,5049,,,
,7,5095,0.014181839302182198,0.0975310355424881,0.13664540648460388
0.007529025431722403,8,5099,,,
0.005940986797213554,8,5149,,,
0.010508044622838497,8,5199,,,
0.012014884501695633,8,5249,,,
0.01525143999606371,8,5299,,,
0.008350218646228313,8,5349,,,
0.01949581690132618,8,5399,,,
0.0038999407552182674,8,5449,,,
0.0342753604054451,8,5499,,,
0.010562470182776451,8,5549,,,
0.01152103953063488,8,5599,,,
0.0056212469935417175,8,5649,,,
0.005088134668767452,8,5699,,,
,8,5732,0.013400382362306118,0.09257558733224869,0.13216403126716614
0.006234362721443176,9,5749,,,
0.0020777853205800056,9,5799,,,
0.014774337410926819,9,5849,,,
0.010518141090869904,9,5899,,,
0.015278616920113564,9,5949,,,
0.008778221905231476,9,5999,,,
0.002627188805490732,9,6049,,,
0.021032342687249184,9,6099,,,
0.006986104883253574,9,6149,,,
0.015492746606469154,9,6199,,,
0.007915720343589783,9,6249,,,
0.0037856732960790396,9,6299,,,
0.004379789810627699,9,6349,,,
,9,6369,0.014957070350646973,0.10151730477809906,0.140541672706604
0.0035985861904919147,10,6399,,,
0.004228627774864435,10,6449,,,
0.011655014008283615,10,6499,,,
0.010208542458713055,10,6549,,,
0.012219272553920746,10,6599,,,
0.0073112258687615395,10,6649,,,
0.005782347172498703,10,6699,,,
0.008472524583339691,10,6749,,,
0.010922925546765327,10,6799,,,
0.007758195511996746,10,6849,,,
0.004658030346035957,10,6899,,,
0.006749565247446299,10,6949,,,
0.009641259908676147,10,6999,,,
,10,7006,0.01527417078614235,0.10394708812236786,0.14267472922801971
0.00807347521185875,11,7049,,,
0.007278474047780037,11,7099,,,
0.00843528751283884,11,7149,,,
0.01708313636481762,11,7199,,,
0.016404306516051292,11,7249,,,
0.020874448120594025,11,7299,,,
0.0076614366844296455,11,7349,,,
0.014311443082988262,11,7399,,,
0.023879632353782654,11,7449,,,
0.009575339034199715,11,7499,,,
0.003631202271208167,11,7549,,,
0.012904344126582146,11,7599,,,
,11,7643,0.016138575971126556,0.1094081774353981,0.14821119606494904
0.006411503069102764,12,7649,,,
0.013128574937582016,12,7699,,,
0.0097025902941823,12,7749,,,
0.023882631212472916,12,7799,,,
0.006768710445612669,12,7849,,,
0.00539697241038084,12,7899,,,
0.006975273136049509,12,7949,,,
0.01458240021020174,12,7999,,,
0.010213591158390045,12,8049,,,
0.009569689631462097,12,8099,,,
0.008046645671129227,12,8149,,,
0.007913266308605671,12,8199,,,
0.0033847603481262922,12,8249,,,
,12,8280,0.014441410079598427,0.10132122039794922,0.14011071622371674
0.007052676752209663,13,8299,,,
0.012732435949146748,13,8349,,,
0.015913676470518112,13,8399,,,
0.014265917241573334,13,8449,,,
0.006866526789963245,13,8499,,,
0.004335999488830566,13,8549,,,
0.006882784888148308,13,8599,,,
0.010206032544374466,13,8649,,,
0.024792414158582687,13,8699,,,
0.0075156367383897305,13,8749,,,
0.013380274176597595,13,8799,,,
0.00987900048494339,13,8849,,,
0.008230573497712612,13,8899,,,
,13,8917,0.016069084405899048,0.10891301929950714,0.14769546687602997
0.0050323717296123505,14,8949,,,
0.0073730857111513615,14,8999,,,
0.010735323652625084,14,9049,,,
0.02243771031498909,14,9099,,,
0.011578895151615143,14,9149,,,
0.0029330633115023375,14,9199,,,
0.007615465670824051,14,9249,,,
0.01374700479209423,14,9299,,,
0.025423627346754074,14,9349,,,
0.014431488700211048,14,9399,,,
0.0073750196024775505,14,9449,,,
0.0074583422392606735,14,9499,,,
0.0031167829874902964,14,9549,,,
,14,9554,0.01806756854057312,0.11829150468111038,0.15727581083774567
0.006337410770356655,15,9599,,,
0.0067311497405171394,15,9649,,,
0.024741005152463913,15,9699,,,
0.008835654705762863,15,9749,,,
0.007961619645357132,15,9799,,,
0.029092874377965927,15,9849,,,
0.0014777571195736527,15,9899,,,
0.012161029502749443,15,9949,,,
0.007113539148122072,15,9999,,,
0.02105727046728134,15,10049,,,
0.005729311611503363,15,10099,,,
0.009881630539894104,15,10149,,,
,15,10191,0.014706329442560673,0.10335879027843475,0.14214128255844116
0.004879132844507694,16,10199,,,
0.008708102628588676,16,10249,,,
0.01027648989111185,16,10299,,,
0.0038893199525773525,16,10349,,,
0.0173532422631979,16,10399,,,
0.00273739080876112,16,10449,,,
0.00802173838019371,16,10499,,,
0.0047306036576628685,16,10549,,,
0.006552579812705517,16,10599,,,
0.00678480276837945,16,10649,,,
0.006589142605662346,16,10699,,,
0.009644681587815285,16,10749,,,
0.005669217091053724,16,10799,,,
,16,10828,0.015329956077039242,0.10545480996370316,0.14431340992450714
0.012115370482206345,17,10849,,,
0.005174730904400349,17,10899,,,
0.024511439725756645,17,10949,,,
0.007565909065306187,17,10999,,,
0.0064026848413050175,17,11049,,,
0.009889831766486168,17,11099,,,
0.005897394381463528,17,11149,,,
0.01361160259693861,17,11199,,,
0.00750086922198534,17,11249,,,
0.011806781403720379,17,11299,,,
0.009272338822484016,17,11349,,,
0.006121854763478041,17,11399,,,
0.0028893027920275927,17,11449,,,
,17,11465,0.017986278980970383,0.11682437360286713,0.155911386013031
0.005892070941627026,18,11499,,,
0.002320666564628482,18,11549,,,
0.017789576202630997,18,11599,,,
0.015630880370736122,18,11649,,,
0.00767908338457346,18,11699,,,
0.013641487807035446,18,11749,,,
0.003022984368726611,18,11799,,,
0.015373787842690945,18,11849,,,
0.00708090141415596,18,11899,,,
0.009975386783480644,18,11949,,,
0.009170792065560818,18,11999,,,
0.011026348918676376,18,12049,,,
0.009613269940018654,18,12099,,,
,18,12102,0.019438685849308968,0.12376562505960464,0.1630728393793106
0.010151341557502747,19,12149,,,
0.006370382849127054,19,12199,,,
0.005431549157947302,19,12249,,,
0.009866784326732159,19,12299,,,
0.010177365504205227,19,12349,,,
0.0023510591126978397,19,12399,,,
0.008110800758004189,19,12449,,,
0.007935592904686928,19,12499,,,
0.007517609745264053,19,12549,,,
0.011604765430092812,19,12599,,,
0.0069990335032343864,19,12649,,,
0.007979254238307476,19,12699,,,
,19,12739,0.017726954072713852,0.11744827032089233,0.15636932849884033
0.0073652733117341995,20,12749,,,
0.003446482587605715,20,12799,,,
0.0065619065426290035,20,12849,,,
0.012620191089808941,20,12899,,,
0.011084283702075481,20,12949,,,
0.002889612689614296,20,12999,,,
0.012476218864321709,20,13049,,,
0.008690856397151947,20,13099,,,
0.022201143205165863,20,13149,,,
0.004481457639485598,20,13199,,,
0.003461206564679742,20,13249,,,
0.0027182719204574823,20,13299,,,
0.0069421823136508465,20,13349,,,
,20,13376,0.01664252206683159,0.1124870628118515,0.15134668350219727
0.005086906719952822,21,13399,,,
0.006450756452977657,21,13449,,,
0.01230201218277216,21,13499,,,
0.007042461074888706,21,13549,,,
0.011318624950945377,21,13599,,,
0.0024505285546183586,21,13649,,,
0.007258906029164791,21,13699,,,
0.008394526317715645,21,13749,,,
0.014499474316835403,21,13799,,,
0.02623080089688301,21,13849,,,
0.0034171617589890957,21,13899,,,
0.004571293480694294,21,13949,,,
0.0026706981007009745,21,13999,,,
,21,14013,0.01675841212272644,0.11155432462692261,0.15072160959243774
0.006763485260307789,22,14049,,,
0.005552071612328291,22,14099,,,
0.011876771226525307,22,14149,,,
0.007658699061721563,22,14199,,,
0.01772269792854786,22,14249,,,
0.0044321478344500065,22,14299,,,
0.010512241162359715,22,14349,,,
0.02273000404238701,22,14399,,,
0.005116545595228672,22,14449,,,
0.005108178127557039,22,14499,,,
0.007413750514388084,22,14549,,,
0.005437152460217476,22,14599,,,
0.0036427911836653948,22,14649,,,
,22,14650,0.016445143148303032,0.11196449398994446,0.15094073116779327
0.0037112657446414232,23,14699,,,
0.005085882265120745,23,14749,,,
0.018575409427285194,23,14799,,,
0.02013719081878662,23,14849,,,
0.0047678775154054165,23,14899,,,
0.004103261046111584,23,14949,,,
0.003344722557812929,23,14999,,,
0.006656923331320286,23,15049,,,
0.006848175078630447,23,15099,,,
0.006448234897106886,23,15149,,,
0.003974436316639185,23,15199,,,
0.023305153474211693,23,15249,,,
,23,15287,0.015132865868508816,0.10438434034585953,0.143458291888237
0.008051012642681599,24,15299,,,
0.005211038514971733,24,15349,,,
0.010940302163362503,24,15399,,,
0.011943301185965538,24,15449,,,
0.0121311005204916,24,15499,,,
0.007682749070227146,24,15549,,,
0.0017682737670838833,24,15599,,,
0.008691735565662384,24,15649,,,
0.003977979067713022,24,15699,,,
0.019953489303588867,24,15749,,,
0.006339847110211849,24,15799,,,
0.007955902256071568,24,15849,,,
0.003849524538964033,24,15899,,,
,24,15924,0.01776611991226673,0.1163892075419426,0.1555829495191574
0.004620088264346123,25,15949,,,
0.005551990587264299,25,15999,,,
0.008948749862611294,25,16049,,,
0.007225926965475082,25,16099,,,
0.0067063746973872185,25,16149,,,
0.002148861065506935,25,16199,,,
0.019931338727474213,25,16249,,,
0.0057386429980397224,25,16299,,,
0.00975067913532257,25,16349,,,
0.003473917255178094,25,16399,,,
0.005501104518771172,25,16449,,,
0.002595298457890749,25,16499,,,
0.009702516719698906,25,16549,,,
,25,16561,0.017135081812739372,0.11403153091669083,0.15322864055633545
0.005289938300848007,26,16599,,,
0.008073471486568451,26,16649,,,
0.026857884600758553,26,16699,,,
0.017064277082681656,26,16749,,,
0.006754457019269466,26,16799,,,
0.006294761784374714,26,16849,,,
0.002836097264662385,26,16899,,,
0.0063406480476260185,26,16949,,,
0.007417879533022642,26,16999,,,
0.013863753527402878,26,17049,,,
0.015020601451396942,26,17099,,,
0.006438040174543858,26,17149,,,
,26,17198,0.018880007788538933,0.12146439403295517,0.16077931225299835
0.009756656363606453,27,17199,,,
0.006076915189623833,27,17249,,,
0.005744124762713909,27,17299,,,
0.01734628714621067,27,17349,,,
0.015286771580576897,27,17399,,,
0.009495229460299015,27,17449,,,
0.002666919259354472,27,17499,,,
0.005820209160447121,27,17549,,,
0.0063660782761871815,27,17599,,,
0.005361138842999935,27,17649,,,
0.0037203114479780197,27,17699,,,
0.009218071587383747,27,17749,,,
0.0022891033440828323,27,17799,,,
,27,17835,0.017444191500544548,0.11549847573041916,0.15470467507839203
0.00413449015468359,28,17849,,,
0.011838780716061592,28,17899,,,
0.010261994786560535,28,17949,,,
0.005535759963095188,28,17999,,,
0.00963667593896389,28,18049,,,
0.008962919935584068,28,18099,,,
0.010659543797373772,28,18149,,,
0.010706758126616478,28,18199,,,
0.010365385562181473,28,18249,,,
0.009488875046372414,28,18299,,,
0.021024370566010475,28,18349,,,
0.0026491177268326283,28,18399,,,
0.00272295786999166,28,18449,,,
,28,18472,0.01652962900698185,0.11095713078975677,0.15015889704227448
0.006221565417945385,29,18499,,,
0.0036031673662364483,29,18549,,,
0.011009235866367817,29,18599,,,
0.015037883073091507,29,18649,,,
0.006015485618263483,29,18699,,,
0.01918473094701767,29,18749,,,
0.0028502820059657097,29,18799,,,
0.005036818329244852,29,18849,,,
0.0077286893501877785,29,18899,,,
0.01127965934574604,29,18949,,,
0.01663576066493988,29,18999,,,
0.018179621547460556,29,19049,,,
0.003581942757591605,29,19099,,,
,29,19109,0.016993340104818344,0.1136222556233406,0.15282799303531647
0.005235021002590656,30,19149,,,
0.014120067469775677,30,19199,,,
0.006483134813606739,30,19249,,,
0.011717787012457848,30,19299,,,
