train|MSE;epoch
0.04951319843530655;0
0.19778329133987427;0
0.10851028561592102;0
0.16470156610012054;0
0.19387488067150116;0
0.16680209338665009;0
0.0645439550280571;0
0.06736600399017334;0
0.21431134641170502;0
0.10398170351982117;0
0.15724869072437286;0
0.08679797500371933;0
0.10423742979764938;0
0.057367779314517975;0
0.07248003035783768;0
0.04557660222053528;0
0.07881951332092285;0
0.06755417585372925;0
0.057254839688539505;0
0.04226229339838028;0
0.10425198078155518;0
0.04616713523864746;0
0.05512905865907669;0
0.11926001310348511;0
0.07479484379291534;0
0.09402306377887726;0
0.05091763287782669;0
0.06257730722427368;0
0.0777062177658081;0
0.04353975132107735;0
0.21365942060947418;0
0.05498185008764267;0
0.045832131057977676;0
0.06691257655620575;0
0.11564873903989792;0
0.13264137506484985;0
0.04237358272075653;0
0.04452124238014221;0
0.054616544395685196;0
0.06827592104673386;0
0.03408267721533775;0
0.09109162539243698;0
0.026379209011793137;0
0.04038732871413231;0
0.050037309527397156;0
0.0976727306842804;0
0.0546555295586586;0
0.10906007140874863;0
0.043873630464076996;0
0.20975828170776367;0
0.1481184959411621;0
0.08623334020376205;0
0.071326844394207;0
0.06680360436439514;0
0.2978038191795349;0
0.03611557558178902;0
0.19410490989685059;1
0.05087997391819954;1
0.04806041717529297;1
0.04350218176841736;1
0.06382796168327332;1
0.057651929557323456;1
0.07343389838933945;1
0.05012090131640434;1
0.032421328127384186;1
0.05102112516760826;1
0.09832677990198135;1
0.02301773428916931;1
0.037511713802814484;1
0.045909419655799866;1
0.052403029054403305;1
0.034175895154476166;1
0.046226225793361664;1
0.14905837178230286;1
0.05594510957598686;1
0.05238458141684532;1
0.0459727942943573;1
0.07371190190315247;1
0.06714416295289993;1
0.08225055783987045;1
0.11050475388765335;1
0.05369293689727783;1
0.0593639612197876;1
0.06420975178480148;1
0.04174230992794037;1
0.049501292407512665;1
0.03136265277862549;1
0.047930020838975906;1
0.06081651896238327;1
0.11713194102048874;1
0.04643518477678299;1
0.0450582318007946;1
0.04084952920675278;1
0.06446020305156708;1
0.06566369533538818;1
0.047009073197841644;1
0.04677536338567734;1
0.05275814235210419;1
0.038078296929597855;1
0.2950853109359741;1
0.04810529202222824;1
0.03999124467372894;1
0.040431875735521317;1
0.055005572736263275;1
0.07073064148426056;1
0.044966310262680054;1
0.04655555263161659;1
0.07684548944234848;1
0.03934737667441368;1
0.04573061317205429;1
0.06452447175979614;1
0.0717569962143898;1
0.058333683758974075;2
0.0489528626203537;2
0.04452512040734291;2
0.057527028024196625;2
0.03055848926305771;2
0.03698286786675453;2
0.05399412661790848;2
0.03629245609045029;2
0.02871677279472351;2
0.027318589389324188;2
0.03614195063710213;2
0.04813864082098007;2
0.05241949483752251;2
0.03796684741973877;2
0.03876723349094391;2
0.03373359888792038;2
0.02799142152070999;2
0.025326309725642204;2
0.03880922496318817;2
0.025536783039569855;2
0.031191503629088402;2
0.040854182094335556;2
0.029643196612596512;2
0.038569770753383636;2
0.027184592559933662;2
0.03692936152219772;2
0.026112765073776245;2
0.09582198411226273;2
0.034616075456142426;2
0.048114243894815445;2
0.052048616111278534;2
0.04053681343793869;2
0.04162988066673279;2
0.029387766495347023;2
0.023569069802761078;2
0.027844488620758057;2
0.021893590688705444;2
0.015855183824896812;2
0.025853116065263748;2
0.03931737691164017;2
0.039323173463344574;2
0.029209863394498825;2
0.0312246885150671;2
0.050076358020305634;2
0.04049741104245186;2
0.06836133450269699;2
0.044605545699596405;2
0.022568386048078537;2
0.02513778768479824;2
0.037216708064079285;2
0.035824570804834366;2
0.02788127213716507;2
0.03680450841784477;2
0.03553146496415138;2
0.10909359157085419;2
0.044742196798324585;2
0.03136178106069565;2
0.06262052804231644;3
0.047847602516412735;3
0.03532728552818298;3
0.027047455310821533;3
0.037884876132011414;3
0.018309161067008972;3
0.021959029138088226;3
0.043723031878471375;3
0.023836784064769745;3
0.027961421757936478;3
0.031764790415763855;3
0.02414485439658165;3
0.019738230854272842;3
0.025880828499794006;3
0.024332242086529732;3
0.024482471868395805;3
0.022640757262706757;3
0.08316846936941147;3
0.02377048134803772;3
0.025593874976038933;3
0.01812911219894886;3
0.02155008167028427;3
0.030828557908535004;3
0.027017563581466675;3
0.1429443210363388;3
0.014140505343675613;3
0.021689720451831818;3
0.03444952517747879;3
0.013552258722484112;3
0.017027858644723892;3
0.01309141330420971;3
0.015067427419126034;3
0.030836425721645355;3
0.03999811038374901;3
0.019452247768640518;3
0.01092434674501419;3
0.02251129411160946;3
0.018019739538431168;3
0.014774720184504986;3
0.02036059834063053;3
0.017725253477692604;3
0.02636527642607689;3
0.017848465591669083;3
0.06051697954535484;3
0.01457027904689312;3
0.01865868642926216;3
0.014464586973190308;3
0.011049004271626472;3
0.02213708683848381;3
0.016571253538131714;3
0.014722535386681557;3
0.008494965732097626;3
0.009334291331470013;3
0.008600035682320595;3
0.0094848508015275;3
0.020162561908364296;3
0.041050754487514496;4
0.007431492209434509;4
0.01576247252523899;4
0.011123042553663254;4
0.009307924658060074;4
0.008940419182181358;4
0.012071650475263596;4
0.009436201304197311;4
0.06180982664227486;4
0.009859303012490273;4
0.009243322536349297;4
0.011741268448531628;4
0.010039670392870903;4
0.019275648519396782;4
0.013876819983124733;4
0.014572419226169586;4
0.010241026058793068;4
0.006110779475420713;4
0.009690361097455025;4
0.015847062692046165;4
0.01401753444224596;4
0.009041475132107735;4
0.007502567023038864;4
0.009302636608481407;4
0.004886586219072342;4
0.00474017858505249;4
0.04574356600642204;4
0.009298266842961311;4
0.008089776150882244;4
0.012187764048576355;4
0.008055262267589569;4
0.009978409856557846;4
0.010223252698779106;4
0.004695130046457052;4
0.006691666319966316;4
0.012138377875089645;4
0.003506086766719818;4
0.012846588157117367;4
0.013643147423863411;4
0.0049377065151929855;4
0.0071998294442892075;4
0.008118719793856144;4
0.013250596821308136;4
0.022006748244166374;4
0.005423760507255793;4
0.013295263983309269;4
0.006823442876338959;4
0.0029000178910791874;4
0.022770728915929794;4
0.027991797775030136;4
0.03206263855099678;4
0.006940274965018034;4
0.006187462247908115;4
0.012456147000193596;4
0.010345598682761192;4
0.015500791370868683;4
0.0239887572824955;4
0.00941257830709219;5
0.012511609122157097;5
0.004767795093357563;5
0.0040969643741846085;5
0.007344507146626711;5
0.011121151968836784;5
0.006415568292140961;5
0.004700961988419294;5
0.0035121943801641464;5
0.002821829868480563;5
0.006118074990808964;5
0.005206890404224396;5
0.0033558064606040716;5
0.0050478409975767136;5
0.010579751804471016;5
0.006607974413782358;5
0.06983502954244614;5
0.0047620367258787155;5
