train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.09905733168125153,19,3699,,,
0.06166623532772064,19,3749,,,
0.08461105823516846,19,3799,,,
,19,3799,0.08497898280620575,0.21638257801532745,0.6070886850357056
0.020308492705225945,20,3849,,,
0.058091726154088974,20,3899,,,
0.06357903778553009,20,3949,,,
,20,3989,0.08533833920955658,0.21869386732578278,0.6012928485870361
0.03472510725259781,21,3999,,,
0.01717689447104931,21,4049,,,
0.07348009943962097,21,4099,,,
0.09224432706832886,21,4149,,,
,21,4179,0.08535175770521164,0.2204228788614273,0.5974578857421875
0.04592752084136009,22,4199,,,
0.004134238697588444,22,4249,,,
0.06234801560640335,22,4299,,,
0.11291304230690002,22,4349,,,
,22,4369,0.08550605922937393,0.22312986850738525,0.5956980586051941
0.01428830437362194,23,4399,,,
0.07618804275989532,23,4449,,,
0.08163411915302277,23,4499,,,
0.19426536560058594,23,4549,,,
,23,4559,0.08535832166671753,0.2247105836868286,0.5945181846618652
0.13420230150222778,24,4599,,,
0.0931357890367508,24,4649,,,
0.06036055088043213,24,4699,,,
0.08626534789800644,24,4749,,,
,24,4749,0.08468633890151978,0.22393585741519928,0.5930771827697754
0.021020106971263885,25,4799,,,
0.05533861741423607,25,4849,,,
0.0609951950609684,25,4899,,,
,25,4939,0.0840957835316658,0.2240111380815506,0.5923922061920166
0.030569393187761307,26,4949,,,
0.017186470329761505,26,4999,,,
0.07060414552688599,26,5049,,,
0.08997689187526703,26,5099,,,
,26,5129,0.08344089984893799,0.2226521223783493,0.5910203456878662
0.04524314031004906,27,5149,,,
0.004236814100295305,27,5199,,,
0.05946699157357216,27,5249,,,
0.10872617363929749,27,5299,,,
,27,5319,0.0835128054022789,0.223392516374588,0.5901819467544556
0.015799913555383682,28,5349,,,
0.07502812892198563,28,5399,,,
0.07677169144153595,28,5449,,,
0.1866932362318039,28,5499,,,
,28,5509,0.08378557115793228,0.22463130950927734,0.5898141264915466
0.13139081001281738,29,5549,,,
0.09274979680776596,29,5599,,,
0.05634047091007233,29,5649,,,
0.08466321229934692,29,5699,,,
,29,5699,0.08303038775920868,0.22303231060504913,0.5889502167701721
0.02077602781355381,30,5749,,,
0.055521562695503235,30,5799,,,
0.06342604756355286,30,5849,,,
,30,5889,0.08254564553499222,0.22201745212078094,0.5881187319755554
0.02906719222664833,31,5899,,,
0.017448790371418,31,5949,,,
0.07073278725147247,31,5999,,,
0.08786964416503906,31,6049,,,
,31,6079,0.0827661082148552,0.2229226976633072,0.5876323580741882
0.044474318623542786,32,6099,,,
0.003951551392674446,32,6149,,,
0.059556879103183746,32,6199,,,
0.11286312341690063,32,6249,,,
,32,6269,0.08251305669546127,0.22233256697654724,0.5867435932159424
0.014989742077887058,33,6299,,,
0.07342591881752014,33,6349,,,
0.07415526360273361,33,6399,,,
0.19069145619869232,33,6449,,,
,33,6459,0.08215946704149246,0.22161519527435303,0.5860140323638916
0.13575680553913116,34,6499,,,
0.09324009716510773,34,6549,,,
0.05488019436597824,34,6599,,,
0.08510292321443558,34,6649,,,
,34,6649,0.08231920748949051,0.22235453128814697,0.5857008099555969
0.022608179599046707,35,6699,,,
0.05616741627454758,35,6749,,,
0.06720344722270966,35,6799,,,
,35,6839,0.0824522003531456,0.223064586520195,0.5853533744812012
0.027914324775338173,36,6849,,,
0.017198510468006134,36,6899,,,
0.06960524618625641,36,6949,,,
0.09013637900352478,36,6999,,,
,36,7029,0.08242087811231613,0.22319716215133667,0.5848958492279053
0.044560909271240234,37,7049,,,
0.0036362470127642155,37,7099,,,
0.05795005336403847,37,7149,,,
0.11281691491603851,37,7199,,,
,37,7219,0.08180955797433853,0.221655011177063,0.5838350057601929
0.015365207567811012,38,7249,,,
0.07211977988481522,38,7299,,,
0.06894361227750778,38,7349,,,
0.18074721097946167,38,7399,,,
,38,7409,0.08167329430580139,0.22151689231395721,0.5831503868103027
0.1343374103307724,39,7449,,,
0.08896160870790482,39,7499,,,
0.05702688917517662,39,7549,,,
0.08536474406719208,39,7599,,,
,39,7599,0.08206556737422943,0.22338466346263885,0.5833345651626587
0.02201652340590954,40,7649,,,
0.05405436083674431,40,7699,,,
0.07147848606109619,40,7749,,,
,40,7789,0.0822039321064949,0.22396236658096313,0.5829871296882629
0.026999225839972496,41,7799,,,
0.016192328184843063,41,7849,,,
0.07016851752996445,41,7899,,,
0.08703257888555527,41,7949,,,
,41,7979,0.08192272484302521,0.22317984700202942,0.5822415947914124
0.043706633150577545,42,7999,,,
0.004158140160143375,42,8049,,,
0.05577733740210533,42,8099,,,
0.1133490577340126,42,8149,,,
,42,8169,0.08187978714704514,0.2238297462463379,0.5821054577827454
0.015353778377175331,43,8199,,,
0.07102162390947342,43,8249,,,
0.06818386912345886,43,8299,,,
0.18434149026870728,43,8349,,,
,43,8359,0.08221138268709183,0.22510765492916107,0.5821143388748169
0.13618768751621246,44,8399,,,
0.08632300049066544,44,8449,,,
0.056475359946489334,44,8499,,,
0.08183051645755768,44,8549,,,
,44,8549,0.08217248320579529,0.22525857388973236,0.5820416212081909
0.022094061598181725,45,8599,,,
0.053619954735040665,45,8649,,,
0.07259130477905273,45,8699,,,
,45,8739,0.08227043598890305,0.22570732235908508,0.5817500352859497
0.026511583477258682,46,8749,,,
0.017042461782693863,46,8799,,,
0.06888255476951599,46,8849,,,
0.08236829936504364,46,8899,,,
,46,8929,0.08248977363109589,0.2269013673067093,0.582105815410614
0.04156457260251045,47,8949,,,
0.004282858222723007,47,8999,,,
0.05536133423447609,47,9049,,,
0.11499635875225067,47,9099,,,
,47,9119,0.0822678953409195,0.22677740454673767,0.5817026495933533
0.014155471697449684,48,9149,,,
0.07063136994838715,48,9199,,,
0.06749691069126129,48,9249,,,
0.18469585478305817,48,9299,,,
,48,9309,0.08269492536783218,0.22844059765338898,0.5821341872215271
0.135480135679245,49,9349,,,
0.0868007093667984,49,9399,,,
0.05659674108028412,49,9449,,,
0.08318722993135452,49,9499,,,
,49,9499,0.08313150703907013,0.2296714186668396,0.582299530506134
0.02333521470427513,50,9549,,,
0.053592320531606674,50,9599,,,
0.0699005275964737,50,9649,,,
,50,9689,0.08291355520486832,0.22933705151081085,0.5818597674369812
0.027374645695090294,51,9699,,,
0.01596267893910408,51,9749,,,
0.06624281406402588,51,9799,,,
0.0834607407450676,51,9849,,,
,51,9879,0.08298079669475555,0.22989250719547272,0.5819053053855896
0.04133380204439163,52,9899,,,
0.004100507125258446,52,9949,,,
0.05480813980102539,52,9999,,,
0.11176042258739471,52,10049,,,
,52,10069,0.082966148853302,0.23005074262619019,0.5817877054214478
0.015039860270917416,53,10099,,,
0.06893934309482574,53,10149,,,
0.0680980309844017,53,10199,,,
0.18509645760059357,53,10249,,,
,53,10259,0.08308016508817673,0.23052291572093964,0.581855297088623
0.13502375781536102,54,10299,,,
0.08613038063049316,54,10349,,,
0.06009070947766304,54,10399,,,
0.08727958053350449,54,10449,,,
,54,10449,0.08325979858636856,0.2310197502374649,0.5818037390708923
0.023442106321454048,55,10499,,,
0.0524541512131691,55,10549,,,
0.07355968654155731,55,10599,,,
,55,10639,0.08326470851898193,0.23166389763355255,0.5821613073348999
0.027483368292450905,56,10649,,,
0.017419667914509773,56,10699,,,
0.06580780446529388,56,10749,,,
0.08390355855226517,56,10799,,,
,56,10829,0.08324689418077469,0.231670543551445,0.5818451642990112
0.04173910245299339,57,10849,,,
0.0042183734476566315,57,10899,,,
0.05400187522172928,57,10949,,,
0.10990853607654572,57,10999,,,
,57,11019,0.08383624255657196,0.23375344276428223,0.5827108025550842
0.014679471030831337,58,11049,,,
0.06714658439159393,58,11099,,,
0.06514865905046463,58,11149,,,
0.18127375841140747,58,11199,,,
,58,11209,0.0835319310426712,0.233067125082016,0.5823755264282227
0.13537611067295074,59,11249,,,
0.08520819246768951,59,11299,,,
0.0571209080517292,59,11349,,,
0.0838388204574585,59,11399,,,
,59,11399,0.0841677114367485,0.23492053151130676,0.5830258727073669
0.02406647615134716,60,11449,,,
0.05370374768972397,60,11499,,,
0.07267111539840698,60,11549,,,
,60,11589,0.08376869559288025,0.23405493795871735,0.5825406908988953
0.02717713639140129,61,11599,,,
0.01775892823934555,61,11649,,,
0.06512553244829178,61,11699,,,
0.08101707696914673,61,11749,,,
,61,11779,0.08410705626010895,0.23505142331123352,0.5828295946121216
0.0402979776263237,62,11799,,,
0.003905487945303321,62,11849,,,
0.05187316983938217,62,11899,,,
0.11223241686820984,62,11949,,,
,62,11969,0.08459550887346268,0.2365371137857437,0.5833665728569031
0.014791108667850494,63,11999,,,
0.06613276153802872,63,12049,,,
0.06590431928634644,63,12099,,,
0.1767384111881256,63,12149,,,
,63,12159,0.08474566042423248,0.2371954768896103,0.5839507579803467
0.13466182351112366,64,12199,,,
0.08339904993772507,64,12249,,,
0.057474106550216675,64,12299,,,
0.08729671686887741,64,12349,,,
,64,12349,0.08421365171670914,0.2358473688364029,0.5833130478858948
0.024672774598002434,65,12399,,,
0.05263282358646393,65,12449,,,
0.07566530257463455,65,12499,,,
,65,12539,0.08450011909008026,0.2368270307779312,0.5838823914527893
0.02719258889555931,66,12549,,,
0.017582479864358902,66,12599,,,
0.06398705393075943,66,12649,,,
0.07975910604000092,66,12699,,,
,66,12729,0.08476969599723816,0.23751300573349,0.5839174389839172
0.038994211703538895,67,12749,,,
0.003198763821274042,67,12799,,,
0.053159888833761215,67,12849,,,
0.10673022270202637,67,12899,,,
,67,12919,0.0848516970872879,0.23808792233467102,0.5845196843147278
0.014996124431490898,68,12949,,,
0.0667152926325798,68,12999,,,
0.06556620448827744,68,13049,,,
0.17432032525539398,68,13099,,,
,68,13109,0.08471661806106567,0.23781205713748932,0.5845000147819519
0.13364388048648834,69,13149,,,
0.08265640586614609,69,13199,,,
0.05682070925831795,69,13249,,,
0.08427351713180542,69,13299,,,
,69,13299,0.08485112339258194,0.23830999433994293,0.5846360325813293
0.024428145959973335,70,13349,,,
0.05400297790765762,70,13399,,,
0.07379790395498276,70,13449,,,
,70,13489,0.08519307523965836,0.23901516199111938,0.584679365158081
0.028002524748444557,71,13499,,,
0.018231704831123352,71,13549,,,
0.06083453446626663,71,13599,,,
0.08202973008155823,71,13649,,,
,71,13679,0.08504988253116608,0.23872806131839752,0.5846405029296875
0.04037997126579285,72,13699,,,
0.0037131914868950844,72,13749,,,
0.053175680339336395,72,13799,,,
0.11125978827476501,72,13849,,,
,72,13869,0.08521376550197601,0.23960667848587036,0.5853315591812134
0.014062860980629921,73,13899,,,
0.06658533960580826,73,13949,,,
0.06462971121072769,73,13999,,,
0.17276234924793243,73,14049,,,
,73,14059,0.08531351387500763,0.23943619430065155,0.5846731066703796
0.13716787099838257,74,14099,,,
0.08215417712926865,74,14149,,,
0.056170154362916946,74,14199,,,
0.08192895352840424,74,14249,,,
,74,14249,0.08546852320432663,0.24009805917739868,0.5853295922279358
0.02314572222530842,75,14299,,,
0.05298653617501259,75,14349,,,
0.07631737738847733,75,14399,,,
,75,14439,0.08524248003959656,0.23963533341884613,0.5853579044342041
0.02854694053530693,76,14449,,,
0.019499169662594795,76,14499,,,
0.06344431638717651,76,14549,,,
0.0833272784948349,76,14599,,,
,76,14629,0.0854591503739357,0.24016928672790527,0.5854038596153259
0.03912918642163277,77,14649,,,
0.0038770155515521765,77,14699,,,
0.05373453348875046,77,14749,,,
0.10882574319839478,77,14799,,,
,77,14819,0.08519000560045242,0.2395990639925003,0.5852559208869934
0.014831793494522572,78,14849,,,
0.06444016098976135,78,14899,,,
0.06256694346666336,78,14949,,,
0.17767226696014404,78,14999,,,
,78,15009,0.0847984328866005,0.23870283365249634,0.5851873755455017
0.13096806406974792,79,15049,,,
0.08238257467746735,79,15099,,,
0.05729928985238075,79,15149,,,
0.08145122975111008,79,15199,,,
,79,15199,0.08529248833656311,0.23993203043937683,0.5856233239173889
0.023273557424545288,80,15249,,,
0.0516962856054306,80,15299,,,
0.0725736916065216,80,15349,,,
,80,15389,0.0850500836968422,0.2392730861902237,0.5853337049484253
0.03013034537434578,81,15399,,,
0.018818309530615807,81,15449,,,
0.06313498318195343,81,15499,,,
0.07868151366710663,81,15549,,,
,81,15579,0.08471131324768066,0.23840227723121643,0.5847812294960022
0.04042591154575348,82,15599,,,
0.004009338561445475,82,15649,,,
0.052764892578125,82,15699,,,
0.10422733426094055,82,15749,,,
,82,15769,0.08501611649990082,0.23931251466274261,0.5851638317108154
0.016109084710478783,83,15799,,,
0.06355708837509155,83,15849,,,
0.06168345361948013,83,15899,,,
0.167365163564682,83,15949,,,
,83,15959,0.08485468477010727,0.23917092382907867,0.5854360461235046
0.13319021463394165,84,15999,,,
0.0810750424861908,84,16049,,,
0.05689669027924538,84,16099,,,
0.0790168046951294,84,16149,,,
,84,16149,0.0845162570476532,0.2382696121931076,0.5848479866981506
0.024236559867858887,85,16199,,,
0.049995534121990204,85,16249,,,
0.07523157447576523,85,16299,,,
,85,16339,0.08537515997886658,0.24081215262413025,0.5860723257064819
0.031291380524635315,86,16349,,,
0.0203371811658144,86,16399,,,
0.06508769094944,86,16449,,,
0.08048467338085175,86,16499,,,
,86,16529,0.08438988029956818,0.23822464048862457,0.5848032832145691
0.03992367163300514,87,16549,,,
0.003924015909433365,87,16599,,,
0.05124417692422867,87,16649,,,
0.1072121411561966,87,16699,,,
,87,16719,0.08493111282587051,0.24002709984779358,0.5859628319740295
0.015018083155155182,88,16749,,,
0.06244503706693649,88,16799,,,
0.06485027074813843,88,16849,,,
0.17351719737052917,88,16899,,,
,88,16909,0.08457718044519424,0.23875615000724792,0.5847108960151672
0.12874804437160492,89,16949,,,
0.08086668699979782,89,16999,,,
0.05695829167962074,89,17049,,,
0.07751050591468811,89,17099,,,
,89,17099,0.08485294133424759,0.23990513384342194,0.585358738899231
0.024880245327949524,90,17149,,,
0.048077650368213654,90,17199,,,
0.07718519866466522,90,17249,,,
,90,17289,0.08533552289009094,0.24132287502288818,0.5860356092453003
0.0344831645488739,91,17299,,,
0.021792646497488022,91,17349,,,
0.061803847551345825,91,17399,,,
0.07731379568576813,91,17449,,,
,91,17479,0.08464229851961136,0.23949061334133148,0.5850491523742676
0.03995740786194801,92,17499,,,
0.005178994964808226,92,17549,,,
0.05252138525247574,92,17599,,,
0.106904536485672,92,17649,,,
,92,17669,0.08471144735813141,0.23977895081043243,0.585433840751648
0.01620965451002121,93,17699,,,
0.06082358956336975,93,17749,,,
0.060973577201366425,93,17799,,,
0.17182204127311707,93,17849,,,
,93,17859,0.08457919955253601,0.239440456032753,0.5849906802177429
0.13131535053253174,94,17899,,,
0.08207415789365768,94,17949,,,
0.05831790715456009,94,17999,,,
0.07522562891244888,94,18049,,,
,94,18049,0.08449127525091171,0.23937946557998657,0.5848907232284546
0.02807583101093769,95,18099,,,
0.04690270870923996,95,18149,,,
0.07498621195554733,95,18199,,,
,95,18239,0.08468100428581238,0.23998768627643585,0.5847516059875488
0.03671417385339737,96,18249,,,
0.0218687504529953,96,18299,,,
0.06385491043329239,96,18349,,,
0.0776197612285614,96,18399,,,
,96,18429,0.0846330001950264,0.23995883762836456,0.5846505761146545
0.039119429886341095,97,18449,,,
0.004336760379374027,97,18499,,,
0.05226913467049599,97,18549,,,
0.1017150804400444,97,18599,,,
,97,18619,0.0843949094414711,0.23954789340496063,0.5843815207481384
0.016512690111994743,98,18649,,,
0.05739825218915939,98,18699,,,
0.06304759532213211,98,18749,,,
0.17440582811832428,98,18799,,,
,98,18809,0.08483870327472687,0.24074861407279968,0.584846556186676
0.12654133141040802,99,18849,,,
0.07905489951372147,99,18899,,,
0.056578852236270905,99,18949,,,
0.06918957829475403,99,18999,,,
,99,18999,0.08439746499061584,0.2396886795759201,0.5842334032058716
0.03083793818950653,100,19049,,,
0.04556659609079361,100,19099,,,
0.07654353231191635,100,19149,,,
,100,19189,0.08433665335178375,0.23967154324054718,0.584242045879364
0.03529597073793411,101,19199,,,
0.02222653105854988,101,19249,,,
0.06260055303573608,101,19299,,,
0.07262466847896576,101,19349,,,
,101,19379,0.08440461754798889,0.24008332192897797,0.5840925574302673
0.03735185042023659,102,19399,,,
0.004076248966157436,102,19449,,,
0.05134860426187515,102,19499,,,
0.10348770767450333,102,19549,,,
,102,19569,0.08449429273605347,0.2404259443283081,0.5843607187271118
0.016288261860609055,103,19599,,,
0.05432753264904022,103,19649,,,
0.06196628138422966,103,19699,,,
0.1687880903482437,103,19749,,,
,103,19759,0.08446844667196274,0.24030010402202606,0.5837544202804565
0.1277410089969635,104,19799,,,
0.07818629592657089,104,19849,,,
0.05482456460595131,104,19899,,,
0.06773436069488525,104,19949,,,
,104,19949,0.0835321694612503,0.23824438452720642,0.5829470157623291
0.03430062532424927,105,19999,,,
0.042801953852176666,105,20049,,,
0.07881848514080048,105,20099,,,
,105,20139,0.08460257202386856,0.24113787710666656,0.5841442346572876
0.03352975472807884,106,20149,,,
0.020937955006957054,106,20199,,,
0.06117090582847595,106,20249,,,
0.07174587994813919,106,20299,,,
,106,20329,0.08423116058111191,0.24021445214748383,0.5836508274078369
0.03575081005692482,107,20349,,,
0.0036887305323034525,107,20399,,,
0.048508647829294205,107,20449,,,
0.0973191037774086,107,20499,,,
,107,20519,0.08530420809984207,0.24323394894599915,0.5849477648735046
0.016822153702378273,108,20549,,,
0.05388474091887474,108,20599,,,
0.06433295458555222,108,20649,,,
0.1665014773607254,108,20699,,,
,108,20709,0.08430284261703491,0.24019385874271393,0.5835441946983337
0.1319732367992401,109,20749,,,
0.07637276500463486,109,20799,,,
0.055497657507658005,109,20849,,,
0.059363629668951035,109,20899,,,
,109,20899,0.08440620452165604,0.24053837358951569,0.5840139985084534
0.03385436534881592,110,20949,,,
0.03993070125579834,110,20999,,,
0.07756394147872925,110,21049,,,
,110,21089,0.0847182497382164,0.24119918048381805,0.5848114490509033
0.032973919063806534,111,21099,,,
0.02088090032339096,111,21149,,,
0.056337032467126846,111,21199,,,
0.0693625882267952,111,21249,,,
,111,21279,0.08455515652894974,0.24079738557338715,0.5854121446609497
0.03405899554491043,112,21299,,,
0.0031851325184106827,112,21349,,,
0.04752158373594284,112,21399,,,
0.09164257347583771,112,21449,,,
,112,21469,0.08533444255590439,0.2425573319196701,0.5870012044906616
0.018234334886074066,113,21499,,,
0.05423244833946228,113,21549,,,
0.0614030584692955,113,21599,,,
0.16964232921600342,113,21649,,,
,113,21659,0.08551707863807678,0.24305765330791473,0.5883469581604004
0.13361603021621704,114,21699,,,
0.069416843354702,114,21749,,,
0.05415637791156769,114,21799,,,
0.059087514877319336,114,21849,,,
,114,21849,0.08594737201929092,0.24405565857887268,0.5904366374015808
0.03622162342071533,115,21899,,,
0.03562796488404274,115,21949,,,
0.07799641788005829,115,21999,,,
,115,22039,0.08579639345407486,0.24263331294059753,0.5904158353805542
0.03346383199095726,116,22049,,,
0.021329442039132118,116,22099,,,
0.05103417485952377,116,22149,,,
0.06636445969343185,116,22199,,,
,116,22229,0.08681394159793854,0.2449495941400528,0.5935954451560974
0.033077552914619446,117,22249,,,
0.0030222884379327297,117,22299,,,
0.045382872223854065,117,22349,,,
0.07987351715564728,117,22399,,,
,117,22419,0.0867096409201622,0.2445969581604004,0.5953968167304993
0.01605592854321003,118,22449,,,
0.052779387682676315,118,22499,,,
0.05988140404224396,118,22549,,,
0.15541712939739227,118,22599,,,
,118,22609,0.0887315645813942,0.24861185252666473,0.5981413125991821
0.12879861891269684,119,22649,,,
0.06323224306106567,119,22699,,,
0.056775763630867004,119,22749,,,
0.05115871876478195,119,22799,,,
,119,22799,0.0892040804028511,0.24939052760601044,0.599725067615509
0.03476332128047943,120,22849,,,
0.031148139387369156,120,22899,,,
0.07549604028463364,120,22949,,,
,120,22989,0.0890042707324028,0.2484482377767563,0.6007471680641174
0.03255483880639076,121,22999,,,
0.022461535409092903,121,23049,,,
0.04677719622850418,121,23099,,,
0.060802239924669266,121,23149,,,
,121,23179,0.09009406715631485,0.2505874037742615,0.6027714610099792
0.029462870210409164,122,23199,,,
0.0036821188405156136,122,23249,,,
0.043498966842889786,122,23299,,,
0.07595954835414886,122,23349,,,
,122,23369,0.09038671106100082,0.25051531195640564,0.6040059328079224
0.015958428382873535,123,23399,,,
0.04985074698925018,123,23449,,,
0.0622812882065773,123,23499,,,
0.1510147899389267,123,23549,,,
,123,23559,0.09158767759799957,0.2526063621044159,0.6056030988693237
0.1309596747159958,124,23599,,,
0.055956386029720306,124,23649,,,
0.060677677392959595,124,23699,,,
0.0485713854432106,124,23749,,,
,124,23749,0.0919174924492836,0.2527446746826172,0.6059793829917908
0.03778520226478577,125,23799,,,
0.03029537945985794,125,23849,,,
0.06407827138900757,125,23899,,,
,125,23939,0.09255750477313995,0.2539380192756653,0.6085992455482483
0.032835230231285095,126,23949,,,
0.024341709911823273,126,23999,,,
0.04180726408958435,126,24049,,,
0.06164140999317169,126,24099,,,
,126,24129,0.09332551062107086,0.2556295394897461,0.6090243458747864
0.03230980411171913,127,24149,,,
0.005294047761708498,127,24199,,,
0.043170005083084106,127,24249,,,
0.06903129816055298,127,24299,,,
,127,24319,0.09462227672338486,0.2574530243873596,0.6098194718360901
0.01502324640750885,128,24349,,,
0.04719604179263115,128,24399,,,
0.0695415660738945,128,24449,,,
0.15154790878295898,128,24499,,,
,128,24509,0.09524690359830856,0.25827717781066895,0.6103463768959045
0.1308310329914093,129,24549,,,
0.0518697053194046,129,24599,,,
0.05815327167510986,129,24649,,,
0.04135742783546448,129,24699,,,
,129,24699,0.09438914060592651,0.25592368841171265,0.6090059876441956
0.03954318165779114,130,24749,,,
0.029717760160565376,130,24799,,,
0.06407825648784637,130,24849,,,
,130,24889,0.09576189517974854,0.2589963972568512,0.6111542582511902
0.03061305172741413,131,24899,,,
0.024420935660600662,131,24949,,,
0.04523015767335892,131,24999,,,
0.05576386675238609,131,25049,,,
,131,25079,0.09627272933721542,0.25951528549194336,0.6113452315330505
0.030018562451004982,132,25099,,,
0.005935579538345337,132,25149,,,
0.0432107038795948,132,25199,,,
0.07014267146587372,132,25249,,,
,132,25269,0.09717246145009995,0.261562317609787,0.6117530465126038
0.015194952487945557,133,25299,,,
0.04238241910934448,133,25349,,,
0.06427302211523056,133,25399,,,
0.14072111248970032,133,25449,,,
,133,25459,0.09773128479719162,0.26232054829597473,0.6125530004501343
0.12987902760505676,134,25499,,,
0.04728091508150101,134,25549,,,
0.0641184002161026,134,25599,,,
0.04221169650554657,134,25649,,,
,134,25649,0.0983394980430603,0.2631666660308838,0.6129023432731628
0.03807682916522026,135,25699,,,
0.029690604656934738,135,25749,,,
0.06658284366130829,135,25799,,,
,135,25839,0.09794295579195023,0.26190534234046936,0.6129990220069885
0.033354610204696655,136,25849,,,
0.025170378386974335,136,25899,,,
0.035619258880615234,136,25949,,,
0.05525057017803192,136,25999,,,
,136,26029,0.0987185388803482,0.26333364844322205,0.6124789118766785
0.026289524510502815,137,26049,,,
0.00807945802807808,137,26099,,,
0.04335338622331619,137,26149,,,
0.06556554138660431,137,26199,,,
,137,26219,0.09777311980724335,0.26118919253349304,0.6122170090675354
0.0136533472687006,138,26249,,,
0.041500430554151535,138,26299,,,
0.06831014156341553,138,26349,,,
0.13104262948036194,138,26399,,,
,138,26409,0.0989743024110794,0.2633315920829773,0.6121572256088257
0.12882551550865173,139,26449,,,
0.045437924563884735,139,26499,,,
0.06242623180150986,139,26549,,,
0.03725098446011543,139,26599,,,
,139,26599,0.09845554828643799,0.2622571587562561,0.6112537384033203
0.039147213101387024,140,26649,,,
0.031471457332372665,140,26699,,,
0.06977854669094086,140,26749,,,
,140,26789,0.10085335373878479,0.2667776942253113,0.6134197115898132
0.03285086154937744,141,26799,,,
0.025325093418359756,141,26849,,,
0.03985404968261719,141,26899,,,
0.052431780844926834,141,26949,,,
,141,26979,0.09929808229207993,0.2635783851146698,0.61076819896698
0.029597219079732895,142,26999,,,
0.006868526805192232,142,27049,,,
0.040411822497844696,142,27099,,,
0.06049955636262894,142,27149,,,
,142,27169,0.09975693374872208,0.26421794295310974,0.6116392612457275
0.014248927123844624,143,27199,,,
0.04331190884113312,143,27249,,,
