train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
,4,3184,0.7814961075782776,0.786570131778717,1.0499114990234375
0.010332433506846428,5,3199,,,
0.006443096324801445,5,3249,,,
0.012589271180331707,5,3299,,,
0.01197296567261219,5,3349,,,
0.008909905329346657,5,3399,,,
0.005532499868422747,5,3449,,,
0.008098775520920753,5,3499,,,
0.01542234979569912,5,3549,,,
0.003956249449402094,5,3599,,,
0.006163246463984251,5,3649,,,
0.021396992728114128,5,3699,,,
0.005026599392294884,5,3749,,,
0.0140052055940032,5,3799,,,
,5,3821,0.8492957353591919,0.8173548579216003,1.0891132354736328
0.00890214554965496,6,3849,,,
0.006370680872350931,6,3899,,,
0.010602828115224838,6,3949,,,
0.007579578086733818,6,3999,,,
0.014479930512607098,6,4049,,,
0.004366019275039434,6,4099,,,
0.0068636005744338036,6,4149,,,
0.0120312524959445,6,4199,,,
0.0125455092638731,6,4249,,,
0.015957877039909363,6,4299,,,
0.00401714351028204,6,4349,,,
0.007857892662286758,6,4399,,,
0.006135094445198774,6,4449,,,
,6,4458,0.8535429835319519,0.8151565790176392,1.085708737373352
0.006593723781406879,7,4499,,,
0.01201556995511055,7,4549,,,
0.017349082976579666,7,4599,,,
0.018589265644550323,7,4649,,,
0.016173526644706726,7,4699,,,
0.008572936989367008,7,4749,,,
0.010195893235504627,7,4799,,,
0.00937481876462698,7,4849,,,
0.015321975573897362,7,4899,,,
0.00782695971429348,7,4949,,,
0.005999923683702946,7,4999,,,
0.007114168722182512,7,5049,,,
,7,5095,0.8449006676673889,0.8071746230125427,1.07476806640625
0.0062147402204573154,8,5099,,,
0.005214204080402851,8,5149,,,
0.0105404332280159,8,5199,,,
0.012749327346682549,8,5249,,,
0.015627924352884293,8,5299,,,
0.0052905334159731865,8,5349,,,
0.011965438723564148,8,5399,,,
0.004473141860216856,8,5449,,,
0.036761753261089325,8,5499,,,
0.012557719834148884,8,5549,,,
0.00979025661945343,8,5599,,,
0.005811084061861038,8,5649,,,
0.004731893539428711,8,5699,,,
,8,5732,0.8389714956283569,0.8014996647834778,1.0668140649795532
0.004577440209686756,9,5749,,,
0.0021919950377196074,9,5799,,,
0.013096071779727936,9,5849,,,
0.003591506741940975,9,5899,,,
0.01554611325263977,9,5949,,,
0.005987048149108887,9,5999,,,
0.0020508586894720793,9,6049,,,
0.015687551349401474,9,6099,,,
0.00617903470993042,9,6149,,,
0.0173193272203207,9,6199,,,
0.007264214567840099,9,6249,,,
0.008579522371292114,9,6299,,,
0.0028300685808062553,9,6349,,,
,9,6369,0.8362871408462524,0.7985344529151917,1.062366008758545
0.0017184631433337927,10,6399,,,
0.0037897934671491385,10,6449,,,
0.016894299536943436,10,6499,,,
0.006083489395678043,10,6549,,,
0.011419491842389107,10,6599,,,
0.00627749552950263,10,6649,,,
0.005630118772387505,10,6699,,,
0.005883118603378534,10,6749,,,
0.009839667938649654,10,6799,,,
0.004761416465044022,10,6849,,,
0.00528721185401082,10,6899,,,
0.005117842461913824,10,6949,,,
0.006821990478783846,10,6999,,,
,10,7006,0.8301393985748291,0.7947052121162415,1.0569361448287964
0.007810071110725403,11,7049,,,
0.004700746387243271,11,7099,,,
0.0039013102650642395,11,7149,,,
0.019466403871774673,11,7199,,,
0.0126127228140831,11,7249,,,
0.015616321936249733,11,7299,,,
0.006556259468197823,11,7349,,,
0.012312015518546104,11,7399,,,
0.023280199617147446,11,7449,,,
0.007126292213797569,11,7499,,,
0.003469297429546714,11,7549,,,
0.013775208033621311,11,7599,,,
,11,7643,0.8254026174545288,0.7918253540992737,1.052838683128357
0.004382588900625706,12,7649,,,
0.013952791690826416,12,7699,,,
0.013529524207115173,12,7749,,,
0.019245745614171028,12,7799,,,
0.00594702735543251,12,7849,,,
0.0059661660343408585,12,7899,,,
0.005794175434857607,12,7949,,,
0.009008226916193962,12,7999,,,
0.009638424031436443,12,8049,,,
0.004654836840927601,12,8099,,,
0.007542024366557598,12,8149,,,
0.010462537407875061,12,8199,,,
0.0016825085040181875,12,8249,,,
,12,8280,0.8268494009971619,0.7925242185592651,1.053432822227478
0.005356962792575359,13,8299,,,
0.009540967643260956,13,8349,,,
0.017833810299634933,13,8399,,,
0.016056660562753677,13,8449,,,
0.006394834723323584,13,8499,,,
0.003067130921408534,13,8549,,,
0.009132031351327896,13,8599,,,
0.0063910167664289474,13,8649,,,
0.02327161468565464,13,8699,,,
0.004512006416916847,13,8749,,,
0.010030054487287998,13,8799,,,
0.007715338841080666,13,8849,,,
0.005651668645441532,13,8899,,,
,13,8917,0.825241208076477,0.7920541167259216,1.0525808334350586
0.003176969476044178,14,8949,,,
0.007737382780760527,14,8999,,,
0.007854833267629147,14,9049,,,
0.019325552508234978,14,9099,,,
0.010407313704490662,14,9149,,,
0.0012875241227447987,14,9199,,,
0.007174275815486908,14,9249,,,
0.01126348227262497,14,9299,,,
0.02386951446533203,14,9349,,,
0.016672030091285706,14,9399,,,
0.005773832555860281,14,9449,,,
0.007706470787525177,14,9499,,,
0.002494607586413622,14,9549,,,
,14,9554,0.8241973519325256,0.791958749294281,1.0522435903549194
0.0059482865035533905,15,9599,,,
0.005910251755267382,15,9649,,,
0.02373083308339119,15,9699,,,
0.0054676951840519905,15,9749,,,
0.0070337895303964615,15,9799,,,
0.025523744523525238,15,9849,,,
0.0020566165912896395,15,9899,,,
0.013131065294146538,15,9949,,,
0.004074973985552788,15,9999,,,
0.018229098990559578,15,10049,,,
0.0045967367477715015,15,10099,,,
0.00846425537019968,15,10149,,,
,15,10191,0.8313615918159485,0.7957358956336975,1.0569311380386353
0.002700299024581909,16,10199,,,
0.005387492012232542,16,10249,,,
0.010048629716038704,16,10299,,,
0.003958981018513441,16,10349,,,
0.019572746008634567,16,10399,,,
0.002313579199835658,16,10449,,,
0.006762117147445679,16,10499,,,
0.003313221503049135,16,10549,,,
0.004314522258937359,16,10599,,,
0.004335418809205294,16,10649,,,
0.007632599677890539,16,10699,,,
0.009912565350532532,16,10749,,,
0.004100581165403128,16,10799,,,
,16,10828,0.8412186503410339,0.800706684589386,1.0632028579711914
0.007276962045580149,17,10849,,,
0.004556000232696533,17,10899,,,
0.02508145198225975,17,10949,,,
0.0077139344066381454,17,10999,,,
0.004587383009493351,17,11049,,,
0.005966846831142902,17,11099,,,
0.006617309525609016,17,11149,,,
0.009522966109216213,17,11199,,,
0.005213775672018528,17,11249,,,
0.009931781329214573,17,11299,,,
0.00889619905501604,17,11349,,,
0.0043106116354465485,17,11399,,,
0.0015353215858340263,17,11449,,,
,17,11465,0.8528332710266113,0.8067153692245483,1.0708186626434326
0.00347149814479053,18,11499,,,
0.0023984769359230995,18,11549,,,
0.021197600290179253,18,11599,,,
0.013576897792518139,18,11649,,,
0.007695206440985203,18,11699,,,
0.012534255161881447,18,11749,,,
0.0020695861894637346,18,11799,,,
0.014056582003831863,18,11849,,,
0.004864852409809828,18,11899,,,
0.008307044394314289,18,11949,,,
0.005237121134996414,18,11999,,,
0.013232332654297352,18,12049,,,
0.006104534026235342,18,12099,,,
,18,12102,0.8660863041877747,0.8138141632080078,1.0798333883285522
0.008792825974524021,19,12149,,,
0.006059656850993633,19,12199,,,
0.005762942600995302,19,12249,,,
0.003848794847726822,19,12299,,,
0.008266528137028217,19,12349,,,
0.0026051641907542944,19,12399,,,
0.009043153375387192,19,12449,,,
0.0063147651962935925,19,12499,,,
0.006162373814731836,19,12549,,,
0.011190001852810383,19,12599,,,
0.0085238516330719,19,12649,,,
0.004944981075823307,19,12699,,,
,19,12739,0.8796558380126953,0.8209200501441956,1.0888636112213135
0.005067156627774239,20,12749,,,
0.0010227065067738295,20,12799,,,
0.005511139053851366,20,12849,,,
0.008850619196891785,20,12899,,,
0.010803397744894028,20,12949,,,
0.0032614644151180983,20,12999,,,
0.013363547623157501,20,13049,,,
0.00786882359534502,20,13099,,,
0.022631589323282242,20,13149,,,
0.0029713299591094255,20,13199,,,
0.004641737788915634,20,13249,,,
0.0032983869314193726,20,13299,,,
0.006296918727457523,20,13349,,,
,20,13376,0.8924269676208496,0.827727198600769,1.0974714756011963
0.0064519611187279224,21,13399,,,
0.00192480708938092,21,13449,,,
0.013066140934824944,21,13499,,,
0.003717110026627779,21,13549,,,
0.010798619128763676,21,13599,,,
0.0018919585272669792,21,13649,,,
0.005815195385366678,21,13699,,,
0.005585086531937122,21,13749,,,
0.009117769077420235,21,13799,,,
0.01993834227323532,21,13849,,,
0.002336216391995549,21,13899,,,
0.0053685326129198074,21,13949,,,
0.0017451478634029627,21,13999,,,
,21,14013,0.9000822901725769,0.8320006728172302,1.102805733680725
0.004560882691293955,22,14049,,,
0.0028742419090121984,22,14099,,,
0.006540272384881973,22,14149,,,
0.008775920607149601,22,14199,,,
0.01725946180522442,22,14249,,,
0.0030223894864320755,22,14299,,,
0.007427160628139973,22,14349,,,
0.02174670435488224,22,14399,,,
0.00393499294295907,22,14449,,,
0.004437382332980633,22,14499,,,
0.007035290356725454,22,14549,,,
0.005777656566351652,22,14599,,,
0.0031120881903916597,22,14649,,,
,22,14650,0.9148820042610168,0.8393098711967468,1.1120610237121582
0.002025390975177288,23,14699,,,
0.004111059475690126,23,14749,,,
0.013180849142372608,23,14799,,,
0.02174295485019684,23,14849,,,
0.0037215319462120533,23,14899,,,
0.0017293922137469053,23,14949,,,
0.0018822482088580728,23,14999,,,
0.005416827276349068,23,15049,,,
0.005750899203121662,23,15099,,,
0.0061120386235415936,23,15149,,,
0.004338371101766825,23,15199,,,
0.026899047195911407,23,15249,,,
,23,15287,0.9281058311462402,0.8457334637641907,1.1201529502868652
0.006960218772292137,24,15299,,,
0.0049819923005998135,24,15349,,,
0.011899513192474842,24,15399,,,
0.008829351514577866,24,15449,,,
0.011930767446756363,24,15499,,,
0.007180411368608475,24,15549,,,
0.0012152529088780284,24,15599,,,
0.007674670312553644,24,15649,,,
0.002869180403649807,24,15699,,,
0.01806243509054184,24,15749,,,
0.004275709390640259,24,15799,,,
0.0066034612245857716,24,15849,,,
0.0026454832404851913,24,15899,,,
,24,15924,0.9411029815673828,0.8519677519798279,1.1279852390289307
0.0016803496982902288,25,15949,,,
0.00438331626355648,25,15999,,,
0.007674388587474823,25,16049,,,
0.005515095312148333,25,16099,,,
0.006344280671328306,25,16149,,,
0.0010433451971039176,25,16199,,,
0.010445715859532356,25,16249,,,
0.004032819531857967,25,16299,,,
0.0045844088308513165,25,16349,,,
0.002760506235063076,25,16399,,,
0.004441716708242893,25,16449,,,
0.0008985693566501141,25,16499,,,
0.005164087750017643,25,16549,,,
,25,16561,0.9570816159248352,0.8592256307601929,1.1371194124221802
0.003925246652215719,26,16599,,,
0.0055103725753724575,26,16649,,,
0.0237882062792778,26,16699,,,
0.013956045731902122,26,16749,,,
0.005283135920763016,26,16799,,,
0.004525008611381054,26,16849,,,
0.002927943132817745,26,16899,,,
0.006131754256784916,26,16949,,,
0.007088852114975452,26,16999,,,
0.017324956133961678,26,17049,,,
0.014276777394115925,26,17099,,,
0.00475546857342124,26,17149,,,
,26,17198,0.9672802686691284,0.8639242649078369,1.143017292022705
0.0059392256662249565,27,17199,,,
0.004390642046928406,27,17249,,,
0.003226522821933031,27,17299,,,
0.011538732796907425,27,17349,,,
0.011963631957769394,27,17399,,,
0.00962820090353489,27,17449,,,
0.0013902212958782911,27,17499,,,
0.002382568083703518,27,17549,,,
0.004135210998356342,27,17599,,,
0.005506856366991997,27,17649,,,
0.0035483550745993853,27,17699,,,
0.007472608704119921,27,17749,,,
0.0031923847272992134,27,17799,,,
,27,17835,0.9812614321708679,0.8700336217880249,1.1506767272949219
0.00224875845015049,28,17849,,,
0.007101189345121384,28,17899,,,
0.005499368999153376,28,17949,,,
0.0034921998158097267,28,17999,,,
0.009133890271186829,28,18049,,,
0.007901308126747608,28,18099,,,
0.00779774971306324,28,18149,,,
0.00763311143964529,28,18199,,,
0.0061616734601557255,28,18249,,,
0.011531788855791092,28,18299,,,
0.018092533573508263,28,18349,,,
0.0053292796947062016,28,18399,,,
0.0014396795304492116,28,18449,,,
,28,18472,0.9953173398971558,0.876177966594696,1.1584112644195557
0.003666155505925417,29,18499,,,
0.0018252839799970388,29,18549,,,
0.00949166901409626,29,18599,,,
0.013900220394134521,29,18649,,,
0.003927667625248432,29,18699,,,
0.016213171184062958,29,18749,,,
0.0014718006132170558,29,18799,,,
0.003833616618067026,29,18849,,,
0.005067328456789255,29,18899,,,
0.007669384125620127,29,18949,,,
0.0119917131960392,29,18999,,,
0.013073493726551533,29,19049,,,
0.0034088061656802893,29,19099,,,
,29,19109,1.0065891742706299,0.8809225559234619,1.16433846950531
0.003752589924260974,30,19149,,,
0.010945911519229412,30,19199,,,
0.005174059420824051,30,19249,,,
0.012626368552446365,30,19299,,,
0.011759668588638306,30,19349,,,
0.0030688587576150894,30,19399,,,
0.005760283675044775,30,19449,,,
0.006012009456753731,30,19499,,,
0.017009161412715912,30,19549,,,
0.010137828066945076,30,19599,,,
0.0036531714722514153,30,19649,,,
0.0015052638482302427,30,19699,,,
,30,19746,1.0216326713562012,0.8874954581260681,1.172621488571167
0.005928656551986933,31,19749,,,
0.002759251045063138,31,19799,,,
0.0021999331656843424,31,19849,,,
0.008918961510062218,31,19899,,,
0.003794690128415823,31,19949,,,
0.004479835741221905,31,19999,,,
0.0012811170890927315,31,20049,,,
0.0032937899231910706,31,20099,,,
0.0028376153204590082,31,20149,,,
0.00814137328416109,31,20199,,,
0.021783452481031418,31,20249,,,
0.0018100112210959196,31,20299,,,
0.004355547484010458,31,20349,,,
,31,20383,1.0332541465759277,0.8925686478614807,1.1789683103561401
0.004193732514977455,32,20399,,,
0.006482313387095928,32,20449,,,
0.0053595504723489285,32,20499,,,
0.017547905445098877,32,20549,,,
0.004139475524425507,32,20599,,,
0.006942618638277054,32,20649,,,
0.010135428048670292,32,20699,,,
0.003328259103000164,32,20749,,,
0.005872554145753384,32,20799,,,
0.008036838844418526,32,20849,,,
0.004988286178559065,32,20899,,,
0.009343566372990608,32,20949,,,
0.0007400628528557718,32,20999,,,
,32,21020,1.0440876483917236,0.8971738815307617,1.1846789121627808
0.003344121156260371,33,21049,,,
0.007392823696136475,33,21099,,,
0.018940947949886322,33,21149,,,
0.005420343019068241,33,21199,,,
0.014211243018507957,33,21249,,,
0.006044985726475716,33,21299,,,
0.007421472575515509,33,21349,,,
0.005483630113303661,33,21399,,,
0.007314021233469248,33,21449,,,
0.0041747125796973705,33,21499,,,
0.0066610705107450485,33,21549,,,
0.011637520976364613,33,21599,,,
0.0036434417124837637,33,21649,,,
,33,21657,1.0525606870651245,0.9007708430290222,1.1891441345214844
0.001498232246376574,34,21699,,,
0.0027637779712677,34,21749,,,
0.013068507425487041,34,21799,,,
0.007822148501873016,34,21849,,,
0.0033295946195721626,34,21899,,,
0.0040693338960409164,34,21949,,,
0.0032503092661499977,34,21999,,,
0.10630181431770325,34,22049,,,
0.014299411326646805,34,22099,,,
0.004941524006426334,34,22149,,,
0.004139905795454979,34,22199,,,
0.010386980138719082,34,22249,,,
,34,22294,1.0671573877334595,0.9070507884025574,1.19705331325531
0.005495584569871426,35,22299,,,
0.016452467069029808,35,22349,,,
0.020271312445402145,35,22399,,,
0.0027835643850266933,35,22449,,,
0.020883817225694656,35,22499,,,
0.0023777266032993793,35,22549,,,
0.0022384398616850376,35,22599,,,
0.0016208819579333067,35,22649,,,
0.014357296749949455,35,22699,,,
0.00464725773781538,35,22749,,,
0.004546596202999353,35,22799,,,
0.006320016458630562,35,22849,,,
0.00143922318238765,35,22899,,,
,35,22931,1.0855118036270142,0.9148796796798706,1.206987738609314
0.015028883703052998,36,22949,,,
0.0021679915953427553,36,22999,,,
0.008496691472828388,36,23049,,,
0.002718145027756691,36,23099,,,
0.017684152349829674,36,23149,,,
0.01313245389610529,36,23199,,,
0.0030131619423627853,36,23249,,,
0.006665713619440794,36,23299,,,
0.00423093605786562,36,23349,,,
0.0065910895355045795,36,23399,,,
0.006962417624890804,36,23449,,,
0.0035995838697999716,36,23499,,,
0.008963769301772118,36,23549,,,
,36,23568,1.1027076244354248,0.9220597743988037,1.2160619497299194
0.014440720900893211,37,23599,,,
0.006389444228261709,37,23649,,,
0.021428104490041733,37,23699,,,
0.00564449280500412,37,23749,,,
0.012788407504558563,37,23799,,,
0.0016303776064887643,37,23849,,,
0.001747685018926859,37,23899,,,
0.004408395383507013,37,23949,,,
0.010916187427937984,37,23999,,,
0.007154054939746857,37,24049,,,
0.005529231391847134,37,24099,,,
0.003267079358920455,37,24149,,,
0.0018094890983775258,37,24199,,,
,37,24205,1.1184982061386108,0.9286192059516907,1.2243704795837402
0.0017392036970704794,38,24249,,,
0.008165859617292881,38,24299,,,
0.007194507401436567,38,24349,,,
0.017787674441933632,38,24399,,,
0.005854479037225246,38,24449,,,
0.006323704030364752,38,24499,,,
0.002914530923590064,38,24549,,,
0.006756859831511974,38,24599,,,
0.005085144657641649,38,24649,,,
0.00783366896212101,38,24699,,,
0.0024703717790544033,38,24749,,,
0.010684260167181492,38,24799,,,
,38,24842,1.1325199604034424,0.9345184564590454,1.2318122386932373
0.0028427003417164087,39,24849,,,
0.008520236238837242,39,24899,,,
0.005038626492023468,39,24949,,,
0.008091216906905174,39,24999,,,
0.008567318320274353,39,25049,,,
0.004028152674436569,39,25099,,,
0.00286552170291543,39,25149,,,
0.005189601797610521,39,25199,,,
0.009622519835829735,39,25249,,,
0.008449794724583626,39,25299,,,
0.007173355668783188,39,25349,,,
0.005244463682174683,39,25399,,,
0.0013548640999943018,39,25449,,,
,39,25479,1.1464864015579224,0.9401609897613525,1.238946557044983
0.002797782886773348,40,25499,,,
0.009055403992533684,40,25549,,,
0.020745161920785904,40,25599,,,
0.014103266410529613,40,25649,,,
0.008272874169051647,40,25699,,,
0.013380630873143673,40,25749,,,
0.0031704572029411793,40,25799,,,
0.0033970996737480164,40,25849,,,
0.012956412509083748,40,25899,,,
0.0052906302735209465,40,25949,,,
0.011415600776672363,40,25999,,,
0.0013939153868705034,40,26049,,,
0.009737283922731876,40,26099,,,
,40,26116,1.1561380624771118,0.9442374110221863,1.2440640926361084
0.001464399858377874,41,26149,,,
0.001375491265207529,41,26199,,,
0.0076003591530025005,41,26249,,,
0.00757464487105608,41,26299,,,
0.005614194553345442,41,26349,,,
0.009760670363903046,41,26399,,,
0.001759526552632451,41,26449,,,
0.004444209858775139,41,26499,,,
0.012765631079673767,41,26549,,,
0.012775295414030552,41,26599,,,
0.0011629993095993996,41,26649,,,
0.0022272628266364336,41,26699,,,
0.0020850710570812225,41,26749,,,
,41,26753,1.1631011962890625,0.9472071528434753,1.2477558851242065
0.00978870689868927,42,26799,,,
0.004316822625696659,42,26849,,,
0.004564374219626188,42,26899,,,
0.005384399089962244,42,26949,,,
0.0032760249450802803,42,26999,,,
0.001644221949391067,42,27049,,,
0.011703836731612682,42,27099,,,
0.007172232959419489,42,27149,,,
0.007744703441858292,42,27199,,,
0.007773290388286114,42,27249,,,
0.0032638804987072945,42,27299,,,
0.0024982462637126446,42,27349,,,
,42,27390,1.175412893295288,0.9520968794822693,1.2538963556289673
0.004745506681501865,43,27399,,,
0.002915899734944105,43,27449,,,
0.002025224734097719,43,27499,,,
0.004998436197638512,43,27549,,,
0.006165633909404278,43,27599,,,
0.002406455809250474,43,27649,,,
0.012351355515420437,43,27699,,,
0.0018525132909417152,43,27749,,,
0.003751773154363036,43,27799,,,
0.005884217098355293,43,27849,,,
0.009812671691179276,43,27899,,,
0.0015673836460337043,43,27949,,,
0.003498861799016595,43,27999,,,
,43,28027,1.185622215270996,0.956415057182312,1.2593261003494263
0.001708469120785594,44,28049,,,
0.010140516795217991,44,28099,,,
0.017298482358455658,44,28149,,,
0.003007347695529461,44,28199,,,
0.0039261505007743835,44,28249,,,
0.0019974661991000175,44,28299,,,
0.0026961416006088257,44,28349,,,
0.0048778001219034195,44,28399,,,
0.007659155409783125,44,28449,,,
0.003890120889991522,44,28499,,,
0.001991603057831526,44,28549,,,
0.012592490762472153,44,28599,,,
0.0030789582524448633,44,28649,,,
,44,28664,1.1949337720870972,0.960102379322052,1.263918399810791
0.004868695512413979,45,28699,,,
0.005180364940315485,45,28749,,,
0.005947021767497063,45,28799,,,
0.00968180876225233,45,28849,,,
0.00795302540063858,45,28899,,,
0.007175191771239042,45,28949,,,
0.002693471498787403,45,28999,,,
0.010936809703707695,45,29049,,,
0.0065492549911141396,45,29099,,,
0.006222234107553959,45,29149,,,
0.005088459234684706,45,29199,,,
0.0036541777662932873,45,29249,,,
0.011445749551057816,45,29299,,,
,45,29301,1.2026444673538208,0.9631955027580261,1.26775324344635
0.0032447963021695614,46,29349,,,
0.0026491647586226463,46,29399,,,
0.01727895252406597,46,29449,,,
0.005404846277087927,46,29499,,,
0.01804320141673088,46,29549,,,
0.009042623452842236,46,29599,,,
0.006140731740742922,46,29649,,,
0.010122466832399368,46,29699,,,
0.01119346171617508,46,29749,,,
0.007853323593735695,46,29799,,,
0.0022854958660900593,46,29849,,,
0.001916492823511362,46,29899,,,
,46,29938,1.2101377248764038,0.9663071632385254,1.2716052532196045
0.001991963479667902,47,29949,,,
0.009009825065732002,47,29999,,,
0.006443984340876341,47,30049,,,
0.004907902330160141,47,30099,,,
0.011530203744769096,47,30149,,,
0.005585255101323128,47,30199,,,
0.003362176939845085,47,30249,,,
0.002749138977378607,47,30299,,,
0.00956006534397602,47,30349,,,
0.11745686829090118,47,30399,,,
0.005847231950610876,47,30449,,,
0.007445599418133497,47,30499,,,
0.0022235976066440344,47,30549,,,
,47,30575,1.2190715074539185,0.9698019027709961,1.2759592533111572
0.007110317703336477,48,30599,,,
0.003358651651069522,48,30649,,,
0.015182221308350563,48,30699,,,
0.01067789550870657,48,30749,,,
0.0037475095596164465,48,30799,,,
0.005019027274101973,48,30849,,,
0.018429160118103027,48,30899,,,
0.011988937854766846,48,30949,,,
0.004522161558270454,48,30999,,,
0.003248750464990735,48,31049,,,
0.0045527443289756775,48,31099,,,
0.0008710393449291587,48,31149,,,
0.0015181265771389008,48,31199,,,
,48,31212,1.2297168970108032,0.9738820791244507,1.2810245752334595
0.005135529674589634,49,31249,,,
0.0016261190176010132,49,31299,,,
0.01250484585762024,49,31349,,,
0.013149583712220192,49,31399,,,
0.008643319830298424,49,31449,,,
0.007265158463269472,49,31499,,,
0.00462927483022213,49,31549,,,
0.0059086354449391365,49,31599,,,
0.012139800004661083,49,31649,,,
0.0058445711620152,49,31699,,,
0.0020186416804790497,49,31749,,,
0.0038070152513682842,49,31799,,,
0.001378305139951408,49,31849,,,
,49,31849,1.2413989305496216,0.9783841967582703,1.2866426706314087
0.0014592244988307357,50,31899,,,
0.009830947034060955,50,31949,,,
0.011627738364040852,50,31999,,,
0.01979827508330345,50,32049,,,
0.006177056580781937,50,32099,,,
0.002998075447976589,50,32149,,,
0.0026481482200324535,50,32199,,,
0.016302159056067467,50,32249,,,
0.0038037127815186977,50,32299,,,
0.013034735806286335,50,32349,,,
0.0038801582995802164,50,32399,,,
0.0010420966427773237,50,32449,,,
,50,32486,1.2436113357543945,0.9791398048400879,1.2874069213867188
0.00955144502222538,51,32499,,,
0.0019505447708070278,51,32549,,,
0.00908306147903204,51,32599,,,
0.009379557333886623,51,32649,,,
0.007702991366386414,51,32699,,,
0.004912477917969227,51,32749,,,
0.005213654600083828,51,32799,,,
0.005390731617808342,51,32849,,,
0.007273652125149965,51,32899,,,
0.003068514633923769,51,32949,,,
0.004720351658761501,51,32999,,,
0.013538505882024765,51,33049,,,
0.0061767385341227055,51,33099,,,
,51,33123,1.250407099723816,0.981732189655304,1.2905369997024536
0.0016048981342464685,52,33149,,,
0.002788875950500369,52,33199,,,
0.013817060738801956,52,33249,,,
0.00760121364146471,52,33299,,,
0.0078893406316638,52,33349,,,
0.0021859013941138983,52,33399,,,
0.0021809027530252934,52,33449,,,
0.008650507777929306,52,33499,,,
0.016733786091208458,52,33549,,,
0.005179503932595253,52,33599,,,
0.0034572251606732607,52,33649,,,
0.002065999899059534,52,33699,,,
0.0028218738734722137,52,33749,,,
,52,33760,1.2549887895584106,0.9837448596954346,1.292962670326233
0.0013312316732481122,53,33799,,,
0.0031105673406273127,53,33849,,,
0.006292480044066906,53,33899,,,
0.010041046887636185,53,33949,,,
0.008001220412552357,53,33999,,,
0.004485760815441608,53,34049,,,
0.005455652717500925,53,34099,,,
0.006577463820576668,53,34149,,,
0.007277411408722401,53,34199,,,
0.005086994729936123,53,34249,,,
0.0037240954115986824,53,34299,,,
0.005738268606364727,53,34349,,,
,53,34397,1.256122350692749,0.9842858910560608,1.2934776544570923
0.005065813660621643,54,34399,,,
0.0017109810141846538,54,34449,,,
0.004204986616969109,54,34499,,,
0.005566737614572048,54,34549,,,
0.007210744544863701,54,34599,,,
0.0066652786917984486,54,34649,,,
0.012347174808382988,54,34699,,,
0.01169666275382042,54,34749,,,
0.003752892604097724,54,34799,,,
0.017445242032408714,54,34849,,,
0.007611906621605158,54,34899,,,
0.004993319511413574,54,34949,,,
0.0031369682401418686,54,34999,,,
,54,35034,1.2632626295089722,0.9870964288711548,1.2969130277633667
0.006793648935854435,55,35049,,,
0.003235921496525407,55,35099,,,
0.010073342360556126,55,35149,,,
0.008733050897717476,55,35199,,,
0.0066675120033323765,55,35249,,,
0.002908107591792941,55,35299,,,
0.006056926213204861,55,35349,,,
