train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.23333323001861572,0,49,,,
0.0824938416481018,0,99,,,
0.043774865567684174,0,149,,,
0.1821611523628235,0,199,,,
0.009491982869803905,0,249,,,
0.0031699882820248604,0,299,,,
0.03288155049085617,0,349,,,
0.008779650554060936,0,399,,,
0.002051509451121092,0,449,,,
0.015118220821022987,0,499,,,
0.0026055199559777975,0,549,,,
0.017074106261134148,0,599,,,
0.008082193322479725,0,649,,,
0.005449704825878143,0,699,,,
0.0014850050210952759,0,749,,,
0.001062609488144517,0,799,,,
0.005333257839083672,0,849,,,
0.00899890623986721,0,899,,,
0.0005896938964724541,0,949,,,
0.004831169731914997,0,999,,,
0.018576730042696,0,1049,,,
0.08190815895795822,0,1099,,,
0.010113411583006382,0,1149,,,
0.0014000809751451015,0,1199,,,
0.0006241477676667273,0,1249,,,
0.003963433671742678,0,1299,,,
0.006099403370171785,0,1349,,,
0.000680331198964268,0,1399,,,
0.0013166989665478468,0,1449,,,
0.006353420205414295,0,1499,,,
0.11185692995786667,0,1549,,,
0.0007522667292505503,0,1599,,,
0.006147834938019514,0,1649,,,
0.001441356842406094,0,1699,,,
0.003104759845882654,0,1749,,,
0.007840098813176155,0,1799,,,
0.009675657376646996,0,1849,,,
0.0034132585860788822,0,1899,,,
0.005347350612282753,0,1949,,,
0.0040909722447395325,0,1999,,,
0.0025067636743187904,0,2049,,,
0.0006646244437433779,0,2099,,,
0.0004605049325618893,0,2149,,,
0.02691379375755787,0,2199,,,
0.0021734745241701603,0,2249,,,
0.0015493911923840642,0,2299,,,
0.0016058685723692179,0,2349,,,
0.0012879942078143358,0,2399,,,
0.0012916176347061992,0,2449,,,
0.16693268716335297,0,2499,,,
0.0022420124150812626,0,2549,,,
0.004331727512180805,0,2599,,,
0.0013007383095100522,0,2649,,,
0.00282605504617095,0,2699,,,
0.16274303197860718,0,2749,,,
0.008588814176619053,0,2799,,,
0.007041697856038809,0,2849,,,
0.0045800842344760895,0,2899,,,
0.0005145861650817096,0,2949,,,
0.002123158425092697,0,2999,,,
0.001309454208239913,0,3049,,,
0.03422227501869202,0,3099,,,
0.021903691813349724,0,3149,,,
0.09648370742797852,0,3199,,,
0.001245712861418724,0,3249,,,
0.000575981626752764,0,3299,,,
0.003940235823392868,0,3349,,,
0.03036610037088394,0,3399,,,
0.007586848922073841,0,3449,,,
0.02055320516228676,0,3499,,,
0.0005688394885510206,0,3549,,,
0.0015217495383694768,0,3599,,,
0.08190596848726273,0,3649,,,
0.00023071667237672955,0,3699,,,
0.000760330818593502,0,3749,,,
0.009422363713383675,0,3799,,,
0.0047940826043486595,0,3849,,,
0.0011781887151300907,0,3899,,,
0.000924576073884964,0,3949,,,
0.004064904525876045,0,3999,,,
0.0010329162469133735,0,4049,,,
0.006929846480488777,0,4099,,,
0.021900726482272148,0,4149,,,
0.008732746355235577,0,4199,,,
0.007019259035587311,0,4249,,,
0.02432917058467865,0,4299,,,
0.004739128984510899,0,4349,,,
0.005752491764724255,0,4399,,,
0.003099527209997177,0,4449,,,
0.0030470937490463257,0,4499,,,
0.0012177114840596914,0,4549,,,
0.040519557893276215,0,4599,,,
0.006160978693515062,0,4649,,,
0.0012876891996711493,0,4699,,,
0.0019476038869470358,0,4749,,,
0.02144014649093151,0,4799,,,
0.0037550870329141617,0,4849,,,
0.00063128158217296,0,4899,,,
0.0073921820148825645,0,4949,,,
0.005494187586009502,0,4999,,,
0.004453081637620926,0,5049,,,
0.00037408294156193733,0,5099,,,
0.05100547522306442,0,5149,,,
0.007942249067127705,0,5199,,,
0.022981636226177216,0,5249,,,
0.027950547635555267,0,5299,,,
0.015958381816744804,0,5349,,,
0.0008743187645450234,0,5399,,,
0.013249220326542854,0,5449,,,
0.007742614485323429,0,5499,,,
0.00460216635838151,0,5549,,,
0.11427082866430283,0,5599,,,
0.04374420642852783,0,5649,,,
0.01683194562792778,0,5699,,,
0.02756175771355629,0,5749,,,
0.02268744632601738,0,5799,,,
0.009218868799507618,0,5849,,,
0.059043895453214645,0,5899,,,
0.0015032379887998104,0,5949,,,
0.004326263442635536,0,5999,,,
0.021133316680788994,0,6049,,,
0.021632999181747437,0,6099,,,
0.0008805653196759522,0,6149,,,
0.031320251524448395,0,6199,,,
0.03232733532786369,0,6249,,,
0.023817813023924828,0,6299,,,
0.0031068208627402782,0,6349,,,
0.0016446840018033981,0,6399,,,
0.010769185610115528,0,6449,,,
0.017187491059303284,0,6499,,,
0.007285824976861477,0,6549,,,
0.006138649769127369,0,6599,,,
0.01598467491567135,0,6649,,,
0.023633038625121117,0,6699,,,
0.018920861184597015,0,6749,,,
0.02549443393945694,0,6799,,,
