train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.030254865065217018,4,3549,,,
0.019037820398807526,4,3599,,,
0.07117806375026703,4,3649,,,
0.03241816163063049,4,3699,,,
0.03780645877122879,4,3749,,,
0.061537545174360275,4,3799,,,
,4,3824,0.09893471002578735,0.24562959372997284,2.095825672149658
0.019229011610150337,5,3849,,,
0.02305256575345993,5,3899,,,
0.0246274396777153,5,3949,,,
0.021829446777701378,5,3999,,,
0.02059226669371128,5,4049,,,
0.05050470307469368,5,4099,,,
0.01243265625089407,5,4149,,,
0.04545099660754204,5,4199,,,
0.049020618200302124,5,4249,,,
0.22440677881240845,5,4299,,,
0.03592917323112488,5,4349,,,
0.06632381677627563,5,4399,,,
0.1602286547422409,5,4449,,,
0.028692439198493958,5,4499,,,
0.10918209701776505,5,4549,,,
,5,4589,0.09438259899616241,0.24081926047801971,1.9710228443145752
0.015674913302063942,6,4599,,,
0.014099394902586937,6,4649,,,
0.06493041664361954,6,4699,,,
0.2754037380218506,6,4749,,,
0.06272406876087189,6,4799,,,
0.04787466675043106,6,4849,,,
0.050531961023807526,6,4899,,,
0.003621382173150778,6,4949,,,
0.06136814132332802,6,4999,,,
0.0474131740629673,6,5049,,,
0.014496459625661373,6,5099,,,
0.052122488617897034,6,5149,,,
0.021110666915774345,6,5199,,,
0.017952188849449158,6,5249,,,
0.04427006095647812,6,5299,,,
0.020441342145204544,6,5349,,,
,6,5354,0.09278404712677002,0.239124596118927,1.9843835830688477
0.003492365824058652,7,5399,,,
0.0409395806491375,7,5449,,,
0.07196854054927826,7,5499,,,
0.06594914942979813,7,5549,,,
0.0060111782513558865,7,5599,,,
0.025851057842373848,7,5649,,,
0.015310036949813366,7,5699,,,
0.04438258334994316,7,5749,,,
0.028976701200008392,7,5799,,,
0.1514495611190796,7,5849,,,
0.0504380539059639,7,5899,,,
0.02997186966240406,7,5949,,,
0.09827779233455658,7,5999,,,
0.0690801814198494,7,6049,,,
0.0337427593767643,7,6099,,,
,7,6119,0.09245061129331589,0.23960649967193604,1.8525550365447998
0.010854773223400116,8,6149,,,
0.12760737538337708,8,6199,,,
0.005552958697080612,8,6249,,,
0.0317009873688221,8,6299,,,
0.019290342926979065,8,6349,,,
0.007843893021345139,8,6399,,,
0.03959469869732857,8,6449,,,
0.06391318142414093,8,6499,,,
0.03729988634586334,8,6549,,,
0.05869290977716446,8,6599,,,
0.057722918689250946,8,6649,,,
0.099039226770401,8,6699,,,
0.023505309596657753,8,6749,,,
0.07218912243843079,8,6799,,,
0.042630188167095184,8,6849,,,
,8,6884,0.09062206745147705,0.23760779201984406,1.8422985076904297
0.028724465519189835,9,6899,,,
0.05281304568052292,9,6949,,,
0.010272631421685219,9,6999,,,
0.055676884949207306,9,7049,,,
0.04999227821826935,9,7099,,,
0.013074446469545364,9,7149,,,
0.014200326055288315,9,7199,,,
0.0799129456281662,9,7249,,,
0.04802808165550232,9,7299,,,
0.05339778587222099,9,7349,,,
0.06284533441066742,9,7399,,,
0.09085540473461151,9,7449,,,
0.042873281985521317,9,7499,,,
0.026494838297367096,9,7549,,,
0.013873277232050896,9,7599,,,
0.009122874587774277,9,7649,,,
,9,7649,0.08848317712545395,0.23498041927814484,1.8375208377838135
0.07172641903162003,10,7699,,,
0.004842991009354591,10,7749,,,
0.009031161665916443,10,7799,,,
0.16420355439186096,10,7849,,,
0.025607986375689507,10,7899,,,
0.025320054963231087,10,7949,,,
0.03391620144248009,10,7999,,,
0.043295007199048996,10,8049,,,
0.05362466350197792,10,8099,,,
0.028629669919610023,10,8149,,,
0.06219979375600815,10,8199,,,
0.06230398267507553,10,8249,,,
0.053853824734687805,10,8299,,,
0.02173795737326145,10,8349,,,
0.03361944854259491,10,8399,,,
,10,8414,0.08743764460086823,0.23397943377494812,1.8027852773666382
0.14625948667526245,11,8449,,,
0.012281300500035286,11,8499,,,
0.005874184425920248,11,8549,,,
0.0144791379570961,11,8599,,,
0.029211219400167465,11,8649,,,
0.018846562132239342,11,8699,,,
0.10344588756561279,11,8749,,,
0.04603356868028641,11,8799,,,
0.07326093316078186,11,8849,,,
0.07391084730625153,11,8899,,,
0.02370592951774597,11,8949,,,
0.04479580372571945,11,8999,,,
0.06611493229866028,11,9049,,,
0.028012419119477272,11,9099,,,
0.04425965994596481,11,9149,,,
,11,9179,0.08590327948331833,0.2320903092622757,1.8115923404693604
0.02791302464902401,12,9199,,,
0.006596306338906288,12,9249,,,
0.019393518567085266,12,9299,,,
0.0891106054186821,12,9349,,,
0.11399101465940475,12,9399,,,
0.018196895718574524,12,9449,,,
0.10846222192049026,12,9499,,,
0.02095688506960869,12,9549,,,
0.017677506431937218,12,9599,,,
0.062226131558418274,12,9649,,,
0.03730199486017227,12,9699,,,
0.04707198590040207,12,9749,,,
0.06958459317684174,12,9799,,,
0.083877794444561,12,9849,,,
0.026549136266112328,12,9899,,,
,12,9944,0.08668935298919678,0.23368549346923828,1.7764261960983276
0.0816546306014061,13,9949,,,
0.03738851845264435,13,9999,,,
0.006431521847844124,13,10049,,,
0.003614744171500206,13,10099,,,
0.06618713587522507,13,10149,,,
0.008333893492817879,13,10199,,,
0.06620404124259949,13,10249,,,
0.08552446216344833,13,10299,,,
0.03398941457271576,13,10349,,,
0.11578727513551712,13,10399,,,
0.03228733688592911,13,10449,,,
0.03055610880255699,13,10499,,,
0.0556471087038517,13,10549,,,
0.06742941588163376,13,10599,,,
0.05098453909158707,13,10649,,,
0.10480742156505585,13,10699,,,
,13,10709,0.08496826887130737,0.2311636209487915,1.7691866159439087
0.014845909550786018,14,10749,,,
0.01866420917212963,14,10799,,,
0.07795238494873047,14,10849,,,
0.009762845933437347,14,10899,,,
0.016654634848237038,14,10949,,,
0.01136807631701231,14,10999,,,
0.021384788677096367,14,11049,,,
0.05453985556960106,14,11099,,,
0.04356333613395691,14,11149,,,
0.019251756370067596,14,11199,,,
0.023595739156007767,14,11249,,,
0.07064743340015411,14,11299,,,
0.028244029730558395,14,11349,,,
0.034512899816036224,14,11399,,,
0.07947114109992981,14,11449,,,
,14,11474,0.08399565517902374,0.23011445999145508,1.7566523551940918
0.01302366890013218,15,11499,,,
0.012886852025985718,15,11549,,,
0.010243787430226803,15,11599,,,
0.016458310186862946,15,11649,,,
0.02239181101322174,15,11699,,,
0.04577317461371422,15,11749,,,
0.004932107403874397,15,11799,,,
0.04832681640982628,15,11849,,,
0.03957604244351387,15,11899,,,
0.19098810851573944,15,11949,,,
0.029304558411240578,15,11999,,,
0.060930389910936356,15,12049,,,
0.10215301811695099,15,12099,,,
0.03293609991669655,15,12149,,,
0.11006001383066177,15,12199,,,
,15,12239,0.08285799622535706,0.22845226526260376,1.7652543783187866
0.005359634757041931,16,12249,,,
0.0117822689935565,16,12299,,,
0.047116879373788834,16,12349,,,
0.2598547041416168,16,12399,,,
0.04718281328678131,16,12449,,,
0.04731134697794914,16,12499,,,
0.03839368745684624,16,12549,,,
0.005934606771916151,16,12599,,,
0.06259126961231232,16,12649,,,
0.011887110769748688,16,12699,,,
0.015130491927266121,16,12749,,,
0.06150812283158302,16,12799,,,
0.016637524589896202,16,12849,,,
0.018667779862880707,16,12899,,,
0.04983672872185707,16,12949,,,
0.023057900369167328,16,12999,,,
,16,13004,0.08192837983369827,0.22735540568828583,1.7970528602600098
0.003839990822598338,17,13049,,,
0.04097291827201843,17,13099,,,
0.05963321030139923,17,13149,,,
0.029260829091072083,17,13199,,,
0.005638676229864359,17,13249,,,
0.013625307939946651,17,13299,,,
0.010706860572099686,17,13349,,,
0.042972736060619354,17,13399,,,
0.022573024034500122,17,13449,,,
0.12145943939685822,17,13499,,,
0.05401809886097908,17,13549,,,
0.02061840333044529,17,13599,,,
0.07069694995880127,17,13649,,,
0.07390895485877991,17,13699,,,
0.034584879875183105,17,13749,,,
,17,13769,0.08257633447647095,0.2285754531621933,1.744147777557373
0.01118774525821209,18,13799,,,
0.11750606447458267,18,13849,,,
0.004004243761301041,18,13899,,,
0.03189476579427719,18,13949,,,
0.010921644978225231,18,13999,,,
0.00819358229637146,18,14049,,,
0.034953773021698,18,14099,,,
0.047027818858623505,18,14149,,,
0.026206284761428833,18,14199,,,
0.05995260551571846,18,14249,,,
0.04678937792778015,18,14299,,,
0.09750345349311829,18,14349,,,
0.02487039938569069,18,14399,,,
0.0710792988538742,18,14449,,,
0.023660428822040558,18,14499,,,
,18,14534,0.07977195829153061,0.22436539828777313,1.7285311222076416
0.02129867486655712,19,14549,,,
0.042584020644426346,19,14599,,,
0.006523523014038801,19,14649,,,
0.06165945902466774,19,14699,,,
0.0491008460521698,19,14749,,,
0.01198584120720625,19,14799,,,
0.009798954240977764,19,14849,,,
0.08576533943414688,19,14899,,,
0.03998144716024399,19,14949,,,
0.037417247891426086,19,14999,,,
0.06669624894857407,19,15049,,,
0.0677042081952095,19,15099,,,
0.04956571385264397,19,15149,,,
0.022470591589808464,19,15199,,,
0.011114327237010002,19,15249,,,
0.0076265339739620686,19,15299,,,
,19,15299,0.0804131031036377,0.22567211091518402,1.7088690996170044
0.07427173852920532,20,15349,,,
0.005800241604447365,20,15399,,,
0.007949922233819962,20,15449,,,
0.14382711052894592,20,15499,,,
0.026092126965522766,20,15549,,,
0.007105679251253605,20,15599,,,
0.033593662083148956,20,15649,,,
0.06352248787879944,20,15699,,,
0.04352216422557831,20,15749,,,
0.02924278937280178,20,15799,,,
0.06743527948856354,20,15849,,,
0.04675282537937164,20,15899,,,
0.06058032810688019,20,15949,,,
0.020041875541210175,20,15999,,,
0.04245981574058533,20,16049,,,
,20,16064,0.08144866675138474,0.22756320238113403,1.6772949695587158
0.1275768280029297,21,16099,,,
0.006915010511875153,21,16149,,,
0.004988395608961582,21,16199,,,
0.0081560630351305,21,16249,,,
0.00826835073530674,21,16299,,,
0.011999804526567459,21,16349,,,
0.07389780879020691,21,16399,,,
0.04239556938409805,21,16449,,,
0.054198287427425385,21,16499,,,
0.08198973536491394,21,16549,,,
0.021718114614486694,21,16599,,,
0.046936389058828354,21,16649,,,
0.07801426202058792,21,16699,,,
0.026867583394050598,21,16749,,,
0.051341596990823746,21,16799,,,
,21,16829,0.07983272522687912,0.22533442080020905,1.6701661348342896
0.010567953810095787,22,16849,,,
0.005655515938997269,22,16899,,,
0.017757898196578026,22,16949,,,
0.08625724911689758,22,16999,,,
0.1101168543100357,22,17049,,,
0.019670924171805382,22,17099,,,
0.08918096125125885,22,17149,,,
0.011667250655591488,22,17199,,,
0.018182627856731415,22,17249,,,
0.07188042253255844,22,17299,,,
0.03592478856444359,22,17349,,,
0.045132119208574295,22,17399,,,
0.08180960267782211,22,17449,,,
0.08410441130399704,22,17499,,,
0.02056802809238434,22,17549,,,
,22,17594,0.08038344234228134,0.22640307247638702,1.659165620803833
0.059035107493400574,23,17599,,,
0.040313467383384705,23,17649,,,
0.012296870350837708,23,17699,,,
0.002392046619206667,23,17749,,,
0.062358684837818146,23,17799,,,
0.005731221288442612,23,17849,,,
0.0591529980301857,23,17899,,,
0.06092787906527519,23,17949,,,
0.027554340660572052,23,17999,,,
0.1138853207230568,23,18049,,,
0.025709249079227448,23,18099,,,
0.028337184339761734,23,18149,,,
0.0410657562315464,23,18199,,,
0.06153912842273712,23,18249,,,
0.04487885162234306,23,18299,,,
0.10762541741132736,23,18349,,,
,23,18359,0.08042547851800919,0.22658275067806244,1.6153359413146973
0.008797806687653065,24,18399,,,
0.025529153645038605,24,18449,,,
0.07691293209791183,24,18499,,,
0.005349616054445505,24,18549,,,
0.01277746632695198,24,18599,,,
0.011369241401553154,24,18649,,,
0.020982922986149788,24,18699,,,
0.027533115819096565,24,18749,,,
0.043852146714925766,24,18799,,,
0.022761892527341843,24,18849,,,
0.02408810332417488,24,18899,,,
0.06372664123773575,24,18949,,,
0.01761067658662796,24,18999,,,
0.03467262163758278,24,19049,,,
0.06257666647434235,24,19099,,,
,24,19124,0.08083309233188629,0.22756698727607727,1.5812642574310303
0.014716062694787979,25,19149,,,
0.006588616408407688,25,19199,,,
0.011356773786246777,25,19249,,,
0.005969242192804813,25,19299,,,
0.015600007027387619,25,19349,,,
0.04822918400168419,25,19399,,,
0.005223381333053112,25,19449,,,
0.05438430979847908,25,19499,,,
0.04464150220155716,25,19549,,,
0.16864094138145447,25,19599,,,
0.027125176042318344,25,19649,,,
0.05855880677700043,25,19699,,,
0.07630427926778793,25,19749,,,
0.02812948264181614,25,19799,,,
0.10179387778043747,25,19849,,,
,25,19889,0.08001205325126648,0.22631636261940002,1.5626565217971802
0.004995365627110004,26,19899,,,
0.010553140193223953,26,19949,,,
0.05278315767645836,26,19999,,,
0.2387564480304718,26,20049,,,
0.025299353525042534,26,20099,,,
0.03955170139670372,26,20149,,,
0.03425955772399902,26,20199,,,
0.00630769832059741,26,20249,,,
0.05934076011180878,26,20299,,,
0.010693533346056938,26,20349,,,
0.015180876478552818,26,20399,,,
0.049242183566093445,26,20449,,,
0.016495395451784134,26,20499,,,
0.02145851030945778,26,20549,,,
0.04275115951895714,26,20599,,,
0.021636219695210457,26,20649,,,
,26,20654,0.07952364534139633,0.22564531862735748,1.5343871116638184
0.004758864641189575,27,20699,,,
0.04532134532928467,27,20749,,,
0.057190440595149994,27,20799,,,
0.01904977485537529,27,20849,,,
0.005906909704208374,27,20899,,,
0.006821445655077696,27,20949,,,
0.015043573454022408,27,20999,,,
0.04728291183710098,27,21049,,,
0.020963387563824654,27,21099,,,
0.12671777606010437,27,21149,,,
0.04618357867002487,27,21199,,,
0.018388334661722183,27,21249,,,
0.06893406808376312,27,21299,,,
0.06127883866429329,27,21349,,,
0.027259182184934616,27,21399,,,
,27,21419,0.07974918931722641,0.22605539858341217,1.5187360048294067
0.010210033506155014,28,21449,,,
0.11256857961416245,28,21499,,,
0.004049619659781456,28,21549,,,
0.024859145283699036,28,21599,,,
0.00648714741691947,28,21649,,,
0.005852316506206989,28,21699,,,
0.023173218593001366,28,21749,,,
0.034927356988191605,28,21799,,,
0.028338484466075897,28,21849,,,
0.06009857356548309,28,21899,,,
0.055834028869867325,28,21949,,,
0.06960932165384293,28,21999,,,
0.023181788623332977,28,22049,,,
0.060724154114723206,28,22099,,,
0.040259335190057755,28,22149,,,
,28,22184,0.07961972802877426,0.22614143788814545,1.496233582496643
0.019508004188537598,29,22199,,,
0.034242287278175354,29,22249,,,
0.0058104973286390305,29,22299,,,
0.05149488523602486,29,22349,,,
0.03799000009894371,29,22399,,,
0.008518023416399956,29,22449,,,
0.008142207749187946,29,22499,,,
0.07547025382518768,29,22549,,,
0.0450546070933342,29,22599,,,
0.030688267201185226,29,22649,,,
0.06587672978639603,29,22699,,,
0.0619347020983696,29,22749,,,
0.046215906739234924,29,22799,,,
0.023394368588924408,29,22849,,,
0.007263244595378637,29,22899,,,
0.004824286792427301,29,22949,,,
,29,22949,0.08032315969467163,0.2274644821882248,1.4556975364685059
0.060151226818561554,30,22999,,,
0.005182708613574505,30,23049,,,
0.0068245017901062965,30,23099,,,
0.11610043048858643,30,23149,,,
0.02595299296081066,30,23199,,,
0.0078823147341609,30,23249,,,
0.03232415392994881,30,23299,,,
0.04777279868721962,30,23349,,,
0.039297085255384445,30,23399,,,
0.02737382985651493,30,23449,,,
0.05381287634372711,30,23499,,,
0.045150332152843475,30,23549,,,
0.04527590423822403,30,23599,,,
0.02142479456961155,30,23649,,,
0.051370248198509216,30,23699,,,
,30,23714,0.07880592346191406,0.225347638130188,1.4417787790298462
0.12485718727111816,31,23749,,,
0.011444853618741035,31,23799,,,
0.004030429292470217,31,23849,,,
0.010233636945486069,31,23899,,,
0.007743618451058865,31,23949,,,
0.011695518158376217,31,23999,,,
0.052291061729192734,31,24049,,,
0.038891375064849854,31,24099,,,
0.0403037928044796,31,24149,,,
0.08228760212659836,31,24199,,,
0.01946127414703369,31,24249,,,
0.05448175221681595,31,24299,,,
0.0692865401506424,31,24349,,,
0.0267924927175045,31,24399,,,
0.051444411277770996,31,24449,,,
,31,24479,0.07832232117652893,0.224764883518219,1.3759061098098755
0.011845141649246216,32,24499,,,
0.005215558689087629,32,24549,,,
0.01811833120882511,32,24599,,,
0.05701950937509537,32,24649,,,
0.08731020987033844,32,24699,,,
0.023160060867667198,32,24749,,,
0.09484097361564636,32,24799,,,
0.007312775123864412,32,24849,,,
0.0170595683157444,32,24899,,,
0.07336626201868057,32,24949,,,
0.02929866313934326,32,24999,,,
0.04945704713463783,32,25049,,,
0.0757606253027916,32,25099,,,
0.0825224444270134,32,25149,,,
0.01999509707093239,32,25199,,,
,32,25244,0.07789546251296997,0.2240060418844223,1.4134929180145264
0.05605723708868027,33,25249,,,
0.04096553847193718,33,25299,,,
0.009038645774126053,33,25349,,,
0.003029577201232314,33,25399,,,
0.06048360839486122,33,25449,,,
0.006081991828978062,33,25499,,,
0.06044226139783859,33,25549,,,
0.06413187086582184,33,25599,,,
0.0350986123085022,33,25649,,,
0.09591823816299438,33,25699,,,
0.022187821567058563,33,25749,,,
0.025167256593704224,33,25799,,,
0.04637901857495308,33,25849,,,
0.04896029457449913,33,25899,,,
0.038742322474718094,33,25949,,,
0.09887160360813141,33,25999,,,
,33,26009,0.07749155908823013,0.2235092967748642,1.3740795850753784
0.007195379585027695,34,26049,,,
0.020228832960128784,34,26099,,,
0.06842415034770966,34,26149,,,
0.007997129112482071,34,26199,,,
0.004890757612884045,34,26249,,,
0.00898018479347229,34,26299,,,
0.02537578158080578,34,26349,,,
0.03151661157608032,34,26399,,,
0.0370098277926445,34,26449,,,
0.0244570504873991,34,26499,,,
0.024799246340990067,34,26549,,,
0.06438389420509338,34,26599,,,
0.01935221627354622,34,26649,,,
0.03360167518258095,34,26699,,,
0.05914508178830147,34,26749,,,
,34,26774,0.0763690248131752,0.22216807305812836,1.3320459127426147
0.009396249428391457,35,26799,,,
0.003491987707093358,35,26849,,,
0.011048145592212677,35,26899,,,
0.0036634718999266624,35,26949,,,
0.008422686718404293,35,26999,,,
0.04702983424067497,35,27049,,,
0.0073486873880028725,35,27099,,,
0.04679667949676514,35,27149,,,
0.0381319522857666,35,27199,,,
0.1444874107837677,35,27249,,,
0.03322334587574005,35,27299,,,
0.05246128886938095,35,27349,,,
0.0860089659690857,35,27399,,,
0.02796759456396103,35,27449,,,
0.09940369427204132,35,27499,,,
,35,27539,0.07759268581867218,0.2239457070827484,1.3529818058013916
0.004164776299148798,36,27549,,,
0.01058509573340416,36,27599,,,
0.05691610649228096,36,27649,,,
0.21394866704940796,36,27699,,,
0.013344262726604939,36,27749,,,
0.0307818204164505,36,27799,,,
0.03079964593052864,36,27849,,,
0.0057485029101371765,36,27899,,,
0.06421004235744476,36,27949,,,
0.010892883874475956,36,27999,,,
0.014660385437309742,36,28049,,,
0.047259554266929626,36,28099,,,
0.022859131917357445,36,28149,,,
0.01892559975385666,36,28199,,,
0.0489729568362236,36,28249,,,
0.024126295000314713,36,28299,,,
,36,28304,0.07613012194633484,0.22171878814697266,1.337376356124878
0.004517223685979843,37,28349,,,
0.04125448688864708,37,28399,,,
0.05384768918156624,37,28449,,,
0.013540873304009438,37,28499,,,
0.007135541643947363,37,28549,,,
0.002716460032388568,37,28599,,,
0.011642714962363243,37,28649,,,
0.037925899028778076,37,28699,,,
0.020724764093756676,37,28749,,,
0.11257398873567581,37,28799,,,
0.045006901025772095,37,28849,,,
0.02062208764255047,37,28899,,,
0.06049073114991188,37,28949,,,
0.058166906237602234,37,28999,,,
0.02657759189605713,37,29049,,,
,37,29069,0.07811380177736282,0.2253570854663849,1.296879529953003
0.007789363153278828,38,29099,,,
0.10743348300457001,38,29149,,,
0.003575309179723263,38,29199,,,
0.014279302209615707,38,29249,,,
0.008294757455587387,38,29299,,,
0.006434259936213493,38,29349,,,
0.028366725891828537,38,29399,,,
0.037348128855228424,38,29449,,,
0.026702601462602615,38,29499,,,
0.049723803997039795,38,29549,,,
0.049216680228710175,38,29599,,,
0.0589103139936924,38,29649,,,
0.02509474568068981,38,29699,,,
0.06421681493520737,38,29749,,,
0.028337497264146805,38,29799,,,
,38,29834,0.076779305934906,0.223138228058815,1.3596900701522827
0.017291555181145668,39,29849,,,
0.030706344172358513,39,29899,,,
0.00806806143373251,39,29949,,,
0.05222121998667717,39,29999,,,
0.03684934973716736,39,30049,,,
0.0069974688813090324,39,30099,,,
0.007582584396004677,39,30149,,,
0.06730618327856064,39,30199,,,
0.05117175355553627,39,30249,,,
0.028384316712617874,39,30299,,,
0.06192759796977043,39,30349,,,
0.06969588994979858,39,30399,,,
0.0400288850069046,39,30449,,,
0.022215312346816063,39,30499,,,
0.005488520488142967,39,30549,,,
0.015798194333910942,39,30599,,,
,39,30599,0.07894417643547058,0.22709792852401733,1.2595713138580322
0.055180154740810394,40,30649,,,
0.006928368471562862,40,30699,,,
0.005723404698073864,40,30749,,,
0.09866537898778915,40,30799,,,
0.028997883200645447,40,30849,,,
0.006311217788606882,40,30899,,,
0.02614957094192505,40,30949,,,
0.05595502257347107,40,30999,,,
0.030704639852046967,40,31049,,,
0.022389471530914307,40,31099,,,
0.03847441449761391,40,31149,,,
0.04793151095509529,40,31199,,,
0.05274973437190056,40,31249,,,
0.015220324508845806,40,31299,,,
0.03424697369337082,40,31349,,,
,40,31364,0.07649760693311691,0.2231411337852478,1.3240711688995361
0.10034111887216568,41,31399,,,
0.007948171347379684,41,31449,,,
0.005224882625043392,41,31499,,,
0.0062345098704099655,41,31549,,,
0.00484489044174552,41,31599,,,
0.008184568956494331,41,31649,,,
0.062482401728630066,41,31699,,,
0.0329403281211853,41,31749,,,
0.0486159548163414,41,31799,,,
0.07169008255004883,41,31849,,,
0.027810804545879364,41,31899,,,
0.047406889498233795,41,31949,,,
0.07966408878564835,41,31999,,,
0.026243580505251884,41,32049,,,
0.05125260353088379,41,32099,,,
,41,32129,0.07806162536144257,0.22588887810707092,1.2864758968353271
0.009970790706574917,42,32149,,,
0.0045479340478777885,42,32199,,,
0.018254460766911507,42,32249,,,
0.06266409158706665,42,32299,,,
0.09089377522468567,42,32349,,,
0.014455875381827354,42,32399,,,
0.08245017379522324,42,32449,,,
0.005282977595925331,42,32499,,,
0.013508439064025879,42,32549,,,
0.06898916512727737,42,32599,,,
0.03326611593365669,42,32649,,,
0.04137325659394264,42,32699,,,
0.07871472835540771,42,32749,,,
0.07458682358264923,42,32799,,,
0.020992524921894073,42,32849,,,
,42,32894,0.07708314806222916,0.22420068085193634,1.3380787372589111
0.053229641169309616,43,32899,,,
0.040559884160757065,43,32949,,,
0.0066958945244550705,43,32999,,,
0.0023592624347656965,43,33049,,,
0.061836667358875275,43,33099,,,
0.0073989396914839745,43,33149,,,
0.04592691361904144,43,33199,,,
0.060940422117710114,43,33249,,,
0.03501991182565689,43,33299,,,
0.08479233086109161,43,33349,,,
0.023806752637028694,43,33399,,,
0.020289616659283638,43,33449,,,
0.03411620110273361,43,33499,,,
0.050195664167404175,43,33549,,,
0.039428092539310455,43,33599,,,
0.09465199708938599,43,33649,,,
,43,33659,0.07763305306434631,0.2251518964767456,1.3051657676696777
0.009143325500190258,44,33699,,,
0.020074710249900818,44,33749,,,
0.057954832911491394,44,33799,,,
0.005669648293405771,44,33849,,,
0.005339151248335838,44,33899,,,
0.007302203215658665,44,33949,,,
0.025777507573366165,44,33999,,,
0.025921618565917015,44,34049,,,
0.03931495547294617,44,34099,,,
0.025093261152505875,44,34149,,,
0.023326680064201355,44,34199,,,
0.054540157318115234,44,34249,,,
0.02227558195590973,44,34299,,,
0.03566887229681015,44,34349,,,
0.0658128634095192,44,34399,,,
,44,34424,0.0784078910946846,0.22676832973957062,1.2517071962356567
0.004863264039158821,45,34449,,,
0.002604675479233265,45,34499,,,
0.007028497755527496,45,34549,,,
0.0033942332956939936,45,34599,,,
0.010039453394711018,45,34649,,,
0.05036823824048042,45,34699,,,
0.007628541439771652,45,34749,,,
0.04772711545228958,45,34799,,,
0.03674401342868805,45,34849,,,
0.1292531043291092,45,34899,,,
0.03160519897937775,45,34949,,,
0.0562974214553833,45,34999,,,
0.05505728721618652,45,35049,,,
0.03538874164223671,45,35099,,,
0.09615340828895569,45,35149,,,
,45,35189,0.07618626952171326,0.22298431396484375,1.2902051210403442
0.00392248947173357,46,35199,,,
0.0074982913210988045,46,35249,,,
0.045184481889009476,46,35299,,,
0.19510401785373688,46,35349,,,
0.008370552211999893,46,35399,,,
0.03790640830993652,46,35449,,,
0.0330168753862381,46,35499,,,
0.0055500417947769165,46,35549,,,
0.05377737060189247,46,35599,,,
0.012820646166801453,46,35649,,,
0.014322735369205475,46,35699,,,
0.04407621920108795,46,35749,,,
0.019217384979128838,46,35799,,,
0.02122364193201065,46,35849,,,
0.045013297349214554,46,35899,,,
0.01992950774729252,46,35949,,,
,46,35954,0.0773850679397583,0.22490540146827698,1.3075244426727295
0.007206524256616831,47,35999,,,
0.03327305242419243,47,36049,,,
0.0505509153008461,47,36099,,,
0.014831865206360817,47,36149,,,
0.006009262520819902,47,36199,,,
0.003490021452307701,47,36249,,,
0.007656510919332504,47,36299,,,
0.04299239441752434,47,36349,,,
0.023671716451644897,47,36399,,,
0.12371368706226349,47,36449,,,
0.04447982460260391,47,36499,,,
