train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.311267614364624,0,49,,,
0.18163123726844788,0,99,,,
0.20666992664337158,0,149,,,
0.7712265253067017,0,199,,,
0.05620238557457924,0,249,,,
0.04264218732714653,0,299,,,
0.016673441976308823,0,349,,,
0.03170275688171387,0,399,,,
0.030577749013900757,0,449,,,
0.02223302610218525,0,499,,,
0.016592776402831078,0,549,,,
0.022758908569812775,0,599,,,
0.03019806742668152,0,649,,,
0.012051070109009743,0,699,,,
0.013683357276022434,0,749,,,
0.009863970801234245,0,799,,,
0.0066853733733296394,0,849,,,
0.04538385197520256,0,899,,,
0.007002074737101793,0,949,,,
0.013734374195337296,0,999,,,
0.014114772900938988,0,1049,,,
0.16306564211845398,0,1099,,,
0.009321107529103756,0,1149,,,
0.007654821500182152,0,1199,,,
0.005571324378252029,0,1249,,,
0.013518170453608036,0,1299,,,
0.0039454554207623005,0,1349,,,
0.003058377653360367,0,1399,,,
0.0008487283485010266,0,1449,,,
0.0036764717660844326,0,1499,,,
0.12225791811943054,0,1549,,,
0.012389255687594414,0,1599,,,
0.015372823923826218,0,1649,,,
0.0016646601725369692,0,1699,,,
0.0075305188074707985,0,1749,,,
0.005965416319668293,0,1799,,,
0.013089587911963463,0,1849,,,
0.003340985858812928,0,1899,,,
0.003209877759218216,0,1949,,,
0.0017770882695913315,0,1999,,,
0.02135626971721649,0,2049,,,
0.0013509439304471016,0,2099,,,
0.0011454034829512239,0,2149,,,
0.01335016917437315,0,2199,,,
0.0082326028496027,0,2249,,,
0.0032767041120678186,0,2299,,,
0.0030878977850079536,0,2349,,,
0.0008633809047751129,0,2399,,,
0.006859281100332737,0,2449,,,
0.1907065212726593,0,2499,,,
0.0025532948784530163,0,2549,,,
0.0020964695140719414,0,2599,,,
0.0009591429261490703,0,2649,,,
0.010300672613084316,0,2699,,,
0.21929876506328583,0,2749,,,
0.0061719478107988834,0,2799,,,
,0,2821,9.409623146057129,2.696321725845337,11.091377258300781
0.256836473941803,1,2849,,,
0.005554670002311468,1,2899,,,
0.018786199390888214,1,2949,,,
0.004333039745688438,1,2999,,,
0.002131604589521885,1,3049,,,
0.0020247602369636297,1,3099,,,
0.0010115157347172499,1,3149,,,
0.019236760213971138,1,3199,,,
0.011124362237751484,1,3249,,,
