train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.11481046676635742,10,1999,,,
0.10212264955043793,10,2049,,,
,10,2089,0.20058391988277435,0.3602766990661621,0.75336754322052
0.038684677332639694,11,2099,,,
0.039507754147052765,11,2149,,,
0.10972940921783447,11,2199,,,
0.15074396133422852,11,2249,,,
,11,2279,0.19986869394779205,0.3603227734565735,0.7450651526451111
0.05321839451789856,12,2299,,,
0.03803655505180359,12,2349,,,
0.13379982113838196,12,2399,,,
0.17293910682201385,12,2449,,,
,12,2469,0.1991734653711319,0.36018845438957214,0.7417014837265015
0.018024897202849388,13,2499,,,
0.05889285355806351,13,2549,,,
0.1222572773694992,13,2599,,,
0.1430656909942627,13,2649,,,
,13,2659,0.19792869687080383,0.35910743474960327,0.7384495139122009
0.15731212496757507,14,2699,,,
0.17693132162094116,14,2749,,,
0.10156521201133728,14,2799,,,
0.12274552881717682,14,2849,,,
,14,2849,0.19732800126075745,0.35894688963890076,0.7349181175231934
0.0444226898252964,15,2899,,,
0.11835624277591705,15,2949,,,
0.10030556470155716,15,2999,,,
,15,3039,0.19621559977531433,0.3585618734359741,0.7278593182563782
0.03157613426446915,16,3049,,,
0.02936314418911934,16,3099,,,
0.10500071197748184,16,3149,,,
0.13530978560447693,16,3199,,,
,16,3229,0.19472245872020721,0.3572448194026947,0.7245723009109497
0.05494961515069008,17,3249,,,
0.0282753836363554,17,3299,,,
0.13617433607578278,17,3349,,,
0.1700267642736435,17,3399,,,
,17,3419,0.19296273589134216,0.3555402457714081,0.7227643728256226
0.017390768975019455,18,3449,,,
0.07208824902772903,18,3499,,,
0.14940665662288666,18,3549,,,
0.14915816485881805,18,3599,,,
,18,3609,0.19083696603775024,0.3538648188114166,0.7190552949905396
0.14113867282867432,19,3649,,,
0.1515621542930603,19,3699,,,
0.09659761935472488,19,3749,,,
0.10882570594549179,19,3799,,,
,19,3799,0.19319286942481995,0.35698285698890686,0.7159894108772278
0.03595777973532677,20,3849,,,
0.12190563976764679,20,3899,,,
0.07963743805885315,20,3949,,,
,20,3989,0.19295822083950043,0.3569594919681549,0.7150511145591736
0.027107084169983864,21,3999,,,
0.03052518144249916,21,4049,,,
0.1092287078499794,21,4099,,,
0.1260358989238739,21,4149,,,
,21,4179,0.18741019070148468,0.3516717553138733,0.7097907662391663
0.045902032405138016,22,4199,,,
0.03123876079916954,22,4249,,,
0.12961360812187195,22,4299,,,
0.17636644840240479,22,4349,,,
,22,4369,0.1864149421453476,0.351007878780365,0.706995964050293
0.016414351761341095,23,4399,,,
0.06573621928691864,23,4449,,,
0.13116638362407684,23,4499,,,
0.16379229724407196,23,4549,,,
,23,4559,0.18459083139896393,0.34900200366973877,0.7037943005561829
0.1462666094303131,24,4599,,,
0.15129585564136505,24,4649,,,
0.08440160751342773,24,4699,,,
0.14071966707706451,24,4749,,,
,24,4749,0.18642757833003998,0.35124167799949646,0.7008361220359802
0.04445532709360123,25,4799,,,
0.10360188782215118,25,4849,,,
0.09186093509197235,25,4899,,,
,25,4939,0.18490558862686157,0.34997135400772095,0.6984598636627197
0.026716411113739014,26,4949,,,
0.021610746160149574,26,4999,,,
0.1006079912185669,26,5049,,,
0.13122358918190002,26,5099,,,
,26,5129,0.18415367603302002,0.34975239634513855,0.6947965621948242
0.05299970507621765,27,5149,,,
0.026413006708025932,27,5199,,,
0.11581723392009735,27,5249,,,
0.18479737639427185,27,5299,,,
,27,5319,0.18328377604484558,0.34887611865997314,0.6927919387817383
0.019011199474334717,28,5349,,,
0.08117838203907013,28,5399,,,
0.12517821788787842,28,5449,,,
0.15036314725875854,28,5499,,,
,28,5509,0.18056181073188782,0.34618598222732544,0.6885897517204285
0.14007136225700378,29,5549,,,
0.12830765545368195,29,5599,,,
0.08195162564516068,29,5649,,,
0.10666397213935852,29,5699,,,
,29,5699,0.17856155335903168,0.34408804774284363,0.6861329078674316
0.02946585789322853,30,5749,,,
0.09783428907394409,30,5799,,,
0.09022360295057297,30,5849,,,
,30,5889,0.17923495173454285,0.3450796902179718,0.6829739212989807
0.03193826228380203,31,5899,,,
0.022539172321558,31,5949,,,
0.11338131874799728,31,5999,,,
0.1258164644241333,31,6049,,,
,31,6079,0.1796473115682602,0.3448934257030487,0.6825196743011475
0.04789793863892555,32,6099,,,
0.020772818475961685,32,6149,,,
0.11543498933315277,32,6199,,,
0.17614832520484924,32,6249,,,
,32,6269,0.17804484069347382,0.3438057005405426,0.6793055534362793
0.01670609787106514,33,6299,,,
0.08342912793159485,33,6349,,,
0.12911178171634674,33,6399,,,
0.15101587772369385,33,6449,,,
,33,6459,0.176960751414299,0.3422006368637085,0.678107738494873
0.1355009526014328,34,6499,,,
0.12329605966806412,34,6549,,,
0.0755477249622345,34,6599,,,
0.13402637839317322,34,6649,,,
,34,6649,0.17319297790527344,0.33664700388908386,0.6758787035942078
0.03000304289162159,35,6699,,,
0.10291431099176407,35,6749,,,
0.07301777601242065,35,6799,,,
,35,6839,0.1740933656692505,0.33733758330345154,0.6731982231140137
0.031164254993200302,36,6849,,,
0.03097042813897133,36,6899,,,
0.08956674486398697,36,6949,,,
0.13447457551956177,36,6999,,,
,36,7029,0.16983197629451752,0.3317265212535858,0.6710311770439148
0.05213722959160805,37,7049,,,
0.016273951157927513,37,7099,,,
0.11616629362106323,37,7149,,,
0.1875322014093399,37,7199,,,
,37,7219,0.1705826073884964,0.3329293131828308,0.668540358543396
0.01739482954144478,38,7249,,,
0.07933777570724487,38,7299,,,
0.1123313382267952,38,7349,,,
0.16360913217067719,38,7399,,,
,38,7409,0.16848422586917877,0.3296733796596527,0.6660117506980896
0.15186721086502075,39,7449,,,
0.10053351521492004,39,7499,,,
0.0800008773803711,39,7549,,,
0.1110757365822792,39,7599,,,
,39,7599,0.17069484293460846,0.33180591464042664,0.6661438941955566
0.03451165929436684,40,7649,,,
0.09169688820838928,40,7699,,,
0.06910015642642975,40,7749,,,
,40,7789,0.1703978180885315,0.33002907037734985,0.6657052040100098
0.0350240133702755,41,7799,,,
0.027038052678108215,41,7849,,,
0.07775630801916122,41,7899,,,
0.10688287019729614,41,7949,,,
,41,7979,0.16337426006793976,0.32095804810523987,0.6597735285758972
0.041734371334314346,42,7999,,,
0.015230825170874596,42,8049,,,
0.11662479490041733,42,8099,,,
0.1630481779575348,42,8149,,,
,42,8169,0.16138705611228943,0.3178289234638214,0.6586610078811646
0.014069221913814545,43,8199,,,
0.09676679968833923,43,8249,,,
0.10322597622871399,43,8299,,,
0.1644774079322815,43,8349,,,
,43,8359,0.16224172711372375,0.3175979256629944,0.6584603190422058
0.13607588410377502,44,8399,,,
0.09764382243156433,44,8449,,,
0.07276605814695358,44,8499,,,
0.11128305643796921,44,8549,,,
,44,8549,0.15826374292373657,0.3102773129940033,0.6570225358009338
0.03320741653442383,45,8599,,,
0.07990919798612595,45,8649,,,
0.07008848339319229,45,8699,,,
,45,8739,0.15702639520168304,0.3091388940811157,0.6531608700752258
0.029828384518623352,46,8749,,,
0.018405072391033173,46,8799,,,
0.0838681310415268,46,8849,,,
0.11083786934614182,46,8899,,,
,46,8929,0.1477365493774414,0.2968330383300781,0.6482864022254944
0.04732424020767212,47,8949,,,
0.015387791208922863,47,8999,,,
0.10339851677417755,47,9049,,,
0.18256688117980957,47,9099,,,
,47,9119,0.14385582506656647,0.2914879024028778,0.6460645794868469
0.019389774650335312,48,9149,,,
0.08546114712953568,48,9199,,,
0.11583220958709717,48,9249,,,
0.16030196845531464,48,9299,,,
,48,9309,0.139966681599617,0.28608259558677673,0.642444372177124
0.13328073918819427,49,9349,,,
0.08328615128993988,49,9399,,,
0.08329829573631287,49,9449,,,
0.11532749235630035,49,9499,,,
,49,9499,0.13671965897083282,0.28067153692245483,0.6416933536529541
0.037786874920129776,50,9549,,,
0.0851128101348877,50,9599,,,
0.060477934777736664,50,9649,,,
,50,9689,0.136807382106781,0.27937811613082886,0.6423332691192627
0.03383919224143028,51,9699,,,
0.023714082315564156,51,9749,,,
0.09024329483509064,51,9799,,,
0.11330033838748932,51,9849,,,
,51,9879,0.13613629341125488,0.27686607837677,0.6435469388961792
0.05201207473874092,52,9899,,,
0.013351596891880035,52,9949,,,
0.11346577852964401,52,9999,,,
0.16468921303749084,52,10049,,,
,52,10069,0.13100329041481018,0.268799364566803,0.6419615745544434
0.017424002289772034,53,10099,,,
0.08361657708883286,53,10149,,,
0.1132320687174797,53,10199,,,
0.1634548008441925,53,10249,,,
,53,10259,0.12620514631271362,0.26141440868377686,0.63999342918396
0.14084717631340027,54,10299,,,
0.1004604771733284,54,10349,,,
0.08123697340488434,54,10399,,,
0.10395651310682297,54,10449,,,
,54,10449,0.12715628743171692,0.2613852322101593,0.6424094438552856
0.036975160241127014,55,10499,,,
0.07542918622493744,55,10549,,,
0.06595867872238159,55,10599,,,
,55,10639,0.12309462577104568,0.2552303969860077,0.6431158781051636
0.025624269619584084,56,10649,,,
0.027847688645124435,56,10699,,,
0.08537473529577255,56,10749,,,
0.11231088638305664,56,10799,,,
,56,10829,0.12231805920600891,0.2536279559135437,0.6429376006126404
0.049348074942827225,57,10849,,,
0.010164842009544373,57,10899,,,
0.09597381949424744,57,10949,,,
0.1643657088279724,57,10999,,,
,57,11019,0.11878350377082825,0.24743781983852386,0.6434006094932556
0.01855599507689476,58,11049,,,
0.08296825736761093,58,11099,,,
0.10202760249376297,58,11149,,,
0.15823425352573395,58,11199,,,
,58,11209,0.11885616183280945,0.24545058608055115,0.6450763940811157
0.1433146446943283,59,11249,,,
0.08555877208709717,59,11299,,,
0.07244669646024704,59,11349,,,
0.09705156087875366,59,11399,,,
,59,11399,0.11679423600435257,0.2418779581785202,0.646333634853363
0.039163146167993546,60,11449,,,
0.10072556138038635,60,11499,,,
0.07088577002286911,60,11549,,,
,60,11589,0.11751151829957962,0.2418174147605896,0.6497367024421692
0.025575703009963036,61,11599,,,
0.029278188943862915,61,11649,,,
0.08152244240045547,61,11699,,,
0.11302659660577774,61,11749,,,
,61,11779,0.11557820439338684,0.23847351968288422,0.6511049270629883
0.05019334703683853,62,11799,,,
0.0148753821849823,62,11849,,,
0.09852251410484314,62,11899,,,
0.19370721280574799,62,11949,,,
,62,11969,0.11468517780303955,0.23636993765830994,0.6513486504554749
0.017513997852802277,63,11999,,,
0.09135530889034271,63,12049,,,
0.10107024013996124,63,12099,,,
0.1594035029411316,63,12149,,,
,63,12159,0.11262974888086319,0.23192466795444489,0.6574264764785767
0.13341937959194183,64,12199,,,
0.09177745133638382,64,12249,,,
0.07187025994062424,64,12299,,,
0.11194244027137756,64,12349,,,
,64,12349,0.11279455572366714,0.23239806294441223,0.6536535620689392
0.04208846017718315,65,12399,,,
0.07704205065965652,65,12449,,,
0.07229368388652802,65,12499,,,
,65,12539,0.11270860582590103,0.23191389441490173,0.6549568772315979
0.026103748008608818,66,12549,,,
0.030793774873018265,66,12599,,,
0.09203198552131653,66,12649,,,
0.12205839157104492,66,12699,,,
,66,12729,0.11262085288763046,0.2306387722492218,0.6578730344772339
0.04733813926577568,67,12749,,,
0.010945828631520271,67,12799,,,
0.10311239957809448,67,12849,,,
0.17441114783287048,67,12899,,,
,67,12919,0.11136291921138763,0.22928540408611298,0.6564822196960449
0.01674613729119301,68,12949,,,
0.08378131687641144,68,12999,,,
0.10296916961669922,68,13049,,,
0.1585790365934372,68,13099,,,
,68,13109,0.11146668344736099,0.22847333550453186,0.6611208915710449
0.1502191722393036,69,13149,,,
0.0761866495013237,69,13199,,,
0.07516967505216599,69,13249,,,
0.09264770895242691,69,13299,,,
,69,13299,0.1102624386548996,0.22588855028152466,0.6652757525444031
0.03743889927864075,70,13349,,,
0.08541080355644226,70,13399,,,
0.07309751957654953,70,13449,,,
,70,13489,0.11092779785394669,0.22793863713741302,0.6562477350234985
0.02721920609474182,71,13499,,,
0.028071273118257523,71,13549,,,
0.09172903746366501,71,13599,,,
0.1254369616508484,71,13649,,,
,71,13679,0.1114361509680748,0.22799015045166016,0.6637827157974243
0.04423988237977028,72,13699,,,
0.00665050046518445,72,13749,,,
0.08351761847734451,72,13799,,,
0.16582542657852173,72,13849,,,
,72,13869,0.11079123616218567,0.22778543829917908,0.6585924029350281
0.01740787737071514,73,13899,,,
0.08594575524330139,73,13949,,,
0.0819859579205513,73,13999,,,
0.15565066039562225,73,14049,,,
,73,14059,0.11058403551578522,0.22638793289661407,0.6636340022087097
0.13238990306854248,74,14099,,,
0.07101292163133621,74,14149,,,
0.07133378088474274,74,14199,,,
0.12447918951511383,74,14249,,,
,74,14249,0.11213953047990799,0.22901234030723572,0.6634020209312439
0.031939342617988586,75,14299,,,
0.08951404690742493,75,14349,,,
0.06731138378381729,75,14399,,,
,75,14439,0.11054397374391556,0.22668170928955078,0.6696729063987732
0.02590137906372547,76,14449,,,
0.030388902872800827,76,14499,,,
0.08371103554964066,76,14549,,,
0.13615623116493225,76,14599,,,
,76,14629,0.10973547399044037,0.22615256905555725,0.6593798398971558
0.049295853823423386,77,14649,,,
0.011482089757919312,77,14699,,,
0.08498077839612961,77,14749,,,
0.15856890380382538,77,14799,,,
,77,14819,0.11175739020109177,0.22980931401252747,0.6632358431816101
0.01636163517832756,78,14849,,,
0.08002279698848724,78,14899,,,
0.07915471494197845,78,14949,,,
0.16050562262535095,78,14999,,,
,78,15009,0.11209414154291153,0.2306727170944214,0.6613251566886902
0.13290980458259583,79,15049,,,
0.10337106883525848,79,15099,,,
0.0682421624660492,79,15149,,,
0.08925742655992508,79,15199,,,
,79,15199,0.10980263352394104,0.22716736793518066,0.6632869839668274
0.03756849095225334,80,15249,,,
0.07557931542396545,80,15299,,,
0.06629697978496552,80,15349,,,
,80,15389,0.10942966490983963,0.2274179458618164,0.659322202205658
0.025014696642756462,81,15399,,,
0.026794955134391785,81,15449,,,
0.09570753574371338,81,15499,,,
0.1284983903169632,81,15549,,,
,81,15579,0.11020968854427338,0.2289021760225296,0.6572512984275818
0.047175146639347076,82,15599,,,
0.009533051401376724,82,15649,,,
0.08121374994516373,82,15699,,,
0.1632252037525177,82,15749,,,
,82,15769,0.11031278222799301,0.22917766869068146,0.6566765904426575
0.0178944431245327,83,15799,,,
0.08766481280326843,83,15849,,,
0.08295579254627228,83,15899,,,
0.15230290591716766,83,15949,,,
,83,15959,0.1105978861451149,0.2309374064207077,0.6509262323379517
0.12756679952144623,84,15999,,,
0.08322474360466003,84,16049,,,
0.07410606741905212,84,16099,,,
0.10973843187093735,84,16149,,,
,84,16149,0.11197739839553833,0.23307549953460693,0.6512847542762756
0.03600718080997467,85,16199,,,
0.0684695839881897,85,16249,,,
0.06082376092672348,85,16299,,,
,85,16339,0.11280924826860428,0.23397783935070038,0.6535276770591736
0.02593735232949257,86,16349,,,
0.025795530527830124,86,16399,,,
0.08056753873825073,86,16449,,,
0.13922864198684692,86,16499,,,
,86,16529,0.11291375756263733,0.23468847572803497,0.6479807496070862
0.04786902666091919,87,16549,,,
0.016221150755882263,87,16599,,,
0.08170923590660095,87,16649,,,
0.1625981479883194,87,16699,,,
,87,16719,0.11369866877794266,0.2364145666360855,0.644263505935669
0.01781793311238289,88,16749,,,
0.08031310886144638,88,16799,,,
0.1050889641046524,88,16849,,,
0.16986246407032013,88,16899,,,
,88,16909,0.11233770847320557,0.2349739670753479,0.6454321146011353
0.14361849427223206,89,16949,,,
0.0719255656003952,89,16999,,,
0.06299053132534027,89,17049,,,
0.13461129367351532,89,17099,,,
,89,17099,0.11240947246551514,0.2363147735595703,0.6391305327415466
0.03904137760400772,90,17149,,,
0.07526921480894089,90,17199,,,
0.0636725202202797,90,17249,,,
,90,17289,0.1139959767460823,0.23741358518600464,0.645359992980957
0.03089604526758194,91,17299,,,
0.02580338716506958,91,17349,,,
0.08071038872003555,91,17399,,,
0.13536685705184937,91,17449,,,
,91,17479,0.11246974021196365,0.2363107055425644,0.6386484503746033
0.04714716598391533,92,17499,,,
0.009245285764336586,92,17549,,,
0.08618739247322083,92,17599,,,
0.17187157273292542,92,17649,,,
,92,17669,0.11243313550949097,0.2366282343864441,0.6405274868011475
0.016164153814315796,93,17699,,,
0.08603373914957047,93,17749,,,
0.08741588145494461,93,17799,,,
0.1686631143093109,93,17849,,,
,93,17859,0.11558356881141663,0.24206648766994476,0.6327990889549255
0.13853682577610016,94,17899,,,
0.09156306833028793,94,17949,,,
0.05974242091178894,94,17999,,,
0.1229509711265564,94,18049,,,
,94,18049,0.11585145443677902,0.2427462637424469,0.6345698833465576
0.04154049605131149,95,18099,,,
0.08191028237342834,95,18149,,,
0.04669463634490967,95,18199,,,
,95,18239,0.11569243669509888,0.24198967218399048,0.6358974575996399
0.03197614103555679,96,18249,,,
0.025583790615200996,96,18299,,,
0.0817604809999466,96,18349,,,
0.09488464891910553,96,18399,,,
,96,18429,0.12098143994808197,0.24960282444953918,0.6300426721572876
0.045366253703832626,97,18449,,,
0.011758247390389442,97,18499,,,
0.08685978502035141,97,18549,,,
0.17310884594917297,97,18599,,,
,97,18619,0.11918309330940247,0.24631363153457642,0.6377039551734924
0.017657242715358734,98,18649,,,
0.09731782972812653,98,18699,,,
0.09927477687597275,98,18749,,,
0.1574958711862564,98,18799,,,
,98,18809,0.12176107615232468,0.2507725954055786,0.6304976344108582
0.1323578655719757,99,18849,,,
0.08464406430721283,99,18899,,,
0.061018191277980804,99,18949,,,
0.11642219871282578,99,18999,,,
,99,18999,0.12130016833543777,0.24947191774845123,0.6376966238021851
0.03527975082397461,100,19049,,,
0.09189285337924957,100,19099,,,
0.04453296586871147,100,19149,,,
,100,19189,0.12378133833408356,0.25451597571372986,0.6292781829833984
0.026126492768526077,101,19199,,,
0.023151759058237076,101,19249,,,
0.08327741920948029,101,19299,,,
0.10972179472446442,101,19349,,,
,101,19379,0.1294907033443451,0.2606724798679352,0.6307070255279541
0.04022478684782982,102,19399,,,
0.011588583700358868,102,19449,,,
0.08330704271793365,102,19499,,,
0.17992548644542694,102,19549,,,
,102,19569,0.12558341026306152,0.25514695048332214,0.6334036588668823
0.01623665913939476,103,19599,,,
0.08678371459245682,103,19649,,,
0.09622250497341156,103,19699,,,
0.16298411786556244,103,19749,,,
,103,19759,0.12869106233119965,0.25949761271476746,0.6335534453392029
0.13451696932315826,104,19799,,,
0.1029663160443306,104,19849,,,
0.06473803520202637,104,19899,,,
0.09626831114292145,104,19949,,,
,104,19949,0.13429515063762665,0.2663353979587555,0.6333935856819153
0.041508469730615616,105,19999,,,
0.079210065305233,105,20049,,,
0.040619440376758575,105,20099,,,
,105,20139,0.1298121213912964,0.2602461874485016,0.6336268782615662
0.029005277901887894,106,20149,,,
0.02466559410095215,106,20199,,,
0.10008262097835541,106,20249,,,
0.09067393839359283,106,20299,,,
,106,20329,0.13469596207141876,0.26652273535728455,0.6356086730957031
0.05058616027235985,107,20349,,,
0.013308638706803322,107,20399,,,
0.07872965931892395,107,20449,,,
0.17918017506599426,107,20499,,,
,107,20519,0.1365879625082016,0.2680788040161133,0.6352320909500122
0.019254282116889954,108,20549,,,
0.06259313970804214,108,20599,,,
0.0754043310880661,108,20649,,,
0.18116693198680878,108,20699,,,
,108,20709,0.13602083921432495,0.26679661870002747,0.638279914855957
0.1334085911512375,109,20749,,,
0.08551434427499771,109,20799,,,
0.05733078718185425,109,20849,,,
0.10299801826477051,109,20899,,,
,109,20899,0.14605586230754852,0.2787487804889679,0.6399495601654053
0.03662751987576485,110,20949,,,
0.05850383639335632,110,20999,,,
0.04821010306477547,110,21049,,,
,110,21089,0.14903269708156586,0.28093260526657104,0.6415001749992371
0.029804840683937073,111,21099,,,
0.021926265209913254,111,21149,,,
0.08167961984872818,111,21199,,,
0.1067361831665039,111,21249,,,
,111,21279,0.1379937082529068,0.2685404121875763,0.6457844376564026
0.04269281402230263,112,21299,,,
0.00837832409888506,112,21349,,,
0.0782446414232254,112,21399,,,
0.19098559021949768,112,21449,,,
,112,21469,0.1518780142068863,0.28545111417770386,0.6451668739318848
0.01941736228764057,113,21499,,,
0.08718505501747131,113,21549,,,
0.0762653797864914,113,21599,,,
0.16965419054031372,113,21649,,,
,113,21659,0.15073485672473907,0.2835308015346527,0.6444810628890991
0.13890871405601501,114,21699,,,
0.08832968771457672,114,21749,,,
0.05780735984444618,114,21799,,,
0.10920970886945724,114,21849,,,
,114,21849,0.1501474529504776,0.28276005387306213,0.6489135026931763
0.0356011725962162,115,21899,,,
0.06691467016935349,115,21949,,,
0.05172865092754364,115,21999,,,
,115,22039,0.15907448530197144,0.2923941910266876,0.6549680233001709
0.03013247437775135,116,22049,,,
0.018964622169733047,116,22099,,,
0.0964701771736145,116,22149,,,
0.09187037497758865,116,22199,,,
,116,22229,0.1591320037841797,0.2926918566226959,0.6566330194473267
0.04433000460267067,117,22249,,,
0.011469698511064053,117,22299,,,
0.08012224733829498,117,22349,,,
0.1752418875694275,117,22399,,,
,117,22419,0.15499962866306305,0.2881409227848053,0.6507632732391357
0.021209534257650375,118,22449,,,
0.06690904498100281,118,22499,,,
0.07941943407058716,118,22549,,,
0.1518431007862091,118,22599,,,
,118,22609,0.1575378179550171,0.2904888987541199,0.6585875749588013
0.13668636977672577,119,22649,,,
0.08515112102031708,119,22699,,,
0.05624130368232727,119,22749,,,
0.11615137755870819,119,22799,,,
,119,22799,0.17436392605304718,0.3094571828842163,0.6661631464958191
0.04060227423906326,120,22849,,,
0.07168404012918472,120,22899,,,
0.03991834446787834,120,22949,,,
,120,22989,0.17554789781570435,0.3101673126220703,0.6672887206077576
0.021687153726816177,121,22999,,,
0.027741413563489914,121,23049,,,
0.09314332157373428,121,23099,,,
0.10756271332502365,121,23149,,,
,121,23179,0.15542754530906677,0.2877044677734375,0.6638035178184509
0.045005060732364655,122,23199,,,
0.00976509042084217,122,23249,,,
0.08732742071151733,122,23299,,,
0.18993596732616425,122,23349,,,
,122,23369,0.17086732387542725,0.3053736984729767,0.6696211695671082
0.013768741860985756,123,23399,,,
0.08456577360630035,123,23449,,,
0.08309845626354218,123,23499,,,
0.1566489040851593,123,23549,,,
,123,23559,0.18278943002223969,0.3203772008419037,0.6714207530021667
0.14420874416828156,124,23599,,,
0.08197057992219925,124,23649,,,
0.05406028777360916,124,23699,,,
0.10592751204967499,124,23749,,,
,124,23749,0.17298029363155365,0.307950884103775,0.6746692657470703
0.040837716311216354,125,23799,,,
0.06640154868364334,125,23849,,,
0.04381847754120827,125,23899,,,
,125,23939,0.17927244305610657,0.3140679895877838,0.6817448735237122
0.02849724516272545,126,23949,,,
0.025340178981423378,126,23999,,,
0.08836786448955536,126,24049,,,
0.07324107736349106,126,24099,,,
,126,24129,0.18418556451797485,0.3208717703819275,0.6819969415664673
0.041486237198114395,127,24149,,,
0.012638498097658157,127,24199,,,
0.06946483999490738,127,24249,,,
0.1912859082221985,127,24299,,,
,127,24319,0.1867080181837082,0.3225034177303314,0.6835779547691345
0.019911784678697586,128,24349,,,
0.07716155052185059,128,24399,,,
0.06990530341863632,128,24449,,,
0.17508414387702942,128,24499,,,
,128,24509,0.18912576138973236,0.3263522684574127,0.6845376491546631
0.13758066296577454,129,24549,,,
0.08646857738494873,129,24599,,,
0.06107250601053238,129,24649,,,
0.08022081851959229,129,24699,,,
,129,24699,0.20356349647045135,0.33884507417678833,0.703648030757904
0.03497598320245743,130,24749,,,
0.07133898884057999,130,24799,,,
0.045483771711587906,130,24849,,,
,130,24889,0.19937975704669952,0.33553045988082886,0.7008943557739258
0.026827771216630936,131,24899,,,
0.018373887985944748,131,24949,,,
0.0873144194483757,131,24999,,,
0.0727064311504364,131,25049,,,
,131,25079,0.2040621042251587,0.3404049277305603,0.6993216872215271
0.04461181163787842,132,25099,,,
0.009586711414158344,132,25149,,,
0.09030807018280029,132,25199,,,
0.17247311770915985,132,25249,,,
,132,25269,0.18946661055088043,0.3245294690132141,0.6912586688995361
0.018516074866056442,133,25299,,,
0.07346697151660919,133,25349,,,
0.07741046696901321,133,25399,,,
0.18179839849472046,133,25449,,,
,133,25459,0.1733105182647705,0.31040021777153015,0.6780837774276733
0.13396379351615906,134,25499,,,
0.0858655497431755,134,25549,,,
0.06683669984340668,134,25599,,,
0.09761044383049011,134,25649,,,
,134,25649,0.18872268497943878,0.32941383123397827,0.6865357756614685
0.033373214304447174,135,25699,,,
0.08246801793575287,135,25749,,,
0.04604613408446312,135,25799,,,
,135,25839,0.21142832934856415,0.3533184230327606,0.7042496204376221
0.025719311088323593,136,25849,,,
0.026877714321017265,136,25899,,,
0.088202565908432,136,25949,,,
0.0851110965013504,136,25999,,,
,136,26029,0.22793418169021606,0.36818552017211914,0.7267331480979919
0.044741470366716385,137,26049,,,
0.00966375321149826,137,26099,,,
0.08287498354911804,137,26149,,,
0.17619436979293823,137,26199,,,
,137,26219,0.21996666491031647,0.3596527576446533,0.7241815328598022
0.01772041618824005,138,26249,,,
0.0778026208281517,138,26299,,,
0.06359368562698364,138,26349,,,
0.12826350331306458,138,26399,,,
,138,26409,0.22320868074893951,0.3599262237548828,0.7281022071838379
0.1343575119972229,139,26449,,,
0.07824882864952087,139,26499,,,
0.05484908074140549,139,26549,,,
0.10378429293632507,139,26599,,,
,139,26599,0.22815722227096558,0.3661958575248718,0.7217274904251099
0.03513401746749878,140,26649,,,
0.06978382170200348,140,26699,,,
0.04148058593273163,140,26749,,,
,140,26789,0.24599282443523407,0.3814696967601776,0.7351431846618652
0.02519611455500126,141,26799,,,
0.021860890090465546,141,26849,,,
0.0961485430598259,141,26899,,,
0.08210593461990356,141,26949,,,
,141,26979,0.2170492261648178,0.35381150245666504,0.7242504358291626
0.04647041857242584,142,26999,,,
0.010173189453780651,142,27049,,,
0.08006482571363449,142,27099,,,
0.17321884632110596,142,27149,,,
,142,27169,0.2209370732307434,0.35980743169784546,0.7131338715553284
0.01829526573419571,143,27199,,,
0.0786045491695404,143,27249,,,
