train|MSE;epoch
0.04131665453314781;59
0.04985232651233673;59
0.04221384599804878;59
0.030191481113433838;60
0.036713674664497375;60
0.04991205409169197;60
0.03216933831572533;61
0.023928485810756683;61
0.03371777385473251;61
0.04775059595704079;61
0.03770190849900246;62
0.00637673307210207;62
0.03904229775071144;62
0.03337664157152176;62
0.011413178406655788;63
0.03585882857441902;63
0.04763345420360565;63
0.0753486156463623;63
0.09361761808395386;64
0.039362285286188126;64
0.0498812273144722;64
0.04049549996852875;64
0.029644018039107323;65
0.03612562268972397;65
0.04848380386829376;65
0.0312217865139246;66
0.024166956543922424;66
0.032019976526498795;66
0.045945167541503906;66
0.036243464797735214;67
0.006507908459752798;67
0.03831782564520836;67
0.032017141580581665;67
0.011005228385329247;68
0.03553671017289162;68
0.046252764761447906;68
0.07165494561195374;68
0.09083552658557892;69
0.03793574124574661;69
0.050010837614536285;69
0.03891827538609505;69
0.029545940458774567;70
0.036934733390808105;70
0.04702366143465042;70
0.03047853335738182;71
0.024384640157222748;71
0.030541449785232544;71
0.043719805777072906;71
0.03479320555925369;72
0.006016968749463558;72
0.03774541616439819;72
0.03165516257286072;72
0.01084534078836441;73
0.03583325445652008;73
0.04405390843749046;73
0.0714937373995781;73
0.08849415183067322;74
0.038839664310216904;74
0.05057736486196518;74
0.03711345046758652;74
0.037462275475263596;75
0.04440376162528992;75
0.045844487845897675;75
0.030311398208141327;76
0.02468043565750122;76
0.0300615057349205;76
0.05977296829223633;76
0.03211086243391037;77
0.006583728827536106;77
0.04360578581690788;77
0.030178222805261612;77
0.018403498455882072;78
0.035155121237039566;78
0.043398693203926086;78
0.06776716560125351;78
0.08966083824634552;79
0.035732246935367584;79
0.04939615726470947;79
0.0361032597720623;79
0.03031490556895733;80
0.03259638324379921;80
0.046083003282547;80
0.030621975660324097;81
0.024075038731098175;81
0.029161598533391953;81
0.042206522077322006;81
0.03486817702651024;82
0.0071504367515444756;82
0.036973074078559875;82
0.029517704620957375;82
0.010744119994342327;83
0.03536825254559517;83
0.042214639484882355;83
0.0655522346496582;83
0.08781492710113525;84
0.03348322957754135;84
0.05134665593504906;84
0.034887827932834625;84
0.028904248028993607;85
0.03005373477935791;85
0.04506615549325943;85
0.029784012585878372;86
0.024174889549613;86
0.028627142310142517;86
0.04779806733131409;86
0.03272916004061699;87
0.006084934808313847;87
0.037341441959142685;87
0.029035624116659164;87
0.01285642571747303;88
0.03525591641664505;88
0.04174637794494629;88
0.06359971314668655;88
0.0891587883234024;89
0.032361358404159546;89
0.049846548587083817;89
0.03405493125319481;89
0.02844790741801262;90
0.029726950451731682;90
0.04395174980163574;90
0.03197336941957474;91
0.02571604959666729;91
0.027759099379181862;91
0.039338722825050354;91
0.03187035769224167;92
0.006665645632892847;92
0.036251574754714966;92
0.030648652464151382;92
0.013840761035680771;93
0.034462060779333115;93
0.0472014956176281;93
0.06087059900164604;93
0.08645982295274734;94
0.03337125852704048;94
0.04924856498837471;94
0.03332660347223282;94
0.041595131158828735;95
0.03231543302536011;95
0.044425394386053085;95
0.028860975056886673;96
0.02729291096329689;96
0.02848014235496521;96
0.042538419365882874;96
0.03176426887512207;97
0.006576905958354473;97
0.03759155049920082;97
0.028810927644371986;97
0.011398597620427608;98
0.034362949430942535;98
0.050637226551771164;98
0.062276601791381836;98
0.08996670693159103;99
0.031212905421853065;99
0.04801180213689804;99
0.03331838175654411;99
0.03131648898124695;100
0.028828686103224754;100
0.042352497577667236;100
0.03156878799200058;101
0.024259746074676514;101
0.02801693230867386;101
0.040802791714668274;101
0.028959721326828003;102
0.006047341972589493;102
0.03674224764108658;102
0.02804219163954258;102
0.010860351845622063;103
0.036101557314395905;103
0.040537603199481964;103
0.05983933433890343;103
0.08322153985500336;104
0.031101178377866745;104
0.049167461693286896;104
0.03167806193232536;104
0.028118716552853584;105
0.02785954810678959;105
0.04254215583205223;105
0.028613131493330002;106
0.024171745404601097;106
0.028535587713122368;106
0.04165635257959366;106
0.027022834867239;107
0.007110137492418289;107
0.03835407271981239;107
0.027990343049168587;107
0.012374000623822212;108
0.03549651429057121;108
0.03994148224592209;108
0.058739129453897476;108
0.08309625089168549;109
0.03014933131635189;109
0.04836554080247879;109
0.031202614307403564;109
0.028537224978208542;110
0.02634020522236824;110
0.041924480348825455;110
0.03031504526734352;111
0.02393188886344433;111
0.02725599706172943;111
0.03798750042915344;111
0.026541773229837418;112
0.00618714326992631;112
0.034399934113025665;112
0.029129112139344215;112
0.011474787257611752;113
0.034327343106269836;113
0.042954765260219574;113
0.05605963245034218;113
0.08114321529865265;114
0.028860298916697502;114
0.049582235515117645;114
0.031032361090183258;114
0.02843436598777771;115
0.026125451549887657;115
0.04190314561128616;115
0.02819763869047165;116
0.023786768317222595;116
0.027033627033233643;116
0.04392298310995102;116
0.025164304301142693;117
0.0062647368758916855;117
0.040201153606176376;117
0.028601545840501785;117
0.02018880285322666;118
0.03300797939300537;118
0.040940821170806885;118
0.056059643626213074;118
0.08523200452327728;119
0.02906615287065506;119
0.048010289669036865;119
0.030469687655568123;119
0.028499798849225044;120
0.025210611522197723;120
0.04089656099677086;120
0.02994617260992527;121
0.02512679249048233;121
0.028533363714814186;121
0.037404902279376984;121
0.02459818311035633;122
0.006144748069345951;122
0.0334591343998909;122
0.026808246970176697;122
0.011493222787976265;123
0.03455245494842529;123
0.04099533334374428;123
0.05492427945137024;123
0.08019368350505829;124
0.026929043233394623;124
0.04763387516140938;124
0.029864991083741188;124
0.02802153117954731;125
0.02513544261455536;125
0.04117488116025925;125
0.027326209470629692;126
0.02332993410527706;126
0.028605258092284203;126
0.039877645671367645;126
0.023968422785401344;127
0.00780098419636488;127
0.03585709631443024;127
0.026778828352689743;127
0.014014827087521553;128
0.03377522900700569;128
0.03804038465023041;128
0.05400504544377327;128
0.07927256077528;129
0.026383791118860245;129
0.04730015993118286;129
0.028777530416846275;129
0.028031084686517715;130
0.024444255977869034;130
0.04000000283122063;130
0.032619696110486984;131
0.024380914866924286;131
0.027257900685071945;131
0.039337076246738434;131
0.02344193123281002;132
0.006055500358343124;132
0.03330834209918976;132
0.027663704007864;132
0.011897376738488674;133
0.03317275643348694;133
0.04480832442641258;133
0.05433980002999306;133
0.08786194771528244;134
0.02608487941324711;134
0.04965119808912277;134
0.028531018644571304;134
0.029450908303260803;135
0.02358940616250038;135
0.04144313186407089;135
0.02711840532720089;136
0.024306396022439003;136
0.03746621310710907;136
0.04559134691953659;136
0.02400435321033001;137
0.009325889870524406;137
0.036298442631959915;137
0.025999680161476135;137
0.01622597873210907;138
0.03307076543569565;138
0.038897354155778885;138
0.05256170779466629;138
0.08290927112102509;139
0.024711918085813522;139
0.04694879800081253;139
0.028248395770788193;139
0.02742704376578331;140
0.02424769476056099;140
0.03972283750772476;140
0.026768002659082413;141
0.023093607276678085;141
0.02824748307466507;141
0.037465281784534454;141
0.023051325231790543;142
0.007796864956617355;142
0.03278414532542229;142
0.02594679594039917;142
0.012248792685568333;143
0.03248722106218338;143
0.03664672374725342;143
0.05123668536543846;143
0.07717671990394592;144
0.024269122630357742;144
0.046794142574071884;144
0.02678431198000908;144
0.026935577392578125;145
0.0231352336704731;145
0.03902415558695793;145
0.028223056346178055;146
0.02312505804002285;146
0.02734529599547386;146
0.03612203150987625;146
0.02155301347374916;147
0.007075328379869461;147
0.030820727348327637;147
0.026123134419322014;147
0.012001430615782738;148
0.03194861114025116;148
0.039393775165081024;148
0.04971291497349739;148
0.07963314652442932;149
0.023922506719827652;149
0.04667569324374199;149
0.02665102481842041;149
0.026722535490989685;150
0.02550811879336834;150
0.038762714713811874;150
0.02617042511701584;151
0.023138297721743584;151
0.026348592713475227;151
0.03939995542168617;151
0.02244962565600872;152
0.007579048629850149;152
0.033169329166412354;152
0.030508963391184807;152
0.01590646430850029;153
0.030747000128030777;153
0.03947819769382477;153
0.05052627995610237;153
0.08077412098646164;154
0.024945292621850967;154
0.04797583445906639;154
0.025870902463793755;154
0.02755242958664894;155
0.02208421379327774;155
0.03921256214380264;155
0.02606397122144699;156
0.023550638929009438;156
0.02600986137986183;156
0.0358077809214592;156
0.020865945145487785;157
0.007159621920436621;157
0.029811762273311615;157
0.025257807224988937;157
0.012049263343214989;158
0.030744943767786026;158
0.036478497087955475;158
0.04890388622879982;158
0.07568174600601196;159
0.02231661230325699;159
0.04615817591547966;159
0.025749720633029938;159
0.027817735448479652;160
0.026364460587501526;160
0.03789755329489708;160
0.025632042437791824;161
0.023219846189022064;161
0.026757284998893738;161
0.03561747074127197;161
0.020513083785772324;162
0.007502253167331219;162
0.0292319655418396;162
0.0248725488781929;162
0.01156653556972742;163
0.03026052564382553;163
0.036194805055856705;163
0.04798663780093193;163
0.0762641578912735;164
0.021780941635370255;164
0.046328332275152206;164
0.02482551895081997;164
0.027005508542060852;165
0.025710590183734894;165
0.03771483153104782;165
0.025447608903050423;166
0.022366255521774292;166
0.026450634002685547;166
0.038537681102752686;166
0.019599493592977524;167
0.007518114056438208;167
0.02928006462752819;167
0.02527630515396595;167
0.011408140882849693;168
0.029766738414764404;168
0.0351254865527153;168
0.0479700081050396;168
0.07256761938333511;169
0.021547842770814896;169
0.048303503543138504;169
0.024033181369304657;169
0.02798284962773323;170
0.020859884098172188;170
0.037212032824754715;170
0.024875327944755554;171
0.022439204156398773;171
0.027325456961989403;171
0.036973387002944946;171
0.017734702676534653;172
0.008535745553672314;172
0.028997238725423813;172
0.025373470038175583;172
0.014043735340237617;173
0.02912845090031624;173
0.03996318578720093;173
0.04672014340758324;173
0.07604560256004333;174
0.028488118201494217;174
0.04679235443472862;174
0.02456478215754032;174
0.029825150966644287;175
0.027147583663463593;175
0.038814105093479156;175
0.026954883709549904;176
0.023430760949850082;176
0.029015585780143738;176
0.04293147474527359;176
0.01784460060298443;177
0.0069115906953811646;177
0.02779083326458931;177
0.02487831935286522;177
0.014339210465550423;178
0.0285874605178833;178
0.034378957003355026;178
0.045446619391441345;178
0.07226274162530899;179
0.020883940160274506;179
0.04641560837626457;179
0.023150913417339325;179
0.027478372678160667;180
0.030008621513843536;180
0.03684235364198685;180
0.02783404290676117;181
0.022289728745818138;181
0.025773782283067703;181
0.036085549741983414;181
0.017371665686368942;182
0.0068344417959451675;182
0.027027016505599022;182
0.02428361028432846;182
0.011837398633360863;183
0.028001796454191208;183
0.03370968624949455;183
0.04485609009861946;183
0.07004814594984055;184
0.02022852748632431;184
0.045746054500341415;184
0.022457314655184746;184
0.026591051369905472;185
0.028231455013155937;185
0.0363374687731266;185
0.02562907338142395;186
0.02240322344005108;186
0.02497224509716034;186
0.035035792738199234;186
0.01682868041098118;187
0.006444796919822693;187
0.0264241062104702;187
0.024121858179569244;187
0.011371739208698273;188
0.02751389518380165;188
0.03307622671127319;188
0.04419346898794174;188
0.06884336471557617;189
0.020000191405415535;189
0.045633476227521896;189
0.021846851333975792;189
0.026352370157837868;190
0.027008678764104843;190
0.035982899367809296;190
0.02526293881237507;191
0.022135715931653976;191
0.024729140102863312;191
0.035376861691474915;191
0.01610400527715683;192
0.006565718445926905;192
0.02555917575955391;192
0.023949917405843735;192
0.010989504866302013;193
0.02707267738878727;193
0.032503753900527954;193
0.043293315917253494;193
0.06754039227962494;194
0.019299078732728958;194
0.04590287059545517;194
0.02120857685804367;194
0.02558482065796852;195
0.025213349610567093;195
0.035551488399505615;195
0.024354372173547745;196
0.02208411507308483;196
0.024910010397434235;196
0.03312789276242256;196
0.01559336856007576;197
0.006223713513463736;197
0.026565514504909515;197
0.02716393955051899;197
0.011453532613813877;198
0.026578065007925034;198
0.03704841062426567;198
0.044165126979351044;198
0.06824006140232086;199
0.019509347155690193;199
0.06720893085002899;199
0.021992946043610573;199
