train|MSE;epoch
0.011730009689927101;18
0.014414938166737556;18
0.00953124463558197;18
0.004098994191735983;18
0.013149507343769073;18
0.009571518748998642;18
0.010001211427152157;19
0.007147654891014099;19
0.006248005200177431;19
0.006358569487929344;19
0.009559293277561665;19
0.0013213594211265445;19
0.008797568269073963;19
0.005004295147955418;19
0.005423691123723984;19
0.011548355221748352;19
0.008681776002049446;19
0.006022097077220678;19
0.006799925118684769;20
0.003114345483481884;20
0.005633477121591568;20
0.025716889649629593;20
0.010935809463262558;20
0.003838567528873682;20
0.013795997016131878;20
0.007833796553313732;20
0.03146881237626076;20
0.002726786769926548;20
0.005084770731627941;20
0.0018287277780473232;20
0.007875287905335426;20
0.011491460725665092;21
0.002974805422127247;21
0.011716537177562714;21
0.0043710749596357346;21
0.01094009168446064;21
0.00255463644862175;21
0.004947031382471323;21
0.007125290110707283;21
0.009268657304346561;21
0.022724559530615807;21
0.004550395533442497;21
0.004227528814226389;21
0.0021230794955044985;21
0.005222935229539871;22
0.005102639086544514;22
0.009079867973923683;22
0.009285486303269863;22
0.017592819407582283;22
0.0036321913357824087;22
0.0075813522562384605;22
0.01920044980943203;22
0.0043823327869176865;22
0.005529564805328846;22
0.005791160278022289;22
0.006760321091860533;22
0.0031734989024698734;22
0.0022717653773725033;23
0.004085065796971321;23
0.01841655746102333;23
0.022261347621679306;23
0.004156508948653936;23
0.003459024243056774;23
0.005514461547136307;23
0.008892334066331387;23
0.005802619270980358;23
0.005751625169068575;23
0.00286380248144269;23
0.02643394097685814;23
0.007905560545623302;24
0.006706357933580875;24
0.01571127027273178;24
0.010734021663665771;24
0.015563689172267914;24
0.005226189736276865;24
0.0019500195048749447;24
0.007060217205435038;24
0.0024424870498478413;24
0.018214719370007515;24
0.005500165745615959;24
0.006469863001257181;24
0.0039273896254599094;24
0.002974010771140456;25
0.0037350773345679045;25
0.005786862224340439;25
0.005388694349676371;25
0.006865624338388443;25
0.0018699070205911994;25
0.02355964109301567;25
0.004786683712154627;25
0.011084812693297863;25
0.002521754242479801;25
0.004784869030117989;25
0.0015036003896966577;25
0.0070409635081887245;25
0.004758852533996105;26
0.005798034835606813;26
0.023763980716466904;26
0.015963945537805557;26
0.004879658110439777;26
0.0045593734830617905;26
0.002684748498722911;26
0.006620726082473993;26
0.006953343749046326;26
0.01392129622399807;26
0.017165571451187134;26
0.006380526348948479;26
0.008911674842238426;27
0.004736436530947685;27
0.006573278456926346;27
0.017438068985939026;27
0.012680700048804283;27
0.009111554361879826;27
0.002825056668370962;27
0.002441579010337591;27
0.0035350588150322437;27
0.004487322177737951;27
0.004230687394738197;27
0.008147488348186016;27
0.001756363082677126;27
0.002893186639994383;28
0.008169173263013363;28
0.009528695605695248;28
0.004073568619787693;28
0.009389407001435757;28
0.00820454303175211;28
0.0067785801365971565;28
0.008793320506811142;28
0.008945970796048641;28
0.01150561310350895;28
0.018472036346793175;28
0.0024642562493681908;28
0.0016512060537934303;28
0.004015755373984575;29
0.0014379513449966908;29
0.01122515369206667;29
0.013745928183197975;29
0.003762952983379364;29
0.017145788297057152;29
0.0024258005432784557;29
0.005756456404924393;29
0.00645076297223568;29
0.009958883747458458;29
0.01401093415915966;29
0.01494987215846777;29
0.0039304094389081;29
0.0049410490319132805;30
0.011524044908583164;30
0.006047133356332779;30
0.013401340693235397;30
0.01186441257596016;30
0.00447033392265439;30
0.00592987472191453;30
0.009124414063990116;30
0.01330927200615406;30
0.014413447119295597;30
0.0036030637566000223;30
0.003185470588505268;30
0.007744354195892811;31
0.0033633308485150337;31
0.0021598446182906628;31
0.009199864231050014;31
0.0037683898117393255;31
0.0066193751990795135;31
0.0015169112011790276;31
0.0019980687648057938;31
0.0024998467415571213;31
0.007800003979355097;31
0.021184619516134262;31
0.001514460425823927;31
0.004885461181402206;31
0.0026805789675563574;32
0.006743773818016052;32
0.0062983278185129166;32
0.0181986503303051;32
0.005536442156881094;32
0.00798821821808815;32
0.012889515608549118;32
0.0043263924308121204;32
0.003427359275519848;32
0.009834010154008865;32
0.0031547266989946365;32
0.011755641549825668;32
0.0015980640891939402;32
0.003722856752574444;33
0.009246030822396278;33
0.01773524284362793;33
0.006868558470159769;33
0.014264889061450958;33
0.007108967285603285;33
0.010153225623071194;33
0.004564504139125347;33
0.006071282550692558;33
0.0051887743175029755;33
0.007532572373747826;33
0.011310242116451263;33
0.005754420999437571;33
0.00125272071454674;34
0.00488123157992959;34
0.013811705633997917;34
0.008716393262147903;34
0.004107162822037935;34
0.003868313506245613;34
0.005614100489765406;34
0.11758016049861908;34
0.016322212293744087;34
0.004571119323372841;34
0.005373838357627392;34
0.013625923544168472;34
0.006246619392186403;35
0.013452751561999321;35
0.02168959379196167;35
0.0026033958420157433;35
0.022193189710378647;35
0.002572618890553713;35
0.0026904221158474684;35
0.001768668182194233;35
0.011985630728304386;35
0.003754299134016037;35
0.003924329299479723;35
0.005703268107026815;35
0.0015254945028573275;35
0.02009032666683197;36
0.003655604552477598;36
0.008948617614805698;36
0.0014391365693882108;36
0.016577616333961487;36
0.012989022769033909;36
0.0038139373064041138;36
0.008023479953408241;36
0.005010690074414015;36
0.00857512652873993;36
0.007310634478926659;36
0.0019783140160143375;36
0.01155187375843525;36
0.015310251154005527;37
0.006881342269480228;37
0.022780779749155045;37
0.007529146503657103;37
0.011525319889187813;37
0.0020830954890698195;37
0.001740103936754167;37
0.0028450400568544865;37
0.012055797502398491;37
0.007460118271410465;37
0.005618538707494736;37
0.0025559067726135254;37
0.0018780383979901671;37
0.002412105444818735;38
0.008488406427204609;38
0.0066010430455207825;38
0.01759294979274273;38
0.00673335138708353;38
0.006421263795346022;38
0.0018283011158928275;38
0.005351076368242502;38
0.003106759861111641;38
0.007715883664786816;38
0.0017028932925313711;38
0.012455977499485016;38
0.0057808589190244675;39
0.008131930604577065;39
0.006773088127374649;39
0.008157248608767986;39
0.009879603050649166;39
0.003854881739243865;39
0.004036129452288151;39
0.0049397083930671215;39
0.009704755619168282;39
0.010128539986908436;39
0.00591394305229187;39
0.00618079025298357;39
0.001563593395985663;39
0.0016200663521885872;40
0.010967542417347431;40
0.018948324024677277;40
0.014215720817446709;40
0.009381220676004887;40
0.01642022654414177;40
0.005354160442948341;40
0.007378099486231804;40
0.01694612205028534;40
0.0069542923010885715;40
0.010756461881101131;40
0.002312377328053117;40
0.009517835453152657;40
0.00194998097140342;41
0.0011788489064201713;41
0.008696861565113068;41
0.008457322604954243;41
0.004252623300999403;41
0.010713145136833191;41
0.0018479874124750495;41
0.00522854458540678;41
0.012923790141940117;41
0.011946537531912327;41
0.0009439274435862899;41
0.002362639643251896;41
0.0013990893494337797;41
0.01270580105483532;42
0.0047921789810061455;42
0.006707184482365847;42
0.0064067719504237175;42
0.003905119840055704;42
0.002506089396774769;42
0.01344346534460783;42
0.006425658706575632;42
0.007079457398504019;42
0.006851607467979193;42
0.0032367506064474583;42
0.0020266654901206493;42
0.0037638633511960506;43
0.003567553125321865;43
0.003312475048005581;43
0.00502369599416852;43
0.006419874727725983;43
0.0030670352280139923;43
0.012466458603739738;43
0.001462588901631534;43
0.004013055469840765;43
0.005201138090342283;43
0.01023190189152956;43
0.001048688660375774;43
0.004557695705443621;43
0.002261989749968052;44
0.009830599650740623;44
0.018830986693501472;44
0.003307271981611848;44
0.004143560770899057;44
0.0021110449451953173;44
0.005039051175117493;44
0.006884108297526836;44
0.006765403784811497;44
0.002748671919107437;44
0.0021761232055723667;44
0.01574922539293766;44
0.003276198636740446;44
0.004290848970413208;45
0.005136129911988974;45
0.006636022590100765;45
0.008481123484671116;45
0.008990003727376461;45
0.007927223108708858;45
0.0028431150130927563;45
0.011902034282684326;45
0.006068257614970207;45
0.0060092187486588955;45
0.007501587271690369;45
0.004203456453979015;45
0.012109575793147087;45
0.003109736368060112;46
0.0023579734843224287;46
0.01872919127345085;46
0.0064414143562316895;46
0.018687529489398003;46
0.00913285557180643;46
0.00447109155356884;46
0.012141948565840721;46
0.012245936319231987;46
0.007580484729260206;46
0.0035254210233688354;46
0.0031171953305602074;46
0.002094714669510722;47
0.009145946241915226;47
0.0073588574305176735;47
0.010398199781775475;47
0.014300473034381866;47
0.008139267563819885;47
0.00309071596711874;47
0.003369833342730999;47
0.010146904736757278;47
0.12512066960334778;47
0.009297642856836319;47
0.00610325438901782;47
0.002749793929979205;47
0.00854516215622425;48
0.005572770722210407;48
0.01543355267494917;48
0.010068786330521107;48
0.003205391112715006;48
0.006517773028463125;48
0.024120954796671867;48
0.012255936861038208;48
0.005643767304718494;48
0.002927741501480341;48
0.005792323499917984;48
0.0009606495732441545;48
0.002245885320007801;48
0.005554536823183298;49
0.0010018101893365383;49
0.013747268356382847;49
0.013789217919111252;49
0.010114808566868305;49
0.00843186303973198;49
0.004110108595341444;49
0.0056119500659406185;49
0.012108507566154003;49
0.005572304129600525;49
0.002926748478785157;49
0.0038214768283069134;49
0.0020369708072394133;49
0.0020829527638852596;50
0.01222294196486473;50
0.011892018839716911;50
0.020152738317847252;50
0.007596895564347506;50
0.003179879393428564;50
0.0018232022412121296;50
0.01776506006717682;50
0.004139110911637545;50
0.015891142189502716;50
0.003275611437857151;50
0.0015030086506158113;50
0.01031532697379589;51
0.0032187909819185734;51
0.011912908405065536;51
0.009717710316181183;51
0.008133597671985626;51
0.0056031374260783195;51
0.0061208326369524;51
0.004752849228680134;51
0.007589536719024181;51
0.00505584292113781;51
0.005572913680225611;51
0.014297349378466606;51
0.0074294209480285645;51
0.001864391379058361;52
0.0027572442777454853;52
0.014037953689694405;52
0.00757022388279438;52
0.008354730904102325;52
0.001955005805939436;52
0.0027398737147450447;52
0.007889281958341599;52
0.01715308055281639;52
0.0044783372431993484;52
0.004039714578539133;52
0.0027815147768706083;52
0.004007995594292879;52
0.0030121775344014168;53
0.0036175628192722797;53
0.0075684161856770515;53
0.009383304044604301;53
0.008428222499787807;53
0.005119041074067354;53
0.005649099126458168;53
0.008078228682279587;53
0.008143320679664612;53
0.005422426853328943;53
0.002863729139789939;53
0.00480004632845521;53
0.00535556161776185;54
0.002059184480458498;54
0.004860789515078068;54
0.00549079105257988;54
0.0064748357981443405;54
0.006807261146605015;54
0.01332344301044941;54
0.012419577687978745;54
0.00345797510817647;54
0.01798851042985916;54
0.0070635550655424595;54
0.0037118284963071346;54
0.003415856044739485;54
0.006587425712496042;55
0.0046947975642979145;55
0.011863278225064278;55
0.008418594487011433;55
0.006877907086163759;55
0.0032816464081406593;55
0.006059146020561457;55
0.006206149235367775;55
0.0033866707235574722;55
0.004442513920366764;55
0.01682581566274166;55
0.0028578750789165497;55
0.0032793660648167133;55
0.00926053337752819;56
0.0049581159837543964;56
0.011462671682238579;56
0.0069070542231202126;56
0.01090723555535078;56
0.0030634920112788677;56
0.003536658827215433;56
0.003415356855839491;56
0.012360641732811928;56
0.0038192267529666424;56
0.002889877650886774;56
0.006253859959542751;56
0.0031879062298685312;56
0.004625909961760044;57
0.0027512600645422935;57
0.011325300671160221;57
0.012624652124941349;57
0.014897973276674747;57
0.005092079285532236;57
0.003259702119976282;57
0.007081836927682161;57
0.012111897580325603;57
0.006521580740809441;57
0.0039006939623504877;57
0.0062420303001999855;57
0.005923168268054724;58
0.0033722934313118458;58
0.00801246426999569;58
0.007725563365966082;58
0.010417384095489979;58
0.001103344140574336;58
0.01057243999093771;58
0.00270561664365232;58
0.021759210154414177;58
0.006945251487195492;58
0.00740157812833786;58
0.0027900924906134605;58
0.0051435488276183605;58
0.0029342714697122574;59
0.0010680940467864275;59
0.010659847408533096;59
0.0037796148099005222;59
0.012334706261754036;59
0.0032395455054938793;59
0.0010773919057101011;59
0.014087638817727566;59
0.0023507880978286266;59
0.01052522286772728;59
0.00420293677598238;59
0.0024609523825347424;59
0.004544869065284729;59
0.0014796039322391152;60
0.0027394620701670647;60
0.012248348444700241;60
0.004996519535779953;60
0.008517670445144176;60
0.004102932754904032;60
0.001981907058507204;60
0.006345923058688641;60
0.009393967688083649;60
0.004841368645429611;60
0.00430410448461771;60
0.0038100113160908222;60
0.004208669066429138;60
0.006602257490158081;61
0.004171980544924736;61
0.0032821097411215305;61
0.014211175963282585;61
0.011647761799395084;61
0.01409604400396347;61
0.006026267074048519;61
0.010858908295631409;61
0.01668630540370941;61
0.005066104233264923;61
0.00287561840377748;61
0.012903479859232903;61
0.002190809464082122;62
0.0065630897879600525;62
0.00764106959104538;62
0.016083892434835434;62
0.005116037093102932;62
0.004341503605246544;62
0.0042693945579230785;62
0.007547290995717049;62
0.008558586239814758;62
0.0026798127219080925;62
0.004280619323253632;62
0.008565294556319714;62
0.001002727309241891;62
0.005086666904389858;63
0.00945705734193325;63
0.01364426501095295;63
0.012240582145750523;63
0.004852221347391605;63
0.0013607533182948828;63
0.006937935017049313;63
0.006771290209144354;63
0.022333035245537758;63
0.004991081077605486;63
0.007777115795761347;63
0.00762525387108326;63
0.005751950200647116;63
0.0033983816392719746;64
0.0065838247537612915;64
0.005985638592392206;64
0.014884047210216522;64
0.007333685643970966;64
0.00263176579028368;64
0.006224519573152065;64
0.008568666875362396;64
0.012450356036424637;64
0.01336909644305706;64
0.005186972673982382;64
0.006767347455024719;64
0.002131230663508177;64
0.00663947407156229;65
0.00572117418050766;65
0.020131675526499748;65
0.0037884237244725227;65
0.005543142557144165;65
0.020280122756958008;65
0.000940775265917182;65
0.008198997005820274;65
0.0035299882292747498;65
0.015856627374887466;65
0.0037979769986122847;65
0.004534150008112192;65
0.0009686851408332586;66
0.004539011046290398;66
0.007109101861715317;66
0.0012835897505283356;66
0.015875475481152534;66
0.0021548368968069553;66
0.006079467944800854;66
0.0023262579925358295;66
0.003837363561615348;66
0.001992666395381093;66
0.005773524753749371;66
0.008269608952105045;66
0.003908039536327124;66
0.006887540221214294;67
0.004016046412289143;67
0.01954282447695732;67
0.005021536722779274;67
0.0038063947577029467;67
0.0056921043433249;67
0.005435225088149309;67
0.008619667962193489;67
0.005727389827370644;67
0.009627382270991802;67
0.007639458868652582;67
0.004117870703339577;67
0.0011991639621555805;67
0.0033301166258752346;68
0.0013232605997473001;68
0.014404963701963425;68
0.01627529412508011;68
0.0052341558039188385;68
0.012123594991862774;68
0.0011372941080480814;68
0.008887154050171375;68
0.006705795414745808;68
0.00755109079182148;68
0.0038582668639719486;68
0.008874708786606789;68
0.005548394285142422;68
0.006733187474310398;69
0.0047922576777637005;69
0.002810514997690916;69
0.002627480076625943;69
0.006497995927929878;69
0.0012993067502975464;69
0.00691807409748435;69
0.0045484215952456;69
0.005004290957003832;69
0.008015410974621773;69
0.0065975855104625225;69
0.005029627587646246;69
0.002834220416843891;70
0.0009001592407003045;70
0.0037692897021770477;70
0.01249627023935318;70
0.009035253897309303;70
0.0018147428054362535;70
0.008671660907566547;70
0.007131141610443592;70
0.02345038577914238;70
0.002427280880510807;70
0.0031347256153821945;70
0.0011411885498091578;70
0.005878814030438662;70
0.0061479602009058;71
0.004360703285783529;71
0.009277015924453735;71
0.0033892737701535225;71
0.008650077506899834;71
0.0016759709687903523;71
0.005214759148657322;71
0.005987563170492649;71
0.00906964298337698;71
0.016888190060853958;71
0.002139914548024535;71
0.0028083790093660355;71
0.001312765758484602;71
0.003393160877749324;72
0.0031333756633102894;72
0.008469096384942532;72
0.007777310907840729;72
0.016445143148303032;72
0.003079853719100356;72
0.006721136625856161;72
0.017443159595131874;72
0.0026291869580745697;72
0.004803829360753298;72
0.004935231991112232;72
0.00488613685593009;72
0.0027921085711568594;72
0.002023182576522231;73
0.003893036860972643;73
0.014496838673949242;73
0.017953528091311455;73
0.0025367087218910456;73
0.0016363473841920495;73
0.003365384414792061;73
0.006220792420208454;73
0.003173409029841423;73
0.004924415145069361;73
0.003098446410149336;73
0.017917446792125702;73
0.0055269659496843815;74
0.003284654812887311;74
0.011255395598709583;74
0.008410774171352386;74
0.011995038017630577;74
0.004529560916125774;74
0.0010316278785467148;74
0.007274731062352657;74
0.0025147399865090847;74
0.016586964949965477;74
0.0041874186135828495;74
0.005761570297181606;74
0.003754131030291319;74
0.002315677236765623;75
0.003430361161008477;75
0.00562735041603446;75
0.004531147889792919;75
0.005980171263217926;75
0.0012394035002216697;75
0.013619709759950638;75
0.0033678875770419836;75
0.003761082887649536;75
0.00183481490239501;75
0.004048638045787811;75
0.0010622869012877345;75
0.006763497833162546;75
0.003968589007854462;76
0.005333815701305866;76
0.01640089973807335;76
0.012825939804315567;76
0.005120949819684029;76
0.0047463164664804935;76
0.001377835520543158;76
0.00619552144780755;76
0.006213621236383915;76
0.01155696902424097;76
0.013812252320349216;76
0.0049562836065888405;76
0.002105753868818283;77
0.0032929345034062862;77
0.004157210700213909;77
0.011050309985876083;77
0.009344365447759628;77
0.009092802181839943;77
0.0018011181382462382;77
0.0023798670154064894;77
0.003874514251947403;77
0.00288236141204834;77
0.0034483643248677254;77
0.006448994856327772;77
0.0026470276061445475;77
0.002232761587947607;78
0.00712356623262167;78
0.004961039405316114;78
0.0018615860026329756;78
0.006927898619323969;78
0.008100604638457298;78
0.006513060536235571;78
0.005491356365382671;78
0.006892118602991104;78
0.010044978931546211;78
0.013072717934846878;78
0.001863606390543282;78
0.0012623179936781526;78
0.003682414535433054;79
0.002173616783693433;79
0.011432431638240814;79
0.014487409964203835;79
0.004111093934625387;79
0.012855691835284233;79
0.0015212997095659375;79
0.004298967309296131;79
0.004673575982451439;79
0.005971099250018597;79
0.010255381464958191;79
0.011856569908559322;79
0.0026753670535981655;79
0.0034936999436467886;80
0.008387397043406963;80
0.004708951339125633;80
0.01134621724486351;80
0.010431760922074318;80
0.00301064969971776;80
0.005797297693789005;80
0.0085537014529109;80
0.011469939723610878;80
0.011386347003281116;80
0.0028777425177395344;80
0.0012257095659151673;80
0.004359441809356213;81
0.003123997012153268;81
0.002289526630192995;81
0.00792052410542965;81
0.003251594491302967;81
0.0036347671411931515;81
0.0013445810182020068;81
0.0013087457045912743;81
0.0017427523853257298;81
0.006555792409926653;81
0.015469320118427277;81
0.0014766750391572714;81
0.005320898722857237;81
0.0012108408845961094;82
0.006318418774753809;82
0.004583754111081362;82
0.016993455588817596;82
0.008864444680511951;82
0.00665687769651413;82
0.011948591098189354;82
0.002484634518623352;82
0.005418811924755573;82
0.006949019618332386;82
0.0023755677975714207;82
0.009745055809617043;82
0.0013810994569212198;82
0.0026099793612957;83
0.006439389660954475;83
0.014933709986507893;83
0.005769168026745319;83
0.02053103595972061;83
0.005539241712540388;83
0.006582559552043676;83
0.0038020163774490356;83
0.005877185612916946;83
0.0045770807191729546;83
0.006057066842913628;83
0.008184450678527355;83
0.004846541676670313;83
0.0009637183975428343;84
0.003923728130757809;84
0.01081986166536808;84
0.00658562034368515;84
0.0031041507609188557;84
0.003839283948764205;84
0.003364510601386428;84
0.10662920773029327;84
0.01254296861588955;84
0.004219875670969486;84
0.004348387010395527;84
0.010864920914173126;84
0.005161854904145002;85
0.009805219247937202;85
0.017374688759446144;85
0.0022956670727580786;85
0.022639108821749687;85
0.0017608348280191422;85
0.0026918952353298664;85
0.001282332232221961;85
0.010790564119815826;85
0.0031806982588022947;85
0.0022372081875801086;85
0.006032761186361313;85
0.0008741673082113266;85
0.016057895496487617;86
0.0024450807832181454;86
0.007225809618830681;86
0.0016983203822746873;86
0.01392807625234127;86
0.011525144800543785;86
0.0025041447952389717;86
0.006457523442804813;86
0.004930213093757629;86
0.0063756853342056274;86
0.005087530240416527;86
0.001444672467187047;86
0.008346478454768658;86
0.010999694466590881;87
0.0062772068195044994;87
0.01993062160909176;87
0.007999994792044163;87
0.013080130331218243;87
0.0015083836624398828;87
0.0013115114998072386;87
0.0017387005500495434;87
0.009929013438522816;87
0.005671774968504906;87
0.005247719585895538;87
0.002425527898594737;87
0.0015652449801564217;87
0.0017579132691025734;88
0.008607087656855583;88
0.005342026241123676;88
0.01597212441265583;88
0.0059995693154633045;88
0.006167999468743801;88
0.0012212347937747836;88
0.0037354123778641224;88
0.0037253706250339746;88
0.0075507499277591705;88
0.0016359752044081688;88
0.0077028521336615086;88
0.0017587754409760237;89
0.0051605128683149815;89
0.005069842096418142;89
0.007494989782571793;89
0.008417921140789986;89
0.004438570700585842;89
0.0030894994270056486;89
0.004322983790189028;89
0.009107634425163269;89
0.007666335441172123;89
0.004755467176437378;89
0.003725931979715824;89
0.0012984152417629957;89
0.00130975223146379;90
0.007344713434576988;90
0.014423594810068607;90
0.014521537348628044;90
0.008940458297729492;90
0.01260839682072401;90
0.0015359187964349985;90
0.002990264678373933;90
0.01323683187365532;90
0.006101380567997694;90
0.00957299955189228;90
0.0017913914052769542;90
0.008180608972907066;90
0.0010751596419140697;91
0.0012892368249595165;91
0.008297723717987537;91
0.00817485898733139;91
0.0046870592050254345;91
0.010212911292910576;91
0.0008296596352010965;91
0.004835471976548433;91
0.013534466736018658;91
0.01236364059150219;91
0.0008215795969590545;91
0.0023469876032322645;91
0.0009329323656857014;91
0.011004319414496422;92
0.003856316674500704;92
0.0027137771248817444;92
0.004872382618486881;92
0.0028201453387737274;92
0.001983476337045431;92
0.012821346521377563;92
0.00612188596278429;92
0.007442485075443983;92
0.005724371410906315;92
0.0024337749928236008;92
0.0020851753652095795;92
0.0024590350221842527;93
0.0033433351200073957;93
0.0021749280858784914;93
0.0034821643494069576;93
0.006540240719914436;93
0.0028633694164454937;93
0.01124504953622818;93
0.0016616701614111662;93
0.0034006009809672832;93
0.004626256879419088;93
0.009682919830083847;93
0.0009044635808095336;93
0.004350604489445686;93
0.0010925036622211337;94
0.008088303729891777;94
0.01734953001141548;94
0.0023042536340653896;94
0.0034424071200191975;94
0.0014647195348516107;94
0.003611414460465312;94
0.005731580778956413;94
0.006358532700687647;94
0.0034459030721336603;94
0.0012481198646128178;94
0.013414778746664524;94
0.0032648970372974873;94
0.0038935444317758083;95
0.004913231357932091;95
0.005061731208115816;95
0.007238064426928759;95
0.007669373415410519;95
0.006918106693774462;95
0.002687837928533554;95
0.010106008499860764;95
0.007200715132057667;95
0.005276378244161606;95
0.00482274079695344;95
0.0027618370950222015;95
0.009958760812878609;95
0.0020892308093607426;96
0.0018192046554759145;96
0.014881997369229794;96
0.004843505099415779;96
0.014976569451391697;96
0.008037550374865532;96
0.0028025126084685326;96
0.010543052107095718;96
0.012540910392999649;96
0.007156257517635822;96
0.0027909192722290754;96
0.0028494601137936115;96
0.0016148940194398165;97
0.007470222655683756;97
0.0059898425824940205;97
0.009078893810510635;97
0.008384905755519867;97
0.007287167478352785;97
0.0028460470493882895;97
0.003102840855717659;97
0.010828726924955845;97
0.10819602012634277;97
0.00686991959810257;97
