train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.09101787954568863,14,2749,,,
0.05363718420267105,14,2799,,,
0.083624929189682,14,2849,,,
,14,2849,0.08575678616762161,0.2314024269580841,0.5444546937942505
0.022826865315437317,15,2899,,,
0.06316176801919937,15,2949,,,
0.05538177862763405,15,2999,,,
,15,3039,0.08281313627958298,0.22474825382232666,0.537966251373291
0.035296350717544556,16,3049,,,
0.01792522892355919,16,3099,,,
0.061835989356040955,16,3149,,,
0.08347666263580322,16,3199,,,
,16,3229,0.07981885224580765,0.21822534501552582,0.5314618349075317
0.04794329032301903,17,3249,,,
0.005441825836896896,17,3299,,,
0.0688411071896553,17,3349,,,
0.10492964088916779,17,3399,,,
,17,3419,0.07703513652086258,0.21187478303909302,0.5247390866279602
0.014710718765854836,18,3449,,,
0.060755182057619095,18,3499,,,
0.06545531749725342,18,3549,,,
0.15104474127292633,18,3599,,,
,18,3609,0.07492730766534805,0.2071894258260727,0.5179486870765686
0.11898772418498993,19,3649,,,
0.08109346032142639,19,3699,,,
0.05106426775455475,19,3749,,,
0.08203805983066559,19,3799,,,
,19,3799,0.07153436541557312,0.19928249716758728,0.5101940035820007
0.025943424552679062,20,3849,,,
0.06014062091708183,20,3899,,,
0.057246044278144836,20,3949,,,
,20,3989,0.06901360303163528,0.1933012306690216,0.5030254125595093
0.029674557968974113,21,3999,,,
0.020199399441480637,21,4049,,,
0.0540943443775177,21,4099,,,
0.07356742024421692,21,4149,,,
,21,4179,0.06616801023483276,0.18724359571933746,0.4956064820289612
0.03946754336357117,22,4199,,,
0.00574062205851078,22,4249,,,
0.05990965664386749,22,4299,,,
0.09252485632896423,22,4349,,,
,22,4369,0.06336014717817307,0.1805189996957779,0.48862820863723755
0.014771662652492523,23,4399,,,
0.05788063630461693,23,4449,,,
0.0590253546833992,23,4499,,,
0.1303071230649948,23,4549,,,
,23,4559,0.061181265860795975,0.17620277404785156,0.4819658696651459
0.11021193861961365,24,4599,,,
0.07741527259349823,24,4649,,,
0.05165477469563484,24,4699,,,
0.07110781222581863,24,4749,,,
,24,4749,0.059356603771448135,0.1719290316104889,0.4759257137775421
0.030433934181928635,25,4799,,,
0.051660966128110886,25,4849,,,
0.05600624904036522,25,4899,,,
,25,4939,0.057479128241539,0.16817717254161835,0.47024697065353394
0.025186192244291306,26,4949,,,
0.02065386064350605,26,4999,,,
0.04750984534621239,26,5049,,,
0.07223992794752121,26,5099,,,
,26,5129,0.05510396137833595,0.162401020526886,0.46517011523246765
0.04182479903101921,27,5149,,,
0.006163052283227444,27,5199,,,
0.05678930878639221,27,5249,,,
0.08117954432964325,27,5299,,,
,27,5319,0.05424633249640465,0.16121529042720795,0.46066904067993164
0.01287888828665018,28,5349,,,
0.049524493515491486,28,5399,,,
0.05801478028297424,28,5449,,,
0.09710769355297089,28,5499,,,
,28,5509,0.052489105612039566,0.15702857077121735,0.45720401406288147
0.0986216813325882,29,5549,,,
0.06795322149991989,29,5599,,,
0.05451130121946335,29,5649,,,
0.07887198776006699,29,5699,,,
,29,5699,0.0520593598484993,0.156807541847229,0.4535999596118927
0.02593611553311348,30,5749,,,
0.053787603974342346,30,5799,,,
0.0560750737786293,30,5849,,,
,30,5889,0.050217557698488235,0.1516030877828598,0.4508780241012573
0.029841793701052666,31,5899,,,
0.021828752011060715,31,5949,,,
0.04605943337082863,31,5999,,,
0.06544002890586853,31,6049,,,
,31,6079,0.049997393041849136,0.1518566906452179,0.44797834753990173
0.04014873132109642,32,6099,,,
0.005081940442323685,32,6149,,,
0.057206891477108,32,6199,,,
0.07169459760189056,32,6249,,,
,32,6269,0.04891752824187279,0.14879408478736877,0.4462418556213379
0.015914879739284515,33,6299,,,
0.05771392583847046,33,6349,,,
0.055337078869342804,33,6399,,,
0.09590468555688858,33,6449,,,
,33,6459,0.048087578266859055,0.14773398637771606,0.44328922033309937
0.10438734292984009,34,6499,,,
0.065095916390419,34,6549,,,
0.05668319761753082,34,6599,,,
0.06614898890256882,34,6649,,,
,34,6649,0.047944191843271255,0.1467306911945343,0.44208329916000366
0.03296473249793053,35,6699,,,
0.05159568786621094,35,6749,,,
0.053953297436237335,35,6799,,,
,35,6839,0.04710246995091438,0.1446085274219513,0.4411025643348694
0.04139251261949539,36,6849,,,
0.022424444556236267,36,6899,,,
0.04096361622214317,36,6949,,,
0.059348009526729584,36,6999,,,
,36,7029,0.04666350409388542,0.14508205652236938,0.4386056959629059
0.041515469551086426,37,7049,,,
0.006160087883472443,37,7099,,,
0.057776764035224915,37,7149,,,
0.06488192826509476,37,7199,,,
,37,7219,0.04669368639588356,0.14450955390930176,0.4387422502040863
0.011422211304306984,38,7249,,,
0.06242920458316803,38,7299,,,
0.054096776992082596,38,7349,,,
0.08923955261707306,38,7399,,,
,38,7409,0.046204399317502975,0.14287658035755157,0.438860148191452
0.0909871980547905,39,7449,,,
0.06604041904211044,39,7499,,,
0.05278012901544571,39,7549,,,
0.060425810515880585,39,7599,,,
,39,7599,0.045346956700086594,0.14028224349021912,0.4372270405292511
0.035559430718421936,40,7649,,,
0.04654408246278763,40,7699,,,
0.056042373180389404,40,7749,,,
,40,7789,0.045979056507349014,0.14348267018795013,0.4341389834880829
0.02789347618818283,41,7799,,,
0.021386679261922836,41,7849,,,
0.035383086651563644,41,7899,,,
0.06124672666192055,41,7949,,,
,41,7979,0.04503815993666649,0.14008109271526337,0.4351172149181366
0.03544776141643524,42,7999,,,
0.005117624066770077,42,8049,,,
0.053587865084409714,42,8099,,,
0.05612447112798691,42,8149,,,
,42,8169,0.04469015821814537,0.1399145871400833,0.43390777707099915
0.013814033009111881,43,8199,,,
0.05804044008255005,43,8249,,,
0.05447626858949661,43,8299,,,
0.08659880608320236,43,8349,,,
,43,8359,0.044709429144859314,0.13941602408885956,0.4343196451663971
0.08276043087244034,44,8399,,,
0.06114015355706215,44,8449,,,
0.060870733112096786,44,8499,,,
0.06005777418613434,44,8549,,,
,44,8549,0.044750068336725235,0.13958381116390228,0.4341634511947632
0.03794955462217331,45,8599,,,
0.04257086664438248,45,8649,,,
0.05604543536901474,45,8699,,,
,45,8739,0.04493316262960434,0.14017337560653687,0.43455588817596436
0.025334171950817108,46,8749,,,
0.02230975776910782,46,8799,,,
0.03616469353437424,46,8849,,,
0.06063318997621536,46,8899,,,
,46,8929,0.044654395431280136,0.13978882133960724,0.432692289352417
0.039924506098032,47,8949,,,
0.004964502062648535,47,8999,,,
0.056343019008636475,47,9049,,,
0.0596839003264904,47,9099,,,
,47,9119,0.04442865028977394,0.1398703008890152,0.43143224716186523
0.017283927649259567,48,9149,,,
0.059912919998168945,48,9199,,,
0.056597329676151276,48,9249,,,
0.08309116959571838,48,9299,,,
,48,9309,0.044833939522504807,0.14056038856506348,0.43203359842300415
0.09049397706985474,49,9349,,,
0.059025686234235764,49,9399,,,
0.05414413660764694,49,9449,,,
0.05904983729124069,49,9499,,,
,49,9499,0.04522132873535156,0.141841322183609,0.4319685995578766
0.041299059987068176,50,9549,,,
0.04750565439462662,50,9599,,,
0.05300501734018326,50,9649,,,
,50,9689,0.04528696835041046,0.14227299392223358,0.43240171670913696
0.03326781839132309,51,9699,,,
0.022328343242406845,51,9749,,,
0.03534610942006111,51,9799,,,
0.05520675703883171,51,9849,,,
,51,9879,0.044501811265945435,0.14072489738464355,0.43120619654655457
0.04496152326464653,52,9899,,,
0.007041534408926964,52,9949,,,
0.05622522905468941,52,9999,,,
0.059877075254917145,52,10049,,,
,52,10069,0.04482497274875641,0.14119061827659607,0.43225017189979553
0.016957340762019157,53,10099,,,
0.05502324178814888,53,10149,,,
0.05235438793897629,53,10199,,,
0.07696795463562012,53,10249,,,
,53,10259,0.04470908269286156,0.14120984077453613,0.4314928650856018
0.10101725906133652,54,10299,,,
0.06240615248680115,54,10349,,,
0.05701166391372681,54,10399,,,
0.05962231010198593,54,10449,,,
,54,10449,0.04508127644658089,0.1428793966770172,0.4315628409385681
0.03929375857114792,55,10499,,,
0.05027755722403526,55,10549,,,
0.05379362776875496,55,10599,,,
,55,10639,0.04491572454571724,0.1434953510761261,0.4295606315135956
0.033633772283792496,56,10649,,,
0.0248317439109087,56,10699,,,
0.03715832903981209,56,10749,,,
0.06108585745096207,56,10799,,,
,56,10829,0.045026492327451706,0.1433655023574829,0.4304119646549225
0.0379234179854393,57,10849,,,
0.006392613053321838,57,10899,,,
0.050997067242860794,57,10949,,,
0.046746641397476196,57,10999,,,
,57,11019,0.04481242969632149,0.14283324778079987,0.4306667447090149
0.015490437857806683,58,11049,,,
0.06067856028676033,58,11099,,,
0.043890368193387985,58,11149,,,
0.07157555967569351,58,11199,,,
,58,11209,0.04465475678443909,0.14266566932201385,0.43105173110961914
0.09439130872488022,59,11249,,,
0.06055478751659393,59,11299,,,
0.059942826628685,59,11349,,,
0.057566531002521515,59,11399,,,
,59,11399,0.04422495886683464,0.14211010932922363,0.4316147267818451
0.03763342276215553,60,11449,,,
0.04535689577460289,60,11499,,,
0.05890399590134621,60,11549,,,
,60,11589,0.044595398008823395,0.14339327812194824,0.43023842573165894
0.03176485002040863,61,11599,,,
0.022593330591917038,61,11649,,,
0.028368286788463593,61,11699,,,
0.05340412259101868,61,11749,,,
,61,11779,0.04498350992798805,0.1452455222606659,0.4310712516307831
0.03752230480313301,62,11799,,,
0.006568103097379208,62,11849,,,
0.04687846824526787,62,11899,,,
0.054034359753131866,62,11949,,,
,62,11969,0.04450974240899086,0.14374719560146332,0.43137937784194946
0.012961423955857754,63,11999,,,
0.05857941508293152,63,12049,,,
0.04686063528060913,63,12099,,,
0.08164660632610321,63,12149,,,
,63,12159,0.044138360768556595,0.1430840939283371,0.43147480487823486
0.09179702401161194,64,12199,,,
0.06246020644903183,64,12249,,,
0.05669562891125679,64,12299,,,
0.060746610164642334,64,12349,,,
,64,12349,0.04397900402545929,0.1433658003807068,0.43145954608917236
0.04584790766239166,65,12399,,,
0.043140992522239685,65,12449,,,
0.05692899972200394,65,12499,,,
,65,12539,0.04414667561650276,0.14445249736309052,0.4301000237464905
0.028472786769270897,66,12549,,,
0.02585402876138687,66,12599,,,
0.03116375207901001,66,12649,,,
0.049506157636642456,66,12699,,,
,66,12729,0.0438803993165493,0.14398321509361267,0.4297264814376831
0.03468460217118263,67,12749,,,
0.004900289699435234,67,12799,,,
0.04524439945816994,67,12849,,,
0.05412489175796509,67,12899,,,
,67,12919,0.044348038733005524,0.14628718793392181,0.429495632648468
0.01293832529336214,68,12949,,,
0.05947466939687729,68,12999,,,
0.0479893684387207,68,13049,,,
0.07584120333194733,68,13099,,,
,68,13109,0.043708398938179016,0.14417122304439545,0.429212361574173
0.089727483689785,69,13149,,,
0.060232631862163544,69,13199,,,
0.05214092880487442,69,13249,,,
0.053873904049396515,69,13299,,,
,69,13299,0.04341942071914673,0.14361582696437836,0.4298475980758667
0.03971024602651596,70,13349,,,
0.04062841832637787,70,13399,,,
0.0714811161160469,70,13449,,,
,70,13489,0.04351094365119934,0.1449020653963089,0.4288735091686249
0.032641202211380005,71,13499,,,
0.02643634006381035,71,13549,,,
0.02955756150186062,71,13599,,,
0.06131478026509285,71,13649,,,
,71,13679,0.04323478788137436,0.1439521312713623,0.42986971139907837
0.03465677797794342,72,13699,,,
0.0052710724994540215,72,13749,,,
0.047484129667282104,72,13799,,,
0.05188576132059097,72,13849,,,
,72,13869,0.04285570979118347,0.1434323638677597,0.4301690459251404
0.012927604839205742,73,13899,,,
0.05698138847947121,73,13949,,,
0.048262521624565125,73,13999,,,
0.0738309696316719,73,14049,,,
,73,14059,0.04249640926718712,0.14223888516426086,0.429443895816803
0.08901533484458923,74,14099,,,
0.061118513345718384,74,14149,,,
0.0534588098526001,74,14199,,,
0.062296412885189056,74,14249,,,
,74,14249,0.04264017194509506,0.1433466076850891,0.4302709996700287
0.0430566743016243,75,14299,,,
0.03934827074408531,75,14349,,,
0.06701134145259857,75,14399,,,
,75,14439,0.043052222579717636,0.14563561975955963,0.430899977684021
0.03149630129337311,76,14449,,,
0.025634080171585083,76,14499,,,
0.03361053764820099,76,14549,,,
0.056469276547431946,76,14599,,,
,76,14629,0.04185457155108452,0.13996057212352753,0.4314577579498291
0.038757793605327606,77,14649,,,
0.00469701224938035,77,14699,,,
0.05106643587350845,77,14749,,,
0.05003027617931366,77,14799,,,
,77,14819,0.0422418974339962,0.14272116124629974,0.43099603056907654
0.01144099049270153,78,14849,,,
0.055313922464847565,78,14899,,,
0.05274102836847305,78,14949,,,
0.07737056165933609,78,14999,,,
,78,15009,0.04209529608488083,0.14315365254878998,0.43143272399902344
0.09441829472780228,79,15049,,,
0.05826389417052269,79,15099,,,
0.05219178646802902,79,15149,,,
0.059357281774282455,79,15199,,,
,79,15199,0.04239412769675255,0.14505723118782043,0.43163928389549255
0.04141625761985779,80,15249,,,
0.04229572415351868,80,15299,,,
0.06534483283758163,80,15349,,,
,80,15389,0.04217875003814697,0.14304757118225098,0.4314506947994232
0.02993861399590969,81,15399,,,
0.02272087335586548,81,15449,,,
0.02968108281493187,81,15499,,,
0.0568341463804245,81,15549,,,
,81,15579,0.04181128740310669,0.14246195554733276,0.43390342593193054
0.03556787222623825,82,15599,,,
0.005323933437466621,82,15649,,,
0.05113403499126434,82,15699,,,
0.04784579575061798,82,15749,,,
,82,15769,0.04173700511455536,0.14217734336853027,0.43267548084259033
0.01092681847512722,83,15799,,,
0.05045664310455322,83,15849,,,
0.046671174466609955,83,15899,,,
0.0711088478565216,83,15949,,,
,83,15959,0.04190358519554138,0.14315371215343475,0.4330187737941742
0.0962604284286499,84,15999,,,
0.05680602043867111,84,16049,,,
0.05145515128970146,84,16099,,,
0.056855782866477966,84,16149,,,
,84,16149,0.04170866310596466,0.1423996090888977,0.4345547556877136
0.04276769608259201,85,16199,,,
0.04176865518093109,85,16249,,,
0.06555111706256866,85,16299,,,
,85,16339,0.04159916937351227,0.14250147342681885,0.43287965655326843
0.03295052424073219,86,16349,,,
0.022076277062296867,86,16399,,,
0.036264143884181976,86,16449,,,
0.04640289396047592,86,16499,,,
,86,16529,0.04147626832127571,0.14195485413074493,0.4347492754459381
0.0327133908867836,87,16549,,,
0.0051855179481208324,87,16599,,,
0.04716382920742035,87,16649,,,
0.05011434853076935,87,16699,,,
,87,16719,0.04162544012069702,0.1427772343158722,0.43416109681129456
0.011429188773036003,88,16749,,,
0.0497002899646759,88,16799,,,
0.04985610768198967,88,16849,,,
0.07642187178134918,88,16899,,,
,88,16909,0.04157837852835655,0.14287886023521423,0.43348610401153564
0.09007434546947479,89,16949,,,
0.05847190320491791,89,16999,,,
0.04978601261973381,89,17049,,,
0.05463484302163124,89,17099,,,
,89,17099,0.04142620041966438,0.1427912712097168,0.4353787302970886
0.03524372726678848,90,17149,,,
0.03875843808054924,90,17199,,,
0.05920282006263733,90,17249,,,
,90,17289,0.04169207438826561,0.14356575906276703,0.4346505105495453
0.030273599550127983,91,17299,,,
0.02364901825785637,91,17349,,,
0.034233734011650085,91,17399,,,
0.05344653129577637,91,17449,,,
,91,17479,0.04121491312980652,0.14136773347854614,0.43354830145835876
0.03270115703344345,92,17499,,,
0.004824948497116566,92,17549,,,
0.04052826017141342,92,17599,,,
0.04572214186191559,92,17649,,,
,92,17669,0.041091322898864746,0.1405819058418274,0.43429622054100037
0.014103669673204422,93,17699,,,
0.05120845139026642,93,17749,,,
0.052231721580028534,93,17799,,,
0.06747031956911087,93,17849,,,
,93,17859,0.041218217462301254,0.14180435240268707,0.4346357583999634
0.09120336174964905,94,17899,,,
0.053636133670806885,94,17949,,,
0.05392464995384216,94,17999,,,
0.05757476016879082,94,18049,,,
,94,18049,0.04114851355552673,0.14159008860588074,0.4339008033275604
0.040425535291433334,95,18099,,,
0.040556684136390686,95,18149,,,
0.05887603759765625,95,18199,,,
,95,18239,0.0416564978659153,0.14402446150779724,0.43451082706451416
0.03109273500740528,96,18249,,,
0.023234853520989418,96,18299,,,
0.03327246382832527,96,18349,,,
0.058861128985881805,96,18399,,,
,96,18429,0.04091464355587959,0.1407989263534546,0.43449777364730835
0.03452892228960991,97,18449,,,
0.0037887459620833397,97,18499,,,
0.043992094695568085,97,18549,,,
0.04834749177098274,97,18599,,,
,97,18619,0.041524503380060196,0.1437702178955078,0.43404993414878845
0.010915939696133137,98,18649,,,
0.050938062369823456,98,18699,,,
0.04705469310283661,98,18749,,,
0.08406677842140198,98,18799,,,
,98,18809,0.0413876511156559,0.1432098001241684,0.4342811107635498
0.085464246571064,99,18849,,,
0.06074497476220131,99,18899,,,
0.052459947764873505,99,18949,,,
0.06232183054089546,99,18999,,,
,99,18999,0.040867507457733154,0.14025495946407318,0.4346040189266205
0.04067845642566681,100,19049,,,
0.04191663861274719,100,19099,,,
0.06078696995973587,100,19149,,,
,100,19189,0.041324350982904434,0.14276938140392303,0.43366214632987976
0.03362423554062843,101,19199,,,
0.022531572729349136,101,19249,,,
0.0350690633058548,101,19299,,,
0.053307026624679565,101,19349,,,
,101,19379,0.040981028228998184,0.1412695348262787,0.4336286783218384
0.030472492799162865,102,19399,,,
0.004299696534872055,102,19449,,,
0.04427199438214302,102,19499,,,
0.04251181706786156,102,19549,,,
,102,19569,0.04132770374417305,0.14375293254852295,0.43308210372924805
0.013255296275019646,103,19599,,,
0.04962821304798126,103,19649,,,
0.05103851854801178,103,19699,,,
0.07341097295284271,103,19749,,,
,103,19759,0.040649186819791794,0.13987895846366882,0.4325063228607178
0.0892692431807518,104,19799,,,
0.0581030398607254,104,19849,,,
0.05263592302799225,104,19899,,,
0.05831041559576988,104,19949,,,
,104,19949,0.04072127863764763,0.14137043058872223,0.43140947818756104
0.0378355048596859,105,19999,,,
0.03785257413983345,105,20049,,,
0.05635770410299301,105,20099,,,
,105,20139,0.0409746952354908,0.14179635047912598,0.4305988848209381
0.03127054125070572,106,20149,,,
0.02226436324417591,106,20199,,,
0.03347014635801315,106,20249,,,
0.05270467326045036,106,20299,,,
,106,20329,0.04113703966140747,0.14242516458034515,0.4302421808242798
0.033492643386125565,107,20349,,,
0.0032702425960451365,107,20399,,,
0.043669749051332474,107,20449,,,
0.044954944401979446,107,20499,,,
,107,20519,0.04055866226553917,0.14045998454093933,0.43032336235046387
0.01187288761138916,108,20549,,,
0.0516665056347847,108,20599,,,
0.047977201640605927,108,20649,,,
0.07304290682077408,108,20699,,,
,108,20709,0.04057488590478897,0.1395919770002365,0.42926013469696045
0.09082700312137604,109,20749,,,
0.05525454133749008,109,20799,,,
0.05277405306696892,109,20849,,,
0.05458492413163185,109,20899,,,
,109,20899,0.04046039655804634,0.13972894847393036,0.4283766448497772
0.039427172392606735,110,20949,,,
0.036685310304164886,110,20999,,,
0.054085418581962585,110,21049,,,
,110,21089,0.040293991565704346,0.13854210078716278,0.42785894870758057
0.033079277724027634,111,21099,,,
0.023987427353858948,111,21149,,,
0.03138802573084831,111,21199,,,
0.0491737425327301,111,21249,,,
,111,21279,0.04025337100028992,0.13907192647457123,0.4277976453304291
0.03060489520430565,112,21299,,,
0.0032089645974338055,112,21349,,,
0.03469424322247505,112,21399,,,
0.04117447882890701,112,21449,,,
,112,21469,0.040401674807071686,0.13953225314617157,0.4264194369316101
0.011943677440285683,113,21499,,,
0.04765327274799347,113,21549,,,
0.0491601936519146,113,21599,,,
0.07981059700250626,113,21649,,,
,113,21659,0.04023359715938568,0.13915610313415527,0.4278690814971924
0.08953722566366196,114,21699,,,
0.05196055769920349,114,21749,,,
0.048756279051303864,114,21799,,,
0.055913738906383514,114,21849,,,
,114,21849,0.040254879742860794,0.13878096640110016,0.427009642124176
0.036222223192453384,115,21899,,,
0.033027440309524536,115,21949,,,
0.05667126551270485,115,21999,,,
,115,22039,0.039930664002895355,0.13749700784683228,0.4262172281742096
0.03291700407862663,116,22049,,,
0.02339121326804161,116,22099,,,
0.03103971853852272,116,22149,,,
0.054789625108242035,116,22199,,,
,116,22229,0.04038413614034653,0.13997814059257507,0.42537882924079895
0.03334670886397362,117,22249,,,
0.00299987755715847,117,22299,,,
0.03486804664134979,117,22349,,,
0.03747197613120079,117,22399,,,
,117,22419,0.04053046554327011,0.14007702469825745,0.42574411630630493
0.014781842939555645,118,22449,,,
0.04871669411659241,118,22499,,,
0.049437519162893295,118,22549,,,
0.07477862387895584,118,22599,,,
,118,22609,0.03992155194282532,0.13767696917057037,0.42508664727211
0.0899357944726944,119,22649,,,
0.053523510694503784,119,22699,,,
0.05906552076339722,119,22749,,,
0.059754155576229095,119,22799,,,
,119,22799,0.04043906554579735,0.14019957184791565,0.4243892431259155
0.04091156646609306,120,22849,,,
0.03529766947031021,120,22899,,,
0.05162066966295242,120,22949,,,
,120,22989,0.039847709238529205,0.13736848533153534,0.4237179160118103
0.03766598179936409,121,22999,,,
0.024822812527418137,121,23049,,,
0.03156769275665283,121,23099,,,
0.04512450844049454,121,23149,,,
,121,23179,0.04014957696199417,0.13941435515880585,0.4236246347427368
0.03053627535700798,122,23199,,,
0.0037506883963942528,122,23249,,,
0.03383706882596016,122,23299,,,
0.04581506550312042,122,23349,,,
,122,23369,0.03959625959396362,0.1366695612668991,0.4235844612121582
0.010484588332474232,123,23399,,,
0.049907222390174866,123,23449,,,
0.05166587233543396,123,23499,,,
0.08206594735383987,123,23549,,,
,123,23559,0.04002518951892853,0.13892729580402374,0.4230435788631439
0.09175878763198853,124,23599,,,
0.05204957351088524,124,23649,,,
0.05642420053482056,124,23699,,,
0.05803488940000534,124,23749,,,
,124,23749,0.04008888825774193,0.13908323645591736,0.42219382524490356
0.03848081827163696,125,23799,,,
0.030409354716539383,125,23849,,,
0.05488818138837814,125,23899,,,
,125,23939,0.039759717881679535,0.13751120865345,0.42159298062324524
0.03270340710878372,126,23949,,,
0.024438664317131042,126,23999,,,
0.03491126373410225,126,24049,,,
0.04997757449746132,126,24099,,,
,126,24129,0.03992467001080513,0.13826291263103485,0.42177608609199524
0.036391548812389374,127,24149,,,
0.0030510881915688515,127,24199,,,
0.03403664380311966,127,24249,,,
0.04189485311508179,127,24299,,,
,127,24319,0.04000085964798927,0.13869386911392212,0.42130962014198303
0.011984677985310555,128,24349,,,
0.044057317078113556,128,24399,,,
0.04458638280630112,128,24449,,,
0.07669635117053986,128,24499,,,
,128,24509,0.04013713821768761,0.13991454243659973,0.42128458619117737
0.08907592296600342,129,24549,,,
0.050433702766895294,129,24599,,,
0.0522039420902729,129,24649,,,
0.0567767359316349,129,24699,,,
,129,24699,0.040488556027412415,0.14173033833503723,0.4218032956123352
0.04063103348016739,130,24749,,,
0.02914435788989067,130,24799,,,
0.04627242684364319,130,24849,,,
,130,24889,0.040284235030412674,0.140900120139122,0.4220980405807495
0.032086730003356934,131,24899,,,
0.02350420504808426,131,24949,,,
0.02945646271109581,131,24999,,,
0.047261469066143036,131,25049,,,
,131,25079,0.040603965520858765,0.1421147733926773,0.4213488698005676
0.03252893313765526,132,25099,,,
0.00347689026966691,132,25149,,,
0.03453531488776207,132,25199,,,
0.038128793239593506,132,25249,,,
,132,25269,0.040408823639154434,0.141682967543602,0.42146286368370056
0.014233725145459175,133,25299,,,
0.04381082206964493,133,25349,,,
0.04634636640548706,133,25399,,,
0.07481735944747925,133,25449,,,
,133,25459,0.04015699401497841,0.13965937495231628,0.41982412338256836
0.08545968681573868,134,25499,,,
0.04747331887483597,134,25549,,,
0.06034064292907715,134,25599,,,
0.054668128490448,134,25649,,,
,134,25649,0.039726488292217255,0.1376669853925705,0.41960063576698303
0.04518989473581314,135,25699,,,
0.02592605911195278,135,25749,,,
0.05286870896816254,135,25799,,,
,135,25839,0.040055952966213226,0.13994407653808594,0.41954028606414795
0.029172606766223907,136,25849,,,
0.02726181037724018,136,25899,,,
0.030458329245448112,136,25949,,,
0.04279967024922371,136,25999,,,
,136,26029,0.04006596654653549,0.14036257565021515,0.4197300374507904
0.028082530945539474,137,26049,,,
0.004445532336831093,137,26099,,,
0.03490941599011421,137,26149,,,
0.04359818994998932,137,26199,,,
,137,26219,0.04065541550517082,0.14335022866725922,0.42052918672561646
0.012685851193964481,138,26249,,,
0.039938606321811676,138,26299,,,
0.04622352123260498,138,26349,,,
0.07072131335735321,138,26399,,,
,138,26409,0.040132422000169754,0.14024227857589722,0.4185338318347931
0.07524897903203964,139,26449,,,
0.04660654813051224,139,26499,,,
0.06068950891494751,139,26549,,,
0.05617080628871918,139,26599,,,
,139,26599,0.04021817818284035,0.14107976853847504,0.41951513290405273
0.04114114120602608,140,26649,,,
0.026991672813892365,140,26699,,,
0.051553647965192795,140,26749,,,
,140,26789,0.040289584547281265,0.1412489265203476,0.41930797696113586
0.0362689383327961,141,26799,,,
0.02515421248972416,141,26849,,,
0.03175576031208038,141,26899,,,
0.04108349233865738,141,26949,,,
,141,26979,0.04030342027544975,0.14167864620685577,0.41937294602394104
0.03051222674548626,142,26999,,,
0.004867552779614925,142,27049,,,
0.033807262778282166,142,27099,,,
0.0373959094285965,142,27149,,,
,142,27169,0.0396929495036602,0.13903173804283142,0.4191477596759796
0.01427639089524746,143,27199,,,
