train|MSE;epoch
0.16691038012504578;0
0.019303716719150543;0
0.011099660769104958;0
0.17787021398544312;0
0.005096175242215395;0
0.002052974421530962;0
0.02033362351357937;0
0.014256970025599003;0
0.0038836654275655746;0
0.005999733693897724;0
0.0020238233264535666;0
0.012729912996292114;0
0.004771582782268524;0
0.005826684180647135;0
0.00407926831394434;0
0.004552438389509916;0
0.004151144064962864;0
0.026241321116685867;0
0.002445381600409746;0
0.0025254751089960337;0
0.0010560844093561172;0
0.002437691204249859;0
0.002652779221534729;0
0.0029025180265307426;0
0.07360901683568954;0
0.00150001491419971;0
0.0036834250204265118;0
0.003277800278738141;0
0.0017994508380070329;0
0.001992198172956705;0
0.13482414186000824;0
0.0013347429921850562;0
0.002115248702466488;0
0.0015386139275506139;0
0.0025492815766483545;0
0.0026406627148389816;0
0.00933464989066124;0
0.0016680359840393066;0
0.002356880344450474;0
0.0004343888722360134;0
0.0019253648351877928;0
0.0012855594977736473;0
0.0002454540226608515;0
0.014429629780352116;0
0.0029349816031754017;0
0.001245229970663786;0
0.00268365116789937;0
0.0005242988700047135;0
0.004481459967792034;0
0.16808494925498962;0
0.01819116808474064;0
0.00026977754896506667;0
0.0005358781781978905;0
0.0015480858273804188;0
0.004872651770710945;0
0.0005037172813899815;0
0.13442225754261017;1
0.008869594894349575;1
0.012994889169931412;1
0.0017601442523300648;1
0.0012086941860616207;1
0.0013548345305025578;1
0.0030068266205489635;1
0.016730478033423424;1
0.004871878772974014;1
0.004808506928384304;1
0.026832496747374535;1
0.0018411100609228015;1
0.0019986089318990707;1
0.013844548724591732;1
0.0012589253019541502;1
0.0033246492967009544;1
0.0025833952240645885;1
0.24274292588233948;1
0.004783896263688803;1
0.005757195875048637;1
0.0034184930846095085;1
0.0013360328739508986;1
0.0009251958108507097;1
0.011402190662920475;1
0.0015626335516571999;1
0.0024378555826842785;1
0.001486878376454115;1
0.002932680770754814;1
0.00047191669000312686;1
0.00213713850826025;1
0.0022815933916717768;1
0.0033562262542545795;1
0.010664013214409351;1
0.0013069715350866318;1
0.005163675174117088;1
0.0011500695254653692;1
0.0009203948429785669;1
0.009728671982884407;1
0.0011489843018352985;1
0.0013083703815937042;1
0.000914906500838697;1
0.006581271532922983;1
0.0036596194840967655;1
0.12859009206295013;1
0.0048295860178768635;1
0.0011990267084911466;1
0.001594673958607018;1
0.0015123676275834441;1
0.004688986577093601;1
0.000764145515859127;1
0.011240744963288307;1
0.002079247497022152;1
0.0005791106959804893;1
0.006347469054162502;1
0.0050990404561161995;1
0.010376866906881332;1
0.002164185047149658;2
0.0018383136484771967;2
0.009795992635190487;2
0.005731603130698204;2
0.0005479232640936971;2
0.002000622684136033;2
0.003181354608386755;2
0.0003213086165487766;2
0.0023623991291970015;2
0.0008909757016226649;2
0.0022176355123519897;2
0.00207005487754941;2
0.005128431133925915;2
0.008053930476307869;2
0.0020879674702882767;2
0.0015740229282528162;2
0.0012043138267472386;2
0.001760347979143262;2
0.0010224625002592802;2
0.001189393806271255;2
0.004839653614908457;2
0.003945973701775074;2
0.0034189859870821238;2
0.0018099199514836073;2
0.0015278114005923271;2
0.0009986606892198324;2
0.0011961788404732943;2
0.029579201713204384;2
0.0008896356448531151;2
0.0018670340068638325;2
0.0009730189922265708;2
0.004570418503135443;2
0.0021012485958635807;2
0.0010898560285568237;2
0.0012604452203959227;2
0.0011973301880061626;2
0.001183361397124827;2
0.0017206332413479686;2
0.0012521296739578247;2
0.0013839318417012691;2
0.0008043998968787491;2
0.0004285674076527357;2
0.0024179869797080755;2
0.0069178324192762375;2
0.0013856464065611362;2
0.021252594888210297;2
0.0004447214596439153;2
0.001025766134262085;2
0.0004785619385074824;2
0.0017672147369012237;2
0.0004273273516446352;2
0.00099333340767771;2
0.0006757525843568146;2
0.0015345511492341757;2
0.02761697955429554;2
0.0008971879724413157;2
0.0006232561427168548;2
0.0054488396272063255;3
0.0014154065866023302;3
0.0046483417972922325;3
0.0018331647152081132;3
0.00460516382008791;3
0.0008947877213358879;3
0.003829543711617589;3
0.0013039989862591028;3
0.0010610701283439994;3
0.0016978721832856536;3
0.0011069139000028372;3
0.0019047174137085676;3
0.001137075712904334;3
0.0011307818349450827;3
0.0008627736242488027;3
0.0010591814061626792;3
0.0015091989189386368;3
0.05860637128353119;3
0.0029694861732423306;3
0.0006764753488823771;3
0.0014623799361288548;3
0.0009568291716277599;3
0.003024799283593893;3
0.0007818862795829773;3
0.11167379468679428;3
0.0014981420245021582;3
0.001704054418951273;3
0.02365330047905445;3
0.0003270093002356589;3
0.001563971396535635;3
0.0019645094871520996;3
0.0008256388828158379;3
0.0007376156863756478;3
0.0013160603120923042;3
0.0037710305768996477;3
0.00041341205360367894;3
0.004857483319938183;3
0.0012924533803015947;3
0.001086656586267054;3
0.001006323378533125;3
0.0003857166157104075;3
0.0003042464377358556;3
0.007925232872366905;3
0.021883592009544373;3
0.0005015881033614278;3
0.0007069765124469995;3
0.000833990634419024;3
0.0009767699521034956;3
0.0013444633223116398;3
0.0006851020152680576;3
0.00029743200866505504;3
0.0010357315186411142;3
0.0018839248223230243;3
0.007655302993953228;3
0.0028574028983712196;3
0.0005795329343527555;3
0.0012530406238511205;4
0.001118080923333764;4
0.0035407855175435543;4
0.002451038919389248;4
0.0017250921810045838;4
0.0010879894252866507;4
0.0033737714402377605;4
0.002904338762164116;4
0.02374664507806301;4
0.000834894715808332;4
0.001325670862570405;4
0.0009842219296842813;4
0.001260764547623694;4
0.0027482174336910248;4
0.001372016267850995;4
0.002088416600599885;4
0.0011758017353713512;4
0.0006604813970625401;4
0.0005997150437906384;4
0.001956447958946228;4
0.003322676755487919;4
0.0017368565313518047;4
0.0013598103541880846;4
0.000404580554459244;4
0.0013229622272774577;4
0.0011127875186502934;4
0.006534303538501263;4
0.0015123884659260511;4
0.001101508503779769;4
0.007610267959535122;4
0.0012645568931475282;4
0.00469490559771657;4
0.0007026664679870009;4
0.0005990015924908221;4
0.0007688059704378247;4
0.0017390964785590768;4
0.0005368562415242195;4
0.002570241689682007;4
0.004808347672224045;4
0.00160158087965101;4
0.001118076266720891;4
0.00033912138314917684;4
0.0011948002502322197;4
0.0007477973704226315;4
0.00034671270987018943;4
0.0006582444766536355;4
0.0010490505956113338;4
0.0004751219821628183;4
0.008362488821148872;4
0.001139746280387044;4
0.016291726380586624;4
0.002389315515756607;4
0.0014226785860955715;4
0.003350651590153575;4
0.0013442033668980002;4
0.0030720022041350603;4
0.013240419328212738;4
0.0006001380970701575;5
0.0021222219802439213;5
0.000952616217546165;5
0.0007120521040633321;5
0.002279550302773714;5
0.0024656634777784348;5
0.0012821471318602562;5
0.0009045967599377036;5
0.00031152908923104405;5
0.0013797967694699764;5
0.0010148952715098858;5
0.0010369508527219296;5
0.0009133900748565793;5
0.001385141396895051;5
0.0035447983536869287;5
0.0013293760130181909;5
0.04582361876964569;5
0.0014587879413738847;5
0.001579413888975978;5
0.00108892354182899;5
0.0007215803489089012;5
0.0012057424755766988;5
0.0005710810655727983;5
0.001780711580067873;5
0.009118203073740005;5
0.0006396368844434619;5
0.0007952379528433084;5
0.0009922822937369347;5
0.0007103864918462932;5
0.0005730775301344693;5
0.001259857090190053;5
0.0006739331874996424;5
0.0006522331386804581;5
0.001429437194019556;5
0.001081432099454105;5
0.0014682374894618988;5
0.0008578785345889628;5
0.001317533547990024;5
0.0008413068717345595;5
0.0006042690947651863;5
0.0010182871483266354;5
0.00034818582935258746;5
0.0003969069221056998;5
0.002200731774792075;5
0.0021491728257387877;5
0.00037039833841845393;5
0.0008237103465944529;5
0.000439692463260144;5
0.0005109008634462953;5
0.0007668579346500337;5
0.008392343297600746;5
0.0008068398456089199;5
0.0009117561276070774;5
0.0004406491934787482;5
0.0010716259712353349;5
0.0010640611872076988;5
0.00115269236266613;6
0.0005653639091178775;6
0.004200547002255917;6
0.001192106050439179;6
0.0009280572412535548;6
0.00035201889113523066;6
0.00037477584555745125;6
0.004805644974112511;6
0.0007495952304452658;6
0.0039597926661372185;6
0.0012512723915278912;6
0.0012650112621486187;6
0.0017065999563783407;6
0.0006468512583523989;6
0.0006524061318486929;6
0.0008611243683844805;6
0.000852541415952146;6
0.0007310300134122372;6
0.0006043819012120366;6
0.0020289402455091476;6
0.0022036894224584103;6
0.0007164821727201343;6
0.0007099146023392677;6
0.0006707630818709731;6
0.0016357175773009658;6
0.0031928562093526125;6
0.0010097678750753403;6
0.0027452479116618633;6
0.002042134292423725;6
0.0009117111912928522;6
0.000605687964707613;6
0.0017998908879235387;6
0.0016600275412201881;6
0.0007925164536572993;6
0.0009614431764930487;6
0.0007812388939782977;6
0.0006196032045409083;6
0.0007094403263181448;6
0.0013696551322937012;6
0.0010491039138287306;6
0.0006706926506012678;6
0.0008374333847314119;6
0.000640057260170579;6
0.0015973434783518314;6
0.0008168480126187205;6
0.0002409230946796015;6
0.0009010040666908026;6
0.0007299878634512424;6
0.008374041877686977;6
0.003178182989358902;6
0.0006727659492753446;6
0.000434806221164763;6
0.002464946825057268;6
0.0006180643104016781;6
0.0009749554446898401;6
0.000817012507468462;6
