train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.057981789112091064,0,49,,,
0.007156509906053543,0,99,,,
0.006886924151331186,0,149,,,
0.24820218980312347,0,199,,,
0.04835423827171326,0,249,,,
0.10647907853126526,0,299,,,
0.037920963019132614,0,349,,,
0.13135676085948944,0,399,,,
0.1114761084318161,0,449,,,
0.03572363406419754,0,499,,,
0.15038767457008362,0,549,,,
0.07478296756744385,0,599,,,
0.06647607684135437,0,649,,,
0.03973338007926941,0,699,,,
0.15091311931610107,0,749,,,
,0,764,0.0732867419719696,0.24016572535037994,2.223051071166992
0.12421883642673492,1,799,,,
0.008984673768281937,1,849,,,
0.011632740497589111,1,899,,,
0.00663654925301671,1,949,,,
0.005692555569112301,1,999,,,
0.01626729778945446,1,1049,,,
0.10366480052471161,1,1099,,,
0.05810794234275818,1,1149,,,
0.08491647988557816,1,1199,,,
0.0848267450928688,1,1249,,,
0.02826681360602379,1,1299,,,
0.040493737906217575,1,1349,,,
0.08972861617803574,1,1399,,,
0.03125959634780884,1,1449,,,
0.039460763335227966,1,1499,,,
,1,1529,0.03605397418141365,0.14248155057430267,2.124354839324951
0.004810616374015808,2,1549,,,
0.009779789485037327,2,1599,,,
0.01877807080745697,2,1649,,,
0.078152596950531,2,1699,,,
0.08349329978227615,2,1749,,,
0.012867875397205353,2,1799,,,
0.09127147495746613,2,1849,,,
0.0027532491367310286,2,1899,,,
0.027734950184822083,2,1949,,,
0.07836690545082092,2,1999,,,
0.04274238646030426,2,2049,,,
0.04140011593699455,2,2099,,,
0.08217978477478027,2,2149,,,
0.07683189958333969,2,2199,,,
0.02241607755422592,2,2249,,,
,2,2294,0.028342142701148987,0.11793417483568192,2.11613130569458
0.1243150383234024,3,2299,,,
0.04569672420620918,3,2349,,,
0.008732588961720467,3,2399,,,
0.001766020548529923,3,2449,,,
0.06617148965597153,3,2499,,,
0.004803109914064407,3,2549,,,
0.06475704908370972,3,2599,,,
0.07285455614328384,3,2649,,,
0.037821654230356216,3,2699,,,
0.09747181832790375,3,2749,,,
0.030445978045463562,3,2799,,,
0.025369655340909958,3,2849,,,
0.018118727952241898,3,2899,,,
0.05042930319905281,3,2949,,,
0.0213566105812788,3,2999,,,
0.06610772758722305,3,3049,,,
,3,3059,0.02425025962293148,0.10426343232393265,2.0002551078796387
0.006955259945243597,4,3099,,,
0.005987928714603186,4,3149,,,
0.05108782649040222,4,3199,,,
0.004029416013509035,4,3249,,,
0.00490049971267581,4,3299,,,
0.0017507218290120363,4,3349,,,
0.01755068637430668,4,3399,,,
0.021349653601646423,4,3449,,,
0.035091061145067215,4,3499,,,
0.022308317944407463,4,3549,,,
0.02336297370493412,4,3599,,,
0.05682701617479324,4,3649,,,
0.023139121010899544,4,3699,,,
0.03046514466404915,4,3749,,,
0.06069541722536087,4,3799,,,
,4,3824,0.021790117025375366,0.09725139290094376,1.817791223526001
0.004810652695596218,5,3849,,,
0.001502828556112945,5,3899,,,
0.0011603916063904762,5,3949,,,
0.006586058065295219,5,3999,,,
0.007653036154806614,5,4049,,,
0.04498559609055519,5,4099,,,
0.00408945931121707,5,4149,,,
0.050151269882917404,5,4199,,,
0.03131793811917305,5,4249,,,
0.07460480183362961,5,4299,,,
0.03659830614924431,5,4349,,,
0.050925225019454956,5,4399,,,
0.05947745963931084,5,4449,,,
0.034409500658512115,5,4499,,,
0.03914914280176163,5,4549,,,
,5,4589,0.020455537363886833,0.09443988651037216,1.7189773321151733
0.002762430813163519,6,4599,,,
0.006942664738744497,6,4649,,,
0.043017081916332245,6,4699,,,
0.08439487218856812,6,4749,,,
0.0022941252682358027,6,4799,,,
0.03629179298877716,6,4849,,,
0.03153583034873009,6,4899,,,
0.0015205158852040768,6,4949,,,
0.052688755095005035,6,4999,,,
0.013308939523994923,6,5049,,,
0.01483190804719925,6,5099,,,
0.04398614913225174,6,5149,,,
0.010473830625414848,6,5199,,,
0.021115604788064957,6,5249,,,
0.0347246378660202,6,5299,,,
0.019431469962000847,6,5349,,,
,6,5354,0.019563980400562286,0.09077276289463043,1.6910717487335205
0.00557709252461791,7,5399,,,
0.0326041653752327,7,5449,,,
0.046911194920539856,7,5499,,,
0.003353968495503068,7,5549,,,
0.005357443355023861,7,5599,,,
0.005590340588241816,7,5649,,,
0.009726399555802345,7,5699,,,
0.02777576632797718,7,5749,,,
0.01585174910724163,7,5799,,,
0.06519028544425964,7,5849,,,
0.0437033474445343,7,5899,,,
0.016779817640781403,7,5949,,,
0.07235969603061676,7,5999,,,
0.01378684863448143,7,6049,,,
0.019927553832530975,7,6099,,,
,7,6119,0.018963107839226723,0.08926676213741302,1.6572833061218262
0.013404659926891327,8,6149,,,
0.0470685213804245,8,6199,,,
0.001780285849235952,8,6249,,,
0.005837350618094206,8,6299,,,
0.0038507096469402313,8,6349,,,
0.0021851062774658203,8,6399,,,
0.02737007662653923,8,6449,,,
0.028934579342603683,8,6499,,,
0.02290148288011551,8,6549,,,
0.05357734486460686,8,6599,,,
0.04773062467575073,8,6649,,,
0.04640614613890648,8,6699,,,
0.013169096782803535,8,6749,,,
0.048114851117134094,8,6799,,,
0.03016318380832672,8,6849,,,
,8,6884,0.018525931984186172,0.08796416968107224,1.6286224126815796
0.006505483761429787,9,6899,,,
0.02706320211291313,9,6949,,,
0.002910397946834564,9,6999,,,
0.024423277005553246,9,7049,,,
0.028138142079114914,9,7099,,,
0.00465960381552577,9,7149,,,
0.005382046103477478,9,7199,,,
0.045162543654441833,9,7249,,,
0.04922062158584595,9,7299,,,
0.03266334533691406,9,7349,,,
0.04577161371707916,9,7399,,,
0.07746675610542297,9,7449,,,
0.03619188070297241,9,7499,,,
0.023345893248915672,9,7549,,,
0.00721697136759758,9,7599,,,
0.0032489595469087362,9,7649,,,
,9,7649,0.01822531409561634,0.08569557964801788,1.6431660652160645
0.026630688458681107,10,7699,,,
0.0025493695866316557,10,7749,,,
0.0030231773853302,10,7799,,,
0.06385105848312378,10,7849,,,
0.02724204957485199,10,7899,,,
0.0031179371289908886,10,7949,,,
0.024894125759601593,10,7999,,,
0.03213999420404434,10,8049,,,
0.03133145347237587,10,8099,,,
0.029378313571214676,10,8149,,,
0.030976995825767517,10,8199,,,
0.056058481335639954,10,8249,,,
0.05447511374950409,10,8299,,,
0.00978656206279993,10,8349,,,
0.025075946003198624,10,8399,,,
,10,8414,0.017916623502969742,0.08399957418441772,1.6019361019134521
0.030206330120563507,11,8449,,,
0.002116273855790496,11,8499,,,
0.0062525924295187,11,8549,,,
0.0021381820552051067,11,8599,,,
0.001599297858774662,11,8649,,,
0.01076035387814045,11,8699,,,
0.03163980692625046,11,8749,,,
0.03525415435433388,11,8799,,,
0.03351099044084549,11,8849,,,
0.04114105552434921,11,8899,,,
0.029573138803243637,11,8949,,,
0.038867589086294174,11,8999,,,
0.05144987255334854,11,9049,,,
0.015076928772032261,11,9099,,,
0.03001156449317932,11,9149,,,
,11,9179,0.017767883837223053,0.08262284100055695,1.6210891008377075
0.0025560674257576466,12,9199,,,
0.0023794143926352262,12,9249,,,
0.01722855120897293,12,9299,,,
0.026696041226387024,12,9349,,,
0.022493429481983185,12,9399,,,
0.013984233140945435,12,9449,,,
0.02641855739057064,12,9499,,,
0.0030538239516317844,12,9549,,,
0.012301950715482235,12,9599,,,
0.04401785880327225,12,9649,,,
0.03343820199370384,12,9699,,,
0.03236192464828491,12,9749,,,
0.05130627378821373,12,9799,,,
0.06553640961647034,12,9849,,,
0.021202776581048965,12,9899,,,
,12,9944,0.01758713833987713,0.08243992179632187,1.5745888948440552
0.0313911959528923,13,9949,,,
0.030247259885072708,13,9999,,,
0.002075282158330083,13,10049,,,
0.0025882809422910213,13,10099,,,
0.07435832172632217,13,10149,,,
0.005338877439498901,13,10199,,,
0.049379099160432816,13,10249,,,
0.04870182275772095,13,10299,,,
0.03632634878158569,13,10349,,,
0.055980294942855835,13,10399,,,
0.024365579709410667,13,10449,,,
0.020618274807929993,13,10499,,,
0.022683102637529373,13,10549,,,
0.036214493215084076,13,10599,,,
0.022275779396295547,13,10649,,,
0.03845095634460449,13,10699,,,
,13,10709,0.01743355765938759,0.08258256316184998,1.548170804977417
0.005475323647260666,14,10749,,,
0.003010276472195983,14,10799,,,
0.026919260621070862,14,10849,,,
0.0036538420245051384,14,10899,,,
0.003554338589310646,14,10949,,,
0.0020773832220584154,14,10999,,,
0.02105633169412613,14,11049,,,
0.01771039143204689,14,11099,,,
0.036525823175907135,14,11149,,,
0.026135221123695374,14,11199,,,
0.024887073785066605,14,11249,,,
0.04014416038990021,14,11299,,,
0.022145962342619896,14,11349,,,
0.03106090798974037,14,11399,,,
0.05602607876062393,14,11449,,,
,14,11474,0.01735018379986286,0.08223649114370346,1.528993010520935
0.0017630925867706537,15,11499,,,
0.002424373524263501,15,11549,,,
0.0031870496459305286,15,11599,,,
0.0027071647346019745,15,11649,,,
0.0076516494154930115,15,11699,,,
0.03866218402981758,15,11749,,,
0.004507489036768675,15,11799,,,
0.052211545407772064,15,11849,,,
0.022854706272482872,15,11899,,,
0.04953674226999283,15,11949,,,
0.030877694487571716,15,11999,,,
0.04004078730940819,15,12049,,,
0.05212922766804695,15,12099,,,
0.03294392675161362,15,12149,,,
0.03155094385147095,15,12199,,,
,15,12239,0.0172424353659153,0.08154094964265823,1.5223426818847656
0.0029129725880920887,16,12249,,,
0.007893750444054604,16,12299,,,
0.028249792754650116,16,12349,,,
0.051589008420705795,16,12399,,,
0.0022367574274539948,16,12449,,,
0.022857941687107086,16,12499,,,
0.028699493035674095,16,12549,,,
0.0020614874083548784,16,12599,,,
0.044843245297670364,16,12649,,,
0.012046471238136292,16,12699,,,
0.012606246396899223,16,12749,,,
0.03391497954726219,16,12799,,,
0.012451732531189919,16,12849,,,
0.020490506663918495,16,12899,,,
0.02885388396680355,16,12949,,,
0.019008543342351913,16,12999,,,
,16,13004,0.017250480130314827,0.08099934458732605,1.5632129907608032
0.006160992197692394,17,13049,,,
0.01966824382543564,17,13099,,,
0.04019230976700783,17,13149,,,
0.0018948036013171077,17,13199,,,
0.0037754164077341557,17,13249,,,
0.002416432835161686,17,13299,,,
0.004755414091050625,17,13349,,,
0.03237507864832878,17,13399,,,
0.01946735940873623,17,13449,,,
0.05324035882949829,17,13499,,,
0.04408083111047745,17,13549,,,
0.016462497413158417,17,13599,,,
0.06689595431089401,17,13649,,,
0.012425863184034824,17,13699,,,
0.019853174686431885,17,13749,,,
,17,13769,0.017193490639328957,0.08048557490110397,1.5598722696304321
0.011021637357771397,18,13799,,,
0.03092307783663273,18,13849,,,
0.0014304283540695906,18,13899,,,
0.003892750246450305,18,13949,,,
0.004901609383523464,18,13999,,,
0.004440288059413433,18,14049,,,
0.020453540608286858,18,14099,,,
0.024499043822288513,18,14149,,,
0.023743584752082825,18,14199,,,
0.048613835126161575,18,14249,,,
0.03844278305768967,18,14299,,,
0.04180556908249855,18,14349,,,
0.012318626046180725,18,14399,,,
0.048988260328769684,18,14449,,,
0.02987796626985073,18,14499,,,
,18,14534,0.017087547108530998,0.08131066709756851,1.4976143836975098
0.006737914402037859,19,14549,,,
0.01944645866751671,19,14599,,,
0.0025716025847941637,19,14649,,,
0.019295433536171913,19,14699,,,
0.02463671565055847,19,14749,,,
0.00441591115668416,19,14799,,,
0.003931572660803795,19,14849,,,
0.0393991619348526,19,14899,,,
0.04795414209365845,19,14949,,,
0.029423099011182785,19,14999,,,
0.0480232760310173,19,15049,,,
0.0685822144150734,19,15099,,,
0.0332440510392189,19,15149,,,
0.02350246161222458,19,15199,,,
0.0045127905905246735,19,15249,,,
0.0025875188875943422,19,15299,,,
,19,15299,0.01705271191895008,0.08022308349609375,1.519266963005066
0.01823667250573635,20,15349,,,
0.001994816120713949,20,15399,,,
0.002174912253394723,20,15449,,,
0.049408625811338425,20,15499,,,
0.029412386938929558,20,15549,,,
0.0018364791758358479,20,15599,,,
0.015707701444625854,20,15649,,,
0.03126823529601097,20,15699,,,
0.02832036092877388,20,15749,,,
0.029047196730971336,20,15799,,,
0.033702027052640915,20,15849,,,
0.05202776938676834,20,15899,,,
0.054493073374032974,20,15949,,,
0.00853542797267437,20,15999,,,
0.026579223573207855,20,16049,,,
,20,16064,0.01699451357126236,0.0804375633597374,1.508487343788147
0.03203194960951805,21,16099,,,
0.0018983944319188595,21,16149,,,
0.0034544365480542183,21,16199,,,
0.0018243385711684823,21,16249,,,
0.0017991785425692797,21,16299,,,
0.010116629302501678,21,16349,,,
0.024866852909326553,21,16399,,,
0.037325095385313034,21,16449,,,
0.03498111665248871,21,16499,,,
0.0412854440510273,21,16549,,,
0.029064565896987915,21,16599,,,
0.03396092355251312,21,16649,,,
0.04423988237977028,21,16699,,,
0.0162667129188776,21,16749,,,
0.028518855571746826,21,16799,,,
,21,16829,0.01697574555873871,0.07963308691978455,1.53072988986969
0.0014300699112936854,22,16849,,,
0.0017441691597923636,22,16899,,,
0.023173166438937187,22,16949,,,
0.021126646548509598,22,16999,,,
0.018963009119033813,22,17049,,,
0.011270349845290184,22,17099,,,
0.02393745630979538,22,17149,,,
0.002145246136933565,22,17199,,,
0.009493800811469555,22,17249,,,
0.04027976095676422,22,17299,,,
0.0298781581223011,22,17349,,,
0.03407338261604309,22,17399,,,
0.0524602010846138,22,17449,,,
0.06623640656471252,22,17499,,,
0.02130778506398201,22,17549,,,
,22,17594,0.016911672428250313,0.0794067233800888,1.50715970993042
0.02024032548069954,23,17599,,,
0.029662378132343292,23,17649,,,
0.001786481705494225,23,17699,,,
0.002799251116812229,23,17749,,,
0.07488597929477692,23,17799,,,
0.005502345971763134,23,17849,,,
0.03983733803033829,23,17899,,,
0.045535627752542496,23,17949,,,
0.03295724838972092,23,17999,,,
0.059347815811634064,23,18049,,,
0.02671905979514122,23,18099,,,
