train|MSE;epoch
0.09118936955928802;0
0.09338446706533432;0
0.11812184005975723;0
0.1047692522406578;0
0.05622309073805809;0
0.4531248211860657;0
0.0995853990316391;0
0.029748832806944847;0
0.23660781979560852;0
0.0564010813832283;0
0.13284793496131897;0
0.08530889451503754;0
0.06393910199403763;0
0.04443229362368584;0
0.18188638985157013;0
0.07872126996517181;1
0.09425519406795502;1
0.05917986109852791;1
0.014717735350131989;1
0.03211965784430504;1
0.02712373249232769;1
0.10096196830272675;1
0.06514652073383331;1
0.09979131817817688;1
0.09645755589008331;1
0.07513190805912018;1
0.04052571952342987;1
0.07535187900066376;1
0.10818255692720413;1
0.03701702132821083;1
0.017376547679305077;2
0.032295405864715576;2
0.018305011093616486;2
0.07997175306081772;2
0.12123528122901917;2
0.01956131123006344;2
0.10579803586006165;2
0.010354609228670597;2
0.027827871963381767;2
0.09429477155208588;2
0.1613122969865799;2
0.07951481640338898;2
0.09445624053478241;2
0.0937141627073288;2
0.02959318831562996;2
0.07869260758161545;3
0.06759728491306305;3
0.004369273316115141;3
0.0024328562431037426;3
0.0705413818359375;3
0.03870701044797897;3
0.058336853981018066;3
0.1166490986943245;3
0.08328278362751007;3
0.22341814637184143;3
0.05679509788751602;3
0.07684879004955292;3
0.024988960474729538;3
0.12055745720863342;3
0.01776016131043434;3
0.14890199899673462;3
0.013334362767636776;4
0.11290618032217026;4
0.06638623028993607;4
0.018863845616579056;4
0.07737374305725098;4
0.014985431917011738;4
0.02188042178750038;4
0.09414149820804596;4
0.03079247660934925;4
0.08478309214115143;4
0.02607465162873268;4
0.08077216148376465;4
0.06951837241649628;4
0.057911090552806854;4
0.06459589302539825;4
0.009319765493273735;5
0.0022898635361343622;5
0.007878575474023819;5
0.01570441946387291;5
0.02599383518099785;5
0.04867473989725113;5
0.009831532835960388;5
0.05938076227903366;5
0.03522840142250061;5
0.274380087852478;5
0.08416526019573212;5
0.07026456296443939;5
0.2750477194786072;5
0.08140616863965988;5
0.15181298553943634;5
0.014557810500264168;6
0.011361848562955856;6
0.06608571857213974;6
0.30152836441993713;6
0.1175445169210434;6
0.0361938439309597;6
0.038422971963882446;6
0.0019236959051340818;6
0.059108980000019073;6
0.11828622967004776;6
0.033568188548088074;6
0.05124586448073387;6
0.11033004522323608;6
0.08937340974807739;6
0.02918504737317562;6
0.01949530467391014;6
0.06315155327320099;7
0.040660589933395386;7
0.0726679265499115;7
0.14366161823272705;7
0.012808977626264095;7
0.0016981088556349277;7
0.06356494128704071;7
0.021987197920680046;7
0.04704982787370682;7
0.22352690994739532;7
0.040531501173973083;7
0.14746132493019104;7
0.1378404200077057;7
0.018792912364006042;7
0.036083072423934937;7
0.01717771776020527;8
0.14476372301578522;8
0.019504237920045853;8
0.10490337014198303;8
0.01739170402288437;8
0.015244334936141968;8
0.06889516115188599;8
0.04408843815326691;8
0.05478140711784363;8
0.05790064483880997;8
0.05784216150641441;8
0.2348204404115677;8
0.05229353532195091;8
0.0834009051322937;8
0.19394320249557495;8
0.020332399755716324;9
0.0442177951335907;9
0.002706460189074278;9
0.04096974432468414;9
0.04284117743372917;9
0.02330625429749489;9
0.05819786339998245;9
0.07737168669700623;9
0.08241310715675354;9
0.08954985439777374;9
0.06901801377534866;9
0.12546893954277039;9
0.03811163827776909;9
0.026598773896694183;9
0.027425628155469894;9
0.0726902186870575;9
0.10041464865207672;10
0.003038124879822135;10
0.003475717268884182;10
0.16831041872501373;10
0.039695899933576584;10
0.06355473399162292;10
0.03648383542895317;10
0.06699183583259583;10
0.09286913275718689;10
0.027764709666371346;10
0.11746038496494293;10
0.06133529916405678;10
0.05758918076753616;10
0.03015795722603798;10
0.08537216484546661;10
0.14076881110668182;11
0.017460081726312637;11
0.004764055833220482;11
0.009537025354802608;11
0.0193343386054039;11
0.01998681202530861;11
0.08681979030370712;11
0.0438624806702137;11
0.08646032214164734;11
0.07543610781431198;11
0.03536555543541908;11
0.03882832080125809;11
0.06995629519224167;11
0.05313749611377716;11
0.03639669343829155;11
0.001078683533705771;12
0.01013795007020235;12
0.026854317635297775;12
0.08905614167451859;12
0.13628430664539337;12
0.012914082035422325;12
0.08669058978557587;12
0.006953356321901083;12
0.014935893006622791;12
0.07443817704916;12
0.09583507478237152;12
0.06276867538690567;12
0.08075399696826935;12
0.07922574877738953;12
0.023589089512825012;12
0.11733359098434448;13
0.10580918192863464;13
0.0018608634127303958;13
0.0009843572042882442;13
0.06605640798807144;13
0.009763339534401894;13
0.06679970026016235;13
0.11764763295650482;13
0.05692291259765625;13
0.15518756210803986;13
0.035843852907419205;13
0.04967079311609268;13
0.017336556687951088;13
0.07409507036209106;13
0.01804957538843155;13
0.1755446344614029;13
0.01492571085691452;14
0.06722626835107803;14
0.07548405975103378;14
0.020235786214470863;14
0.0354129895567894;14
0.00264799315482378;14
0.03364977240562439;14
0.0663098469376564;14
0.040128935128450394;14
0.043846480548381805;14
0.023572584614157677;14
0.06602229177951813;14
0.03350960835814476;14
0.042500123381614685;14
0.06590420752763748;14
0.008010501973330975;15
0.004467284772545099;15
0.0014572314685210586;15
0.006930336356163025;15
0.005906814709305763;15
0.056975580751895905;15
0.02079930528998375;15
0.05344994738698006;15
0.038307640701532364;15
0.20364034175872803;15
0.06328056752681732;15
0.06416170299053192;15
0.1799187958240509;15
0.049270179122686386;15
0.11869064718484879;15
0.01062208041548729;16
0.035907305777072906;16
0.049375083297491074;16
0.3443377614021301;16
0.0858563631772995;16
0.043264638632535934;16
0.03910766914486885;16
0.00433648144826293;16
0.06148706004023552;16
0.05174846947193146;16
0.021188894286751747;16
0.053391940891742706;16
0.04098375514149666;16
0.061867184937000275;16
0.03555672988295555;16
0.030919291079044342;16
0.05937759578227997;17
0.04459307715296745;17
0.09553627669811249;17
0.12214485555887222;17
0.006348829250782728;17
0.0024832249619066715;17
0.027111005038022995;17
0.02525700069963932;17
0.022262979298830032;17
0.18858537077903748;17
0.04405923932790756;17
0.0755474716424942;17
0.11039066314697266;17
0.027022000402212143;17
0.028954144567251205;17
0.011362584307789803;18
0.1642981469631195;18
0.011487876996397972;18
0.07240701466798782;18
0.017407050356268883;18
0.023370105773210526;18
0.09802895039319992;18
0.05007422715425491;18
0.03177459537982941;18
0.06776449084281921;18
0.05487669259309769;18
0.14875461161136627;18
0.03660459816455841;18
0.07819195091724396;18
0.11352304369211197;18
0.018774880096316338;19
0.04533123970031738;19
0.005102465394884348;19
0.046988580375909805;19
0.04569653421640396;19
0.023008566349744797;19
0.03956616669893265;19
0.08729077130556107;19
0.05209396034479141;19
0.06591489911079407;19
0.06734171509742737;19
0.09584444761276245;19
0.04023680090904236;19
0.019916705787181854;19
0.009348143823444843;19
0.029962824657559395;19
0.06558239459991455;20
0.00342052080668509;20
0.007278331555426121;20
0.1584138125181198;20
0.04489228129386902;20
0.03543425351381302;20
0.04292565584182739;20
0.045297060161828995;20
0.07946012914180756;20
0.03338812291622162;20
0.07846223562955856;20
0.05236278846859932;20
0.06228351220488548;20
0.012060940265655518;20
0.06497151404619217;20
0.10350155830383301;21
0.01030326634645462;21
0.001858164556324482;21
0.004736708477139473;21
0.01654057577252388;21
0.011438143439590931;21
0.08948186784982681;21
0.047099895775318146;21
0.07246126234531403;21
0.07725568115711212;21
0.025418952107429504;21
0.04043085128068924;21
0.07179083675146103;21
0.02928808331489563;21
0.03847707435488701;21
0.0029342358466237783;22
0.005487775430083275;22
0.03389798104763031;22
0.09161854535341263;22
0.14991937577724457;22
0.009114580228924751;22
0.0904078260064125;22
0.006404417101293802;22
0.01559915579855442;22
0.07328450679779053;22
0.06653105467557907;22
0.0520910918712616;22
0.07937902957201004;22
0.07691076397895813;22
0.0215703584253788;22
0.06848140805959702;23
0.08691493421792984;23
0.004085262771695852;23
0.005477380007505417;23
0.06887515634298325;23
0.0039933715015649796;23
0.07188175618648529;23
0.11910974234342575;23
0.04480278119444847;23
0.13481581211090088;23
0.03138530254364014;23
0.03327968716621399;23
0.018097298219799995;23
0.06277857720851898;23
0.021007318049669266;23
0.18637363612651825;23
0.010917370207607746;24
0.047753430902957916;24
0.07497125118970871;24
0.011437244713306427;24
0.02130591683089733;24
0.005800100043416023;24
0.039341237396001816;24
0.051531314849853516;24
0.04774301126599312;24
0.034992508590221405;24
0.021804364398121834;24
0.06526939570903778;24
0.02943146415054798;24
0.03578830510377884;24
0.06829150021076202;24
0.007256660610437393;25
0.009850258938968182;25
0.007717837579548359;25
0.004513937514275312;25
0.0043987855315208435;25
0.06096915528178215;25
0.01844029501080513;25
0.061785075813531876;25
0.040547292679548264;25
0.18695129454135895;25
0.05711669102311134;25
0.06485874950885773;25
0.1443711817264557;25
0.037548262625932693;25
0.11279895901679993;25
0.006891606375575066;26
0.03927718475461006;26
0.04535297304391861;26
0.36925047636032104;26
0.07413540035486221;26
0.04124797508120537;26
0.03798380494117737;26
0.008558507077395916;26
0.06336396187543869;26
0.03836458548903465;26
0.02369554713368416;26
0.055428676307201385;26
0.02649887651205063;26
0.04419613629579544;26
0.03882782161235809;26
0.03655097633600235;26
0.0282115675508976;27
0.04472416639328003;27
0.10820154845714569;27
0.10371590405702591;27
0.006730272434651852;27
0.00460205739364028;27
0.01697423681616783;27
0.024621032178401947;27
0.02082958072423935;27
0.1749829649925232;27
0.04588312655687332;27
0.05813468247652054;27
0.1047903522849083;27
0.03136968985199928;27
0.031001992523670197;27
0.013694068416953087;28
0.15014518797397614;28
0.006815505679696798;28
0.04312821105122566;28
0.01697486825287342;28
0.016776347532868385;28
0.09500077366828918;28
0.05100087821483612;28
0.02804378792643547;28
0.07431910187005997;28
0.055018551647663116;28
0.1322634518146515;28
0.0345270149409771;28
0.07826804369688034;28
0.09401673078536987;28
0.017643237486481667;29
0.04164178669452667;29
0.004019570536911488;29
0.05383945629000664;29
0.04282190650701523;29
0.016678495332598686;29
0.031223269179463387;29
0.08341970294713974;29
0.046005573123693466;29
0.055468857288360596;29
0.06709003448486328;29
0.089271679520607;29
0.04325457289814949;29
0.019056010991334915;29
0.008657680824398994;29
0.022013042122125626;29
0.06075942516326904;30
0.0051421853713691235;30
0.01041768305003643;30
0.1634407341480255;30
0.03578612580895424;30
0.021748345345258713;30
0.040223054587841034;30
0.04117248207330704;30
0.07294303178787231;30
0.03284655511379242;30
0.07306421548128128;30
0.050151318311691284;30
0.0625455379486084;30
0.010761956684291363;30
0.05873136222362518;30
0.09886101633310318;31
0.007925388403236866;31
0.0015814254293218255;31
0.004952295683324337;31
0.012215398252010345;31
0.009973995387554169;31
0.09081815183162689;31
0.044192954897880554;31
0.0646955817937851;31
0.07835721969604492;31
0.025186164304614067;31
0.04506871476769447;31
0.07145541161298752;31
0.026805240660905838;31
0.03797764331102371;31
0.007577185519039631;32
0.0043760184198617935;32
0.03269477188587189;32
