train|MSE;epoch
0.044161275029182434;0
0.012059923261404037;0
0.007525005377829075;0
0.25372013449668884;0
0.041765376925468445;0
0.07474954426288605;0
0.03297102823853493;0
0.09224562346935272;0
0.0533396452665329;0
0.024853667244315147;0
0.08003098517656326;0
0.04923092573881149;0
0.048050157725811005;0
0.015023771673440933;0
0.09857191145420074;0
0.1006542295217514;1
0.057633813470602036;1
0.002439039759337902;1
0.007657941430807114;1
0.01809702441096306;1
0.011874772608280182;1
0.09537568688392639;1
0.03468657284975052;1
0.033606693148612976;1
0.051523756235837936;1
0.024601813405752182;1
0.042743146419525146;1
0.05959220230579376;1
0.02064790390431881;1
0.04897777736186981;1
0.0047155688516795635;2
0.007881224155426025;2
0.02109522558748722;2
0.047159940004348755;2
0.0754404291510582;2
0.012794693931937218;2
0.07306893169879913;2
0.004852957557886839;2
0.027898555621504784;2
0.05043839290738106;2
0.03260166198015213;2
0.04445210471749306;2
0.058407824486494064;2
0.0907357782125473;2
0.0192593764513731;2
0.048384491354227066;3
0.032954465597867966;3
0.003366772085428238;3
0.003095415886491537;3
0.06893504410982132;3
0.004487786442041397;3
0.07101434469223022;3
0.04731990396976471;3
0.030613481998443604;3
0.1251811385154724;3
0.023957695811986923;3
0.016428489238023758;3
0.028349578380584717;3
0.03780170902609825;3
0.020455587655305862;3
0.06452368944883347;3
0.0058916122652590275;4
0.033520784229040146;4
0.048314906656742096;4
0.006614383775740862;4
0.008874296210706234;4
0.0037529757246375084;4
0.017042212188243866;4
0.019943473860621452;4
0.03972184658050537;4
0.01918039470911026;4
0.030659349635243416;4
0.037188269197940826;4
0.01892278902232647;4
0.037437763065099716;4
0.05977039784193039;4
0.005316653288900852;5
0.0020419168286025524;5
0.0017975441878661513;5
0.01851746067404747;5
0.005353625398129225;5
0.049308180809020996;5
0.002032834105193615;5
0.0469428151845932;5
0.024154219776391983;5
0.08370023965835571;5
0.026679277420043945;5
0.03764559328556061;5
0.06388945132493973;5
0.025545768439769745;5
0.05909223109483719;5
0.0035808072425425053;6
0.007284434977918863;6
0.04534431919455528;6
0.10024111717939377;6
0.017815519124269485;6
0.026787661015987396;6
0.03645065426826477;6
0.002676632720977068;6
0.03747937083244324;6
0.01621992141008377;6
0.013633783906698227;6
0.03892844542860985;6
0.014408052898943424;6
0.017003875225782394;6
0.02838125452399254;6
0.023054707795381546;6
0.004173727240413427;7
0.031105225905776024;7
0.048565130680799484;7
0.004946013912558556;7
0.01945447362959385;7
0.00936753861606121;7
0.01899775303900242;7
0.02125420607626438;7
0.014259681105613708;7
0.09222269058227539;7
0.03498191386461258;7
0.0157794039696455;7
0.05492754280567169;7
0.021378375589847565;7
0.01668613776564598;7
0.008935300633311272;8
0.0732286125421524;8
0.0024281893856823444;8
0.005458611994981766;8
0.006221203599125147;8
0.0033960319124162197;8
0.019910404458642006;8
0.02245200425386429;8
0.017306283116340637;8
0.04715955629944801;8
0.03615051507949829;8
0.04129909723997116;8
0.014269642531871796;8
0.03858102113008499;8
0.044891130179166794;8
0.014188326895236969;9
0.019421329721808434;9
0.002941304352134466;9
0.023805642500519753;9
0.021111831068992615;9
0.003813772229477763;9
0.004176503978669643;9
0.037641674280166626;9
0.042465172708034515;9
0.02455141581594944;9
0.03909868374466896;9
0.062299326062202454;9
0.028629472479224205;9
0.01816905289888382;9
0.004664882086217403;9
0.006589663680642843;9
0.023328565061092377;10
0.0018005602760240436;10
0.0021566583309322596;10
0.06669853627681732;10
0.024910982698202133;10
0.0032241172157227993;10
0.02052713744342327;10
0.02593122608959675;10
0.02163831889629364;10
0.027121633291244507;10
0.025214416906237602;10
0.043643370270729065;10
0.04197171702980995;10
0.012368223629891872;10
0.03145666420459747;10
0.031196631491184235;11
0.004965481348335743;11
0.0030820064712315798;11
0.004669423680752516;11
0.005058666225522757;11
0.006406297441571951;11
0.03323172777891159;11
0.029576335102319717;11
0.022432181984186172;11
0.03232523798942566;11
0.02275818958878517;11
0.029549460858106613;11
0.039596907794475555;11
0.009779653511941433;11
0.03540807217359543;11
0.002267584204673767;12
0.0027276745531708;12
0.014059820212423801;12
0.023980572819709778;12
0.017360566183924675;12
0.008687409572303295;12
0.026096604764461517;12
0.003594114910811186;12
0.009555086493492126;12
0.03309690207242966;12
0.025236960500478745;12
0.029665138572454453;12
0.04036422446370125;12
0.05397004634141922;12
0.01762549579143524;12
0.024887587875127792;13
0.02584286965429783;13
0.0024338914081454277;13
0.0024327817372977734;13
0.05531769618391991;13
0.00413543451577425;13
0.04201296716928482;13
