train|MSE;epoch
0.033592961728572845;11
0.04432263970375061;11
0.03314036875963211;11
0.040329769253730774;11
0.04801545292139053;11
0.016319965943694115;11
0.028326936066150665;11
0.0022369069047272205;12
0.0016771123046055436;12
0.02019977942109108;12
0.023645639419555664;12
0.024160103872418404;12
0.009082796052098274;12
0.022590965032577515;12
0.0023965388536453247;12
0.007902425713837147;12
0.04113360866904259;12
0.037209007889032364;12
0.03519127517938614;12
0.048651598393917084;12
0.06393590569496155;12
0.024945124983787537;12
0.028735626488924026;13
0.03248639032244682;13
0.0027176011353731155;13
0.003954095765948296;13
0.0777895525097847;13
0.0063577573746442795;13
0.04017623886466026;13
0.042793527245521545;13
0.03626802936196327;13
0.05848674476146698;13
0.027326513081789017;13
0.021368561312556267;13
0.023480281233787537;13
0.03578625246882439;13
0.023648817092180252;13
0.03256617486476898;13
0.004191307350993156;14
0.006632061675190926;14
0.022548247128725052;14
0.0028629982843995094;14
0.00275624031201005;14
0.001727941446006298;14
0.02037336677312851;14
0.018635768443346024;14
0.03806768357753754;14
0.029589388519525528;14
0.024593543261289597;14
0.03979939967393875;14
0.025195546448230743;14
0.02993539534509182;14
0.05431053414940834;14
0.0018721199594438076;15
0.0018908720230683684;15
0.0023022701498121023;15
0.006030434742569923;15
0.005387131590396166;15
0.039168424904346466;15
0.003740357467904687;15
0.04876216500997543;15
0.02272677980363369;15
0.04435396194458008;15
0.030344579368829727;15
0.03942197561264038;15
0.04999233037233353;15
0.02967582643032074;15
0.03925047814846039;15
0.0029365019872784615;16
0.009319065138697624;16
0.024831730872392654;16
0.04964013025164604;16
0.004171738866716623;16
0.019915621727705002;16
0.030287474393844604;16
0.0018532521789893508;16
0.04275834560394287;16
0.011266972869634628;16
0.013374404050409794;16
0.03318764641880989;16
0.013360979035496712;16
0.020464245229959488;16
0.03105008974671364;16
0.019723575562238693;16
0.0034459636081010103;17
0.020569421350955963;17
0.04583889618515968;17
0.003316169837489724;17
0.003049903316423297;17
0.0015533119440078735;17
0.00660969503223896;17
0.02823656052350998;17
0.017227672040462494;17
0.04695475101470947;17
0.04379752650856972;17
0.01873072050511837;17
0.06922931969165802;17
0.01561734825372696;17
0.019242048263549805;17
0.010315501131117344;18
0.03249352425336838;18
0.001598942093551159;18
0.00458941888064146;18
0.005015939474105835;18
0.0025245370343327522;18
0.019769906997680664;18
0.026217585429549217;18
0.024231230840086937;18
0.048013363033533096;18
0.040078092366456985;18
0.0410311259329319;18
0.01472651120275259;18
0.04834742099046707;18
0.030720215290784836;18
0.005989816039800644;19
0.0171445831656456;19
0.002740108408033848;19
0.02002120018005371;19
0.023539148271083832;19
0.0031792265363037586;19
0.003471155185252428;19
0.03454410284757614;19
0.05133260041475296;19
0.030820254236459732;19
0.04722793772816658;19
0.06275516748428345;19
0.03364858031272888;19
0.022910218685865402;19
0.005077000241726637;19
0.0038954424671828747;19
0.019325580447912216;20
0.0019468744285404682;20
0.0030285846441984177;20
0.04154794663190842;20
0.0327051542699337;20
0.002363025676459074;20
0.01611495390534401;20
0.0342334508895874;20
0.02553224377334118;20
0.028175555169582367;20
0.029010284692049026;20
0.058119550347328186;20
0.0537230521440506;20
0.00877365656197071;20
0.021572593599557877;20
0.031981367617845535;21
0.0024267230182886124;21
0.004182874225080013;21
0.0015902069862931967;21
0.002479130867868662;21
0.009816652163863182;21
0.018812159076333046;21
0.04017862677574158;21
0.03270731121301651;21
0.042085569351911545;21
0.029200632125139236;21
0.03799115866422653;21
0.048082757741212845;21
0.016178077086806297;21
0.029827143996953964;21
0.0013918320182710886;22
0.0022331387735903263;22
0.01983150653541088;22
0.019947122782468796;22
0.02133776620030403;22
0.009041695855557919;22
0.02115493454039097;22
0.0028458465822041035;22
0.007582495920360088;22
0.04154270142316818;22
0.035200029611587524;22
0.03618743643164635;22
0.05076637864112854;22
0.06748111546039581;22
0.022520482540130615;22
0.019498061388731003;23
0.031255993992090225;23
0.0016986163100227714;23
0.003445357782766223;23
0.0758078396320343;23
0.004422249272465706;23
0.03850099444389343;23
0.045795541256666183;23
0.03415336832404137;23
0.05190015956759453;23
0.0279991514980793;23
0.01790120080113411;23
0.02585768699645996;23
0.03458688035607338;23
0.020681332796812057;23
0.03554042801260948;23
0.004717453382909298;24
0.004408948123455048;24
0.019155725836753845;24
0.0027100290171802044;24
0.0035419268533587456;24
0.0016707981703802943;24
0.02104526199400425;24
0.016634512692689896;24
0.036598172038793564;24
0.025129523128271103;24
0.025437258183956146;24
0.040436241775751114;24
0.022466903552412987;24
0.03021184168756008;24
0.055885881185531616;24
0.0017212685197591782;25
0.0012771205510944128;25
0.002552120480686426;25
0.0036983052268624306;25
0.004544971976429224;25
0.03665153682231903;25
0.004236361011862755;25
0.051797449588775635;25
0.020688287913799286;25
0.04280537739396095;25
0.030239783227443695;25
0.03578149527311325;25
0.049628838896751404;25
0.0322396345436573;25
0.0374387688934803;25
0.0030145382042974234;26
0.00882109347730875;26
0.02281225100159645;26
0.04454809054732323;26
0.002737372647970915;26
0.01672256924211979;26
0.030858485028147697;26
0.0017273632111027837;26
0.043093517422676086;26
0.011342017911374569;26
0.012840389274060726;26
0.03311368077993393;26
0.012207383289933205;26
0.021307986229658127;26
0.030640702694654465;26
0.0181293748319149;26
0.002702001016587019;27
0.01571556366980076;27
0.04402919113636017;27
0.0021260727662593126;27
0.0038308496586978436;27
0.0009243821259588003;27
0.005379252601414919;27
0.030234191566705704;27
0.018174001947045326;27
0.04446277394890785;27
0.04444986581802368;27
0.01628531701862812;27
0.06785891950130463;27
0.013214202597737312;27
0.018315013498067856;27
0.009432638064026833;28
0.02603919990360737;28
0.0017912746407091618;28
0.0054498156532645226;28
0.004604913294315338;28
0.0023100064136087894;28
0.020141664892435074;28
0.021039554849267006;28
0.023475147783756256;28
0.0474916473031044;28
0.04022001102566719;28
0.03782340884208679;28
0.014317711815237999;28
0.04797575622797012;28
0.03190663084387779;28
0.005155878607183695;29
0.014152087271213531;29
0.0027147186920046806;29
0.016872402280569077;29
0.017997007817029953;29
0.0037693195044994354;29
0.004240310750901699;29
0.031025543808937073;29
0.04433151334524155;29
0.02894195169210434;29
0.04328903555870056;29
0.06450118124485016;29
0.03086073510348797;29
0.023296721279621124;29
0.005394170060753822;29
0.0026293795090168715;29
0.014315357431769371;30
0.0020745007786899805;30
0.0019736578688025475;30
0.03599686175584793;30
0.029665466398000717;30
0.00198817509226501;30
0.013763011433184147;30
0.032969631254673004;30
0.02723580226302147;30
0.026995597407221794;30
0.030935876071453094;30
0.055331289768218994;30
0.05081447213888168;30
0.009004656225442886;30
0.022191273048520088;30
0.029499441385269165;31
0.0020985668525099754;31
0.00311410054564476;31
0.0016706392634660006;31
0.001673542195931077;31
0.010492806322872639;31
0.018828455358743668;31
0.03580097109079361;31
0.03189726546406746;31
0.04491866007447243;31
0.02863328717648983;31
0.03838372603058815;31
0.04489339515566826;31
0.018744971603155136;31
0.02894899994134903;31
0.0016951876459643245;32
0.00198994018137455;32
0.019871218129992485;32
0.017483428120613098;32
0.01870666816830635;32
0.008927494287490845;32
0.015862880274653435;32
0.002526748925447464;32
0.008619658648967743;32
0.04084864258766174;32
0.03131426125764847;32
0.03428364917635918;32
0.046285003423690796;32
0.06753939390182495;32
0.024013929069042206;32
0.01567978598177433;33
0.027826005592942238;33
0.0020278755109757185;33
0.0036762673407793045;33
0.07605517655611038;33
0.004891225136816502;33
0.036015693098306656;33
0.04605231061577797;33
0.03561239689588547;33
0.057685427367687225;33
0.024546828120946884;33
0.016830917447805405;33
0.022785235196352005;33
0.03738003969192505;33
0.021120723336935043;33
0.033135782927274704;33
0.003908396232873201;34
0.0044105686247348785;34
0.017291197553277016;34
0.0029593459330499172;34
0.0028963792137801647;34
0.0032116633374243975;34
0.020964650437235832;34
0.016101893037557602;34
0.03880848363041878;34
0.025783978402614594;34
0.02319486439228058;34
0.03609912842512131;34
0.024058900773525238;34
0.028780855238437653;34
0.05653517693281174;34
0.0017421902157366276;35
0.0020666061900556087;35
0.0047774361446499825;35
0.004903614521026611;35
0.004900915548205376;35
0.034963756799697876;35
0.003346939804032445;35
0.04947812110185623;35
0.019487539306282997;35
0.04342874884605408;35
0.02945953607559204;35
0.03643623739480972;35
0.047687675803899765;35
0.02790098823606968;35
0.038016755133867264;35
0.0022827384527772665;36
0.00841664057224989;36
0.018974311649799347;36
0.039598993957042694;36
0.0029828243423253298;36
0.014840034767985344;36
0.02546676993370056;36
0.0010938334744423628;36
0.045906584709882736;36
0.00951128825545311;36
0.012206363491714;36
0.03179618716239929;36
0.011228062212467194;36
0.01820521429181099;36
0.028437424451112747;36
0.019740207120776176;36
0.006442437879741192;37
0.011982808820903301;37
0.04087822884321213;37
0.002632304560393095;37
0.0029831614810973406;37
0.000507929886225611;37
0.005302753299474716;37
0.029868774116039276;37
0.01989303156733513;37
0.04488397389650345;37
0.04079098254442215;37
0.016937371343374252;37
0.06563332676887512;37
0.012953916564583778;37
0.01959930546581745;37
0.010947243310511112;38
0.022074557840824127;38
0.0020744334906339645;38
0.0036902830470353365;38
0.006377860903739929;38
0.00315282866358757;38
0.019442182034254074;38
0.020019110292196274;38
0.022731322795152664;38
0.04774586111307144;38
0.038649048656225204;38
0.03707687556743622;38
0.013818887993693352;38
0.0451924130320549;38
0.03125113993883133;38
0.004597583785653114;39
0.010523573495447636;39
0.002718965522944927;39
0.016558043658733368;39
0.01705133728682995;39
0.003324545454233885;39
0.0035474789328873158;39
0.03143427148461342;39
0.0448782816529274;39
0.02655334770679474;39
0.04041941091418266;39
0.06323511898517609;39
0.032945580780506134;39
0.02134365402162075;39
0.004639839753508568;39
0.0031385973561555147;39
0.010971548035740852;40
0.00198234710842371;40
0.001952645368874073;40
0.03458353504538536;40
0.029732495546340942;40
0.002168041653931141;40
0.012543735094368458;40
0.0318143367767334;40
0.027702946215867996;40
0.02537490800023079;40
0.03278092294931412;40
0.054325640201568604;40
0.04953997954726219;40
0.008227269165217876;40
0.02325780875980854;40
0.018480408936738968;41
0.0021796240471303463;41
0.002914082258939743;41
0.0016741962172091007;41
0.0013381156604737043;41
0.009063251316547394;41
0.017272774130105972;41
0.03782905265688896;41
0.03259344398975372;41
0.04163147509098053;41
0.02641379088163376;41
0.039126306772232056;41
0.03830976039171219;41
0.01569664292037487;41
0.029711943119764328;41
0.003125311341136694;42
0.001994060119614005;42
0.018992962315678596;42
0.015371430665254593;42
0.018303638324141502;42
0.008990885689854622;42
0.01626548357307911;42
0.002729283180087805;42
0.007220018655061722;42
0.03706105425953865;42
0.034252263605594635;42
0.03593303635716438;42
0.04273766651749611;42
0.06711740046739578;42
0.02479405328631401;42
0.02151857689023018;43
0.024961145594716072;43
0.0025726868771016598;43
0.0037738068494945765;43
0.07086589187383652;43
0.0034449505619704723;43
0.0364423505961895;43
0.0446561723947525;43
0.03410591185092926;43
0.061281200498342514;43
0.023401901125907898;43
0.018137643113732338;43
0.021052444353699684;43
0.033746473491191864;43
0.022273274138569832;43
0.03740198537707329;43
0.0037089549005031586;44
0.0030936975963413715;44
0.014250420033931732;44
0.0022426191717386246;44
0.002892236690968275;44
0.002221431117504835;44
0.021411031484603882;44
0.01595499739050865;44
0.03962115943431854;44
0.024139024317264557;44
0.023791618645191193;44
0.03447858989238739;44
0.020863398909568787;44
0.030751824378967285;44
0.04987572133541107;44
0.001299374969676137;45
0.0014192896196618676;45
0.004855511710047722;45
0.004945489577949047;45
0.005175854079425335;45
0.0330064594745636;45
0.004237700253725052;45
0.05335059389472008;45
0.020717870444059372;45
0.04356228932738304;45
0.030417177826166153;45
0.03196166828274727;45
0.044164225459098816;45
0.028668876737356186;45
0.0384286567568779;45
0.002104267943650484;46
0.007770857773721218;46
0.015770984813570976;46
0.04119502380490303;46
0.0027577062137424946;46
0.013884296640753746;46
0.024167079478502274;46
0.0012534045381471515;46
0.04463311657309532;46
0.007649445440620184;46
0.011721715331077576;46
0.029803091660141945;46
0.011064144782721996;46
0.016990406438708305;46
0.028538614511489868;46
0.018140004947781563;46
0.005735830403864384;47
0.010985441505908966;47
0.04002796858549118;47
0.002085031708702445;47
0.00323561136610806;47
0.0008281795307993889;47
0.005316006951034069;47
0.0271313413977623;47
0.01816445216536522;47
0.041695527732372284;47
0.04036208987236023;47
0.015978431329131126;47
0.06807160377502441;47
0.013089313171803951;47
0.018895991146564484;47
0.009597904048860073;48
0.02020450308918953;48
0.0015267457347363234;48
0.004118060693144798;48
0.005875695496797562;48
0.0023694972041994333;48
0.021123021841049194;48
0.01883583702147007;48
0.0214676596224308;48
0.04841190204024315;48
0.03664347156882286;48
0.035872455686330795;48
0.015231674537062645;48
0.04430266097187996;48
0.026597261428833008;48
0.005892990157008171;49
0.006079969462007284;49
0.0023187422193586826;49
0.014603324234485626;49
0.016794629395008087;49
0.0035149087198078632;49
0.0032113357447087765;49
0.02862604334950447;49
0.04279284179210663;49
0.027525916695594788;49
0.039633166044950485;49
0.06285923719406128;49
0.029787832871079445;49
0.023242102935910225;49
0.004375741351395845;49
0.0030049835331737995;49
0.013665398582816124;50
0.0013852118281647563;50
0.001535954186692834;50
0.03556862473487854;50
0.029236864298582077;50
0.0015705780824646354;50
0.008135237731039524;50
0.030533622950315475;50
0.024210108444094658;50
0.02329898253083229;50
0.03243901580572128;50
0.057622700929641724;50
0.04763093218207359;50
0.007883134298026562;50
0.021044326946139336;50
0.02005653828382492;51
0.000979021773673594;51
0.0019217270892113447;51
0.0015578004531562328;51
0.0012401047861203551;51
0.009128100238740444;51
0.015402749180793762;51
0.03720448911190033;51
0.02921227738261223;51
0.036186784505844116;51
0.026193436235189438;51
0.03925281763076782;51
0.04125688225030899;51
0.017146602272987366;51
0.02940787374973297;51
0.002034947741776705;52
0.0013750074431300163;52
0.01981455087661743;52
0.015148546546697617;52
0.020752504467964172;52
0.008766165003180504;52
0.017289932817220688;52
0.0024516996927559376;52
0.007178745232522488;52
0.03668960556387901;52
0.031166763976216316;52
0.03443001210689545;52
0.03814772516489029;52
0.06891348958015442;52
0.024063797667622566;52
0.02540767379105091;53
0.02646356076002121;53
0.001794125186279416;53
0.0026747798547148705;53
0.0800456702709198;53
0.003294329857453704;53
0.034744858741760254;53
0.0424305722117424;53
0.030617881566286087;53
0.059582699090242386;53
0.023430295288562775;53
0.017094600945711136;53
0.02084510214626789;53
0.03581267595291138;53
0.020602691918611526;53
0.03795918449759483;53
0.0037132631987333298;54
0.0033233189024031162;54
0.013277805410325527;54
0.0023661404848098755;54
0.002760515082627535;54
0.002432657405734062;54
0.022126052528619766;54
0.014747033827006817;54
0.038113683462142944;54
0.023756638169288635;54
0.022368762642145157;54
0.034668441861867905;54
0.021342117339372635;54
0.028385331854224205;54
0.045938290655612946;54
0.0018674854654818773;55
0.0010471135610714555;55
0.004444850143045187;55
0.004104090854525566;55
0.0048377616330981255;55
0.033850207924842834;55
0.0042407619766891;55
0.05132758617401123;55
0.01824738085269928;55
0.04371584951877594;55
0.0290390495210886;55
0.029341906309127808;55
0.04460246488451958;55
0.029889732599258423;55
0.039559900760650635;55
0.0018169910181313753;56
0.007597487419843674;56
0.019992558285593987;56
0.04369216039776802;56
0.0032111629843711853;56
0.011927597224712372;56
0.02490018680691719;56
0.0012327195145189762;56
0.04395172744989395;56
0.008776350878179073;56
0.010929612442851067;56
0.027459165081381798;56
0.011801810003817081;56
0.017793802544474602;56
0.02794799953699112;56
0.018629929050803185;56
0.003747597336769104;57
0.01146723236888647;57
0.0409071110188961;57
0.001291418680921197;57
0.0036145856138318777;57
0.0004902195651084185;57
0.004648338537663221;57
0.027130478993058205;57
0.018049471080303192;57
0.04028856009244919;57
0.039814241230487823;57
0.015172120183706284;57
0.06502780318260193;57
0.012914832681417465;57
0.018616648390889168;57
0.008183291181921959;58
0.021065693348646164;58
0.0018089895602315664;58
0.0038101894315332174;58
0.005140922963619232;58
0.0020033023320138454;58
0.020135894417762756;58
0.019658640027046204;58
0.022351734340190887;58
0.04655681550502777;58
0.03428986296057701;58
0.03458913415670395;58
0.013387221843004227;58
0.043628230690956116;58
0.028491349890828133;58
0.004980945028364658;59
0.009229621849954128;59
0.0018809037283062935;59
0.014504740945994854;59
0.015858519822359085;59
0.0031667882576584816;59
0.0030904212035238743;59
0.025803305208683014;59
0.04330025240778923;59
0.028123941272497177;59
0.03735755756497383;59
0.057530056685209274;59
0.03147539496421814;59
0.02417062595486641;59
0.004230450838804245;59
0.002802258124575019;59
0.013352027162909508;60
0.0013373021502047777;60
0.0010791972745209932;60
0.03368046134710312;60
0.027752991765737534;60
0.0018960577435791492;60
0.011241523548960686;60
0.03035026788711548;60
0.024670420214533806;60
0.02495836652815342;60
0.029611049219965935;60
0.05605122447013855;60
0.04703899100422859;60
0.009234122931957245;60
0.023204859346151352;60
0.02305980771780014;61
0.0011359405471011996;61
0.002769792452454567;61
0.0019343028543516994;61
0.0016390925738960505;61
0.010273192077875137;61
0.013232085853815079;61
0.03824552521109581;61
0.028727473691105843;61
0.03776935487985611;61
0.02398945391178131;61
0.0375695526599884;61
0.037075482308864594;61
0.016189703717827797;61
0.028870411217212677;61
0.0014487993903458118;62
0.0013572047464549541;62
0.01955917291343212;62
0.01667863316833973;62
0.021216023713350296;62
0.008684573695063591;62
0.02064225822687149;62
0.0024993689730763435;62
0.007577310316264629;62
0.034219734370708466;62
0.028863418847322464;62
0.03616059571504593;62
0.03792176395654678;62
0.06542819738388062;62
0.022919030860066414;62
0.026203656569123268;63
0.026683172211050987;63
0.0019261830020695925;63
0.002765963552519679;63
0.07506545633077621;63
0.003554032649844885;63
0.030812207609415054;63
0.044555533677339554;63
0.0315956249833107;63
0.059637971222400665;63
0.02480069175362587;63
0.017848283052444458;63
0.020658288151025772;63
0.03340693563222885;63
0.02065264619886875;63
0.04000398516654968;63
0.0038666250184178352;64
0.0036425620783120394;64
0.014511392451822758;64
0.00239991070702672;64
0.0031901514157652855;64
0.002211326500400901;64
0.022277314215898514;64
0.015665605664253235;64
0.03637482970952988;64
0.024466954171657562;64
0.023405831307172775;64
0.03231291100382805;64
0.02246941439807415;64
0.029746951535344124;64
0.04783754423260689;64
0.0014350931160151958;65
0.0010232320055365562;65
0.004662439227104187;65
0.0032479199580848217;65
0.005202501080930233;65
0.034867532551288605;65
0.003589642234146595;65
0.048935554921627045;65
0.018506117165088654;65
0.047227952629327774;65
0.028475036844611168;65
0.029759075492620468;65
0.04156513512134552;65
0.028901759535074234;65
0.039500705897808075;65
0.001270396402105689;66
0.006594738457351923;66
0.013880398124456406;66
0.04628938063979149;66
0.003289204090833664;66
0.011988978832960129;66
0.023528650403022766;66
0.0009679349604994059;66
0.04476042464375496;66
0.0085144666954875;66
0.0108559625223279;66
0.02521476522088051;66
0.009955743327736855;66
0.01691342145204544;66
0.026438642293214798;66
0.018018566071987152;66
0.00527165737003088;67
0.00955280289053917;67
0.0376090407371521;67
0.0014593980740755796;67
0.003444851841777563;67
0.0006557566812261939;67
0.003419978078454733;67
0.02777245081961155;67
0.017786609008908272;67
0.04019199684262276;67
0.03804229199886322;67
0.014590488746762276;67
0.06050330400466919;67
0.012450400739908218;67
0.018131734803318977;67
0.008625361137092113;68
0.0230008065700531;68
0.0013652888592332602;68
0.004404496401548386;68
0.004540557041764259;68
0.0020596960093826056;68
0.018445879220962524;68
0.01773194968700409;68
0.020201416686177254;68
0.04665415734052658;68
0.03450895473361015;68
0.03134378790855408;68
0.01341446116566658;68
0.040839649736881256;68
0.02800237014889717;68
0.0065574850887060165;69
0.006613909266889095;69
0.0018910877406597137;69
0.013249445706605911;69
0.012683439068496227;69
0.0031765580642968416;69
0.0032427951227873564;69
0.0239226296544075;69
0.04565880820155144;69
0.028309501707553864;69
0.03486829996109009;69
0.0565686896443367;69
0.03206520527601242;69
0.024124961346387863;69
0.004245619755238295;69
0.002308753551915288;69
0.00862518697977066;70
0.001229461980983615;70
0.0015759142115712166;70
0.036096952855587006;70
0.02644823119044304;70
0.0018659296911209822;70
0.009323272854089737;70
0.03074830397963524;70
0.025198008865118027;70
0.023574691265821457;70
0.031221387907862663;70
0.05749800056219101;70
0.04666842892765999;70
0.007711272221058607;70
0.021924475207924843;70
0.02670416608452797;71
0.0012782849371433258;71
0.002620323561131954;71
0.0018146426882594824;71
0.0012345658615231514;71
0.009538237936794758;71
0.013173270039260387;71
0.035480670630931854;71
0.030917279422283173;71
0.03421757370233536;71
0.024974744766950607;71
0.037969835102558136;71
0.03535809367895126;71
0.015040497295558453;71
0.02897200733423233;71
0.0018378621898591518;72
0.0016378990840166807;72
0.020490102469921112;72
0.014040030539035797;72
0.02449704147875309;72
0.008480982854962349;72
0.017384827136993408;72
0.0024471308570355177;72
0.00764865567907691;72
0.03403674438595772;72
0.02860398218035698;72
0.03627379238605499;72
0.04073898494243622;72
0.06387826055288315;72
0.022871658205986023;72
0.01984374411404133;73
0.02204396016895771;73
0.0016280460404232144;73
0.003049821825698018;73
0.06962420046329498;73
0.00415333267301321;73
0.028844572603702545;73
0.04433006793260574;73
0.03239060193300247;73
0.06347688287496567;73
0.023950185626745224;73
0.017342250794172287;73
0.021762698888778687;73
0.032850366085767746;73
0.02089044079184532;73
0.03783121705055237;73
0.0041260491125285625;74
0.0035454605240374804;74
0.011714010499417782;74
0.002288971096277237;74
0.0033397343941032887;74
0.0021853188518434763;74
0.022760018706321716;74
0.014736522920429707;74
0.03811444714665413;74
0.02357635274529457;74
0.023536141961812973;74
0.033077385276556015;74
0.02228710986673832;74
0.02895822748541832;74
0.05038229003548622;74
0.0015259234933182597;75
0.0012999019818380475;75
0.004161538556218147;75
0.0038958988152444363;75
0.004854358732700348;75
0.0335027314722538;75
0.00360019295476377;75
0.047058530151844025;75
0.018722251057624817;75
0.04854600131511688;75
0.027643457055091858;75
0.02703045681118965;75
0.040338803082704544;75
0.029506690800189972;75
0.03826739639043808;75
0.0016498822951689363;76
0.0071175191551446915;76
0.015421262010931969;76
0.0470304898917675;76
0.003119405824691057;76
0.012231627479195595;76
0.022940000519156456;76
0.0014865598641335964;76
0.043629955500364304;76
0.0077821859158575535;76
0.011150903068482876;76
0.02626456320285797;76
0.010898908600211143;76
0.01687311753630638;76
0.026076478883624077;76
0.01744941435754299;76
0.004295524209737778;77
0.012792631052434444;77
0.03905850648880005;77
0.0016861308831721544;77
0.003340361872687936;77
0.0005068347090855241;77
0.003625405253842473;77
0.02797190099954605;77
0.017166290432214737;77
0.04223914444446564;77
0.03753996640443802;77
0.01409621350467205;77
0.0631016343832016;77
0.012562963180243969;77
0.018538132309913635;77
0.00922063272446394;78
0.02224145084619522;78
0.0009956012945622206;78
0.00391712412238121;78
0.005362187512218952;78
0.002000485546886921;78
0.017858782783150673;78
0.01915908232331276;78
0.02129092440009117;78
0.047126464545726776;78
0.03238990902900696;78
0.03492245823144913;78
0.014317858964204788;78
0.040372613817453384;78
0.028632014989852905;78
0.006088040303438902;79
0.006664663087576628;79
0.0020508114248514175;79
0.013837816193699837;79
0.011708155274391174;79
0.003734095022082329;79
0.0029023122042417526;79
0.025738172233104706;79
0.042282551527023315;79
0.026342211291193962;79
0.03339215740561485;79
0.06075344234704971;79
0.030819179490208626;79
0.023434195667505264;79
0.003758844453841448;79
0.002656834665685892;79
0.010105246677994728;80
0.0013919147895649076;80
0.0010112267918884754;80
0.03859223425388336;80
0.027734216302633286;80
0.0016739366110414267;80
0.006622827146202326;80
0.029016785323619843;80
0.024421941488981247;80
0.02317231334745884;80
0.03092297539114952;80
0.056296899914741516;80
0.04849908500909805;80
0.008409891277551651;80
0.02255541831254959;80
0.02159290388226509;81
0.0014851763844490051;81
0.002378686796873808;81
0.002019214443862438;81
0.0015337492804974318;81
0.009725728072226048;81
0.015706583857536316;81
0.03692715987563133;81
0.029691457748413086;81
0.0335964597761631;81
0.023814914748072624;81
0.03924205154180527;81
0.036507196724414825;81
0.015940099954605103;81
0.028754165396094322;81
