train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.09339845180511475,11,2249,,,
,11,2279,0.08510196208953857,0.22663132846355438,0.5843866467475891
0.03677035868167877,12,2299,,,
0.009408614598214626,12,2349,,,
0.05100862681865692,12,2399,,,
0.0767379105091095,12,2449,,,
,12,2469,0.08315303176641464,0.22218458354473114,0.5804058313369751
0.01910925656557083,13,2499,,,
0.06364113092422485,13,2549,,,
0.0776224210858345,13,2599,,,
0.16261306405067444,13,2649,,,
,13,2659,0.08142054826021194,0.2181272804737091,0.5767285227775574
0.1218051165342331,14,2699,,,
0.10584362596273422,14,2749,,,
0.048054829239845276,14,2799,,,
0.07487355917692184,14,2849,,,
,14,2849,0.07984641194343567,0.21434825658798218,0.5733590126037598
0.07277153432369232,15,2899,,,
0.04491015151143074,15,2949,,,
0.048829782754182816,15,2999,,,
,15,3039,0.07840324938297272,0.21084469556808472,0.5701804161071777
0.02704995684325695,16,3049,,,
0.025574393570423126,16,3099,,,
0.06805984675884247,16,3149,,,
0.08496367186307907,16,3199,,,
,16,3229,0.07710916548967361,0.20763832330703735,0.5672247409820557
0.03525212034583092,17,3249,,,
0.007672829087823629,17,3299,,,
0.0468590147793293,17,3349,,,
0.06637749820947647,17,3399,,,
,17,3419,0.0759253203868866,0.20472116768360138,0.5644921660423279
0.01799222081899643,18,3449,,,
0.054125454276800156,18,3499,,,
0.07199738919734955,18,3549,,,
0.15371589362621307,18,3599,,,
,18,3609,0.0748685896396637,0.20217889547348022,0.5620197653770447
0.1195446103811264,19,3649,,,
0.0865878313779831,19,3699,,,
0.04503481462597847,19,3749,,,
0.06722280383110046,19,3799,,,
,19,3799,0.07382392883300781,0.19960452616214752,0.5597402453422546
0.06403066217899323,20,3849,,,
0.04410495236515999,20,3899,,,
0.0505792461335659,20,3949,,,
,20,3989,0.07285931706428528,0.19721375405788422,0.5576828122138977
0.02706722356379032,21,3999,,,
0.026255257427692413,21,4049,,,
0.0629943460226059,21,4099,,,
0.07757874578237534,21,4149,,,
,21,4179,0.07197992503643036,0.19501321017742157,0.5557995438575745
0.03547624498605728,22,4199,,,
0.006934328470379114,22,4249,,,
0.04460708424448967,22,4299,,,
0.0581776425242424,22,4349,,,
,22,4369,0.07119175791740417,0.193027526140213,0.5539333820343018
0.01669483445584774,23,4399,,,
0.04682622849941254,23,4449,,,
0.06725749373435974,23,4499,,,
0.14445632696151733,23,4549,,,
,23,4559,0.07048486918210983,0.19125211238861084,0.5520989894866943
0.1174260824918747,24,4599,,,
0.07409398257732391,24,4649,,,
0.04342692345380783,24,4699,,,
0.061607345938682556,24,4749,,,
,24,4749,0.06982554495334625,0.18957731127738953,0.5503702163696289
0.057682689279317856,25,4799,,,
0.042920637875795364,25,4849,,,
0.05208013951778412,25,4899,,,
,25,4939,0.06923597306013107,0.18806728720664978,0.5486977100372314
0.028255430981516838,26,4949,,,
0.026640010997653008,26,4999,,,
0.05921575427055359,26,5049,,,
0.0715174451470375,26,5099,,,
,26,5129,0.06866920739412308,0.18660566210746765,0.547215461730957
0.036342136561870575,27,5149,,,
0.006678134202957153,27,5199,,,
0.04309581592679024,27,5249,,,
0.052062831819057465,27,5299,,,
,27,5319,0.06821176409721375,0.18549752235412598,0.5457987785339355
0.015805400907993317,28,5349,,,
0.041723087430000305,28,5399,,,
0.06236196681857109,28,5449,,,
0.13522905111312866,28,5499,,,
,28,5509,0.06776107847690582,0.1844017654657364,0.5445268750190735
0.11541327834129333,29,5549,,,
0.06465165317058563,29,5599,,,
0.042918380349874496,29,5649,,,
0.05739054083824158,29,5699,,,
,29,5699,0.06733086705207825,0.1834065467119217,0.5433316230773926
0.052216291427612305,30,5749,,,
0.04104048013687134,30,5799,,,
0.05301147699356079,30,5849,,,
,30,5889,0.06695222854614258,0.18248304724693298,0.5423445105552673
0.02934807725250721,31,5899,,,
0.026854246854782104,31,5949,,,
0.05598094314336777,31,5999,,,
0.06687001138925552,31,6049,,,
,31,6079,0.06661064922809601,0.18168380856513977,0.5412810444831848
0.03700539097189903,32,6099,,,
0.006591475568711758,32,6149,,,
0.041970144957304,32,6199,,,
0.04754326492547989,32,6249,,,
,32,6269,0.06627782434225082,0.18089954555034637,0.5403403043746948
0.015150660648941994,33,6299,,,
0.03881756216287613,33,6349,,,
0.05789918452501297,33,6399,,,
0.12642355263233185,33,6449,,,
,33,6459,0.06595490127801895,0.18012350797653198,0.5394095778465271
0.11332188546657562,34,6499,,,
0.05810299888253212,34,6549,,,
0.043021537363529205,34,6599,,,
0.054017502814531326,34,6649,,,
,34,6649,0.06565026938915253,0.1794164925813675,0.5385410785675049
0.04728096351027489,35,6699,,,
0.038594186305999756,35,6749,,,
0.05312934145331383,35,6799,,,
,35,6839,0.0653788223862648,0.178819477558136,0.5377320647239685
0.029969431459903717,36,6849,,,
0.02694830112159252,36,6899,,,
0.05286922678351402,36,6949,,,
0.06328075379133224,36,6999,,,
,36,7029,0.06512314081192017,0.17824439704418182,0.537039041519165
0.03701786696910858,37,7049,,,
0.006522673182189465,37,7099,,,
0.041067175567150116,37,7149,,,
0.04386357218027115,37,7199,,,
,37,7219,0.06490219384431839,0.17776906490325928,0.5363343358039856
0.014510886743664742,38,7249,,,
0.03691659867763519,38,7299,,,
0.0538354367017746,38,7349,,,
0.11785265058279037,38,7399,,,
,38,7409,0.06469167768955231,0.1773039698600769,0.5358585715293884
0.11089929938316345,39,7449,,,
0.053545065224170685,39,7499,,,
0.04362312704324722,39,7549,,,
0.05127469077706337,39,7599,,,
,39,7599,0.06450939923524857,0.1769833266735077,0.5352655053138733
0.04328073561191559,40,7649,,,
0.0357685461640358,40,7699,,,
0.052865687757730484,40,7749,,,
,40,7789,0.06437266618013382,0.17678532004356384,0.5345097780227661
0.030246656388044357,41,7799,,,
0.026896964758634567,41,7849,,,
0.05022850260138512,41,7899,,,
0.06043253093957901,41,7949,,,
,41,7979,0.06425921618938446,0.17659571766853333,0.5340850949287415
0.03659137338399887,42,7999,,,
0.006335488520562649,42,8049,,,
0.0404842272400856,42,8099,,,
0.04093630611896515,42,8149,,,
,42,8169,0.06416123360395432,0.1763894408941269,0.5335886478424072
0.013981278985738754,43,8199,,,
0.03566322848200798,43,8249,,,
0.05037515610456467,43,8299,,,
0.10938888788223267,43,8349,,,
,43,8359,0.06407337635755539,0.17618553340435028,0.5333404541015625
0.10818912088871002,44,8399,,,
0.050249069929122925,44,8449,,,
0.044330041855573654,44,8499,,,
0.048946309834718704,44,8549,,,
,44,8549,0.06398234516382217,0.17597220838069916,0.5329931378364563
0.040019601583480835,45,8599,,,
0.03341018408536911,45,8649,,,
0.05227409303188324,45,8699,,,
,45,8739,0.06394507735967636,0.17586404085159302,0.5328946709632874
0.030138833448290825,46,8749,,,
0.026783280074596405,46,8799,,,
0.04782317578792572,46,8849,,,
0.05778248980641365,46,8899,,,
,46,8929,0.06394198536872864,0.1758188009262085,0.5326542854309082
0.035907842218875885,47,8949,,,
0.006284138187766075,47,8999,,,
0.03988102823495865,47,9049,,,
0.03857104852795601,47,9099,,,
,47,9119,0.06394313275814056,0.17570847272872925,0.5325931310653687
0.013426010496914387,48,9149,,,
0.03492077440023422,48,9199,,,
0.047614626586437225,48,9249,,,
0.1016094908118248,48,9299,,,
,48,9309,0.06402295082807541,0.1757965236902237,0.532532811164856
0.10502925515174866,49,9349,,,
0.04776187241077423,49,9399,,,
0.04485270008444786,49,9449,,,
0.04678328335285187,49,9499,,,
,49,9499,0.06417316943407059,0.17602910101413727,0.5323733687400818
0.0375453382730484,50,9549,,,
0.031344279646873474,50,9599,,,
0.051224417984485626,50,9649,,,
,50,9689,0.06428460031747818,0.17607778310775757,0.5324587225914001
0.02985795959830284,51,9699,,,
0.026627663522958755,51,9749,,,
0.04530639201402664,51,9799,,,
0.055354416370391846,51,9849,,,
,51,9879,0.06443481892347336,0.17619174718856812,0.5328670144081116
0.0349305160343647,52,9899,,,
0.0060477424412965775,52,9949,,,
0.03943322226405144,52,9999,,,
0.0365481972694397,52,10049,,,
,52,10069,0.06464503705501556,0.17644043266773224,0.5331418514251709
0.01290531363338232,53,10099,,,
0.034501753747463226,53,10149,,,
0.04538312926888466,53,10199,,,
0.09487184882164001,53,10249,,,
,53,10259,0.06491698324680328,0.1768473982810974,0.5332589745521545
0.10168356448411942,54,10299,,,
0.0456952303647995,54,10349,,,
0.04526112973690033,54,10399,,,
0.044957224279642105,54,10449,,,
,54,10449,0.06523986905813217,0.17737522721290588,0.5336579084396362
0.03591590374708176,55,10499,,,
0.02969096414744854,55,10549,,,
0.04992034658789635,55,10599,,,
,55,10639,0.0656425878405571,0.1779802292585373,0.5341433882713318
0.029439881443977356,56,10649,,,
0.026413245126605034,56,10699,,,
0.04279467090964317,56,10749,,,
0.052846357226371765,56,10799,,,
,56,10829,0.06592560559511185,0.17832407355308533,0.5350362062454224
0.03374623507261276,57,10849,,,
0.00580729590728879,57,10899,,,
0.03881686180830002,57,10949,,,
0.034686461091041565,57,10999,,,
,57,11019,0.0661579892039299,0.1784832775592804,0.5362755060195923
0.012362228706479073,58,11049,,,
0.03421909362077713,58,11099,,,
0.04363352805376053,58,11149,,,
0.0886271595954895,58,11199,,,
,58,11209,0.06645097583532333,0.17886120080947876,0.5374419093132019
0.0983126312494278,59,11249,,,
0.04394618421792984,59,11299,,,
0.04575904458761215,59,11349,,,
0.04328840970993042,59,11399,,,
,59,11399,0.06694507598876953,0.17978374660015106,0.538129985332489
0.03525031730532646,60,11449,,,
0.028455466032028198,60,11499,,,
0.04857403784990311,60,11549,,,
,60,11589,0.06750478595495224,0.1810837835073471,0.5379109382629395
0.02899033948779106,61,11599,,,
0.026225268840789795,61,11649,,,
0.0403062179684639,61,11699,,,
0.05010524392127991,61,11749,,,
,61,11779,0.06785992532968521,0.1817876547574997,0.5384873151779175
0.03251445293426514,62,11799,,,
0.005480265710502863,62,11849,,,
0.03814931958913803,62,11899,,,
0.03298620879650116,62,11949,,,
,62,11969,0.06832268089056015,0.18286560475826263,0.5387332439422607
0.011817408725619316,63,11999,,,
0.03415777534246445,63,12049,,,
0.04203544557094574,63,12099,,,
0.08300366997718811,63,12149,,,
,63,12159,0.06869997084140778,0.18373975157737732,0.5397673845291138
0.09509608894586563,64,12199,,,
0.04272124171257019,64,12249,,,
0.04625243693590164,64,12299,,,
0.04196511581540108,64,12349,,,
,64,12349,0.06868240237236023,0.1837618201971054,0.540727436542511
0.03462080657482147,65,12399,,,
0.028369484469294548,65,12449,,,
0.04812154173851013,65,12499,,,
,65,12539,0.06859677284955978,0.18466639518737793,0.5344534516334534
0.028858838602900505,66,12549,,,
0.026005737483501434,66,12599,,,
0.038550980389118195,66,12649,,,
0.05402640253305435,66,12699,,,
,66,12729,0.0683196559548378,0.18397516012191772,0.5357081294059753
0.03145386651158333,67,12749,,,
0.004934038035571575,67,12799,,,
0.036547210067510605,67,12849,,,
0.036539383232593536,67,12899,,,
,67,12919,0.06984449177980423,0.1844254434108734,0.5700878500938416
0.01240298431366682,68,12949,,,
0.0360005646944046,68,12999,,,
0.04131291061639786,68,13049,,,
0.07946251332759857,68,13099,,,
,68,13109,0.0750027447938919,0.20282013714313507,0.518818736076355
0.09459002315998077,69,13149,,,
0.041766129434108734,69,13199,,,
0.061597373336553574,69,13249,,,
0.04103296250104904,69,13299,,,
,69,13299,0.06323039531707764,0.1730215698480606,0.5449706315994263
0.036015257239341736,70,13349,,,
0.03305242955684662,70,13399,,,
0.04869185388088226,70,13449,,,
,70,13489,0.06120649725198746,0.17284417152404785,0.5249915719032288
0.028412766754627228,71,13499,,,
0.033373307436704636,71,13549,,,
0.037643663585186005,71,13599,,,
0.047841768711805344,71,13649,,,
,71,13679,0.06596637517213821,0.1887303739786148,0.5119156837463379
0.03043600730597973,72,13699,,,
0.005039062816649675,72,13749,,,
0.03680526465177536,72,13799,,,
0.03392113745212555,72,13849,,,
,72,13869,0.061760395765304565,0.17499364912509918,0.5364684462547302
0.01124756969511509,73,13899,,,
0.03348065912723541,73,13949,,,
0.044467102736234665,73,13999,,,
0.07424136996269226,73,14049,,,
,73,14059,0.05911754444241524,0.16821685433387756,0.5435905456542969
0.09050534665584564,74,14099,,,
0.039301272481679916,74,14149,,,
0.047186046838760376,74,14199,,,
0.03893129155039787,74,14249,,,
,74,14249,0.05882146582007408,0.17267738282680511,0.5202406048774719
0.03430692479014397,75,14299,,,
0.024305127561092377,75,14349,,,
0.045998845249414444,75,14399,,,
,75,14439,0.06859583407640457,0.19658035039901733,0.5097048878669739
0.028898164629936218,76,14449,,,
0.03045392595231533,76,14499,,,
0.0346827432513237,76,14549,,,
0.042640816420316696,76,14599,,,
,76,14629,0.06724008172750473,0.1857956200838089,0.5365105867385864
0.029117746278643608,77,14649,,,
0.01032000221312046,77,14699,,,
0.03611913323402405,77,14749,,,
0.03068326786160469,77,14799,,,
,77,14819,0.0683097317814827,0.18292930722236633,0.5530805587768555
0.01950101926922798,78,14849,,,
0.03320804983377457,78,14899,,,
0.03990145027637482,78,14949,,,
0.07283181697130203,78,14999,,,
,78,15009,0.07176898419857025,0.19174449145793915,0.5344067811965942
0.09143251180648804,79,15049,,,
0.044015444815158844,79,15099,,,
0.05143669247627258,79,15149,,,
0.04247981309890747,79,15199,,,
,79,15199,0.08209802210330963,0.21131299436092377,0.5383979678153992
0.03631841018795967,80,15249,,,
0.024016404524445534,80,15299,,,
0.04415568709373474,80,15349,,,
,80,15389,0.08113756775856018,0.20755881071090698,0.5478127002716064
0.02907201461493969,81,15399,,,
0.026323514059185982,81,15449,,,
0.03594590350985527,81,15499,,,
0.05354246124625206,81,15549,,,
,81,15579,0.0676717460155487,0.18083421885967255,0.5387057065963745
0.02964964509010315,82,15599,,,
0.006365311332046986,82,15649,,,
0.04051656275987625,82,15699,,,
0.029496274888515472,82,15749,,,
,82,15769,0.05759410932660103,0.1675640493631363,0.5165971517562866
0.020189888775348663,83,15799,,,
0.03766303509473801,83,15849,,,
0.04193129390478134,83,15899,,,
0.06974348425865173,83,15949,,,
,83,15959,0.05792142078280449,0.17694342136383057,0.5091922283172607
0.09360923618078232,84,15999,,,
0.04144959896802902,84,16049,,,
0.04931964725255966,84,16099,,,
0.038333676755428314,84,16149,,,
,84,16149,0.06096305698156357,0.18612034618854523,0.5083116292953491
0.0357145257294178,85,16199,,,
0.0330282598733902,85,16249,,,
0.04363088682293892,85,16299,,,
,85,16339,0.06274066865444183,0.18950611352920532,0.5082651972770691
0.0284404456615448,86,16349,,,
0.02681105211377144,86,16399,,,
0.03342670574784279,86,16449,,,
0.040420450270175934,86,16499,,,
,86,16529,0.0630161389708519,0.18724071979522705,0.5093727111816406
0.02915392629802227,87,16549,,,
0.006761220749467611,87,16599,,,
0.03457685559988022,87,16649,,,
0.027406029403209686,87,16699,,,
,87,16719,0.06308730691671371,0.1846395879983902,0.5101673603057861
0.01173062901943922,88,16749,,,
0.03283083066344261,88,16799,,,
0.03919340670108795,88,16849,,,
0.06888183951377869,88,16899,,,
,88,16909,0.06330997496843338,0.18396782875061035,0.5089864730834961
0.08719164878129959,89,16949,,,
0.037145499140024185,89,16999,,,
0.048160988837480545,89,17049,,,
0.037542685866355896,89,17099,,,
,89,17099,0.06402942538261414,0.18562790751457214,0.5070260763168335
0.035663727670907974,90,17149,,,
0.026811325922608376,90,17199,,,
0.043408360332250595,90,17249,,,
,90,17289,0.06445706635713577,0.18688201904296875,0.5059589147567749
0.02752544730901718,91,17299,,,
0.025638509541749954,91,17349,,,
0.03202730417251587,91,17399,,,
0.040538813918828964,91,17449,,,
,91,17479,0.06397785246372223,0.1866031289100647,0.5055134296417236
0.028029024600982666,92,17499,,,
0.004646202549338341,92,17549,,,
0.035457998514175415,92,17599,,,
0.027085009962320328,92,17649,,,
,92,17669,0.06324110925197601,0.18656930327415466,0.5044546127319336
0.010702773928642273,93,17699,,,
0.033145613968372345,93,17749,,,
0.038052551448345184,93,17799,,,
0.06643875688314438,93,17849,,,
,93,17859,0.06264454126358032,0.1870759129524231,0.5040033459663391
0.08894535154104233,94,17899,,,
0.03780696913599968,94,17949,,,
0.04843045026063919,94,17999,,,
0.03645572438836098,94,18049,,,
,94,18049,0.06271243840456009,0.18911580741405487,0.5041484236717224
0.03707580640912056,95,18099,,,
0.025916680693626404,95,18149,,,
0.04375041276216507,95,18199,,,
,95,18239,0.06332207471132278,0.19189275801181793,0.5054002404212952
0.02915356680750847,96,18249,,,
0.0284670852124691,96,18299,,,
0.03138147294521332,96,18349,,,
0.041739098727703094,96,18399,,,
,96,18429,0.06465400755405426,0.19574812054634094,0.507526695728302
0.028278544545173645,97,18449,,,
0.005566147156059742,97,18499,,,
0.03593368083238602,97,18549,,,
0.026844900101423264,97,18599,,,
,97,18619,0.0652015283703804,0.1971343755722046,0.5136446952819824
0.017886333167552948,98,18649,,,
0.034453265368938446,98,18699,,,
0.038803085684776306,98,18749,,,
0.062436021864414215,98,18799,,,
,98,18809,0.06516396999359131,0.19492913782596588,0.5258104205131531
0.08563518524169922,99,18849,,,
0.04370902478694916,99,18899,,,
0.05820911377668381,99,18949,,,
0.03947240859270096,99,18999,,,
,99,18999,0.06381269544363022,0.1909206360578537,0.5430048704147339
0.04450150206685066,100,19049,,,
0.03332129120826721,100,19099,,,
0.044671859592199326,100,19149,,,
,100,19189,0.08287233859300613,0.2346060574054718,0.5077677369117737
0.02764519862830639,101,19199,,,
0.025337329134345055,101,19249,,,
0.03332919627428055,101,19299,,,
0.03903310373425484,101,19349,,,
,101,19379,0.0763416513800621,0.21289785206317902,0.5050281882286072
0.04125497490167618,102,19399,,,
0.004920055158436298,102,19449,,,
0.03565795719623566,102,19499,,,
0.030288416892290115,102,19549,,,
,102,19569,0.06763222068548203,0.18836142122745514,0.5180964469909668
0.01108761690557003,103,19599,,,
0.03402455151081085,103,19649,,,
0.041854776442050934,103,19699,,,
0.06383508443832397,103,19749,,,
,103,19759,0.06142498552799225,0.18228936195373535,0.5025284886360168
0.08810964226722717,104,19799,,,
0.03755626454949379,104,19849,,,
0.05195867270231247,104,19899,,,
0.03473401069641113,104,19949,,,
,104,19949,0.06260975450277328,0.19046621024608612,0.4958638548851013
0.03597073256969452,105,19999,,,
0.022718995809555054,105,20049,,,
0.04169699177145958,105,20099,,,
,105,20139,0.0634777694940567,0.19264085590839386,0.49508965015411377
0.0285850428044796,106,20149,,,
0.025892935693264008,106,20199,,,
0.03043298050761223,106,20249,,,
0.03834938257932663,106,20299,,,
,106,20329,0.06330808997154236,0.19182193279266357,0.4956922233104706
0.025021174922585487,107,20349,,,
0.004923306405544281,107,20399,,,
0.03412284329533577,107,20449,,,
0.025546345859766006,107,20499,,,
,107,20519,0.06303869932889938,0.19102169573307037,0.49611684679985046
0.011326448060572147,108,20549,,,
0.032585758715867996,108,20599,,,
0.03723333403468132,108,20649,,,
0.06229452043771744,108,20699,,,
,108,20709,0.0629587173461914,0.19091305136680603,0.49647197127342224
0.08353512734174728,109,20749,,,
0.034034717828035355,109,20799,,,
0.04912005737423897,109,20849,,,
0.03421614691615105,109,20899,,,
,109,20899,0.06303519755601883,0.19123877584934235,0.49663105607032776
0.03520079702138901,110,20949,,,
0.02423819527029991,110,20999,,,
0.04155587777495384,110,21049,,,
,110,21089,0.06340771913528442,0.19219698011875153,0.49687379598617554
0.027622349560260773,111,21099,,,
0.025513458997011185,111,21149,,,
0.02945917285978794,111,21199,,,
0.03875173628330231,111,21249,,,
,111,21279,0.0638393983244896,0.1931588351726532,0.4971855878829956
0.024587679654359818,112,21299,,,
0.005060337483882904,112,21349,,,
0.03418639302253723,112,21399,,,
0.02553502656519413,112,21449,,,
,112,21469,0.06431752443313599,0.1941261738538742,0.4975399672985077
0.011155792511999607,113,21499,,,
0.03244483470916748,113,21549,,,
0.036738790571689606,113,21599,,,
0.06000780314207077,113,21649,,,
,113,21659,0.06471015512943268,0.19486390054225922,0.4979027211666107
0.08214623481035233,114,21699,,,
0.03319849446415901,114,21749,,,
0.04885841906070709,114,21799,,,
0.03361206874251366,114,21849,,,
,114,21849,0.06503412127494812,0.19536396861076355,0.4984351396560669
0.03474155813455582,115,21899,,,
0.023957110941410065,115,21949,,,
0.04135690629482269,115,21999,,,
,115,22039,0.06549152731895447,0.19616225361824036,0.4989076852798462
0.02714783325791359,116,22049,,,
0.025587042793631554,116,22099,,,
0.02877843752503395,116,22149,,,
0.03922390192747116,116,22199,,,
,116,22229,0.06575413793325424,0.19646422564983368,0.49953439831733704
0.02382289059460163,117,22249,,,
0.0049804812297225,117,22299,,,
0.03423667699098587,117,22349,,,
0.02546466514468193,117,22399,,,
,117,22419,0.06666626781225204,0.19823744893074036,0.4997117519378662
0.01094239205121994,118,22449,,,
0.0322442501783371,118,22499,,,
0.03650840371847153,118,22549,,,
0.057916559278964996,118,22599,,,
,118,22609,0.06588482856750488,0.19591207802295685,0.5011972784996033
0.08084158599376678,119,22649,,,
0.03286683186888695,119,22699,,,
0.04895055294036865,119,22749,,,
0.032457008957862854,119,22799,,,
,119,22799,0.06293774396181107,0.18799690902233124,0.504805326461792
0.03492257371544838,120,22849,,,
0.023398587480187416,120,22899,,,
0.04067709669470787,120,22949,,,
,120,22989,0.07586434483528137,0.216858372092247,0.5013607740402222
0.033305272459983826,121,22999,,,
0.025363873690366745,121,23049,,,
0.0286051407456398,121,23099,,,
0.06296268105506897,121,23149,,,
,121,23179,0.10250464826822281,0.2629565894603729,0.5197508335113525
0.031923916190862656,122,23199,,,
0.0045051430352032185,122,23249,,,
0.03440707549452782,122,23299,,,
0.03552274405956268,122,23349,,,
,122,23369,0.06698211282491684,0.18778692185878754,0.5372843146324158
0.014933353289961815,123,23399,,,
0.03383725509047508,123,23449,,,
0.03733987361192703,123,23499,,,
0.06705597043037415,123,23549,,,
,123,23559,0.07231845706701279,0.2094663381576538,0.49927350878715515
0.08243122696876526,124,23599,,,
0.034283339977264404,124,23649,,,
0.04869057983160019,124,23699,,,
0.03311843425035477,124,23749,,,
,124,23749,0.058799467980861664,0.17701852321624756,0.5144405961036682
0.03799103945493698,125,23799,,,
0.022409608587622643,125,23849,,,
0.03943392261862755,125,23899,,,
,125,23939,0.06168364733457565,0.190386563539505,0.5065081119537354
0.030598105862736702,126,23949,,,
0.030358891934156418,126,23999,,,
0.029492445290088654,126,24049,,,
0.03878064453601837,126,24099,,,
,126,24129,0.06484867632389069,0.1983719915151596,0.5053640007972717
0.021581608802080154,127,24149,,,
0.005426871590316296,127,24199,,,
0.035011567175388336,127,24249,,,
0.026475824415683746,127,24299,,,
,127,24319,0.0632559061050415,0.19341501593589783,0.5082259774208069
0.01379223819822073,128,24349,,,
0.03183048963546753,128,24399,,,
0.036554619669914246,128,24449,,,
0.05637436732649803,128,24499,,,
,128,24509,0.06182679161429405,0.18867072463035583,0.5091030597686768
0.08419594168663025,129,24549,,,
0.03180840611457825,129,24599,,,
0.04719454422593117,129,24649,,,
0.03142040595412254,129,24699,,,
,129,24699,0.06359876692295074,0.1916310042142868,0.5050384402275085
0.03669304400682449,130,24749,,,
0.02161511406302452,130,24799,,,
0.039599500596523285,130,24849,,,
,130,24889,0.07028404623270035,0.20283833146095276,0.5046456456184387
0.026711538434028625,131,24899,,,
0.02547406032681465,131,24949,,,
0.028202876448631287,131,24999,,,
0.03706199675798416,131,25049,,,
,131,25079,0.07987023890018463,0.21636457741260529,0.5138965845108032
0.02179063856601715,132,25099,,,
0.005742378067225218,132,25149,,,
0.034774310886859894,132,25199,,,
0.030335908755660057,132,25249,,,
,132,25269,0.0852297767996788,0.22310878336429596,0.5275350213050842
0.01716597191989422,133,25299,,,
0.031033329665660858,133,25349,,,
0.043660715222358704,133,25399,,,
0.060353752225637436,133,25449,,,
,133,25459,0.07012522220611572,0.19131116569042206,0.5354124307632446
0.0843585953116417,134,25499,,,
0.04751808941364288,134,25549,,,
0.04826340824365616,134,25599,,,
0.031831830739974976,134,25649,,,
,134,25649,0.058012306690216064,0.16916431486606598,0.5354712605476379
0.044160567224025726,135,25699,,,
0.021163256838917732,135,25749,,,
0.03841179981827736,135,25799,,,
,135,25839,0.05913286656141281,0.18582968413829803,0.5101071000099182
0.03411012142896652,136,25849,,,
0.033253274857997894,136,25899,,,
0.02922457829117775,136,25949,,,
0.03932648152112961,136,25999,,,
,136,26029,0.06198517978191376,0.19145341217517853,0.5032042860984802
0.021932251751422882,137,26049,,,
0.0051559023559093475,137,26099,,,
0.033879250288009644,137,26149,,,
0.025437794625759125,137,26199,,,
,137,26219,0.061652716249227524,0.18529459834098816,0.5082104206085205
0.011584969237446785,138,26249,,,
0.031330451369285583,138,26299,,,
0.03639090433716774,138,26349,,,
0.05511696636676788,138,26399,,,
,138,26409,0.06304749101400375,0.18422046303749084,0.5149070024490356
0.08232942223548889,139,26449,,,
0.0313587561249733,139,26499,,,
0.047523923218250275,139,26549,,,
0.030210111290216446,139,26599,,,
,139,26599,0.06506193429231644,0.18693050742149353,0.5185673236846924
0.03531213104724884,140,26649,,,
0.022326089441776276,140,26699,,,
0.0384809784591198,140,26749,,,
,140,26789,0.06608917564153671,0.1880679726600647,0.5216644406318665
0.026205522939562798,141,26799,,,
0.027183623984456062,141,26849,,,
0.02946106344461441,141,26899,,,
0.04005437716841698,141,26949,,,
,141,26979,0.06567317247390747,0.18626494705677032,0.5248144865036011
0.020306296646595,142,26999,,,
0.008318615145981312,142,27049,,,
0.037373628467321396,142,27099,,,
0.025487111881375313,142,27149,,,
,142,27169,0.06415186822414398,0.18233230710029602,0.52798992395401
0.01113826222717762,143,27199,,,
