train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.028468064963817596,15,2949,,,
0.06841137260198593,15,2999,,,
,15,3039,0.09645304828882217,0.27097204327583313,0.5621320605278015
0.030565891414880753,16,3049,,,
0.030978934839367867,16,3099,,,
0.058628909289836884,16,3149,,,
0.07279466837644577,16,3199,,,
,16,3229,0.09391331672668457,0.2649856507778168,0.5547625422477722
0.035597704350948334,17,3249,,,
0.01043668668717146,17,3299,,,
0.05108485370874405,17,3349,,,
0.06180857494473457,17,3399,,,
,17,3419,0.09513004869222641,0.26811739802360535,0.5554466247558594
0.015733901411294937,18,3449,,,
0.04588991403579712,18,3499,,,
0.056754641234874725,18,3549,,,
0.12338937819004059,18,3599,,,
,18,3609,0.0939134880900383,0.2636851668357849,0.5494521260261536
0.11176474392414093,19,3649,,,
0.06646540015935898,19,3699,,,
0.04839351400732994,19,3749,,,
0.07028055936098099,19,3799,,,
,19,3799,0.09242880344390869,0.2595231831073761,0.5445538759231567
0.036396801471710205,20,3849,,,
0.02823769673705101,20,3899,,,
0.05860003083944321,20,3949,,,
,20,3989,0.09001865983009338,0.256481409072876,0.5417658090591431
0.038133133202791214,21,3999,,,
0.028572294861078262,21,4049,,,
0.06158413365483284,21,4099,,,
0.06311708688735962,21,4149,,,
,21,4179,0.09157812595367432,0.25928884744644165,0.541613757610321
0.03697800263762474,22,4199,,,
0.007983416318893433,22,4249,,,
0.060295671224594116,22,4299,,,
0.042710695415735245,22,4349,,,
,22,4369,0.08893241733312607,0.25474563241004944,0.5372810363769531
0.011973429471254349,23,4399,,,
0.041400328278541565,23,4449,,,
0.05763604864478111,23,4499,,,
0.10274788737297058,23,4549,,,
,23,4559,0.09024499356746674,0.2564361095428467,0.5366085171699524
0.11188828945159912,24,4599,,,
0.05694965645670891,24,4649,,,
0.06805026531219482,24,4699,,,
0.05609136074781418,24,4749,,,
,24,4749,0.09465006738901138,0.2648482620716095,0.5411041378974915
0.029849423095583916,25,4799,,,
0.03736934810876846,25,4849,,,
0.057422563433647156,25,4899,,,
,25,4939,0.09701646864414215,0.2646222412586212,0.5383963584899902
0.033777251839637756,26,4949,,,
0.02852383255958557,26,4999,,,
0.04382522776722908,26,5049,,,
0.049047525972127914,26,5099,,,
,26,5129,0.09424474090337753,0.25745970010757446,0.5341514945030212
0.03443135693669319,27,5149,,,
0.014935104176402092,27,5199,,,
0.06117228418588638,27,5249,,,
0.04736476391553879,27,5299,,,
,27,5319,0.09237177670001984,0.2521045207977295,0.5327392220497131
0.020964933559298515,28,5349,,,
0.041510581970214844,28,5399,,,
0.06807076930999756,28,5449,,,
0.09629151225090027,28,5499,,,
,28,5509,0.08908127248287201,0.24780923128128052,0.5288220643997192
0.11953319609165192,29,5549,,,
0.05142655223608017,29,5599,,,
0.05778730660676956,29,5649,,,
0.05618361756205559,29,5699,,,
,29,5699,0.08643016219139099,0.24597276747226715,0.5255933403968811
0.04163481295108795,30,5749,,,
0.02427300065755844,30,5799,,,
0.053686365485191345,30,5849,,,
,30,5889,0.0919090136885643,0.2576383948326111,0.5289670825004578
0.03699537366628647,31,5899,,,
0.02297159656882286,31,5949,,,
0.04697529971599579,31,5999,,,
0.05248899757862091,31,6049,,,
,31,6079,0.0875372439622879,0.2506476640701294,0.5247433185577393
0.035277172923088074,32,6099,,,
0.008246855810284615,32,6149,,,
0.05584339052438736,32,6199,,,
0.04101669043302536,32,6249,,,
,32,6269,0.09406667947769165,0.2608779966831207,0.5264239311218262
0.01631467044353485,33,6299,,,
0.034547820687294006,33,6349,,,
0.04860047250986099,33,6399,,,
0.10815481096506119,33,6449,,,
,33,6459,0.09448324888944626,0.25975826382637024,0.5249283313751221
0.10461386293172836,34,6499,,,
0.05640954524278641,34,6549,,,
0.06026172637939453,34,6599,,,
0.054521407932043076,34,6649,,,
,34,6649,0.09916441142559052,0.26809391379356384,0.5288469195365906
0.0332476869225502,35,6699,,,
0.03594684228301048,35,6749,,,
0.05320730805397034,35,6799,,,
,35,6839,0.09921620041131973,0.26628944277763367,0.527830183506012
0.051618605852127075,36,6849,,,
0.02521047368645668,36,6899,,,
0.042783528566360474,36,6949,,,
0.06499484181404114,36,6999,,,
,36,7029,0.08573953062295914,0.24362273514270782,0.5114608407020569
0.04467123746871948,37,7049,,,
0.009417974390089512,37,7099,,,
0.03880514204502106,37,7149,,,
0.03810448199510574,37,7199,,,
,37,7219,0.09702369570732117,0.2645914554595947,0.5209273099899292
0.014392584562301636,38,7249,,,
0.03920801728963852,38,7299,,,
0.050084471702575684,38,7349,,,
0.09711700677871704,38,7399,,,
,38,7409,0.10035207867622375,0.27112817764282227,0.5231745839118958
0.11337396502494812,39,7449,,,
0.04191353917121887,39,7499,,,
0.0513346865773201,39,7549,,,
0.0455600805580616,39,7599,,,
,39,7599,0.09423870593309402,0.257564902305603,0.5103593468666077
0.027376307174563408,40,7649,,,
0.036862149834632874,40,7699,,,
0.0474492646753788,40,7749,,,
,40,7789,0.09003125876188278,0.24979008734226227,0.5097567439079285
0.03893526643514633,41,7799,,,
0.031079720705747604,41,7849,,,
0.0529218390583992,41,7899,,,
0.06005624681711197,41,7949,,,
,41,7979,0.10124827176332474,0.2703476846218109,0.5191531181335449
0.03811326250433922,42,7999,,,
0.006601754110306501,42,8049,,,
0.043370410799980164,42,8099,,,
0.033731941133737564,42,8149,,,
,42,8169,0.10661441832780838,0.2808108627796173,0.5221847295761108
0.017780717462301254,43,8199,,,
0.026010340079665184,43,8249,,,
0.05687149241566658,43,8299,,,
0.10295086354017258,43,8349,,,
,43,8359,0.09319177269935608,0.2575438320636749,0.5079405307769775
0.10220202803611755,44,8399,,,
0.051171958446502686,44,8449,,,
0.057770829647779465,44,8499,,,
0.03570085018873215,44,8549,,,
,44,8549,0.10692083835601807,0.27937331795692444,0.5214993357658386
0.03661230579018593,45,8599,,,
0.020885460078716278,45,8649,,,
0.05149214714765549,45,8699,,,
,45,8739,0.11268917471170425,0.28910166025161743,0.5293370485305786
0.030984997749328613,46,8749,,,
0.02621564269065857,46,8799,,,
0.04688502103090286,46,8849,,,
0.05788499116897583,46,8899,,,
,46,8929,0.09800814837217331,0.26550397276878357,0.5078200101852417
0.0251065194606781,47,8949,,,
0.011512666009366512,47,8999,,,
0.05090128630399704,47,9049,,,
0.03604772686958313,47,9099,,,
,47,9119,0.10569377988576889,0.28012335300445557,0.5163187980651855
0.014151953160762787,48,9149,,,
0.04347190260887146,48,9199,,,
0.0414576455950737,48,9249,,,
0.0858626440167427,48,9299,,,
,48,9309,0.11405399441719055,0.29287150502204895,0.5246142148971558
0.11282488703727722,49,9349,,,
0.04089267551898956,49,9399,,,
0.049057744443416595,49,9449,,,
0.03421889990568161,49,9499,,,
,49,9499,0.10354016721248627,0.27354010939598083,0.5103684663772583
0.03448361158370972,50,9549,,,
0.030303416773676872,50,9599,,,
0.05032394081354141,50,9649,,,
,50,9689,0.10429438203573227,0.2750983238220215,0.5116250514984131
0.02811221033334732,51,9699,,,
0.032085634768009186,51,9749,,,
0.03826650604605675,51,9799,,,
0.04921760410070419,51,9849,,,
,51,9879,0.12415877729654312,0.30649539828300476,0.5330471396446228
0.0380641408264637,52,9899,,,
0.009443540126085281,52,9949,,,
0.04539055749773979,52,9999,,,
0.030771886929869652,52,10049,,,
,52,10069,0.11344414204359055,0.29167911410331726,0.5204269289970398
0.010056301020085812,53,10099,,,
0.03257216140627861,53,10149,,,
0.047521065920591354,53,10199,,,
0.07949700951576233,53,10249,,,
,53,10259,0.11667805165052414,0.2947448790073395,0.5205997824668884
0.10343877226114273,54,10299,,,
0.04562726989388466,54,10349,,,
0.0533180832862854,54,10399,,,
0.02754969149827957,54,10449,,,
,54,10449,0.12005258351564407,0.2998252809047699,0.5240031480789185
0.02748989686369896,55,10499,,,
0.02581004984676838,55,10549,,,
0.05085098743438721,55,10599,,,
,55,10639,0.1257365643978119,0.30536481738090515,0.5295513868331909
0.03577739745378494,56,10649,,,
0.026838120073080063,56,10699,,,
0.050029341131448746,56,10749,,,
0.05489681661128998,56,10799,,,
,56,10829,0.12816013395786285,0.31016916036605835,0.5339235663414001
0.03692535310983658,57,10849,,,
0.01267346553504467,57,10899,,,
0.04283832758665085,57,10949,,,
0.028052454814314842,57,10999,,,
,57,11019,0.13489477336406708,0.31682154536247253,0.5395104885101318
0.0142013318836689,58,11049,,,
0.03518335148692131,58,11099,,,
0.05758795887231827,58,11149,,,
0.07577771693468094,58,11199,,,
,58,11209,0.11219891905784607,0.28271907567977905,0.5119588971138
0.08424656838178635,59,11249,,,
0.03013693541288376,59,11299,,,
0.051271840929985046,59,11349,,,
0.05239754170179367,59,11399,,,
,59,11399,0.12252271920442581,0.30146512389183044,0.5230101346969604
0.031226275488734245,60,11449,,,
0.022668682038784027,60,11499,,,
0.05117252841591835,60,11549,,,
,60,11589,0.1343207210302353,0.32172882556915283,0.5350870490074158
0.04121072590351105,61,11599,,,
0.02578365057706833,61,11649,,,
0.03725317865610123,61,11699,,,
0.05507544428110123,61,11749,,,
,61,11779,0.12641166150569916,0.3065340220928192,0.5229765772819519
0.03530097007751465,62,11799,,,
0.013757527805864811,62,11849,,,
0.04491739720106125,62,11899,,,
0.04333068057894707,62,11949,,,
,62,11969,0.12270157784223557,0.29921993613243103,0.5166682004928589
0.011308172717690468,63,11999,,,
0.04069765657186508,63,12049,,,
0.05669066309928894,63,12099,,,
0.0856524407863617,63,12149,,,
,63,12159,0.12211369723081589,0.2992073893547058,0.5191610455513
0.08897761255502701,64,12199,,,
0.025465872138738632,64,12249,,,
0.04685192555189133,64,12299,,,
0.03049008548259735,64,12349,,,
,64,12349,0.13798579573631287,0.31898772716522217,0.5365217924118042
0.027114592492580414,65,12399,,,
0.025165099650621414,65,12449,,,
0.05276907980442047,65,12499,,,
,65,12539,0.1124647855758667,0.2841295301914215,0.5063431262969971
0.03649662807583809,66,12549,,,
0.02138594537973404,66,12599,,,
0.04247279092669487,66,12649,,,
0.04452522099018097,66,12699,,,
,66,12729,0.11775920540094376,0.2900460660457611,0.5121960043907166
0.02809479832649231,67,12749,,,
0.007289018947631121,67,12799,,,
0.04961937665939331,67,12849,,,
0.03949015587568283,67,12899,,,
,67,12919,0.1274852454662323,0.3063465654850006,0.5211308002471924
0.0190022774040699,68,12949,,,
0.03778015449643135,68,12999,,,
0.048680875450372696,68,13049,,,
0.08494079113006592,68,13099,,,
,68,13109,0.12680839002132416,0.303949236869812,0.5217438340187073
0.07011807709932327,69,13149,,,
0.036342278122901917,69,13199,,,
0.04612626135349274,69,13249,,,
0.05273941904306412,69,13299,,,
,69,13299,0.13345123827457428,0.30979451537132263,0.5292007923126221
0.025216661393642426,70,13349,,,
0.023268241435289383,70,13399,,,
0.05009595304727554,70,13449,,,
,70,13489,0.13108280301094055,0.3052895665168762,0.5275543928146362
0.04124849662184715,71,13499,,,
0.02195664495229721,71,13549,,,
0.0386979915201664,71,13599,,,
0.05296282097697258,71,13649,,,
,71,13679,0.13152804970741272,0.3033669590950012,0.5286512970924377
0.030836615711450577,72,13699,,,
0.00680333748459816,72,13749,,,
0.03977963328361511,72,13799,,,
0.03345579281449318,72,13849,,,
,72,13869,0.12063080817461014,0.29159343242645264,0.5163483023643494
0.014664649963378906,73,13899,,,
0.043681152164936066,73,13949,,,
0.04657076299190521,73,13999,,,
0.08481352031230927,73,14049,,,
,73,14059,0.10866165161132812,0.2761211395263672,0.5013146996498108
0.08449865132570267,74,14099,,,
0.028686687350273132,74,14149,,,
0.041535742580890656,74,14199,,,
0.02800893783569336,74,14249,,,
,74,14249,0.11996880173683167,0.2930033206939697,0.5115451812744141
0.03159312903881073,75,14299,,,
0.01918802224099636,75,14349,,,
0.06028713658452034,75,14399,,,
,75,14439,0.11869079619646072,0.2904999256134033,0.5109037756919861
0.03144755959510803,76,14449,,,
0.025908268988132477,76,14499,,,
0.03876834362745285,76,14549,,,
0.04405558854341507,76,14599,,,
,76,14629,0.13118363916873932,0.3055591583251953,0.527400553226471
0.02111172117292881,77,14649,,,
0.008394340053200722,77,14699,,,
0.03223475441336632,77,14749,,,
0.037834130227565765,77,14799,,,
,77,14819,0.12053193151950836,0.29049497842788696,0.516387939453125
0.01671070046722889,78,14849,,,
0.03284726291894913,78,14899,,,
0.048854149878025055,78,14949,,,
0.09453611820936203,78,14999,,,
,78,15009,0.11605308204889297,0.28408485651016235,0.5114361643791199
0.08453685790300369,79,15049,,,
0.028381383046507835,79,15099,,,
0.048416122794151306,79,15149,,,
0.04640450328588486,79,15199,,,
,79,15199,0.10104404389858246,0.26460716128349304,0.4953717291355133
0.026672301813960075,80,15249,,,
0.03047478199005127,80,15299,,,
0.04970170557498932,80,15349,,,
,80,15389,0.10658508539199829,0.27414077520370483,0.500052809715271
0.03398825228214264,81,15399,,,
0.029312312602996826,81,15449,,,
0.04834626615047455,81,15499,,,
0.046369120478630066,81,15549,,,
,81,15579,0.11905506253242493,0.292929470539093,0.5131372213363647
0.01993478834629059,82,15599,,,
0.005174046382308006,82,15649,,,
0.044088635593652725,82,15699,,,
0.034492626786231995,82,15749,,,
,82,15769,0.12325730919837952,0.2995961606502533,0.5177913308143616
0.01935419626533985,83,15799,,,
0.033656105399131775,83,15849,,,
0.04621437191963196,83,15899,,,
0.08778604120016098,83,15949,,,
,83,15959,0.11891847848892212,0.29354128241539,0.5131320953369141
0.09379797428846359,84,15999,,,
0.020145345479249954,84,16049,,,
0.04873647540807724,84,16099,,,
0.03745698183774948,84,16149,,,
,84,16149,0.1133027970790863,0.28377997875213623,0.5089823007583618
0.03174746409058571,85,16199,,,
0.02756376937031746,85,16249,,,
0.04925592616200447,85,16299,,,
,85,16339,0.1025397777557373,0.26913172006607056,0.4985879957675934
0.030572060495615005,86,16349,,,
0.026518220081925392,86,16399,,,
0.042343609035015106,86,16449,,,
0.05250674486160278,86,16499,,,
,86,16529,0.11269418150186539,0.2854961156845093,0.5074478387832642
0.0190410278737545,87,16549,,,
0.009832846000790596,87,16599,,,
0.045027151703834534,87,16649,,,
0.04996739327907562,87,16699,,,
,87,16719,0.11039871722459793,0.28290504217147827,0.5048017501831055
0.017348801717162132,88,16749,,,
0.029648393392562866,88,16799,,,
0.037081342190504074,88,16849,,,
0.06803891062736511,88,16899,,,
,88,16909,0.12299817055463791,0.3006417155265808,0.5166245698928833
0.07680408656597137,89,16949,,,
0.02650606632232666,89,16999,,,
0.04340916872024536,89,17049,,,
0.04410271719098091,89,17099,,,
,89,17099,0.10515712946653366,0.27164557576179504,0.4982883334159851
0.027045713737607002,90,17149,,,
0.024961866438388824,90,17199,,,
0.04935973510146141,90,17249,,,
,90,17289,0.11617996543645859,0.2890196144580841,0.5087666511535645
0.032077088952064514,91,17299,,,
0.024455232545733452,91,17349,,,
0.04177745804190636,91,17399,,,
0.05717669427394867,91,17449,,,
,91,17479,0.092696413397789,0.2528374493122101,0.48982879519462585
0.02165280655026436,92,17499,,,
0.006352979689836502,92,17549,,,
0.03676579147577286,92,17599,,,
0.034301333129405975,92,17649,,,
,92,17669,0.12875942885875702,0.3099364638328552,0.5254870653152466
0.014184137806296349,93,17699,,,
0.030631188303232193,93,17749,,,
0.048783231526613235,93,17799,,,
0.07561315596103668,93,17849,,,
,93,17859,0.11692453175783157,0.29132458567619324,0.5121380090713501
0.08165192604064941,94,17899,,,
0.026453234255313873,94,17949,,,
0.046346813440322876,94,17999,,,
0.019601970911026,94,18049,,,
,94,18049,0.10523563623428345,0.274650901556015,0.5011650323867798
0.02769351378083229,95,18099,,,
0.01844523847103119,95,18149,,,
0.060560356825590134,95,18199,,,
,95,18239,0.10421671718358994,0.27158811688423157,0.49824267625808716
0.03606065362691879,96,18249,,,
0.02068474143743515,96,18299,,,
0.04615606367588043,96,18349,,,
0.04658226668834686,96,18399,,,
,96,18429,0.11079099774360657,0.28166663646698,0.503776490688324
0.02022155001759529,97,18449,,,
0.004983318503946066,97,18499,,,
0.04620110243558884,97,18549,,,
0.04222363606095314,97,18599,,,
,97,18619,0.11905554682016373,0.2932707369327545,0.5094223022460938
0.013157004490494728,98,18649,,,
0.024621397256851196,98,18699,,,
0.03399930149316788,98,18749,,,
0.05279652029275894,98,18799,,,
,98,18809,0.11768138408660889,0.289776086807251,0.5099661350250244
0.07150781154632568,99,18849,,,
0.026393666863441467,99,18899,,,
0.03738322854042053,99,18949,,,
0.03166704624891281,99,18999,,,
,99,18999,0.1074923425912857,0.27662867307662964,0.5028831362724304
0.03365214914083481,100,19049,,,
0.013219640590250492,100,19099,,,
0.04544197395443916,100,19149,,,
,100,19189,0.10488975793123245,0.2713899314403534,0.49842098355293274
0.02468273974955082,101,19199,,,
0.022203631699085236,101,19249,,,
0.03796958923339844,101,19299,,,
0.06411782652139664,101,19349,,,
,101,19379,0.11136280000209808,0.2834698259830475,0.5100486278533936
0.008193634450435638,102,19399,,,
0.0068525830283761024,102,19449,,,
0.05558379739522934,102,19499,,,
0.043150074779987335,102,19549,,,
,102,19569,0.12349911034107208,0.2998851239681244,0.5172727704048157
0.012429984286427498,103,19599,,,
0.03369341790676117,103,19649,,,
0.052184417843818665,103,19699,,,
0.07185754179954529,103,19749,,,
,103,19759,0.13332535326480865,0.3118797540664673,0.527561604976654
0.07429540157318115,104,19799,,,
0.02342664636671543,104,19849,,,
0.052181344479322433,104,19899,,,
0.02433921955525875,104,19949,,,
,104,19949,0.1090339869260788,0.28007712960243225,0.5116862654685974
0.03530702739953995,105,19999,,,
0.01985614001750946,105,20049,,,
0.05689838528633118,105,20099,,,
,105,20139,0.10287019610404968,0.2682685852050781,0.5055549740791321
0.033612921833992004,106,20149,,,
0.029552321881055832,106,20199,,,
0.035901229828596115,106,20249,,,
0.042354971170425415,106,20299,,,
,106,20329,0.1219516173005104,0.29413077235221863,0.521632194519043
0.0364818349480629,107,20349,,,
0.00560800964012742,107,20399,,,
0.03921283781528473,107,20449,,,
0.04167427495121956,107,20499,,,
,107,20519,0.13975659012794495,0.3207310438156128,0.5332925319671631
0.012193117290735245,108,20549,,,
0.02648625150322914,108,20599,,,
0.041205115616321564,108,20649,,,
0.06809534132480621,108,20699,,,
,108,20709,0.11751213669776917,0.29294565320014954,0.5181037187576294
0.09540659189224243,109,20749,,,
0.02330867573618889,109,20799,,,
0.040190424770116806,109,20849,,,
0.04146182909607887,109,20899,,,
,109,20899,0.10206300765275955,0.26866474747657776,0.5043440461158752
0.021770566701889038,110,20949,,,
0.020721426233649254,110,20999,,,
0.061795808374881744,110,21049,,,
,110,21089,0.10987677425146103,0.2796822786331177,0.5135683417320251
0.030303306877613068,111,21099,,,
0.03272691369056702,111,21149,,,
0.02887573093175888,111,21199,,,
0.041836731135845184,111,21249,,,
,111,21279,0.12210032343864441,0.2948208451271057,0.517620861530304
0.020214129239320755,112,21299,,,
0.006098305806517601,112,21349,,,
0.038019172847270966,112,21399,,,
0.03372383490204811,112,21449,,,
,112,21469,0.11444564908742905,0.28695958852767944,0.5106459856033325
0.012716947123408318,113,21499,,,
0.02369578741490841,113,21549,,,
0.040176670998334885,113,21599,,,
0.07405298948287964,113,21649,,,
,113,21659,0.10729724168777466,0.27767011523246765,0.5065657496452332
0.06519122421741486,114,21699,,,
0.027186986058950424,114,21749,,,
0.05359645187854767,114,21799,,,
0.022574756294488907,114,21849,,,
,114,21849,0.08437954634428024,0.2377038449048996,0.4849521517753601
0.028940722346305847,115,21899,,,
0.021076280623674393,115,21949,,,
0.05743606388568878,115,21999,,,
,115,22039,0.09614361822605133,0.2570008933544159,0.4948509633541107
0.030958931893110275,116,22049,,,
0.029448986053466797,116,22099,,,
0.02144850604236126,116,22149,,,
0.06335660815238953,116,22199,,,
,116,22229,0.11071264743804932,0.2832792103290558,0.518522322177887
0.019447462633252144,117,22249,,,
0.005340210162103176,117,22299,,,
0.037208441644907,117,22349,,,
0.020756324753165245,117,22399,,,
,117,22419,0.09777899086475372,0.2610158622264862,0.4966358542442322
0.014821968972682953,118,22449,,,
0.03424442932009697,118,22499,,,
0.04361128807067871,118,22549,,,
0.06303975731134415,118,22599,,,
,118,22609,0.09803052991628647,0.2603354752063751,0.4974958002567291
0.07274918258190155,119,22649,,,
0.026947077363729477,119,22699,,,
0.03965112566947937,119,22749,,,
0.03935727849602699,119,22799,,,
,119,22799,0.0895782932639122,0.24732303619384766,0.49015888571739197
0.0263785682618618,120,22849,,,
0.020560022443532944,120,22899,,,
0.04274781420826912,120,22949,,,
,120,22989,0.08199138939380646,0.2343275398015976,0.48814988136291504
0.0289768036454916,121,22999,,,
0.02822292596101761,121,23049,,,
0.0327591709792614,121,23099,,,
0.061406221240758896,121,23149,,,
,121,23179,0.11737562716007233,0.28834331035614014,0.5109505653381348
0.022874748334288597,122,23199,,,
0.006047073286026716,122,23249,,,
0.05029420927166939,122,23299,,,
0.02920999750494957,122,23349,,,
,122,23369,0.08362938463687897,0.23630256950855255,0.4810556173324585
0.01715090684592724,123,23399,,,
0.02902747318148613,123,23449,,,
0.04785650596022606,123,23499,,,
0.05327325314283371,123,23549,,,
,123,23559,0.0807994157075882,0.23007483780384064,0.47969621419906616
0.07711811363697052,124,23599,,,
0.03168145567178726,124,23649,,,
0.04958197847008705,124,23699,,,
0.03201235830783844,124,23749,,,
,124,23749,0.08127673715353012,0.22976741194725037,0.4859584867954254
0.030024485662579536,125,23799,,,
0.015685681253671646,125,23849,,,
0.04929330572485924,125,23899,,,
,125,23939,0.08892571926116943,0.24444694817066193,0.4897368550300598
0.026936620473861694,126,23949,,,
0.0331244096159935,126,23999,,,
0.038150347769260406,126,24049,,,
0.05260173976421356,126,24099,,,
,126,24129,0.08892758190631866,0.24269166588783264,0.4918186664581299
0.008158290758728981,127,24149,,,
0.005201147403568029,127,24199,,,
0.024398591369390488,127,24249,,,
0.03900159150362015,127,24299,,,
,127,24319,0.07867073267698288,0.22380976378917694,0.485767662525177
0.013195481151342392,128,24349,,,
0.02606559358537197,128,24399,,,
0.04534594714641571,128,24449,,,
0.06565844267606735,128,24499,,,
,128,24509,0.07640808075666428,0.2200024276971817,0.48825737833976746
0.07212037593126297,129,24549,,,
0.022340448573231697,129,24599,,,
0.034997906535863876,129,24649,,,
0.023581724613904953,129,24699,,,
,129,24699,0.068396657705307,0.20329363644123077,0.48425206542015076
0.026361476629972458,130,24749,,,
0.0165602657943964,130,24799,,,
0.05262969061732292,130,24849,,,
,130,24889,0.07201208174228668,0.2094368040561676,0.487709105014801
0.026965131983160973,131,24899,,,
0.031147174537181854,131,24949,,,
0.03004191443324089,131,24999,,,
0.03544435277581215,131,25049,,,
,131,25079,0.07774198800325394,0.21956641972064972,0.489331990480423
0.009596780873835087,132,25099,,,
0.006090713199228048,132,25149,,,
0.03841828554868698,132,25199,,,
0.03989991918206215,132,25249,,,
,132,25269,0.07655444741249084,0.21459300816059113,0.4876890778541565
0.01248400192707777,133,25299,,,
0.018608996644616127,133,25349,,,
0.04416883736848831,133,25399,,,
0.05644258111715317,133,25449,,,
,133,25459,0.07261964678764343,0.20666375756263733,0.4861215353012085
0.06341654062271118,134,25499,,,
0.02429705671966076,134,25549,,,
0.04897652566432953,134,25599,,,
0.01655079796910286,134,25649,,,
,134,25649,0.06228436529636383,0.18576304614543915,0.4834620952606201
0.022629890590906143,135,25699,,,
0.023439399898052216,135,25749,,,
0.055377885699272156,135,25799,,,
,135,25839,0.0789581909775734,0.22167745232582092,0.48669204115867615
0.030636241659522057,136,25849,,,
0.030899653211236,136,25899,,,
0.02226404845714569,136,25949,,,
0.0408480167388916,136,25999,,,
,136,26029,0.08460105955600739,0.2295595407485962,0.4911639094352722
0.020871054381132126,137,26049,,,
0.00484458776190877,137,26099,,,
0.03394285961985588,137,26149,,,
0.03227544575929642,137,26199,,,
,137,26219,0.07670728862285614,0.21076619625091553,0.493172287940979
0.014553047716617584,138,26249,,,
0.022273100912570953,138,26299,,,
0.040700558573007584,138,26349,,,
0.050928715616464615,138,26399,,,
,138,26409,0.06207076460123062,0.18516571819782257,0.48961225152015686
0.06640737503767014,139,26449,,,
0.019553836435079575,139,26499,,,
0.02941356971859932,139,26549,,,
0.0530669167637825,139,26599,,,
,139,26599,0.07213559001684189,0.20980510115623474,0.4891510605812073
0.021204587072134018,140,26649,,,
0.023607689887285233,140,26699,,,
0.044332172721624374,140,26749,,,
,140,26789,0.08503466844558716,0.23164264857769012,0.4974820613861084
0.025092218071222305,141,26799,,,
0.032479312270879745,141,26849,,,
0.033465564250946045,141,26899,,,
0.04657021909952164,141,26949,,,
,141,26979,0.07052826136350632,0.20040911436080933,0.4889351725578308
0.012133528478443623,142,26999,,,
0.004284528084099293,142,27049,,,
0.025419939309358597,142,27099,,,
0.043929390609264374,142,27149,,,
,142,27169,0.06264439225196838,0.18370062112808228,0.48943477869033813
0.010744860395789146,143,27199,,,
0.013809610158205032,143,27249,,,
