train|MSE;epoch
0.008242135867476463;15
0.0025513125583529472;16
0.00535939633846283;16
0.008606991730630398;16
0.001938352594152093;16
0.023082491010427475;16
0.0023252174723893404;16
0.005807432811707258;16
0.002992059104144573;16
0.0067500220611691475;16
0.006685596890747547;16
0.009866591542959213;16
0.010593031533062458;16
0.0049924529157578945;16
0.00690300902351737;17
0.003936637658625841;17
0.026555508375167847;17
0.008983736857771873;17
0.006168875843286514;17
0.005726148374378681;17
0.005380906164646149;17
0.011740987189114094;17
0.00464749475941062;17
0.010723027400672436;17
0.009425877593457699;17
0.0046858349815011024;17
0.0015336342621594667;17
0.004434177186340094;18
0.0013030683621764183;18
0.01714940369129181;18
0.014652211219072342;18
0.008820122107863426;18
0.01257345825433731;18
0.00222625769674778;18
0.016605939716100693;18
0.007162407971918583;18
0.009992052800953388;18
0.005347421392798424;18
0.012967049144208431;18
0.008420318365097046;18
0.00898338109254837;19
0.007044150494039059;19
0.008388425223529339;19
0.008271525613963604;19
0.00948027241975069;19
0.002128170570358634;19
0.00825060810893774;19
0.007038171868771315;19
0.009381134063005447;19
0.013337339274585247;19
0.007831746712327003;19
0.005196220241487026;19
0.004313386511057615;20
0.002398743061348796;20
0.004869973286986351;20
0.012922383844852448;20
0.011319249868392944;20
0.002651506569236517;20
0.013441415503621101;20
0.0069039263762533665;20
0.02762804552912712;20
0.002777673536911607;20
0.0064902352169156075;20
0.002148072235286236;20
0.005934538319706917;20
0.009165043942630291;21
0.0031688062008470297;21
0.016087379306554794;21
0.00400753878057003;21
0.013931178487837315;21
0.0014905027346685529;21
0.006862769369035959;21
0.005776786245405674;21
0.007138508837670088;21
0.019979719072580338;21
0.004168161191046238;21
0.0035092562902718782;21
0.001285445410758257;21
0.006631333380937576;22
0.0037626908160746098;22
0.011930837295949459;22
0.010941145941615105;22
0.018982823938131332;22
0.0034933045972138643;22
0.007718720007687807;22
0.02347695454955101;22
0.008242161013185978;22
0.006887916475534439;22
0.006869204342365265;22
0.007979024201631546;22
0.0047895112074911594;22
0.003384069073945284;23
0.004011714830994606;23
0.012603303417563438;23
0.02211199887096882;23
0.004258729517459869;23
0.001979578286409378;23
0.003390285186469555;23
0.00824794266372919;23
0.008065626956522465;23
0.006772085092961788;23
0.003616004018113017;23
0.028987903147935867;23
0.006185663864016533;24
0.0056534381583333015;24
0.014579955488443375;24
0.011257432401180267;24
0.012624002993106842;24
0.004654996562749147;24
0.0024470752105116844;24
0.007880604825913906;24
0.0026714899577200413;24
0.02011464163661003;24
0.0063300528563559055;24
0.005658602807670832;24
0.0023416862823069096;24
0.001890186918899417;25
0.005216808989644051;25
0.009176049381494522;25
0.008511016145348549;25
0.007817301899194717;25
0.001696998137049377;25
0.0195053331553936;25
0.006372753530740738;25
0.006905796006321907;25
0.003522217273712158;25
0.004274310544133186;25
0.0010232934728264809;25
0.006317627616226673;25
0.005398305598646402;26
0.006147279404103756;26
0.029384896159172058;26
0.01623469963669777;26
0.0059960815124213696;26
0.005122510716319084;26
0.0012912220554426312;26
0.006724822334945202;26
0.010141703300178051;26
0.01980511099100113;26
0.015349123626947403;26
0.00614179065451026;26
0.006279466208070517;27
0.005208554677665234;27
0.003514230251312256;27
0.018863311037421227;27
0.013393126428127289;27
0.011052601039409637;27
0.002075497293844819;27
0.003263492602854967;27
0.006176415830850601;27
0.003436481347307563;27
0.004799478221684694;27
0.00845516100525856;27
0.002372495597228408;27
0.0025889137759804726;28
0.007804307620972395;28
0.0088973268866539;28
0.004704589955508709;28
0.009561112150549889;28
0.008477925322949886;28
0.007314720191061497;28
0.011395853012800217;28
0.0073297349736094475;28
0.013716335408389568;28
0.021865781396627426;28
0.0026124895084649324;28
0.0014964102301746607;28
0.004759347997605801;29
0.0016826201463118196;29
0.009566327556967735;29
0.014673944562673569;29
0.004721655044704676;29
0.016580289229750633;29
0.00278289127163589;29
0.0059126559644937515;29
0.006968462839722633;29
0.011753787286579609;29
0.015277616679668427;29
0.015938499942421913;29
0.0035466249100863934;29
0.005233330186456442;30
0.012062451802194118;30
0.006789592560380697;30
0.012697222642600536;30
0.01757449470460415;30
0.003338838927447796;30
0.007035612128674984;30
0.006271574646234512;30
0.016915932297706604;30
0.012730943970382214;30
0.002873828634619713;30
0.004736945964396;30
0.008122340776026249;31
0.003965019714087248;31
0.003045113291591406;31
0.008702190592885017;31
0.005168755538761616;31
0.007235656958073378;31
0.0024841190315783024;31
0.002215038053691387;31
0.0031785585451871157;31
0.00976871419698;31
0.022847086191177368;31
0.0018076053820550442;31
0.005274824798107147;31
0.00225678738206625;32
0.0066174971871078014;32
0.009277312085032463;32
0.019590862095355988;32
0.005533842835575342;32
0.010329386219382286;32
0.012759899720549583;32
0.003948248457163572;32
0.008224770426750183;32
0.009003321640193462;32
0.004980106372386217;32
0.011599776335060596;32
0.0012317793443799019;32
0.0031777627300471067;33
0.008964584209024906;33
0.022494517266750336;33
0.006961794104427099;33
0.015211669728159904;33
0.00627476628869772;33
0.01123503502458334;33
0.007687490899115801;33
0.00844882894307375;33
0.0047124233096838;33
0.010379151441156864;33
0.014940000139176846;33
0.00362470094114542;33
0.0011278485180810094;34
0.00393874105066061;34
0.014523152261972427;34
0.010625792667269707;34
0.004711615853011608;34
0.00433578435331583;34
0.003948895260691643;34
0.11864197254180908;34
0.015004955232143402;34
0.006101790815591812;34
0.004565970040857792;34
0.015641171485185623;34
0.007289328146725893;35
0.01749493181705475;35
0.023166077211499214;35
0.0037716799415647984;35
0.02399405650794506;35
0.002655968302860856;35
0.002812792081385851;35
0.0024012294597923756;35
0.017578125;35
0.005872905254364014;35
0.007844686508178711;35
0.006355520337820053;35
0.0019193717744201422;35
0.0222441665828228;36
0.0028305237647145987;36
0.010238131508231163;36
0.0019983085803687572;36
0.02044861577451229;36
0.015375468879938126;36
0.004342329688370228;36
0.008017918094992638;36
0.004983306862413883;36
0.0074028451927006245;36
0.010166900232434273;36
0.0018618851900100708;36
0.01205834373831749;36
0.013545624911785126;37
0.007348964922130108;37
0.022702587768435478;37
0.008473159745335579;37
0.015699148178100586;37
0.002771472791209817;37
0.0014958083629608154;37
0.006678667385131121;37
0.012778988108038902;37
0.012334484606981277;37
0.005598550662398338;37
0.0033624228090047836;37
0.002645801519975066;37
0.0026780343614518642;38
0.008914018049836159;38
0.009770240634679794;38
0.0199484471231699;38
0.008451396599411964;38
0.007489046081900597;38
0.0017615522956475616;38
0.007605195976793766;38
0.006626088172197342;38
0.009437739849090576;38
0.0020413161255419254;38
0.010899810120463371;38
0.005847201682627201;39
0.008134659379720688;39
0.006594698876142502;39
0.010649352334439754;39
0.009690370410680771;39
0.004994010552763939;39
0.0037474813871085644;39
0.005739323794841766;39
0.01052853837609291;39
0.01036010216921568;39
0.010600993409752846;39
0.004984857980161905;39
0.0022970116697251797;39
0.0016437196172773838;40
0.008474119938910007;40
0.022903839126229286;40
0.015937253832817078;40
0.00911098811775446;40
0.019892137497663498;40
0.0036682202480733395;40
0.005057387053966522;40
0.018753353506326675;40
0.008764484897255898;40
0.011986421421170235;40
0.0012193720322102308;40
0.008282564580440521;40
0.0015318301739171147;41
0.0023768553510308266;41
0.010320983827114105;41
0.009819523431360722;41
0.006970441900193691;41
0.009367785416543484;41
0.0014367062831297517;41
0.005371120758354664;41
0.021438557654619217;41
0.01707894168794155;41
0.0023419279605150223;41
0.0035906562115997076;41
0.002286062575876713;41
0.013224183581769466;42
0.005354222841560841;42
0.00883333571255207;42
0.008326161652803421;42
0.004046690184623003;42
0.002525148680433631;42
0.01369223091751337;42
0.008066252805292606;42
0.009320113807916641;42
0.012503692880272865;42
0.002742449287325144;42
0.002047159243375063;42
0.003879962023347616;43
0.004196491092443466;43
0.0037180944345891476;43
0.006483123172074556;43
0.008627867326140404;43
0.00313772214576602;43
0.01389220729470253;43
0.0032256226986646652;43
0.004740011878311634;43
0.009429866448044777;43
0.012778159230947495;43
0.001319705625064671;43
0.0040061259642243385;43
0.0010875037405639887;44
0.010630030184984207;44
0.023340856656432152;44
0.003658992238342762;44
0.004600816406309605;44
0.002918989397585392;44
0.004406191874295473;44
0.006221037823706865;44
0.008180629462003708;44
0.0026126049924641848;44
0.002129080705344677;44
0.016624264419078827;44
0.0039863744750618935;44
0.004970823414623737;45
0.006855330429971218;45
0.01072295568883419;45
0.012150164693593979;45
0.01053912565112114;45
0.007292360533028841;45
0.004353255499154329;45
0.015615295618772507;45
0.008188748732209206;45
0.0063695828430354595;45
0.006221886724233627;45
0.004286906216293573;45
0.011852938681840897;45
0.00545685226097703;46
0.0032250043004751205;46
0.02206881158053875;46
0.006669878028333187;46
0.021453870460391045;46
0.008226843550801277;46
0.004469921812415123;46
0.011135507375001907;46
0.012690558098256588;46
0.0110781816765666;46
0.002711509820073843;46
0.0033263606019318104;46
0.00221622409299016;47
0.0111874770373106;47
0.009437722153961658;47
0.005440257489681244;47
0.01089177280664444;47
0.008729562163352966;47
0.0037334724329411983;47
0.0041855452582240105;47
0.011955540627241135;47
0.13592393696308136;47
0.008785556070506573;47
0.007041164208203554;47
0.0028132556471973658;47
0.007781936787068844;48
0.00452490383759141;48
0.020433586090803146;48
0.012395741418004036;48
0.0054649305529892445;48
0.006135524716228247;48
0.025336135178804398;48
0.016213448718190193;48
0.004900824278593063;48
0.004012941848486662;48
0.005429235752671957;48
0.0007399262394756079;48
0.0026693111285567284;48
0.006162322126328945;49
0.001988896867260337;49
0.015274369157850742;49
0.01727844588458538;49
0.009899698197841644;49
0.009794947691261768;49
0.005600237287580967;49
0.00818123109638691;49
0.014507496729493141;49
0.00844438187777996;49
0.001631752122193575;49
0.00520414300262928;49
0.0016402355395257473;49
0.0023245513439178467;50
0.01160476915538311;50
0.012725158594548702;50
0.022944513708353043;50
0.008371070958673954;50
0.0034254100173711777;50
0.0025647094007581472;50
0.020549612119793892;50
0.006826892960816622;50
0.01625671610236168;50
0.003612370928749442;50
0.0013052173890173435;50
0.011450711637735367;51
0.0039897034876048565;51
0.009971323423087597;51
0.011178465560078621;51
0.010968875139951706;51
0.005594177171587944;51
0.0057206181809306145;51
0.0072043114341795444;51
0.009043080732226372;51
0.002719367854297161;51
0.006224520038813353;51
0.01690245233476162;51
0.007458691019564867;51
0.0019076319877058268;52
0.003326107980683446;52
0.017092494294047356;52
0.009769639000296593;52
0.006953109987080097;52
0.002113259630277753;52
0.0017477372894063592;52
0.01134883426129818;52
0.024455875158309937;52
0.008930793032050133;52
0.004495377652347088;52
0.002568672178313136;52
0.0038102646358311176;52
0.0015529114753007889;53
0.0034289478790014982;53
0.007356909569352865;53
0.010475913062691689;53
0.010541955009102821;53
0.005169779062271118;53
0.007151841185986996;53
0.00885666161775589;53
0.010782402008771896;53
0.005044293589890003;53
0.0041582658886909485;53
0.006026638671755791;53
0.005366910248994827;54
0.002175793517380953;54
0.0062352996319532394;54
0.007444337010383606;54
0.007801113650202751;54
0.006925130728632212;54
0.012985406443476677;54
0.014091967605054379;54
0.005015699192881584;54
0.0217118076980114;54
0.01124144159257412;54
0.004668226465582848;54
0.0036519456189125776;54
0.009313388727605343;55
0.004243842326104641;55
0.012013977393507957;55
0.011998765170574188;55
0.008489366620779037;55
0.0045880964025855064;55
0.006617637351155281;55
0.008982937783002853;55
0.004009977448731661;55
0.00430073868483305;55
0.020112738013267517;55
0.0025874078273773193;55
0.004172242246568203;55
0.009041380137205124;56
0.004108741879463196;56
0.012186016887426376;56
0.007672620937228203;56
0.012538019567728043;56
0.002218489535152912;56
0.004142872057855129;56
0.004986640997231007;56
0.014031747356057167;56
0.0037887294311076403;56
0.003048746148124337;56
0.0076006315648555756;56
0.0043855346739292145;56
0.0054746586829423904;57
0.0030174485873430967;57
0.012349274009466171;57
0.013897711411118507;57
0.01422063261270523;57
0.005868695676326752;57
0.0033554579131305218;57
0.008450902998447418;57
0.016052458435297012;57
0.007969317957758904;57
0.004377700854092836;57
0.0072913337498903275;57
0.005328814964741468;58
0.0037789014168083668;58
0.01085684448480606;58
0.006565774790942669;58
0.0133793530985713;58
0.00317392498254776;58
0.012140905484557152;58
0.0028736190870404243;58
0.023773115128278732;58
0.01142950914800167;58
0.009980687871575356;58
0.0023653022944927216;58
0.004541716538369656;58
0.0030822677072137594;59
0.0022323266603052616;59
0.013323148712515831;59
0.004762832075357437;59
0.013124477118253708;59
0.0043360283598303795;59
0.0011243923800066113;59
0.016833653673529625;59
0.003584092017263174;59
0.013341601006686687;59
0.00718523096293211;59
0.0018463518936187029;59
0.00299725285731256;59
0.0012661850778385997;60
0.0033937760163098574;60
0.013306036591529846;60
0.007435383275151253;60
0.011379383504390717;60
0.006248080637305975;60
0.0018288948340341449;60
0.006419218145310879;60
0.010591452941298485;60
0.005563350860029459;60
0.0038416250608861446;60
0.005124867428094149;60
0.006225415971130133;60
0.00686938501894474;61
0.00404658867046237;61
0.005175590515136719;61
0.018857458606362343;61
0.012799900956451893;61
0.015800848603248596;61
0.006509174592792988;61
0.013147065415978432;61
0.01994718238711357;61
0.006686359643936157;61
0.003754356410354376;61
0.01131943054497242;61
0.0050074877217411995;62
0.008506795391440392;62
0.009598400443792343;62
0.019413594156503677;62
0.005541558377444744;62
0.005421923473477364;62
0.004058677703142166;62
0.009085467085242271;62
0.008512880653142929;62
0.004784983582794666;62
0.008213255554437637;62
0.009071547538042068;62
0.0013420314062386751;62
0.005447421222925186;63
0.009943288750946522;63
0.017748013138771057;63
0.013505244627594948;63
0.005390662234276533;63
0.0016918890178203583;63
0.00611208938062191;63
0.006006685551255941;63
0.02357577160000801;63
0.004903790540993214;63
0.01122421957552433;63
0.007579131051898003;63
0.006894512567669153;63
0.003897215472534299;64
0.006327001377940178;64
0.008783808909356594;64
0.02045566216111183;64
0.009923514910042286;64
0.0005071715568192303;64
0.00587853416800499;64
0.011340046301484108;64
0.02220015786588192;64
0.01754017546772957;64
0.006771692540496588;64
0.007382947951555252;64
0.002543424256145954;64
0.0061691151931881905;65
0.0051188296638429165;65
0.025799177587032318;65
0.006105134263634682;65
0.006572410464286804;65
0.02421063557267189;65
0.0018181040650233626;65
0.011129065416753292;65
0.005749066360294819;65
0.015447760000824928;65
0.00354554271325469;65
0.006717238575220108;65
0.003001059405505657;66
0.00513337692245841;66
0.008155280724167824;66
0.0017000760417431593;66
0.019461752846837044;66
0.0016497670440003276;66
0.005969047546386719;66
0.0021118735894560814;66
0.004723893478512764;66
0.003870702115818858;66
0.008584018796682358;66
0.010319231078028679;66
0.0032096414361149073;66
0.008597547188401222;67
0.0035310606472194195;67
0.024731207638978958;67
0.007296734489500523;67
0.005422060377895832;67
0.005762605927884579;67
0.005319847725331783;67
0.010204803198575974;67
0.003986369352787733;67
0.01060571800917387;67
0.007844451814889908;67
0.004565421491861343;67
0.00141044775955379;67
0.003971862606704235;68
0.001687417272478342;68
0.015745919197797775;68
0.016926877200603485;68
0.007991489954292774;68
0.0137074189260602;68
0.0017529871547594666;68
0.012884090654551983;68
0.006372823379933834;68
0.009587792679667473;68
0.004885515198111534;68
0.010321274399757385;68
0.005712794605642557;68
0.007938416674733162;69
0.006010580807924271;69
0.006627005524933338;69
0.004771638195961714;69
0.0077019729651510715;69
0.0014185234904289246;69
0.009036608040332794;69
0.006981933955103159;69
0.006263754330575466;69
0.011490311473608017;69
0.006941146217286587;69
0.005450921133160591;69
0.004796048626303673;70
0.0018027347978204489;70
0.0047200750559568405;70
0.008830459788441658;70
0.009886090643703938;70
0.002221287926658988;70
0.011371806263923645;70
0.008344185538589954;70
0.024809420108795166;70
0.002022966044023633;70
0.0046364739537239075;70
0.0015974920243024826;70
0.006217612884938717;70
0.008422075770795345;71
0.0030143875628709793;71
0.013415435329079628;71
0.00396354915574193;71
0.011057901196181774;71
0.0016891282284632325;71
0.005455333739519119;71
0.004200925584882498;71
0.008130750618875027;71
0.02045257017016411;71
0.00341317942366004;71
0.003031307365745306;71
0.0012596879387274384;71
0.005147365853190422;72
0.0028385487385094166;72
0.010605644434690475;72
0.009917167946696281;72
0.018427932634949684;72
0.0030657360330224037;72
0.008159268647432327;72
0.022999223321676254;72
0.005228895228356123;72
0.005485124420374632;72
0.005838584620505571;72
0.0065087974071502686;72
0.002865907968953252;72
0.0020500035025179386;73
0.0039007081650197506;73
0.015707500278949738;73
0.0217609740793705;73
0.003800062695518136;73
0.0019037792226299644;73
0.0032916797790676355;73
0.00649911118671298;73
0.004945714958012104;73
0.005427271127700806;73
0.003078843466937542;73
0.026580888777971268;73
0.004613078664988279;74
0.0037500266917049885;74
0.014294741675257683;74
0.009898748248815536;74
0.012659702450037003;74
0.00467008538544178;74
0.0013453266583383083;74
0.009373423643410206;74
0.002451959066092968;74
0.01869845576584339;74
0.005658320151269436;74
0.006032587960362434;74
0.002625789027661085;74
0.0020137177780270576;75
0.003694103332236409;75
0.007911997847259045;75
0.0051093134097754955;75
0.007458877749741077;75
0.0007998116780072451;75
0.015530700795352459;75
0.005608311388641596;75
0.005776568315923214;75
0.0031798703130334616;75
0.00491162296384573;75
0.0006707800785079598;75
0.005523140076547861;75
0.0045366352424025536;76
0.007311505265533924;76
0.024543583393096924;76
0.0170661062002182;76
0.004407051019370556;76
0.004666456021368504;76
0.0013015838339924812;76
0.00652296980842948;76
0.008521157316863537;76
0.01865139976143837;76
0.014914430677890778;76
0.005693919025361538;76
0.00426027737557888;77
0.004409519024193287;77
0.003916657529771328;77
0.011357419192790985;77
0.011828029528260231;77
0.010493354871869087;77
0.0015580413164570928;77
0.0021437350660562515;77
0.004278300795704126;77
0.004313569515943527;77
0.0039969985373318195;77
0.008796058595180511;77
0.0013205261202529073;77
0.0023474404588341713;78
0.007713767699897289;78
0.007946799509227276;78
0.003411340992897749;78
0.00959014892578125;78
0.008631237782537937;78
0.007521153427660465;78
0.00954433623701334;78
0.006558109540492296;78
0.011874713934957981;78
0.021394874900579453;78
0.002228538040071726;78
0.0013895046431571245;78
0.004506945144385099;79
0.0013018549652770162;79
0.009743322618305683;79
0.01713263988494873;79
0.0041127195581793785;79
0.015198560431599617;79
0.0017666968051344156;79
0.003681744448840618;79
0.005828641355037689;79
0.009844707325100899;79
0.014442946761846542;79
0.016178682446479797;79
0.0034269310999661684;79
0.004257840104401112;80
0.01235516369342804;80
0.006302834488451481;80
0.013228990137577057;80
0.016387460753321648;80
0.00365200312808156;80
0.00639659259468317;80
0.006066583562642336;80
0.014834352768957615;80
0.01270977035164833;80
0.0029685236513614655;80
0.0036266506649553776;80
0.0051065413281321526;81
0.00327707314863801;81
0.0026066412683576345;81
0.00877215526998043;81
0.0041251289658248425;81
0.005043201148509979;81
0.0015524770133197308;81
0.0016444153152406216;81
0.0026647699996829033;81
0.010686378926038742;81
0.021557042375206947;81
0.0016965961549431086;81
0.004947245586663485;81
0.0011656179558485746;82
0.007251235190778971;82
0.008273236453533173;82
0.019943062216043472;82
0.004980807192623615;82
0.008630067110061646;82
0.011392701417207718;82
0.0024103783071041107;82
0.004497695714235306;82
0.007920077070593834;82
0.004710067063570023;82
0.010953075252473354;82
0.0009839495178312063;82
0.002727099694311619;83
0.005861526820808649;83
0.020179487764835358;83
0.006539235822856426;83
0.015538889914751053;83
0.006827439647167921;83
0.00908387266099453;83
0.007308083586394787;83
0.008464924991130829;83
0.004167906939983368;83
0.008842287585139275;83
0.011217677965760231;83
0.003470705822110176;83
0.0011830537114292383;84
0.004163933917880058;84
0.0136808380484581;84
0.010403536260128021;84
0.0033589599188417196;84
0.003969907760620117;84
0.003218348603695631;84
0.11774535477161407;84
0.01647360622882843;84
0.005929829552769661;84
0.00479130819439888;84
0.012548819184303284;84
0.006011209450662136;85
0.013561997562646866;85
0.022815970703959465;85
0.0028129976708441973;85
0.02433309145271778;85
0.002255514729768038;85
0.0025556678883731365;85
0.0025365741457790136;85
0.015034223906695843;85
0.006057926453649998;85
0.006282323971390724;85
0.006021653767675161;85
0.001778721110895276;85
0.020833676680922508;86
0.0020760688930749893;86
0.008317012339830399;86
0.0020528966560959816;86
0.017794836312532425;86
0.014670420438051224;86
0.004569008015096188;86
0.008126739412546158;86
0.0059424168430268764;86
0.00724464375525713;86
0.007673819549381733;86
0.0012889348436146975;86
0.008799707517027855;86
0.013244855217635632;87
0.007101742550730705;87
0.023177966475486755;87
0.007779266219586134;87
0.014466941356658936;87
0.0024207420647144318;87
0.0012220673961564898;87
0.005666956305503845;87
0.011654388159513474;87
0.01189111452549696;87
0.00542317982763052;87
0.0028380826115608215;87
0.0018397029489278793;87
0.0016163279069587588;88
0.00972355529665947;88
0.008708870969712734;88
0.01849416457116604;88
0.006009947508573532;88
0.007309064734727144;88
0.001900923321954906;88
0.006171378307044506;88
0.004948704037815332;88
0.008664609864354134;88
0.001942593022249639;88
0.010168541222810745;88
0.004102049395442009;89
0.0069417343474924564;89
0.0056746038608253;89
0.010001184418797493;89
0.00963610503822565;89
0.004383457824587822;89
0.0035965340211987495;89
0.006100108847022057;89
0.009824156761169434;89
0.010580413043498993;89
0.009030336514115334;89
0.004698944743722677;89
0.0018278696807101369;89
0.0012998831225559115;90
0.00843469612300396;90
0.021055378019809723;90
0.015733102336525917;90
0.0090009905397892;90
0.018302209675312042;90
0.0035705738700926304;90
0.00409109890460968;90
0.0159006230533123;90
0.007122006267309189;90
0.012240158393979073;90
0.0018123737536370754;90
0.009398385882377625;90
0.0016376601997762918;91
0.0017800354398787022;91
0.00989264715462923;91
0.011375939473509789;91
0.007504153065383434;91
0.009891600348055363;91
0.001629898208193481;91
0.005333083216100931;91
0.019534315913915634;91
0.016096308827400208;91
0.0015405446756631136;91
0.0032288972288370132;91
0.0023237578570842743;91
0.012382704764604568;92
0.005240126512944698;92
0.005935358349233866;92
0.006628262810409069;92
0.003913489170372486;92
0.0021657429169863462;92
0.014439878053963184;92
0.008780661970376968;92
0.009306441992521286;92
0.011023091152310371;92
0.0025030020624399185;92
0.0016810945235192776;92
0.0038970613386482;93
0.0030573245603591204;93
0.0033757551573216915;93
0.004721938632428646;93
0.00638411333784461;93
0.0030509999487549067;93
0.012999530881643295;93
0.003021728713065386;93
0.004861755296587944;93
0.006652820855379105;93
0.00982680357992649;93
0.0009926030179485679;93
0.0038848458789288998;93
0.0011396515183150768;94
0.010302476584911346;94
0.020970743149518967;94
0.0037230520974844694;94
0.004004724323749542;94
0.001741554238833487;94
0.0037271762266755104;94
0.005773561075329781;94
0.007555347867310047;94
0.003339857794344425;94
0.001522212172858417;94
0.01699298806488514;94
0.003555126255378127;94
0.005451030097901821;95
0.005516066215932369;95
0.00771409971639514;95
0.0113434549421072;95
0.010011402890086174;95
0.007141884416341782;95
0.0034117100294679403;95
0.014134258031845093;95
0.00884072296321392;95
0.006736406125128269;95
0.00647335359826684;95
0.003266272135078907;95
0.012360227294266224;95
0.005141527391970158;96
0.0033627899829298258;96
0.022563694044947624;96
0.006593008991330862;96
0.019650114700198174;96
0.008658247999846935;96
0.004862269386649132;96
0.010671790689229965;96
0.01372005045413971;96
0.00951295718550682;96
0.00222789472900331;96
0.0027386622969061136;96
0.002680432051420212;97
0.009789934381842613;97
0.008269568905234337;97
0.005722050089389086;97
0.012173895724117756;97
0.007464594207704067;97
0.0035272410605102777;97
0.003739367239177227;97
0.012133252806961536;97
0.13515108823776245;97
0.00845287274569273;97
0.006535099353641272;97
0.0029586285818368196;97
0.00778831634670496;98
