train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.0001470012794015929,188,49,,,
0.0003726098802872002,188,99,,,
0.0007977127097547054,188,149,,,
0.0020360087510198355,188,199,,,
0.0003637131303548813,188,249,,,
0.0009502851171419024,188,299,,,
0.00011758776963688433,188,349,,,
0.0003958592424169183,188,399,,,
0.0005251620314083993,188,449,,,
0.000281378481304273,188,499,,,
0.00035123928682878613,188,549,,,
0.00012507608334999532,188,599,,,
0.001013993751257658,188,649,,,
0.00035563085111789405,188,699,,,
0.0006330623873509467,188,749,,,
0.00026423545205034316,188,799,,,
0.00030060004792176187,188,849,,,
0.000160435403813608,188,899,,,
9.623594087315723e-05,188,949,,,
0.0002661708276718855,188,999,,,
0.00018039377755485475,188,1049,,,
0.001416740007698536,188,1099,,,
0.00020320799376349896,188,1149,,,
0.0003170096315443516,188,1199,,,
0.00029894663020968437,188,1249,,,
0.00023959006648510695,188,1299,,,
0.0003404843737371266,188,1349,,,
0.00020502680854406208,188,1399,,,
0.00032971741165965796,188,1449,,,
0.00031291061895899475,188,1499,,,
0.016336163505911827,188,1549,,,
0.00011594816169235855,188,1599,,,
0.00011427042045397684,188,1649,,,
0.0003715535276569426,188,1699,,,
0.0002852588368114084,188,1749,,,
0.00024960230803117156,188,1799,,,
0.0010508656268939376,188,1849,,,
0.0005337516777217388,188,1899,,,
0.0004348957445472479,188,1949,,,
2.7426242013461888e-05,188,1999,,,
0.0003364065196365118,188,2049,,,
0.00017885769193526357,188,2099,,,
0.00019814533879980445,188,2149,,,
9.191471326630563e-05,188,2199,,,
7.032942085061222e-05,188,2249,,,
8.653433906147256e-05,188,2299,,,
0.00033770620939321816,188,2349,,,
0.00014315829321276397,188,2399,,,
0.00018511846428737044,188,2449,,,
0.009781476110219955,188,2499,,,
0.0005907175363972783,188,2549,,,
0.0001950706500792876,188,2599,,,
0.00011370643915142864,188,2649,,,
0.0005080177215859294,188,2699,,,
0.00048769067507237196,188,2749,,,
0.00040419705328531563,188,2799,,,
0.00015989172970876098,188,2849,,,
0.00039975636173039675,188,2899,,,
0.00025438572629354894,188,2949,,,
0.0009726731805130839,188,2999,,,
9.445444447919726e-05,188,3049,,,
0.0020605616737157106,188,3099,,,
0.0001484918175265193,188,3149,,,
0.0029067809227854013,188,3199,,,
0.00021261203801259398,188,3249,,,
0.00031009456142783165,188,3299,,,
0.0014052109327167273,188,3349,,,
0.007632342167198658,188,3399,,,
0.0015492388047277927,188,3449,,,
0.0024732344318181276,188,3499,,,
6.87549909343943e-05,188,3549,,,
0.00019855571736115962,188,3599,,,
0.001712728408165276,188,3649,,,
5.843488179380074e-05,188,3699,,,
0.0004381359904073179,188,3749,,,
0.00653389235958457,188,3799,,,
0.001450867741368711,188,3849,,,
0.0002092736540362239,188,3899,,,
0.0001866610546130687,188,3949,,,
0.00028903226484544575,188,3999,,,
0.00019708093896042556,188,4049,,,
0.00013537067570723593,188,4099,,,
0.0006473023677244782,188,4149,,,
0.0013148641446605325,188,4199,,,
0.0055738831870257854,188,4249,,,
0.0019335944671183825,188,4299,,,
0.00026170819182880223,188,4349,,,
0.00011512428318383172,188,4399,,,
0.00016213671187870204,188,4449,,,
0.00012344583228696138,188,4499,,,
0.0001510002912255004,188,4549,,,
0.0029649557545781136,188,4599,,,
0.002407589927315712,188,4649,,,
0.0005145921604707837,188,4699,,,
0.0002620682935230434,188,4749,,,
0.0004302938759792596,188,4799,,,
0.0003800986160058528,188,4849,,,
0.00012268126010894775,188,4899,,,
0.00024720304645597935,188,4949,,,
0.0011006675194948912,188,4999,,,
0.00012368445459287614,188,5049,,,
0.0001263671147171408,188,5099,,,
0.005193764343857765,188,5149,,,
0.0013685578014701605,188,5199,,,
0.0007475994061678648,188,5249,,,
0.0015084596816450357,188,5299,,,
0.0018740002997219563,188,5349,,,
0.00030820962274447083,188,5399,,,
0.0008268241072073579,188,5449,,,
7.678243855480105e-05,188,5499,,,
0.00017875975754577667,188,5549,,,
0.006587325595319271,188,5599,,,
0.0028326804749667645,188,5649,,,
0.0014635010156780481,188,5699,,,
0.0014127322938293219,188,5749,,,
0.002107595559209585,188,5799,,,
0.00023503246484324336,188,5849,,,
0.0030725302640348673,188,5899,,,
0.00016327908087987453,188,5949,,,
0.001574545749463141,188,5999,,,
0.00347696035169065,188,6049,,,
0.0011716937879100442,188,6099,,,
0.0003986925003118813,188,6149,,,
0.0036575840786099434,188,6199,,,
0.0005237350123934448,188,6249,,,
0.0012647933326661587,188,6299,,,
0.0013061522040516138,188,6349,,,
0.00028274173382669687,188,6399,,,
0.004947316832840443,188,6449,,,
0.007267741486430168,188,6499,,,
0.00043645931873470545,188,6549,,,
0.0007353205583058298,188,6599,,,
0.0035986597649753094,188,6649,,,
0.004064233973622322,188,6699,,,
0.0011502619599923491,188,6749,,,
