train|MSE;epoch
0.0540292002260685;57
0.03121306002140045;57
0.07471777498722076;57
0.03793434053659439;57
0.0312778502702713;58
0.05646783858537674;58
0.06846807897090912;58
0.10622046887874603;58
0.13286422193050385;59
0.06778231263160706;59
0.06563049554824829;59
0.07398432493209839;59
0.06087509170174599;60
0.0893835574388504;60
0.06722255051136017;60
0.0623871386051178;61
0.041713081300258636;61
0.03206925839185715;61
0.06530462950468063;61
0.045470163226127625;62
0.02593897469341755;62
0.055486805737018585;62
0.027797352522611618;62
0.028794560581445694;63
0.059335220605134964;63
0.05420418083667755;63
0.08152802288532257;63
0.08623436093330383;64
0.053430166095495224;64
0.07607211172580719;64
0.04994570091366768;64
0.07028800994157791;65
0.07520616054534912;65
0.05790335685014725;65
0.04226275533437729;66
0.05154862254858017;66
0.05074485391378403;66
0.05457007884979248;66
0.04872124642133713;67
0.0207984559237957;67
0.06335455924272537;67
0.041226379573345184;67
0.022499866783618927;68
0.05585746467113495;68
0.05631617456674576;68
0.10340896993875504;68
0.11314144730567932;69
0.054418452084064484;69
0.06230691075325012;69
0.07256443053483963;69
0.03599810600280762;70
0.04011393338441849;70
0.07688290625810623;70
0.03796395659446716;71
0.054017383605241776;71
0.040155500173568726;71
0.053196825087070465;71
0.044234998524188995;72
0.0209299735724926;72
0.06579664349555969;72
0.040430374443531036;72
0.014993563294410706;73
0.031579457223415375;73
0.066488116979599;73
0.08144743740558624;73
0.09179893136024475;74
0.05361746624112129;74
0.07125614583492279;74
0.04127078503370285;74
0.039878956973552704;75
0.053986892104148865;75
0.07337741553783417;75
0.0341276116669178;76
0.04171019420027733;76
0.036189910024404526;76
0.04390145093202591;76
0.04703885316848755;77
0.018843136727809906;77
0.06466148793697357;77
0.033779870718717575;77
0.01802695542573929;78
0.050604477524757385;78
0.0649896115064621;78
0.0840255618095398;78
0.10762228071689606;79
0.04369419440627098;79
0.04989662766456604;79
0.050817474722862244;79
0.040062807500362396;80
0.035454392433166504;80
0.04826308414340019;80
0.041693516075611115;81
0.040060244500637054;81
0.04588020592927933;81
0.054221585392951965;81
0.04382617026567459;82
0.01395061332732439;82
0.06544391810894012;82
0.02724308706820011;82
0.01821136474609375;83
0.04584648460149765;83
0.05911174789071083;83
0.07854007184505463;83
0.0893324762582779;84
0.056396689265966415;84
0.050054438412189484;84
0.0508861243724823;84
0.04898703098297119;85
0.0431382991373539;85
0.05614488571882248;85
0.04545840993523598;86
0.040974054485559464;86
0.04231620579957962;86
0.048438988626003265;86
0.050900548696517944;87
0.012168945744633675;87
0.06440643966197968;87
0.03003215603530407;87
0.021409984678030014;88
0.04306662827730179;88
0.05782141536474228;88
0.09709208458662033;88
0.10675480216741562;89
0.03718767315149307;89
0.05228688195347786;89
0.04963758960366249;89
0.03562435507774353;90
0.04858088120818138;90
0.05347215756773949;90
0.042177747935056686;91
0.03615753725171089;91
0.05180805176496506;91
0.04852718487381935;91
0.03724496066570282;92
0.009641244076192379;92
0.05365360900759697;92
0.025680242106318474;92
0.01666552945971489;93
0.039528701454401016;93
0.07484769076108932;93
0.0967392772436142;93
0.10482281446456909;94
0.04227694496512413;94
0.05380479246377945;94
0.04931167885661125;94
0.0460524782538414;95
0.04246712476015091;95
0.05395960062742233;95
0.05866784229874611;96
0.03212587535381317;96
0.0455208420753479;96
0.05617724359035492;96
0.04218824952840805;97
0.009696759283542633;97
0.061546146869659424;97
0.0298476479947567;97
0.01909911073744297;98
0.03897589072585106;98
0.05827230215072632;98
0.09163147956132889;98
0.10959159582853317;99
0.03511364758014679;99
0.04767521098256111;99
0.04274364560842514;99
0.038622692227363586;100
0.04380232095718384;100
0.06181470304727554;100
0.03719642758369446;101
0.031457480043172836;101
0.045081544667482376;101
0.04074250906705856;101
0.04087809473276138;102
0.009504311718046665;102
0.05363314226269722;102
0.027835071086883545;102
0.010428785346448421;103
0.04439737647771835;103
0.06471602618694305;103
0.07524928450584412;103
0.10225216299295425;104
0.037764258682727814;104
0.04829390347003937;104
0.038349419832229614;104
0.04514622315764427;105
0.03738628327846527;105
0.062224868685007095;105
0.04001369699835777;106
0.035379067063331604;106
0.035580847412347794;106
0.05253313109278679;106
0.030418407171964645;107
0.009327096864581108;107
0.05431678146123886;107
0.026382405310869217;107
0.020615410059690475;108
0.036264292895793915;108
0.061260662972927094;108
0.07817406207323074;108
0.10809969902038574;109
0.03948817402124405;109
0.054045721888542175;109
0.04495943710207939;109
0.04374626278877258;110
0.03395020216703415;110
0.054431524127721786;110
0.04933943971991539;111
0.034932494163513184;111
0.04457759112119675;111
0.04285173863172531;111
0.026901431381702423;112
0.01043756678700447;112
0.04759626090526581;112
0.027266480028629303;112
0.012378619983792305;113
0.03228634595870972;113
0.0500480979681015;113
0.08929933607578278;113
0.10613961517810822;114
0.03988819196820259;114
0.04765257239341736;114
0.04557136073708534;114
0.051187917590141296;115
0.031851816922426224;115
0.0500105582177639;115
0.04805208742618561;116
0.03409058600664139;116
0.04695435240864754;116
0.04595671594142914;116
0.03364414721727371;117
0.008280150592327118;117
0.05158577859401703;117
0.03161318972706795;117
0.013179510831832886;118
0.033221449702978134;118
0.052002303302288055;118
0.09070710837841034;118
0.11333918571472168;119
0.03689756989479065;119
0.05471157282590866;119
0.043008774518966675;119
0.03625330328941345;120
0.03054862469434738;120
0.05675671249628067;120
0.04133034497499466;121
0.03909774869680405;121
0.047924600541591644;121
0.04321960359811783;121
0.03402011841535568;122
0.006992097478359938;122
0.058761950582265854;122
0.029520146548748016;122
0.01627197489142418;123
0.040122710168361664;123
0.05417829006910324;123
0.07670962810516357;123
0.1177220419049263;124
0.03926176577806473;124
0.048134129494428635;124
0.03881922364234924;124
0.04847502335906029;125
0.030209440737962723;125
0.046091653406620026;125
0.04727088287472725;126
0.040874503552913666;126
0.03860647976398468;126
0.040456656366586685;126
0.04588984698057175;127
0.0060589308850467205;127
0.04457661882042885;127
0.025244835764169693;127
0.013028660789132118;128
0.03413704037666321;128
0.06548582762479782;128
0.07812437415122986;128
0.10569539666175842;129
0.04132577404379845;129
0.044239871203899384;129
0.03110932931303978;129
0.038376420736312866;130
0.029778603464365005;130
0.04676837846636772;130
0.04354216903448105;131
0.03315143659710884;131
0.03667208552360535;131
0.049115560948848724;131
0.03204810991883278;132
0.005767649505287409;132
0.0500192791223526;132
0.032117001712322235;132
0.015398457646369934;133
0.042018480598926544;133
0.05191206932067871;133
0.07276660203933716;133
0.10871481150388718;134
0.03848736733198166;134
0.04812043532729149;134
0.04076162725687027;134
0.0362720750272274;135
0.032009486109018326;135
0.04685360938310623;135
0.044339798390865326;136
0.03203102946281433;136
0.03743680566549301;136
0.05024417117238045;136
0.03555399924516678;137
0.005709548480808735;137
0.04810204356908798;137
0.023363934829831123;137
0.01716775633394718;138
0.03944163769483566;138
0.05515776947140694;138
0.08075341582298279;138
0.11281006038188934;139
0.04231145977973938;139
0.04870893806219101;139
0.040297385305166245;139
0.04281957447528839;140
0.025460775941610336;140
0.05013363063335419;140
0.05114895850419998;141
0.03220752999186516;141
0.040234073996543884;141
0.053800854831933975;141
0.041308850049972534;142
0.005589055363088846;142
0.0572952963411808;142
0.027751415967941284;142
0.014199660159647465;143
0.04029909148812294;143
0.050365351140499115;143
0.0806209146976471;143
0.10871970653533936;144
0.030993035063147545;144
0.05033968389034271;144
0.03196151554584503;144
0.047256067395210266;145
0.024575425311923027;145
0.048228003084659576;145
0.03491857647895813;146
0.032300740480422974;146
0.04257573187351227;146
0.04742683470249176;146
0.034219890832901;147
0.006743391044437885;147
0.053434107452631;147
0.026675138622522354;147
0.014711583033204079;148
0.03495144471526146;148
0.05466858297586441;148
0.07982470095157623;148
0.08490142226219177;149
0.031826164573431015;149
0.0436604768037796;149
0.04040438309311867;149
0.034478724002838135;150
0.027498623356223106;150
0.043432656675577164;150
0.03264264762401581;151
0.029505392536520958;151
0.038151055574417114;151
0.048426318913698196;151
0.035000190138816833;152
0.006668698042631149;152
0.05298567935824394;152
0.027681879699230194;152
0.01358206756412983;153
0.041428543627262115;153
0.05064547434449196;153
0.08220858126878738;153
0.08698868751525879;154
0.03108203038573265;154
0.045924462378025055;154
0.025797195732593536;154
0.0398387610912323;155
0.025067467242479324;155
0.046176571398973465;155
0.04520536959171295;156
0.031060228124260902;156
0.03501421585679054;156
0.04725069925189018;156
0.035424284636974335;157
0.008789727464318275;157
0.05235694348812103;157
0.02451898902654648;157
0.014864467084407806;158
0.036995820701122284;158
0.053346335887908936;158
0.07938855141401291;158
0.09203319251537323;159
0.033024370670318604;159
0.04688119515776634;159
0.03699842095375061;159
0.0370868518948555;160
0.024978172034025192;160
0.046228017657995224;160
0.041074156761169434;161
0.03150351718068123;161
0.04102368280291557;161
0.044683776795864105;161
0.030318526551127434;162
0.008153014816343784;162
0.049461666494607925;162
0.026556164026260376;162
0.022206729277968407;163
0.03508797287940979;163
0.049897611141204834;163
0.08516320586204529;163
0.09553772956132889;164
0.0347832590341568;164
0.04860285297036171;164
0.03177995979785919;164
0.04175274074077606;165
0.03320569172501564;165
0.048526663333177567;165
0.0444275327026844;166
0.030117861926555634;166
0.0332777202129364;166
0.047421179711818695;166
0.03886790946125984;167
0.00609657634049654;167
0.04716861620545387;167
0.031534552574157715;167
0.01352154091000557;168
0.036729224026203156;168
0.04692547023296356;168
0.0769154280424118;168
0.10222059488296509;169
0.04025033116340637;169
0.04953756183385849;169
0.034046463668346405;169
0.03943021222949028;170
0.028176676481962204;170
0.039724089205265045;170
0.03454471752047539;171
0.025155527517199516;171
0.03296894207596779;171
0.052033133804798126;171
0.03973839432001114;172
0.005608818028122187;172
0.04386652633547783;172
0.025094561278820038;172
0.011538168415427208;173
0.034209005534648895;173
0.049080703407526016;173
0.07192057371139526;173
0.08989221602678299;174
0.02743440493941307;174
0.04577689617872238;174
0.03389483690261841;174
0.03797748684883118;175
0.024442993104457855;175
0.0528368316590786;175
0.04059989005327225;176
0.03132067620754242;176
0.03150508552789688;176
0.0512649342417717;176
0.028961608186364174;177
0.0071512432768940926;177
0.039349861443042755;177
0.026253454387187958;177
0.015671707689762115;178
0.03599031642079353;178
0.05111556872725487;178
0.08412831276655197;178
0.10900302976369858;179
0.03672067075967789;179
0.04866701737046242;179
0.03268169239163399;179
0.0407390221953392;180
0.02673804759979248;180
0.04852618649601936;180
0.040788959711790085;181
0.033284611999988556;181
0.03353133425116539;181
0.0522073432803154;181
0.026204893365502357;182
0.004028831142932177;182
0.05112311616539955;182
0.026730148121714592;182
0.013674834743142128;183
0.03463352844119072;183
0.04244281351566315;183
0.07776684314012527;183
0.10834886878728867;184
0.03309106081724167;184
0.047433558851480484;184
0.03431706503033638;184
0.04060036316514015;185
0.02197999134659767;185
0.044028062373399734;185
0.05347365513443947;186
0.03189816325902939;186
0.03990989178419113;186
0.04624316096305847;186
0.03044695034623146;187
0.005611256696283817;187
0.037038713693618774;187
0.028551004827022552;187
0.013235101476311684;188
0.03250224515795708;188
0.04528844356536865;188
0.07285171002149582;188
0.09637222439050674;189
0.03461050987243652;189
0.046784475445747375;189
0.032985083758831024;189
0.04104997217655182;190
0.02588511072099209;190
0.043804265558719635;190
0.040828198194503784;191
0.03938625380396843;191
0.03243463486433029;191
0.04942521080374718;191
0.02931787818670273;192
0.005216518417000771;192
0.04765569046139717;192
0.027751022949814796;192
0.013967758044600487;193
0.034541986882686615;193
0.04392879828810692;193
0.076602041721344;193
0.09895620495080948;194
0.03444875776767731;194
0.04527930170297623;194
0.034143004566431046;194
0.03564223647117615;195
0.021946124732494354;195
0.04908588528633118;195
0.0367889441549778;196
0.03308570757508278;196
0.03161732107400894;196
0.04962307959794998;196
0.032822541892528534;197
0.007038602605462074;197
0.045556213706731796;197
0.02970530092716217;197
0.013080359436571598;198
0.03678975626826286;198
0.043622225522994995;198
0.07469078153371811;198
0.09155233949422836;199
0.032780930399894714;199
0.04331282526254654;199
0.04100250452756882;199
