train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.14384795725345612,18,3599,,,
,18,3609,0.10218600928783417,0.27094563841819763,0.5474855303764343
0.11220590025186539,19,3649,,,
0.05940757319331169,19,3699,,,
0.04938722401857376,19,3749,,,
0.07155977934598923,19,3799,,,
,19,3799,0.09686065465211868,0.26033252477645874,0.5414226055145264
0.0343841053545475,20,3849,,,
0.03388848900794983,20,3899,,,
0.07130597531795502,20,3949,,,
,20,3989,0.09293010085821152,0.2535397708415985,0.5355290174484253
0.04071902111172676,21,3999,,,
0.035453829914331436,21,4049,,,
0.055011674761772156,21,4099,,,
0.07567216455936432,21,4149,,,
,21,4179,0.09283486008644104,0.25363314151763916,0.5345479249954224
0.043783918023109436,22,4199,,,
0.012826279737055302,22,4249,,,
0.05773177370429039,22,4299,,,
0.07091672718524933,22,4349,,,
,22,4369,0.08664275705814362,0.2413867712020874,0.5295715928077698
0.012811507098376751,23,4399,,,
0.03797667846083641,23,4449,,,
0.05229318141937256,23,4499,,,
0.14223113656044006,23,4549,,,
,23,4559,0.08478186279535294,0.23822464048862457,0.5277261137962341
0.13138173520565033,24,4599,,,
0.04929884150624275,24,4649,,,
0.03879310190677643,24,4699,,,
0.08320307731628418,24,4749,,,
,24,4749,0.08264927566051483,0.23379740118980408,0.525319516658783
0.04111766815185547,25,4799,,,
0.03983869403600693,25,4849,,,
0.0579327829182148,25,4899,,,
,25,4939,0.0827871561050415,0.2343142032623291,0.5251002907752991
0.04749228060245514,26,4949,,,
0.031360283493995667,26,4999,,,
0.05701352283358574,26,5049,,,
0.060356199741363525,26,5099,,,
,26,5129,0.07995150983333588,0.22752735018730164,0.522620439529419
0.03938259556889534,27,5149,,,
0.009107818827033043,27,5199,,,
0.04824436083436012,27,5249,,,
0.05459187179803848,27,5299,,,
,27,5319,0.07927286624908447,0.22655485570430756,0.5214700102806091
0.017517801374197006,28,5349,,,
0.04047439992427826,28,5399,,,
0.050611212849617004,28,5449,,,
0.12024401128292084,28,5499,,,
,28,5509,0.08042488992214203,0.22878411412239075,0.5240426659584045
0.13323840498924255,29,5549,,,
0.04676409065723419,29,5599,,,
0.04361264407634735,29,5649,,,
0.05800703912973404,29,5699,,,
,29,5699,0.0784294605255127,0.22502966225147247,0.5209241509437561
0.036665283143520355,30,5749,,,
0.04126932844519615,30,5799,,,
0.05502193048596382,30,5849,,,
,30,5889,0.07828465104103088,0.22509321570396423,0.5210052728652954
0.042266182601451874,31,5899,,,
0.030479514971375465,31,5949,,,
0.04894837364554405,31,5999,,,
0.06590093672275543,31,6049,,,
,31,6079,0.07613939046859741,0.22034062445163727,0.5192301273345947
0.0371427908539772,32,6099,,,
0.009620658122003078,32,6149,,,
0.04596158117055893,32,6199,,,
0.0421142578125,32,6249,,,
,32,6269,0.07606679201126099,0.22094649076461792,0.5182741284370422
0.012140132486820221,33,6299,,,
0.03536735847592354,33,6349,,,
0.04469229653477669,33,6399,,,
0.11423420161008835,33,6449,,,
,33,6459,0.0737968310713768,0.2154066264629364,0.5174842476844788
0.11733820289373398,34,6499,,,
0.06052856892347336,34,6549,,,
0.03799735754728317,34,6599,,,
0.06540863960981369,34,6649,,,
,34,6649,0.0744502991437912,0.2172613888978958,0.5167261958122253
0.025781402364373207,35,6699,,,
0.03012857213616371,35,6749,,,
0.04624287039041519,35,6799,,,
,35,6839,0.07263217121362686,0.2123316526412964,0.5164521336555481
0.03358336538076401,36,6849,,,
0.030752990394830704,36,6899,,,
0.050636544823646545,36,6949,,,
0.04878196120262146,36,6999,,,
,36,7029,0.07040958851575851,0.20598526298999786,0.5146065354347229
0.037756338715553284,37,7049,,,
0.00940418615937233,37,7099,,,
0.04521555453538895,37,7149,,,
0.04527828097343445,37,7199,,,
,37,7219,0.07213882356882095,0.21030619740486145,0.5170363187789917
0.012508793734014034,38,7249,,,
0.04125753045082092,38,7299,,,
0.050510283559560776,38,7349,,,
0.11024419963359833,38,7399,,,
,38,7409,0.07293954491615295,0.21229201555252075,0.5171303153038025
0.11284922063350677,39,7449,,,
0.044230103492736816,39,7499,,,
0.04670938104391098,39,7549,,,
0.06842981278896332,39,7599,,,
,39,7599,0.07513047009706497,0.21731922030448914,0.519923210144043
0.03284825384616852,40,7649,,,
0.03717716038227081,40,7699,,,
0.05989544838666916,40,7749,,,
,40,7789,0.07190471887588501,0.20896531641483307,0.5177087187767029
0.03366997838020325,41,7799,,,
0.033702488988637924,41,7849,,,
0.04271984472870827,41,7899,,,
0.05550647899508476,41,7949,,,
,41,7979,0.07425175607204437,0.21455958485603333,0.518098771572113
0.035968881100416183,42,7999,,,
0.006744383834302425,42,8049,,,
0.049936968833208084,42,8099,,,
0.0388064868748188,42,8149,,,
,42,8169,0.07219522446393967,0.2107180804014206,0.5159336924552917
0.012874544598162174,43,8199,,,
0.04208933562040329,43,8249,,,
0.050811104476451874,43,8299,,,
0.08726666867733002,43,8349,,,
,43,8359,0.07381827384233475,0.21341761946678162,0.516792893409729
0.103825643658638,44,8399,,,
0.045684412121772766,44,8449,,,
0.046191781759262085,44,8499,,,
0.047221839427948,44,8549,,,
,44,8549,0.07073967158794403,0.2064407914876938,0.5146759748458862
0.03320819139480591,45,8599,,,
0.023495594039559364,45,8649,,,
0.05546966940164566,45,8699,,,
,45,8739,0.07163093239068985,0.20907816290855408,0.5157749652862549
0.03432481363415718,46,8749,,,
0.03024887479841709,46,8799,,,
0.050586871802806854,46,8849,,,
0.06418672204017639,46,8899,,,
,46,8929,0.07183604687452316,0.20947585999965668,0.5189540982246399
0.035138264298439026,47,8949,,,
0.00670058187097311,47,8999,,,
0.03513828665018082,47,9049,,,
0.050731997936964035,47,9099,,,
,47,9119,0.07063958793878555,0.20624329149723053,0.520717442035675
0.015176137909293175,48,9149,,,
0.04766806215047836,48,9199,,,
0.0507902093231678,48,9249,,,
0.0931067168712616,48,9299,,,
,48,9309,0.07384607195854187,0.2128172665834427,0.5243135094642639
0.09379848837852478,49,9349,,,
0.040633827447891235,49,9399,,,
0.058691151440143585,49,9449,,,
0.036900594830513,49,9499,,,
,49,9499,0.06983475387096405,0.20363426208496094,0.5204324722290039
0.02943146601319313,50,9549,,,
0.024838034063577652,50,9599,,,
0.055483847856521606,50,9649,,,
,50,9689,0.06839477270841599,0.20037826895713806,0.5214409232139587
0.032014526426792145,51,9699,,,
0.026244554668664932,51,9749,,,
0.025553977116942406,51,9799,,,
0.060451626777648926,51,9849,,,
,51,9879,0.0725579708814621,0.20939673483371735,0.5241822600364685
0.03688131645321846,52,9899,,,
0.007966817356646061,52,9949,,,
0.0390138253569603,52,9999,,,
0.04618919640779495,52,10049,,,
,52,10069,0.06840357184410095,0.2002449333667755,0.5189874172210693
0.017271246761083603,53,10099,,,
0.04401624947786331,53,10149,,,
0.05414088815450668,53,10199,,,
0.07874932140111923,53,10249,,,
,53,10259,0.07316669821739197,0.21078048646450043,0.5252569913864136
0.1099579930305481,54,10299,,,
0.05068504810333252,54,10349,,,
0.05883122608065605,54,10399,,,
0.061565056443214417,54,10449,,,
,54,10449,0.07236948609352112,0.20842570066452026,0.5248063206672668
0.030717410147190094,55,10499,,,
0.022670185193419456,55,10549,,,
0.05553361028432846,55,10599,,,
,55,10639,0.06980262696743011,0.20460911095142365,0.5221277475357056
0.041976988315582275,56,10649,,,
0.031099658459424973,56,10699,,,
0.02337723970413208,56,10749,,,
0.04787754267454147,56,10799,,,
,56,10829,0.07437856495380402,0.21419544517993927,0.5270036458969116
0.03278503194451332,57,10849,,,
0.012289167381823063,57,10899,,,
0.03963199630379677,57,10949,,,
0.04088421165943146,57,10999,,,
,57,11019,0.07127932459115982,0.20719152688980103,0.5234564542770386
0.018219172954559326,58,11049,,,
0.03440536931157112,58,11099,,,
0.045151110738515854,58,11149,,,
0.08779551088809967,58,11199,,,
,58,11209,0.07038614153862,0.2040954828262329,0.5274673104286194
0.10129708051681519,59,11249,,,
0.04896225035190582,59,11299,,,
0.045666664838790894,59,11349,,,
0.046230170875787735,59,11399,,,
,59,11399,0.07309617847204208,0.2101050317287445,0.527305006980896
0.031731124967336655,60,11449,,,
0.029169941321015358,60,11499,,,
0.044171981513500214,60,11549,,,
,60,11589,0.074103444814682,0.21188312768936157,0.5288285613059998
0.05603508651256561,61,11599,,,
0.02121066488325596,61,11649,,,
0.043181225657463074,61,11699,,,
0.055239759385585785,61,11749,,,
,61,11779,0.07293597608804703,0.20836348831653595,0.5294389128684998
0.036971546709537506,62,11799,,,
0.008010555058717728,62,11849,,,
0.04244028404355049,62,11899,,,
0.03259049728512764,62,11949,,,
,62,11969,0.07019097357988358,0.2025715708732605,0.526282548904419
0.014443924650549889,63,11999,,,
0.03040647879242897,63,12049,,,
0.046480175107717514,63,12099,,,
0.08381225913763046,63,12149,,,
,63,12159,0.07201217114925385,0.2078120857477188,0.5292041897773743
0.10303269326686859,64,12199,,,
0.04633349925279617,64,12249,,,
0.04598086327314377,64,12299,,,
0.04469526931643486,64,12349,,,
,64,12349,0.0743311271071434,0.2108118087053299,0.535159170627594
0.026429127901792526,65,12399,,,
0.028702817857265472,65,12449,,,
0.05078820139169693,65,12499,,,
,65,12539,0.07061842828989029,0.20230965316295624,0.5326066017150879
0.03970865532755852,66,12549,,,
0.02995743229985237,66,12599,,,
0.03795068338513374,66,12649,,,
0.05609913915395737,66,12699,,,
,66,12729,0.07232417911291122,0.20651501417160034,0.5309579968452454
0.028322793543338776,67,12749,,,
0.012327549047768116,67,12799,,,
0.03724832832813263,67,12849,,,
0.028529973700642586,67,12899,,,
,67,12919,0.07373115420341492,0.21035915613174438,0.5303508639335632
0.011503120884299278,68,12949,,,
0.032302454113960266,68,12999,,,
0.04129192233085632,68,13049,,,
0.10251422226428986,68,13099,,,
,68,13109,0.07416068762540817,0.2110852599143982,0.5291935205459595
0.12238047271966934,69,13149,,,
0.02923460304737091,69,13199,,,
0.043490976095199585,69,13249,,,
0.04761829227209091,69,13299,,,
,69,13299,0.07428734004497528,0.21166080236434937,0.5309503674507141
0.029780540615320206,70,13349,,,
0.025072218850255013,70,13399,,,
0.053323857486248016,70,13449,,,
,70,13489,0.07473942637443542,0.21319910883903503,0.5291607975959778
0.034979287534952164,71,13499,,,
0.026632113382220268,71,13549,,,
0.03424133360385895,71,13599,,,
0.05304315686225891,71,13649,,,
,71,13679,0.07867582887411118,0.22155696153640747,0.5348902940750122
0.03413005918264389,72,13699,,,
0.010591022670269012,72,13749,,,
0.045267295092344284,72,13799,,,
0.039644427597522736,72,13849,,,
,72,13869,0.07538768649101257,0.21546411514282227,0.53033447265625
0.01691989228129387,73,13899,,,
0.042378686368465424,73,13949,,,
0.04328015446662903,73,13999,,,
0.06980600208044052,73,14049,,,
,73,14059,0.07535838335752487,0.2142084240913391,0.5303546786308289
0.08897434175014496,74,14099,,,
0.027552437037229538,74,14149,,,
0.05248019099235535,74,14199,,,
0.05229394510388374,74,14249,,,
,74,14249,0.07542865723371506,0.21475666761398315,0.5302317142486572
0.03399617224931717,75,14299,,,
0.029039938002824783,75,14349,,,
0.04843645542860031,75,14399,,,
,75,14439,0.07482344657182693,0.2120007872581482,0.5343434810638428
0.028364218771457672,76,14449,,,
0.025164494290947914,76,14499,,,
0.03039098158478737,76,14549,,,
0.053880129009485245,76,14599,,,
,76,14629,0.07704493403434753,0.21841087937355042,0.5332590937614441
0.027639571577310562,77,14649,,,
0.009283151477575302,77,14699,,,
0.04826577007770538,77,14749,,,
0.031983405351638794,77,14799,,,
,77,14819,0.07595045864582062,0.21504880487918854,0.5327557325363159
0.0178862102329731,78,14849,,,
0.02945041097700596,78,14899,,,
0.04781363159418106,78,14949,,,
0.08660666644573212,78,14999,,,
,78,15009,0.07548223435878754,0.21449054777622223,0.5345088243484497
0.08945465832948685,79,15049,,,
0.03880394995212555,79,15099,,,
0.052645329385995865,79,15149,,,
0.03775632008910179,79,15199,,,
,79,15199,0.077774278819561,0.21873782575130463,0.5371628403663635
0.0213785283267498,80,15249,,,
0.01802479289472103,80,15299,,,
0.04786265641450882,80,15349,,,
,80,15389,0.073158398270607,0.20882712304592133,0.5347830653190613
0.04061230272054672,81,15399,,,
0.024748651310801506,81,15449,,,
0.028563201427459717,81,15499,,,
0.04508229345083237,81,15549,,,
,81,15579,0.07289284467697144,0.20668235421180725,0.5362390875816345
0.05040748789906502,82,15599,,,
0.010325420647859573,82,15649,,,
0.04453404247760773,82,15699,,,
0.05187464877963066,82,15749,,,
,82,15769,0.07426685839891434,0.20910269021987915,0.5373687744140625
0.013075374066829681,83,15799,,,
0.044814422726631165,83,15849,,,
0.0579521581530571,83,15899,,,
0.0753587931394577,83,15949,,,
,83,15959,0.07691619545221329,0.21457330882549286,0.5418251156806946
0.09280255436897278,84,15999,,,
0.03975747525691986,84,16049,,,
0.05102622136473656,84,16099,,,
0.054568588733673096,84,16149,,,
,84,16149,0.07455780357122421,0.21055449545383453,0.5395313501358032
0.03212874382734299,85,16199,,,
0.03295401483774185,85,16249,,,
0.0489102378487587,85,16299,,,
,85,16339,0.07407747954130173,0.20896390080451965,0.539299726486206
0.03993357717990875,86,16349,,,
0.02718646265566349,86,16399,,,
0.028248006477952003,86,16449,,,
0.0402076281607151,86,16499,,,
,86,16529,0.07619326561689377,0.21290569007396698,0.5417476296424866
0.02451631985604763,87,16549,,,
0.013698185794055462,87,16599,,,
0.035488396883010864,87,16649,,,
0.03563029319047928,87,16699,,,
,87,16719,0.07595054060220718,0.2109924554824829,0.5450372695922852
0.01381315290927887,88,16749,,,
0.030878158286213875,88,16799,,,
0.05033241957426071,88,16849,,,
0.07945677638053894,88,16899,,,
,88,16909,0.07600502669811249,0.21181820333003998,0.543470561504364
0.09114447981119156,89,16949,,,
0.04050859808921814,89,16999,,,
0.04167620837688446,89,17049,,,
0.04596514254808426,89,17099,,,
,89,17099,0.07777342200279236,0.21657921373844147,0.5420987010002136
0.022983521223068237,90,17149,,,
0.022243760526180267,90,17199,,,
0.045750439167022705,90,17249,,,
,90,17289,0.08005108684301376,0.2216140329837799,0.5435016751289368
0.03363899514079094,91,17299,,,
0.0237082839012146,91,17349,,,
0.042199306190013885,91,17399,,,
0.051634661853313446,91,17449,,,
,91,17479,0.07966912537813187,0.21933504939079285,0.5430504679679871
0.03147159889340401,92,17499,,,
0.009670743718743324,92,17549,,,
0.03702041134238243,92,17599,,,
0.03784872591495514,92,17649,,,
,92,17669,0.07624492794275284,0.21250605583190918,0.5423254370689392
0.01599712297320366,93,17699,,,
0.036472827196121216,93,17749,,,
0.03793533518910408,93,17799,,,
0.06923653185367584,93,17849,,,
,93,17859,0.07555857300758362,0.21163341403007507,0.5429678559303284
0.09216977655887604,94,17899,,,
0.04204806685447693,94,17949,,,
0.04422104358673096,94,17999,,,
0.04630587622523308,94,18049,,,
,94,18049,0.07870572805404663,0.21683143079280853,0.5474088191986084
0.03232555463910103,95,18099,,,
0.01520472764968872,95,18149,,,
0.0476529523730278,95,18199,,,
,95,18239,0.0762421190738678,0.21221289038658142,0.5423703193664551
0.028201334178447723,96,18249,,,
0.0263260118663311,96,18299,,,
0.02776408940553665,96,18349,,,
0.05130356177687645,96,18399,,,
,96,18429,0.07973635196685791,0.2177865356206894,0.5487694144248962
0.03604041785001755,97,18449,,,
0.006665430963039398,97,18499,,,
0.04250526428222656,97,18549,,,
0.03739229962229729,97,18599,,,
,97,18619,0.08005893975496292,0.21995191276073456,0.5476738214492798
0.018071195110678673,98,18649,,,
0.02318831905722618,98,18699,,,
0.042117416858673096,98,18749,,,
0.06880157440900803,98,18799,,,
,98,18809,0.07977856695652008,0.22009965777397156,0.5461977124214172
0.09743504971265793,99,18849,,,
0.028703313320875168,99,18899,,,
0.03587054833769798,99,18949,,,
0.04722858965396881,99,18999,,,
,99,18999,0.08116684854030609,0.22268396615982056,0.5454054474830627
0.03300986438989639,100,19049,,,
0.018882783129811287,100,19099,,,
0.04601317271590233,100,19149,,,
,100,19189,0.08371718972921371,0.22821518778800964,0.5475809574127197
0.034157540649175644,101,19199,,,
0.03045382909476757,101,19249,,,
0.03159044310450554,101,19299,,,
0.035995859652757645,101,19349,,,
,101,19379,0.07956510037183762,0.2194041907787323,0.5475156307220459
0.022442540153861046,102,19399,,,
0.009236307814717293,102,19449,,,
0.04410012811422348,102,19499,,,
0.04586324840784073,102,19549,,,
,102,19569,0.07737339287996292,0.21341699361801147,0.5479311943054199
0.021676253527402878,103,19599,,,
0.03088618814945221,103,19649,,,
0.043856456875801086,103,19699,,,
0.06637963652610779,103,19749,,,
,103,19759,0.08259831368923187,0.22369973361492157,0.5507211685180664
0.08469890803098679,104,19799,,,
0.027173003181815147,104,19849,,,
0.040661633014678955,104,19899,,,
0.02803589589893818,104,19949,,,
,104,19949,0.08058802038431168,0.2194041609764099,0.5527058839797974
0.023438040167093277,105,19999,,,
0.029867904260754585,105,20049,,,
0.046449337154626846,105,20099,,,
,105,20139,0.08051543682813644,0.22005660831928253,0.553530752658844
0.03290081396698952,106,20149,,,
0.025498095899820328,106,20199,,,
0.03553428500890732,106,20249,,,
0.03590437024831772,106,20299,,,
,106,20329,0.08048330247402191,0.2190892994403839,0.5546206831932068
0.026693908497691154,107,20349,,,
0.006009723991155624,107,20399,,,
0.03668460249900818,107,20449,,,
0.04075278714299202,107,20499,,,
,107,20519,0.08224784582853317,0.22254234552383423,0.5552169680595398
0.012974029406905174,108,20549,,,
0.03258197009563446,108,20599,,,
0.03640644997358322,108,20649,,,
0.07185281068086624,108,20699,,,
,108,20709,0.0839996486902237,0.22625918686389923,0.5531952381134033
0.08304895460605621,109,20749,,,
0.033012814819812775,109,20799,,,
0.04779379069805145,109,20849,,,
0.03435560315847397,109,20899,,,
,109,20899,0.07849875837564468,0.21382534503936768,0.5574319958686829
0.020683009177446365,110,20949,,,
0.018791882321238518,110,20999,,,
0.046058289706707,110,21049,,,
,110,21089,0.07862231135368347,0.21401472389698029,0.5533315539360046
0.028856642544269562,111,21099,,,
0.025945771485567093,111,21149,,,
0.030886176973581314,111,21199,,,
0.04690176993608475,111,21249,,,
,111,21279,0.08244071155786514,0.22140048444271088,0.5565401911735535
0.016776487231254578,112,21299,,,
0.006344128400087357,112,21349,,,
0.03552335128188133,112,21399,,,
0.030732018873095512,112,21449,,,
,112,21469,0.08415304869413376,0.22399716079235077,0.5554066300392151
0.011182996444404125,113,21499,,,
0.028257867321372032,113,21549,,,
0.04542391374707222,113,21599,,,
0.06453309208154678,113,21649,,,
,113,21659,0.07983067631721497,0.21474900841712952,0.5580928325653076
0.08865948021411896,114,21699,,,
0.025125503540039062,114,21749,,,
0.05032544210553169,114,21799,,,
0.03466160222887993,114,21849,,,
,114,21849,0.0820617601275444,0.21882888674736023,0.5633323192596436
0.03703509271144867,115,21899,,,
0.020123250782489777,115,21949,,,
0.04422149062156677,115,21999,,,
,115,22039,0.08488545566797256,0.2246829867362976,0.5644770860671997
0.026219498366117477,116,22049,,,
0.025476662442088127,116,22099,,,
0.026440251618623734,116,22149,,,
0.04590223357081413,116,22199,,,
,116,22229,0.08283127844333649,0.221582293510437,0.5620086789131165
0.022451572120189667,117,22249,,,
0.01406596228480339,117,22299,,,
0.04662175849080086,117,22349,,,
0.0412924624979496,117,22399,,,
,117,22419,0.08493553102016449,0.22699463367462158,0.557214081287384
0.01750333607196808,118,22449,,,
0.03481954708695412,118,22499,,,
0.04082990437746048,118,22549,,,
0.06838029623031616,118,22599,,,
,118,22609,0.08369438350200653,0.22287264466285706,0.5624857544898987
0.07336268573999405,119,22649,,,
0.02769380435347557,119,22699,,,
0.041537366807460785,119,22749,,,
0.03320842608809471,119,22799,,,
,119,22799,0.08003896474838257,0.21376456320285797,0.567008376121521
0.025771744549274445,120,22849,,,
0.016600459814071655,120,22899,,,
0.047699958086013794,120,22949,,,
,120,22989,0.08585075289011002,0.22460311651229858,0.5647317171096802
0.03967464715242386,121,22999,,,
0.031062541529536247,121,23049,,,
0.03640686348080635,121,23099,,,
0.03711159899830818,121,23149,,,
,121,23179,0.08425473421812057,0.22096370160579681,0.5669347643852234
0.02173955738544464,122,23199,,,
0.0069399443455040455,122,23249,,,
0.029325637966394424,122,23299,,,
0.03669605776667595,122,23349,,,
,122,23369,0.08354029804468155,0.21985746920108795,0.564476490020752
0.017811166122555733,123,23399,,,
0.027045026421546936,123,23449,,,
0.03644285723567009,123,23499,,,
0.07443775981664658,123,23549,,,
,123,23559,0.08713586628437042,0.22855354845523834,0.5651187896728516
0.0734681710600853,124,23599,,,
0.019913945347070694,124,23649,,,
0.03984300047159195,124,23699,,,
0.031894758343696594,124,23749,,,
,124,23749,0.08134002238512039,0.2166021764278412,0.5614297389984131
0.028554221615195274,125,23799,,,
0.01723151095211506,125,23849,,,
0.03149157389998436,125,23899,,,
,125,23939,0.08335032314062119,0.2205030769109726,0.5649039149284363
0.03388557210564613,126,23949,,,
0.02944914996623993,126,23999,,,
0.03688613697886467,126,24049,,,
0.032423246651887894,126,24099,,,
,126,24129,0.08348354697227478,0.22098501026630402,0.5649545192718506
0.034151192754507065,127,24149,,,
0.013903838582336903,127,24199,,,
0.032623887062072754,127,24249,,,
0.03764386475086212,127,24299,,,
,127,24319,0.08323296159505844,0.2212345004081726,0.562388002872467
0.014768121764063835,128,24349,,,
0.019211970269680023,128,24399,,,
0.03762828931212425,128,24449,,,
0.06750386953353882,128,24499,,,
,128,24509,0.08375218510627747,0.2208385467529297,0.5649338364601135
0.08255702257156372,129,24549,,,
0.028752226382493973,129,24599,,,
0.040766745805740356,129,24649,,,
0.02639702707529068,129,24699,,,
,129,24699,0.08751580119132996,0.228089839220047,0.5673460364341736
0.02986234799027443,130,24749,,,
0.025897124782204628,130,24799,,,
0.04203684255480766,130,24849,,,
,130,24889,0.0878085345029831,0.2279878407716751,0.5671003460884094
0.025786973536014557,131,24899,,,
0.021755022928118706,131,24949,,,
0.03485795482993126,131,24999,,,
0.04395978897809982,131,25049,,,
,131,25079,0.08574814349412918,0.22433146834373474,0.5692395567893982
0.020815839990973473,132,25099,,,
0.011066161096096039,132,25149,,,
0.019839966669678688,132,25199,,,
0.05209207162261009,132,25249,,,
,132,25269,0.09069810062646866,0.23351354897022247,0.5688095092773438
0.0253251064568758,133,25299,,,
0.022045820951461792,133,25349,,,
0.04155982658267021,133,25399,,,
0.06129409372806549,133,25449,,,
,133,25459,0.08833946287631989,0.22966952621936798,0.5708714723587036
0.07999379932880402,134,25499,,,
0.022765271365642548,134,25549,,,
0.051883213222026825,134,25599,,,
0.04417829588055611,134,25649,,,
,134,25649,0.08793143182992935,0.22726990282535553,0.5729720592498779
0.028530726209282875,135,25699,,,
0.020673168823122978,135,25749,,,
0.04229765012860298,135,25799,,,
,135,25839,0.09003803879022598,0.23263821005821228,0.5738664865493774
0.02860892564058304,136,25849,,,
0.02373303472995758,136,25899,,,
0.02951923757791519,136,25949,,,
0.039104267954826355,136,25999,,,
,136,26029,0.08762608468532562,0.2265547215938568,0.5774893164634705
0.021016201004385948,137,26049,,,
0.008885362185537815,137,26099,,,
0.05166897922754288,137,26149,,,
0.03670360520482063,137,26199,,,
,137,26219,0.09131462126970291,0.2321048080921173,0.5820898413658142
0.0160716250538826,138,26249,,,
0.033876582980155945,138,26299,,,
0.036559849977493286,138,26349,,,
0.058608073741197586,138,26399,,,
,138,26409,0.0941431000828743,0.23848888278007507,0.5785732269287109
0.07382011413574219,139,26449,,,
0.022937312722206116,139,26499,,,
0.04790196940302849,139,26549,,,
0.05331330746412277,139,26599,,,
,139,26599,0.0912647619843483,0.23362645506858826,0.5758470892906189
0.026156270876526833,140,26649,,,
0.015793949365615845,140,26699,,,
0.04578998684883118,140,26749,,,
,140,26789,0.09086061269044876,0.23331212997436523,0.5779954791069031
0.029815085232257843,141,26799,,,
0.02929867058992386,141,26849,,,
0.026363013312220573,141,26899,,,
0.04857628047466278,141,26949,,,
,141,26979,0.09173428267240524,0.23463959991931915,0.5800471901893616
0.016761833801865578,142,26999,,,
0.005144711583852768,142,27049,,,
0.04790590703487396,142,27099,,,
0.030152013525366783,142,27149,,,
,142,27169,0.09052155911922455,0.2324427217245102,0.5761305093765259
0.01383148692548275,143,27199,,,
0.016417715698480606,143,27249,,,
