train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.00458921305835247,10,6449,,,
0.013352843932807446,10,6499,,,
0.007580641657114029,10,6549,,,
0.011483914218842983,10,6599,,,
0.00735201220959425,10,6649,,,
0.002177363960072398,10,6699,,,
0.007109254598617554,10,6749,,,
0.011528706178069115,10,6799,,,
0.005280712153762579,10,6849,,,
0.004500472918152809,10,6899,,,
0.006080527324229479,10,6949,,,
0.005832308437675238,10,6999,,,
,10,7006,0.012095721438527107,0.08251471072435379,0.12635241448879242
0.007486395537853241,11,7049,,,
0.005739913787692785,11,7099,,,
0.008302843198180199,11,7149,,,
0.021126771345734596,11,7199,,,
0.013477983884513378,11,7249,,,
0.01729598455131054,11,7299,,,
0.008335794322192669,11,7349,,,
0.014837723225355148,11,7399,,,
0.01968303881585598,11,7449,,,
0.006090118549764156,11,7499,,,
0.004453073255717754,11,7549,,,
0.015851231291890144,11,7599,,,
,11,7643,0.011898960918188095,0.07813873887062073,0.12314176559448242
0.0048286644741892815,12,7649,,,
0.012623115442693233,12,7699,,,
0.010325305163860321,12,7749,,,
0.021790478378534317,12,7799,,,
0.007669639308005571,12,7849,,,
0.007526041939854622,12,7899,,,
0.005618653260171413,12,7949,,,
0.009160196408629417,12,7999,,,
0.008430364541709423,12,8049,,,
0.007201521657407284,12,8099,,,
0.01142029743641615,12,8149,,,
0.009570686146616936,12,8199,,,
0.00289424997754395,12,8249,,,
,12,8280,0.011970355175435543,0.07538165152072906,0.12134743481874466
0.006596054416149855,13,8299,,,
0.008709686808288097,13,8349,,,
0.01981942355632782,13,8399,,,
0.021054089069366455,13,8449,,,
0.0060267336666584015,13,8499,,,
0.00216114055365324,13,8549,,,
0.005920436233282089,13,8599,,,
0.007337209768593311,13,8649,,,
0.024381274357438087,13,8699,,,
0.004448224790394306,13,8749,,,
0.011358842253684998,13,8799,,,
0.007632419932633638,13,8849,,,
0.006864037364721298,13,8899,,,
,13,8917,0.01212031114846468,0.0742868036031723,0.12090641260147095
0.0037335280794650316,14,8949,,,
0.00818103551864624,14,8999,,,
0.01198817789554596,14,9049,,,
0.020992493256926537,14,9099,,,
0.010659519582986832,14,9149,,,
0.0011695922585204244,14,9199,,,
0.007479339838027954,14,9249,,,
0.014999195002019405,14,9299,,,
0.03077900968492031,14,9349,,,
0.01786743849515915,14,9399,,,
0.006325894966721535,14,9449,,,
0.008789108134806156,14,9499,,,
0.003238050267100334,14,9549,,,
,14,9554,0.012357351370155811,0.07421199977397919,0.12151256203651428
0.006998158525675535,15,9599,,,
0.004796298686414957,15,9649,,,
0.027430526912212372,15,9699,,,
0.008198374882340431,15,9749,,,
0.008204159326851368,15,9799,,,
0.028170237317681313,15,9849,,,
0.0026504923589527607,15,9899,,,
0.01616428606212139,15,9949,,,
0.007155371364206076,15,9999,,,
0.01943923905491829,15,10049,,,
0.004462287295609713,15,10099,,,
0.009079713374376297,15,10149,,,
,15,10191,0.01219167374074459,0.07392651587724686,0.12080634385347366
0.0029102792032063007,16,10199,,,
0.004980780184268951,16,10249,,,
0.00906930211931467,16,10299,,,
0.001899129245430231,16,10349,,,
0.022243421524763107,16,10399,,,
0.002271652454510331,16,10449,,,
0.005340178031474352,16,10499,,,
0.0028204612899571657,16,10549,,,
0.007093009538948536,16,10599,,,
0.00730236666277051,16,10649,,,
0.009934639558196068,16,10699,,,
0.010334386490285397,16,10749,,,
0.00507112592458725,16,10799,,,
,16,10828,0.012015998363494873,0.07363932579755783,0.12006019800901413
0.007088753394782543,17,10849,,,
0.0038394113071262836,17,10899,,,
0.0259193517267704,17,10949,,,
0.0091953594237566,17,10999,,,
0.005620076786726713,17,11049,,,
0.005433571990579367,17,11099,,,
0.005645974073559046,17,11149,,,
0.011158778332173824,17,11199,,,
0.00467850174754858,17,11249,,,
0.010563556104898453,17,11299,,,
0.00880662351846695,17,11349,,,
0.0049545736983418465,17,11399,,,
0.0018095792038366199,17,11449,,,
,17,11465,0.011697620153427124,0.07344284653663635,0.11895252764225006
0.004943070467561483,18,11499,,,
0.0013259983388707042,18,11549,,,
0.01756758987903595,18,11599,,,
0.015389748848974705,18,11649,,,
0.009154774248600006,18,11699,,,
0.01221099030226469,18,11749,,,
0.0019287180621176958,18,11799,,,
0.015305506996810436,18,11849,,,
0.006285394541919231,18,11899,,,
0.010082302615046501,18,11949,,,
0.005368286278098822,18,11999,,,
0.013479883782565594,18,12049,,,
0.008604646660387516,18,12099,,,
,18,12102,0.01152096875011921,0.07341312617063522,0.11839144676923752
0.008540292270481586,19,12149,,,
0.00703046377748251,19,12199,,,
0.009022446349263191,19,12249,,,
0.007957372814416885,19,12299,,,
0.01015795860439539,19,12349,,,
0.0021543954499065876,19,12399,,,
0.007740501780062914,19,12449,,,
0.006950167939066887,19,12499,,,
0.01045810617506504,19,12549,,,
0.014722965657711029,19,12599,,,
0.008084193803369999,19,12649,,,
0.005490140523761511,19,12699,,,
,19,12739,0.011339285410940647,0.07377855479717255,0.11807556450366974
0.005275110714137554,20,12749,,,
0.0024306699633598328,20,12799,,,
0.0044617680832743645,20,12849,,,
0.013302700594067574,20,12899,,,
0.010736633092164993,20,12949,,,
0.002487802179530263,20,12999,,,
0.013226697221398354,20,13049,,,
0.006859919056296349,20,13099,,,
0.027680207043886185,20,13149,,,
0.0028953617438673973,20,13199,,,
0.006099105346947908,20,13249,,,
0.0022929965052753687,20,13299,,,
0.0053312042728066444,20,13349,,,
,20,13376,0.011222844943404198,0.07413548231124878,0.11796928942203522
0.009981001727283001,21,13399,,,
0.003366289660334587,21,13449,,,
0.016139939427375793,21,13499,,,
0.0039618597365915775,21,13549,,,
0.013461167924106121,21,13599,,,
0.0016307594487443566,21,13649,,,
0.006493010558187962,21,13699,,,
0.0053606885485351086,21,13749,,,
0.007139885798096657,21,13799,,,
0.019841114059090614,21,13849,,,
0.0037874379195272923,21,13899,,,
0.003395434934645891,21,13949,,,
0.0013292559888213873,21,13999,,,
,21,14013,0.01119017694145441,0.07422668486833572,0.11790269613265991
0.00633650366216898,22,14049,,,
0.003855283372104168,22,14099,,,
0.012771913781762123,22,14149,,,
0.01019331719726324,22,14199,,,
0.02042984962463379,22,14249,,,
0.003452559467405081,22,14299,,,
0.007552183233201504,22,14349,,,
0.024154124781489372,22,14399,,,
0.007350698579102755,22,14449,,,
0.006146855652332306,22,14499,,,
0.006058193277567625,22,14549,,,
0.007371787913143635,22,14599,,,
0.004674533382058144,22,14649,,,
,22,14650,0.01114797405898571,0.07410328835248947,0.11770503968000412
0.003915651235729456,23,14699,,,
0.0040575191378593445,23,14749,,,
0.012588909827172756,23,14799,,,
0.021115347743034363,23,14849,,,
0.0041213915683329105,23,14899,,,
0.0017947257729247212,23,14949,,,
0.0038603427819907665,23,14999,,,
0.007818137295544147,23,15049,,,
0.007922403514385223,23,15099,,,
0.006203155033290386,23,15149,,,
0.0036875340156257153,23,15199,,,
0.028913160786032677,23,15249,,,
,23,15287,0.011114496737718582,0.07385116070508957,0.11743257194757462
0.006214592140167952,24,15299,,,
0.005543895065784454,24,15349,,,
0.014634130522608757,24,15399,,,
0.011736419051885605,24,15449,,,
0.012628584168851376,24,15499,,,
0.004388351924717426,24,15549,,,
0.0020491795148700476,24,15599,,,
0.008549670688807964,24,15649,,,
0.0031452032271772623,24,15699,,,
0.020837418735027313,24,15749,,,
0.006039682775735855,24,15799,,,
0.0062982975505292416,24,15849,,,
0.002313705161213875,24,15899,,,
,24,15924,0.011110887862741947,0.07318922877311707,0.11695750057697296
0.0018033315427601337,25,15949,,,
0.004873298574239016,25,15999,,,
0.009369747713208199,25,16049,,,
0.007880921475589275,25,16099,,,
0.008489781059324741,25,16149,,,
0.0016808505170047283,25,16199,,,
0.02027128078043461,25,16249,,,
0.007162800058722496,25,16299,,,
0.005869942717254162,25,16349,,,
0.0036046477034687996,25,16399,,,
0.004135372117161751,25,16449,,,
0.0008482442353852093,25,16499,,,
0.006149230524897575,25,16549,,,
,25,16561,0.011129929684102535,0.07246760278940201,0.1164790689945221
0.004783757030963898,26,16599,,,
0.006275114603340626,26,16649,,,
0.028688037768006325,26,16699,,,
0.016221679747104645,26,16749,,,
0.005236957222223282,26,16799,,,
0.005210471339523792,26,16849,,,
0.0015488802455365658,26,16899,,,
0.006918303668498993,26,16949,,,
0.009734682738780975,26,16999,,,
0.020331451669335365,26,17049,,,
0.015184793621301651,26,17099,,,
0.006483692675828934,26,17149,,,
,26,17198,0.01109374314546585,0.07225147634744644,0.11619747430086136
0.006212811917066574,27,17199,,,
0.0051384312100708485,27,17249,,,
0.0037011858075857162,27,17299,,,
0.018198514357209206,27,17349,,,
0.01291747484356165,27,17399,,,
0.011667108163237572,27,17449,,,
0.0022401923779398203,27,17499,,,
0.0030817356891930103,27,17549,,,
0.005608425475656986,27,17599,,,
0.004353302530944347,27,17649,,,
0.0050439294427633286,27,17699,,,
0.009096924215555191,27,17749,,,
0.002326495014131069,27,17799,,,
,27,17835,0.011107949540019035,0.07189395278692245,0.11596997827291489
0.0025292797945439816,28,17849,,,
0.007920128293335438,28,17899,,,
0.009823521599173546,28,17949,,,
0.005511351861059666,28,17999,,,
0.010239091701805592,28,18049,,,
0.009456796571612358,28,18099,,,
0.00752099696546793,28,18149,,,
0.011325182393193245,28,18199,,,
0.0067084915935993195,28,18249,,,
0.013605723157525063,28,18299,,,
0.02194117195904255,28,18349,,,
0.0020159007981419563,28,18399,,,
0.0012193279108032584,28,18449,,,
,28,18472,0.011026282794773579,0.07197724282741547,0.11573662608861923
0.004599115811288357,29,18499,,,
0.0020200666040182114,29,18549,,,
0.009891543537378311,29,18599,,,
0.015205531381070614,29,18649,,,
0.005376331973820925,29,18699,,,
0.018261753022670746,29,18749,,,
0.0027409340254962444,29,18799,,,
0.0051983981393277645,29,18849,,,
0.00699794152751565,29,18899,,,
0.010222463868558407,29,18949,,,
0.01477786898612976,29,18999,,,
0.016367889940738678,29,19049,,,
0.0037485454231500626,29,19099,,,
,29,19109,0.011036654002964497,0.07164746522903442,0.11553957313299179
0.0056899236515164375,30,19149,,,
0.011807890608906746,30,19199,,,
0.007197363767772913,30,19249,,,
0.013075146824121475,30,19299,,,
0.01762312278151512,30,19349,,,
0.003390262834727764,30,19399,,,
0.006973962765187025,30,19449,,,
0.0065096840262413025,30,19499,,,
0.018279947340488434,30,19549,,,
0.012068694457411766,30,19599,,,
0.0024870745837688446,30,19649,,,
0.004499045200645924,30,19699,,,
,30,19746,0.010964138433337212,0.07156715542078018,0.11526866257190704
0.00791808869689703,31,19749,,,
0.003917359746992588,31,19799,,,
0.0027039293199777603,31,19849,,,
0.008832238614559174,31,19899,,,
0.0054203905165195465,31,19949,,,
0.008100624196231365,31,19999,,,
0.0024131624959409237,31,20049,,,
0.0021935487166047096,31,20099,,,
0.0032298662699759007,31,20149,,,
0.01103301253169775,31,20199,,,
0.02283722162246704,31,20249,,,
0.0018406836315989494,31,20299,,,
0.005025040358304977,31,20349,,,
,31,20383,0.010987921617925167,0.07138261944055557,0.11519327759742737
0.0019194567576050758,32,20399,,,
0.006489966530352831,32,20449,,,
0.008439422585070133,32,20499,,,
0.020485837012529373,32,20549,,,
0.005562055390328169,32,20599,,,
0.010153980925679207,32,20649,,,
0.013368302956223488,32,20699,,,
0.0043459320440888405,32,20749,,,
0.007376164197921753,32,20799,,,
0.008887043222784996,32,20849,,,
0.005038556642830372,32,20899,,,
0.011652619577944279,32,20949,,,
0.0012353016063570976,32,20999,,,
,32,21020,0.010925735346972942,0.07130903005599976,0.11494205892086029
0.0029286490753293037,33,21049,,,
0.008678130805492401,33,21099,,,
0.021728862076997757,33,21149,,,
0.006767923478037119,33,21199,,,
0.016959428787231445,33,21249,,,
0.0058682868257164955,33,21299,,,
0.01118303369730711,33,21349,,,
0.007443401031196117,33,21399,,,
0.008087130263447762,33,21449,,,
0.004938709083944559,33,21499,,,
0.009700087830424309,33,21549,,,
0.015318834222853184,33,21599,,,
0.004042579792439938,33,21649,,,
,33,21657,0.010858656838536263,0.0712798610329628,0.11468743532896042
0.0013036628952249885,34,21699,,,
0.0039014944341033697,34,21749,,,
0.0139819560572505,34,21799,,,
0.0111460629850626,34,21849,,,
0.004744302481412888,34,21899,,,
0.00382077693939209,34,21949,,,
0.003720916109159589,34,21999,,,
0.12034089863300323,34,22049,,,
0.016421880573034286,34,22099,,,
0.006309274584054947,34,22149,,,
0.0050743138417601585,34,22199,,,
0.015285754576325417,34,22249,,,
,34,22294,0.010827142745256424,0.071138396859169,0.11453176289796829
0.00677614938467741,35,22299,,,
0.01727275736629963,35,22349,,,
0.023539140820503235,35,22399,,,
0.0033759085927158594,35,22449,,,
0.023891489952802658,35,22499,,,
0.0028907479718327522,35,22549,,,
0.0033099690917879343,35,22599,,,
0.0024912653025239706,35,22649,,,
0.016732173040509224,35,22699,,,
0.005887491628527641,35,22749,,,
0.006964283529669046,35,22799,,,
0.0060570319183170795,35,22849,,,
0.0021582425106316805,35,22899,,,
,35,22931,0.010779662989079952,0.07105409353971481,0.11429265141487122
0.02131817862391472,36,22949,,,
0.002553921192884445,36,22999,,,
0.01073809526860714,36,23049,,,
0.0020189681090414524,36,23099,,,
0.020245954394340515,36,23149,,,
0.014576699584722519,36,23199,,,
0.004463718738406897,36,23249,,,
0.008073617704212666,36,23299,,,
0.005311484448611736,36,23349,,,
0.00763664348050952,36,23399,,,
0.010027489624917507,36,23449,,,
0.0017807136755436659,36,23499,,,
0.01160410139709711,36,23549,,,
,36,23568,0.010780705139040947,0.07097192108631134,0.11426416784524918
0.013475573621690273,37,23599,,,
0.0077660949900746346,37,23649,,,
0.0229361392557621,37,23699,,,
0.008802731521427631,37,23749,,,
0.016254832968115807,37,23799,,,
0.0026997006498277187,37,23849,,,
0.0017070723697543144,37,23899,,,
0.006167278159409761,37,23949,,,
0.012938614934682846,37,23999,,,
0.01232245471328497,37,24049,,,
0.005138308275490999,37,24099,,,
0.0033294789027422667,37,24149,,,
0.002640949562191963,37,24199,,,
,37,24205,0.010723141022026539,0.07081136852502823,0.11399447172880173
0.0027521729934960604,38,24249,,,
0.010066433809697628,38,24299,,,
0.009897219948470592,38,24349,,,
0.019478868693113327,38,24399,,,
0.009134320542216301,38,24449,,,
0.006825627293437719,38,24499,,,
0.0018451628275215626,38,24549,,,
0.007063059601932764,38,24599,,,
0.007171787787228823,38,24649,,,
0.007987025193870068,38,24699,,,
0.001868806197308004,38,24749,,,
0.01090292725712061,38,24799,,,
,38,24842,0.010715130716562271,0.0707269087433815,0.11392521113157272
0.005239472258836031,39,24849,,,
0.008480846881866455,39,24899,,,
0.006688601803034544,39,24949,,,
0.0099441297352314,39,24999,,,
0.00985152181237936,39,25049,,,
0.004631182178854942,39,25099,,,
0.003394543193280697,39,25149,,,
0.005526028107851744,39,25199,,,
0.010636236518621445,39,25249,,,
0.01099645346403122,39,25299,,,
0.009779980406165123,39,25349,,,
0.004828569013625383,39,25399,,,
0.002556863473728299,39,25449,,,
,39,25479,0.010813184082508087,0.07056298851966858,0.11411254107952118
0.00151146505959332,40,25499,,,
0.009534165263175964,40,25549,,,
0.02342662215232849,40,25599,,,
0.016433555632829666,40,25649,,,
0.009167764335870743,40,25699,,,
0.019330311566591263,40,25749,,,
0.004035932943224907,40,25799,,,
0.005048287566751242,40,25849,,,
0.017902415245771408,40,25899,,,
0.008419628255069256,40,25949,,,
0.011690042912960052,40,25999,,,
0.0011882218532264233,40,26049,,,
0.007692437153309584,40,26099,,,
,40,26116,0.010723920539021492,0.07048813253641129,0.1137719675898552
0.0013469504192471504,41,26149,,,
0.0024314585607498884,41,26199,,,
0.011334436945617199,41,26249,,,
0.010284190997481346,41,26299,,,
0.008208740502595901,41,26349,,,
0.01051885262131691,41,26399,,,
0.0011032435577362776,41,26449,,,
0.0059362975880503654,41,26499,,,
0.01979433000087738,41,26549,,,
0.017272887751460075,41,26599,,,
0.0021233707666397095,41,26649,,,
0.004260290879756212,41,26699,,,
0.002468953374773264,41,26749,,,
,41,26753,0.010751781053841114,0.07041286677122116,0.11379033327102661
0.01277031097561121,42,26799,,,
0.005265840329229832,42,26849,,,
0.009002585895359516,42,26899,,,
0.008100414648652077,42,26949,,,
0.0039398991502821445,42,26999,,,
0.002653554081916809,42,27049,,,
0.014405974186956882,42,27099,,,
0.007709982804954052,42,27149,,,
0.009630661457777023,42,27199,,,
0.011393636465072632,42,27249,,,
0.002718984615057707,42,27299,,,
0.0023588822223246098,42,27349,,,
,42,27390,0.010640660300850868,0.07023250311613083,0.11329293996095657
0.0035656034015119076,43,27399,,,
0.003514985553920269,43,27449,,,
0.003670891746878624,43,27499,,,
0.007269660942256451,43,27549,,,
0.008525863289833069,43,27599,,,
0.002931839320808649,43,27649,,,
0.013142872601747513,43,27699,,,
0.003193033393472433,43,27749,,,
0.005229000933468342,43,27799,,,
0.009022939018905163,43,27849,,,
0.01121542789041996,43,27899,,,
0.0010689153568819165,43,27949,,,
0.004125719889998436,43,27999,,,
,43,28027,0.010657698847353458,0.07026222348213196,0.11334871500730515
0.0013084711972624063,44,28049,,,
0.011074057780206203,44,28099,,,
0.023674221709370613,44,28149,,,
0.003958150744438171,44,28199,,,
0.00474504241719842,44,28249,,,
0.0024154498241841793,44,28299,,,
0.0043167537078261375,44,28349,,,
0.006685883738100529,44,28399,,,
0.008242741227149963,44,28449,,,
0.003070576349273324,44,28499,,,
0.002169389743357897,44,28549,,,
0.016766853630542755,44,28599,,,
0.004420723766088486,44,28649,,,
,44,28664,0.010563763789832592,0.07009274512529373,0.11290957033634186
0.005352534353733063,45,28699,,,
0.006447422783821821,45,28749,,,
0.01036063488572836,45,28799,,,
0.012179436162114143,45,28849,,,
0.010975483804941177,45,28899,,,
0.007238726131618023,45,28949,,,
0.0039970302022993565,45,28999,,,
0.015163309872150421,45,29049,,,
0.007850787602365017,45,29099,,,
0.006545014213770628,45,29149,,,
0.005597834475338459,45,29199,,,
0.0045975930988788605,45,29249,,,
0.011721594259142876,45,29299,,,
,45,29301,0.010545419529080391,0.07004658877849579,0.11284397542476654
0.005149782169610262,46,29349,,,
0.0034877315629273653,46,29399,,,
0.023176811635494232,46,29449,,,
0.007150421384721994,46,29499,,,
0.02054581791162491,46,29549,,,
0.008650679141283035,46,29599,,,
0.004728234373033047,46,29649,,,
0.011999641545116901,46,29699,,,
0.012630973942577839,46,29749,,,
0.010404735803604126,46,29799,,,
0.0024390635080635548,46,29849,,,
0.0031811108347028494,46,29899,,,
,46,29938,0.010532952845096588,0.06990578025579453,0.11269271373748779
0.002163960598409176,47,29949,,,
0.011205365881323814,47,29999,,,
0.009300502948462963,47,30049,,,
0.006100702565163374,47,30099,,,
0.010847778990864754,47,30149,,,
0.008518879301846027,47,30199,,,
0.004040106665343046,47,30249,,,
0.003859460586681962,47,30299,,,
0.012168332003057003,47,30349,,,
0.133478581905365,47,30399,,,
0.008283381350338459,47,30449,,,
0.007835226133465767,47,30499,,,
0.0028407983481884003,47,30549,,,
,47,30575,0.010494571179151535,0.06981699168682098,0.11251456290483475
0.008008061908185482,48,30599,,,
0.004418789409101009,48,30649,,,
0.01957004889845848,48,30699,,,
0.012514104135334492,48,30749,,,
0.005676835775375366,48,30799,,,
0.005761903710663319,48,30849,,,
0.025487540289759636,48,30899,,,
0.017018212005496025,48,30949,,,
0.006222342140972614,48,30999,,,
0.0036837307270616293,48,31049,,,
0.005246800370514393,48,31099,,,
0.0008106378372758627,48,31149,,,
0.0023723558988422155,48,31199,,,
,48,31212,0.010583541356027126,0.0696859359741211,0.11265869438648224
0.006226891186088324,49,31249,,,
0.0023343719076365232,49,31299,,,
0.015138845890760422,49,31349,,,
0.017176229506731033,49,31399,,,
0.00960463471710682,49,31449,,,
0.009447387419641018,49,31499,,,
0.005405257921665907,49,31549,,,
0.008116276003420353,49,31599,,,
0.014115034602582455,49,31649,,,
0.007047137711197138,49,31699,,,
0.0019400647142902017,49,31749,,,
0.005212824326008558,49,31799,,,
0.0013226127484813333,49,31849,,,
,49,31849,0.010517638176679611,0.0695512592792511,0.11231060326099396
0.00201398110948503,50,31899,,,
0.011974973604083061,50,31949,,,
0.013357154093682766,50,31999,,,
0.02372092381119728,50,32049,,,
0.007835688069462776,50,32099,,,
0.0025200226809829473,50,32149,,,
0.002550967503339052,50,32199,,,
0.020791739225387573,50,32249,,,
0.006493901368230581,50,32299,,,
0.01625167205929756,50,32349,,,
0.003848350839689374,50,32399,,,
0.0016120714135468006,50,32449,,,
,50,32486,0.010437693446874619,0.06941082328557968,0.1119527518749237
0.010732704773545265,51,32499,,,
0.003526001237332821,51,32549,,,
0.010114484466612339,51,32599,,,
0.011426277458667755,51,32649,,,
0.01083197258412838,51,32699,,,
0.00477116834372282,51,32749,,,
0.005702613852918148,51,32799,,,
0.006798163987696171,51,32849,,,
0.008933160454034805,51,32899,,,
0.002526869997382164,51,32949,,,
0.005942889954894781,51,32999,,,
0.016112910583615303,51,33049,,,
0.006976712960749865,51,33099,,,
,51,33123,0.010551920160651207,0.06935546547174454,0.11225327104330063
0.001708400435745716,52,33149,,,
0.0033347560092806816,52,33199,,,
0.017473693937063217,52,33249,,,
0.009644849225878716,52,33299,,,
0.007364347111433744,52,33349,,,
0.0023118366952985525,52,33399,,,
0.001496582175604999,52,33449,,,
0.012002648785710335,52,33499,,,
0.02250124141573906,52,33549,,,
0.008477534167468548,52,33599,,,
0.004370491486042738,52,33649,,,
0.0025253307539969683,52,33699,,,
0.003628293750807643,52,33749,,,
,52,33760,0.010446686297655106,0.06924506276845932,0.1118464469909668
0.0016007537487894297,53,33799,,,
0.0039095086976885796,53,33849,,,
0.007490312214940786,53,33899,,,
0.010564095340669155,53,33949,,,
0.011345350183546543,53,33999,,,
0.00534264137968421,53,34049,,,
0.006032404024153948,53,34099,,,
0.008731447160243988,53,34149,,,
0.010964013636112213,53,34199,,,
0.005347918719053268,53,34249,,,
0.004152427427470684,53,34299,,,
0.005455460399389267,53,34349,,,
,53,34397,0.010431936010718346,0.06918704509735107,0.11175460368394852
0.005759076215326786,54,34399,,,
0.002298092469573021,54,34449,,,
0.0061225988902151585,54,34499,,,
0.007100891321897507,54,34549,,,
0.007594624999910593,54,34599,,,
0.007335742935538292,54,34649,,,
0.013889864087104797,54,34699,,,
0.014156992547214031,54,34749,,,
0.0042586601339280605,54,34799,,,
0.020987138152122498,54,34849,,,
0.010580804198980331,54,34899,,,
0.0045907869935035706,54,34949,,,
0.003239857032895088,54,34999,,,
,54,35034,0.010380886495113373,0.06901107728481293,0.1114659309387207
0.009374828077852726,55,35049,,,
0.004426797851920128,55,35099,,,
0.011837594211101532,55,35149,,,
0.011962007731199265,55,35199,,,
0.00803164392709732,55,35249,,,
0.004757711663842201,55,35299,,,
