train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.002526256488636136,0,49,,,
0.020750166848301888,0,99,,,
0.003044223180040717,0,149,,,
0.2936744689941406,0,199,,,
0.004473392385989428,0,249,,,
0.0068370806984603405,0,299,,,
0.002045511268079281,0,349,,,
0.013892590999603271,0,399,,,
0.0069398703053593636,0,449,,,
0.040767598897218704,0,499,,,
0.006921346765011549,0,549,,,
0.026427745819091797,0,599,,,
0.011790584772825241,0,649,,,
0.002548670396208763,0,699,,,
0.009882794693112373,0,749,,,
0.0010654001962393522,0,799,,,
0.0017488538287580013,0,849,,,
0.008285890333354473,0,899,,,
0.0014122163411229849,0,949,,,
0.0017923654522746801,0,999,,,
0.036611586809158325,0,1049,,,
0.05239131301641464,0,1099,,,
0.004446214996278286,0,1149,,,
0.0009656907641328871,0,1199,,,
0.002180122770369053,0,1249,,,
0.001176151679828763,0,1299,,,
0.0019012360135093331,0,1349,,,
0.01616092212498188,0,1399,,,
0.0018666582182049751,0,1449,,,
0.002233823062852025,0,1499,,,
0.11472270637750626,0,1549,,,
0.01954132877290249,0,1599,,,
0.012655050493776798,0,1649,,,
0.002527909353375435,0,1699,,,
0.0010098236380144954,0,1749,,,
0.001081579364836216,0,1799,,,
0.014882775023579597,0,1849,,,
0.0024663801304996014,0,1899,,,
0.005229820962995291,0,1949,,,
0.007330133579671383,0,1999,,,
0.0056273615919053555,0,2049,,,
0.004073586314916611,0,2099,,,
0.002668105298653245,0,2149,,,
0.001423168578185141,0,2199,,,
0.004785066470503807,0,2249,,,
0.0015388827305287123,0,2299,,,
0.0030754331964999437,0,2349,,,
0.0026694585103541613,0,2399,,,
0.0007203068234957755,0,2449,,,
0.13359513878822327,0,2499,,,
0.007516872137784958,0,2549,,,
0.0013329705689102411,0,2599,,,
0.004076906945556402,0,2649,,,
0.0013886711094528437,0,2699,,,
0.03791631758213043,0,2749,,,
0.00046138218021951616,0,2799,,,
,0,2821,0.021179834380745888,0.1152850016951561,0.48468488454818726
0.12332182377576828,1,2849,,,
0.012148535810410976,1,2899,,,
0.002770855324342847,1,2949,,,
0.003061064751818776,1,2999,,,
0.001670170109719038,1,3049,,,
0.002969144843518734,1,3099,,,
0.0009667074773460627,1,3149,,,
0.02269846573472023,1,3199,,,
0.009634656831622124,1,3249,,,
0.002534796018153429,1,3299,,,
0.050526343286037445,1,3349,,,
0.010407878085970879,1,3399,,,
0.001384985400363803,1,3449,,,
0.015381088480353355,1,3499,,,
0.002105201594531536,1,3549,,,
0.0023099028039723635,1,3599,,,
0.002853010781109333,1,3649,,,
0.147750586271286,1,3699,,,
0.005614935420453548,1,3749,,,
0.0012728141155093908,1,3799,,,
0.0025517859030514956,1,3849,,,
0.0011988214682787657,1,3899,,,
0.0018624202348291874,1,3949,,,
0.035424426198005676,1,3999,,,
0.005259992554783821,1,4049,,,
0.0014545628800988197,1,4099,,,
0.0009672410087659955,1,4149,,,
0.0015281661180779338,1,4199,,,
0.0018837680108845234,1,4249,,,
0.0032712542451918125,1,4299,,,
0.0009748477605171502,1,4349,,,
0.003363721538335085,1,4399,,,
0.016479413956403732,1,4449,,,
0.0017917873337864876,1,4499,,,
0.005186393857002258,1,4549,,,
0.0017024982953444123,1,4599,,,
0.005096017383038998,1,4649,,,
0.00812798086553812,1,4699,,,
0.002186128171160817,1,4749,,,
0.0016296356916427612,1,4799,,,
0.0011987610487267375,1,4849,,,
0.020128503441810608,1,4899,,,
0.012256016954779625,1,4949,,,
0.14854586124420166,1,4999,,,
0.0062981583178043365,1,5049,,,
0.0008970183553174138,1,5099,,,
0.00203490536659956,1,5149,,,
0.0024552878458052874,1,5199,,,
0.0010434396099299192,1,5249,,,
0.00014728138921782374,1,5299,,,
