train|MSE;epoch
0.14343884587287903;0
0.05754362791776657;0
0.0013322061859071255;0
0.09580489248037338;0
0.0007610665052197874;0
0.007204295136034489;0
0.004850191064178944;0
0.007440812885761261;0
0.0027131615206599236;0
0.004430367611348629;0
0.002086961641907692;0
0.012883594259619713;0
0.008768572472035885;0
0.0024115676060318947;0
0.0016366713680326939;0
0.00302825216203928;0
0.00154452258720994;0
0.015791350975632668;0
0.0006273205508477986;0
0.001461828825995326;0
0.009979203343391418;0
0.013014598749577999;0
0.006902045104652643;0
0.0008476024959236383;0
0.00863697100430727;0
0.0065705254673957825;0
0.004317573271691799;0
0.03322445601224899;0
0.0011319145560264587;0
0.0019104303792119026;0
0.13320541381835938;0
0.001780398073606193;0
0.008973386138677597;0
0.001254791161045432;0
0.004105097148567438;0
0.0030643343925476074;0
0.01160995103418827;0
0.0034836556296795607;0
0.005845831707119942;0
0.002086757216602564;0
0.00229825172573328;0
0.0007382283802144229;0
0.0010187841253355145;0
0.016644256189465523;0
0.004198900889605284;0
0.0016550845466554165;0
0.0013589839218184352;0
0.000972626032307744;0
0.000692024186719209;0
0.1897834837436676;0
0.0034125016536563635;0
0.00248907133936882;0
0.0010948344133794308;0
0.0030278502963483334;0
0.1322941929101944;0
0.0027951537631452084;0
0.1946534812450409;1
0.0017089508473873138;1
0.001488488051109016;1
0.001702317618764937;1
0.004288260824978352;1
0.0015373341739177704;1
0.0004444546066224575;1
0.023364730179309845;1
0.004877446219325066;1
0.004266716074198484;1
0.05057917907834053;1
0.006639612838625908;1
0.0034013488329946995;1
0.004145701881498098;1
0.0016980335349217057;1
0.003768861060962081;1
0.001435115234926343;1
0.27453896403312683;1
0.008005895651876926;1
0.002053178148344159;1
0.0019636626821011305;1
0.001984361093491316;1
0.0009485245100222528;1
0.026336705312132835;1
0.011935045942664146;1
0.0021761776879429817;1
0.0014190495712682605;1
0.003463898552581668;1
0.0014445915585383773;1
0.001963268034160137;1
0.0017159683629870415;1
0.002344702137634158;1
0.018856259062886238;1
0.0024913796223700047;1
0.0029628719203174114;1
0.0008421905804425478;1
0.0019328044727444649;1
0.013589803129434586;1
0.0016579913208261132;1
0.0018603563075885177;1
0.0002138745621778071;1
0.011086907237768173;1
0.003556174226105213;1
0.15551158785820007;1
0.007571786176413298;1
0.0009691579034551978;1
0.002083756262436509;1
0.0018673520535230637;1
0.006696078926324844;1
0.001471880474127829;1
0.01807543821632862;1
0.0020299884490668774;1
0.0013977688504382968;1
0.003890950931236148;1
0.0038315285928547382;1
0.016446689143776894;1
0.021934978663921356;2
0.0016625989228487015;2
0.00979735516011715;2
0.004406520631164312;2
0.0001986448187381029;2
0.0015065737534314394;2
0.0037613993044942617;2
0.0008390877628698945;2
0.0015184234362095594;2
0.0010837077861651778;2
0.0016507941763848066;2
0.0013008641544729471;2
0.0066346675157547;2
0.008484456688165665;2
0.002156696282327175;2
0.0017573763616383076;2
0.0019035048317164183;2
0.0019841501489281654;2
0.0008511610794812441;2
0.0016368707874789834;2
0.005110087804496288;2
0.004635206889361143;2
0.004723366815596819;2
0.0021107406355440617;2
0.0014979725237935781;2
0.0011746169766411185;2
0.00192907708697021;2
0.0506962388753891;2
0.0007109094876796007;2
0.0013941468205302954;2
0.0007129924488253891;2
0.0013616635696962476;2
0.0023107535671442747;2
0.001601531868800521;2
0.0019379956647753716;2
0.0019702138379216194;2
0.0010207792511209846;2
0.002001219429075718;2
0.0010664166184142232;2
0.0014759753830730915;2
0.0008641717722639441;2
0.00046241970267146826;2
0.002867676317691803;2
0.01658235676586628;2
0.0010477238101884723;2
0.03183077275753021;2
0.0005002151010558009;2
0.0012033631792291999;2
0.00036000844556838274;2
0.002016347600147128;2
0.0005055259680375457;2
0.001778672798536718;2
0.0009689954458735883;2
0.0020396120380610228;2
0.04102576896548271;2
0.001682839822024107;2
0.0004954416071996093;2
0.006206684745848179;3
0.0019186853896826506;3
0.0020195310935378075;3
0.0018760545644909143;3
0.00873359851539135;3
0.0016747296322137117;3
0.0019161454401910305;3
0.0013970996951684356;3
0.0011153927771374583;3
0.0019592447206377983;3
0.0013990303268656135;3
0.002343502826988697;3
0.0013540799263864756;3
0.00218174047768116;3
0.0012478246353566647;3
0.0009672765154391527;3
0.001998821273446083;3
0.06566224247217178;3
0.002815601881593466;3
0.00043684241245500743;3
0.001440002815797925;3
0.001511340495198965;3
0.0054185357876122;3
0.00046646984992548823;3
0.09696577489376068;3
0.0010049787815660238;3
0.0028416914865374565;3
0.030871659517288208;3
0.0003561732592061162;3
0.001380612375214696;3
0.0018250537104904652;3
0.0017316688317805529;3
0.003517136676236987;3
0.0018755889032036066;3
0.006767190061509609;3
0.0003753700293600559;3
0.008899510838091373;3
0.0013243835419416428;3
0.0019774511456489563;3
0.0006974503630772233;3
0.0011793801095336676;3
0.0007398237939924002;3
0.009374052286148071;3
0.024050720036029816;3
0.0003833370574284345;3
0.0010352779645472765;3
0.0015924389008432627;3
0.0014109350740909576;3
0.0008774623274803162;3
0.00042717609903775156;3
0.0006806434830650687;3
0.0011109256884083152;3
0.0017237163847312331;3
0.004368536174297333;3
0.0010448518441990018;3
0.0006151925772428513;3
0.0016609282465651631;4
0.000974969589151442;4
0.0035585560835897923;4
0.0011799101484939456;4
0.0011769419070333242;4
0.0010899631306529045;4
0.00200293748639524;4
0.0015118841547518969;4
0.032126933336257935;4
0.002158652525395155;4
0.0012458146084100008;4
0.0009360577678307891;4
0.0011069695465266705;4
0.0015110161621123552;4
0.001281382399611175;4
0.002382330596446991;4
0.0017509042518213391;4
0.0014459475642070174;4
0.001042652758769691;4
0.0010618248488754034;4
0.0026032747700810432;4
0.0017643640749156475;4
0.0012317259097471833;4
0.0003872690722346306;4
0.00191907724365592;4
0.0014786499086767435;4
0.013426114805042744;4
0.0020127762109041214;4
0.0015935839619487524;4
0.005871735978871584;4
0.0013606363208964467;4
0.005035714246332645;4
0.0010611936450004578;4
0.000899384031072259;4
0.001767307287082076;4
0.0015725783305242658;4
0.0004937024204991758;4
0.002523834351450205;4
0.006008449476212263;4
0.0008659918094053864;4
0.001304137404076755;4
0.0002303075889358297;4
0.0007455118466168642;4
0.001510922098532319;4
0.00038465546094812453;4
0.001395614119246602;4
0.0015791887417435646;4
0.000505188712850213;4
0.013144667260348797;4
0.0012841697316616774;4
0.024033116176724434;4
0.0012343137059360743;4
0.0013682902790606022;4
0.0018075833795592189;4
0.001766179339028895;4
0.002956058830022812;4
0.02250511571764946;4
0.0016920228954404593;5
0.0024654469452798367;5
0.002024402841925621;5
0.0009370691259391606;5
0.0016685067676007748;5
0.0028830706141889095;5
0.0014807755360379815;5
0.0006867778720334172;5
0.0005084192380309105;5
0.0009968614904209971;5
0.0011735217412933707;5
0.002189209684729576;5
0.001181307714432478;5
0.0014830336440354586;5
0.0027963370084762573;5
0.002800201065838337;5
0.047226130962371826;5
0.0013910186244174838;5
0.0025270776823163033;5
0.0011583240702748299;5
0.0011827890994027257;5
0.0017967515159398317;5
0.0009767368901520967;5
0.0025658616796135902;5
0.0033333273604512215;5
0.0009259593789465725;5
0.001439513056538999;5
0.0017993110232055187;5
0.0014400291256606579;5
0.001077331486158073;5
0.0016995840705931187;5
0.000834505190141499;5
0.0004811073886230588;5
0.0005996398394927382;5
0.0009467891650274396;5
0.0023015495389699936;5
0.0011365637183189392;5
0.002018106635659933;5
0.0006531992694362998;5
0.0011547644389793277;5
0.002328281756490469;5
0.0005567689659073949;5
0.0003822697326540947;5
0.0015703641111031175;5
0.002410697052255273;5
0.0006717005744576454;5
0.0010767582571133971;5
0.000661974772810936;5
0.0012205453822389245;5
0.0013588850852102041;5
0.009090606123209;5
0.0009288175497204065;5
0.0009538820013403893;5
0.0011235077399760485;5
0.000800801906734705;5
0.0009484431939199567;5
