train|MSE;epoch
0.4522916078567505;0
0.4643743634223938;0
0.41643619537353516;0
0.1403149664402008;0
0.13211476802825928;0
0.37071287631988525;0
0.08378926664590836;0
0.09001771360635757;0
0.18347418308258057;0
0.057990144938230515;0
0.14110243320465088;0
0.06349283456802368;0
0.08657748252153397;0
0.04930491000413895;0
0.13757449388504028;0
0.07079505175352097;1
0.07429167628288269;1
0.03845269978046417;1
0.00604005204513669;1
0.007166072726249695;1
0.010227454826235771;1
0.0974801555275917;1
0.06257904320955276;1
0.04493693262338638;1
0.06693302094936371;1
0.029486749321222305;1
0.057823605835437775;1
0.07679912447929382;1
0.030595188960433006;1
0.025691738352179527;1
0.05975215509533882;2
0.03627375513315201;2
0.023142002522945404;2
0.07557283341884613;2
0.09437885880470276;2
0.022251203656196594;2
0.10203783959150314;2
0.0037314272485673428;2
0.023701965808868408;2
0.05642296001315117;2
0.05940917134284973;2
0.06381215155124664;2
0.060500338673591614;2
0.07777906209230423;2
0.02367481216788292;2
0.04113498702645302;3
0.038865912705659866;3
0.00996185839176178;3
0.0021914918906986713;3
0.06024498492479324;3
0.01470949500799179;3
0.05951327830553055;3
0.07220559567213058;3
0.031672652810811996;3
0.12260063737630844;3
0.026263870298862457;3
0.03017815575003624;3
0.02734154835343361;3
0.055348314344882965;3
0.06789829581975937;3
0.08154581487178802;3
0.009909985587000847;4
0.018896829336881638;4
0.0601932667195797;4
0.007034717593342066;4
0.010851537808775902;4
0.008072834461927414;4
0.019476406276226044;4
0.022941986098885536;4
0.036015890538692474;4
0.02188285067677498;4
0.05208802595734596;4
0.044216834008693695;4
0.019793258979916573;4
0.07145312428474426;4
0.061378687620162964;4
0.02344314195215702;5
0.004267540760338306;5
0.008255915716290474;5
0.010381911881268024;5
0.012694640085101128;5
0.04166138172149658;5
0.003448061179369688;5
0.058997854590415955;5
0.023222507908940315;5
0.10444729775190353;5
0.02845219522714615;5
0.04501436650753021;5
0.06797625869512558;5
0.027630753815174103;5
0.08884192258119583;5
0.003994208760559559;6
0.007870698347687721;6
0.03789918124675751;6
0.16047152876853943;6
0.023962652310729027;6
0.034099604934453964;6
0.039698272943496704;6
0.005862133111804724;6
0.04321172833442688;6
0.01990489661693573;6
0.018493110314011574;6
0.03395535796880722;6
0.021185724064707756;6
0.017996951937675476;6
0.030032314360141754;6
0.029090004041790962;6
0.002627101493999362;7
0.030383875593543053;7
0.052882250398397446;7
0.014630739577114582;7
0.01999858394265175;7
0.00577242486178875;7
0.01695575937628746;7
0.027817323803901672;7
0.015646114945411682;7
0.09101429581642151;7
0.03866826370358467;7
0.01776815764605999;7
0.06355935335159302;7
0.023306582123041153;7
0.020278608426451683;7
0.01182490773499012;8
0.08947720378637314;8
0.002582668326795101;8
0.00874305795878172;8
0.012255982495844364;8
0.0036226115189492702;8
0.033936843276023865;8
0.026182953268289566;8
0.019311416894197464;8
0.05816582590341568;8
0.039679527282714844;8
0.04612815007567406;8
0.01671941950917244;8
0.05068093538284302;8
0.04827871918678284;8
0.008882120251655579;9
0.022143321111798286;9
0.003597564995288849;9
0.03538890928030014;9
0.02455415017902851;9
0.002967623295262456;9
0.009612317197024822;9
0.03802119195461273;9
0.038599081337451935;9
0.027522580698132515;9
0.04453447088599205;9
0.05515235662460327;9
0.03611408919095993;9
0.019373979419469833;9
0.01011594943702221;9
0.018632322549819946;9
0.02795516327023506;10
0.0015897608827799559;10
0.005884767509996891;10
0.0755217894911766;10
0.024542437866330147;10
0.005568023771047592;10
0.018634077161550522;10
0.03096751496195793;10
0.0345776304602623;10
0.022844593971967697;10
0.034302517771720886;10
0.04534640908241272;10
0.03738763928413391;10
0.009067599661648273;10
0.037076435983181;10
0.030427657067775726;11
0.005360753275454044;11
0.007063874043524265;11
0.002433215733617544;11
0.002350551076233387;11
0.009233132936060429;11
0.04477056488394737;11
0.030583756044507027;11
0.033110324293375015;11
0.03181013464927673;11
0.026444600895047188;11
0.03581691533327103;11
0.048866741359233856;11
0.010750502347946167;11
0.03080163337290287;11
0.006114172283560038;12
0.001007309416308999;12
0.019133688881993294;12
0.02999691665172577;12
0.01869954913854599;12
0.010911360383033752;12
0.03979906439781189;12
0.002712058834731579;12
0.007671649567782879;12
0.02980154938995838;12
0.02688691020011902;12
0.030999325215816498;12
0.034764185547828674;12
0.06014112010598183;12
0.017534993588924408;12
0.025631217285990715;13
0.03235706314444542;13
0.0015474483370780945;13
0.0036942721344530582;13
0.054591741412878036;13
0.008455649949610233;13
0.04620344936847687;13
0.03904730826616287;13
0.02567545883357525;13
0.05464312434196472;13
0.021735666319727898;13
0.015297056175768375;13
0.020505981519818306;13
0.03653213009238243;13
0.022109651938080788;13
0.02947825938463211;13
0.0037828627973794937;14
0.006793208885937929;14
0.027353985235095024;14
0.004309843294322491;14
0.0039158351719379425;14
0.0035098849330097437;14
0.014932960271835327;14
0.014701945707201958;14
0.02542060613632202;14
0.018315203487873077;14
0.023932959884405136;14
0.025723224505782127;14
0.01517916563898325;14
0.03277746960520744;14
0.04416673630475998;14
0.0041465917602181435;15
0.0013822638429701328;15
0.0024529225192964077;15
0.007251099683344364;15
0.00705121411010623;15
0.03060772642493248;15
0.004573923535645008;15
0.035250380635261536;15
0.013950196094810963;15
0.033931903541088104;15
0.023495255038142204;15
0.026197269558906555;15
0.042891427874565125;15
0.023673348128795624;15
0.028192048892378807;15
0.0022459416650235653;16
0.0026117051020264626;16
0.02209724672138691;16
0.04157580807805061;16
0.002431373344734311;16
0.02142072468996048;16
0.02460627444088459;16
0.002179705537855625;16
0.02922280877828598;16
0.007972277700901031;16
0.00872332789003849;16
0.022878427058458328;16
0.009986926801502705;16
0.016936926171183586;16
0.026022527366876602;16
0.0146821029484272;16
0.0023740932811051607;17
0.019264930859208107;17
0.03539925813674927;17
0.0038130772300064564;17
0.009666211903095245;17
0.0019455044530332088;17
0.006027078256011009;17
0.021439170464873314;17
0.014924352988600731;17
0.03872384876012802;17
0.02696194313466549;17
0.01366676390171051;17
0.048506733030080795;17
0.013476060703396797;17
0.01322714239358902;17
0.007884886115789413;18
0.02375888079404831;18
0.002891095820814371;18
0.006161116063594818;18
0.006025029346346855;18
0.002777854213491082;18
0.019122017547488213;18
0.017208818346261978;18
0.014802050776779652;18
0.038650475442409515;18
0.025983192026615143;18
0.023097604513168335;18
0.012410003691911697;18
0.030312277376651764;18
0.0231685359030962;18
0.00397925078868866;19
0.012028726749122143;19
0.002225472591817379;19
0.014054127037525177;19
0.013691972941160202;19
0.004067759029567242;19
0.0031152640003710985;19
0.02199758216738701;19
0.0321197509765625;19
0.019294477999210358;19
0.023974530398845673;19
0.04148881137371063;19
0.027365949004888535;19
0.010811674408614635;19
0.003882152261212468;19
0.0039427862502634525;19
0.009746684692800045;20
0.0022348796483129263;20
0.003053042571991682;20
0.023148460313677788;20
0.014119838364422321;20
0.0019299041014164686;20
0.008448510430753231;20
0.01948833279311657;20
0.022423185408115387;20
0.016814999282360077;20
0.0158100463449955;20
0.039672426879405975;20
0.027180038392543793;20
0.007941474206745625;20
0.018046177923679352;20
0.012891102582216263;21
0.0019113736925646663;21
0.004623468033969402;21
0.002210785634815693;21
0.0011301080230623484;21
0.006133286282420158;21
0.015082990750670433;21
0.023190245032310486;21
0.021999530494213104;21
0.017345407977700233;21
0.01940196007490158;21
0.024330101907253265;21
0.02589503303170204;21
0.008700424805283546;21
0.0177079439163208;21
0.0018905950710177422;22
0.001410453929565847;22
0.01058358047157526;22
0.011469792574644089;22
0.007827138528227806;22
0.0064040981233119965;22
0.01621784269809723;22
0.0021827600430697203;22
0.005495051853358746;22
0.01536975335329771;22
0.018010858446359634;22
0.022006303071975708;22
0.021505622193217278;22
0.03843535855412483;22
0.015527061186730862;22
0.009254236705601215;23
0.019735312089323997;23
0.0022812536917626858;23
0.002797064371407032;23
0.03706304356455803;23
0.004848143085837364;23
0.02689354307949543;23
0.026156693696975708;23
0.019678017124533653;23
0.022509809583425522;23
0.017286933958530426;23
0.009947733953595161;23
0.014864462427794933;23
0.01940043456852436;23
0.018514711409807205;23
0.011371922679245472;23
0.003400831948965788;24
0.00318065844476223;24
0.012038475833833218;24
0.0021649643313139677;24
0.0032769704703241587;24
0.0027435915544629097;24
0.011235800571739674;24
0.00769922137260437;24
0.016631215810775757;24
0.01434665359556675;24
0.010000391863286495;24
0.01494585070759058;24
0.011942991986870766;24
0.02212267741560936;24
0.02520591951906681;24
0.0029916041530668736;25
0.001233208691701293;25
0.0018969118827953935;25
0.002669247332960367;25
0.004655488301068544;25
0.018819188699126244;25
0.0037272884510457516;25
0.02144182100892067;25
0.009968279860913754;25
0.01501806266605854;25
0.01602788269519806;25
0.011721638031303883;25
0.024805519729852676;25
0.0171657782047987;25
0.01659552752971649;25
0.002147940220311284;26
0.0019829371012747288;26
0.009495889768004417;26
0.01738029532134533;26
0.0016978109488263726;26
0.00885021686553955;26
0.014962702058255672;26
0.0018323666881769896;26
0.017038483172655106;26
0.005177746526896954;26
0.005694245453923941;26
0.010264978744089603;26
0.005931721068918705;26
0.014862561598420143;26
0.015567036345601082;26
0.009057215414941311;26
0.0015771797625347972;27
0.009358271025121212;27
0.01940670609474182;27
0.001987523166462779;27
0.003241295926272869;27
0.002007483970373869;27
0.0045869555324316025;27
0.011126020923256874;27
0.009358949959278107;27
0.01751086488366127;27
0.016876431182026863;27
0.008695404976606369;27
0.029776034876704216;27
0.008959543891251087;27
0.008461829274892807;27
0.006918012164533138;28
0.00751890754327178;28
0.0026883194223046303;28
0.005458256229758263;28
0.0037890386302024126;28
0.0027138101868331432;28
0.011703312397003174;28
0.009271331131458282;28
0.010444892570376396;28
0.02099364995956421;28
0.012129646725952625;28
0.011062153615057468;28
0.008283820003271103;28
0.016957217827439308;28
0.012642266228795052;28
0.0020779273472726345;29
0.004714693874120712;29
0.0016422105254605412;29
0.008957192301750183;29
0.00597241148352623;29
0.0038218891713768244;29
0.0016616575885564089;29
0.009188883006572723;29
0.023014642298221588;29
0.010522060096263885;29
0.011520175263285637;29
0.02317403256893158;29
0.015527945011854172;29
0.006324772723019123;29
0.002874271711334586;29
0.0008528338512405753;29
0.003916604444384575;30
0.0015918666031211615;30
0.0028372989036142826;30
0.005728772841393948;30
0.006714472081512213;30
0.0008938843384385109;30
0.0036735276225954294;30
0.012171095237135887;30
0.01330477837473154;30
0.008681577630341053;30
0.00633622333407402;30
0.023347875103354454;30
0.014278312213718891;30
0.004955754615366459;30
0.008589183911681175;30
0.006391069386154413;31
0.0016078061889857054;31
0.00281384214758873;31
0.0026498236693441868;31
0.0017212629318237305;31
0.003681797068566084;31
0.005642640870064497;31
0.013697294518351555;31
0.01205324288457632;31
0.0072294301353394985;31
0.011030125431716442;31
0.011543969623744488;31
0.009757460094988346;31
0.005678905174136162;31
0.009492309764027596;31
0.001794224139302969;32
0.0021563542541116476;32
0.0048465128056705;32
0.007327753119170666;32
0.005019000265747309;32
0.005511406809091568;32
0.01024172455072403;32
0.0018916698172688484;32
0.003973009530454874;32
0.006604451686143875;32
0.010938599705696106;32
0.012559021823108196;32
0.012024397030472755;32
0.01897622086107731;32
0.011453583836555481;32
0.003345905104652047;33
0.007356500253081322;33
0.0016590856248512864;33
0.0033677576575428247;33
0.01907232776284218;33
0.0031464858911931515;33
0.018026597797870636;33
0.016260839998722076;33
0.009301903657615185;33
0.011843673884868622;33
0.0105271115899086;33
0.0045109945349395275;33
0.008220291696488857;33
0.0091409245505929;33
0.010739646852016449;33
0.005370785482227802;33
0.004151547327637672;34
0.002146601676940918;34
0.0047968244180083275;34
0.002655835822224617;34
0.0031702672131359577;34
0.002006417140364647;34
0.008063239976763725;34
0.00566655769944191;34
0.009450780227780342;34
0.008757062256336212;34
0.004622451961040497;34
0.0074167922139167786;34
0.007694329600781202;34
0.013834239915013313;34
0.011936236172914505;34
0.002727967919781804;35
0.0010226583108305931;35
0.0018747939029708505;35
0.0021594190038740635;35
0.0031343046575784683;35
0.008494667708873749;35
0.005642357748001814;35
0.013318436220288277;35
0.005743769928812981;35
0.008242492564022541;35
0.0077506983652710915;35
0.006092581897974014;35
0.012570282444357872;35
0.010803740471601486;35
0.010045377537608147;35
0.0023336103186011314;36
0.0018464388558641076;36
0.00532921589910984;36
0.006312170997262001;36
0.0014559220289811492;36
0.0028465460054576397;36
0.008218478411436081;36
0.0021468177437782288;36
0.008923770859837532;36
0.005232539959251881;36
0.004077959805727005;36
0.0058392127975821495;36
0.003980984911322594;36
0.00859956257045269;36
0.012349306605756283;36
0.004635275341570377;36
0.0015620426274836063;37
0.0049665942788124084;37
0.00885689351707697;37
0.0021002283319830894;37
0.001994455698877573;37
0.002151879481971264;37
0.004231193568557501;37
0.006118409801274538;37
0.00775449862703681;37
0.010366952046751976;37
0.011711537837982178;37
0.0052220700308680534;37
0.015244769863784313;37
0.004931474104523659;37
0.005807909183204174;37
0.004292827565222979;38
0.004136500880122185;38
0.004425478633493185;38
0.003027107333764434;38
0.0027243520598858595;38
0.002785439370200038;38
0.006598528008908033;38
0.0046602413058280945;38
0.011014183983206749;38
0.01222623884677887;38
0.008387504145503044;38
0.006377511657774448;38
0.005473806988447905;38
0.011402239091694355;38
0.00857788510620594;38
0.0018659519264474511;39
0.004639432765543461;39
0.011824844405055046;39
0.00574083486571908;39
0.004687839653342962;39
0.0034554959274828434;39
0.0016468889079988003;39
0.00531433243304491;39
0.016232676804065704;39
0.006142851896584034;39
0.010625060647726059;39
0.013261016458272934;39
0.011407868936657906;39
0.006592924706637859;39
0.005129351280629635;39
0.0007061815704219043;39
0.002013875637203455;40
0.0025218911468982697;40
0.0026407542172819376;40
0.0028977456968277693;40
0.004192382097244263;40
0.0015003844164311886;40
0.00294894864782691;40
0.0077233873307704926;40
0.0073836445808410645;40
0.011214083060622215;40
0.004362709820270538;40
0.015378808602690697;40
0.007528095040470362;40
0.005643417127430439;40
0.006665537133812904;40
0.005836246535181999;41
0.0017722873017191887;41
0.0019812961108982563;41
0.00409897742792964;41
0.0020480072125792503;41
0.0033451910130679607;41
0.003682912327349186;41
0.007941000163555145;41
0.008237190544605255;41
0.013913270086050034;41
0.008704033680260181;41
0.008863575756549835;41
0.005871891975402832;41
0.004959604237228632;41
0.006594653241336346;41
0.0035849004052579403;42
0.0016120325308293104;42
0.002893376862630248;42
0.0030933930538594723;42
0.0031818014103919268;42
0.003716164268553257;42
0.003272249596193433;42
0.0011545212473720312;42
0.002642303239554167;42
0.015932103618979454;42
0.006890515331178904;42
0.008100146427750587;42
0.011268042027950287;42
0.011461727321147919;42
0.009694722481071949;42
0.00276523781940341;43
0.004348705057054758;43
0.0014661210589110851;43
0.001787206158041954;43
0.012075766921043396;43
0.00246174237690866;43
0.005917275324463844;43
0.009248928166925907;43
0.0061859991401433945;43
0.006952032912522554;43
0.014471730217337608;43
0.005941363517194986;43
0.010186810046434402;43
0.00756808090955019;43
0.009165821596980095;43
0.004033342469483614;43
0.003419814631342888;44
0.0022191223688423634;44
0.0036267568357288837;44
0.0018900345312431455;44
0.0027701277285814285;44
0.001681672758422792;44
0.00587074737995863;44
0.0027951456140726805;44
0.004623746033757925;44
0.025619681924581528;44
0.010207658633589745;44
0.004958076402544975;44
0.007259948179125786;44
0.009363479912281036;44
0.01023920252919197;44
0.01041683740913868;45
0.0009901908924803138;45
0.0013781890738755465;45
0.0022469977848231792;45
0.0026757377199828625;45
0.006322182714939117;45
0.002650605281814933;45
0.0057882629334926605;45
0.008349630050361156;45
0.010608423501253128;45
0.006371228024363518;45
0.005012185778468847;45
0.009518946520984173;45
0.006797496695071459;45
0.007263400126248598;45
0.0034605804830789566;46
0.001283428748138249;46
0.0029486774001270533;46
0.003273816779255867;46
0.0017195998225361109;46
0.002154023852199316;46
0.008465494960546494;46
0.0015967697836458683;46
0.007738977670669556;46
0.006326141767203808;46
0.00294864852912724;46
0.005202433094382286;46
0.0034144469536840916;46
0.008522504940629005;46
0.010815787129104137;46
0.004785305354744196;46
0.0011581063736230135;47
0.004118443466722965;47
0.005797436460852623;47
0.0021632446441799402;47
0.0014884661650285125;47
0.0025447187945246696;47
0.002743886085227132;47
0.004033499397337437;47
0.00426051439717412;47
0.005975815467536449;47
0.009226500056684017;47
0.004228240344673395;47
0.010819504968822002;47
0.015650983899831772;47
0.00391136109828949;47
0.0027419528923928738;48
0.0029079494997859;48
0.001623155316337943;48
0.0023184583988040686;48
0.0014276789734140038;48
0.0019030570983886719;48
0.004734723828732967;48
0.0032669855281710625;48
0.005688227713108063;48
0.007043421734124422;48
0.005489843897521496;48
0.005048655439168215;48
0.003888498991727829;48
0.01161349005997181;48
0.00541094783693552;48
0.001647474244236946;49
0.0022776518017053604;49
0.0015982864424586296;49
0.002978745149448514;49
0.002463520737364888;49
0.0017413991736248136;49
0.0019518154440447688;49
0.003569359192624688;49
0.008905001915991306;49
0.006963109597563744;49
0.018711775541305542;49
0.008482099510729313;49
0.006845119409263134;49
0.0029997332021594048;49
0.004445428028702736;49
0.0003131562552880496;49
0.007396896369755268;50
0.0012141958577558398;50
0.0019209361635148525;50
0.002169713843613863;50
0.0022959974594414234;50
0.0009068941581062973;50
0.004647526890039444;50
0.0049264514818787575;50
0.006370386108756065;50
0.006752369459718466;50
0.003941880539059639;50
0.008859453722834587;50
0.005654547829180956;50
0.00352588202804327;50
0.0031640350352972746;50
0.010176953859627247;51
0.0035909602884203196;51
0.0015489226207137108;51
0.0013769851066172123;51
0.001495965989306569;51
0.0014127014437690377;51
0.00465770997107029;51
0.00456608459353447;51
0.005205153487622738;51
0.0032683261670172215;51
0.012359010055661201;51
0.005270936526358128;51
0.0036809127777814865;51
0.003438802668824792;51
0.005190861411392689;51
0.002152400091290474;52
0.0023157852701842785;52
0.0017133398214355111;52
0.0021436461247503757;52
0.0021090181544423103;52
0.002746468409895897;52
0.004487292841076851;52
