train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.06374731659889221,22,4299,,,
0.10830762982368469,22,4349,,,
,22,4369,0.09464795887470245,0.2572283446788788,0.554780125617981
0.014032725244760513,23,4399,,,
0.06804618239402771,23,4449,,,
0.06444516777992249,23,4499,,,
0.15330684185028076,23,4549,,,
,23,4559,0.09232089668512344,0.25351011753082275,0.5492697954177856
0.12107239663600922,24,4599,,,
0.08330366015434265,24,4649,,,
0.05445830896496773,24,4699,,,
0.08899206668138504,24,4749,,,
,24,4749,0.08952617645263672,0.24929456412792206,0.5436188578605652
0.023752037435770035,25,4799,,,
0.06250273436307907,25,4849,,,
0.052353281527757645,25,4899,,,
,25,4939,0.08734937757253647,0.24599827826023102,0.5379959344863892
0.03135481849312782,26,4949,,,
0.020906610414385796,26,4999,,,
0.061079058796167374,26,5049,,,
0.07812955975532532,26,5099,,,
,26,5129,0.08378812670707703,0.23980402946472168,0.530698299407959
0.04262108728289604,27,5149,,,
0.003224233165383339,27,5199,,,
0.0688597708940506,27,5249,,,
0.09664751589298248,27,5299,,,
,27,5319,0.08209478855133057,0.23724959790706635,0.5242964625358582
0.01324518769979477,28,5349,,,
0.06913862377405167,28,5399,,,
0.05590587854385376,28,5449,,,
0.13175052404403687,28,5499,,,
,28,5509,0.07840688526630402,0.2305552363395691,0.5161868929862976
0.11803628504276276,29,5549,,,
0.0814884603023529,29,5599,,,
0.0540568009018898,29,5649,,,
0.07977373152971268,29,5699,,,
,29,5699,0.07494509965181351,0.22417595982551575,0.5077196955680847
0.025227496400475502,30,5749,,,
0.05912967398762703,30,5799,,,
0.05200432986021042,30,5849,,,
,30,5889,0.07299789786338806,0.22100278735160828,0.5011208653450012
0.0364227220416069,31,5899,,,
0.021359873935580254,31,5949,,,
0.05234840139746666,31,5999,,,
0.07264457643032074,31,6049,,,
,31,6079,0.07109426707029343,0.2178984135389328,0.49429404735565186
0.038678258657455444,32,6099,,,
0.00342017924413085,32,6149,,,
0.06511708348989487,32,6199,,,
0.08460988849401474,32,6249,,,
,32,6269,0.06723374873399734,0.21035587787628174,0.48572176694869995
0.012193516828119755,33,6299,,,
0.06246263533830643,33,6349,,,
0.05598471686244011,33,6399,,,
0.10481682419776917,33,6449,,,
,33,6459,0.06564769148826599,0.2073686271905899,0.47923871874809265
0.10423994064331055,34,6499,,,
0.06986454129219055,34,6549,,,
0.0416344478726387,34,6599,,,
0.06573300063610077,34,6649,,,
,34,6649,0.06383633613586426,0.2039320319890976,0.4733242094516754
0.029333479702472687,35,6699,,,
0.05183591693639755,35,6749,,,
0.04709381237626076,35,6799,,,
,35,6839,0.062406349927186966,0.20084071159362793,0.4687502980232239
0.0355672612786293,36,6849,,,
0.026450207456946373,36,6899,,,
0.040812648832798004,36,6949,,,
0.06602736562490463,36,6999,,,
,36,7029,0.05980958044528961,0.19403284788131714,0.4624207317829132
0.04863065853714943,37,7049,,,
0.00377970514819026,37,7099,,,
0.060391686856746674,37,7149,,,
0.07315830886363983,37,7199,,,
,37,7219,0.05772892385721207,0.18896877765655518,0.4577145278453827
0.015488808043301105,38,7249,,,
0.07473099231719971,38,7299,,,
0.04299289733171463,38,7349,,,
0.09834213554859161,38,7399,,,
,38,7409,0.058060865849256516,0.19042018055915833,0.45685142278671265
0.10419677197933197,39,7449,,,
0.05946958065032959,39,7499,,,
0.04492170363664627,39,7549,,,
0.06609338521957397,39,7599,,,
,39,7599,0.05672008544206619,0.186613991856575,0.4533957242965698
0.028569750487804413,40,7649,,,
0.05131255462765694,40,7699,,,
0.057286590337753296,40,7749,,,
,40,7789,0.05666714906692505,0.1875297725200653,0.45305007696151733
0.03589307516813278,41,7799,,,
0.025399962440133095,41,7849,,,
0.04211573675274849,41,7899,,,
0.0693843811750412,41,7949,,,
,41,7979,0.054837293922901154,0.18206848204135895,0.4496428966522217
0.046208612620830536,42,7999,,,
0.0035427070688456297,42,8049,,,
0.050289783626794815,42,8099,,,
0.06474287062883377,42,8149,,,
,42,8169,0.05629206448793411,0.18610286712646484,0.45072853565216064
0.013608807697892189,43,8199,,,
0.06627492606639862,43,8249,,,
0.04857274889945984,43,8299,,,
0.09305731952190399,43,8349,,,
,43,8359,0.05305282026529312,0.17609578371047974,0.4449780583381653
0.09014527499675751,44,8399,,,
0.06754743307828903,44,8449,,,
0.04776690900325775,44,8499,,,
0.05944575369358063,44,8549,,,
,44,8549,0.054222408682107925,0.1801951676607132,0.44652870297431946
0.03041793219745159,45,8599,,,
0.0503234788775444,45,8649,,,
0.04615836590528488,45,8699,,,
,45,8739,0.054073765873909,0.17976227402687073,0.4455500841140747
0.03386008366942406,46,8749,,,
0.025161661207675934,46,8799,,,
0.03397813066840172,46,8849,,,
0.05417916923761368,46,8899,,,
,46,8929,0.05342667177319527,0.1776917427778244,0.44417133927345276
0.043329957872629166,47,8949,,,
0.00401573209092021,47,8999,,,
0.0550389401614666,47,9049,,,
0.06541168689727783,47,9099,,,
,47,9119,0.05295947194099426,0.17645815014839172,0.4430813491344452
0.01445644348859787,48,9149,,,
0.07013286650180817,48,9199,,,
0.05825202912092209,48,9249,,,
0.08667661994695663,48,9299,,,
,48,9309,0.053267043083906174,0.17763684689998627,0.4439156651496887
0.0967431366443634,49,9349,,,
0.06566160917282104,49,9399,,,
0.05164089798927307,49,9449,,,
0.061335716396570206,49,9499,,,
,49,9499,0.05227131396532059,0.17436856031417847,0.4425632953643799
0.03219558671116829,50,9549,,,
0.05649317800998688,50,9599,,,
0.050252482295036316,50,9649,,,
,50,9689,0.05193094536662102,0.17329475283622742,0.44112518429756165
0.03372250124812126,51,9699,,,
0.02712615765631199,51,9749,,,
0.03580719605088234,51,9799,,,
0.058281309902668,51,9849,,,
,51,9879,0.05197655409574509,0.17367196083068848,0.44081825017929077
0.037502918392419815,52,9899,,,
0.0029913114849478006,52,9949,,,
0.05782522261142731,52,9999,,,
0.066320039331913,52,10049,,,
,52,10069,0.05117751285433769,0.17056651413440704,0.43968451023101807
0.012742215767502785,53,10099,,,
0.06685787439346313,53,10149,,,
0.05340931937098503,53,10199,,,
0.08826573193073273,53,10249,,,
,53,10259,0.05109773576259613,0.17000098526477814,0.4390011727809906
0.10156479477882385,54,10299,,,
0.06199764460325241,54,10349,,,
0.0460519902408123,54,10399,,,
0.06756947189569473,54,10449,,,
,54,10449,0.052081506699323654,0.17358653247356415,0.4409322440624237
0.03201345354318619,55,10499,,,
0.04876068979501724,55,10549,,,
0.049872107803821564,55,10599,,,
,55,10639,0.05021855607628822,0.1665513813495636,0.4371702969074249
0.03381958231329918,56,10649,,,
0.023750321939587593,56,10699,,,
0.03475812077522278,56,10749,,,
0.06028297170996666,56,10799,,,
,56,10829,0.050031471997499466,0.16582627594470978,0.436553418636322
0.04392918944358826,57,10849,,,
0.0038140162359923124,57,10899,,,
0.061671845614910126,57,10949,,,
0.06187575310468674,57,10999,,,
,57,11019,0.05080343782901764,0.1690967082977295,0.4379606544971466
0.012428628280758858,58,11049,,,
0.0581512525677681,58,11099,,,
0.05534638464450836,58,11149,,,
0.0848303735256195,58,11199,,,
,58,11209,0.05075836926698685,0.16870331764221191,0.43740585446357727
0.106268510222435,59,11249,,,
0.06124941259622574,59,11299,,,
0.04320444166660309,59,11349,,,
0.06992950290441513,59,11399,,,
,59,11399,0.05036620423197746,0.16690249741077423,0.43614813685417175
0.033246204257011414,60,11449,,,
0.04940482974052429,60,11499,,,
0.04793473705649376,60,11549,,,
,60,11589,0.04978759214282036,0.16516418755054474,0.43575233221054077
0.029535047709941864,61,11599,,,
0.02683248370885849,61,11649,,,
0.037783656269311905,61,11699,,,
0.05975634604692459,61,11749,,,
,61,11779,0.04997981712222099,0.1655789166688919,0.4358932375907898
0.03806503862142563,62,11799,,,
0.003250671550631523,62,11849,,,
0.05807999148964882,62,11899,,,
0.06192575767636299,62,11949,,,
,62,11969,0.04956318810582161,0.1639428436756134,0.4352419972419739
0.0107786376029253,63,11999,,,
0.06911388039588928,63,12049,,,
0.049804337322711945,63,12099,,,
0.08563730120658875,63,12149,,,
,63,12159,0.04975542426109314,0.16414017975330353,0.43503308296203613
0.09782545268535614,64,12199,,,
0.06106233596801758,64,12249,,,
0.04807555302977562,64,12299,,,
0.06260162591934204,64,12349,,,
,64,12349,0.050256624817848206,0.16539300978183746,0.4348854720592499
0.03689628466963768,65,12399,,,
0.05025042966008186,65,12449,,,
0.04748133197426796,65,12499,,,
,65,12539,0.04887185990810394,0.1609930694103241,0.4331440031528473
0.03132789582014084,66,12549,,,
0.02267564833164215,66,12599,,,
0.030967120081186295,66,12649,,,
0.06230190396308899,66,12699,,,
,66,12729,0.048737477511167526,0.16086134314537048,0.43316054344177246
0.04123949259519577,67,12749,,,
0.0033492515794932842,67,12799,,,
0.05589589476585388,67,12849,,,
0.05924888700246811,67,12899,,,
,67,12919,0.0485205315053463,0.16001419723033905,0.43287333846092224
0.013522198423743248,68,12949,,,
0.06466959416866302,68,12999,,,
0.055666256695985794,68,13049,,,
0.09435759484767914,68,13099,,,
,68,13109,0.0483514778316021,0.15916374325752258,0.43269574642181396
0.09236035495996475,69,13149,,,
0.06283674389123917,69,13199,,,
0.05271844565868378,69,13249,,,
0.05812179297208786,69,13299,,,
,69,13299,0.048855170607566833,0.16052111983299255,0.4330993592739105
0.03480958938598633,70,13349,,,
0.047734152525663376,70,13399,,,
0.05376499518752098,70,13449,,,
,70,13489,0.048438530415296555,0.15872181951999664,0.4321245551109314
0.0340593121945858,71,13499,,,
0.030258512124419212,71,13549,,,
0.032861288636922836,71,13599,,,
0.05533725023269653,71,13649,,,
,71,13679,0.04800622910261154,0.15685179829597473,0.4314035177230835
0.04044825956225395,72,13699,,,
0.003379873465746641,72,13749,,,
0.05527527630329132,72,13799,,,
0.060648005455732346,72,13849,,,
,72,13869,0.049110330641269684,0.16130517423152924,0.4326302409172058
0.01342154573649168,73,13899,,,
0.06227198988199234,73,13949,,,
0.05634257197380066,73,13999,,,
0.0860653817653656,73,14049,,,
,73,14059,0.04836887866258621,0.15883679687976837,0.43176761269569397
0.09458903968334198,74,14099,,,
0.06240139901638031,74,14149,,,
0.05748452991247177,74,14199,,,
0.06496784090995789,74,14249,,,
,74,14249,0.048100005835294724,0.1585799753665924,0.4326989948749542
0.03194873034954071,75,14299,,,
0.04561787471175194,75,14349,,,
0.04545843228697777,75,14399,,,
,75,14439,0.04820864275097847,0.1580067127943039,0.4317028522491455
0.03294505178928375,76,14449,,,
0.027062900364398956,76,14499,,,
0.03481435030698776,76,14549,,,
0.05339387059211731,76,14599,,,
,76,14629,0.04743097350001335,0.15471383929252625,0.43145036697387695
0.04291222244501114,77,14649,,,
0.00293063186109066,77,14699,,,
0.05946531519293785,77,14749,,,
0.06405122578144073,77,14799,,,
,77,14819,0.047636691480875015,0.155551940202713,0.43147003650665283
0.011138052679598331,78,14849,,,
0.05946273356676102,78,14899,,,
0.049341700971126556,78,14949,,,
0.08849135786294937,78,14999,,,
,78,15009,0.0472637303173542,0.1539892852306366,0.43040841817855835
0.09785116463899612,79,15049,,,
0.06270648539066315,79,15099,,,
0.0529019720852375,79,15149,,,
0.05656684935092926,79,15199,,,
,79,15199,0.04797973483800888,0.15684011578559875,0.431680291891098
0.03449419513344765,80,15249,,,
0.04834838956594467,80,15299,,,
0.04720647633075714,80,15349,,,
,80,15389,0.04755204916000366,0.15518271923065186,0.43095946311950684
0.030174966901540756,81,15399,,,
0.028292279690504074,81,15449,,,
0.03267146274447441,81,15499,,,
0.057383112609386444,81,15549,,,
,81,15579,0.04767860099673271,0.15562213957309723,0.43026575446128845
0.042603638023138046,82,15599,,,
0.004337313584983349,82,15649,,,
0.05706184357404709,82,15699,,,
0.06277915835380554,82,15749,,,
,82,15769,0.047568392008543015,0.15523792803287506,0.4299699366092682
0.011099104769527912,83,15799,,,
0.05859467014670372,83,15849,,,
0.05399379879236221,83,15899,,,
0.08950239419937134,83,15949,,,
,83,15959,0.047000035643577576,0.15340431034564972,0.42932093143463135
0.09227373450994492,84,15999,,,
0.06219964101910591,84,16049,,,
0.04933646321296692,84,16099,,,
0.06476712971925735,84,16149,,,
,84,16149,0.04779725894331932,0.1570601612329483,0.4304468035697937
0.032017845660448074,85,16199,,,
0.04985418543219566,85,16249,,,
0.05067959800362587,85,16299,,,
,85,16339,0.047652002424001694,0.1561754047870636,0.43109092116355896
0.0316946804523468,86,16349,,,
0.025857772678136826,86,16399,,,
0.03758958354592323,86,16449,,,
0.05549167841672897,86,16499,,,
,86,16529,0.04815371707081795,0.15796346962451935,0.43184223771095276
0.040059808641672134,87,16549,,,
0.0031257933005690575,87,16599,,,
0.0538293719291687,87,16649,,,
0.06166532635688782,87,16699,,,
,87,16719,0.04729937016963959,0.15447868406772614,0.4301857352256775
0.012086210772395134,88,16749,,,
0.06029688939452171,88,16799,,,
0.05397879704833031,88,16849,,,
0.09011698514223099,88,16899,,,
,88,16909,0.04717249050736427,0.15385515987873077,0.4299907386302948
0.09100636839866638,89,16949,,,
0.06052321195602417,89,16999,,,
0.04736922308802605,89,17049,,,
0.05989927425980568,89,17099,,,
,89,17099,0.04735623672604561,0.15494705736637115,0.4303072690963745
0.0337703600525856,90,17149,,,
0.049329545348882675,90,17199,,,
0.04980773851275444,90,17249,,,
,90,17289,0.047061335295438766,0.15361681580543518,0.42950648069381714
0.032373540103435516,91,17299,,,
0.026983341202139854,91,17349,,,
0.03438732773065567,91,17399,,,
0.05321299657225609,91,17449,,,
,91,17479,0.04686231538653374,0.1526096612215042,0.42899587750434875
0.043554775416851044,92,17499,,,
0.0032669499050825834,92,17549,,,
0.054781943559646606,92,17599,,,
0.059323400259017944,92,17649,,,
,92,17669,0.04743203893303871,0.15516357123851776,0.4304000437259674
0.01152395736426115,93,17699,,,
0.06293255090713501,93,17749,,,
0.05580051615834236,93,17799,,,
0.07994064688682556,93,17849,,,
,93,17859,0.047036826610565186,0.15304136276245117,0.4294392466545105
0.10511310398578644,94,17899,,,
0.06506980210542679,94,17949,,,
0.054847680032253265,94,17999,,,
0.05584093555808067,94,18049,,,
,94,18049,0.04731082543730736,0.15477941930294037,0.429859459400177
0.03530034050345421,95,18099,,,
0.04839063063263893,95,18149,,,
0.05152720585465431,95,18199,,,
,95,18239,0.04671941325068474,0.1523049920797348,0.42966195940971375
0.03158918768167496,96,18249,,,
0.025306833907961845,96,18299,,,
0.0337439700961113,96,18349,,,
0.04830368608236313,96,18399,,,
,96,18429,0.047097817063331604,0.15329453349113464,0.4292936325073242
0.0458088293671608,97,18449,,,
0.002917242469266057,97,18499,,,
0.057409703731536865,97,18549,,,
0.05979224666953087,97,18599,,,
,97,18619,0.04722150042653084,0.15360362827777863,0.4295312762260437
0.01410021260380745,98,18649,,,
0.06071822717785835,98,18699,,,
0.05238398164510727,98,18749,,,
0.08103761821985245,98,18799,,,
,98,18809,0.04698292165994644,0.15339148044586182,0.43057042360305786
0.09780805557966232,99,18849,,,
0.061235032975673676,99,18899,,,
0.05143618583679199,99,18949,,,
0.05851158872246742,99,18999,,,
,99,18999,0.04686344414949417,0.15286663174629211,0.43013080954551697
0.033811960369348526,100,19049,,,
0.04766044765710831,100,19099,,,
0.051272496581077576,100,19149,,,
,100,19189,0.04679866135120392,0.15248820185661316,0.4293558895587921
0.03229468688368797,101,19199,,,
0.02928566187620163,101,19249,,,
0.03689983859658241,101,19299,,,
0.05362865328788757,101,19349,,,
,101,19379,0.04643639549612999,0.15138311684131622,0.42930927872657776
0.039559997618198395,102,19399,,,
0.0028411629609763622,102,19449,,,
0.055193621665239334,102,19499,,,
0.06042150408029556,102,19549,,,
,102,19569,0.0467585027217865,0.15253666043281555,0.4292781352996826
0.011760549619793892,103,19599,,,
0.06181984394788742,103,19649,,,
0.05550071969628334,103,19699,,,
0.08072279393672943,103,19749,,,
,103,19759,0.04666253924369812,0.15199247002601624,0.4298054873943329
0.09963420033454895,104,19799,,,
0.06176886707544327,104,19849,,,
0.05502103641629219,104,19899,,,
0.06121174246072769,104,19949,,,
,104,19949,0.04706406965851784,0.15359991788864136,0.42979905009269714
0.030587302520871162,105,19999,,,
0.04600571095943451,105,20049,,,
0.046021245419979095,105,20099,,,
,105,20139,0.04713151976466179,0.15379205346107483,0.4302465319633484
0.035699959844350815,106,20149,,,
0.027793025597929955,106,20199,,,
0.03168444335460663,106,20249,,,
0.05318758636713028,106,20299,,,
,106,20329,0.046875979751348495,0.15266478061676025,0.43077218532562256
0.03830767050385475,107,20349,,,
0.004063188098371029,107,20399,,,
0.056184303015470505,107,20449,,,
0.05795544758439064,107,20499,,,
,107,20519,0.04715532064437866,0.1543217897415161,0.4307626187801361
0.01213295478373766,108,20549,,,
0.05918782949447632,108,20599,,,
0.04786106199026108,108,20649,,,
0.07988106459379196,108,20699,,,
,108,20709,0.047116104513406754,0.1533147692680359,0.4303085505962372
0.09821556508541107,109,20749,,,
0.060963064432144165,109,20799,,,
0.0519808791577816,109,20849,,,
0.06286617368459702,109,20899,,,
,109,20899,0.04708225280046463,0.15364298224449158,0.43066611886024475
0.030772648751735687,110,20949,,,
0.051038194447755814,110,20999,,,
0.04946465790271759,110,21049,,,
,110,21089,0.04735483229160309,0.15480561554431915,0.4307807683944702
0.02697846293449402,111,21099,,,
0.025925885885953903,111,21149,,,
0.03535003960132599,111,21199,,,
0.05664844810962677,111,21249,,,
,111,21279,0.047391872853040695,0.1554645448923111,0.43074631690979004
0.04081544652581215,112,21299,,,
0.0029966754373162985,112,21349,,,
0.054536741226911545,112,21399,,,
0.06308993697166443,112,21449,,,
,112,21469,0.04734821990132332,0.1545707732439041,0.4309491217136383
0.013232504017651081,113,21499,,,
0.06512460857629776,113,21549,,,
0.05393248051404953,113,21599,,,
0.08389654010534286,113,21649,,,
,113,21659,0.047467246651649475,0.156143456697464,0.43068069219589233
0.09448229521512985,114,21699,,,
0.06210826337337494,114,21749,,,
0.05192042514681816,114,21799,,,
0.06255171447992325,114,21849,,,
,114,21849,0.04652375355362892,0.1522625982761383,0.4300461709499359
0.03183044493198395,115,21899,,,
0.049016281962394714,115,21949,,,
0.05160551890730858,115,21999,,,
,115,22039,0.0473342165350914,0.15555806457996368,0.4304293990135193
0.030432557687163353,116,22049,,,
0.025648292154073715,116,22099,,,
0.03942405804991722,116,22149,,,
0.04733414947986603,116,22199,,,
,116,22229,0.04744778946042061,0.1556100994348526,0.43090805411338806
0.03467044606804848,117,22249,,,
0.0033400810789316893,117,22299,,,
0.04935464262962341,117,22349,,,
0.05878759175539017,117,22399,,,
,117,22419,0.0471205972135067,0.154337078332901,0.4310951232910156
0.011357569135725498,118,22449,,,
0.06130379065871239,118,22499,,,
0.04859505966305733,118,22549,,,
0.07679325342178345,118,22599,,,
,118,22609,0.046579472720623016,0.15244513750076294,0.4303742051124573
0.09160728007555008,119,22649,,,
0.06369204074144363,119,22699,,,
0.05033981800079346,119,22749,,,
0.05779837816953659,119,22799,,,
,119,22799,0.047259148210287094,0.1552160531282425,0.4306352436542511
0.032350532710552216,120,22849,,,
0.04603483900427818,120,22899,,,
0.053600411862134933,120,22949,,,
,120,22989,0.047433409839868546,0.15609535574913025,0.43149659037590027
0.031084410846233368,121,22999,,,
0.02789904549717903,121,23049,,,
0.034353338181972504,121,23099,,,
0.05138575658202171,121,23149,,,
,121,23179,0.046977460384368896,0.15419800579547882,0.4312286674976349
0.042703039944171906,122,23199,,,
0.0028684029821306467,122,23249,,,
0.0580437108874321,122,23299,,,
0.0598035603761673,122,23349,,,
,122,23369,0.0474887378513813,0.1560455560684204,0.43174678087234497
0.011985624209046364,123,23399,,,
0.05935928225517273,123,23449,,,
0.05601949244737625,123,23499,,,
0.08720869570970535,123,23549,,,
,123,23559,0.047212447971105576,0.15518787503242493,0.4314458668231964
0.09559047967195511,124,23599,,,
0.06089424341917038,124,23649,,,
0.054137855768203735,124,23699,,,
0.065481998026371,124,23749,,,
,124,23749,0.04765501245856285,0.1561988890171051,0.4318613111972809
0.031592391431331635,125,23799,,,
0.044694703072309494,125,23849,,,
0.04433366656303406,125,23899,,,
,125,23939,0.04722965136170387,0.15478722751140594,0.43112701177597046
0.031265437602996826,126,23949,,,
0.025030288845300674,126,23999,,,
0.033128730952739716,126,24049,,,
0.054096952080726624,126,24099,,,
,126,24129,0.048009928315877914,0.15845049917697906,0.4319263696670532
0.040297091007232666,127,24149,,,
0.003038473427295685,127,24199,,,
0.05124486982822418,127,24249,,,
0.058155834674835205,127,24299,,,
,127,24319,0.04758821427822113,0.15606160461902618,0.43160566687583923
0.011087138205766678,128,24349,,,
0.057152993977069855,128,24399,,,
0.05108989030122757,128,24449,,,
0.07513099163770676,128,24499,,,
,128,24509,0.04762124642729759,0.15717428922653198,0.43246620893478394
0.09582288563251495,129,24549,,,
0.060869745910167694,129,24599,,,
0.045396123081445694,129,24649,,,
0.05621853098273277,129,24699,,,
,129,24699,0.047203753143548965,0.15541747212409973,0.4317494332790375
0.03229796513915062,130,24749,,,
0.04451541230082512,130,24799,,,
0.05529805272817612,130,24849,,,
,130,24889,0.047699421644210815,0.15759232640266418,0.4319568872451782
0.029424626380205154,131,24899,,,
0.026199137791991234,131,24949,,,
0.033239979296922684,131,24999,,,
0.04588417708873749,131,25049,,,
,131,25079,0.047668829560279846,0.15670113265514374,0.4316059947013855
0.037818409502506256,132,25099,,,
0.0034533189609646797,132,25149,,,
0.051826659590005875,132,25199,,,
0.06149287521839142,132,25249,,,
,132,25269,0.04799918457865715,0.15837891399860382,0.4323904812335968
0.013116801157593727,133,25299,,,
0.060129791498184204,133,25349,,,
0.05068827047944069,133,25399,,,
0.08224047720432281,133,25449,,,
,133,25459,0.04789780452847481,0.15829648077487946,0.43222010135650635
0.10160830616950989,134,25499,,,
0.06439350545406342,134,25549,,,
0.053153522312641144,134,25599,,,
0.05248076096177101,134,25649,,,
,134,25649,0.04795015975832939,0.15837088227272034,0.43244919180870056
0.030410170555114746,135,25699,,,
0.04725872352719307,135,25749,,,
0.04738743230700493,135,25799,,,
,135,25839,0.04780769720673561,0.1578497588634491,0.43269315361976624
0.031873151659965515,136,25849,,,
0.026297230273485184,136,25899,,,
0.03442922234535217,136,25949,,,
0.047522105276584625,136,25999,,,
,136,26029,0.04808248579502106,0.15903158485889435,0.4324178993701935
0.03972499445080757,137,26049,,,
0.0035903998650610447,137,26099,,,
0.04705323651432991,137,26149,,,
0.05548585206270218,137,26199,,,
,137,26219,0.04853315278887749,0.16043175756931305,0.43347403407096863
0.011602569371461868,138,26249,,,
0.06082410737872124,138,26299,,,
0.048442140221595764,138,26349,,,
0.07175207138061523,138,26399,,,
,138,26409,0.04782892391085625,0.15802942216396332,0.43273547291755676
0.10170282423496246,139,26449,,,
0.059971053153276443,139,26499,,,
0.0495954304933548,139,26549,,,
0.05848868191242218,139,26599,,,
,139,26599,0.04838091880083084,0.15995287895202637,0.43273022770881653
0.029776960611343384,140,26649,,,
0.04799598455429077,140,26699,,,
0.05103544890880585,140,26749,,,
,140,26789,0.0484369695186615,0.15993399918079376,0.4336000680923462
0.030867498368024826,141,26799,,,
0.024904033169150352,141,26849,,,
0.030680030584335327,141,26899,,,
0.04599884897470474,141,26949,,,
,141,26979,0.04804512858390808,0.1587759107351303,0.43324291706085205
0.03820477053523064,142,26999,,,
0.003593082306906581,142,27049,,,
0.04861588403582573,142,27099,,,
0.0597754642367363,142,27149,,,
,142,27169,0.0486978180706501,0.16093765199184418,0.43343231081962585
0.012098584324121475,143,27199,,,
