train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.09732050448656082,0,49,,,
0.01112246885895729,0,99,,,
0.004135163500905037,0,149,,,
0.25462692975997925,0,199,,,
0.051263757050037384,0,249,,,
0.08579153567552567,0,299,,,
0.035062193870544434,0,349,,,
0.10060127079486847,0,399,,,
0.1147303432226181,0,449,,,
0.04691379517316818,0,499,,,
0.10491064935922623,0,549,,,
0.06709650158882141,0,599,,,
0.052070945501327515,0,649,,,
0.015344982966780663,0,699,,,
0.06868189573287964,0,749,,,
,0,764,0.03790474683046341,0.14122503995895386,2.5547797679901123
0.11119323968887329,1,799,,,
0.010527455247938633,1,849,,,
0.014013749547302723,1,899,,,
0.0007120482041500509,1,949,,,
0.005490674637258053,1,999,,,
0.017030103132128716,1,1049,,,
0.09240078181028366,1,1099,,,
0.048440806567668915,1,1149,,,
0.05469227954745293,1,1199,,,
0.07420367002487183,1,1249,,,
0.02368786372244358,1,1299,,,
0.034709881991147995,1,1349,,,
0.07532381266355515,1,1399,,,
0.01690862886607647,1,1449,,,
0.030012870207428932,1,1499,,,
,1,1529,0.029263189062476158,0.11899818480014801,2.3787665367126465
0.0088215172290802,2,1549,,,
0.008946088142693043,2,1599,,,
0.018589135259389877,2,1649,,,
0.05766589194536209,2,1699,,,
0.06084191054105759,2,1749,,,
0.011885380372405052,2,1799,,,
0.06112869083881378,2,1849,,,
0.003737113904207945,2,1899,,,
0.023234179243445396,2,1949,,,
0.0697041004896164,2,1999,,,
0.03480866923928261,2,2049,,,
0.03583517298102379,2,2099,,,
0.07298882305622101,2,2149,,,
0.06355990469455719,2,2199,,,
0.022313561290502548,2,2249,,,
,2,2294,0.025364160537719727,0.10837997496128082,2.1635518074035645
0.07858103513717651,3,2299,,,
0.038429439067840576,3,2349,,,
0.0024107838980853558,3,2399,,,
0.004065420478582382,3,2449,,,
0.06951556354761124,3,2499,,,
0.006423880811780691,3,2549,,,
0.06624670326709747,3,2599,,,
0.06617680937051773,3,2649,,,
0.03275687247514725,3,2699,,,
0.08474738895893097,3,2749,,,
0.025551283732056618,3,2799,,,
0.02372237667441368,3,2849,,,
0.01808737963438034,3,2899,,,
0.03321105241775513,3,2949,,,
0.02636619657278061,3,2999,,,
0.054436095058918,3,3049,,,
,3,3059,0.022912396118044853,0.1005617305636406,2.0445549488067627
0.006656552664935589,4,3099,,,
0.005267585627734661,4,3149,,,
0.03906745836138725,4,3199,,,
0.002817409811541438,4,3249,,,
0.0032505765557289124,4,3299,,,
0.002843362744897604,4,3349,,,
0.01594446785748005,4,3399,,,
0.02282765880227089,4,3449,,,
0.03648167848587036,4,3499,,,
0.021219348534941673,4,3549,,,
0.026854930445551872,4,3599,,,
0.05247138440608978,4,3649,,,
0.021639926359057426,4,3699,,,
0.03515687212347984,4,3749,,,
0.061442479491233826,4,3799,,,
,4,3824,0.02104121260344982,0.0945354625582695,1.901553750038147
0.003365876153111458,5,3849,,,
0.001574652036651969,5,3899,,,
0.0017681963508948684,5,3949,,,
0.005724078044295311,5,3999,,,
0.006949347443878651,5,4049,,,
0.04415974020957947,5,4099,,,
0.004917840473353863,5,4149,,,
0.06226477026939392,5,4199,,,
0.027622055262327194,5,4249,,,
0.06539082527160645,5,4299,,,
0.03651370853185654,5,4349,,,
0.047013767063617706,5,4399,,,
0.05821697786450386,5,4449,,,
0.03139372915029526,5,4499,,,
0.03936050832271576,5,4549,,,
,5,4589,0.01987217366695404,0.09097959101200104,1.7360646724700928
0.005616209469735622,6,4599,,,
0.008073881268501282,6,4649,,,
0.03774211183190346,6,4699,,,
0.07863421738147736,6,4749,,,
0.005636997986584902,6,4799,,,
0.027912594377994537,6,4849,,,
0.0303953867405653,6,4899,,,
0.0034129200503230095,6,4949,,,
0.04875672236084938,6,4999,,,
0.008978387340903282,6,5049,,,
0.01488083228468895,6,5099,,,
0.03858596831560135,6,5149,,,
0.012002581730484962,6,5199,,,
0.018100688233971596,6,5249,,,
0.035145871341228485,6,5299,,,
0.019659649580717087,6,5349,,,
,6,5354,0.019039152190089226,0.08831492811441422,1.625274896621704
0.0036520257126539946,7,5399,,,
0.028919856995344162,7,5449,,,
0.04796607419848442,7,5499,,,
0.0022979252971708775,7,5549,,,
0.0047224899753928185,7,5599,,,
0.001402426976710558,7,5649,,,
0.005302317440509796,7,5699,,,
0.025668736547231674,7,5749,,,
0.01869935542345047,7,5799,,,
0.05582834780216217,7,5849,,,
0.039969999343156815,7,5899,,,
0.017166046425700188,7,5949,,,
0.07869745790958405,7,5999,,,
0.013625705614686012,7,6049,,,
0.019247107207775116,7,6099,,,
,7,6119,0.018529603257775307,0.08704904466867447,1.6074649095535278
0.01047376450151205,8,6149,,,
0.04222288727760315,8,6199,,,
0.0017653228715062141,8,6249,,,
0.003250999841839075,8,6299,,,
0.0032334490679204464,8,6349,,,
0.0028415212873369455,8,6399,,,
0.023828253149986267,8,6449,,,
0.027641350403428078,8,6499,,,
0.023580003529787064,8,6549,,,
0.057780671864748,8,6599,,,
0.045753806829452515,8,6649,,,
0.03999117761850357,8,6699,,,
0.013696340844035149,8,6749,,,
0.04903649538755417,8,6799,,,
0.031921472400426865,8,6849,,,
,8,6884,0.018060510978102684,0.08630812168121338,1.5557466745376587
0.005257258657366037,9,6899,,,
0.026433946564793587,9,6949,,,
0.002472332213073969,9,6999,,,
0.019614629447460175,9,7049,,,
0.028210962191224098,9,7099,,,
0.0035634818486869335,9,7149,,,
0.0047223689034581184,9,7199,,,
0.03734712302684784,9,7249,,,
0.04525269195437431,9,7299,,,
0.03389965370297432,9,7349,,,
0.048337459564208984,9,7399,,,
0.07474253326654434,9,7449,,,
0.03720260038971901,9,7499,,,
0.020947398617863655,9,7549,,,
0.005941546987742186,9,7599,,,
0.003399962792173028,9,7649,,,
,9,7649,0.01782268099486828,0.08577334880828857,1.5189733505249023
0.029187172651290894,10,7699,,,
0.0023852819576859474,10,7749,,,
0.0035314280539751053,10,7799,,,
0.053050413727760315,10,7849,,,
0.02795027196407318,10,7899,,,
0.0021199840120971203,10,7949,,,
0.018313249573111534,10,7999,,,
0.03354073315858841,10,8049,,,
0.03276684135198593,10,8099,,,
0.028615064918994904,10,8149,,,
0.02933390811085701,10,8199,,,
0.05531856045126915,10,8249,,,
0.049414098262786865,10,8299,,,
0.008029267191886902,10,8349,,,
0.026561498641967773,10,8399,,,
,10,8414,0.017600204795598984,0.08506190031766891,1.508003830909729
0.032947003841400146,11,8449,,,
0.0014128215843811631,11,8499,,,
0.0038644929882138968,11,8549,,,
0.0013656619703397155,11,8599,,,
0.001996952574700117,11,8649,,,
0.008735686540603638,11,8699,,,
0.02547973394393921,11,8749,,,
0.038187604397535324,11,8799,,,
0.03039700724184513,11,8849,,,
0.04507237672805786,11,8899,,,
0.030120743438601494,11,8949,,,
0.038500167429447174,11,8999,,,
0.04969922453165054,11,9049,,,
0.013926934450864792,11,9099,,,
0.028482265770435333,11,9149,,,
,11,9179,0.01750948093831539,0.08496956527233124,1.507398009300232
0.0016120056388899684,12,9199,,,
0.002059916965663433,12,9249,,,
0.01943640038371086,12,9299,,,
0.02758374623954296,12,9349,,,
0.02564428001642227,12,9399,,,
0.008640763349831104,12,9449,,,
0.02844267152249813,12,9499,,,
0.002537217689678073,12,9549,,,
0.011395657435059547,12,9599,,,
0.043578073382377625,12,9649,,,
0.03800367936491966,12,9699,,,
0.03295740485191345,12,9749,,,
0.050265852361917496,12,9799,,,
0.058190762996673584,12,9849,,,
0.024832233786582947,12,9899,,,
,12,9944,0.017404697835445404,0.0852281004190445,1.5200328826904297
0.033607833087444305,13,9949,,,
0.03205753490328789,13,9999,,,
