train|MSE;epoch
0.002537217689678073;12
0.011395657435059547;12
0.043578073382377625;12
0.03800367936491966;12
0.03295740485191345;12
0.050265852361917496;12
0.058190762996673584;12
0.024832233786582947;12
0.033607833087444305;13
0.03205753490328789;13
0.001907438156194985;13
0.00284200394526124;13
0.06893467903137207;13
0.006370539776980877;13
0.043095625936985016;13
0.04638112336397171;13
0.03979669138789177;13
0.0548868328332901;13
0.03171258419752121;13
0.019812917336821556;13
0.023837223649024963;13
0.029376525431871414;13
0.019587717950344086;13
0.041063081473112106;13
0.004298120271414518;14
0.003971985541284084;14
0.025901734828948975;14
0.004271024838089943;14
0.002628915011882782;14
0.0025206725113093853;14
0.023232171311974525;14
0.016497734934091568;14
0.03364121913909912;14
0.02435440570116043;14
0.027517132461071014;14
0.04273677617311478;14
0.02465980127453804;14
0.03490173816680908;14
0.05523289740085602;14
0.0023663360625505447;15
0.0015769003657624125;15
0.0014200580772012472;15
0.003517356002703309;15
0.0059221540577709675;15
0.03675498068332672;15
0.004739454016089439;15
0.05716665834188461;15
0.02011931873857975;15
0.04990345984697342;15
0.02730567194521427;15
0.0421973317861557;15
0.05056313797831535;15
0.031215455383062363;15
0.038763586431741714;15
0.00415981188416481;16
0.007556051015853882;16
0.021932503208518028;16
0.05422035604715347;16
0.005552887450903654;16
0.020073847845196724;16
0.02714087814092636;16
0.003650220111012459;16
0.04488259181380272;16
0.011201821267604828;16
0.01173225324600935;16
0.03323649615049362;16
0.011901973746716976;16
0.01774800755083561;16
0.0313073955476284;16
0.021944265812635422;16
0.002370450645685196;17
0.024487236514687538;17
0.04409385472536087;17
0.0026976182125508785;17
0.0040549468249082565;17
0.0015604032669216394;17
0.004911330062896013;17
0.02675214782357216;17
0.02236553095281124;17
0.050499800592660904;17
0.03658544272184372;17
0.01796683855354786;17
0.07457265257835388;17
0.014236213639378548;17
0.021566353738307953;17
0.009724863804876804;18
0.0330176055431366;18
0.0020785233937203884;18
0.002595981117337942;18
0.003361126407980919;18
0.004008921794593334;18
0.018597548827528954;18
0.0280491691082716;18
0.02385789528489113;18
0.04914270341396332;18
0.03858392313122749;18
0.04047553986310959;18
0.014171280898153782;18
0.05563623085618019;18
0.03487257659435272;18
0.004303758963942528;19
0.022589292377233505;19
0.0020941775292158127;19
0.021711884066462517;19
0.023993149399757385;19
0.004269566852599382;19
0.0037532933056354523;19
0.03479050099849701;19
0.04475042223930359;19
0.031217854470014572;19
0.04586915671825409;19
0.06485782563686371;19
0.035342276096343994;19
0.019503671675920486;19
0.005118656437844038;19
0.004446343518793583;19
0.02300231344997883;20
0.0027292496524751186;20
0.003504822961986065;20
0.045612238347530365;20
0.02943512611091137;20
0.002734382636845112;20
0.016592679545283318;20
0.03187447413802147;20
0.02903365157544613;20
0.025973254814743996;20
0.02650221809744835;20
0.059470176696777344;20
0.04979128763079643;20
0.008127395063638687;20
0.022664790973067284;20
0.03024355135858059;21
0.001550105633214116;21
0.0042886920273303986;21
0.0020360760390758514;21
0.0013374211266636848;21
0.010067032650113106;21
0.024533867835998535;21
0.03619929403066635;21
0.03596523404121399;21
0.045608021318912506;21
0.028220131993293762;21
0.0374736413359642;21
0.04854845628142357;21
0.011675886809825897;21
0.03172625973820686;21
0.0015707551501691341;22
0.0020681244786828756;22
0.018743081018328667;22
0.026804087683558464;22
0.021873094141483307;22
0.009314777329564095;22
0.02557680755853653;22
0.0023545175790786743;22
0.009043443016707897;22
0.040392421185970306;22
0.0337519645690918;22
0.03671523183584213;22
0.044890955090522766;22
0.06286226958036423;22
0.026215199381113052;22
0.028134122490882874;23
0.031979262828826904;23
0.0016957437619566917;23
0.0025311324279755354;23
0.07467486709356308;23
0.006857126485556364;23
0.04208874702453613;23
0.04618062824010849;23
0.03785981237888336;23
0.0549115315079689;23
0.029428744688630104;23
0.018330175429582596;23
0.026042532175779343;23
0.029928404837846756;23
0.02292240411043167;23
0.035921819508075714;23
0.004342122469097376;24
0.0033540697768330574;24
0.024214040488004684;24
0.0036790540907531977;24
0.002348243957385421;24
0.002299042884260416;24
0.023693401366472244;24
0.016695920377969742;24
0.03738386183977127;24
0.027967359870672226;24
0.02651202492415905;24
0.04294702410697937;24
0.024021390825510025;24
0.031135058030486107;24
0.06244624778628349;24
0.001761439722031355;25
0.001777704805135727;25
0.0022419996093958616;25
0.0030461924616247416;25
0.00610795384272933;25
0.03636642545461655;25
0.0033086964394897223;25
0.05331810563802719;25
0.02286137267947197;25
0.04633350670337677;25
0.02741352841258049;25
0.038519229739904404;25
0.050668686628341675;25
0.030871355906128883;25
0.033865801990032196;25
0.0035131536424160004;26
0.007114907260984182;26
0.02211705408990383;26
0.0525544136762619;26
0.004949604161083698;26
0.020985402166843414;26
0.024926364421844482;26
0.0033430662006139755;26
0.043490175157785416;26
0.010001758113503456;26
0.012767806649208069;26
0.03437315672636032;26
0.01460628118366003;26
0.019472304731607437;26
0.02961483784019947;26
0.019955016672611237;26
0.0030436376109719276;27
0.024841904640197754;27
0.040425993502140045;27
0.0026827247347682714;27
0.003808361478149891;27
0.0015299652004614472;27
0.0061472151428461075;27
0.0291441697627306;27
0.020398084074258804;27
0.04438432678580284;27
0.03799378126859665;27
0.015023624524474144;27
0.06950946152210236;27
0.014381363987922668;27
0.01850006729364395;27
0.008364816196262836;28
0.033485621213912964;28
0.0013244310393929482;28
0.0034172423183918;28
0.0038285325281322002;28
0.002127325162291527;28
0.020221445709466934;28
0.02638077363371849;28
0.02200065553188324;28
0.0474444217979908;28
0.03925469517707825;28
0.037466466426849365;28
0.014828558079898357;28
0.04788576811552048;28
0.037046246230602264;28
0.004040630534291267;29
0.021587058901786804;29
0.0024599716998636723;29
0.017520012333989143;29
0.0236554853618145;29
0.004524424206465483;29
0.004004059359431267;29
0.0360708087682724;29
0.04629739373922348;29
0.03044275753200054;29
0.0475035086274147;29
0.06526567041873932;29
0.03572365641593933;29
0.020235609263181686;29
0.005118640139698982;29
0.004205802455544472;29
0.02425190433859825;30
0.0015644407831132412;30
0.0018857648828998208;30
0.04836655780673027;30
0.025798551738262177;30
0.002415724564343691;30
0.017345763742923737;30
0.031586483120918274;30
0.029039371758699417;30
0.026338964700698853;30
0.026441916823387146;30
0.06349459290504456;30
0.04770098254084587;30
0.00804300606250763;30
0.02228735014796257;30
0.030685411766171455;31
0.0013613435439765453;31
0.0037720398977398872;31
0.0017326902598142624;31
0.0010589982848614454;31
0.009323891252279282;31
0.025611942633986473;31
0.035187169909477234;31
0.03361789137125015;31
0.0441463366150856;31
0.025817707180976868;31
0.03945804759860039;31
0.04412967339158058;31
0.013660580851137638;31
0.0325494259595871;31
0.002775361528620124;32
0.002013153862208128;32
0.016904190182685852;32
0.021221820265054703;32
0.023071305826306343;32
0.009739942848682404;32
0.024169057607650757;32
0.0029866485856473446;32
0.007982115261256695;32
0.03861834853887558;32
0.03330961987376213;32
0.039002589881420135;32
0.04363648593425751;32
0.0655476376414299;32
0.024413026869297028;32
0.026293285191059113;33
0.030223440378904343;33
0.0012880638241767883;33
0.002362421713769436;33
0.06975974142551422;33
0.005234150215983391;33
0.041129548102617264;33
0.04682213068008423;33
0.034653495997190475;33
0.05504618585109711;33
0.02691594511270523;33
0.018977131694555283;33
0.027235902845859528;33
0.025214262306690216;33
0.02131633460521698;33
0.038782160729169846;33
0.004664401523768902;34
0.004749826155602932;34
0.019907288253307343;34
0.002461110008880496;34
0.003824142972007394;34
0.0023154583759605885;34
0.02385275438427925;34
0.014304143376648426;34
0.04067261144518852;34
0.024079689756035805;34
0.026801757514476776;34
0.03588057681918144;34
0.025434724986553192;34
0.02993849664926529;34
0.056865446269512177;34
0.0019418412121012807;35
0.0014686142094433308;35
0.005121319554746151;35
0.003167436458170414;35
0.004835646599531174;35
0.03500337153673172;35
0.004015028476715088;35
0.04993165284395218;35
0.018601706251502037;35
0.049936141818761826;35
0.025910604745149612;35
0.03367603197693825;35
0.049074504524469376;35
0.03313528746366501;35
0.033485542982816696;35
0.0029668763745576143;36
0.007024823222309351;36
0.019866526126861572;36
0.0567590668797493;36
0.0022284912411123514;36
0.01664550229907036;36
0.02672416716814041;36
0.001991658005863428;36
0.03988121449947357;36
0.010873864404857159;36
0.010601607151329517;36
0.03045123815536499;36
0.013021199032664299;36
0.019163522869348526;36
0.029530299827456474;36
0.018283680081367493;36
0.002380835823714733;37
0.019419431686401367;37
0.039416663348674774;37
0.0018201551865786314;37
0.005102990660816431;37
0.0012222735676914454;37
0.006438267417252064;37
0.033669210970401764;37
0.020598577335476875;37
0.05135314166545868;37
0.038847148418426514;37
0.014042607508599758;37
0.0687798261642456;37
0.016334734857082367;37
0.020133208483457565;37
0.009552565403282642;38
0.03354677930474281;38
0.0016033030115067959;38
0.003530646674335003;38
0.006063115783035755;38
0.0025000502355396748;38
0.020822443068027496;38
0.02200102061033249;38
0.02439882420003414;38
0.050521720200777054;38
0.036024317145347595;38
0.040316563099622726;38
0.01644233800470829;38
0.04327511042356491;38
0.03136078268289566;38
0.004699248820543289;39
0.013784200884401798;39
0.002182265277951956;39
0.017500661313533783;39
0.020790280774235725;39
0.0038116679061204195;39
0.003941636998206377;39
0.028243258595466614;39
0.04366748034954071;39
0.029485782608389854;39
0.04118607938289642;39
0.06569032371044159;39
0.03412383049726486;39
0.019561436027288437;39
0.005032604094594717;39
0.003517490578815341;39
0.017313221469521523;40
0.0012779959943145514;40
0.0017095045186579227;40
0.04690409451723099;40
0.02643919549882412;40
0.0021147578954696655;40
0.012940468266606331;40
0.03266123682260513;40
0.02856919728219509;40
0.030086800456047058;40
0.02996743470430374;40
0.06294498592615128;40
0.049538806080818176;40
0.008250766433775425;40
0.021312329918146133;40
0.029573380947113037;41
0.0017723836936056614;41
0.0037905354984104633;41
0.0036196806468069553;41
0.0009450684301555157;41
0.009107748046517372;41
0.020829278975725174;41
0.03741839528083801;41
0.03333776071667671;41
0.03549182042479515;41
0.026639532297849655;41
0.03712000697851181;41
0.03897419199347496;41
0.014331475831568241;41
0.03149566799402237;41
0.003457448910921812;42
0.0015505438204854727;42
0.016953373327851295;42
0.0160063523799181;42
0.027199657633900642;42
0.009552319534122944;42
0.02763240411877632;42
0.002483665244653821;42
0.008582564070820808;42
0.03306519240140915;42
0.03419489413499832;42
0.04029984772205353;42
0.04163634777069092;42
0.06330571323633194;42
0.02231099084019661;42
0.02029949240386486;43
0.03351645916700363;43
0.0015926837222650647;43
0.005412168800830841;43
0.06621353328227997;43
0.005406786687672138;43
0.03444882109761238;43
0.049189429730176926;43
0.033896688371896744;43
0.05620506405830383;43
0.026572732254862785;43
0.016071610152721405;43
0.02646220475435257;43
0.027516253292560577;43
0.020643237978219986;43
0.03268419951200485;43
0.004194012843072414;44
0.004376500844955444;44
0.011032987385988235;44
0.0024752081371843815;44
0.002366038504987955;44
0.005141431465744972;44
0.02298123575747013;44
0.014061501249670982;44
0.03990969806909561;44
0.024356462061405182;44
0.023681502789258957;44
0.03270599991083145;44
0.019378650933504105;44
0.031024504452943802;44
0.050333209335803986;44
0.0012222676305100322;45
0.0017271339893341064;45
0.007105502299964428;45
0.003051616018638015;45
0.004950474947690964;45
0.029696600511670113;45
0.003856089198961854;45
0.049993544816970825;45
0.01688857562839985;45
0.05037009343504906;45
0.02518613636493683;45
0.02945561334490776;45
0.05251877009868622;45
0.030764203518629074;45
0.03429996222257614;45
0.0034660787787288427;46
0.006920886691659689;46
0.01533087994903326;46
0.05548124387860298;46
0.003083096584305167;46
0.014012419618666172;46
0.0263096634298563;46
0.0025210771709680557;46
0.034686338156461716;46
0.010556045919656754;46
0.010932305827736855;46
0.02939331904053688;46
0.013070481829345226;46
0.01978754810988903;46
0.032501667737960815;46
0.018814072012901306;46
0.0028050998225808144;47
0.01467908639460802;47
0.04339029639959335;47
0.002446885919198394;47
0.0060821822844445705;47
0.001379864290356636;47
0.0058436584658920765;47
0.03296465054154396;47
0.020818594843149185;47
0.05198001489043236;47
0.04133225604891777;47
0.014644235372543335;47
0.06271243095397949;47
0.01577557995915413;47
0.01851753517985344;47
0.010446869768202305;48
0.03190133720636368;48
0.0010822080075740814;48
0.0041434271261096;48
0.007817903533577919;48
0.0021880948916077614;48
0.019848456606268883;48
0.01788713037967682;48
0.021388810127973557;48
0.04880722612142563;48
0.03295738995075226;48
0.04072381556034088;48
0.01410115510225296;48
0.04030647873878479;48
0.030966782942414284;48
0.004430993460118771;49
0.010778934694826603;49
0.002800466027110815;49
0.019254714250564575;49
0.015726497396826744;49
0.0032073433976620436;49
0.004638209007680416;49
0.02679380401968956;49
0.0412878692150116;49
0.03313254937529564;49
0.03259233385324478;49
0.06841954588890076;49
0.03567682206630707;49
0.0233218465000391;49
0.006237378343939781;49
0.004300437401980162;49
0.012515299022197723;50
0.0014228133950382471;50
0.0014084180584177375;50
0.042373351752758026;50
0.027936095371842384;50
0.002406613901257515;50
0.009225200861692429;50
0.030853932723402977;50
0.030447684228420258;50
0.031557004898786545;50
0.028103530406951904;50
0.06333396583795547;50
0.04814625531435013;50
0.007535134442150593;50
0.020507868379354477;50
0.02685331180691719;51
0.0018979974556714296;51
0.0028959305491298437;51
0.005101368762552738;51
0.001470047514885664;51
0.009766729548573494;51
0.020367851480841637;51
0.034283556044101715;51
0.03244422376155853;51
0.03231196478009224;51
0.028589066118001938;51
0.03799240663647652;51
0.03843490779399872;51
0.013835393823683262;51
0.03428986668586731;51
0.004967850167304277;52
0.0022616724018007517;52
0.018937427550554276;52
0.016375714913010597;52
0.025359831750392914;52
0.009193523786962032;52
0.025375697761774063;52
0.002361296908929944;52
0.007985222153365612;52
0.028113100677728653;52
0.03200756013393402;52
0.03814098238945007;52
0.03604497015476227;52
0.06629163771867752;52
0.023579467087984085;52
0.016233015805482864;53
0.03318960964679718;53
0.0014028169680386782;53
0.007782935630530119;53
0.07003571093082428;53
0.00540387537330389;53
0.03613275662064552;53
0.04821771755814552;53
0.033791158348321915;53
0.0526726171374321;53
0.024902082979679108;53
0.018279507756233215;53
0.02842339500784874;53
0.031535543501377106;53
0.022607717663049698;53
0.03359326720237732;53
0.004622113425284624;54
0.003001436358317733;54
0.011270194314420223;54
0.002376107033342123;54
0.0026487885043025017;54
0.005161218345165253;54
0.02304377779364586;54
0.01304055005311966;54
0.04542353376746178;54
0.02337907813489437;54
0.023819398134946823;54
0.029056860134005547;54
0.02159872278571129;54
0.031132575124502182;54
0.04950113594532013;54
0.0012199534103274345;55
0.0013727018376812339;55
0.009878107346594334;55
0.001981241861358285;55
0.005486162379384041;55
0.02761850692331791;55
0.003921263385564089;55
0.046009935438632965;55
0.015557183884084225;55
0.0472542904317379;55
0.027640437707304955;55
0.029400911182165146;55
0.04556412994861603;55
0.028182849287986755;55
0.03515973314642906;55
0.002956916345283389;56
0.007654261775314808;56
0.011194947175681591;56
0.05729220435023308;56
0.0024808463640511036;56
0.012389757670462132;56
0.025531265884637833;56
0.0015349981840699911;56
0.031953971832990646;56
0.00851901900023222;56
0.010080925188958645;56
0.025325248017907143;56
0.013433880172669888;56
0.019076405093073845;56
0.031234370544552803;56
0.018711542710661888;56
0.0027377461083233356;57
0.011479826644062996;57
0.04124312102794647;57
0.0014672544784843922;57
0.006869277451187372;57
0.0009358430397696793;57
0.0057895975187420845;57
0.03514830023050308;57
0.019973672926425934;57
0.05097750574350357;57
0.03925771266222;57
0.015718132257461548;57
0.06745141744613647;57
0.016065705567598343;57
0.018911074846982956;57
0.009420233778655529;58
0.03037101775407791;58
0.0009904392063617706;58
0.0029398766346275806;58
0.006338457111269236;58
0.0027528239879757166;58
0.021150760352611542;58
0.018061794340610504;58
0.02149897813796997;58
0.05051552131772041;58
0.02700965106487274;58
0.038823362439870834;58
0.01581999659538269;58
0.041397955268621445;58
0.032402802258729935;58
0.004806692712008953;59
0.009323704987764359;59
0.0019873850978910923;59
0.01919708400964737;59
0.012567478232085705;59
0.0032601587008684874;59
0.003738418221473694;59
0.02637914940714836;59
0.04074494168162346;59
0.02970850095152855;59
0.03160414844751358;59
0.06758754700422287;59
0.034618817269802094;59
0.021972568705677986;59
0.004634862765669823;59
0.0048416657373309135;59
0.010498544201254845;60
0.0015768519369885325;60
0.001867756713181734;60
0.043151386082172394;60
0.025229517370462418;60
0.0022761994041502476;60
0.0078012654557824135;60
0.03087173029780388;60
0.028500642627477646;60
0.028258509933948517;60
0.02695401944220066;60
0.060512788593769073;60
0.049176182597875595;60
0.00773574598133564;60
0.01998167484998703;60
0.023974508047103882;61
0.0019315467216074467;61
0.0028983773663640022;61
0.005057927221059799;61
0.001277680043131113;61
0.009230906143784523;61
0.020387543365359306;61
0.03547314926981926;61
0.030244603753089905;61
0.03331480920314789;61
0.025316420942544937;61
0.038821276277303696;61
0.037607915699481964;61
0.012878123670816422;61
0.03181561082601547;61
0.0054954783990979195;62
0.0014630829682573676;62
0.017996203154325485;62
0.016684088855981827;62
0.029168007895350456;62
0.008741723373532295;62
0.025022637099027634;62
0.0025990442372858524;62
0.007337466347962618;62
0.02992243692278862;62
0.03178286924958229;62
0.038951944559812546;62
0.03827023506164551;62
0.0636163204908371;62
0.023855574429035187;62
0.015778573229908943;63
0.030544333159923553;63
0.0012171391863375902;63
0.006811950821429491;63
0.06808535009622574;63
0.00420196121558547;63
0.03134109079837799;63
0.047540415078401566;63
0.034633733332157135;63
0.048976246267557144;63
0.025253139436244965;63
0.017812687903642654;63
0.028794676065444946;63
0.029018569737672806;63
0.023093724623322487;63
0.03689802438020706;63
0.0040366509929299355;64
0.004543534480035305;64
0.0101328045129776;64
0.00246279314160347;64
0.0024580450262874365;64
0.0037170941941440105;64
0.023400522768497467;64
0.012464785017073154;64
0.04210910201072693;64
0.023117445409297943;64
0.027078822255134583;64
0.02523178793489933;64
0.021397016942501068;64
0.0313807874917984;64
0.0506671667098999;64
0.0010639019310474396;65
0.0017064427956938744;65
0.009868115186691284;65
0.0016937337350100279;65
0.004968538880348206;65
0.026098690927028656;65
0.003934257198125124;65
0.050875142216682434;65
0.015936290845274925;65
0.047004155814647675;65
0.02638743817806244;65
0.027914581820368767;65
0.04486953467130661;65
0.029466472566127777;65
0.03398503363132477;65
0.0026141656562685966;66
0.005929829552769661;66
0.010642667300999165;66
0.05914278328418732;66
0.0025103907100856304;66
0.010462683625519276;66
0.024362098425626755;66
0.0016537868650630116;66
0.030620120465755463;66
0.009649747051298618;66
0.00985196977853775;66
0.02412361651659012;66
0.012324218638241291;66
0.018142158165574074;66
0.028981411829590797;66
0.017603406682610512;66
0.002142395358532667;67
0.011421766132116318;67
0.04227440804243088;67
0.0017448364524170756;67
0.0073500219732522964;67
0.0009291440946981311;67
0.005103272385895252;67
0.034968845546245575;67
0.019184499979019165;67
0.05010436475276947;67
0.03639814257621765;67
0.013559449464082718;67
0.06391225010156631;67
0.015813689678907394;67
0.01963862217962742;67
0.008499940857291222;68
0.026900164783000946;68
0.0009481216548010707;68
0.003249135799705982;68
0.006535819265991449;68
0.0024379859678447247;68
0.020753394812345505;68
0.017597680911421776;68
0.023983098566532135;68
0.04793519899249077;68
0.0247456356883049;68
0.04052341729402542;68
0.012668724171817303;68
0.040940310806035995;68
0.03250956907868385;68
0.005221427418291569;69
0.008242723532021046;69
0.0017539920518174767;69
0.019408661872148514;69
0.010570503771305084;69
0.003296871902421117;69
0.0030542751774191856;69
0.023700300604104996;69
0.04510655999183655;69
0.028985727578401566;69
0.027418099343776703;69
0.0633099228143692;69
0.03344697877764702;69
0.01959456130862236;69
0.00398901104927063;69
0.004846049938350916;69
0.009337333030998707;70
0.0012034279061481357;70
0.0014495638897642493;70
0.041790254414081573;70
0.026764923706650734;70
0.0017868687864392996;70
0.00651960726827383;70
0.029218144714832306;70
0.028961172327399254;70
0.02847186103463173;70
0.029485683888196945;70
0.05812446027994156;70
0.047580741345882416;70
0.007670750375837088;70
0.020363610237836838;70
0.02436760812997818;71
0.0014425432309508324;71
0.002186986617743969;71
0.003968832548707724;71
0.0011072627967223525;71
0.00962156057357788;71
0.017764059826731682;71
0.03266466036438942;71
0.03367813676595688;71
0.032385267317295074;71
0.02819957584142685;71
0.037647441029548645;71
0.033071428537368774;71
0.014223878271877766;71
0.03211570531129837;71
0.003117568325251341;72
0.001538782729767263;72
0.01824379526078701;72
0.017274536192417145;72
0.029113002121448517;72
0.009036711417138577;72
0.02065409906208515;72
0.0030228542163968086;72
0.007405085023492575;72
0.028686530888080597;72
0.029703665524721146;72
0.037781573832035065;72
0.037239525467157364;72
0.062379829585552216;72
0.024190397933125496;72
0.015364422462880611;73
0.027977976948022842;73
0.0014158212579786777;73
0.006055837497115135;73
0.07075583934783936;73
0.003944278694689274;73
0.03265809640288353;73
0.045723460614681244;73
0.03216100484132767;73
0.049274690449237823;73
0.02301902137696743;73
0.016448896378278732;73
0.026951182633638382;73
0.029222089797258377;73
0.020204730331897736;73
0.0341109037399292;73
0.004225311800837517;74
0.003925159107893705;74
0.008401907980442047;74
0.0021323782857507467;74
0.0028401357121765614;74
0.0020279246382415295;74
0.024088207632303238;74
0.013165481388568878;74
0.040239352732896805;74
0.023015771061182022;74
0.025122355669736862;74
0.02810053527355194;74
0.018479295074939728;74
0.03139219060540199;74
0.04843337833881378;74
0.0014175774995237589;75
0.0015257184859365225;75
0.00845671072602272;75
0.00188465288374573;75
0.003954813349992037;75
0.028133828192949295;75
0.003933010622859001;75
0.046748243272304535;75
0.013705838471651077;75
0.0465671643614769;75
0.028264425694942474;75
0.026505909860134125;75
0.039546117186546326;75
0.02948828414082527;75
0.03637288510799408;75
0.002677359851077199;76
0.0060745710507035255;76
0.009121215902268887;76
0.059569600969552994;76
0.0030120364390313625;76
0.00975752156227827;76
0.024813855066895485;76
0.0010550279403105378;76
0.03188679739832878;76
0.009882067330181599;76
0.01023869588971138;76
0.02489657700061798;76
0.012972475960850716;76
0.02070465311408043;76
0.026745453476905823;76
0.017740296199917793;76
0.0024160072207450867;77
0.009696120396256447;77
0.042168181389570236;77
0.0014376870822161436;77
0.005777787882834673;77
0.0007217528764158487;77
0.00428213132545352;77
0.03532098978757858;77
0.018670704215765;77
0.049236420542001724;77
0.039577044546604156;77
0.016196252778172493;77
0.06590865552425385;77
0.014424504712224007;77
0.01895737275481224;77
0.009124510921537876;78
0.02817649208009243;78
0.0008823946700431406;78
0.0034567879047244787;78
0.007499017287045717;78
0.0025065820664167404;78
0.02094375155866146;78
0.015620559453964233;78
0.02333974465727806;78
0.047961607575416565;78
0.02403167262673378;78
0.040750421583652496;78
0.014344405382871628;78
0.04012816399335861;78
0.03423084318637848;78
0.004733712412416935;79
0.006083950400352478;79
0.0020729682873934507;79
0.019022485241293907;79
0.010784082114696503;79
0.0035056653432548046;79
0.0040008071810007095;79
0.022973516955971718;79
0.04536331444978714;79
0.030376717448234558;79
0.029988955706357956;79
0.06460736691951752;79
0.031942516565322876;79
0.02169380895793438;79
0.0035932583268731833;79
0.0044159539975225925;79
0.009758761152625084;80
0.0011390750296413898;80
0.0014955837978050113;80
0.045203227549791336;80
0.026318155229091644;80
0.0012727192370221019;80
0.00572878448292613;80
0.02827046625316143;80
0.02713698521256447;80
0.026899445801973343;80
0.028844298794865608;80
0.062235962599515915;80
0.048526111990213394;80
0.00842241384088993;80
0.018554214388132095;80
0.02236771024763584;81
0.0014365091919898987;81
0.0025673757772892714;81
0.003661173628643155;81
0.0013749308418482542;81
0.009025495499372482;81
0.015373650006949902;81
0.03556491807103157;81
0.03130067512392998;81
0.031946100294589996;81
0.02555243670940399;81
0.036999110132455826;81
0.029782414436340332;81
0.01343563012778759;81
0.030597738921642303;81
0.0037550516426563263;82
