train|MSE;epoch
0.06174708157777786;0
0.033160749822854996;0
0.022068802267313004;0
0.17060968279838562;0
0.04956577718257904;0
0.07366591691970825;0
0.03368614986538887;0
0.11788566410541534;0
0.09623250365257263;0
0.04453274607658386;0
0.09348590672016144;0
0.04964792728424072;0
0.05989466607570648;0
0.012125466018915176;0
0.04613211750984192;0
0.11509726196527481;1
0.03249558061361313;1
0.010988352820277214;1
0.03266376629471779;1
0.01768949069082737;1
0.01582789421081543;1
0.06065583974123001;1
0.04129129275679588;1
0.05095759406685829;1
0.06444313377141953;1
0.025226980447769165;1
0.05456535145640373;1
0.06549809873104095;1
0.023596391081809998;1
0.04180128499865532;1
0.015295308083295822;2
0.016129523515701294;2
0.07692659646272659;2
0.04907199740409851;2
0.10470709204673767;2
0.01766332797706127;2
0.07099457085132599;2
0.00834832713007927;2
0.020571686327457428;2
0.04829385504126549;2
0.043215397745370865;2
0.043129272758960724;2
0.051710642874240875;2
0.07823139429092407;2
0.022972775623202324;2
0.05261482670903206;3
0.05728760361671448;3
0.00810222141444683;3
0.012206749990582466;3
0.06325926631689072;3
0.011264008469879627;3
0.056809138506650925;3
0.07934574782848358;3
0.029321428388357162;3
0.12750397622585297;3
0.023868009448051453;3
0.025231849402189255;3
0.027610430493950844;3
0.046952709555625916;3
0.033312633633613586;3
0.10300832986831665;3
0.006976471748203039;4
0.024111684411764145;4
0.040228284895420074;4
0.008593983016908169;4
0.009460088796913624;4
0.0149164367467165;4
0.019277390092611313;4
0.025967730209231377;4
0.05477472394704819;4
0.01776707172393799;4
0.03632254898548126;4
0.037398889660835266;4
0.03204368054866791;4
0.025910237804055214;4
0.05055951699614525;4
0.005283590871840715;5
0.009430483914911747;5
0.015871291980147362;5
0.005992926191538572;5
0.010516065172851086;5
0.032172683626413345;5
0.00513442512601614;5
0.0532284751534462;5
0.024880431592464447;5
0.1081557646393776;5
0.03864075616002083;5
0.036991946399211884;5
0.05804738029837608;5
0.03509487956762314;5
0.06686332821846008;5
0.006668065674602985;6
0.01796717196702957;6
0.02526438608765602;6
0.1568654328584671;6
0.027371292933821678;6
0.01826190948486328;6
0.03656705468893051;6
0.008886747993528843;6
0.04178939759731293;6
0.009647957980632782;6
0.018646128475666046;6
0.029288161545991898;6
0.015003429725766182;6
0.014998344704508781;6
0.04634116590023041;6
0.01776167005300522;6
0.03948550671339035;7
0.018882470205426216;7
0.057493872940540314;7
0.026840558275580406;7
0.017497897148132324;7
0.004323800094425678;7
0.012407058849930763;7
0.038533248007297516;7
0.017825674265623093;7
0.08825863897800446;7
0.049277909100055695;7
0.015768136829137802;7
0.06303748488426208;7
0.026812231168150902;7
0.018507879227399826;7
0.014924018643796444;8
0.07893667370080948;8
0.004027924500405788;8
0.02010778710246086;8
0.009396210312843323;8
0.0050025684759020805;8
0.02894335612654686;8
0.01942250318825245;8
0.026464447379112244;8
0.06741084903478622;8
0.03027476742863655;8
0.06768511235713959;8
0.020278243348002434;8
0.03668632730841637;8
0.05289188027381897;8
0.01372781116515398;9
0.025070112198591232;9
0.007494696415960789;9
0.0325138159096241;9
0.019679948687553406;9
0.010938698425889015;9
0.012698611244559288;9
0.030274637043476105;9
0.040261346846818924;9
0.03324814885854721;9
0.034011345356702805;9
0.06703698635101318;9
0.04063202440738678;9
0.028573406860232353;9
0.008248340338468552;9
0.016361678019165993;9
0.022336360067129135;10
0.003127139527350664;10
0.003437939565628767;10
0.10231296718120575;10
0.027142785489559174;10
0.010086700320243835;10
0.01643775962293148;10
0.02970036491751671;10
0.0453309640288353;10
0.03751959279179573;10
0.037897344678640366;10
0.049595385789871216;10
0.04247664660215378;10
0.013817878440022469;10
0.0321040078997612;10
0.03883284702897072;11
0.003930796403437853;11
0.0051199267618358135;11
0.013525406830012798;11
0.004915444180369377;11
0.01291369367390871;11
0.028258174657821655;11
0.042136289179325104;11
0.03565824031829834;11
0.033559974282979965;11
0.03057555854320526;11
0.04442547261714935;11
0.033152129501104355;11
0.014057723805308342;11
0.034653350710868835;11
0.008576014079153538;12
0.00347554637119174;12
0.02126583456993103;12
0.01772712916135788;12
0.05879923701286316;12
0.011631562374532223;12
0.044195517897605896;12
0.0051820650696754456;12
0.027624262496829033;12
0.03431181609630585;12
0.035960230976343155;12
0.05138704180717468;12
0.037932928651571274;12
0.07185018807649612;12
0.021549338474869728;12
0.022786356508731842;13
0.032412298023700714;13
0.010866045951843262;13
0.006884060334414244;13
0.07201465964317322;13
0.009828007780015469;13
0.036865413188934326;13
0.059379104524850845;13
0.03997364640235901;13
0.05814759433269501;13
0.022610869258642197;13
0.021762248128652573;13
0.02442282997071743;13
0.03616339713335037;13
0.02486826851963997;13
0.05390400439500809;13
0.006710977293550968;14
0.01664062589406967;14
0.016000879928469658;14
0.004727174993604422;14
0.012214869260787964;14
0.007017313502728939;14
0.01580340415239334;14
0.02527541294693947;14
0.05096515640616417;14
0.020877182483673096;14
0.03320911526679993;14
0.02689984440803528;14
0.022787682712078094;14
0.02978416159749031;14
0.040052372962236404;14
0.0035369531251490116;15
0.0028805530164390802;15
0.011498662643134594;15
0.005342461168766022;15
0.008379144594073296;15
0.02547573857009411;15
0.006228577345609665;15
0.05000176653265953;15
0.015288248658180237;15
0.07181651145219803;15
0.03448006510734558;15
0.021967973560094833;15
0.04891679808497429;15
0.02746027149260044;15
0.047931864857673645;15
0.00495147705078125;16
0.008127179928123951;16
0.015379578806459904;16
0.08873516321182251;16
0.012036941014230251;16
0.019610296934843063;16
0.034089721739292145;16
0.0042847455479204655;16
0.034345101565122604;16
0.009833430871367455;16
0.014769353903830051;16
0.03661742061376572;16
0.013841183856129646;16
0.016410810872912407;16
0.037780117243528366;16
0.021741744130849838;16
0.018048947677016258;17
0.012482063844799995;17
0.05287480354309082;17
0.005401440896093845;17
0.005429386161267757;17
0.0022528106346726418;17
0.013725655153393745;17
0.025841249153017998;17
0.02086874470114708;17
0.07971835136413574;17
0.041283804923295975;17
0.015517573803663254;17
0.06327269971370697;17
0.02237730473279953;17
0.018093284219503403;17
0.015170248225331306;18
0.05813908576965332;18
0.0019331811927258968;18
0.01078974362462759;18
0.00758349010720849;18
0.006149047054350376;18
0.02650720812380314;18
0.021426277235150337;18
0.023094607517123222;18
0.06616543978452682;18
0.03418627381324768;18
0.05254382640123367;18
0.018261108547449112;18
0.038532406091690063;18
0.03285772725939751;18
0.017893552780151367;19
0.011990644037723541;19
0.004751173779368401;19
0.032235417515039444;19
0.007502655498683453;19
0.005214414093643427;19
0.008766042068600655;19
0.021892942488193512;19
0.0398610457777977;19
0.029407639056444168;19
0.028663109987974167;19
0.07197608053684235;19
0.036735981702804565;19
0.021694334223866463;19
0.0060456739738583565;19
0.006971166934818029;19
0.01150724571198225;20
0.002281848806887865;20
0.0034214085899293423;20
0.07032567262649536;20
0.03235524147748947;20
0.00620007049292326;20
0.010094787925481796;20
0.0248585008084774;20
0.02735292539000511;20
0.03096931241452694;20
0.04054674506187439;20
0.052736613899469376;20
0.04817821457982063;20
0.010269367136061192;20
0.029432937502861023;20
0.030203362926840782;21
0.004440958146005869;21
0.00676856329664588;21
0.008446614257991314;21
0.0046587795950472355;21
0.015234600752592087;21
0.023037869483232498;21
0.036884162575006485;21
0.0339856818318367;21
0.02808253839612007;21
0.021357662975788116;21
0.042670805007219315;21
0.03489028662443161;21
0.015336571261286736;21
0.029753319919109344;21
0.004126574844121933;22
