train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.00021293983445502818,97,49,,,
0.0005457024672068655,97,99,,,
0.00027536763809621334,97,149,,,
3.3879528928082436e-05,97,199,,,
0.00032349565299227834,97,249,,,
0.0009290103334933519,97,299,,,
8.92368407221511e-05,97,349,,,
0.0001987415598705411,97,399,,,
0.00045709198457188904,97,449,,,
0.0002628282527439296,97,499,,,
0.00029621098656207323,97,549,,,
0.00010472066787770018,97,599,,,
0.000953254580963403,97,649,,,
0.00026147838798351586,97,699,,,
0.00019248946045991033,97,749,,,
0.00023793753643985838,97,799,,,
0.0004882352368440479,97,849,,,
0.0008286209776997566,97,899,,,
0.00018033837841358036,97,949,,,
0.00036888004979118705,97,999,,,
0.00022998673375695944,97,1049,,,
0.0014625871554017067,97,1099,,,
0.0006277437205426395,97,1149,,,
0.00019456102745607495,97,1199,,,
0.00011484861897770315,97,1249,,,
0.000293315970338881,97,1299,,,
0.0008277008309960365,97,1349,,,
0.0002900670515373349,97,1399,,,
0.00025877071311697364,97,1449,,,
0.00033056450774893165,97,1499,,,
0.0159008726477623,97,1549,,,
0.0007858998142182827,97,1599,,,
0.0005385164986364543,97,1649,,,
0.0005458978121168911,97,1699,,,
0.0004162134137004614,97,1749,,,
0.0004957808996550739,97,1799,,,
0.0013493724400177598,97,1849,,,
0.0016047286335378885,97,1899,,,
0.00020927251898683608,97,1949,,,
6.671988376183435e-05,97,1999,,,
0.0003115417202934623,97,2049,,,
0.0006720790406689048,97,2099,,,
0.0001337884896202013,97,2149,,,
0.00022649507445748895,97,2199,,,
0.00015632685972377658,97,2249,,,
8.634318510303274e-05,97,2299,,,
0.0015277584316208959,97,2349,,,
0.0007680009002797306,97,2399,,,
0.00024158507585525513,97,2449,,,
0.015025182627141476,97,2499,,,
0.0002031349577009678,97,2549,,,
0.0004023826913908124,97,2599,,,
0.0001546413404867053,97,2649,,,
0.00021621034829877317,97,2699,,,
0.0003677835629787296,97,2749,,,
0.00016248301835730672,97,2799,,,
0.000230521967750974,97,2849,,,
1.8635581000125967e-05,97,2899,,,
0.00010301225120201707,97,2949,,,
0.0010176919167861342,97,2999,,,
0.00012477496056817472,97,3049,,,
0.003391923848539591,97,3099,,,
0.0017155362293124199,97,3149,,,
0.003079147543758154,97,3199,,,
0.0002633363183122128,97,3249,,,
0.00031931285047903657,97,3299,,,
0.002279985696077347,97,3349,,,
0.008752994239330292,97,3399,,,
0.0014335584128275514,97,3449,,,
0.004290968179702759,97,3499,,,
0.00010029684199253097,97,3549,,,
0.00026907463325187564,97,3599,,,
0.0029165339656174183,97,3649,,,
0.0001841486373450607,97,3699,,,
0.000570955453440547,97,3749,,,
0.006065558176487684,97,3799,,,
0.0014917869120836258,97,3849,,,
0.0001265337923541665,97,3899,,,
0.0002128935739165172,97,3949,,,
4.450976484804414e-05,97,3999,,,
0.000279643660178408,97,4049,,,
0.00014724757056683302,97,4099,,,
0.001627529738470912,97,4149,,,
0.001951738609932363,97,4199,,,
0.006448267959058285,97,4249,,,
0.005630702245980501,97,4299,,,
0.000500726921018213,97,4349,,,
0.00015436987450812012,97,4399,,,
0.0002958543482236564,97,4449,,,
0.00043636150076054037,97,4499,,,
0.00014351659046951681,97,4549,,,
0.004059451632201672,97,4599,,,
0.0021781385876238346,97,4649,,,
0.0003022081800736487,97,4699,,,
0.00013913596922066063,97,4749,,,
0.001809792942367494,97,4799,,,
0.0004838946624659002,97,4849,,,
9.302247781306505e-05,97,4899,,,
0.0007783957407809794,97,4949,,,
0.00106458505615592,97,4999,,,
0.00012565296492539346,97,5049,,,
0.00013296253746375442,97,5099,,,
0.005112350918352604,97,5149,,,
0.0023126518353819847,97,5199,,,
0.003572337096557021,97,5249,,,
0.0035575642250478268,97,5299,,,
0.004804608412086964,97,5349,,,
0.00020175796817056835,97,5399,,,
0.0009181384230032563,97,5449,,,
0.00032550498144701123,97,5499,,,
0.00010051294520962983,97,5549,,,
0.01940513774752617,97,5599,,,
0.007358555682003498,97,5649,,,
0.0020666890777647495,97,5699,,,
0.00493524968624115,97,5749,,,
0.004400970879942179,97,5799,,,
0.001360934809781611,97,5849,,,
0.007394102402031422,97,5899,,,
0.00037840940058231354,97,5949,,,
0.0033132086973637342,97,5999,,,
0.008395915850996971,97,6049,,,
0.0031037640292197466,97,6099,,,
0.00033039486152119935,97,6149,,,
0.0086711086332798,97,6199,,,
0.005159453488886356,97,6249,,,
