train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
,64,12349,0.07618678361177444,0.23743097484111786,0.45586466789245605
0.07092401385307312,65,12399,,,
0.04916838929057121,65,12449,,,
0.04925531521439552,65,12499,,,
,65,12539,0.08209680020809174,0.2494274526834488,0.4634721279144287
0.053306397050619125,66,12549,,,
0.06521455198526382,66,12599,,,
0.04868641495704651,66,12649,,,
0.049963708966970444,66,12699,,,
,66,12729,0.08021476119756699,0.24730560183525085,0.46261852979660034
0.05004552751779556,67,12749,,,
0.027292706072330475,67,12799,,,
0.05676731467247009,67,12849,,,
0.049294210970401764,67,12899,,,
,67,12919,0.0757947489619255,0.23660972714424133,0.45925426483154297
0.020327579230070114,68,12949,,,
0.04295197129249573,68,12999,,,
0.059999510645866394,68,13049,,,
0.05945822224020958,68,13099,,,
,68,13109,0.08175146579742432,0.24856041371822357,0.4611119031906128
0.14079275727272034,69,13149,,,
0.0559297576546669,69,13199,,,
0.087098628282547,69,13249,,,
0.07069379836320877,69,13299,,,
,69,13299,0.0822506994009018,0.2505107820034027,0.46532905101776123
0.06312128901481628,70,13349,,,
0.03890829533338547,70,13399,,,
0.04894845560193062,70,13449,,,
,70,13489,0.06971446424722672,0.2249154895544052,0.4490109980106354
0.04833367466926575,71,13499,,,
0.04293880984187126,71,13549,,,
0.0852699875831604,71,13599,,,
0.06686510145664215,71,13649,,,
,71,13679,0.07480192184448242,0.23469361662864685,0.4546829164028168
0.03955662623047829,72,13699,,,
0.013398152776062489,72,13749,,,
0.04544664919376373,72,13799,,,
0.03160461410880089,72,13849,,,
,72,13869,0.07792941480875015,0.24273046851158142,0.45863157510757446
0.03157516568899155,73,13899,,,
0.038288164883852005,73,13949,,,
0.06278245151042938,73,13999,,,
0.07631861418485641,73,14049,,,
,73,14059,0.08094208687543869,0.24720461666584015,0.46037888526916504
0.10466314107179642,74,14099,,,
0.051804374903440475,74,14149,,,
0.0636838972568512,74,14199,,,
0.06100793555378914,74,14249,,,
,74,14249,0.0760507807135582,0.23894503712654114,0.45645129680633545
0.05473141372203827,75,14299,,,
0.04523172974586487,75,14349,,,
0.049572329968214035,75,14399,,,
,75,14439,0.07917984575033188,0.24437738955020905,0.4598159193992615
0.04318652302026749,76,14449,,,
0.03648487478494644,76,14499,,,
0.05740980803966522,76,14549,,,
0.062038831412792206,76,14599,,,
,76,14629,0.07798202335834503,0.24190357327461243,0.4582473039627075
0.0511886328458786,77,14649,,,
0.014176160097122192,77,14699,,,
0.055170800536870956,77,14749,,,
0.03508661687374115,77,14799,,,
,77,14819,0.08004195243120193,0.24610890448093414,0.46149829030036926
0.0312880240380764,78,14849,,,
0.051800791174173355,78,14899,,,
0.053794510662555695,78,14949,,,
0.08104526251554489,78,14999,,,
,78,15009,0.06840883940458298,0.22236129641532898,0.4474363327026367
0.1491314023733139,79,15049,,,
0.05299563705921173,79,15099,,,
0.056655142456293106,79,15149,,,
0.05785194784402847,79,15199,,,
,79,15199,0.07431212067604065,0.23450276255607605,0.45444828271865845
0.05537758767604828,80,15249,,,
0.038694269955158234,80,15299,,,
0.044865209609270096,80,15349,,,
,80,15389,0.07510022819042206,0.23651622235774994,0.4562758803367615
0.0663706585764885,81,15399,,,
0.03591039404273033,81,15449,,,
0.056012921035289764,81,15499,,,
0.05326671898365021,81,15549,,,
,81,15579,0.08789453655481339,0.2595890462398529,0.47230610251426697
0.050884637981653214,82,15599,,,
0.014445168897509575,82,15649,,,
0.04820587486028671,82,15699,,,
0.04199788719415665,82,15749,,,
,82,15769,0.07956036180257797,0.24567943811416626,0.4632051885128021
0.025436731055378914,83,15799,,,
0.0341978594660759,83,15849,,,
0.06686333566904068,83,15899,,,
0.08653983473777771,83,15949,,,
,83,15959,0.07985272258520126,0.24513572454452515,0.4599570333957672
0.12400776147842407,84,15999,,,
0.04162061586976051,84,16049,,,
0.07264403998851776,84,16099,,,
0.04149501770734787,84,16149,,,
,84,16149,0.0736306682229042,0.23307034373283386,0.45651230216026306
0.05699640512466431,85,16199,,,
0.04122037813067436,85,16249,,,
0.06621912121772766,85,16299,,,
,85,16339,0.08687920868396759,0.2582836151123047,0.47243329882621765
0.06157652661204338,86,16349,,,
0.03430517390370369,86,16399,,,
0.05068054795265198,86,16449,,,
0.06069137156009674,86,16499,,,
,86,16529,0.08118074387311935,0.2483186423778534,0.46709707379341125
0.04611857235431671,87,16549,,,
0.012841887772083282,87,16599,,,
0.056337106972932816,87,16649,,,
0.05070505663752556,87,16699,,,
,87,16719,0.09054948389530182,0.26617586612701416,0.47819986939430237
0.023331470787525177,88,16749,,,
0.039367109537124634,88,16799,,,
0.061532050371170044,88,16849,,,
0.08000358939170837,88,16899,,,
,88,16909,0.0941530242562294,0.271271675825119,0.48110347986221313
0.11779345571994781,89,16949,,,
0.04546733945608139,89,16999,,,
0.056444887071847916,89,17049,,,
0.05253699794411659,89,17099,,,
,89,17099,0.08906016498804092,0.26242977380752563,0.475484162569046
0.04535914212465286,90,17149,,,
0.034800395369529724,90,17199,,,
0.05942919850349426,90,17249,,,
,90,17289,0.09185484051704407,0.2672383487224579,0.47799044847488403
0.04621601104736328,91,17299,,,
0.03409217670559883,91,17349,,,
0.05083642899990082,91,17399,,,
0.0487523078918457,91,17449,,,
,91,17479,0.0888800397515297,0.26227760314941406,0.47492414712905884
0.040757447481155396,92,17499,,,
0.009482739493250847,92,17549,,,
0.051725827157497406,92,17599,,,
0.030522186309099197,92,17649,,,
,92,17669,0.09730537235736847,0.276128351688385,0.4845057725906372
0.024727923795580864,93,17699,,,
0.03551619127392769,93,17749,,,
0.05469994246959686,93,17799,,,
0.10842732340097427,93,17849,,,
,93,17859,0.09280954301357269,0.2690483331680298,0.482660174369812
0.11409342288970947,94,17899,,,
0.03838292509317398,94,17949,,,
0.05096570774912834,94,17999,,,
0.04029763862490654,94,18049,,,
,94,18049,0.10220935940742493,0.28501057624816895,0.4903201460838318
0.042750030755996704,95,18099,,,
0.031859178096055984,95,18149,,,
0.042678918689489365,95,18199,,,
,95,18239,0.10349046438932419,0.28727492690086365,0.49445807933807373
0.03667905926704407,96,18249,,,
0.03115254081785679,96,18299,,,
0.05300296097993851,96,18349,,,
0.055232755839824677,96,18399,,,
,96,18429,0.1030997633934021,0.2862008213996887,0.4933089315891266
0.03611477464437485,97,18449,,,
0.009659286588430405,97,18499,,,
0.048596836626529694,97,18549,,,
0.03532002121210098,97,18599,,,
,97,18619,0.10828559845685959,0.2944849133491516,0.4995344579219818
0.01648520678281784,98,18649,,,
0.043504782021045685,98,18699,,,
0.058550380170345306,98,18749,,,
0.07249867171049118,98,18799,,,
,98,18809,0.10749901086091995,0.2928694486618042,0.49872592091560364
0.1171664446592331,99,18849,,,
0.0398167222738266,99,18899,,,
0.06179385259747505,99,18949,,,
0.054317083209753036,99,18999,,,
,99,18999,0.12235715985298157,0.3160453736782074,0.515368640422821
0.04473128542304039,100,19049,,,
0.030166901648044586,100,19099,,,
0.037640515714883804,100,19149,,,
,100,19189,0.12678202986717224,0.3221636116504669,0.5204746723175049
0.05668853968381882,101,19199,,,
0.026377327740192413,101,19249,,,
0.04489722102880478,101,19299,,,
0.05514464154839516,101,19349,,,
,101,19379,0.1272917240858078,0.3223669230937958,0.5207100510597229
0.03332880884408951,102,19399,,,
0.008011223748326302,102,19449,,,
0.04468677192926407,102,19499,,,
0.028230026364326477,102,19549,,,
,102,19569,0.13857954740524292,0.3380873203277588,0.5336287617683411
0.016895411536097527,103,19599,,,
0.036405451595783234,103,19649,,,
0.058313313871622086,103,19699,,,
0.072751984000206,103,19749,,,
,103,19759,0.1535891741514206,0.3572652339935303,0.5498388409614563
0.10034633427858353,104,19799,,,
0.03878173232078552,104,19849,,,
0.05619514733552933,104,19899,,,
0.047427866607904434,104,19949,,,
,104,19949,0.15357033908367157,0.3576660752296448,0.549817681312561
0.04751604050397873,105,19999,,,
0.03566719591617584,105,20049,,,
0.03794362396001816,105,20099,,,
,105,20139,0.14492374658584595,0.34641140699386597,0.5410849452018738
0.05693762004375458,106,20149,,,
0.028394222259521484,106,20199,,,
0.054687969386577606,106,20249,,,
0.04259980469942093,106,20299,,,
,106,20329,0.14495134353637695,0.34590840339660645,0.5404144525527954
0.03574516996741295,107,20349,,,
0.0050324080511927605,107,20399,,,
0.05544768273830414,107,20449,,,
0.028178714215755463,107,20499,,,
,107,20519,0.14207413792610168,0.34200412034988403,0.5379806160926819
0.013077903538942337,108,20549,,,
0.035450831055641174,108,20599,,,
0.06079501658678055,108,20649,,,
0.07316294312477112,108,20699,,,
,108,20709,0.15695969760417938,0.36173251271247864,0.5552588701248169
0.10001038014888763,109,20749,,,
0.03902090713381767,109,20799,,,
0.04515718296170235,109,20849,,,
0.04641793295741081,109,20899,,,
,109,20899,0.16856059432029724,0.37597039341926575,0.5696187615394592
0.03706476092338562,110,20949,,,
0.03283882141113281,110,20999,,,
0.051137566566467285,110,21049,,,
,110,21089,0.18577255308628082,0.3946966826915741,0.5875452756881714
0.04292691871523857,111,21099,,,
0.035055361688137054,111,21149,,,
0.042237285524606705,111,21199,,,
0.062140658497810364,111,21249,,,
,111,21279,0.19710278511047363,0.40773770213127136,0.6000175476074219
0.03389711678028107,112,21299,,,
0.005088359117507935,112,21349,,,
0.05769837647676468,112,21399,,,
0.030187278985977173,112,21449,,,
,112,21469,0.19634631276130676,0.4073867201805115,0.6015284061431885
0.022523894906044006,113,21499,,,
0.03579891845583916,113,21549,,,
0.05703530088067055,113,21599,,,
0.07366491854190826,113,21649,,,
,113,21659,0.19797369837760925,0.40833353996276855,0.6045439839363098
0.11748021095991135,114,21699,,,
0.037422556430101395,114,21749,,,
0.0537894032895565,114,21799,,,
0.0401211641728878,114,21849,,,
,114,21849,0.19987580180168152,0.4107378423213959,0.6084269285202026
0.04832915961742401,115,21899,,,
0.020925212651491165,115,21949,,,
0.04134514555335045,115,21999,,,
,115,22039,0.2063063681125641,0.41644299030303955,0.6124666333198547
0.03598319739103317,116,22049,,,
0.02930464781820774,116,22099,,,
0.05290598422288895,116,22149,,,
0.05471597984433174,116,22199,,,
,116,22229,0.22981980443000793,0.4406428039073944,0.6382647752761841
0.03950075805187225,117,22249,,,
0.008108039386570454,117,22299,,,
0.0548529252409935,117,22349,,,
0.029689354822039604,117,22399,,,
,117,22419,0.2374473363161087,0.4487001299858093,0.6488201022148132
0.016193034127354622,118,22449,,,
0.03310580179095268,118,22499,,,
0.052058205008506775,118,22549,,,
0.07302926480770111,118,22599,,,
,118,22609,0.2031507045030594,0.4134836792945862,0.6110895276069641
0.10721750557422638,119,22649,,,
0.0369969978928566,119,22699,,,
0.05664748698472977,119,22749,,,
0.04015152528882027,119,22799,,,
,119,22799,0.21053268015384674,0.421741247177124,0.6211931109428406
0.0440022274851799,120,22849,,,
0.026177754625678062,120,22899,,,
0.034441519528627396,120,22949,,,
,120,22989,0.2342487871646881,0.44637614488601685,0.6476542949676514
0.046578340232372284,121,22999,,,
0.02829311415553093,121,23049,,,
0.0485597662627697,121,23099,,,
0.05797913670539856,121,23149,,,
,121,23179,0.2555127441883087,0.46457046270370483,0.6666433811187744
0.03988835960626602,122,23199,,,
0.0104569336399436,122,23249,,,
0.054364390671253204,122,23299,,,
0.03099788725376129,122,23349,,,
,122,23369,0.2688179314136505,0.4786928594112396,0.6832916736602783
0.02053774707019329,123,23399,,,
0.035686321556568146,123,23449,,,
0.06346458196640015,123,23499,,,
0.07076258957386017,123,23549,,,
,123,23559,0.2427530288696289,0.4536696970462799,0.655174970626831
0.10585720837116241,124,23599,,,
0.04304288327693939,124,23649,,,
0.06239980459213257,124,23699,,,
0.04949333518743515,124,23749,,,
,124,23749,0.23118048906326294,0.4424145817756653,0.6429038643836975
0.04157155007123947,125,23799,,,
0.0331624373793602,125,23849,,,
0.04137903451919556,125,23899,,,
,125,23939,0.2432476282119751,0.45322972536087036,0.6574130058288574
0.04620760679244995,126,23949,,,
0.028448931872844696,126,23999,,,
0.04310633987188339,126,24049,,,
0.057873085141181946,126,24099,,,
,126,24129,0.24639764428138733,0.4571848511695862,0.6596450805664062
0.03286156430840492,127,24149,,,
0.00499486830085516,127,24199,,,
0.056956931948661804,127,24249,,,
0.023733889684081078,127,24299,,,
,127,24319,0.25404372811317444,0.4640183448791504,0.6668241024017334
0.01933973841369152,128,24349,,,
0.037451744079589844,128,24399,,,
0.04939088225364685,128,24449,,,
0.07130058109760284,128,24499,,,
,128,24509,0.26351794600486755,0.47331979870796204,0.6773867011070251
0.09878779947757721,129,24549,,,
0.036258164793252945,129,24599,,,
0.05731911584734917,129,24649,,,
0.048159196972846985,129,24699,,,
,129,24699,0.2517290413379669,0.461661696434021,0.6655575037002563
0.041881147772073746,130,24749,,,
0.031125709414482117,130,24799,,,
0.0446939617395401,130,24849,,,
,130,24889,0.2542007565498352,0.46347755193710327,0.6673506498336792
0.04691925272345543,131,24899,,,
0.027498334646224976,131,24949,,,
0.04796452075242996,131,24999,,,
0.047143951058387756,131,25049,,,
,131,25079,0.24771973490715027,0.4568924307823181,0.6614901423454285
0.03196684271097183,132,25099,,,
0.009656829759478569,132,25149,,,
0.05087900534272194,132,25199,,,
0.02400980144739151,132,25249,,,
,132,25269,0.2449880838394165,0.4551141858100891,0.658718466758728
0.015547950752079487,133,25299,,,
0.03621697053313255,133,25349,,,
0.05054507032036781,133,25399,,,
0.07416117936372757,133,25449,,,
,133,25459,0.23974886536598206,0.4492529034614563,0.6532480716705322
0.090284563601017,134,25499,,,
0.02944868989288807,134,25549,,,
0.04904551059007645,134,25599,,,
0.03400586545467377,134,25649,,,
,134,25649,0.25321513414382935,0.46244969964027405,0.6703213453292847
0.04455655813217163,135,25699,,,
0.03199305012822151,135,25749,,,
0.036443084478378296,135,25799,,,
,135,25839,0.26808083057403564,0.4773063063621521,0.6865358352661133
0.04518676549196243,136,25849,,,
0.031055249273777008,136,25899,,,
0.042772479355335236,136,25949,,,
0.05576052889227867,136,25999,,,
,136,26029,0.2915304899215698,0.4980546534061432,0.7104095816612244
0.03579459339380264,137,26049,,,
0.006628279574215412,137,26099,,,
0.05352502688765526,137,26149,,,
0.03089061751961708,137,26199,,,
,137,26219,0.31233277916908264,0.5153953433036804,0.728758692741394
0.022632505744695663,138,26249,,,
0.035010598599910736,138,26299,,,
0.050974562764167786,138,26349,,,
0.07580965757369995,138,26399,,,
,138,26409,0.29995331168174744,0.5045318007469177,0.7151658535003662
0.11250726878643036,139,26449,,,
0.03900420665740967,139,26499,,,
0.051487624645233154,139,26549,,,
0.034613385796546936,139,26599,,,
,139,26599,0.29198357462882996,0.4990640878677368,0.7094606757164001
0.03759174048900604,140,26649,,,
0.028722723945975304,140,26699,,,
0.0374009795486927,140,26749,,,
,140,26789,0.25607773661613464,0.46480226516723633,0.6728145480155945
0.04429692029953003,141,26799,,,
0.03232000395655632,141,26849,,,
0.038931481540203094,141,26899,,,
0.04315786808729172,141,26949,,,
,141,26979,0.2525521218776703,0.4615400731563568,0.6709537506103516
0.03318723291158676,142,26999,,,
0.002718802308663726,142,27049,,,
0.04410485550761223,142,27099,,,
0.027769194915890694,142,27149,,,
,142,27169,0.26416125893592834,0.472451776266098,0.6858012676239014
0.017765454947948456,143,27199,,,
0.03571942076086998,143,27249,,,
