train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.00748691288754344,10,6749,,,
0.01089183147996664,10,6799,,,
0.005346230231225491,10,6849,,,
0.005016049835830927,10,6899,,,
0.005704656708985567,10,6949,,,
0.006438849028199911,10,6999,,,
,10,7006,0.03426363319158554,0.16051650047302246,0.20555613934993744
0.0077446699142456055,11,7049,,,
0.0061521343886852264,11,7099,,,
0.008619045838713646,11,7149,,,
0.02145182341337204,11,7199,,,
0.012998314574360847,11,7249,,,
0.018088089302182198,11,7299,,,
0.008606866002082825,11,7349,,,
0.014911182224750519,11,7399,,,
0.022370705381035805,11,7449,,,
0.006971823051571846,11,7499,,,
0.004055915400385857,11,7549,,,
0.015389429405331612,11,7599,,,
,11,7643,0.032195083796978,0.15283657610416412,0.19804732501506805
0.010377549566328526,12,7649,,,
0.01342053059488535,12,7699,,,
0.01031701173633337,12,7749,,,
0.020168649032711983,12,7799,,,
0.0075098564848303795,12,7849,,,
0.00787791796028614,12,7899,,,
0.006215578410774469,12,7949,,,
0.009985453449189663,12,7999,,,
0.010457465425133705,12,8049,,,
0.006970041431486607,12,8099,,,
0.012010379694402218,12,8149,,,
0.010660854168236256,12,8199,,,
0.0021083292085677385,12,8249,,,
,12,8280,0.0258939266204834,0.13382366299629211,0.17861534655094147
0.009904438629746437,13,8299,,,
0.009636791422963142,13,8349,,,
0.01990196667611599,13,8399,,,
0.020573390647768974,13,8449,,,
0.007891630753874779,13,8499,,,
0.0021235905587673187,13,8549,,,
0.005603433586657047,13,8599,,,
0.009178850799798965,13,8649,,,
0.024263624101877213,13,8699,,,
0.005249400157481432,13,8749,,,
0.013050282374024391,13,8799,,,
0.007541934493929148,13,8849,,,
0.0068255579099059105,13,8899,,,
,13,8917,0.01917094551026821,0.11114666610956192,0.15654326975345612
0.0041348193772137165,14,8949,,,
0.008158003911376,14,8999,,,
0.013617795892059803,14,9049,,,
0.021272143349051476,14,9099,,,
0.01177881844341755,14,9149,,,
0.0009164890507236123,14,9199,,,
0.006811019964516163,14,9249,,,
0.015683982521295547,14,9299,,,
0.029405690729618073,14,9349,,,
0.019495060667395592,14,9399,,,
0.007738374639302492,14,9449,,,
0.009895414113998413,14,9499,,,
0.0028026371728628874,14,9549,,,
,14,9554,0.015389221720397472,0.09307827800512314,0.1414572298526764
0.007834386080503464,15,9599,,,
0.005322230979800224,15,9649,,,
0.027240537106990814,15,9699,,,
0.008455056697130203,15,9749,,,
0.009405404329299927,15,9799,,,
0.030022399500012398,15,9849,,,
0.002575022168457508,15,9899,,,
0.01652635633945465,15,9949,,,
0.007703444454818964,15,9999,,,
0.01887672394514084,15,10049,,,
0.0045585534535348415,15,10099,,,
0.007606334052979946,15,10149,,,
,15,10191,0.01665070280432701,0.08841452747583389,0.14301680028438568
0.003167356364428997,16,10199,,,
0.005535224452614784,16,10249,,,
0.00886455737054348,16,10299,,,
0.0025158303324133158,16,10349,,,
0.022725123912096024,16,10399,,,
0.0031418269500136375,16,10449,,,
0.005141562316566706,16,10499,,,
0.003110004123300314,16,10549,,,
0.007783622480928898,16,10599,,,
0.007961895316839218,16,10649,,,
0.011782126501202583,16,10699,,,
0.01019145455211401,16,10749,,,
0.005173899233341217,16,10799,,,
,16,10828,0.022580457851290703,0.10561918467283249,0.1689375787973404
0.006377370096743107,17,10849,,,
0.00513808336108923,17,10899,,,
0.030580705031752586,17,10949,,,
0.01083908136934042,17,10999,,,
0.006694401614367962,17,11049,,,
0.005122468341141939,17,11099,,,
0.00605375412851572,17,11149,,,
0.013791246339678764,17,11199,,,
0.0040461719036102295,17,11249,,,
0.01066330075263977,17,11299,,,
0.009522465988993645,17,11349,,,
0.005770478397607803,17,11399,,,
0.002080557867884636,17,11449,,,
,17,11465,0.029889922589063644,0.13209977746009827,0.20304276049137115
0.004001686815172434,18,11499,,,
0.0012658860068768263,18,11549,,,
0.019427180290222168,18,11599,,,
0.015229185111820698,18,11649,,,
0.010983282700181007,18,11699,,,
0.011977930553257465,18,11749,,,
0.0023480900563299656,18,11799,,,
0.01665213331580162,18,11849,,,
0.006841846741735935,18,11899,,,
0.0105325011536479,18,11949,,,
0.006243863608688116,18,11999,,,
0.014611710794270039,18,12049,,,
0.009096773341298103,18,12099,,,
,18,12102,0.03420696780085564,0.14537324011325836,0.21922121942043304
0.008094423450529575,19,12149,,,
0.007912988774478436,19,12199,,,
0.007000453770160675,19,12249,,,
0.008552812039852142,19,12299,,,
0.01042555458843708,19,12349,,,
0.0034790504723787308,19,12399,,,
0.007543779443949461,19,12449,,,
0.008758941665291786,19,12499,,,
0.011464608833193779,19,12549,,,
0.015326585620641708,19,12599,,,
0.007891404442489147,19,12649,,,
0.004726397804915905,19,12699,,,
,19,12739,0.031588997691869736,0.13762688636779785,0.20780399441719055
0.00581057695671916,20,12749,,,
0.0027978275902569294,20,12799,,,
0.003831674810498953,20,12849,,,
0.016477957367897034,20,12899,,,
0.011327562853693962,20,12949,,,
0.003577545750886202,20,12999,,,
0.012748070992529392,20,13049,,,
0.00844490434974432,20,13099,,,
0.0281816553324461,20,13149,,,
0.0032110288739204407,20,13199,,,
0.006254844833165407,20,13249,,,
0.002372019924223423,20,13299,,,
0.005976594518870115,20,13349,,,
,20,13376,0.023706242442131042,0.11561877280473709,0.17698493599891663
0.00870562344789505,21,13399,,,
0.003841421566903591,21,13449,,,
0.016799524426460266,21,13499,,,
0.005111821927130222,21,13549,,,
0.016104374080896378,21,13599,,,
0.0019064845982939005,21,13649,,,
0.007514921948313713,21,13699,,,
0.006798235699534416,21,13749,,,
0.007388363592326641,21,13799,,,
0.02009737119078636,21,13849,,,
0.003942378796637058,21,13899,,,
0.004058258607983589,21,13949,,,
0.001873306231573224,21,13999,,,
,21,14013,0.01600073277950287,0.09281370043754578,0.1435318887233734
0.00642890902236104,22,14049,,,
0.004815978463739157,22,14099,,,
0.010944115929305553,22,14149,,,
0.01132112555205822,22,14199,,,
0.018710611388087273,22,14249,,,
0.004439189098775387,22,14299,,,
0.007918987423181534,22,14349,,,
0.0255295317620039,22,14399,,,
0.005363058298826218,22,14449,,,
0.006280356552451849,22,14499,,,
0.006678106263279915,22,14549,,,
0.00796704925596714,22,14599,,,
0.004702291451394558,22,14649,,,
,22,14650,0.01324535720050335,0.08854909986257553,0.13149863481521606
0.004164161626249552,23,14699,,,
0.004471322055906057,23,14749,,,
0.014325650408864021,23,14799,,,
0.02301318570971489,23,14849,,,
0.004681627731770277,23,14899,,,
0.002731075044721365,23,14949,,,
0.004101671278476715,23,14999,,,
0.008795598521828651,23,15049,,,
0.010878046974539757,23,15099,,,
0.007274305447936058,23,15149,,,
0.003549861954525113,23,15199,,,
0.034908998757600784,23,15249,,,
,23,15287,0.015596866607666016,0.10444782674312592,0.145226389169693
0.007896889932453632,24,15299,,,
0.006746567785739899,24,15349,,,
0.016398677602410316,24,15399,,,
0.01954059675335884,24,15449,,,
0.013593419454991817,24,15499,,,
0.005288923159241676,24,15549,,,
0.0023153265938162804,24,15599,,,
0.009231106378138065,24,15649,,,
0.004748777486383915,24,15699,,,
0.018988654017448425,24,15749,,,
0.007025388069450855,24,15799,,,
0.0056023672223091125,24,15849,,,
0.0022404114715754986,24,15899,,,
,24,15924,0.019068382680416107,0.1186751201748848,0.15988318622112274
0.0017425944097340107,25,15949,,,
0.0062840962782502174,25,15999,,,
0.009122028015553951,25,16049,,,
0.009000499732792377,25,16099,,,
0.0087976586073637,25,16149,,,
0.0021223467774689198,25,16199,,,
0.0233034435659647,25,16249,,,
0.007126329932361841,25,16299,,,
0.007504005916416645,25,16349,,,
0.0034986103419214487,25,16399,,,
0.004533893428742886,25,16449,,,
0.0006085674976930022,25,16499,,,
0.0065342518500983715,25,16549,,,
,25,16561,0.02022843062877655,0.12176898866891861,0.16360622644424438
0.00530208321288228,26,16599,,,
0.005754974205046892,26,16649,,,
0.029161151498556137,26,16699,,,
0.01875952258706093,26,16749,,,
0.007320254109799862,26,16799,,,
0.005790777038782835,26,16849,,,
0.001834165770560503,26,16899,,,
0.007188788615167141,26,16949,,,
0.010669178329408169,26,16999,,,
0.021257897838950157,26,17049,,,
0.014641279354691505,26,17099,,,
0.006232835352420807,26,17149,,,
,26,17198,0.01870264671742916,0.11534867435693741,0.15759418904781342
0.011952181346714497,27,17199,,,
0.006740945857018232,27,17249,,,
0.003505078610032797,27,17299,,,
0.019696520641446114,27,17349,,,
0.013985585421323776,27,17399,,,
0.012046663090586662,27,17449,,,
0.002150263637304306,27,17499,,,
0.0037917615845799446,27,17549,,,
0.007328069768846035,27,17599,,,
0.0046807462349534035,27,17649,,,
0.005554321222007275,27,17699,,,
0.008694510906934738,27,17749,,,
0.0019491130951792002,27,17799,,,
,27,17835,0.01611107587814331,0.10424592345952988,0.14709413051605225
0.002712016925215721,28,17849,,,
0.009813349694013596,28,17899,,,
0.010343272238969803,28,17949,,,
0.00538414204493165,28,17999,,,
0.011802745051681995,28,18049,,,
0.010041405446827412,28,18099,,,
0.0068732379004359245,28,18149,,,
0.011670326814055443,28,18199,,,
0.008419562131166458,28,18249,,,
0.015276636928319931,28,18299,,,
0.02690908871591091,28,18349,,,
0.0033375401981174946,28,18399,,,
0.0013086829567328095,28,18449,,,
,28,18472,0.013750658370554447,0.0917474552989006,0.13576465845108032
0.00486079603433609,29,18499,,,
0.0020440116059035063,29,18549,,,
0.009218422695994377,29,18599,,,
0.01565365493297577,29,18649,,,
0.0071285925805568695,29,18699,,,
0.020623311400413513,29,18749,,,
0.004085521679371595,29,18799,,,
0.006461650598794222,29,18849,,,
0.00710268784314394,29,18899,,,
0.009774673730134964,29,18949,,,
0.016451520845294,29,18999,,,
0.017254823818802834,29,19049,,,
0.003852705704048276,29,19099,,,
,29,19109,0.012682391330599785,0.08165004104375839,0.12767212092876434
0.0065762693993747234,30,19149,,,
0.013428966514766216,30,19199,,,
0.006084355525672436,30,19249,,,
0.012532425113022327,30,19299,,,
0.017829228192567825,30,19349,,,
0.003321738913655281,30,19399,,,
0.007608549669384956,30,19449,,,
0.006788917817175388,30,19499,,,
0.01965596154332161,30,19549,,,
0.011655090376734734,30,19599,,,
0.0027218242175877094,30,19649,,,
0.004815406631678343,30,19699,,,
,30,19746,0.013110465370118618,0.07610096037387848,0.12482793629169464
0.009934378787875175,31,19749,,,
0.003471774747595191,31,19799,,,
0.002880258485674858,31,19849,,,
0.00884240586310625,31,19899,,,
0.005726013332605362,31,19949,,,
0.010152649134397507,31,19999,,,
0.003028764156624675,31,20049,,,
0.0027349265292286873,31,20099,,,
0.0030660799238830805,31,20149,,,
0.010572819039225578,31,20199,,,
0.025161854922771454,31,20249,,,
0.0023879751097410917,31,20299,,,
0.005561252124607563,31,20349,,,
,31,20383,0.01419159397482872,0.07533060014247894,0.12651444971561432
0.0022804345935583115,32,20399,,,
0.00608805613592267,32,20449,,,
0.011608883738517761,32,20499,,,
0.019962994381785393,32,20549,,,
0.005585954524576664,32,20599,,,
0.011357436887919903,32,20649,,,
0.012749070301651955,32,20699,,,
0.003300929442048073,32,20749,,,
0.006420031189918518,32,20799,,,
0.008640815503895283,32,20849,,,
0.005147229414433241,32,20899,,,
0.011068088933825493,32,20949,,,
0.0011223991168662906,32,20999,,,
,32,21020,0.014161446131765842,0.07542704045772552,0.12656377255916595
0.0033652514684945345,33,21049,,,
0.008727344684302807,33,21099,,,
0.020059635862708092,33,21149,,,
0.007058819755911827,33,21199,,,
0.015400659292936325,33,21249,,,
0.0070421043783426285,33,21299,,,
0.010988926514983177,33,21349,,,
0.007429937832057476,33,21399,,,
0.009499987587332726,33,21449,,,
0.004175606183707714,33,21499,,,
0.010492797009646893,33,21549,,,
0.01739119365811348,33,21599,,,
0.0039611863903701305,33,21649,,,
,33,21657,0.01324967760592699,0.07301981747150421,0.12215232849121094
0.001692530931904912,34,21699,,,
0.004054838791489601,34,21749,,,
0.015727262943983078,34,21799,,,
0.010082488879561424,34,21849,,,
0.003791963681578636,34,21899,,,
0.003712416859343648,34,21949,,,
0.004409069195389748,34,21999,,,
0.12518922984600067,34,22049,,,
0.016444005072116852,34,22099,,,
0.0061111911199986935,34,22149,,,
0.0047292159870266914,34,22199,,,
0.016018640249967575,34,22249,,,
,34,22294,0.012440214864909649,0.07118383795022964,0.11831376701593399
0.006152373738586903,35,22299,,,
0.018560070544481277,35,22349,,,
0.026548273861408234,35,22399,,,
0.003189088311046362,35,22449,,,
0.022772151976823807,35,22499,,,
0.0048101660795509815,35,22549,,,
0.0024796389043331146,35,22599,,,
0.002764491131529212,35,22649,,,
0.0155895184725523,35,22699,,,
0.007416851818561554,35,22749,,,
0.007297532632946968,35,22799,,,
0.005709233693778515,35,22849,,,
0.0018459772691130638,35,22899,,,
,35,22931,0.012047071009874344,0.07074635475873947,0.11683566868305206
0.0220187958329916,36,22949,,,
0.002733768429607153,36,22999,,,
0.009173441678285599,36,23049,,,
0.0017743173521012068,36,23099,,,
0.0189166571944952,36,23149,,,
0.01370699517428875,36,23199,,,
0.005514250602573156,36,23249,,,
0.007501274347305298,36,23299,,,
0.007463732734322548,36,23349,,,
0.007860100828111172,36,23399,,,
0.009278642944991589,36,23449,,,
0.0012878497363999486,36,23499,,,
0.010642431676387787,36,23549,,,
,36,23568,0.01200114842504263,0.07075289636850357,0.11675629764795303
0.01706172153353691,37,23599,,,
0.007446293719112873,37,23649,,,
0.024355610832571983,37,23699,,,
0.007338001858443022,37,23749,,,
0.019240185618400574,37,23799,,,
0.0029322763439267874,37,23849,,,
0.0016862730262801051,37,23899,,,
0.005325667560100555,37,23949,,,
0.012216384522616863,37,23999,,,
0.010831777937710285,37,24049,,,
0.006897949147969484,37,24099,,,
0.0037017182912677526,37,24149,,,
0.001893791719339788,37,24199,,,
,37,24205,0.01226884126663208,0.07112009078264236,0.1177833080291748
0.0020973915234208107,38,24249,,,
0.008265837095677853,38,24299,,,
0.009828356094658375,38,24349,,,
0.020533470436930656,38,24399,,,
0.008049332536756992,38,24449,,,
0.0071237096562981606,38,24499,,,
0.002703358419239521,38,24549,,,
0.007931893691420555,38,24599,,,
0.008897735737264156,38,24649,,,
0.008395948447287083,38,24699,,,
0.0018346661236137152,38,24749,,,
0.013084015808999538,38,24799,,,
,38,24842,0.012685534544289112,0.07198598980903625,0.11961590498685837
0.004744760226458311,39,24849,,,
0.009073478169739246,39,24899,,,
0.006243296433240175,39,24949,,,
0.009925227612257004,39,24999,,,
0.00918302871286869,39,25049,,,
0.004108835011720657,39,25099,,,
0.0036689681001007557,39,25149,,,
0.006523153744637966,39,25199,,,
0.00995665043592453,39,25249,,,
0.009756269864737988,39,25299,,,
0.009570013731718063,39,25349,,,
0.005675617605447769,39,25399,,,
0.0021269472781568766,39,25449,,,
,39,25479,0.013142583891749382,0.07339045405387878,0.12193601578474045
0.0013683121651411057,40,25499,,,
0.012074155732989311,40,25549,,,
0.023866984993219376,40,25599,,,
0.01775987446308136,40,25649,,,
0.008440854027867317,40,25699,,,
0.02292219176888466,40,25749,,,
0.005803573876619339,40,25799,,,
0.004210064187645912,40,25849,,,
0.01636025495827198,40,25899,,,
0.010196791030466557,40,25949,,,
0.01129678450524807,40,25999,,,
0.002082820050418377,40,26049,,,
0.010084472596645355,40,26099,,,
,40,26116,0.01345075760036707,0.0746583342552185,0.12370361387729645
0.0012069935910403728,41,26149,,,
0.0014919387176632881,41,26199,,,
0.01065264642238617,41,26249,,,
0.009659511968493462,41,26299,,,
0.007240564562380314,41,26349,,,
0.011541010811924934,41,26399,,,
0.00218962668441236,41,26449,,,
0.005694557912647724,41,26499,,,
0.03145382180809975,41,26549,,,
0.015949292108416557,41,26599,,,
0.0024540917947888374,41,26649,,,
0.0031232954934239388,41,26699,,,
0.003136579180136323,41,26749,,,
,41,26753,0.013576318509876728,0.075436532497406,0.12456561625003815
0.01148207113146782,42,26799,,,
0.005406215321272612,42,26849,,,
0.010486852377653122,42,26899,,,
0.006689018104225397,42,26949,,,
0.005044054239988327,42,26999,,,
0.002114856382831931,42,27049,,,
0.015226343646645546,42,27099,,,
0.007992200553417206,42,27149,,,
0.01057068444788456,42,27199,,,
0.010500049218535423,42,27249,,,
0.004278237000107765,42,27299,,,
0.002350877970457077,42,27349,,,
,42,27390,0.013522147201001644,0.07563480734825134,0.12450769543647766
0.004931253381073475,43,27399,,,
0.0037215533666312695,43,27449,,,
0.00455453572794795,43,27499,,,
0.005884579848498106,43,27549,,,
0.008102438412606716,43,27599,,,
0.0031520992051810026,43,27649,,,
0.012608703225851059,43,27699,,,
0.002985528204590082,43,27749,,,
0.004780631046742201,43,27799,,,
0.008599328808486462,43,27849,,,
0.01028294675052166,43,27899,,,
0.001256330288015306,43,27949,,,
0.003944382071495056,43,27999,,,
,43,28027,0.013333680108189583,0.07534130662679672,0.12371828407049179
0.0021971561945974827,44,28049,,,
0.01335978601127863,44,28099,,,
0.020524408668279648,44,28149,,,
0.004879962652921677,44,28199,,,
0.0044110603630542755,44,28249,,,
0.0030340910889208317,44,28299,,,
0.003847542218863964,44,28349,,,
0.005721382796764374,44,28399,,,
0.00914732925593853,44,28449,,,
0.0033215973526239395,44,28499,,,
0.0027094976976513863,44,28549,,,
0.019617345184087753,44,28599,,,
0.003120765555649996,44,28649,,,
,44,28664,0.013108189217746258,0.07480892539024353,0.122697614133358
0.005911854561418295,45,28699,,,
0.005608836188912392,45,28749,,,
0.00881173461675644,45,28799,,,
0.010405407287180424,45,28849,,,
0.009468039497733116,45,28899,,,
0.008006775751709938,45,28949,,,
0.0030814246274530888,45,28999,,,
0.014313356019556522,45,29049,,,
0.008169228211045265,45,29099,,,
0.006466757506132126,45,29149,,,
0.007590983994305134,45,29199,,,
0.004664708860218525,45,29249,,,
0.01411131676286459,45,29299,,,
,45,29301,0.013012988492846489,0.0746331661939621,0.12231400609016418
0.0065372721292078495,46,29349,,,
0.0030707591213285923,46,29399,,,
0.02194276824593544,46,29449,,,
0.006525171454995871,46,29499,,,
0.019944122061133385,46,29549,,,
0.009603997692465782,46,29599,,,
0.0064376601949334145,46,29649,,,
0.010562213137745857,46,29699,,,
0.012467678636312485,46,29749,,,
0.009997976943850517,46,29799,,,
0.002633550437167287,46,29849,,,
0.004110823385417461,46,29899,,,
,46,29938,0.013045170344412327,0.07491642236709595,0.12265263497829437
0.0023639441933482885,47,29949,,,
0.0111850555986166,47,29999,,,
0.007695785723626614,47,30049,,,
0.007304005324840546,47,30099,,,
0.013274011202156544,47,30149,,,
0.010305281728506088,47,30199,,,
0.003581796772778034,47,30249,,,
0.00417485274374485,47,30299,,,
0.014192723669111729,47,30349,,,
0.13553272187709808,47,30399,,,
0.010175805538892746,47,30449,,,
0.007649541832506657,47,30499,,,
0.0022447409573942423,47,30549,,,
,47,30575,0.013030205853283405,0.07511813193559647,0.12281037122011185
0.008315514773130417,48,30599,,,
0.004342169966548681,48,30649,,,
0.018452810123562813,48,30699,,,
0.015097454190254211,48,30749,,,
0.005442499648779631,48,30799,,,
0.006085758097469807,48,30849,,,
0.03023849055171013,48,30899,,,
0.016183890402317047,48,30949,,,
0.005892967339605093,48,30999,,,
0.0029543815180659294,48,31049,,,
0.0058815618976950645,48,31099,,,
0.0007427510572597384,48,31149,,,
0.0020473685581237078,48,31199,,,
,48,31212,0.013108791783452034,0.07554184645414352,0.12337619066238403
0.0056730532087385654,49,31249,,,
0.0020315481815487146,49,31299,,,
0.014454355463385582,49,31349,,,
0.016558313742280006,49,31399,,,
0.010160193778574467,49,31449,,,
0.01046057790517807,49,31499,,,
0.005798480473458767,49,31549,,,
0.0070427702739834785,49,31599,,,
0.012456145137548447,49,31649,,,
0.007370924577116966,49,31699,,,
0.0021387171000242233,49,31749,,,
0.005672607570886612,49,31799,,,
0.0017955455696210265,49,31849,,,
,49,31849,0.013067208230495453,0.07569507509469986,0.12343360483646393
0.002773106563836336,50,31899,,,
0.012704524211585522,50,31949,,,
0.013646798208355904,50,31999,,,
0.02170434594154358,50,32049,,,
0.0074327243492007256,50,32099,,,
0.0031724136788398027,50,32149,,,
0.0028264964930713177,50,32199,,,
0.019793067127466202,50,32249,,,
0.008924213238060474,50,32299,,,
0.01684289611876011,50,32349,,,
0.0034582267981022596,50,32399,,,
0.0014771404676139355,50,32449,,,
,50,32486,0.012959719635546207,0.07542543858289719,0.12299714237451553
0.009705682285130024,51,32499,,,
0.005387394689023495,51,32549,,,
0.01116863265633583,51,32599,,,
0.014020232483744621,51,32649,,,
0.009945373050868511,51,32699,,,
0.0058385590091347694,51,32749,,,
0.006280700676143169,51,32799,,,
0.008103681728243828,51,32849,,,
0.011019092984497547,51,32899,,,
0.0037132203578948975,51,32949,,,
0.005282449536025524,51,32999,,,
0.018902713432908058,51,33049,,,
0.006950647570192814,51,33099,,,
,51,33123,0.012811755761504173,0.075215183198452,0.12247837334871292
0.0032064090482890606,52,33149,,,
0.0034037549048662186,52,33199,,,
0.015689225867390633,52,33249,,,
0.010270340368151665,52,33299,,,
0.008957387879490852,52,33349,,,
0.002726149745285511,52,33399,,,
0.0021287633571773767,52,33449,,,
0.010702601633965969,52,33499,,,
0.02355622686445713,52,33549,,,
0.006979763973504305,52,33599,,,
0.004062051884829998,52,33649,,,
0.002523621777072549,52,33699,,,
0.003985228482633829,52,33749,,,
,52,33760,0.01266817282885313,0.07491898536682129,0.12193106859922409
0.0013884527143090963,53,33799,,,
0.004286565817892551,53,33849,,,
0.007368156220763922,53,33899,,,
0.013854892924427986,53,33949,,,
0.010117726400494576,53,33999,,,
0.006520582363009453,53,34049,,,
0.006740107666701078,53,34099,,,
0.01152021810412407,53,34149,,,
0.010171293281018734,53,34199,,,
0.0047653671354055405,53,34249,,,
0.00373886339366436,53,34299,,,
0.006313632242381573,53,34349,,,
,53,34397,0.012423987500369549,0.07434830814599991,0.12087740004062653
0.007970050908625126,54,34399,,,
0.0018833401845768094,54,34449,,,
0.006859988905489445,54,34499,,,
0.006858451757580042,54,34549,,,
0.008544797077775002,54,34599,,,
0.00818510353565216,54,34649,,,
0.012727168388664722,54,34699,,,
0.014223561622202396,54,34749,,,
0.004837565589696169,54,34799,,,
0.021130427718162537,54,34849,,,
0.010212572291493416,54,34899,,,
0.004407242406159639,54,34949,,,
0.00330536556430161,54,34999,,,
,54,35034,0.012186056934297085,0.07364900410175323,0.11975421011447906
0.008931544609367847,55,35049,,,
0.005120831076055765,55,35099,,,
0.013158055953681469,55,35149,,,
0.01533200591802597,55,35199,,,
0.008361412212252617,55,35249,,,
0.00395521055907011,55,35299,,,
0.008135080337524414,55,35349,,,
0.00828258041292429,55,35399,,,
