train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.05497709661722183,8,5549,,,
0.03943508490920067,8,5599,,,
0.02748855948448181,8,5649,,,
0.03380279988050461,8,5699,,,
,8,5732,0.02344801276922226,0.11645606905221939,0.1771594136953354
0.029834557324647903,9,5749,,,
0.04403160139918327,9,5799,,,
0.03578122705221176,9,5849,,,
0.0319085419178009,9,5899,,,
0.029680456966161728,9,5949,,,
0.024576406925916672,9,5999,,,
0.019576584920287132,9,6049,,,
0.03908772021532059,9,6099,,,
0.03214702755212784,9,6149,,,
0.03439728170633316,9,6199,,,
0.0254033375531435,9,6249,,,
0.030449457466602325,9,6299,,,
0.01943940296769142,9,6349,,,
,9,6369,0.024608498439192772,0.11867716163396835,0.18092982470989227
0.01502447109669447,10,6399,,,
0.01655416376888752,10,6449,,,
0.0427287258207798,10,6499,,,
0.02439071238040924,10,6549,,,
0.0272684246301651,10,6599,,,
0.026954665780067444,10,6649,,,
0.022795459255576134,10,6699,,,
0.022316891700029373,10,6749,,,
0.03726649284362793,10,6799,,,
0.017476873472332954,10,6849,,,
0.019031167030334473,10,6899,,,
0.019887691363692284,10,6949,,,
0.01643768884241581,10,6999,,,
,10,7006,0.018629372119903564,0.10046634823083878,0.15530844032764435
0.01722230203449726,11,7049,,,
0.025178205221891403,11,7099,,,
0.03624662756919861,11,7149,,,
0.03687097877264023,11,7199,,,
0.02623286098241806,11,7249,,,
0.022569051012396812,11,7299,,,
0.023343004286289215,11,7349,,,
0.022307539358735085,11,7399,,,
0.036232560873031616,11,7449,,,
0.024095267057418823,11,7499,,,
0.019363410770893097,11,7549,,,
0.02267172932624817,11,7599,,,
,11,7643,0.016215581446886063,0.09598968178033829,0.14538925886154175
0.02061387151479721,12,7649,,,
0.023060519248247147,12,7699,,,
0.019132647663354874,12,7749,,,
0.027411719784140587,12,7799,,,
0.019342999905347824,12,7849,,,
0.016543027013540268,12,7899,,,
0.013693689368665218,12,7949,,,
0.029079418629407883,12,7999,,,
0.014493675902485847,12,8049,,,
0.025002937763929367,12,8099,,,
0.024249568581581116,12,8149,,,
0.01692148670554161,12,8199,,,
0.012134648859500885,12,8249,,,
,12,8280,0.01609334722161293,0.09373346716165543,0.1442447006702423
0.015541736036539078,13,8299,,,
0.026841795071959496,13,8349,,,
0.020193252712488174,13,8399,,,
0.021195370703935623,13,8449,,,
0.011377869173884392,13,8499,,,
0.016003116965293884,13,8549,,,
0.018812699243426323,13,8599,,,
0.01745438203215599,13,8649,,,
0.030415959656238556,13,8699,,,
0.010537920519709587,13,8749,,,
0.02062615379691124,13,8799,,,
0.011130500584840775,13,8849,,,
0.016734318807721138,13,8899,,,
,13,8917,0.01663884148001671,0.09558747708797455,0.14704999327659607
0.008949682116508484,14,8949,,,
0.020377349108457565,14,8999,,,
0.02062741480767727,14,9049,,,
0.031352512538433075,14,9099,,,
0.015008357353508472,14,9149,,,
0.010093328543007374,14,9199,,,
0.013910682871937752,14,9249,,,
0.017509786412119865,14,9299,,,
0.055069368332624435,14,9349,,,
0.03265572339296341,14,9399,,,
0.013192053884267807,14,9449,,,
0.009157664142549038,14,9499,,,
0.008003677241504192,14,9549,,,
,14,9554,0.01463407278060913,0.08932749927043915,0.13729608058929443
0.013543130829930305,15,9599,,,
0.012693339958786964,15,9649,,,
0.03378059342503548,15,9699,,,
0.010829856619238853,15,9749,,,
0.011740508489310741,15,9799,,,
0.03979944437742233,15,9849,,,
0.0108812116086483,15,9899,,,
0.018971769139170647,15,9949,,,
0.024155359715223312,15,9999,,,
0.02801153063774109,15,10049,,,
0.005702063906937838,15,10099,,,
0.0074698301032185555,15,10149,,,
,15,10191,0.016008732840418816,0.09317704290151596,0.14390312135219574
0.00772481644526124,16,10199,,,
0.008989150635898113,16,10249,,,
0.008190820924937725,16,10299,,,
0.005190281663089991,16,10349,,,
0.026951288804411888,16,10399,,,
0.004251307342201471,16,10449,,,
0.0115764569491148,16,10499,,,
0.004877361468970776,16,10549,,,
0.0057547506876289845,16,10599,,,
0.009110001847147942,16,10649,,,
0.011607315391302109,16,10699,,,
0.01638779789209366,16,10749,,,
0.007297190837562084,16,10799,,,
,16,10828,0.014631928876042366,0.08871447294950485,0.1370341181755066
0.009553320705890656,17,10849,,,
0.00835849903523922,17,10899,,,
0.030561702325940132,17,10949,,,
0.015613018535077572,17,10999,,,
0.008648942224681377,17,11049,,,
0.005920672323554754,17,11099,,,
0.010269670747220516,17,11149,,,
0.015866752713918686,17,11199,,,
0.007234693970531225,17,11249,,,
0.012032023631036282,17,11299,,,
0.01207748707383871,17,11349,,,
0.007469452917575836,17,11399,,,
0.00427589938044548,17,11449,,,
,17,11465,0.014218522235751152,0.08699134737253189,0.13494472205638885
0.008278786204755306,18,11499,,,
0.005462002009153366,18,11549,,,
0.01719924621284008,18,11599,,,
0.016582969576120377,18,11649,,,
0.007520011626183987,18,11699,,,
0.01780010014772415,18,11749,,,
0.003949051722884178,18,11799,,,
0.015085406601428986,18,11849,,,
0.010024702176451683,18,11899,,,
0.012336546555161476,18,11949,,,
0.008248206228017807,18,11999,,,
0.014151101000607014,18,12049,,,
0.00940820761024952,18,12099,,,
,18,12102,0.013630244880914688,0.08361842483282089,0.13115163147449493
0.008210550993680954,19,12149,,,
0.00997208897024393,19,12199,,,
0.00782766379415989,19,12249,,,
0.012708918191492558,19,12299,,,
0.011573025956749916,19,12349,,,
0.007795809768140316,19,12399,,,
0.010058538988232613,19,12449,,,
0.008196428418159485,19,12499,,,
0.011296871118247509,19,12549,,,
0.017142921686172485,19,12599,,,
0.009843075647950172,19,12649,,,
0.005855434574186802,19,12699,,,
,19,12739,0.012527267448604107,0.07889015972614288,0.12485430389642715
0.00621242169290781,20,12749,,,
0.0055994875729084015,20,12799,,,
0.006705774459987879,20,12849,,,
0.013986819423735142,20,12899,,,
0.011529249139130116,20,12949,,,
0.007066761143505573,20,12999,,,
0.018772728741168976,20,13049,,,
0.009232093580067158,20,13099,,,
0.029823657125234604,20,13149,,,
0.005478758830577135,20,13199,,,
0.006551716011017561,20,13249,,,
0.002245347946882248,20,13299,,,
0.008370477706193924,20,13349,,,
,20,13376,0.013012641109526157,0.07923518121242523,0.1266530603170395
0.009561993181705475,21,13399,,,
0.005661412142217159,21,13449,,,
0.015613218769431114,21,13499,,,
0.00472090533003211,21,13549,,,
0.012824412435293198,21,13599,,,
0.004217624664306641,21,13649,,,
0.006979727186262608,21,13699,,,
0.00923488661646843,21,13749,,,
0.010351477190852165,21,13799,,,
0.020252496004104614,21,13849,,,
0.006107978522777557,21,13899,,,
0.0060871802270412445,21,13949,,,
0.0026377940084785223,21,13999,,,
,21,14013,0.013501589186489582,0.07945439964532852,0.12822914123535156
0.005904698744416237,22,14049,,,
0.003915418870747089,22,14099,,,
0.01643180102109909,22,14149,,,
0.007222758140414953,22,14199,,,
0.016223996877670288,22,14249,,,
0.004775199107825756,22,14299,,,
0.008744820021092892,22,14349,,,
0.02590574137866497,22,14399,,,
0.002823186106979847,22,14449,,,
0.006698999088257551,22,14499,,,
0.008973886258900166,22,14549,,,
0.005956376902759075,22,14599,,,
0.006062589585781097,22,14649,,,
,22,14650,0.014534167014062405,0.0827423483133316,0.13339361548423767
0.0032422994263470173,23,14699,,,
0.00487140566110611,23,14749,,,
0.016434842720627785,23,14799,,,
0.025940459221601486,23,14849,,,
0.003936301451176405,23,14899,,,
0.0070557198487222195,23,14949,,,
0.00450811255723238,23,14999,,,
0.009882121346890926,23,15049,,,
0.008298630826175213,23,15099,,,
0.007127200718969107,23,15149,,,
0.006108943372964859,23,15199,,,
0.03706922009587288,23,15249,,,
,23,15287,0.013053935952484608,0.07648108899593353,0.12487190961837769
0.007125889882445335,24,15299,,,
0.0071134017780423164,24,15349,,,
0.01934187114238739,24,15399,,,
0.026658833026885986,24,15449,,,
0.013116652145981789,24,15499,,,
0.0075966231524944305,24,15549,,,
0.001798811019398272,24,15599,,,
0.008664063178002834,24,15649,,,
0.0038037393242120743,24,15699,,,
0.024057473987340927,24,15749,,,
0.009474821388721466,24,15799,,,
0.008156020194292068,24,15849,,,
0.004571328405290842,24,15899,,,
,24,15924,0.013045613653957844,0.0758991613984108,0.1244109719991684
0.005407367832958698,25,15949,,,
0.005148824770003557,25,15999,,,
0.007433469407260418,25,16049,,,
0.0050824773497879505,25,16099,,,
0.0070577338337898254,25,16149,,,
0.003910367377102375,25,16199,,,
0.02207305282354355,25,16249,,,
0.0062903910875320435,25,16299,,,
0.009016193449497223,25,16349,,,
0.0043362807482481,25,16399,,,
0.005108352284878492,25,16449,,,
0.0018730158917605877,25,16499,,,
0.0066460915841162205,25,16549,,,
,25,16561,0.013325652107596397,0.07584967464208603,0.12506568431854248
0.005184811539947987,26,16599,,,
0.00775336567312479,26,16649,,,
0.026712939143180847,26,16699,,,
0.018322952091693878,26,16749,,,
0.00854591652750969,26,16799,,,
0.005376583896577358,26,16849,,,
0.0028624101541936398,26,16899,,,
0.008019688539206982,26,16949,,,
0.007070092484354973,26,16999,,,
0.01761859841644764,26,17049,,,
0.016471093520522118,26,17099,,,
0.005597997456789017,26,17149,,,
,26,17198,0.014158195815980434,0.07794047892093658,0.12865400314331055
0.0108004966750741,27,17199,,,
0.005920045077800751,27,17249,,,
0.005452143494039774,27,17299,,,
0.02165784314274788,27,17349,,,
0.012339913286268711,27,17399,,,
0.011391967535018921,27,17449,,,
0.0035905365366488695,27,17499,,,
0.0040766410529613495,27,17549,,,
0.005171322263777256,27,17599,,,
0.005578198470175266,27,17649,,,
0.0035960243549197912,27,17699,,,
0.009907657280564308,27,17749,,,
0.0018680972279980779,27,17799,,,
,27,17835,0.01354899164289236,0.0755188912153244,0.12529312074184418
0.0035615453962236643,28,17849,,,
0.009001651778817177,28,17899,,,
0.012812921777367592,28,17949,,,
0.004852014593780041,28,17999,,,
0.010259030386805534,28,18049,,,
0.010470211505889893,28,18099,,,
0.008923174813389778,28,18149,,,
0.009474963881075382,28,18199,,,
0.012849299237132072,28,18249,,,
0.009109212085604668,28,18299,,,
0.027434784919023514,28,18349,,,
0.0041168369352817535,28,18399,,,
0.003211661707609892,28,18449,,,
,28,18472,0.013102022930979729,0.07378356158733368,0.12284501641988754
0.005255626514554024,29,18499,,,
0.0015759398229420185,29,18549,,,
0.009598014876246452,29,18599,,,
0.01785673201084137,29,18649,,,
0.004250609781593084,29,18699,,,
0.01830284111201763,29,18749,,,
0.003938979469239712,29,18799,,,
0.006240689195692539,29,18849,,,
0.010634155943989754,29,18899,,,
0.013708120211958885,29,18949,,,
0.016708653420209885,29,18999,,,
0.01810365542769432,29,19049,,,
0.004331908188760281,29,19099,,,
,29,19109,0.0132872574031353,0.07396125048398972,0.12345119565725327
0.006210675463080406,30,19149,,,
0.014138314872980118,30,19199,,,
0.00580038595944643,30,19249,,,
0.01360130961984396,30,19299,,,
0.0149660250172019,30,19349,,,
0.0027995596174150705,30,19399,,,
0.007807160262018442,30,19449,,,
0.00591617776080966,30,19499,,,
0.01678529381752014,30,19549,,,
0.011454777792096138,30,19599,,,
0.0026831908617168665,30,19649,,,
0.008404605090618134,30,19699,,,
,30,19746,0.01344243437051773,0.07437674701213837,0.12419842183589935
0.011634002439677715,31,19749,,,
0.0033180853351950645,31,19799,,,
0.003091690829023719,31,19849,,,
0.009475278668105602,31,19899,,,
0.00463483203202486,31,19949,,,
0.006677927449345589,31,19999,,,
0.003651444334536791,31,20049,,,
0.001863407902419567,31,20099,,,
0.0037521033082157373,31,20149,,,
0.009767104871571064,31,20199,,,
0.027304094284772873,31,20249,,,
0.0019101918442174792,31,20299,,,
0.006338376086205244,31,20349,,,
,31,20383,0.013847284018993378,0.0758715495467186,0.12637358903884888
0.0028497474268078804,32,20399,,,
0.006677568890154362,32,20449,,,
0.010536465793848038,32,20499,,,
0.019683659076690674,32,20549,,,
0.007990601472556591,32,20599,,,
0.012353027239441872,32,20649,,,
0.015541248954832554,32,20699,,,
0.004657525569200516,32,20749,,,
0.006369810551404953,32,20799,,,
0.009124362841248512,32,20849,,,
0.005019061267375946,32,20899,,,
0.010457005351781845,32,20949,,,
0.0014164919266477227,32,20999,,,
,32,21020,0.013342007994651794,0.07407759875059128,0.12371770292520523
0.0039611198008060455,33,21049,,,
0.009460759349167347,33,21099,,,
0.01744624599814415,33,21149,,,
0.007342234719544649,33,21199,,,
0.016615010797977448,33,21249,,,
0.006358389742672443,33,21299,,,
0.012752190232276917,33,21349,,,
0.00553422374650836,33,21399,,,
0.00824023224413395,33,21449,,,
0.004839818924665451,33,21499,,,
0.011759116314351559,33,21549,,,
0.015315474011003971,33,21599,,,
0.00409146212041378,33,21649,,,
,33,21657,0.014235395938158035,0.0773971900343895,0.12856745719909668
0.0020319591276347637,34,21699,,,
0.005632534623146057,34,21749,,,
0.016646582633256912,34,21799,,,
0.008009192533791065,34,21849,,,
0.005707741715013981,34,21899,,,
0.0035828142426908016,34,21949,,,
0.005374518688768148,34,21999,,,
0.11816750466823578,34,22049,,,
0.01585490070283413,34,22099,,,
0.006066792644560337,34,22149,,,
0.005509081296622753,34,22199,,,
0.014845161698758602,34,22249,,,
,34,22294,0.01341243740171194,0.07457619160413742,0.12430860102176666
0.005498354788869619,35,22299,,,
0.020194029435515404,35,22349,,,
0.023221857845783234,35,22399,,,
0.003449022304266691,35,22449,,,
0.021492689847946167,35,22499,,,
0.0036929079797118902,35,22549,,,
0.002746810205280781,35,22599,,,
0.002688682172447443,35,22649,,,
0.012091286480426788,35,22699,,,
0.005544624757021666,35,22749,,,
0.006893103010952473,35,22799,,,
0.0067023662850260735,35,22849,,,
0.0023909416049718857,35,22899,,,
,35,22931,0.013626557774841785,0.0754256471991539,0.125492662191391
0.023972297087311745,36,22949,,,
0.003449662122875452,36,22999,,,
0.009251808747649193,36,23049,,,
0.006341736763715744,36,23099,,,
0.017565574496984482,36,23149,,,
0.015097503550350666,36,23199,,,
0.004781641066074371,36,23249,,,
0.008396881632506847,36,23299,,,
0.005997304804623127,36,23349,,,
0.007977528497576714,36,23399,,,
0.008884049020707607,36,23449,,,
0.0028488878160715103,36,23499,,,
0.01338941603899002,36,23549,,,
,36,23568,0.0135072385892272,0.07472630590200424,0.12462326884269714
0.015795059502124786,37,23599,,,
0.006865479052066803,37,23649,,,
0.02157330885529518,37,23699,,,
0.006938261911273003,37,23749,,,
0.020176474004983902,37,23799,,,
0.003420824185013771,37,23849,,,
0.002181705553084612,37,23899,,,
0.0036972202360630035,37,23949,,,
0.01306893676519394,37,23999,,,
0.012514332309365273,37,24049,,,
0.006398838944733143,37,24099,,,
0.0027870554476976395,37,24149,,,
0.002248466480523348,37,24199,,,
,37,24205,0.014812071807682514,0.07985544949769974,0.13194210827350616
0.003335940185934305,38,24249,,,
0.009113213047385216,38,24299,,,
0.009606556966900826,38,24349,,,
0.01761234551668167,38,24399,,,
0.00819363258779049,38,24449,,,
0.0073839034885168076,38,24499,,,
0.0032173972576856613,38,24549,,,
0.006984793581068516,38,24599,,,
0.012523881159722805,38,24649,,,
0.009546464309096336,38,24699,,,
0.0022859766613692045,38,24749,,,
0.015438326634466648,38,24799,,,
,38,24842,0.014210541732609272,0.07830391079187393,0.12930890917778015
0.00684455968439579,39,24849,,,
0.00923280417919159,39,24899,,,
0.005721556022763252,39,24949,,,
0.01026644092053175,39,24999,,,
0.008035977371037006,39,25049,,,
0.005769761279225349,39,25099,,,
0.003117217915132642,39,25149,,,
0.0059785787016153336,39,25199,,,
0.008304215967655182,39,25249,,,
0.013285062275826931,39,25299,,,
0.008813976310193539,39,25349,,,
0.005473092198371887,39,25399,,,
0.002570513868704438,39,25449,,,
,39,25479,0.014697371050715446,0.08034493774175644,0.1320504993200302
0.002761110197752714,40,25499,,,
0.01284235343337059,40,25549,,,
0.025868307799100876,40,25599,,,
0.015347402542829514,40,25649,,,
0.009117819368839264,40,25699,,,
0.01784703880548477,40,25749,,,
0.008040306158363819,40,25799,,,
0.003289994550868869,40,25849,,,
0.020279964432120323,40,25899,,,
0.009319538250565529,40,25949,,,
0.0130329430103302,40,25999,,,
0.0022184501867741346,40,26049,,,
0.0096329590305686,40,26099,,,
,40,26116,0.01498605776578188,0.08172646164894104,0.13379599153995514
0.0019179724622517824,41,26149,,,
0.0015518931904807687,41,26199,,,
0.01152409054338932,41,26249,,,
0.009418996050953865,41,26299,,,
0.005644984543323517,41,26349,,,
0.011200234293937683,41,26399,,,
0.0029975916258990765,41,26449,,,
0.006489918567240238,41,26499,,,
0.01885911636054516,41,26549,,,
0.0175103060901165,41,26599,,,
0.001260490040294826,41,26649,,,
0.003889664076268673,41,26699,,,
0.002646386157721281,41,26749,,,
,41,26753,0.015134880319237709,0.0821869745850563,0.13456390798091888
0.013072666712105274,42,26799,,,
0.006513855420053005,42,26849,,,
0.008464990183711052,42,26899,,,
0.007094966247677803,42,26949,,,
0.0043601179495453835,42,26999,,,
0.002230712678283453,42,27049,,,
0.016793321818113327,42,27099,,,
0.007675419561564922,42,27149,,,
0.013472206890583038,42,27199,,,
0.009665118530392647,42,27249,,,
0.003717707935720682,42,27299,,,
0.002113610040396452,42,27349,,,
,42,27390,0.01586015149950981,0.08493603020906448,0.13835592567920685
0.005514548625797033,43,27399,,,
0.005119970999658108,43,27449,,,
0.004745195619761944,43,27499,,,
0.006265589036047459,43,27549,,,
0.008217637427151203,43,27599,,,
0.003334126900881529,43,27649,,,
0.012672907672822475,43,27699,,,
0.0021751769818365574,43,27749,,,
0.004301803186535835,43,27799,,,
0.009167077019810677,43,27849,,,
0.012189879082143307,43,27899,,,
0.0013312421506270766,43,27949,,,
0.005115203093737364,43,27999,,,
,43,28027,0.015142720192670822,0.08232290297746658,0.13466112315654755
0.002453987952321768,44,28049,,,
0.015066616237163544,44,28099,,,
0.02157207764685154,44,28149,,,
0.012614465318620205,44,28199,,,
0.0038768849335610867,44,28249,,,
0.0031659603118896484,44,28299,,,
0.00380802433937788,44,28349,,,
0.007733813486993313,44,28399,,,
0.008771357126533985,44,28449,,,
0.0043321698904037476,44,28499,,,
0.005127478390932083,44,28549,,,
0.01746591180562973,44,28599,,,
0.003409104887396097,44,28649,,,
,44,28664,0.014769359491765499,0.08072809875011444,0.13248282670974731
0.00589046161621809,45,28699,,,
0.005217660218477249,45,28749,,,
0.008380860090255737,45,28799,,,
0.008922001346945763,45,28849,,,
0.011509164236485958,45,28899,,,
0.008094019256532192,45,28949,,,
0.003893134417012334,45,28999,,,
0.014061611145734787,45,29049,,,
0.011140258982777596,45,29099,,,
0.006947673391550779,45,29149,,,
0.007147496100515127,45,29199,,,
0.004699130542576313,45,29249,,,
0.014568798243999481,45,29299,,,
,45,29301,0.016919054090976715,0.08880627900362015,0.14387263357639313
0.005874195601791143,46,29349,,,
0.003268051892518997,46,29399,,,
0.01955769956111908,46,29449,,,
0.008252130821347237,46,29499,,,
0.019666515290737152,46,29549,,,
0.009602900594472885,46,29599,,,
0.00589399877935648,46,29649,,,
0.00986778549849987,46,29699,,,
0.013312174938619137,46,29749,,,
0.007804268971085548,46,29799,,,
0.0029715420678257942,46,29849,,,
0.004564217291772366,46,29899,,,
,46,29938,0.017119111493229866,0.08892899006605148,0.14443299174308777
0.0027512593660503626,47,29949,,,
0.010857788845896721,47,29999,,,
0.01044607162475586,47,30049,,,
0.014783061109483242,47,30099,,,
0.012364576570689678,47,30149,,,
0.012087881565093994,47,30199,,,
0.0034224698320031166,47,30249,,,
0.0040669310837984085,47,30299,,,
0.011760594323277473,47,30349,,,
0.13049902021884918,47,30399,,,
0.0112483324483037,47,30449,,,
0.006800746079534292,47,30499,,,
0.00405062735080719,47,30549,,,
,47,30575,0.018697338178753853,0.0952506735920906,0.15283679962158203
0.0076735783368349075,48,30599,,,
0.004703202284872532,48,30649,,,
0.016588060185313225,48,30699,,,
0.01824619248509407,48,30749,,,
0.0046193404123187065,48,30799,,,
0.0067164418287575245,48,30849,,,
0.030174607411026955,48,30899,,,
0.016547953709959984,48,30949,,,
0.006200169213116169,48,30999,,,
0.004774360917508602,48,31049,,,
0.006661464460194111,48,31099,,,
0.001186524285003543,48,31149,,,
0.002600876148790121,48,31199,,,
,48,31212,0.018040351569652557,0.09307529032230377,0.14949730038642883
0.004838589113205671,49,31249,,,
0.0015208495315164328,49,31299,,,
0.016444215551018715,49,31349,,,
0.014767268672585487,49,31399,,,
0.008295642212033272,49,31449,,,
0.012760072946548462,49,31499,,,
0.006337405648082495,49,31549,,,
0.006459479220211506,49,31599,,,
0.013701328076422215,49,31649,,,
0.00699667539447546,49,31699,,,
0.0025392198003828526,49,31749,,,
0.00510609382763505,49,31799,,,
0.0028243239503353834,49,31849,,,
,49,31849,0.0176355242729187,0.09181629121303558,0.14765283465385437
0.0025287396274507046,50,31899,,,
0.012730533257126808,50,31949,,,
0.016297418624162674,50,31999,,,
0.021744053810834885,50,32049,,,
0.008455941453576088,50,32099,,,
0.004173641093075275,50,32149,,,
0.003682471811771393,50,32199,,,
0.019599512219429016,50,32249,,,
0.007390486542135477,50,32299,,,
0.017576558515429497,50,32349,,,
0.0036996235139667988,50,32399,,,
0.0012160115875303745,50,32449,,,
,50,32486,0.017835941165685654,0.09227148443460464,0.14850924909114838
0.009576482698321342,51,32499,,,
0.005269084125757217,51,32549,,,
0.011640341952443123,51,32599,,,
0.020160190761089325,51,32649,,,
0.010101978667080402,51,32699,,,
0.0063914889469742775,51,32749,,,
0.007205897942185402,51,32799,,,
0.008362729102373123,51,32849,,,
0.01068455632776022,51,32899,,,
0.0052364906296133995,51,32949,,,
0.008764863014221191,51,32999,,,
0.016397306695580482,51,33049,,,
0.00845463015139103,51,33099,,,
,51,33123,0.0174969844520092,0.09094151854515076,0.14669829607009888
0.004668934270739555,52,33149,,,
0.0035991123877465725,52,33199,,,
0.014128373935818672,52,33249,,,
0.01004762388765812,52,33299,,,
0.00873599573969841,52,33349,,,
0.0037413472309708595,52,33399,,,
0.003015135182067752,52,33449,,,
0.00886637531220913,52,33499,,,
0.022270958870649338,52,33549,,,
0.006806708872318268,52,33599,,,
0.005657020024955273,52,33649,,,
0.002316995058208704,52,33699,,,
0.00500593101605773,52,33749,,,
,52,33760,0.016306178644299507,0.08718736469745636,0.14108090102672577
0.001166170579381287,53,33799,,,
0.00471112597733736,53,33849,,,
0.00798045564442873,53,33899,,,
0.014449592679738998,53,33949,,,
0.009926913306117058,53,33999,,,
0.0074089402332901955,53,34049,,,
0.00559550104662776,53,34099,,,
0.008327255956828594,53,34149,,,
0.008558465167880058,53,34199,,,
0.004779044538736343,53,34249,,,
0.0025938504841178656,53,34299,,,
0.006683166138827801,53,34349,,,
,53,34397,0.017470944672822952,0.09131532907485962,0.14691583812236786
0.007907054387032986,54,34399,,,
0.0023240037262439728,54,34449,,,
0.0057902028784155846,54,34499,,,
0.005828825756907463,54,34549,,,
0.008652418851852417,54,34599,,,
0.007881062105298042,54,34649,,,
0.01283238735049963,54,34699,,,
0.015677226707339287,54,34749,,,
0.0039506047032773495,54,34799,,,
0.019941940903663635,54,34849,,,
0.009890027344226837,54,34899,,,
0.00411564577370882,54,34949,,,
0.00416600052267313,54,34999,,,
,54,35034,0.018308192491531372,0.09419650584459305,0.15098316967487335
0.010007435455918312,55,35049,,,
0.005791873205453157,55,35099,,,
0.012862665578722954,55,35149,,,
0.016941191628575325,55,35199,,,
0.006716907024383545,55,35249,,,
0.0042253658175468445,55,35299,,,
0.007667929865419865,55,35349,,,
0.006771951448172331,55,35399,,,
0.00523113738745451,55,35449,,,
