train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.44707852602005005,0,49,,,
0.03962375596165657,0,99,,,
0.28090596199035645,0,149,,,
0.5781856179237366,0,199,,,
0.037694111466407776,0,249,,,
0.11512100696563721,0,299,,,
0.05500459671020508,0,349,,,
0.18249312043190002,0,399,,,
0.1509295403957367,0,449,,,
0.06089460104703903,0,499,,,
0.0815451517701149,0,549,,,
0.07590289413928986,0,599,,,
0.06520737707614899,0,649,,,
0.022587975487113,0,699,,,
0.1538286954164505,0,749,,,
,0,764,0.10437677800655365,0.2531466484069824,5.810062885284424
0.10431692749261856,1,799,,,
0.027931857854127884,1,849,,,
0.010849942453205585,1,899,,,
0.012646431103348732,1,949,,,
0.018242890015244484,1,999,,,
0.02255004271864891,1,1049,,,
0.17503729462623596,1,1099,,,
0.054400183260440826,1,1149,,,
0.11319179832935333,1,1199,,,
0.08503152430057526,1,1249,,,
0.03498823940753937,1,1299,,,
0.05579039826989174,1,1349,,,
0.08189360797405243,1,1399,,,
0.03500884026288986,1,1449,,,
0.03292284905910492,1,1499,,,
,1,1529,0.08721533417701721,0.22434227168560028,5.261210918426514
0.02556219883263111,2,1549,,,
0.018013816326856613,2,1599,,,
0.030928412452340126,2,1649,,,
0.13460737466812134,2,1699,,,
0.13644376397132874,2,1749,,,
0.022026468068361282,2,1799,,,
0.20793581008911133,2,1849,,,
0.025056947022676468,2,1899,,,
0.02432246506214142,2,1949,,,
0.08390173316001892,2,1999,,,
0.06415343284606934,2,2049,,,
0.045160651206970215,2,2099,,,
0.08773401379585266,2,2149,,,
0.08778130263090134,2,2199,,,
0.04884533956646919,2,2249,,,
,2,2294,0.07729658484458923,0.20716924965381622,4.750115394592285
0.10114029049873352,3,2299,,,
0.05624819174408913,3,2349,,,
0.006806843914091587,3,2399,,,
0.012206902727484703,3,2449,,,
0.0973806157708168,3,2499,,,
0.0160667821764946,3,2549,,,
0.07959809899330139,3,2599,,,
0.1157248467206955,3,2649,,,
0.06972219794988632,3,2699,,,
0.19873113930225372,3,2749,,,
0.03383287787437439,3,2799,,,
0.04500522091984749,3,2849,,,
0.02050788328051567,3,2899,,,
0.06485745310783386,3,2949,,,
0.02734433114528656,3,2999,,,
0.17467337846755981,3,3049,,,
,3,3059,0.0711241215467453,0.196054145693779,4.4843058586120605
0.018217498436570168,4,3099,,,
0.043000638484954834,4,3149,,,
0.09736812859773636,4,3199,,,
0.009393038228154182,4,3249,,,
0.023778516799211502,4,3299,,,
0.012281389907002449,4,3349,,,
0.041649702936410904,4,3399,,,
0.0407106876373291,4,3449,,,
0.04639553278684616,4,3499,,,
0.03963618353009224,4,3549,,,
0.02852804586291313,4,3599,,,
0.07255695760250092,4,3649,,,
