train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.0074991993606090546,7,4749,,,
0.0013587159337475896,7,4799,,,
0.015285525470972061,7,4849,,,
0.021151110529899597,7,4899,,,
0.012314693070948124,7,4949,,,
0.005897462833672762,7,4999,,,
0.00887421052902937,7,5049,,,
,7,5095,0.014381981454789639,0.08984197676181793,0.13816270232200623
0.008054663427174091,8,5099,,,
0.005787373520433903,8,5149,,,
0.011511823162436485,8,5199,,,
0.009081716649234295,8,5249,,,
0.02194422110915184,8,5299,,,
0.0030445940792560577,8,5349,,,
0.014809612184762955,8,5399,,,
0.006079024635255337,8,5449,,,
0.04097587615251541,8,5499,,,
0.012495752424001694,8,5549,,,
0.013212724588811398,8,5599,,,
0.003738700645044446,8,5649,,,
0.006125438027083874,8,5699,,,
,8,5732,0.014223632402718067,0.08844740688800812,0.1374528408050537
0.0030478709377348423,9,5749,,,
0.002055419608950615,9,5799,,,
0.015302881598472595,9,5849,,,
0.014238332398235798,9,5899,,,
0.01755744218826294,9,5949,,,
0.005871923640370369,9,5999,,,
0.004453666973859072,9,6049,,,
0.01950826123356819,9,6099,,,
0.005105759482830763,9,6149,,,
0.022134855389595032,9,6199,,,
0.007860896177589893,9,6249,,,
0.0029732040129601955,9,6299,,,
0.005796679295599461,9,6349,,,
,9,6369,0.014480948448181152,0.08716092258691788,0.13769452273845673
0.0024750307202339172,10,6399,,,
0.0064285388216376305,10,6449,,,
0.014037515968084335,10,6499,,,
0.009701995179057121,10,6549,,,
0.01498489361256361,10,6599,,,
0.008133886381983757,10,6649,,,
0.0013804107438772917,10,6699,,,
0.006837411783635616,10,6749,,,
0.013561204075813293,10,6799,,,
0.006875202991068363,10,6849,,,
0.005462361499667168,10,6899,,,
0.0064054387621581554,10,6949,,,
0.008390473201870918,10,6999,,,
,10,7006,0.015020763501524925,0.08687260746955872,0.13895633816719055
0.008663496933877468,11,7049,,,
0.005858411081135273,11,7099,,,
0.010719534009695053,11,7149,,,
0.024745773524045944,11,7199,,,
0.013981131836771965,11,7249,,,
0.021862879395484924,11,7299,,,
0.01291080191731453,11,7349,,,
0.017248617485165596,11,7399,,,
0.025407839566469193,11,7449,,,
0.01026859600096941,11,7499,,,
0.003985161893069744,11,7549,,,
0.019139062613248825,11,7599,,,
,11,7643,0.015398995950818062,0.08714039623737335,0.14000444114208221
0.004115525633096695,12,7649,,,
0.020181186497211456,12,7699,,,
0.010133394971489906,12,7749,,,
0.026037931442260742,12,7799,,,
0.008255272172391415,12,7849,,,
0.008000129833817482,12,7899,,,
0.006571764126420021,12,7949,,,
0.01297450065612793,12,7999,,,
0.010775583796203136,12,8049,,,
0.012057315558195114,12,8099,,,
0.006735455244779587,12,8149,,,
0.010706660337746143,12,8199,,,
0.0014042409602552652,12,8249,,,
,12,8280,0.015303588472306728,0.08707916736602783,0.1396622359752655
0.00763946957886219,13,8299,,,
0.012447858229279518,13,8349,,,
0.020552869886159897,13,8399,,,
0.026537150144577026,13,8449,,,
0.010514159686863422,13,8499,,,
0.0030498788692057133,13,8549,,,
0.005863277241587639,13,8599,,,
0.011461303569376469,13,8649,,,
0.03094710037112236,13,8699,,,
0.006360867992043495,13,8749,,,
0.013056892901659012,13,8799,,,
0.011683744378387928,13,8849,,,
0.007838711142539978,13,8899,,,
,13,8917,0.0148593345656991,0.08658192306756973,0.13815657794475555
0.006120242178440094,14,8949,,,
0.010340171866118908,14,8999,,,
0.014667145907878876,14,9049,,,
0.02784276008605957,14,9099,,,
0.011211846955120564,14,9149,,,
0.0015995304565876722,14,9199,,,
0.004311423283070326,14,9249,,,
0.02106415294110775,14,9299,,,
0.04259907454252243,14,9349,,,
0.021224360913038254,14,9399,,,
0.009077123366296291,14,9449,,,
0.009502575732767582,14,9499,,,
0.004528807941824198,14,9549,,,
,14,9554,0.014378651045262814,0.08618687093257904,0.13663533329963684
0.008165162988007069,15,9599,,,
0.0060553643852472305,15,9649,,,
0.03375066816806793,15,9699,,,
0.013827182352542877,15,9749,,,
0.011285947635769844,15,9799,,,
0.04090852290391922,15,9849,,,
0.0017698899609968066,15,9899,,,
0.017823871225118637,15,9949,,,
0.0084189772605896,15,9999,,,
0.027541223913431168,15,10049,,,
0.005799028556793928,15,10099,,,
0.009919838979840279,15,10149,,,
,15,10191,0.014055488631129265,0.08601326495409012,0.1356920450925827
0.0006336701335385442,16,10199,,,
0.0070340074598789215,16,10249,,,
0.007191233802586794,16,10299,,,
0.005653437227010727,16,10349,,,
0.026294825598597527,16,10399,,,
0.003637132700532675,16,10449,,,
0.00694072712212801,16,10499,,,
0.00216672383248806,16,10549,,,
0.012267554178833961,16,10599,,,
0.01003168523311615,16,10649,,,
0.00936212670058012,16,10699,,,
0.010623604990541935,16,10749,,,
0.006855429615825415,16,10799,,,
,16,10828,0.013904423452913761,0.08581510931253433,0.13521631062030792
0.008295854553580284,17,10849,,,
0.0052182720974087715,17,10899,,,
0.025905165821313858,17,10949,,,
0.012876320630311966,17,10999,,,
0.007849464192986488,17,11049,,,
0.00719973910599947,17,11099,,,
0.003118713852018118,17,11149,,,
0.013095613569021225,17,11199,,,
0.0075296503491699696,17,11249,,,
0.013213603757321835,17,11299,,,
0.011373905465006828,17,11349,,,
0.004273605532944202,17,11399,,,
0.002267830539494753,17,11449,,,
,17,11465,0.01387837529182434,0.08550694584846497,0.1350184828042984
0.004653808660805225,18,11499,,,
0.0014716978184878826,18,11549,,,
0.023871788755059242,18,11599,,,
0.019840842112898827,18,11649,,,
0.008615069091320038,18,11699,,,
0.016187451779842377,18,11749,,,
0.0011263290653005242,18,11799,,,
0.019471747800707817,18,11849,,,
0.012769379653036594,18,11899,,,
0.011978747323155403,18,11949,,,
0.005672437138855457,18,11999,,,
0.016856089234352112,18,12049,,,
0.010506069287657738,18,12099,,,
,18,12102,0.013926279731094837,0.0851743146777153,0.13496939837932587
0.010998311452567577,19,12149,,,
0.008002583868801594,19,12199,,,
0.00892174243927002,19,12249,,,
0.012004934251308441,19,12299,,,
0.009275210089981556,19,12349,,,
0.002910466166213155,19,12399,,,
0.008707701228559017,19,12449,,,
0.010048367083072662,19,12499,,,
0.013081085868179798,19,12549,,,
0.017018327489495277,19,12599,,,
0.008946253918111324,19,12649,,,
0.004767997656017542,19,12699,,,
,19,12739,0.013985523954033852,0.08491567522287369,0.13494791090488434
0.004109872970730066,20,12749,,,
0.00232832133769989,20,12799,,,
0.00518051628023386,20,12849,,,
0.018234267830848694,20,12899,,,
0.015031236223876476,20,12949,,,
0.003896500216796994,20,12999,,,
0.016019096598029137,20,13049,,,
0.008230173960328102,20,13099,,,
0.031931664794683456,20,13149,,,
0.0039032562635838985,20,13199,,,
0.0081633310765028,20,13249,,,
0.0030965665355324745,20,13299,,,
0.006385908927768469,20,13349,,,
,20,13376,0.013988765887916088,0.0847417414188385,0.13480086624622345
0.012684270739555359,21,13399,,,
0.004004240967333317,21,13449,,,
0.019351985305547714,21,13499,,,
0.008739878423511982,21,13549,,,
0.017920557409524918,21,13599,,,
0.001788287190720439,21,13649,,,
0.00733637809753418,21,13699,,,
0.007351298350840807,21,13749,,,
0.011125888675451279,21,13799,,,
0.021379727870225906,21,13849,,,
0.0024099983274936676,21,13899,,,
0.003495451994240284,21,13949,,,
0.0033129816874861717,21,13999,,,
,21,14013,0.013911126181483269,0.0846022218465805,0.1344509720802307
0.007248250767588615,22,14049,,,
0.004917958751320839,22,14099,,,
0.011763302609324455,22,14149,,,
0.012180397287011147,22,14199,,,
0.022767461836338043,22,14249,,,
0.004164619371294975,22,14299,,,
0.008992599323391914,22,14349,,,
0.027159269899129868,22,14399,,,
0.012196686118841171,22,14449,,,
0.008536210283637047,22,14499,,,
0.00782366469502449,22,14549,,,
0.008905622176826,22,14599,,,
0.006575768813490868,22,14649,,,
,22,14650,0.013777167536318302,0.08448085188865662,0.13396795094013214
0.0049074916169047356,23,14699,,,
0.003530662041157484,23,14749,,,
0.017709139734506607,23,14799,,,
0.025183549150824547,23,14849,,,
0.005500795319676399,23,14899,,,
0.0030745854601264,23,14949,,,
0.0014520089607685804,23,14999,,,
0.012758634984493256,23,15049,,,
0.011132841929793358,23,15099,,,
0.006715807132422924,23,15149,,,
0.003332108724862337,23,15199,,,
0.034774892032146454,23,15249,,,
,23,15287,0.01363588497042656,0.08434911072254181,0.13346806168556213
0.00718942005187273,24,15299,,,
0.006513736676424742,24,15349,,,
0.014673683792352676,24,15399,,,
0.012631602585315704,24,15449,,,
0.01652134768664837,24,15499,,,
0.005913959350436926,24,15549,,,
0.001491075730882585,24,15599,,,
0.011520135216414928,24,15649,,,
0.003054474713280797,24,15699,,,
0.02342754602432251,24,15749,,,
0.0067062294110655785,24,15799,,,
0.005405673757195473,24,15849,,,
0.0023343320935964584,24,15899,,,
,24,15924,0.01351872831583023,0.08417551219463348,0.13301706314086914
0.0016106184339150786,25,15949,,,
0.006643544416874647,25,15999,,,
0.011163340881466866,25,16049,,,
0.011608993634581566,25,16099,,,
0.010928397998213768,25,16149,,,
0.0018603551434352994,25,16199,,,
0.022789020091295242,25,16249,,,
0.007381479721516371,25,16299,,,
0.0038016964681446552,25,16349,,,
0.0032869717106223106,25,16399,,,
0.00586951058357954,25,16449,,,
0.001427468960173428,25,16499,,,
0.008201204240322113,25,16549,,,
,25,16561,0.013430948369204998,0.08395227789878845,0.13262169063091278
0.006031734868884087,26,16599,,,
0.007131379563361406,26,16649,,,
0.039319153875112534,26,16699,,,
0.02218512073159218,26,16749,,,
0.006172891706228256,26,16799,,,
0.006502033676952124,26,16849,,,
0.0019911916460841894,26,16899,,,
0.008241095580160618,26,16949,,,
0.01258916687220335,26,16999,,,
0.026352614164352417,26,17049,,,
0.016254160553216934,26,17099,,,
0.008057935163378716,26,17149,,,
,26,17198,0.013372608460485935,0.08366382867097855,0.13226163387298584
0.005707992240786552,27,17199,,,
0.007615173235535622,27,17249,,,
0.0023103095591068268,27,17299,,,
0.027305519208312035,27,17349,,,
0.014877691864967346,27,17399,,,
0.013071172870695591,27,17449,,,
0.0029872776940464973,27,17499,,,
0.0036249931436032057,27,17549,,,
0.009052898734807968,27,17599,,,
0.005324133206158876,27,17649,,,
0.005338373593986034,27,17699,,,
0.010141214355826378,27,17749,,,
0.00238192081451416,27,17799,,,
,27,17835,0.013330057263374329,0.08334289491176605,0.13191351294517517
0.003209897084161639,28,17849,,,
0.010855183936655521,28,17899,,,
0.0053716604597866535,28,17949,,,
0.014374259859323502,28,17999,,,
0.010678217746317387,28,18049,,,
0.009139222092926502,28,18099,,,
0.007829826325178146,28,18149,,,
0.011682665906846523,28,18199,,,
0.00970730371773243,28,18249,,,
0.017927953973412514,28,18299,,,
0.023255031555891037,28,18349,,,
0.0026589520275592804,28,18399,,,
0.001250745728611946,28,18449,,,
,28,18472,0.013287299312651157,0.08303264528512955,0.13155865669250488
0.0068799881264567375,29,18499,,,
0.0028719338588416576,29,18549,,,
0.010220586322247982,29,18599,,,
0.018579157069325447,29,18649,,,
0.006672291085124016,29,18699,,,
0.022283921018242836,29,18749,,,
0.00456256652250886,29,18799,,,
0.007641967851668596,29,18849,,,
0.010033631697297096,29,18899,,,
0.014450596645474434,29,18949,,,
0.01684720069169998,29,18999,,,
0.01773381419479847,29,19049,,,
0.004403318278491497,29,19099,,,
,29,19109,0.013234046287834644,0.082736536860466,0.13117554783821106
0.00798778422176838,30,19149,,,
0.014946085400879383,30,19199,,,
0.006927755661308765,30,19249,,,
0.015771253034472466,30,19299,,,
0.017645683139562607,30,19349,,,
0.004727447405457497,30,19399,,,
0.009644854813814163,30,19449,,,
0.0081883380189538,30,19499,,,
0.022855600342154503,30,19549,,,
0.012786904349923134,30,19599,,,
0.0028534834273159504,30,19649,,,
0.0018388745374977589,30,19699,,,
,30,19746,0.013166844844818115,0.08245959877967834,0.13075803220272064
0.009859265759587288,31,19749,,,
0.004186681006103754,31,19799,,,
0.002828451804816723,31,19849,,,
0.010882031172513962,31,19899,,,
0.008398531004786491,31,19949,,,
0.005384565331041813,31,19999,,,
0.0032752235420048237,31,20049,,,
0.0038194002117961645,31,20099,,,
0.005576942581683397,31,20149,,,
0.012041660025715828,31,20199,,,
0.025020690634846687,31,20249,,,
0.001969568897038698,31,20299,,,
0.00566409807652235,31,20349,,,
,31,20383,0.013089547865092754,0.08219598978757858,0.13032032549381256
0.002607580041512847,32,20399,,,
0.006572023965418339,32,20449,,,
0.007621278055012226,32,20499,,,
0.024369530379772186,32,20549,,,
0.007288211956620216,32,20599,,,
0.011435986496508121,32,20649,,,
0.016575055196881294,32,20699,,,
0.004858854226768017,32,20749,,,
0.009532725438475609,32,20799,,,
0.012718945741653442,32,20849,,,
0.006752710789442062,32,20899,,,
0.013709470629692078,32,20949,,,
0.0015078445430845022,32,20999,,,
,32,21020,0.013012257404625416,0.08193182200193405,0.12988363206386566
0.003028621431440115,33,21049,,,
0.01007948536425829,33,21099,,,
0.022388122975826263,33,21149,,,
0.010882041417062283,33,21199,,,
0.018913015723228455,33,21249,,,
0.005867893807590008,33,21299,,,
0.012860005721449852,33,21349,,,
0.009236050769686699,33,21399,,,
0.011168231256306171,33,21449,,,
0.0066899266093969345,33,21499,,,
0.012213652953505516,33,21549,,,
0.017901340499520302,33,21599,,,
0.004077941179275513,33,21649,,,
,33,21657,0.012938548810780048,0.08165908604860306,0.12945163249969482
0.001628039637580514,34,21699,,,
0.004969234112650156,34,21749,,,
0.016963960602879524,34,21799,,,
0.010251172818243504,34,21849,,,
0.004926049616187811,34,21899,,,
0.004488714970648289,34,21949,,,
0.005222255364060402,34,21999,,,
0.12301705032587051,34,22049,,,
0.01955440267920494,34,22099,,,
0.009016669355332851,34,22149,,,
0.004315702244639397,34,22199,,,
0.014560466632246971,34,22249,,,
,34,22294,0.012873569503426552,0.08135910332202911,0.1290244162082672
0.0076651438139379025,35,22299,,,
0.0230723787099123,35,22349,,,
0.025452833622694016,35,22399,,,
0.006102419458329678,35,22449,,,
0.024225784465670586,35,22499,,,
0.0023396392352879047,35,22549,,,
0.003155432641506195,35,22599,,,
0.0033608200028538704,35,22649,,,
0.02076568454504013,35,22699,,,
0.006230292376130819,35,22749,,,
0.008456883952021599,35,22799,,,
0.007043023593723774,35,22849,,,
0.002508683828637004,35,22899,,,
,35,22931,0.012822196818888187,0.08103612810373306,0.12861475348472595
0.020451687276363373,36,22949,,,
0.004288909491151571,36,22999,,,
0.012874938547611237,36,23049,,,
0.005953154992312193,36,23099,,,
0.02542160637676716,36,23149,,,
0.015130434185266495,36,23199,,,
0.004415244795382023,36,23249,,,
0.009611707180738449,36,23299,,,
0.004336656536906958,36,23349,,,
0.007676507346332073,36,23399,,,
0.011702373623847961,36,23449,,,
0.0017012248281389475,36,23499,,,
0.014098063111305237,36,23549,,,
,36,23568,0.012778074480593204,0.08071398735046387,0.12822607159614563
0.01601884327828884,37,23599,,,
0.008776981383562088,37,23649,,,
0.02597268857061863,37,23699,,,
0.009985826909542084,37,23749,,,
0.01974056288599968,37,23799,,,
0.002994260285049677,37,23849,,,
0.0019305613823235035,37,23899,,,
0.006990708410739899,37,23949,,,
0.013224795460700989,37,23999,,,
0.01396062783896923,37,24049,,,
0.0059361206367611885,37,24099,,,
0.0031862242612987757,37,24149,,,
0.003504748921841383,37,24199,,,
,37,24205,0.012744735926389694,0.0803811252117157,0.12785221636295319
0.0030093390960246325,38,24249,,,
0.009448067285120487,38,24299,,,
0.010042965412139893,38,24349,,,
0.025604842230677605,38,24399,,,
0.010615714825689793,38,24449,,,
0.00892245676368475,38,24499,,,
0.0016230747569352388,38,24549,,,
0.010252212174236774,38,24599,,,
0.009016821160912514,38,24649,,,
0.009845118038356304,38,24699,,,
0.002273088088259101,38,24749,,,
0.012229762971401215,38,24799,,,
,38,24842,0.012715778313577175,0.08005377650260925,0.1274905651807785
0.00352252135053277,39,24849,,,
0.009658154100179672,39,24899,,,
0.005983694922178984,39,24949,,,
0.012810342013835907,39,24999,,,
0.011055909097194672,39,25049,,,
0.004822297487407923,39,25099,,,
0.0034412487875670195,39,25149,,,
0.005959514528512955,39,25199,,,
0.011070547625422478,39,25249,,,
0.010822652839124203,39,25299,,,
0.011552345007658005,39,25349,,,
0.0060772886499762535,39,25399,,,
0.0029427711851894855,39,25449,,,
,39,25479,0.012685123831033707,0.07974765449762344,0.12713541090488434
0.0018250723369419575,40,25499,,,
0.01283479668200016,40,25549,,,
0.027718733996152878,40,25599,,,
0.016159163787961006,40,25649,,,
0.01048123650252819,40,25699,,,
0.020675156265497208,40,25749,,,
0.003924789372831583,40,25799,,,
0.009144827723503113,40,25849,,,
0.02244459092617035,40,25899,,,
0.013131835497915745,40,25949,,,
0.012713669799268246,40,25999,,,
0.0017006858251988888,40,26049,,,
0.009388492442667484,40,26099,,,
,40,26116,0.012652834877371788,0.0794539824128151,0.12678267061710358
0.0013704572338610888,41,26149,,,
0.0023289197124540806,41,26199,,,
0.013903127051889896,41,26249,,,
0.011300191283226013,41,26299,,,
0.008096038363873959,41,26349,,,
0.01198530849069357,41,26399,,,
0.0013408472295850515,41,26449,,,
0.006323367357254028,41,26499,,,
0.030264658853411674,41,26549,,,
0.01858046092092991,41,26599,,,
0.0016040903283283114,41,26649,,,
0.003691575024276972,41,26699,,,
0.002775953384116292,41,26749,,,
,41,26753,0.012619062326848507,0.079165019094944,0.12642918527126312
0.012470468878746033,42,26799,,,
0.007868921384215355,42,26849,,,
0.013448337092995644,42,26899,,,
0.009125469252467155,42,26949,,,
0.004561873152852058,42,26999,,,
0.0027586789801716805,42,27049,,,
0.016142278909683228,42,27099,,,
0.009365430101752281,42,27149,,,
0.00921489018946886,42,27199,,,
0.013585834763944149,42,27249,,,
0.0029972954653203487,42,27299,,,
0.0013383179903030396,42,27349,,,
,42,27390,0.0125926798209548,0.07887040078639984,0.12608882784843445
0.004492306150496006,43,27399,,,
0.004756096750497818,43,27449,,,
0.00497722253203392,43,27499,,,
0.008361069485545158,43,27549,,,
0.014189088717103004,43,27599,,,
0.0038306049536913633,43,27649,,,
0.012883161194622517,43,27699,,,
0.004300517030060291,43,27749,,,
0.006900252774357796,43,27799,,,
0.009931678883731365,43,27849,,,
0.012554017826914787,43,27899,,,
0.002042006701231003,43,27949,,,
0.004105002153664827,43,27999,,,
,43,28027,0.012575463391840458,0.07857265323400497,0.12577129900455475
0.0017290706746280193,44,28049,,,
0.015273941680788994,44,28099,,,
0.023090234026312828,44,28149,,,
0.003671052400022745,44,28199,,,
0.00630976352840662,44,28249,,,
0.004177522379904985,44,28299,,,
0.005364041309803724,44,28349,,,
0.006879599764943123,44,28399,,,
0.007981540635228157,44,28449,,,
0.003192833624780178,44,28499,,,
0.002110648900270462,44,28549,,,
0.02043924294412136,44,28599,,,
0.004094150848686695,44,28649,,,
,44,28664,0.012563487514853477,0.07828354090452194,0.12547332048416138
0.005925830919295549,45,28699,,,
0.007346962578594685,45,28749,,,
0.009079104289412498,45,28799,,,
0.016411060467362404,45,28849,,,
0.011836645193397999,45,28899,,,
0.008298953995108604,45,28949,,,
0.003803224302828312,45,28999,,,
0.015098005533218384,45,29049,,,
0.010792610235512257,45,29099,,,
0.006230807863175869,45,29149,,,
0.005201523192226887,45,29199,,,
0.0053358785808086395,45,29249,,,
0.011568879708647728,45,29299,,,
,45,29301,0.012559032998979092,0.0780005231499672,0.12519852817058563
0.006122970953583717,46,29349,,,
0.004104777239263058,46,29399,,,
0.019712818786501884,46,29449,,,
0.006093257572501898,46,29499,,,
0.022594790905714035,46,29549,,,
0.009467875584959984,46,29599,,,
0.004415729083120823,46,29649,,,
0.012688513845205307,46,29699,,,
0.013677011243999004,46,29749,,,
0.013069966807961464,46,29799,,,
0.002673691138625145,46,29849,,,
0.0047091348096728325,46,29899,,,
,46,29938,0.012560554780066013,0.07772673666477203,0.12494395673274994
0.001734724617563188,47,29949,,,
0.011860882863402367,47,29999,,,
0.009409641847014427,47,30049,,,
0.008538959547877312,47,30099,,,
0.013114014640450478,47,30149,,,
0.01009193155914545,47,30199,,,
0.0042586978524923325,47,30249,,,
0.005485908128321171,47,30299,,,
0.01655578799545765,47,30349,,,
0.12898267805576324,47,30399,,,
0.010063927620649338,47,30449,,,
0.006763617508113384,47,30499,,,
0.0025322239380329847,47,30549,,,
,47,30575,0.012564136646687984,0.07746636867523193,0.1247045248746872
0.007893139496445656,48,30599,,,
0.0039949314668774605,48,30649,,,
0.021216830238699913,48,30699,,,
0.014331135898828506,48,30749,,,
0.008544065058231354,48,30799,,,
0.005909634754061699,48,30849,,,
0.031235111877322197,48,30899,,,
0.019972849637269974,48,30949,,,
0.005637617781758308,48,30999,,,
0.004402262158691883,48,31049,,,
0.00501323863863945,48,31099,,,
0.001391914440318942,48,31149,,,
0.0024217646569013596,48,31199,,,
,48,31212,0.012566426768898964,0.07722403109073639,0.1244761124253273
0.0057812342420220375,49,31249,,,
0.0021530468948185444,49,31299,,,
0.017101280391216278,49,31349,,,
0.020444447174668312,49,31399,,,
0.009470735676586628,49,31449,,,
0.010602795518934727,49,31499,,,
0.0064999694004654884,49,31549,,,
0.008224334567785263,49,31599,,,
0.015203015878796577,49,31649,,,
0.01030637789517641,49,31699,,,
0.0019543380476534367,49,31749,,,
0.005724385380744934,49,31799,,,
0.0017381682991981506,49,31849,,,
,49,31849,0.012564390897750854,0.07699941843748093,0.12425168603658676
0.0038616489619016647,50,31899,,,
0.013116031885147095,50,31949,,,
0.015408264473080635,50,31999,,,
0.022773917764425278,50,32049,,,
0.009062849916517735,50,32099,,,
0.0036282073706388474,50,32149,,,
0.0037306766025722027,50,32199,,,
0.021789662539958954,50,32249,,,
0.01004057563841343,50,32299,,,
0.018165849149227142,50,32349,,,
0.0036725818645209074,50,32399,,,
0.002143735997378826,50,32449,,,
,50,32486,0.012562100775539875,0.07678729295730591,0.12403908371925354
0.010708635672926903,51,32499,,,
0.006110203452408314,51,32549,,,
0.014097221195697784,51,32599,,,
0.012160466983914375,51,32649,,,
0.011214975267648697,51,32699,,,
0.006985679268836975,51,32749,,,
0.00630005681887269,51,32799,,,
0.008701449260115623,51,32849,,,
0.012025663629174232,51,32899,,,
0.0024661258794367313,51,32949,,,
0.007101764436811209,51,32999,,,
0.017308518290519714,51,33049,,,
0.0075380317866802216,51,33099,,,
,51,33123,0.012562209740281105,0.07658486068248749,0.12384108453989029
0.003190260846167803,52,33149,,,
0.004164617042988539,52,33199,,,
0.017307432368397713,52,33249,,,
0.012122869491577148,52,33299,,,
0.006108229514211416,52,33349,,,
0.002641463652253151,52,33399,,,
0.0018524148035794497,52,33449,,,
0.013006102293729782,52,33499,,,
0.03367926925420761,52,33549,,,
0.00726036261767149,52,33599,,,
0.004916064906865358,52,33649,,,
0.0028966886457055807,52,33699,,,
0.004118585959076881,52,33749,,,
,52,33760,0.01256705541163683,0.07639200985431671,0.12366317212581635
0.0017601188737899065,53,33799,,,
0.003972911741584539,53,33849,,,
0.006757190451025963,53,33899,,,
0.010942789725959301,53,33949,,,
0.012615898624062538,53,33999,,,
0.007536281831562519,53,34049,,,
0.009043940342962742,53,34099,,,
0.009715509600937366,53,34149,,,
0.012224506586790085,53,34199,,,
0.005831575952470303,53,34249,,,
0.003925657365471125,53,34299,,,
0.006852368824183941,53,34349,,,
,53,34397,0.012571366503834724,0.07621244341135025,0.12349795550107956
0.005295872688293457,54,34399,,,
0.0024770789314061403,54,34449,,,
0.007450981996953487,54,34499,,,
0.007648066151887178,54,34549,,,
0.00972672738134861,54,34599,,,
0.006215657573193312,54,34649,,,
0.013851238414645195,54,34699,,,
0.014674034900963306,54,34749,,,
0.006657032296061516,54,34799,,,
0.026593463495373726,54,34849,,,
0.012271805666387081,54,34899,,,
0.00500152911990881,54,34949,,,
0.003911400213837624,54,34999,,,
,54,35034,0.012582585215568542,0.07604696601629257,0.12336190044879913
0.01002688892185688,55,35049,,,
0.006484131328761578,55,35099,,,
0.013211175799369812,55,35149,,,
0.014439277350902557,55,35199,,,
0.0078007131814956665,55,35249,,,
0.005096749868243933,55,35299,,,
0.007401798851788044,55,35349,,,
0.009496806189417839,55,35399,,,
