train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.3449075222015381,0,49,,,
0.08745203167200089,0,99,,,
0.014711203053593636,0,149,,,
0.29575246572494507,0,199,,,
0.055455032736063004,0,249,,,
0.10383458435535431,0,299,,,
0.038958825170993805,0,349,,,
0.14142459630966187,0,399,,,
0.11812323331832886,0,449,,,
0.052480388432741165,0,499,,,
0.1707223802804947,0,549,,,
0.0745341032743454,0,599,,,
0.06929522007703781,0,649,,,
0.038066573441028595,0,699,,,
0.16531650722026825,0,749,,,
,0,764,0.057462938129901886,0.19507718086242676,2.694906234741211
0.13032981753349304,1,799,,,
0.019743572920560837,1,849,,,
0.013215972110629082,1,899,,,
0.000924421357922256,1,949,,,
0.015298462472856045,1,999,,,
0.02740888111293316,1,1049,,,
0.13100671768188477,1,1099,,,
0.059291090816259384,1,1149,,,
0.09812391549348831,1,1199,,,
0.08517143130302429,1,1249,,,
0.03690797835588455,1,1299,,,
0.03775835037231445,1,1349,,,
0.08331058919429779,1,1399,,,
0.04811868816614151,1,1449,,,
0.032347701489925385,1,1499,,,
,1,1529,0.0399630144238472,0.1340908408164978,2.5700321197509766
0.0163878221064806,2,1549,,,
0.007063508965075016,2,1599,,,
0.01847269758582115,2,1649,,,
0.084846131503582,2,1699,,,
0.08762745559215546,2,1749,,,
0.010380694642663002,2,1799,,,
0.09457915276288986,2,1849,,,
0.004348299000412226,2,1899,,,
0.033741023391485214,2,1949,,,
0.0858386904001236,2,1999,,,
0.0383792519569397,2,2049,,,
0.046972423791885376,2,2099,,,
0.08605898916721344,2,2149,,,
0.08433012664318085,2,2199,,,
0.02248069830238819,2,2249,,,
,2,2294,0.04569583013653755,0.15649038553237915,2.493799924850464
0.09880614280700684,3,2299,,,
0.04027218371629715,3,2349,,,
0.0034781363792717457,3,2399,,,
0.006422600708901882,3,2449,,,
0.06792614609003067,3,2499,,,
0.009066556580364704,3,2549,,,
0.06656425446271896,3,2599,,,
0.07435043901205063,3,2649,,,
0.0371817946434021,3,2699,,,
0.09949934482574463,3,2749,,,
0.02378193847835064,3,2799,,,
0.026252804324030876,3,2849,,,
0.017432421445846558,3,2899,,,
0.05415407195687294,3,2949,,,
0.02276723086833954,3,2999,,,
0.07066173106431961,3,3049,,,
,3,3059,0.03862614184617996,0.14475461840629578,2.2371833324432373
0.021922677755355835,4,3099,,,
0.016845962032675743,4,3149,,,
0.053394850343465805,4,3199,,,
0.0021537807770073414,4,3249,,,
0.008048889227211475,4,3299,,,
0.005152806639671326,4,3349,,,
0.0156339593231678,4,3399,,,
0.02662380412220955,4,3449,,,
0.03909731283783913,4,3499,,,
0.020841822028160095,4,3549,,,
0.02175591140985489,4,3599,,,
0.05618348717689514,4,3649,,,
0.01894574984908104,4,3699,,,
0.027333594858646393,4,3749,,,
0.0663830041885376,4,3799,,,
,4,3824,0.03181856870651245,0.1301616132259369,2.0312540531158447
0.0020282238256186247,5,3849,,,
0.0017424521502107382,5,3899,,,
0.0017413449240848422,5,3949,,,
0.0058592939749360085,5,3999,,,
0.008122872561216354,5,4049,,,
0.04705347865819931,5,4099,,,
0.0034352520015090704,5,4149,,,
0.0533561035990715,5,4199,,,
0.032656311988830566,5,4249,,,
0.0657823458313942,5,4299,,,
0.02872425876557827,5,4349,,,
0.0581774041056633,5,4399,,,
0.05643751472234726,5,4449,,,
0.02822227030992508,5,4499,,,
0.04531889408826828,5,4549,,,
,5,4589,0.026555096730589867,0.11678064614534378,1.856160044670105
