train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.11015312373638153,0,49,,,
0.06339293718338013,0,99,,,
0.07072761654853821,0,149,,,
0.14474432170391083,0,199,,,
0.1635425090789795,0,249,,,
0.0920378714799881,0,299,,,
0.2224443107843399,0,349,,,
0.05544617027044296,0,399,,,
0.12225645780563354,0,449,,,
0.0592360682785511,0,499,,,
0.10515198111534119,0,549,,,
0.09139454364776611,0,599,,,
0.1109989583492279,0,649,,,
0.12737725675106049,0,699,,,
0.10080308467149734,0,749,,,
0.08846313506364822,0,799,,,
0.10458910465240479,0,849,,,
0.05463455244898796,0,899,,,
0.11286024749279022,0,949,,,
0.11695948243141174,0,999,,,
0.14295020699501038,0,1049,,,
0.05763213708996773,0,1099,,,
0.12838788330554962,0,1149,,,
0.08470229804515839,0,1199,,,
0.0795477032661438,0,1249,,,
0.07900625467300415,0,1299,,,
0.04958135634660721,0,1349,,,
0.04619135707616806,0,1399,,,
0.08947581052780151,0,1449,,,
0.057763420045375824,0,1499,,,
0.1713051199913025,0,1549,,,
0.05015026032924652,0,1599,,,
0.12120859324932098,0,1649,,,
0.04478909447789192,0,1699,,,
0.0732169896364212,0,1749,,,
0.11695408076047897,0,1799,,,
0.08633104711771011,0,1849,,,
0.03254187852144241,0,1899,,,
0.23040156066417694,0,1949,,,
0.06784386932849884,0,1999,,,
0.07010473310947418,0,2049,,,
0.09773311018943787,0,2099,,,
0.059820856899023056,0,2149,,,
0.07690908014774323,0,2199,,,
0.05935443937778473,0,2249,,,
0.07945884764194489,0,2299,,,
0.04031827300786972,0,2349,,,
0.058997705578804016,0,2399,,,
0.0756196528673172,0,2449,,,
0.20039910078048706,0,2499,,,
0.15712815523147583,0,2549,,,
0.0404449999332428,0,2599,,,
0.053401682525873184,0,2649,,,
0.05731978267431259,0,2699,,,
0.3008217215538025,0,2749,,,
0.06774277985095978,0,2799,,,
0.042070694267749786,0,2849,,,
0.07288961857557297,0,2899,,,
0.04194333776831627,0,2949,,,
0.05298977345228195,0,2999,,,
0.037024497985839844,0,3049,,,
0.13548806309700012,0,3099,,,
0.0725117176771164,0,3149,,,
0.20618833601474762,0,3199,,,
0.028733305633068085,0,3249,,,
0.09843192994594574,0,3299,,,
0.06288926303386688,0,3349,,,
0.08370282500982285,0,3399,,,
0.06599794328212738,0,3449,,,
0.0597701258957386,0,3499,,,
0.04363882914185524,0,3549,,,
0.07207268476486206,0,3599,,,
0.11755599081516266,0,3649,,,
0.045666612684726715,0,3699,,,
0.06281045079231262,0,3749,,,
0.0537261962890625,0,3799,,,
0.04018024355173111,0,3849,,,
0.049445152282714844,0,3899,,,
0.0448850579559803,0,3949,,,
0.043038204312324524,0,3999,,,
0.08855683356523514,0,4049,,,
0.05559830740094185,0,4099,,,
0.07412634789943695,0,4149,,,
0.06276121735572815,0,4199,,,
0.047325827181339264,0,4249,,,
0.054266687482595444,0,4299,,,
0.06387145072221756,0,4349,,,
0.03671307861804962,0,4399,,,
0.036270271986722946,0,4449,,,
0.04448314383625984,0,4499,,,
0.05894480273127556,0,4549,,,
0.1033044159412384,0,4599,,,
0.03064762055873871,0,4649,,,
0.0484369620680809,0,4699,,,
0.061103690415620804,0,4749,,,
0.05354622006416321,0,4799,,,
0.04773996025323868,0,4849,,,
0.04412948340177536,0,4899,,,
0.05203717201948166,0,4949,,,
0.05333389341831207,0,4999,,,
0.33256223797798157,0,5049,,,
0.0849594846367836,0,5099,,,
0.0727444663643837,0,5149,,,
0.059411756694316864,0,5199,,,
0.0500655323266983,0,5249,,,
0.07978161424398422,0,5299,,,
0.07371006906032562,0,5349,,,
0.06083478406071663,0,5399,,,
0.05640622228384018,0,5449,,,
0.050751037895679474,0,5499,,,
0.0485570952296257,0,5549,,,
0.0923386812210083,0,5599,,,
0.058780767023563385,0,5649,,,
0.09601549804210663,0,5699,,,
0.08116237819194794,0,5749,,,
0.04530084878206253,0,5799,,,
0.08902321010828018,0,5849,,,
0.18737781047821045,0,5899,,,
0.027919011190533638,0,5949,,,
0.04357872158288956,0,5999,,,
0.11224471777677536,0,6049,,,
0.08665197342634201,0,6099,,,
0.026620294898748398,0,6149,,,
0.04021833837032318,0,6199,,,
0.07020731270313263,0,6249,,,
0.10271971672773361,0,6299,,,
0.034716036170721054,0,6349,,,
0.0387122705578804,0,6399,,,
0.06515995413064957,0,6449,,,
0.04374099150300026,0,6499,,,
0.035112541168928146,0,6549,,,
0.05203936621546745,0,6599,,,
0.05077255144715309,0,6649,,,
0.0654086247086525,0,6699,,,
0.0670398473739624,0,6749,,,
0.11280129104852676,0,6799,,,
0.13082608580589294,0,6849,,,
0.11551935970783234,0,6899,,,
0.040675997734069824,0,6949,,,
0.08539516478776932,0,6999,,,
0.02999807521700859,0,7049,,,
0.030742056667804718,0,7099,,,
0.06580204516649246,0,7149,,,
0.070490762591362,0,7199,,,
0.10896904766559601,0,7249,,,
0.030705729499459267,0,7299,,,
0.059410326182842255,0,7349,,,
0.09336654841899872,0,7399,,,
0.09282651543617249,0,7449,,,
0.1503044068813324,0,7499,,,
0.022998016327619553,0,7549,,,
0.043229203671216965,0,7599,,,
0.10523279756307602,0,7649,,,
0.028461024165153503,0,7699,,,
0.022451002150774002,0,7749,,,
0.04425252228975296,0,7799,,,
0.09536942094564438,0,7849,,,
0.07122959196567535,0,7899,,,
0.025298990309238434,0,7949,,,
0.02987050823867321,0,7999,,,
0.048789750784635544,0,8049,,,
0.08622541278600693,0,8099,,,
0.05479457974433899,0,8149,,,
0.029500100761651993,0,8199,,,
0.11732873320579529,0,8249,,,
0.06158812716603279,0,8299,,,
0.026868674904108047,0,8349,,,
0.028365137055516243,0,8399,,,
0.08242356777191162,0,8449,,,
0.06067720055580139,0,8499,,,
0.03084271214902401,0,8549,,,
0.03696070611476898,0,8599,,,
0.02160579338669777,0,8649,,,
0.024568460881710052,0,8699,,,
0.039558351039886475,0,8749,,,
0.024539295583963394,0,8799,,,
0.08434626460075378,0,8849,,,
0.034430377185344696,0,8899,,,
0.04903114587068558,0,8949,,,
0.0675833597779274,0,8999,,,
0.03873257339000702,0,9049,,,
0.03498057276010513,0,9099,,,
0.14443188905715942,0,9149,,,
0.027090344578027725,0,9199,,,
0.05020312964916229,0,9249,,,
0.023206159472465515,0,9299,,,
0.026180069893598557,0,9349,,,
0.03770677000284195,0,9399,,,
0.04205974191427231,0,9449,,,
0.05043937265872955,0,9499,,,
0.04776666685938835,0,9549,,,
0.05927788466215134,0,9599,,,
0.03202557936310768,0,9649,,,
0.01794804260134697,0,9699,,,
0.028228068724274635,0,9749,,,
0.07989849895238876,0,9799,,,
0.0513397753238678,0,9849,,,
0.042016319930553436,0,9899,,,
0.04339571297168732,0,9949,,,
0.09018713980913162,0,9999,,,
0.03642796725034714,0,10049,,,
0.04383493959903717,0,10099,,,
0.03304630517959595,0,10149,,,
0.05027643218636513,0,10199,,,
0.02378998138010502,0,10249,,,
0.034009791910648346,0,10299,,,
0.05125630646944046,0,10349,,,
0.0390111580491066,0,10399,,,
0.0662529245018959,0,10449,,,
0.04496166855096817,0,10499,,,
0.030346320942044258,0,10549,,,
0.025308579206466675,0,10599,,,
0.02513481304049492,0,10649,,,
0.026731235906481743,0,10699,,,
0.018444793298840523,0,10749,,,
0.034028563648462296,0,10799,,,
0.025780167430639267,0,10849,,,
0.029720457270741463,0,10899,,,
0.13758701086044312,0,10949,,,
0.04938596859574318,0,10999,,,
0.06138451024889946,0,11049,,,
0.022768165916204453,0,11099,,,
0.016586467623710632,0,11149,,,
0.04001528397202492,0,11199,,,
0.025404062122106552,0,11249,,,
0.04120780900120735,0,11299,,,
0.06044147163629532,0,11349,,,
0.024199292063713074,0,11399,,,
0.02629094384610653,0,11449,,,
,0,11494,0.030651569366455078,0.13942882418632507,16.392515182495117
0.03489633649587631,1,11499,,,
0.017524458467960358,1,11549,,,
0.0638890340924263,1,11599,,,
0.0331762358546257,1,11649,,,
0.023947417736053467,1,11699,,,
0.011111153289675713,1,11749,,,
0.018533028662204742,1,11799,,,
0.02858544886112213,1,11849,,,
0.04025772958993912,1,11899,,,
0.014989851042628288,1,11949,,,
0.012174684554338455,1,11999,,,
0.018992304801940918,1,12049,,,
0.009147888980805874,1,12099,,,
0.026353321969509125,1,12149,,,
0.028133012354373932,1,12199,,,
0.013711271807551384,1,12249,,,
0.015570291317999363,1,12299,,,
0.04857534542679787,1,12349,,,
0.01774038001894951,1,12399,,,
0.024241020902991295,1,12449,,,
0.01953408122062683,1,12499,,,
0.011780070140957832,1,12549,,,
0.011033719405531883,1,12599,,,
0.009113266132771969,1,12649,,,
0.016232360154390335,1,12699,,,
0.024931393563747406,1,12749,,,
0.023999419063329697,1,12799,,,
0.017687741667032242,1,12849,,,
0.012974975630640984,1,12899,,,
0.009436704218387604,1,12949,,,
0.013587255030870438,1,12999,,,
0.01504867896437645,1,13049,,,
0.020077049732208252,1,13099,,,
0.010463768616318703,1,13149,,,
0.010442799888551235,1,13199,,,
0.012149475514888763,1,13249,,,
0.017116378992795944,1,13299,,,
0.017237588763237,1,13349,,,
0.03587707504630089,1,13399,,,
0.015288547612726688,1,13449,,,
0.011055455543100834,1,13499,,,
0.015591851435601711,1,13549,,,
0.01202213391661644,1,13599,,,
0.09737551212310791,1,13649,,,
0.014378971420228481,1,13699,,,
0.01978657767176628,1,13749,,,
0.014972483739256859,1,13799,,,
0.011484002694487572,1,13849,,,
0.014560623094439507,1,13899,,,
0.012315338477492332,1,13949,,,
0.011928698047995567,1,13999,,,
0.009014058858156204,1,14049,,,
0.01024380698800087,1,14099,,,
0.009858079254627228,1,14149,,,
0.014081934466958046,1,14199,,,
0.013968918472528458,1,14249,,,
0.005656713619828224,1,14299,,,
0.02234296128153801,1,14349,,,
0.010838040150702,1,14399,,,
0.009501560591161251,1,14449,,,
0.013674862682819366,1,14499,,,
0.00916492473334074,1,14549,,,
0.02449508011341095,1,14599,,,
0.0569167397916317,1,14649,,,
0.011888057924807072,1,14699,,,
0.007334541529417038,1,14749,,,
0.029956789687275887,1,14799,,,
0.02877642586827278,1,14849,,,
0.009772907011210918,1,14899,,,
0.0306699201464653,1,14949,,,
0.02176174893975258,1,14999,,,
0.009542558342218399,1,15049,,,
0.027957145124673843,1,15099,,,
0.007828614674508572,1,15149,,,
0.020957469940185547,1,15199,,,
0.008435983210802078,1,15249,,,
0.006701034028083086,1,15299,,,
0.012664318084716797,1,15349,,,
0.01416162122040987,1,15399,,,
0.014550415799021721,1,15449,,,
0.015560867264866829,1,15499,,,
0.007276221178472042,1,15549,,,
0.008135481737554073,1,15599,,,
0.02357030287384987,1,15649,,,
0.010892258957028389,1,15699,,,
0.005915453657507896,1,15749,,,
0.014611050486564636,1,15799,,,
0.010874209925532341,1,15849,,,
0.007660641334950924,1,15899,,,
0.008214063942432404,1,15949,,,
0.012875513173639774,1,15999,,,
0.007724504917860031,1,16049,,,
0.006276872009038925,1,16099,,,
0.014802875928580761,1,16149,,,
0.011539711616933346,1,16199,,,
0.012441884726285934,1,16249,,,
0.02354958839714527,1,16299,,,
0.004426857456564903,1,16349,,,
0.013766179792582989,1,16399,,,
0.03872651606798172,1,16449,,,
0.009225096553564072,1,16499,,,
0.005445054266601801,1,16549,,,
0.02003275230526924,1,16599,,,
0.018622640520334244,1,16649,,,
0.00918954610824585,1,16699,,,
0.0084043238312006,1,16749,,,
0.018257156014442444,1,16799,,,
0.019725782796740532,1,16849,,,
0.009455356746912003,1,16899,,,
0.033088408410549164,1,16949,,,
0.01840059831738472,1,16999,,,
0.029975177720189095,1,17049,,,
0.009760361164808273,1,17099,,,
0.013160326518118382,1,17149,,,
0.02050475776195526,1,17199,,,
0.003980815410614014,1,17249,,,
0.004728717263787985,1,17299,,,
0.007694427855312824,1,17349,,,
0.006083339918404818,1,17399,,,
0.020357299596071243,1,17449,,,
0.00933088269084692,1,17499,,,
0.021381959319114685,1,17549,,,
0.02148565836250782,1,17599,,,
0.011400326155126095,1,17649,,,
0.007627046667039394,1,17699,,,
0.010679255239665508,1,17749,,,
0.012185649015009403,1,17799,,,
0.005975181236863136,1,17849,,,
0.018839124590158463,1,17899,,,
0.021437976509332657,1,17949,,,
0.010361392050981522,1,17999,,,
0.00948219746351242,1,18049,,,
0.008145907893776894,1,18099,,,
0.009840927086770535,1,18149,,,
0.015059244818985462,1,18199,,,
0.012732155621051788,1,18249,,,
0.018102064728736877,1,18299,,,
0.019213460385799408,1,18349,,,
0.011735701933503151,1,18399,,,
0.010924385860562325,1,18449,,,
0.0058540767058730125,1,18499,,,
0.01056587416678667,1,18549,,,
0.016218561679124832,1,18599,,,
0.012167449109256268,1,18649,,,
0.019091954454779625,1,18699,,,
0.0073421248234808445,1,18749,,,
0.012158351950347424,1,18799,,,
0.022945594042539597,1,18849,,,
0.03910042345523834,1,18899,,,
0.010350117459893227,1,18949,,,
0.01041285041719675,1,18999,,,
0.026817936450242996,1,19049,,,
0.013148478232324123,1,19099,,,
0.009693263098597527,1,19149,,,
0.05870966985821724,1,19199,,,
0.036632418632507324,1,19249,,,
0.051382120698690414,1,19299,,,
0.05625114589929581,1,19349,,,
0.013784831389784813,1,19399,,,
0.012576271779835224,1,19449,,,
0.007548793219029903,1,19499,,,
0.008566339500248432,1,19549,,,
0.012453064322471619,1,19599,,,
0.007465976756066084,1,19649,,,
0.012480932287871838,1,19699,,,
0.010624712333083153,1,19749,,,
0.013280142098665237,1,19799,,,
0.02817884273827076,1,19849,,,
0.011897841468453407,1,19899,,,
