train|MSE;epoch
0.10088551044464111;0
0.04671425372362137;0
0.021117517724633217;0
0.17231082916259766;0
0.05681943520903587;0
0.11758555471897125;0
0.041432008147239685;0
0.1456066220998764;0
0.10585012286901474;0
0.04296914115548134;0
0.10460661351680756;0
0.07219144701957703;0
0.07148446887731552;0
0.018703512847423553;0
0.1024099811911583;0
0.2260037362575531;1
0.028879966586828232;1
0.0026561208069324493;1
0.007978763431310654;1
0.036957480013370514;1
0.01797638088464737;1
0.07883433997631073;1
0.04366615414619446;1
0.07162834703922272;1
0.08105793595314026;1
0.02737007662653923;1
0.04253002256155014;1
0.14769437909126282;1
0.030491676181554794;1
0.03680873662233353;1
0.009742187336087227;2
0.009384679608047009;2
0.023749547079205513;2
0.09120850265026093;2
0.08482906967401505;2
0.00895024836063385;2
0.10093894600868225;2
0.006346884183585644;2
0.031702034175395966;2
0.10021983087062836;2
0.04271073266863823;2
0.04538929462432861;2
0.09337876737117767;2
0.09773415327072144;2
0.0209367498755455;2
0.09829238057136536;3
0.03581874445080757;3
0.008521081879734993;3
0.011100443080067635;3
0.06947553157806396;3
0.008000090718269348;3
0.07022362947463989;3
0.06998360902070999;3
0.02410663291811943;3
0.12980221211910248;3
0.023958370089530945;3
0.029151324182748795;3
0.02022763341665268;3
0.055084582418203354;3
0.024244803935289383;3
0.1171354353427887;3
0.005280478857457638;4
0.027293192222714424;4
0.06259700655937195;4
0.004303722642362118;4
0.009854258969426155;4
0.015397347509860992;4
0.01760302111506462;4
0.015278751030564308;4
0.03852257505059242;4
0.022802190855145454;4
0.03070884570479393;4
0.06854037940502167;4
0.029380828142166138;4
0.03274412453174591;4
0.06390120834112167;4
0.0038733805995434523;5
0.0015072313835844398;5
0.004270059987902641;5
0.014286781661212444;5
0.006039957981556654;5
0.05075680464506149;5
0.006031228695064783;5
0.06853149831295013;5
0.04695609211921692;5
0.10382429510354996;5
0.04728218540549278;5
0.0676388293504715;5
0.06524166464805603;5
0.028146136552095413;5
0.08451373875141144;5
0.003026959951967001;6
0.006427251733839512;6
0.03637034818530083;6
0.14252741634845734;6
0.021670499816536903;6
0.044699933379888535;6
0.030438493937253952;6
0.005450638011097908;6
0.06269571930170059;6
0.012942176312208176;6
0.018389077857136726;6
0.05282168835401535;6
0.017909076064825058;6
0.01988338679075241;6
0.03800184652209282;6
0.018235914409160614;6
0.004075739532709122;7
0.03699604049324989;7
0.055239222943782806;7
0.018210316076874733;7
0.0031747559551149607;7
0.0048395018093287945;7
0.012302573770284653;7
0.021666040644049644;7
0.018559113144874573;7
0.07757207006216049;7
0.04768572747707367;7
0.02122783660888672;7
0.06437483429908752;7
0.012177200987935066;7
0.022198859602212906;7
0.008594886399805546;8
0.10535578429698944;8
0.0012117045698687434;8
0.007741396781057119;8
0.005999277345836163;8
0.0028692057821899652;8
0.025014657527208328;8
0.0412304624915123;8
0.02312222495675087;8
0.05313505977392197;8
0.05621723458170891;8
0.05317118763923645;8
0.01631847396492958;8
0.06525848805904388;8
0.04783318191766739;8
0.013552945107221603;9
0.04398778825998306;9
0.003987956792116165;9
0.03219093382358551;9
0.03708719089627266;9
0.005692102015018463;9
0.0023982517886906862;9
0.05689140409231186;9
0.04265151545405388;9
0.029163625091314316;9
0.06012662872672081;9
0.07119809091091156;9
0.03751363605260849;9
0.020746121183037758;9
0.008102018386125565;9
0.005961864721029997;9
0.04655329883098602;10
0.003288805019110441;10
0.0023301481269299984;10
0.09634581953287125;10
0.02594546601176262;10
0.002552269957959652;10
0.02961301989853382;10
0.026806574314832687;10
0.027564143761992455;10
0.019946323707699776;10
0.038600511848926544;10
0.049826450645923615;10
0.045153334736824036;10
0.010935444384813309;10
0.021751608699560165;10
0.05391579121351242;11
0.006683203391730785;11
0.005076624918729067;11
0.001144900219514966;11
0.004289133474230766;11
0.007086855359375477;11
0.04726849123835564;11
0.03682509809732437;11
0.032436467707157135;11
0.05103380233049393;11
0.025734495371580124;11
0.03503516688942909;11
0.07764313369989395;11
0.01602277345955372;11
0.03215331584215164;11
0.0011822979431599379;12
0.0021791504696011543;12
0.018859505653381348;12
0.044851917773485184;12
0.036606378853321075;12
0.008935386314988136;12
0.03898407518863678;12
0.004825865384191275;12
0.01018960028886795;12
0.05426827445626259;12
0.036469392478466034;12
0.028623800724744797;12
0.057848505675792694;12
0.07360167801380157;12
0.022245684638619423;12
0.041403237730264664;13
0.033226899802684784;13
0.002211319748312235;13
0.002860723063349724;13
0.0738910436630249;13
0.005567309912294149;13
0.06011543795466423;13
0.06298777461051941;13
0.027018776163458824;13
0.06401108205318451;13
0.02453748881816864;13
0.01744474098086357;13
0.018755609169602394;13
0.033425234258174896;13
0.022374460473656654;13
0.06326588988304138;13
0.0042267609387636185;14
0.010248412378132343;14
0.03476633504033089;14
0.004536503925919533;14
0.0029064593836665154;14
0.006051396951079369;14
0.016406558454036713;14
0.01559051126241684;14
0.03682125359773636;14
0.02447349950671196;14
0.026078198105096817;14
0.04440002143383026;14
0.022561639547348022;14
0.029356451705098152;14
0.05879552662372589;14
0.0016933988081291318;15
0.0016919223126024008;15
0.002259857952594757;15
0.004269219934940338;15
0.004596868995577097;15
0.04407423362135887;15
0.007195507176220417;15
0.05877188593149185;15
0.03172844648361206;15
0.059516750276088715;15
0.03541726619005203;15
0.046256884932518005;15
0.06573894619941711;15
0.028345659375190735;15
0.044922083616256714;15
0.0024317060597240925;16
0.005840497091412544;16
0.030470268800854683;16
0.08087459206581116;16
0.010095599107444286;16
0.03181993588805199;16
0.027199476957321167;16
0.004918569698929787;16
0.04836942255496979;16
0.013141101226210594;16
0.013428758829832077;16
0.039823487401008606;16
0.013596872799098492;16
0.0181707926094532;16
0.032813362777233124;16
0.017384221777319908;16
0.0030288072302937508;17
0.028078444302082062;17
0.0473797433078289;17
0.004953726194798946;17
0.0025925023946911097;17
0.0010817267466336489;17
0.004110288806259632;17
0.027096211910247803;17
0.016977248713374138;17
0.04643140360713005;17
0.04364444315433502;17
0.018830107524991035;17
0.07237862050533295;17
0.012536286376416683;17
0.020660273730754852;17
0.008947390131652355;18
0.053306885063648224;18
0.0010664379224181175;18
0.00429438566789031;18
0.005235098302364349;18
0.002598242834210396;18
0.02410488948225975;18
0.030976194888353348;18
0.021590160205960274;18
0.04851030558347702;18
0.04495670646429062;18
0.048191651701927185;18
0.016243228688836098;18
0.049698833376169205;18
0.03140302002429962;18
0.00693944888189435;19
0.026910120621323586;19
0.0024710060097277164;19
0.022027872502803802;19
0.027236400172114372;19
0.004243179690092802;19
0.001954701729118824;19
0.03804616257548332;19
0.04659614339470863;19
0.030794356018304825;19
0.04605141282081604;19
0.07449372112751007;19
0.03323017433285713;19
0.01910412684082985;19
0.006864397786557674;19
0.0026903809048235416;19
0.0253591351211071;20
0.0028529558330774307;20
0.001665682066231966;20
0.061374325305223465;20
0.026683934032917023;20
0.0025790289510041475;20
0.021786820143461227;20
0.02740613929927349;20
0.03003818728029728;20
0.022665316238999367;20
0.03108888491988182;20
0.055010754615068436;20
0.0472097247838974;20
0.010296533815562725;20
0.019927741959691048;20
0.04157385230064392;21
0.0023496970534324646;21
0.0034060494508594275;21
0.0013495306484401226;21
0.002465146826580167;21
0.008882219903171062;21
0.029583077877759933;21
0.037027113139629364;21
0.03235838934779167;21
0.040718693286180496;21
0.028997614979743958;21
0.03762054070830345;21
0.06135144084692001;21
0.01387381087988615;21
0.0317918136715889;21
0.000993175315670669;22
0.002218283014371991;22
0.01738707907497883;22
0.02864660508930683;22
0.026079555973410606;22
0.00968465767800808;22
0.025385867804288864;22
0.004183670040220022;22
0.0088679613545537;22
0.041074082255363464;22
0.03555574640631676;22
0.031164180487394333;22
0.047641854733228683;22
0.06837974488735199;22
0.02394755370914936;22
0.025986136868596077;23
0.03202282264828682;23
0.0020740062464028597;23
0.0020373740699142218;23
0.06993322819471359;23
0.004144961014389992;23
0.047161102294921875;23
0.05426773428916931;23
0.03241698816418648;23
0.05445212870836258;23
0.0261113028973341;23
0.017287477850914;23
0.020203597843647003;23
0.030592799186706543;23
0.022694550454616547;23
0.04318094253540039;23
0.0028543162625283003;24
0.0067371646873652935;24
0.022618751972913742;24
0.003524320898577571;24
0.00237374659627676;24
0.003039158880710602;24
0.019067853689193726;24
0.014043563976883888;24
0.035957470536231995;24
0.02546168863773346;24
0.022423766553401947;24
0.03824801743030548;24
0.021265607327222824;24
0.029432794079184532;24
0.05641588196158409;24
0.0014336181338876486;25
0.0016103532398119569;25
0.0019284398294985294;25
0.001228074892424047;25
0.004480748903006315;25
0.038390178233385086;25
0.006492791697382927;25
0.050715453922748566;25
0.027130257338285446;25
0.051806725561618805;25
0.03205493837594986;25
0.03778156265616417;25
0.05277709662914276;25
0.030288631096482277;25
0.03587357699871063;25
0.0021250061690807343;26
0.005402230191975832;26
0.023553675040602684;26
0.05556142330169678;26
0.0050161536782979965;26
0.022740157321095467;26
0.025978026911616325;26
0.004110283218324184;26
0.04320342093706131;26
0.012217615731060505;26
0.011573552154004574;26
0.03439955785870552;26
0.012507864274084568;26
0.01826366037130356;26
0.03141975402832031;26
0.017862237989902496;26
0.0025637445505708456;27
0.02090258151292801;27
0.04009229689836502;27
0.002574279671534896;27
0.002911648480221629;27
0.000881207874044776;27
0.00419236347079277;27
0.031776562333106995;27
0.018903378397226334;27
0.04348539561033249;27
0.03965533524751663;27
0.017348669469356537;27
0.07246720790863037;27
0.013041360303759575;27
0.020969169214367867;27
0.009328515268862247;28
0.03586550056934357;28
0.0011241056490689516;28
0.00321011058986187;28
0.005431067198514938;28
0.00253192987293005;28
0.021433426067233086;28
0.027156099677085876;28
0.021965689957141876;28
0.04651115834712982;28
0.03952614217996597;28
0.04471074789762497;28
0.018233176320791245;28
0.04767224192619324;28
0.02868410013616085;28
0.005490829236805439;29
0.018027350306510925;29
0.0017414350295439363;29
0.018271472305059433;29
0.02061791718006134;29
0.003772761207073927;29
0.0021070425864309072;29
0.03308704495429993;29
0.04833453521132469;29
0.03413525968790054;29
0.03991350531578064;29
0.07002869248390198;29
0.03137322515249252;29
0.0190325528383255;29
0.0069184862077236176;29
0.0016746694454923272;29
0.017452795058488846;30
0.002251376397907734;30
0.00245843967422843;30
0.04494476318359375;30
0.027308069169521332;30
0.002439450705423951;30
0.01682289130985737;30
0.028190869837999344;30
0.031921908259391785;30
0.02436264231801033;30
0.029188424348831177;30
0.057740092277526855;30
0.04793394356966019;30
0.009829393588006496;30
0.02090233936905861;30
0.034526124596595764;31
0.0013428404927253723;31
0.0025071417912840843;31
0.0009806400630623102;31
0.0019292898941785097;31
0.00845713447779417;31
0.022662581875920296;31
0.03754348307847977;31
0.03298359736800194;31
0.04008784145116806;31
0.029755422845482826;31
0.03859444707632065;31
0.054565008729696274;31
0.014112589880824089;31
0.03186962008476257;31
0.0010280488058924675;32
0.001543228980153799;32
0.017550887539982796;32
0.022632502019405365;32
0.02557157725095749;32
0.010063135996460915;32
0.021910829469561577;32
0.00365752843208611;32
0.007792362943291664;32
0.03828633949160576;32
0.034735307097435;32
0.03295084834098816;32
0.044243957847356796;32
0.06765471398830414;32
0.024011027067899704;32
0.01905793324112892;33
0.03080231137573719;33
0.002040661871433258;33
0.002197748515754938;33
0.0691465213894844;33
0.0040487502701580524;33
0.041215263307094574;33
0.05019819736480713;33
0.03365117684006691;33
0.05371945723891258;33
0.027394693344831467;33
0.016679856926202774;33
0.021317921578884125;33
0.030275825411081314;33
0.02190369926393032;33
0.03623228892683983;33
0.0028893048875033855;34
0.005356478039175272;34
0.01796022243797779;34
0.0033659259788691998;34
0.002262585796415806;34
0.002792780753225088;34
0.022375427186489105;34
0.012977834790945053;34
0.03528477996587753;34
0.02536947652697563;34
0.02153622731566429;34
0.03754609823226929;34
0.021012822166085243;34
0.02892148494720459;34
0.05449865385890007;34
0.001878839684650302;35
0.001248952466994524;35
0.0020310129038989544;35
0.001420845277607441;35
0.0041760653257369995;35
0.03554200753569603;35
0.005335128400474787;35
0.0469200424849987;35
0.02563926950097084;35
0.05044662207365036;35
0.03038940392434597;35
0.03571322187781334;35
0.04664042592048645;35
0.029695652425289154;35
0.034183353185653687;35
0.0020999163389205933;36
0.005719056352972984;36
0.018905868753790855;36
0.04561584070324898;36
0.004805137403309345;36
0.018358223140239716;36
0.024897385388612747;36
0.003770246868953109;36
0.04102567583322525;36
0.01202431507408619;36
0.011168104596436024;36
0.033716779202222824;36
0.01199564803391695;36
0.018718982115387917;36
0.03075961209833622;36
0.018375761806964874;36
0.0033229789696633816;37
0.017199130728840828;37
0.03648712858557701;37
0.00207181996665895;37
0.0031731189228594303;37
0.0005285615334287286;37
0.004031813703477383;37
0.03344176337122917;37
0.020177870988845825;37
0.04384496062994003;37
0.03832324221730232;37
0.01675788313150406;37
0.07119043171405792;37
