train|MSE;epoch
0.004140617325901985;36
0.007476491387933493;36
0.005788765847682953;36
0.0077933697029948235;36
0.008092489093542099;36
0.0013864394277334213;36
0.010854989290237427;36
0.013512277975678444;37
0.007469947449862957;37
0.022866766899824142;37
0.008107293397188187;37
0.01565244421362877;37
0.002926527988165617;37
0.001465452485717833;37
0.004841495305299759;37
0.012321903370320797;37
0.012011317536234856;37
0.005751752760261297;37
0.0027477561961859465;37
0.002058964455500245;37
0.002008442534133792;38
0.009247883222997189;38
0.008389707654714584;38
0.017890604212880135;38
0.006715874187648296;38
0.00810176506638527;38
0.0020086271688342094;38
0.006842233240604401;38
0.008584028109908104;38
0.008834855630993843;38
0.0019929835107177496;38
0.012180712074041367;38
0.004259820096194744;39
0.007816128432750702;39
0.006286990828812122;39
0.009360338561236858;39
0.010398391634225845;39
0.004196672234684229;39
0.004294523969292641;39
0.006611139513552189;39
0.009130979888141155;39
0.009455330669879913;39
0.00922473706305027;39
0.005001070909202099;39
0.0017520688707008958;39
0.0012883658055216074;40
0.00931894313544035;40
0.020661935210227966;40
0.017133347690105438;40
0.010196651332080364;40
0.01651034876704216;40
0.003251065965741873;40
0.0038301178719848394;40
0.01606808602809906;40
0.007406941615045071;40
0.011497744359076023;40
0.0015464827883988619;40
0.009612778201699257;40
0.001391531783156097;41
0.0015533561818301678;41
0.010083983652293682;41
0.01205691508948803;41
0.006838471628725529;41
0.010094343684613705;41
0.0016312176594510674;41
0.0049579250626266;41
0.021407149732112885;41
0.018220040947198868;41
0.0020814724266529083;41
0.0035810654517263174;41
0.002140357857570052;41
0.012315414845943451;42
0.005317898467183113;42
0.008346036076545715;42
0.007272507529705763;42
0.004049158655107021;42
0.0020894648041576147;42
0.014912644401192665;42
0.007789175026118755;42
0.009246543981134892;42
0.009981353767216206;42
0.003235385287553072;42
0.0019279102561995387;42
0.0041971271857619286;43
0.0038523711264133453;43
0.003223151434212923;43
0.005524428561329842;43
0.0069664763286709785;43
0.002954632043838501;43
0.013176674954593182;43
0.0027209147810935974;43
0.004668988287448883;43
0.0070907361805438995;43
0.00998683087527752;43
0.0010453560389578342;43
0.0045763831585645676;43
0.001339864218607545;44
0.012331943027675152;44
0.02137979492545128;44
0.004283320624381304;44
0.003931667655706406;44
0.0016548389103263617;44
0.004128820262849331;44
0.005904455669224262;44
0.008597662672400475;44
0.004370149224996567;44
0.0026229035574942827;44
0.017567232251167297;44
0.003279016586020589;44
0.005430537275969982;45
0.006147423759102821;45
0.008204277604818344;45
0.011342130601406097;45
0.009348063729703426;45
0.008104835636913776;45
0.003388194600120187;45
0.013842882588505745;45
0.008516313508152962;45
0.007500320207327604;45
0.006314010359346867;45
0.003695901483297348;45
0.01216655783355236;45
0.0056816102005541325;46
0.0031440232414752245;46
0.02312406711280346;46
0.006929005030542612;46
0.018887599930167198;46
0.009458670392632484;46
0.004452390596270561;46
0.011333299800753593;46
0.012706879526376724;46
0.009749922901391983;46
0.001976490020751953;46
0.002893483266234398;46
0.001695209532044828;47
0.010815166868269444;47
0.008882281370460987;47
0.005734758451581001;47
0.011990460567176342;47
0.009056780487298965;47
0.003603560384362936;47
0.0037479980383068323;47
0.010199053213000298;47
0.1343458741903305;47
0.007189157418906689;47
0.007504056207835674;47
0.002227815566584468;47
0.007785500027239323;48
0.003673412837088108;48
0.018397875130176544;48
0.013104598969221115;48
0.00416524987667799;48
0.006512591615319252;48
0.026093654334545135;48
0.015948951244354248;48
0.005108586512506008;48
0.005106525961309671;48
0.00590792391449213;48
0.0006912177195772529;48
0.002559517975896597;48
0.006001860834658146;49
0.002361866645514965;49
0.0147382952272892;49
0.017769185826182365;49
0.01053654309362173;49
0.009270784445106983;49
0.0052589853294193745;49
0.006155756302177906;49
0.011486426927149296;49
0.006732191890478134;49
0.002099913777783513;49
0.005278530530631542;49
0.001646133023314178;49
0.002500536385923624;50
0.013313494622707367;50
0.012474725022912025;50
0.02408513054251671;50
0.006967426743358374;50
0.0023705014027655125;50
0.002584845293313265;50
0.019422490149736404;50
0.005948209669440985;50
0.015944449231028557;50
0.0035107226576656103;50
0.001166805624961853;50
0.010215999558568;51
0.0033829249441623688;51
0.010147941298782825;51
0.011597983539104462;51
0.01033279299736023;51
0.005321771837770939;51
0.00606289878487587;51
0.007216325961053371;51
0.008839290589094162;51
0.004172481596469879;51
0.005663950927555561;51
0.015264063142240047;51
0.007555364165455103;51
0.002248759614303708;52
0.0030727162957191467;52
0.017318667843937874;52
0.010380535386502743;52
0.008328462019562721;52
0.002906122012063861;52
0.00154777558054775;52
0.009957125410437584;52
0.021118972450494766;52
0.007246164605021477;52
0.004114401526749134;52
0.0023710723035037518;52
0.0037139062769711018;52
0.0017532127676531672;53
0.0031565858516842127;53
0.007903018034994602;53
0.012514041736721992;53
0.009218848310410976;53
0.005839993245899677;53
0.005703895352780819;53
0.00750059774145484;53
0.009750070050358772;53
0.005481347441673279;53
0.003936979919672012;53
0.0066596404649317265;53
0.005036684684455395;54
0.002170540625229478;54
0.005695912055671215;54
0.0062963832169771194;54
0.00783286988735199;54
0.006873877719044685;54
0.013516224920749664;54
0.015886681154370308;54
0.0045556556433439255;54
0.021276000887155533;54
0.010492605157196522;54
0.004918923135846853;54
0.0038213434163480997;54
0.00950305163860321;55
0.005433871876448393;55
0.01238136924803257;55
0.010622446425259113;55
0.009202305227518082;55
0.0036263803485780954;55
0.006711856462061405;55
0.007257728837430477;55
0.003926390316337347;55
0.004728201776742935;55
0.020899135619401932;55
0.0026225687470287085;55
0.0042907120659947395;55
0.009666546247899532;56
0.004419443663209677;56
0.010929137468338013;56
0.006906460039317608;56
0.010994195938110352;56
0.0029661105945706367;56
0.004079598002135754;56
0.0043691485188901424;56
0.013647276908159256;56
0.0034946841187775135;56
0.0029584220610558987;56
0.0080039631575346;56
0.0033407225273549557;56
0.006406011991202831;57
0.002538821892812848;57
0.012968790717422962;57
0.014872630126774311;57
0.014577511698007584;57
0.005417739972472191;57
0.002794921863824129;57
0.007650312967598438;57
0.013223198242485523;57
0.007535080891102552;57
0.004684050567448139;57
0.006766403093934059;57
0.00558279687538743;58
0.003865262260660529;58
0.010155143216252327;58
0.005826709792017937;58
0.013480247929692268;58
0.0026042810641229153;58
0.012651138007640839;58
0.003457324579358101;58
0.022753069177269936;58
0.011849853210151196;58
0.009958308190107346;58
0.002377189928665757;58
0.004284083843231201;58
0.0031586657278239727;59
0.0020052394829690456;59
0.011949284002184868;59
0.0044500622898340225;59
0.013357045128941536;59
0.003720561508089304;59
0.00112013122998178;59
0.016038469970226288;59
0.003014151006937027;59
0.01552286371588707;59
0.0066099343821406364;59
0.0018456641118973494;59
0.0024230105336755514;59
0.0018458066042512655;60
0.0038965267594903708;60
0.012996502220630646;60
0.007275891490280628;60
0.009826448746025562;60
0.005863228812813759;60
0.001604017917998135;60
0.006173094734549522;60
0.010556435212492943;60
0.0051116421818733215;60
0.0037453908007591963;60
0.003994977101683617;60
0.005585985258221626;60
0.006250431761145592;61
0.003520675702020526;61
0.005470456555485725;61
0.017619557678699493;61
0.012632306665182114;61
0.01461051031947136;61
0.005441589746624231;61
0.01349375769495964;61
0.01833273470401764;61
0.005862684454768896;61
0.003381839022040367;61
0.010929374024271965;61
0.004735120106488466;62
0.009062059223651886;62
0.008420057594776154;62
0.017552632838487625;62
0.005979685112833977;62
0.004794111009687185;62
0.0044106170535087585;62
0.008607552386820316;62
0.00783630833029747;62
0.004084915388375521;62
0.007909920066595078;62
0.009133406914770603;62
0.0010766611667349935;62
0.006328299175947905;63
0.010149434208869934;63
0.017620019614696503;63
0.011751214042305946;63
0.005681497044861317;63
0.001502516563050449;63
0.0059250229969620705;63
0.005883956328034401;63
0.02404070645570755;63
0.0046107592061161995;63
0.011330997571349144;63
0.006829696707427502;63
0.005728311836719513;63
0.003654515603557229;64
0.006916209124028683;64
0.009209544397890568;64
0.02046566642820835;64
0.009067270904779434;64
0.0013622690457850695;64
0.006162908393889666;64
0.010634425096213818;64
0.020645420998334885;64
0.017117463052272797;64
0.006632390432059765;64
0.0070189498364925385;64
0.0019599092192947865;64
0.006282676011323929;65
0.004915002733469009;65
0.024571983143687248;65
0.007041234523057938;65
0.006424092687666416;65
0.023932285606861115;65
0.0015410501509904861;65
0.010431472212076187;65
0.005555028095841408;65
0.01620498299598694;65
0.0034461035393178463;65
0.006011439952999353;65
0.002925862092524767;66
0.005539453588426113;66
0.007637707516551018;66
0.0016116811893880367;66
0.019147543236613274;66
0.0017397672636434436;66
0.005938616581261158;66
0.0025677280500531197;66
0.00441309530287981;66
0.002572593977674842;66
0.007507410831749439;66
0.009412618353962898;66
0.003184732049703598;66
0.0077171167358756065;67
0.003339412622153759;67
0.023007065057754517;67
0.00665599200874567;67
0.005059544928371906;67
0.005479637999087572;67
0.004127153195440769;67
0.00935461837798357;67
0.005127107258886099;67
0.010629774071276188;67
0.007953904569149017;67
0.004424449522048235;67
0.0012469205539673567;67
0.0038288752548396587;68
0.0013906562235206366;68
0.015888269990682602;68
0.015691347420215607;68
0.006772019900381565;68
0.01434092503041029;68
0.0016876375302672386;68
0.01269382331520319;68
0.005391565151512623;68
0.008169744163751602;68
0.0051132007502019405;68
0.01011156477034092;68
0.006608207710087299;68
0.008622312918305397;69
0.005416001658886671;69
0.007497121579945087;69
0.004899201914668083;69
0.006974365562200546;69
0.0016084471717476845;69
0.008648021146655083;69
0.005572112742811441;69
0.006817435845732689;69
0.010233588516712189;69
0.007018975913524628;69
0.0054494645446538925;69
0.004661512095481157;70
0.0023914368357509375;70
0.004816467873752117;70
0.009479479864239693;70
0.011102430522441864;70
0.001798261422663927;70
0.011484544724225998;70
0.007564663887023926;70
0.02314707823097706;70
0.0018385135335847735;70
0.003946064040064812;70
0.0014827459817752242;70
0.006065295543521643;70
0.008344268426299095;71
0.0022809007205069065;71
0.011628417298197746;71
0.004675109870731831;71
0.009307296946644783;71
0.0022646402940154076;71
0.006017172709107399;71
0.005562444217503071;71
0.007380003109574318;71
0.021111957728862762;71
0.0024992316029965878;71
0.0030785431154072285;71
0.0007959064678288996;71
0.004462159238755703;72
0.0031270389445126057;72
0.010620204731822014;72
0.00981155876070261;72
0.018985681235790253;72
0.003162902779877186;72
0.008408978581428528;72
0.022512130439281464;72
0.006671806797385216;72
0.005071049090474844;72
0.00602760398760438;72
0.0059689367190003395;72
0.003367180470377207;72
0.002410339657217264;73
0.0032847505062818527;73
0.01553330197930336;73
0.02109607122838497;73
0.0036728407721966505;73
0.0017749101389199495;73
0.002515803324058652;73
0.00563028221949935;73
0.005249192006886005;73
0.00566418282687664;73
0.00318699749186635;73
0.02730824425816536;73
0.006189764477312565;74
0.0038460048381239176;74
0.014184186235070229;74
0.011582154780626297;74
0.012690091505646706;74
0.005046214442700148;74
0.0012021346483379602;74
0.008322278037667274;74
0.002720471005886793;74
0.01915435865521431;74
0.004967678338289261;74
0.006803299766033888;74
0.0027500248979777098;74
0.0019384146435186267;75
0.003935124259442091;75
0.007907829247415066;75
0.005614954978227615;75
0.00692082429304719;75
0.0009870773646980524;75
0.013531312346458435;75
0.005195790436118841;75
0.005197036080062389;75
0.003343629650771618;75
0.004577465821057558;75
0.0008278231252916157;75
0.0054544201120734215;75
0.004293864592909813;76
0.006036567967385054;76
0.023664548993110657;76
0.01570644974708557;76
0.004636743105947971;76
0.004439784679561853;76
0.0016685278387740254;76
0.005962754134088755;76
0.007929502055048943;76
0.017386261373758316;76
0.015375741757452488;76
0.005702377296984196;76
0.005347462836652994;77
0.004772677551954985;77
0.0032642746809870005;77
0.011314941570162773;77
0.012136546894907951;77
0.009499888867139816;77
0.0020554319489747286;77
0.002418271731585264;77
0.003973827697336674;77
0.004693940281867981;77
0.0033978375140577555;77
0.008406141772866249;77
0.0013217076193541288;77
0.0018394493963569403;78
0.008014772087335587;78
0.008540017530322075;78
0.0033920647110790014;78
0.00924487505108118;78
0.00836973823606968;78
0.007272489834576845;78
0.009718047454953194;78
0.007340467534959316;78
0.011854130774736404;78
0.020154472440481186;78
0.002072937786579132;78
0.0010887626558542252;78
0.00497183995321393;79
0.0014516885858029127;79
0.01068784762173891;79
0.016740569844841957;79
0.004867724142968655;79
0.014581912197172642;79
0.0021470533683896065;79
0.004273192025721073;79
0.007032443769276142;79
0.010015616193413734;79
0.013855645433068275;79
0.016522804275155067;79
0.0025338493287563324;79
0.0045188493095338345;80
0.011625726707279682;80
0.006455904338508844;80
0.01264403760433197;80
0.014404598623514175;80
0.0029487116262316704;80
0.0068075284361839294;80
0.006245347671210766;80
0.0177370123565197;80
0.012144559994339943;80
0.0032242988236248493;80
0.004169871099293232;80
0.006573569495230913;81
0.003091583028435707;81
0.0020056122448295355;81
0.009489110670983791;81
0.004549482837319374;81
0.00379408011212945;81
0.0022650284226983786;81
0.0016472962452098727;81
0.003630881430581212;81
0.010291451588273048;81
0.021669572219252586;81
0.0012672959128394723;81
0.005283340811729431;81
0.001774605829268694;82
0.007356812246143818;82
0.00854041613638401;82
0.019329965114593506;82
0.006036604754626751;82
0.007914727553725243;82
0.012895210646092892;82
0.002841627923771739;82
0.005068863742053509;82
0.008057404309511185;82
0.003939482383430004;82
0.010479860007762909;82
0.0007314211688935757;82
0.0034043495543301105;83
0.007262210827320814;83
0.02169519104063511;83
0.006557765882462263;83
0.0151798315346241;83
0.0069284383207559586;83
0.008989166468381882;83
0.006592868827283382;83
0.0077276406809687614;83
0.004219448193907738;83
0.008764724247157574;83
0.012236673384904861;83
0.004272670019418001;83
0.0012664831010624766;84
0.003509262576699257;84
0.01385989598929882;84
0.009634382091462612;84
0.003927437122911215;84
0.003433137433603406;84
0.0029621627181768417;84
0.1208634153008461;84
0.01705973595380783;84
0.005534076131880283;84
0.004445857368409634;84
0.012962794862687588;84
0.0058799972757697105;85
0.015036947093904018;85
0.022353921085596085;85
0.0025273512583225965;85
0.02744697406888008;85
0.002724680118262768;85
0.0026531110052019358;85
0.0021769488230347633;85
0.015514658764004707;85
0.004960379563271999;85
0.005709533579647541;85
0.006270773243159056;85
0.0018644524971023202;85
0.020938677713274956;86
0.002194099361076951;86
0.008379422128200531;86
0.00229835812933743;86
0.016685357317328453;86
0.014324161224067211;86
0.004322684369981289;86
0.008351443335413933;86
0.00445178896188736;86
0.007492907345294952;86
0.008119553327560425;86
0.0014213124522939324;86
0.009893805719912052;86
0.013024684973061085;87
0.007246749475598335;87
0.02188776805996895;87
0.007945657707750797;87
0.014142550528049469;87
0.002615927951410413;87
0.0012966234935447574;87
0.004244511481374502;87
0.01203842181712389;87
0.00991964153945446;87
0.005490224342793226;87
0.0025906418450176716;87
0.0016389081720262766;87
0.0019511107821017504;88
0.009315889328718185;88
0.008143085986375809;88
0.01742679625749588;88
0.005884860642254353;88
0.007030113600194454;88
0.001781870611011982;88
0.006193749140948057;88
0.006015609484165907;88
0.008503710851073265;88
0.0019403905607759953;88
0.010601809248328209;88
0.0039002811536192894;89
0.007815099321305752;89
0.005573355592787266;89
0.00957239605486393;89
0.010001009330153465;89
0.003840757068246603;89
0.004126193001866341;89
0.0060594649985432625;89
0.009697963483631611;89
0.008666178211569786;89
0.00873446837067604;89
0.004931424744427204;89
0.0018001841381192207;89
0.0014201421290636063;90
0.00974658690392971;90
0.02191845327615738;90
0.016457783058285713;90
0.009558111429214478;90
0.017057977616786957;90
0.0024705920368433;90
0.0036069266498088837;90
0.01496373675763607;90
0.007234834134578705;90
0.011851524002850056;90
0.0016697098035365343;90
0.009602083824574947;90
0.0016062979120761156;91
0.001310033374466002;91
0.009487392380833626;91
0.012076649814844131;91
0.006219629198312759;91
0.010168610140681267;91
0.0016716814134269953;91
0.005955045577138662;91
0.01979120448231697;91
0.01561657339334488;91
0.001647129189223051;91
0.0033056356478482485;91
0.0018890505889430642;91
0.012835143133997917;92
0.00533837266266346;92
0.0063810041174292564;92
0.006933045107871294;92
0.003798706689849496;92
0.002201084280386567;92
0.014332118444144726;92
0.0072868261486291885;92
0.009109968319535255;92
0.008814191445708275;92
0.0032664635218679905;92
0.0015385267324745655;92
0.003451067255809903;93
0.003942268434911966;93
0.002748141996562481;93
0.0058362712152302265;93
0.007107911631464958;93
0.002455303445458412;93
0.012461445294320583;93
0.0022193086333572865;93
0.0050720032304525375;93
0.006638064049184322;93
0.010311727412045002;93
0.0009894308168441057;93
0.00456651346758008;93
0.0014381876680999994;94
0.011039884760975838;94
0.02052878588438034;94
0.0036599142476916313;94
0.0029704472981393337;94
0.0020298478193581104;94
0.0040919543243944645;94
0.005804718006402254;94
0.008103219792246819;94
0.0035603675059974194;94
0.001923133386299014;94
0.01700500212609768;94
0.0031836680136621;94
0.005142729263752699;95
0.0062733981758356094;95
0.0077167656272649765;95
0.011751580983400345;95
0.008803574368357658;95
0.007332082372158766;95
0.0036527265328913927;95
0.013576642610132694;95
0.00871695950627327;95
0.0069286758080124855;95
0.006764508783817291;95
0.002994546666741371;95
0.012010831385850906;95
0.004876668099313974;96
0.0034018165897578;96
0.021752653643488884;96
0.006040381267666817;96
0.01817428693175316;96
0.009338421747088432;96
0.004380256403237581;96
0.010463869199156761;96
0.011759068816900253;96
0.009420851245522499;96
0.0021563793998211622;96
0.002858642488718033;96
0.0018744748085737228;97
0.009629328735172749;97
0.009496956132352352;97
0.006685083732008934;97
0.011545679531991482;97
0.008443967439234257;97
0.003327170852571726;97
0.003498655278235674;97
0.010278535075485706;97
0.13608413934707642;97
0.0076841870322823524;97
0.007123429328203201;97
0.0024560256861150265;97
0.007421914488077164;98
