train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.11960914731025696,0,49,,,
0.11436334252357483,0,99,,,
0.09966802597045898,0,149,,,
0.19997727870941162,0,199,,,
0.083006352186203,0,249,,,
0.06748299300670624,0,299,,,
0.10044009983539581,0,349,,,
0.13661466538906097,0,399,,,
0.08469945937395096,0,449,,,
0.09911993891000748,0,499,,,
0.21414628624916077,0,549,,,
0.12712034583091736,0,599,,,
0.19969072937965393,0,649,,,
0.12813612818717957,0,699,,,
0.07781639695167542,0,749,,,
,0,764,0.04823682829737663,0.1794392615556717,2.527688980102539
0.13778150081634521,1,799,,,
0.10063284635543823,1,849,,,
0.09371215105056763,1,899,,,
0.08086296170949936,1,949,,,
0.08422483503818512,1,999,,,
0.07207333296537399,1,1049,,,
0.11573787033557892,1,1099,,,
0.0692659467458725,1,1149,,,
0.11329512298107147,1,1199,,,
0.10737685859203339,1,1249,,,
0.034744713455438614,1,1299,,,
0.06834092736244202,1,1349,,,
0.13780854642391205,1,1399,,,
0.09286358952522278,1,1449,,,
0.10740755498409271,1,1499,,,
,1,1529,0.048562031239271164,0.18342582881450653,1.999819278717041
0.08235027641057968,2,1549,,,
0.08510090410709381,2,1599,,,
0.11133230477571487,2,1649,,,
0.09373393654823303,2,1699,,,
0.15736748278141022,2,1749,,,
0.12909404933452606,2,1799,,,
0.12729352712631226,2,1849,,,
0.07377790659666061,2,1899,,,
0.10866674780845642,2,1949,,,
0.07193382829427719,2,1999,,,
0.11800325661897659,2,2049,,,
0.11856526881456375,2,2099,,,
0.10856176912784576,2,2149,,,
0.12113986909389496,2,2199,,,
0.05740354210138321,2,2249,,,
,2,2294,0.05204760655760765,0.19157546758651733,1.464604139328003
0.08819003403186798,3,2299,,,
0.10289573669433594,3,2349,,,
0.10612829029560089,3,2399,,,
0.08054157346487045,3,2449,,,
0.1019403487443924,3,2499,,,
0.03146642446517944,3,2549,,,
0.10976441204547882,3,2599,,,
0.10733316838741302,3,2649,,,
0.1024303212761879,3,2699,,,
0.15610960125923157,3,2749,,,
0.052306950092315674,3,2799,,,
0.06319436430931091,3,2849,,,
0.07427668571472168,3,2899,,,
0.06768672168254852,3,2949,,,
0.07505437731742859,3,2999,,,
0.09945782274007797,3,3049,,,
,3,3059,0.06748654693365097,0.22302217781543732,1.2035623788833618
0.05438260734081268,4,3099,,,
0.06323549896478653,4,3149,,,
0.06949964910745621,4,3199,,,
0.05435919389128685,4,3249,,,
0.07191683351993561,4,3299,,,
0.050193704664707184,4,3349,,,
0.04647998511791229,4,3399,,,
0.04082838445901871,4,3449,,,
0.079025998711586,4,3499,,,
0.07770245522260666,4,3549,,,
0.11172988265752792,4,3599,,,
0.058590784668922424,4,3649,,,
0.0638589933514595,4,3699,,,
0.08735622465610504,4,3749,,,
0.12226605415344238,4,3799,,,
,4,3824,0.058179087936878204,0.2052900344133377,1.2873578071594238
0.04238538444042206,5,3849,,,
0.044053927063941956,5,3899,,,
0.05286730080842972,5,3949,,,
0.04526381567120552,5,3999,,,
0.03686658293008804,5,4049,,,
0.05534614250063896,5,4099,,,
0.04696162790060043,5,4149,,,
0.1089613288640976,5,4199,,,
0.054221011698246,5,4249,,,
0.1575099676847458,5,4299,,,
0.052679870277643204,5,4349,,,
0.08913441002368927,5,4399,,,
0.12345466017723083,5,4449,,,
0.09789691865444183,5,4499,,,
0.09585098177194595,5,4549,,,
,5,4589,0.07233177125453949,0.23064158856868744,1.3215453624725342
0.06594246625900269,6,4599,,,
0.04721742123365402,6,4649,,,
0.07760405540466309,6,4699,,,
0.11049959808588028,6,4749,,,
0.03374360129237175,6,4799,,,
0.06908734142780304,6,4849,,,
0.10712171345949173,6,4899,,,
0.04577483609318733,6,4949,,,
0.05931731313467026,6,4999,,,
0.09505419433116913,6,5049,,,
0.05704611912369728,6,5099,,,
0.10931182652711868,6,5149,,,
0.05864884704351425,6,5199,,,
0.056440941989421844,6,5249,,,
0.10740933567285538,6,5299,,,
0.08469004929065704,6,5349,,,
,6,5354,0.07867290079593658,0.23733338713645935,1.4206156730651855
0.04379721358418465,7,5399,,,
0.05959998071193695,7,5449,,,
0.09507150202989578,7,5499,,,
0.06707356870174408,7,5549,,,
0.061123691499233246,7,5599,,,
0.02376297488808632,7,5649,,,
0.0331827774643898,7,5699,,,
0.0653076097369194,7,5749,,,
0.05359506234526634,7,5799,,,
0.10700463503599167,7,5849,,,
0.17544466257095337,7,5899,,,
0.06320882588624954,7,5949,,,
0.20152246952056885,7,5999,,,
0.09022188186645508,7,6049,,,
0.07504025846719742,7,6099,,,
,7,6119,0.06869270652532578,0.2280578911304474,1.3910341262817383
0.024831591174006462,8,6149,,,
0.07416506856679916,8,6199,,,
0.02256111055612564,8,6249,,,
0.037568349391222,8,6299,,,
0.04965847358107567,8,6349,,,
0.030408579856157303,8,6399,,,
0.062150873243808746,8,6449,,,
0.0636533871293068,8,6499,,,
0.06876031309366226,8,6549,,,
0.10588505119085312,8,6599,,,
0.09567274153232574,8,6649,,,
0.15091922879219055,8,6699,,,
0.07261630892753601,8,6749,,,
0.04617874324321747,8,6799,,,
0.10028699040412903,8,6849,,,
,8,6884,0.058630190789699554,0.20657537877559662,1.4701998233795166
0.04323500767350197,9,6899,,,
0.056685999035835266,9,6949,,,
0.0451730340719223,9,6999,,,
0.07662183046340942,9,7049,,,
0.045087575912475586,9,7099,,,
0.046069853007793427,9,7149,,,
0.05951922759413719,9,7199,,,
0.06693229079246521,9,7249,,,
0.08303099125623703,9,7299,,,
0.057417407631874084,9,7349,,,
0.07092247158288956,9,7399,,,
0.07534471899271011,9,7449,,,
0.05099150538444519,9,7499,,,
0.07946902513504028,9,7549,,,
0.045357879251241684,9,7599,,,
0.045257605612277985,9,7649,,,
,9,7649,0.0569598451256752,0.20733387768268585,1.4155210256576538
0.0533333458006382,10,7699,,,
0.038082338869571686,10,7749,,,
0.03791530430316925,10,7799,,,
0.12972360849380493,10,7849,,,
0.05916820466518402,10,7899,,,
0.037848036736249924,10,7949,,,
0.05632629990577698,10,7999,,,
0.06476740539073944,10,8049,,,
0.04426673427224159,10,8099,,,
0.05333732068538666,10,8149,,,
0.07762497663497925,10,8199,,,
