train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.05846899002790451,0,49,,,
0.05627947300672531,0,99,,,
0.10056432336568832,0,149,,,
0.33549201488494873,0,199,,,
0.041017547249794006,0,249,,,
0.0014013637555763125,0,299,,,
0.012785411439836025,0,349,,,
0.005162286572158337,0,399,,,
0.004475910682231188,0,449,,,
0.004002425353974104,0,499,,,
0.0012215953320264816,0,549,,,
0.024668710306286812,0,599,,,
0.018123988062143326,0,649,,,
0.0007866343948990107,0,699,,,
0.014733144082129002,0,749,,,
0.001787587651051581,0,799,,,
0.001710423268377781,0,849,,,
0.004190830513834953,0,899,,,
0.002335092518478632,0,949,,,
0.0020277746953070164,0,999,,,
0.029554184526205063,0,1049,,,
0.11959794908761978,0,1099,,,
0.01291506364941597,0,1149,,,
0.016581621021032333,0,1199,,,
0.007675116416066885,0,1249,,,
0.0012042593443766236,0,1299,,,
0.003966998308897018,0,1349,,,
0.0030727379489690065,0,1399,,,
0.0009608563268557191,0,1449,,,
0.0052060335874557495,0,1499,,,
0.13687078654766083,0,1549,,,
0.011433699168264866,0,1599,,,
0.0011267937952652574,0,1649,,,
0.003655947744846344,0,1699,,,
0.0041718618012964725,0,1749,,,
0.0035992052871733904,0,1799,,,
0.02281942591071129,0,1849,,,
0.002531582722440362,0,1899,,,
0.00625494122505188,0,1949,,,
0.007568662986159325,0,1999,,,
0.031683456152677536,0,2049,,,
0.002546881325542927,0,2099,,,
0.0005936197703704238,0,2149,,,
0.0037506853695958853,0,2199,,,
0.003292226465418935,0,2249,,,
0.002164106350392103,0,2299,,,
0.0024866806343197823,0,2349,,,
0.0005544431041926146,0,2399,,,
0.006639012135565281,0,2449,,,
0.19876627624034882,0,2499,,,
0.014737725257873535,0,2549,,,
0.0028189606964588165,0,2599,,,
0.002949374495074153,0,2649,,,
0.007450407836586237,0,2699,,,
0.2858629822731018,0,2749,,,
0.003080666298046708,0,2799,,,
,0,2821,20.38200569152832,3.858544111251831,12.799321174621582
0.38115888833999634,1,2849,,,
0.013731874525547028,1,2899,,,
0.008400808088481426,1,2949,,,
0.005609854124486446,1,2999,,,
0.0007398713496513665,1,3049,,,
0.0008786608232185245,1,3099,,,
0.0005444013513624668,1,3149,,,
0.032772328704595566,1,3199,,,
0.04447866976261139,1,3249,,,
0.010202075354754925,1,3299,,,
0.10882382839918137,1,3349,,,
0.001266267616301775,1,3399,,,
0.0065885018557310104,1,3449,,,
0.0010375147685408592,1,3499,,,
0.0017198282293975353,1,3549,,,
0.003095459658652544,1,3599,,,
0.003889875253662467,1,3649,,,
0.12865528464317322,1,3699,,,
0.006564081646502018,1,3749,,,
0.013342327438294888,1,3799,,,
0.0076895286329090595,1,3849,,,
