train|MSE;epoch
0.03099788725376129;122
0.02053774707019329;123
0.035686321556568146;123
0.06346458196640015;123
0.07076258957386017;123
0.10585720837116241;124
0.04304288327693939;124
0.06239980459213257;124
0.04949333518743515;124
0.04157155007123947;125
0.0331624373793602;125
0.04137903451919556;125
0.04620760679244995;126
0.028448931872844696;126
0.04310633987188339;126
0.057873085141181946;126
0.03286156430840492;127
0.00499486830085516;127
0.056956931948661804;127
0.023733889684081078;127
0.01933973841369152;128
0.037451744079589844;128
0.04939088225364685;128
0.07130058109760284;128
0.09878779947757721;129
0.036258164793252945;129
0.05731911584734917;129
0.048159196972846985;129
0.041881147772073746;130
0.031125709414482117;130
0.0446939617395401;130
0.04691925272345543;131
0.027498334646224976;131
0.04796452075242996;131
0.047143951058387756;131
0.03196684271097183;132
0.009656829759478569;132
0.05087900534272194;132
0.02400980144739151;132
0.015547950752079487;133
0.03621697053313255;133
0.05054507032036781;133
0.07416117936372757;133
0.090284563601017;134
0.02944868989288807;134
0.04904551059007645;134
0.03400586545467377;134
0.04455655813217163;135
0.03199305012822151;135
0.036443084478378296;135
0.04518676549196243;136
0.031055249273777008;136
0.042772479355335236;136
0.05576052889227867;136
0.03579459339380264;137
0.006628279574215412;137
0.05352502688765526;137
0.03089061751961708;137
0.022632505744695663;138
0.035010598599910736;138
0.050974562764167786;138
0.07580965757369995;138
0.11250726878643036;139
0.03900420665740967;139
0.051487624645233154;139
0.034613385796546936;139
0.03759174048900604;140
0.028722723945975304;140
0.0374009795486927;140
0.04429692029953003;141
0.03232000395655632;141
0.038931481540203094;141
0.04315786808729172;141
0.03318723291158676;142
0.002718802308663726;142
0.04410485550761223;142
0.027769194915890694;142
0.017765454947948456;143
0.03571942076086998;143
0.049935683608055115;143
0.07318926602602005;143
0.10003738850355148;144
0.037398092448711395;144
0.04708494246006012;144
0.03774310275912285;144
0.04618009179830551;145
0.029557524248957634;145
0.035726290196180344;145
0.0412738136947155;146
0.024066153913736343;146
0.04392151162028313;146
0.05378900468349457;146
0.028026286512613297;147
0.005740749649703503;147
0.04998045042157173;147
0.02938828244805336;147
0.012127007357776165;148
0.03358021005988121;148
0.05820097029209137;148
0.07735835760831833;148
0.09474079310894012;149
0.03324505686759949;149
0.05312299355864525;149
0.03807324916124344;149
0.039708446711301804;150
0.028628498315811157;150
0.03775481507182121;150
0.04181215539574623;151
0.032275691628456116;151
0.053100552409887314;151
0.04870786517858505;151
0.035318970680236816;152
0.0050844354555010796;152
0.04034413397312164;152
0.02691471204161644;152
0.013027457520365715;153
0.03578728809952736;153
0.057557858526706696;153
0.07958006113767624;153
0.1188913881778717;154
0.04001197591423988;154
0.04937146604061127;154
0.03098660707473755;154
0.03916158527135849;155
0.02802160754799843;155
0.039419785141944885;155
0.041424211114645004;156
0.030209960415959358;156
0.0414300300180912;156
0.04762411490082741;156
0.028209263458848;157
0.00617965729907155;157
0.04903196543455124;157
0.025946391746401787;157
0.015113006345927715;158
0.03975474089384079;158
0.048320990055799484;158
0.07671092450618744;158
0.11421511322259903;159
0.03001927025616169;159
0.050213076174259186;159
0.03922335430979729;159
0.03559745103120804;160
0.02409554272890091;160
0.0413559265434742;160
0.03567313402891159;161
0.028480619192123413;161
0.037964001297950745;161
0.05148538947105408;161
0.03107757866382599;162
0.009616805240511894;162
0.047772280871868134;162
0.029318075627088547;162
0.019202761352062225;163
0.033019982278347015;163
0.050472766160964966;163
0.08184268325567245;163
0.10174861550331116;164
0.03635060042142868;164
0.05557993799448013;164
0.03554653003811836;164
0.04187332093715668;165
0.028496652841567993;165
0.047808922827243805;165
0.04432995244860649;166
0.028340786695480347;166
0.034031450748443604;166
0.05552583560347557;166
0.025945555418729782;167
0.005464387591928244;167
0.043344952166080475;167
0.03400438278913498;167
0.014818895608186722;168
0.03490869700908661;168
0.045837659388780594;168
0.08453838527202606;168
0.09268791973590851;169
0.04182841628789902;169
0.04380374029278755;169
0.030895240604877472;169
0.03757438808679581;170
0.024865103885531425;170
0.0427694246172905;170
0.04233144223690033;171
0.0219532772898674;171
0.03315666690468788;171
0.04157409071922302;171
0.02803313545882702;172
0.0064553190022706985;172
0.04521574825048447;172
0.02598198875784874;172
0.013973151333630085;173
0.03641756623983383;173
0.04579838365316391;173
0.08243213593959808;173
0.098729208111763;174
0.032806601375341415;174
0.04723570495843887;174
0.03853129222989082;174
0.0416841097176075;175
0.022337298840284348;175
0.03429407998919487;175
0.03686373308300972;176
0.029376767575740814;176
0.03926489129662514;176
0.05694569647312164;176
0.029713645577430725;177
0.00533100264146924;177
0.04444192722439766;177
0.027703920379281044;177
0.020597238093614578;178
0.03663767874240875;178
0.04802542179822922;178
0.08935881406068802;178
0.08931289613246918;179
0.03656762093305588;179
0.044091805815696716;179
0.03020145185291767;179
0.03429939225316048;180
0.0233820341527462;180
0.04935536906123161;180
0.03680979833006859;181
0.026611028239130974;181
0.042121440172195435;181
0.04793164134025574;181
0.02387985959649086;182
0.008967315778136253;182
0.052998289465904236;182
0.031138669699430466;182
0.031047377735376358;183
0.03697764128446579;183
0.050069376826286316;183
0.07975122332572937;183
0.09653066098690033;184
0.03709883242845535;184
0.042065706104040146;184
0.03715365752577782;184
0.0418451689183712;185
0.03085443563759327;185
0.050558969378471375;185
0.03800773248076439;186
0.026470337063074112;186
0.03456777334213257;186
0.048115067183971405;186
0.02545025385916233;187
0.0053932033479213715;187
0.05059528350830078;187
0.030682452023029327;187
0.02049928531050682;188
0.03135562688112259;188
0.03909716010093689;188
0.07602182030677795;188
0.08434721827507019;189
0.0324506014585495;189
0.050797395408153534;189
0.03353237733244896;189
0.039622724056243896;190
0.027612682431936264;190
0.03588830307126045;190
0.04284925013780594;191
0.026777395978569984;191
0.04376911371946335;191
0.04776608198881149;191
0.02815813198685646;192
0.004943822976201773;192
0.03624190762639046;192
0.03133740276098251;192
0.018541384488344193;193
0.031232057139277458;193
0.04092450067400932;193
0.08316708356142044;193
0.08669570088386536;194
0.02706078439950943;194
0.04150037094950676;194
0.02926342375576496;194
0.03664609417319298;195
0.027772676199674606;195
0.0376276820898056;195
0.03824426233768463;196
0.028513312339782715;196
0.038778629153966904;196
0.04878789186477661;196
0.026028212159872055;197
0.006035739555954933;197
0.035150788724422455;197
0.027423784136772156;197
0.015528528019785881;198
0.02966119721531868;198
0.053327783942222595;198
0.08129999041557312;198
0.08088758587837219;199
0.030347956344485283;199
0.05551799386739731;199
0.03140995278954506;199
