train|MSE;epoch
1.7187392711639404;0
0.31281954050064087;0
0.04273242503404617;0
0.11100638657808304;0
0.023793945088982582;0
0.017840703949332237;0
0.05917830765247345;0
0.12688282132148743;0
0.11258330196142197;0
0.03520592674612999;0
0.026134591549634933;0
0.015561497770249844;0
0.033822085708379745;1
0.05748122185468674;1
0.023403262719511986;1
0.05220780149102211;1
0.019777333363890648;1
0.011773702688515186;1
0.012461064383387566;1
0.025972459465265274;1
0.026673011481761932;1
0.018413137644529343;1
0.030925467610359192;1
0.044554390013217926;1
0.016731947660446167;1
0.004303703084588051;2
0.01911570131778717;2
0.024403171613812447;2
0.023154910653829575;2
0.019585052505135536;2
0.01029145997017622;2
0.014006640762090683;2
0.029078949242830276;2
0.035828351974487305;2
0.013416703790426254;2
0.01608550176024437;2
0.012900936417281628;2
0.024317992851138115;2
0.008987221866846085;3
0.014361887238919735;3
0.02129383012652397;3
0.022747837007045746;3
0.027882248163223267;3
0.01119723729789257;3
0.00924800243228674;3
0.046026624739170074;3
0.0227490421384573;3
0.029047414660453796;3
0.010197718627750874;3
0.01883826218545437;3
0.01994745060801506;4
0.011323731392621994;4
0.02343597076833248;4
0.018961839377880096;4
0.016542982310056686;4
0.01352190226316452;4
0.02285114675760269;4
0.03448972851037979;4
0.01639994978904724;4
0.03719208389520645;4
0.019412660971283913;4
0.008978678844869137;4
0.014253796078264713;4
0.013913048431277275;5
0.013982991687953472;5
0.032231781631708145;5
0.020833922550082207;5
0.015732578933238983;5
0.01438065618276596;5
0.01363972295075655;5
0.015293436124920845;5
0.0108376145362854;5
0.01348608173429966;5
0.029236499220132828;5
0.006735584232956171;5
0.019632551819086075;5
0.016736140474677086;6
0.016172274947166443;6
0.014995875768363476;6
0.016672106459736824;6
0.023518813773989677;6
0.009472433477640152;6
0.013868470676243305;6
0.010279733687639236;6
0.023806581273674965;6
0.027368076145648956;6
0.013103308156132698;6
0.01460045576095581;6
0.008509640581905842;6
0.016835123300552368;7
0.02009674720466137;7
0.029543863609433174;7
0.01798565313220024;7
0.01986677013337612;7
0.013935096561908722;7
0.01435970887541771;7
0.030639000236988068;7
0.022332768887281418;7
0.017116930335760117;7
0.014480192214250565;7
0.020437467843294144;7
0.028989393264055252;8
0.008868753910064697;8
0.013826519250869751;8
0.009806274436414242;8
0.024213414639234543;8
0.011843711137771606;8
0.01764589175581932;8
0.013239496387541294;8
0.04499344900250435;8
0.014391339384019375;8
0.02383376657962799;8
0.015258373692631721;8
0.007072987034916878;8
0.016325831413269043;9
0.010433784686028957;9
0.021999042481184006;9
0.014726766385138035;9
0.02018876001238823;9
0.011041655205190182;9
0.005284658167511225;9
0.02275712788105011;9
0.007398491259664297;9
0.02877657487988472;9
0.016643546521663666;9
0.013456056825816631;9
0.009508458897471428;9
0.009087633341550827;10
0.01306154765188694;10
0.014495620504021645;10
0.014794204384088516;10
0.01732495427131653;10
0.012078456580638885;10
0.004295346327126026;10
0.015187451615929604;10
0.015652837231755257;10
0.01257292926311493;10
0.010637469589710236;10
0.0105106420814991;10
0.007130242884159088;10
0.010706109926104546;11
0.010749682784080505;11
0.021056272089481354;11
0.027755219489336014;11
0.014120264910161495;11
0.021280232816934586;11
0.016286004334688187;11
0.01782842166721821;11
0.032050833106040955;11
0.016297416761517525;11
0.006335537880659103;11
0.024113766849040985;11
0.008043501526117325;12
0.02347135916352272;12
0.012908026576042175;12
0.03545001894235611;12
0.012678675353527069;12
0.009130564518272877;12
0.00773667311295867;12
0.012721702456474304;12
0.01614617183804512;12
0.014545027166604996;12
0.016546910628676414;12
0.013773595914244652;12
0.0034272735938429832;12
0.01358259841799736;13
0.014971107244491577;13
0.020724903792142868;13
0.027277406305074692;13
0.01744293048977852;13
0.006517326924949884;13
0.010098705068230629;13
0.015499744564294815;13
0.03543059155344963;13
0.006690474227070808;13
0.015515381470322609;13
0.011752815917134285;13
0.012056969106197357;13
0.005390525795519352;14
0.012434214353561401;14
0.01951815001666546;14
0.02410063147544861;14
0.01464337669312954;14
0.0035208002664148808;14
0.008523515425622463;14
0.02200016751885414;14
0.03707640990614891;14
0.024889320135116577;14
0.011138740926980972;14
0.010884834453463554;14
0.004655986092984676;14
0.01166740246117115;15
0.0084099555388093;15
0.036267589777708054;15
0.016322065144777298;15
0.012440530583262444;15
0.03642483800649643;15
0.004607233684509993;15
0.02287840098142624;15
0.011019963771104813;15
0.03544005751609802;15
0.006650890223681927;15
0.012744856998324394;15
0.004365221131592989;16
0.0057126255705952644;16
0.008829803206026554;16
0.005222535692155361;16
0.02739674784243107;16
0.006137962453067303;16
0.008741642348468304;16
0.0030642799101769924;16
0.01079120859503746;16
0.014737697318196297;16
0.011211070232093334;16
0.011751378886401653;16
0.008496653288602829;16
0.012237092480063438;17
0.007029285188764334;17
0.0382283590734005;17
0.014744204469025135;17
0.006411831360310316;17
0.008860388770699501;17
0.007092573679983616;17
0.014412524178624153;17
0.0069422610104084015;17
0.015560213476419449;17
0.014885582029819489;17
0.00762650603428483;17
0.0045454781502485275;17
0.007904382422566414;18
0.0027528847567737103;18
0.021722029894590378;18
0.01948077231645584;18
0.010172385722398758;18
0.018161393702030182;18
0.003530454821884632;18
0.02037089504301548;18
0.011381834745407104;18
0.012479173019528389;18
0.007949470542371273;18
0.018902476876974106;18
0.01472214050590992;18
0.012955822050571442;19
0.013375390321016312;19
0.010397765785455704;19
0.01484462060034275;19
0.010252779349684715;19
0.005308377556502819;19
0.009598472155630589;19
0.0107108224183321;19
0.014211580157279968;19
0.01960197649896145;19
0.010893593542277813;19
0.006857350002974272;19
0.009050730615854263;20
0.005050950217992067;20
0.006925602909177542;20
0.020696857944130898;20
0.015943486243486404;20
0.0055620744824409485;20
0.018443899229168892;20
0.009651252068579197;20
0.03484388068318367;20
0.004985109902918339;20
0.007327791303396225;20
0.0025218636728823185;20
0.008752508088946342;20
0.011776468716561794;21
0.0037953155115246773;21
0.02125607803463936;21
0.010037501342594624;21
0.018477167934179306;21
0.0028848627116531134;21
0.008837530389428139;21
0.010851209983229637;21
0.009343136101961136;21
0.025365039706230164;21
0.0036652241833508015;21
0.005021539982408285;21
0.003011648077517748;21
0.008922746405005455;22
0.006886846385896206;22
0.01189696416258812;22
0.01288243941962719;22
0.028892386704683304;22
0.006498933304101229;22
0.00808633491396904;22
0.031799305230379105;22
0.00981460977345705;22
0.009319417178630829;22
0.01054022554308176;22
0.012735887430608273;22
0.008265295997262001;22
0.006023505236953497;23
0.003705520648509264;23
0.01999933086335659;23
0.025235531851649284;23
0.006739357952028513;23
0.00300036184489727;23
0.0029055280610919;23
0.016800396144390106;23
0.015050713904201984;23
0.008959311991930008;23
0.004825534764677286;23
0.04450909420847893;23
0.00944399181753397;24
0.008616799488663673;24
0.01576940342783928;24
0.014985976740717888;24
0.019255273044109344;24
0.005399925634264946;24
0.0036403387784957886;24
0.010439666919410229;24
0.0056458571925759315;24
0.020449277013540268;24
0.009904750622808933;24
0.005341861862689257;24
0.004450916312634945;24
0.003820521291345358;25
0.0066286418586969376;25
0.009113369509577751;25
0.014358985237777233;25
0.014726175926625729;25
0.0034672371111810207;25
0.027416419237852097;25
0.01047300361096859;25
0.005278822034597397;25
0.004629720468074083;25
0.007453075144439936;25
0.0030512309167534113;25
0.008909388445317745;25
0.008763913065195084;26
0.008819528855383396;26
0.036022789776325226;26
0.02179749310016632;26
0.007493562996387482;26
0.007199146784842014;26
0.00372852711006999;26
0.009025279432535172;26
0.012919389642775059;26
0.026722434908151627;26
0.01838802359998226;26
0.007989233359694481;26
0.005451568402349949;27
0.009760629385709763;27
0.0025917785242199898;27
0.03036332316696644;27
0.016489695757627487;27
0.013584504835307598;27
0.003871686290949583;27
0.0034815482795238495;27
0.009244747459888458;27
0.00758904917165637;27
0.0068632690235972404;27
0.011461426503956318;27
0.002425021957606077;27
0.005258006975054741;28
0.009970245882868767;28
0.0083422577008605;28
0.011556625366210938;28
0.011436734348535538;28
0.009666267782449722;28
0.00810973346233368;28
0.01239265687763691;28
0.01337586622685194;28
0.019339336082339287;28
0.02689814567565918;28
0.003388654440641403;28
0.0029742105398327112;28
0.00817103497684002;29
0.005469931289553642;29
0.011395039036870003;29
0.019823966547846794;29
0.006220727693289518;29
0.02293793484568596;29
0.006042386405169964;29
0.009836254641413689;29
0.013068651780486107;29
0.015799501910805702;29
0.015021264553070068;29
0.0201776921749115;29
0.004674909636378288;29
0.007719193585216999;30
0.018651988357305527;30
0.008046109229326248;30
0.02019312046468258;30
0.02103840373456478;30
0.007700595073401928;30
0.009377993643283844;30
0.011627009138464928;30
0.029111448675394058;30
0.014072454534471035;30
0.004910638555884361;30
0.00491670798510313;30
0.008051122538745403;31
0.004539883695542812;31
0.0024490333162248135;31
0.01277146115899086;31
0.008879965171217918;31
0.005996481515467167;31
0.0043140980415046215;31
0.0038825483061373234;31
0.007601609453558922;31
0.015973074361681938;31
0.026103807613253593;31
0.003059384413063526;31
0.006038612686097622;31
0.0023594761732965708;32
0.009363730438053608;32
0.013475041836500168;32
0.025704290717840195;32
0.009141048416495323;32
0.010521386750042439;32
0.019856857135891914;32
0.006224701181054115;32
0.009393985383212566;32
0.01590677723288536;32
0.00516533013433218;32
0.015258017927408218;32
0.0030209170654416084;32
0.00463819457218051;33
0.013500495813786983;33
0.022403128445148468;33
0.013367004692554474;33
0.02006826177239418;33
0.006989522371441126;33
0.015541247092187405;33
0.010534822940826416;33
0.013247186318039894;33
0.009513510391116142;33
0.013868412002921104;33
0.020268375054001808;33
0.005922435782849789;33
0.002680098172277212;34
0.005856025498360395;34
0.0210447758436203;34
0.009343063458800316;34
0.0057443538680672646;34
0.0053070951253175735;34
0.006352306343615055;34
0.13375581800937653;34
0.021043945103883743;34
