train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.0366128534078598,16,3049,,,
0.04243306815624237,16,3099,,,
0.0556848980486393,16,3149,,,
0.05511774122714996,16,3199,,,
,16,3229,0.09964627027511597,0.2733718156814575,0.5378580689430237
0.03764953091740608,17,3249,,,
0.007765311747789383,17,3299,,,
0.047114819288253784,17,3349,,,
0.04177532345056534,17,3399,,,
,17,3419,0.09791556745767593,0.26988738775253296,0.5328221917152405
0.012921756133437157,18,3449,,,
0.040089476853609085,18,3499,,,
0.06215072423219681,18,3549,,,
0.11683863401412964,18,3599,,,
,18,3609,0.09781358391046524,0.26966702938079834,0.5319122076034546
0.11717633903026581,19,3649,,,
0.062396079301834106,19,3699,,,
0.042453497648239136,19,3749,,,
0.04927941784262657,19,3799,,,
,19,3799,0.09979385137557983,0.2707689106464386,0.5281174182891846
0.035946160554885864,20,3849,,,
0.033674370497465134,20,3899,,,
0.06311484426259995,20,3949,,,
,20,3989,0.09728284925222397,0.2660244107246399,0.5211229920387268
0.0387202650308609,21,3999,,,
0.03443847596645355,21,4049,,,
0.0535351000726223,21,4099,,,
0.05836326628923416,21,4149,,,
,21,4179,0.09269420057535172,0.2588644325733185,0.5165197253227234
0.03964146226644516,22,4199,,,
0.01019120030105114,22,4249,,,
0.046555615961551666,22,4299,,,
0.03145311027765274,22,4349,,,
,22,4369,0.09807237982749939,0.2689034044742584,0.5226317644119263
0.01666560024023056,23,4399,,,
0.04346073791384697,23,4449,,,
0.05152076110243797,23,4499,,,
0.10381894558668137,23,4549,,,
,23,4559,0.09612832218408585,0.26401370763778687,0.5163237452507019
0.10994675755500793,24,4599,,,
0.055881746113300323,24,4649,,,
0.04154878854751587,24,4699,,,
0.0571637786924839,24,4749,,,
,24,4749,0.09560456871986389,0.2636290490627289,0.5149465203285217
0.04451236128807068,25,4799,,,
0.040340226143598557,25,4849,,,
0.054013196378946304,25,4899,,,
,25,4939,0.0969424620270729,0.26625290513038635,0.5159482359886169
0.038698017597198486,26,4949,,,
0.02831226959824562,26,4999,,,
0.047440946102142334,26,5049,,,
0.04349560663104057,26,5099,,,
,26,5129,0.1036381646990776,0.27501896023750305,0.5188811421394348
0.02981332689523697,27,5149,,,
0.010415717959403992,27,5199,,,
0.05227610468864441,27,5249,,,
0.025326158851385117,27,5299,,,
,27,5319,0.098820760846138,0.26859933137893677,0.5140565633773804
0.019940393045544624,28,5349,,,
0.03727799281477928,28,5399,,,
0.05082078278064728,28,5449,,,
0.08277212083339691,28,5499,,,
,28,5509,0.09536426514387131,0.26223334670066833,0.5094085335731506
0.12944404780864716,29,5549,,,
0.04888835549354553,29,5599,,,
0.050530098378658295,29,5649,,,
0.04310367628931999,29,5699,,,
,29,5699,0.10066691786050797,0.2700786590576172,0.5122219920158386
0.044820062816143036,30,5749,,,
0.032001011073589325,30,5799,,,
0.04792584106326103,30,5849,,,
,30,5889,0.09857984632253647,0.2678067088127136,0.5103663802146912
0.04671897366642952,31,5899,,,
0.027223682031035423,31,5949,,,
0.03966693580150604,31,5999,,,
0.05298437923192978,31,6049,,,
,31,6079,0.1066184788942337,0.2791995406150818,0.5158411264419556
0.03054800257086754,32,6099,,,
0.007966393604874611,32,6149,,,
0.05152525752782822,32,6199,,,
0.0340007059276104,32,6249,,,
,32,6269,0.09578073769807816,0.26265910267829895,0.5043882727622986
0.018770430237054825,33,6299,,,
0.028091147541999817,33,6349,,,
0.0540720671415329,33,6399,,,
0.09381663799285889,33,6449,,,
,33,6459,0.10138163715600967,0.27294522523880005,0.5095169544219971
0.09512701630592346,34,6499,,,
0.0394098237156868,34,6549,,,
0.045834869146347046,34,6599,,,
0.03688080981373787,34,6649,,,
,34,6649,0.10540100187063217,0.27864471077919006,0.5118395090103149
0.042919933795928955,35,6699,,,
0.03638860955834389,35,6749,,,
0.05749305710196495,35,6799,,,
,35,6839,0.09871189296245575,0.2675325572490692,0.5057982206344604
0.03498559072613716,36,6849,,,
0.033372167497873306,36,6899,,,
0.03581932932138443,36,6949,,,
0.051776863634586334,36,6999,,,
,36,7029,0.10217190533876419,0.27421122789382935,0.5082240700721741
0.04576319456100464,37,7049,,,
0.008470006287097931,37,7099,,,
0.04310378059744835,37,7149,,,
0.035046353936195374,37,7199,,,
,37,7219,0.10665366798639297,0.2781984210014343,0.5089210271835327
0.011420348659157753,38,7249,,,
0.029558027163147926,38,7299,,,
0.046632010489702225,38,7349,,,
0.09125050902366638,38,7399,,,
,38,7409,0.10288925468921661,0.2723298966884613,0.5058858394622803
0.10744141042232513,39,7449,,,
0.03221234679222107,39,7499,,,
0.05952629819512367,39,7549,,,
0.031002406030893326,39,7599,,,
,39,7599,0.1023661196231842,0.27005574107170105,0.5049434900283813
0.0320492759346962,40,7649,,,
0.03412073105573654,40,7699,,,
0.04871240630745888,40,7749,,,
,40,7789,0.10126619786024094,0.2676948308944702,0.5032964944839478
0.034037403762340546,41,7799,,,
0.028151782229542732,41,7849,,,
0.038155294954776764,41,7899,,,
0.04747195914387703,41,7949,,,
,41,7979,0.1042100340127945,0.27446386218070984,0.5058796405792236
0.04506037011742592,42,7999,,,
0.011545642279088497,42,8049,,,
0.05430319532752037,42,8099,,,
0.041788406670093536,42,8149,,,
,42,8169,0.10215354710817337,0.27236831188201904,0.5029575824737549
0.014430669136345387,43,8199,,,
0.042162857949733734,43,8249,,,
0.05207457020878792,43,8299,,,
0.09786413609981537,43,8349,,,
,43,8359,0.10060066729784012,0.2700663208961487,0.49865075945854187
0.09731221944093704,44,8399,,,
0.036608364433050156,44,8449,,,
0.04337918758392334,44,8499,,,
0.05094042047858238,44,8549,,,
,44,8549,0.09886113554239273,0.2679695785045624,0.4957813322544098
0.03282993286848068,45,8599,,,
0.035795677453279495,45,8649,,,
0.041773390024900436,45,8699,,,
,45,8739,0.09861977398395538,0.2662051320075989,0.4929237961769104
0.03199115768074989,46,8749,,,
0.028750764206051826,46,8799,,,
0.03696677088737488,46,8849,,,
0.05221674591302872,46,8899,,,
,46,8929,0.10086415708065033,0.2717227637767792,0.49723654985427856
0.032116904854774475,47,8949,,,
0.009586424566805363,47,8999,,,
0.046884097158908844,47,9049,,,
0.037182021886110306,47,9099,,,
,47,9119,0.10382487624883652,0.27463245391845703,0.49834761023521423
0.013545912690460682,48,9149,,,
0.041221629828214645,48,9199,,,
0.03808717429637909,48,9249,,,
0.09008274972438812,48,9299,,,
,48,9309,0.10115711390972137,0.27138447761535645,0.4956009089946747
0.09249434620141983,49,9349,,,
0.03039713203907013,49,9399,,,
0.048942409455776215,49,9449,,,
0.04109279066324234,49,9499,,,
,49,9499,0.09990090876817703,0.2651686668395996,0.4921262860298157
0.034629710018634796,50,9549,,,
0.028452424332499504,50,9599,,,
0.04621181637048721,50,9649,,,
,50,9689,0.09560780972242355,0.2588667869567871,0.48875153064727783
0.03561188280582428,51,9699,,,
0.021794915199279785,51,9749,,,
0.03555632755160332,51,9799,,,
0.05213077366352081,51,9849,,,
,51,9879,0.10113929957151413,0.26854920387268066,0.49532192945480347
0.02720441296696663,52,9899,,,
0.010597770102322102,52,9949,,,
0.04386793449521065,52,9999,,,
0.034139759838581085,52,10049,,,
,52,10069,0.10725981742143631,0.2790842354297638,0.5014722943305969
0.020259633660316467,53,10099,,,
0.043126821517944336,53,10149,,,
0.044664714485406876,53,10199,,,
0.0707877054810524,53,10249,,,
,53,10259,0.09298701584339142,0.2572573721408844,0.4872627258300781
0.07868582010269165,54,10299,,,
0.03468018397688866,54,10349,,,
0.05102039873600006,54,10399,,,
0.041249506175518036,54,10449,,,
,54,10449,0.10230734199285507,0.2704947292804718,0.4936122000217438
0.03445649519562721,55,10499,,,
0.03727411478757858,55,10549,,,
0.046478331089019775,55,10599,,,
,55,10639,0.09396065026521683,0.2591537833213806,0.4899539053440094
0.03439754620194435,56,10649,,,
0.026882676407694817,56,10699,,,
0.03171256184577942,56,10749,,,
0.03814635053277016,56,10799,,,
,56,10829,0.09359113872051239,0.25433236360549927,0.48978757858276367
0.01714044064283371,57,10849,,,
0.01270483061671257,57,10899,,,
0.0479215607047081,57,10949,,,
0.037267621606588364,57,10999,,,
,57,11019,0.09488628059625626,0.25702181458473206,0.4936172068119049
0.012975421734154224,58,11049,,,
0.03574752062559128,58,11099,,,
0.046840980648994446,58,11149,,,
0.08340506255626678,58,11199,,,
,58,11209,0.09463158994913101,0.2538711428642273,0.49171316623687744
0.10491685569286346,59,11249,,,
0.030064726248383522,59,11299,,,
0.044838447123765945,59,11349,,,
0.03318922594189644,59,11399,,,
,59,11399,0.08753017336130142,0.2425459623336792,0.48678484559059143
0.04049580171704292,60,11449,,,
0.023506352677941322,60,11499,,,
0.045249536633491516,60,11549,,,
,60,11589,0.09203965216875076,0.25367748737335205,0.4880269765853882
0.03747488558292389,61,11599,,,
0.024279367178678513,61,11649,,,
0.041601307690143585,61,11699,,,
0.06085700914263725,61,11749,,,
,61,11779,0.09726833552122116,0.26200929284095764,0.49542561173439026
0.029353033751249313,62,11799,,,
0.008970610797405243,62,11849,,,
0.05056245997548103,62,11899,,,
0.03539073467254639,62,11949,,,
,62,11969,0.08713670074939728,0.24242889881134033,0.48609647154808044
0.014518823474645615,63,11999,,,
0.040630027651786804,63,12049,,,
0.05592162534594536,63,12099,,,
0.0742548331618309,63,12149,,,
,63,12159,0.08800927549600601,0.24503499269485474,0.4878886044025421
0.10645683854818344,64,12199,,,
0.021426189690828323,64,12249,,,
0.05331575870513916,64,12299,,,
0.04339279234409332,64,12349,,,
,64,12349,0.0869341716170311,0.24323667585849762,0.485958993434906
0.04106548801064491,65,12399,,,
0.02995447814464569,65,12449,,,
0.05556388944387436,65,12499,,,
,65,12539,0.09137486666440964,0.25022080540657043,0.4890133738517761
0.025431383401155472,66,12549,,,
0.030780334025621414,66,12599,,,
0.025754529982805252,66,12649,,,
0.048021651804447174,66,12699,,,
,66,12729,0.09493107348680496,0.2538551688194275,0.495178759098053
0.0216912180185318,67,12749,,,
0.0063203368335962296,67,12799,,,
0.04728196561336517,67,12849,,,
0.02958453819155693,67,12899,,,
,67,12919,0.08302725851535797,0.233388289809227,0.48637109994888306
0.012623623013496399,68,12949,,,
0.021097080782055855,68,12999,,,
0.04202054813504219,68,13049,,,
0.0910656526684761,68,13099,,,
,68,13109,0.08517684042453766,0.23656272888183594,0.4911428391933441
0.08384841680526733,69,13149,,,
0.030381182208657265,69,13199,,,
0.056871067732572556,69,13249,,,
0.04044710472226143,69,13299,,,
,69,13299,0.08787333965301514,0.2392457276582718,0.4906480312347412
0.04252555966377258,70,13349,,,
0.0359162762761116,70,13399,,,
0.0507507398724556,70,13449,,,
,70,13489,0.08339619636535645,0.23275865614414215,0.4898552894592285
0.0404568649828434,71,13499,,,
0.029185207560658455,71,13549,,,
0.04994496330618858,71,13599,,,
0.03901801258325577,71,13649,,,
,71,13679,0.08658165484666824,0.23934611678123474,0.49272000789642334
0.021633770316839218,72,13699,,,
0.005813284777104855,72,13749,,,
0.050597891211509705,72,13799,,,
0.03607894480228424,72,13849,,,
,72,13869,0.08157941699028015,0.23152291774749756,0.4883578419685364
0.011276572942733765,73,13899,,,
0.03124818205833435,73,13949,,,
0.04388000816106796,73,13999,,,
0.07940900325775146,73,14049,,,
,73,14059,0.07716234028339386,0.22277846932411194,0.48516198992729187
0.06636404991149902,74,14099,,,
0.04226209223270416,74,14149,,,
0.05548663064837456,74,14199,,,
0.0323609784245491,74,14249,,,
,74,14249,0.08093243837356567,0.2276332825422287,0.48984694480895996
0.02835896611213684,75,14299,,,
0.01688900589942932,75,14349,,,
0.050038643181324005,75,14399,,,
,75,14439,0.07594951242208481,0.2155093103647232,0.49281299114227295
0.029747985303401947,76,14449,,,
0.024647757411003113,76,14499,,,
0.02990449033677578,76,14549,,,
0.05092153698205948,76,14599,,,
,76,14629,0.07836215943098068,0.21976567804813385,0.49002620577812195
0.019001800566911697,77,14649,,,
0.007041053846478462,77,14699,,,
0.05009685456752777,77,14749,,,
0.04263315722346306,77,14799,,,
,77,14819,0.07460851967334747,0.21465343236923218,0.4881456196308136
0.020466087386012077,78,14849,,,
0.03960973024368286,78,14899,,,
0.05597418174147606,78,14949,,,
0.07948426157236099,78,14999,,,
,78,15009,0.07737716287374496,0.22138628363609314,0.4889608919620514
0.08048533648252487,79,15049,,,
0.015264841727912426,79,15099,,,
0.05582931637763977,79,15149,,,
0.023404115810990334,79,15199,,,
,79,15199,0.0734018087387085,0.2129494547843933,0.4921208620071411
0.026737794280052185,80,15249,,,
0.027619406580924988,80,15299,,,
0.04363761469721794,80,15349,,,
,80,15389,0.07373759150505066,0.21161271631717682,0.4912666082382202
0.03353210911154747,81,15399,,,
0.026208871975541115,81,15449,,,
0.024776233360171318,81,15499,,,
0.037778589874506,81,15549,,,
,81,15579,0.07062642276287079,0.20406605303287506,0.4909714162349701
0.031014656648039818,82,15599,,,
0.0062647620216012,82,15649,,,
0.05243190377950668,82,15699,,,
0.03739352524280548,82,15749,,,
,82,15769,0.07567460089921951,0.21478857100009918,0.4947079122066498
0.010937793180346489,83,15799,,,
0.029149923473596573,83,15849,,,
0.03552112728357315,83,15899,,,
0.08185465633869171,83,15949,,,
,83,15959,0.0757247805595398,0.2133314311504364,0.49453505873680115
0.07666701823472977,84,15999,,,
0.028132226318120956,84,16049,,,
0.03843172267079353,84,16099,,,
0.044201478362083435,84,16149,,,
,84,16149,0.07279356569051743,0.20657484233379364,0.49704867601394653
0.032855428755283356,85,16199,,,
0.02690511755645275,85,16249,,,
0.04298819229006767,85,16299,,,
,85,16339,0.07420302927494049,0.21045716106891632,0.4935321807861328
0.047781720757484436,86,16349,,,
0.03218124061822891,86,16399,,,
0.023031432181596756,86,16449,,,
0.056310951709747314,86,16499,,,
,86,16529,0.07294587790966034,0.20776990056037903,0.4994891285896301
0.02308187261223793,87,16549,,,
0.006506401114165783,87,16599,,,
0.05798560380935669,87,16649,,,
0.027136392891407013,87,16699,,,
,87,16719,0.07874494045972824,0.21729661524295807,0.5122891664505005
0.015378670766949654,88,16749,,,
0.038148995488882065,88,16799,,,
0.045071788132190704,88,16849,,,
0.06137555465102196,88,16899,,,
,88,16909,0.08420884609222412,0.22620311379432678,0.5206583142280579
0.09114338457584381,89,16949,,,
0.017247509211301804,89,16999,,,
0.05112870782613754,89,17049,,,
0.02816895954310894,89,17099,,,
,89,17099,0.08140441030263901,0.21848981082439423,0.5292791128158569
0.030700810253620148,90,17149,,,
0.0301286019384861,90,17199,,,
0.05732417851686478,90,17249,,,
,90,17289,0.0760209709405899,0.21057626605033875,0.5120171308517456
0.033048443496227264,91,17299,,,
0.037673916667699814,91,17349,,,
0.03399541601538658,91,17399,,,
0.057884395122528076,91,17449,,,
,91,17479,0.07618438452482224,0.21079865097999573,0.505805253982544
0.03205181658267975,92,17499,,,
0.005946232937276363,92,17549,,,
0.04148796200752258,92,17599,,,
0.03425449877977371,92,17649,,,
,92,17669,0.07989934831857681,0.21758323907852173,0.5172669291496277
0.014046323485672474,93,17699,,,
0.03655601292848587,93,17749,,,
0.042570363730192184,93,17799,,,
0.06749975681304932,93,17849,,,
,93,17859,0.08050655573606491,0.21550393104553223,0.5347341895103455
0.07372879981994629,94,17899,,,
0.019347887486219406,94,17949,,,
0.04889644682407379,94,17999,,,
0.023334812372922897,94,18049,,,
,94,18049,0.07694513350725174,0.21263329684734344,0.5102134943008423
0.04113432765007019,95,18099,,,
0.015893293544650078,95,18149,,,
0.04662403464317322,95,18199,,,
,95,18239,0.07123249024152756,0.20066557824611664,0.5064294338226318
0.026620998978614807,96,18249,,,
0.028346598148345947,96,18299,,,
0.02411544695496559,96,18349,,,
0.04256582260131836,96,18399,,,
,96,18429,0.07610004395246506,0.2089666873216629,0.5148501992225647
0.015768563374876976,97,18449,,,
0.007498051971197128,97,18499,,,
0.039761822670698166,97,18549,,,
0.025204181671142578,97,18599,,,
,97,18619,0.0766170546412468,0.21016721427440643,0.5110265016555786
0.015597589313983917,98,18649,,,
0.022792428731918335,98,18699,,,
0.03598733991384506,98,18749,,,
0.060206569731235504,98,18799,,,
,98,18809,0.07433688640594482,0.20559360086917877,0.5095973610877991
0.0766332596540451,99,18849,,,
0.022556807845830917,99,18899,,,
0.04257550090551376,99,18949,,,
0.04717711731791496,99,18999,,,
,99,18999,0.07140877097845078,0.19922053813934326,0.5054786801338196
0.0343012660741806,100,19049,,,
0.01703793555498123,100,19099,,,
0.05275198072195053,100,19149,,,
,100,19189,0.07422785460948944,0.2057076096534729,0.5109269618988037
0.03892196714878082,101,19199,,,
0.030586805194616318,101,19249,,,
0.034057654440402985,101,19299,,,
0.06163660064339638,101,19349,,,
,101,19379,0.0775967612862587,0.21227091550827026,0.5134863257408142
0.010404584929347038,102,19399,,,
0.010313842445611954,102,19449,,,
0.03653067722916603,102,19499,,,
0.041220031678676605,102,19549,,,
,102,19569,0.0816161260008812,0.21820752322673798,0.5233476161956787
0.01272693369537592,103,19599,,,
0.02005877159535885,103,19649,,,
0.03773010894656181,103,19699,,,
0.06455481052398682,103,19749,,,
,103,19759,0.07966601103544235,0.2164137214422226,0.5193452835083008
0.07545605301856995,104,19799,,,
0.019727643579244614,104,19849,,,
0.040966346859931946,104,19899,,,
0.02901270054280758,104,19949,,,
,104,19949,0.07996264845132828,0.21627064049243927,0.5161661505699158
0.02689388208091259,105,19999,,,
0.023922178894281387,105,20049,,,
0.05003451555967331,105,20099,,,
,105,20139,0.0833493247628212,0.2207481563091278,0.5277166962623596
0.033491067588329315,106,20149,,,
0.03087109886109829,106,20199,,,
0.03647040203213692,106,20249,,,
0.043256089091300964,106,20299,,,
,106,20329,0.08314120769500732,0.2202332466840744,0.5271778702735901
0.016591571271419525,107,20349,,,
0.007323937490582466,107,20399,,,
0.028221284970641136,107,20449,,,
0.02410721220076084,107,20499,,,
,107,20519,0.0830502063035965,0.22012542188167572,0.5283255577087402
0.012628166936337948,108,20549,,,
0.020561572164297104,108,20599,,,
0.03748328611254692,108,20649,,,
0.06884188950061798,108,20699,,,
,108,20709,0.08817234635353088,0.23001433908939362,0.5168014764785767
0.08312077820301056,109,20749,,,
0.021261652931571007,109,20799,,,
0.03578811138868332,109,20849,,,
0.0185170229524374,109,20899,,,
,109,20899,0.07489200681447983,0.20282195508480072,0.5202028751373291
0.031793661415576935,110,20949,,,
0.030599433928728104,110,20999,,,
0.05010667443275452,110,21049,,,
,110,21089,0.07473335415124893,0.2058660387992859,0.5038360953330994
0.03188950940966606,111,21099,,,
0.024503203108906746,111,21149,,,
0.02322470396757126,111,21199,,,
0.03647066652774811,111,21249,,,
,111,21279,0.077842116355896,0.21250058710575104,0.5056734085083008
0.022820934653282166,112,21299,,,
0.006025219336152077,112,21349,,,
0.03730279207229614,112,21399,,,
0.029051264747977257,112,21449,,,
,112,21469,0.07434070110321045,0.20510537922382355,0.5015533566474915
0.01132422499358654,113,21499,,,
0.019436972215771675,113,21549,,,
0.040553271770477295,113,21599,,,
0.05955963581800461,113,21649,,,
,113,21659,0.08206958323717117,0.220215305685997,0.5006869435310364
0.08425431698560715,114,21699,,,
0.028750140219926834,114,21749,,,
0.04264366254210472,114,21799,,,
0.029934627935290337,114,21849,,,
,114,21849,0.08781570941209793,0.2281339317560196,0.5193750262260437
0.0277336984872818,115,21899,,,
0.025590963661670685,115,21949,,,
0.04717761650681496,115,21999,,,
,115,22039,0.08550754189491272,0.22373318672180176,0.516126275062561
0.029844198375940323,116,22049,,,
0.020691459998488426,116,22099,,,
0.03247798606753349,116,22149,,,
0.03580188378691673,116,22199,,,
,116,22229,0.09310797601938248,0.2371627241373062,0.5197234153747559
0.021810438483953476,117,22249,,,
0.009369267150759697,117,22299,,,
0.0395706482231617,117,22349,,,
0.0260557159781456,117,22399,,,
,117,22419,0.08837131410837173,0.22843043506145477,0.517611563205719
0.01136381272226572,118,22449,,,
0.02521035447716713,118,22499,,,
0.04593200981616974,118,22549,,,
0.06688321381807327,118,22599,,,
,118,22609,0.08737238496541977,0.22627191245555878,0.5183497667312622
0.05331903696060181,119,22649,,,
0.01905691996216774,119,22699,,,
0.03461343050003052,119,22749,,,
0.027492403984069824,119,22799,,,
,119,22799,0.090132936835289,0.23166149854660034,0.5192508101463318
0.025165632367134094,120,22849,,,
0.021342243999242783,120,22899,,,
0.048970021307468414,120,22949,,,
,120,22989,0.09097693860530853,0.23196472227573395,0.5143183469772339
0.028271136805415154,121,22999,,,
0.023670455440878868,121,23049,,,
0.018927423283457756,121,23099,,,
0.0437965951859951,121,23149,,,
,121,23179,0.08805941790342331,0.2271454930305481,0.5160509347915649
0.005357860587537289,122,23199,,,
0.0077113742008805275,122,23249,,,
0.04117905721068382,122,23299,,,
0.0365423783659935,122,23349,,,
,122,23369,0.09009476006031036,0.23176556825637817,0.5118945837020874
0.016857663169503212,123,23399,,,
0.025666115805506706,123,23449,,,
0.03545995056629181,123,23499,,,
0.06467881798744202,123,23549,,,
,123,23559,0.08823525905609131,0.22858700156211853,0.5037652254104614
0.07083500176668167,124,23599,,,
0.025764616206288338,124,23649,,,
0.04450859874486923,124,23699,,,
0.031288594007492065,124,23749,,,
,124,23749,0.08709051460027695,0.22758276760578156,0.5058431625366211
0.028130993247032166,125,23799,,,
0.02603914402425289,125,23849,,,
0.04702428728342056,125,23899,,,
,125,23939,0.09467203170061111,0.23947227001190186,0.515397846698761
0.023577822372317314,126,23949,,,
0.02542637661099434,126,23999,,,
0.02669045515358448,126,24049,,,
0.03501757234334946,126,24099,,,
,126,24129,0.09116937220096588,0.23373481631278992,0.5111857056617737
0.021259458735585213,127,24149,,,
0.008194764144718647,127,24199,,,
0.043321751058101654,127,24249,,,
0.029989564791321754,127,24299,,,
,127,24319,0.09544055163860321,0.23921848833560944,0.5184449553489685
0.01523637119680643,128,24349,,,
0.05136775225400925,128,24399,,,
0.03994642198085785,128,24449,,,
0.053754277527332306,128,24499,,,
,128,24509,0.09547296911478043,0.23927001655101776,0.5156808495521545
0.06791561841964722,129,24549,,,
0.016999345272779465,129,24599,,,
0.035454317927360535,129,24649,,,
0.03959941118955612,129,24699,,,
,129,24699,0.09521771222352982,0.23856621980667114,0.5204581022262573
0.023535501211881638,130,24749,,,
0.024168942123651505,130,24799,,,
0.050142038613557816,130,24849,,,
,130,24889,0.10243924707174301,0.24835975468158722,0.5336018204689026
0.031948477029800415,131,24899,,,
0.02428012527525425,131,24949,,,
0.02689778432250023,131,24999,,,
0.04625662416219711,131,25049,,,
,131,25079,0.09537136554718018,0.2376871556043625,0.5232828855514526
0.013945169746875763,132,25099,,,
0.006731800269335508,132,25149,,,
0.03290972858667374,132,25199,,,
0.02541799657046795,132,25249,,,
,132,25269,0.10239139199256897,0.24987465143203735,0.5209229588508606
0.01696566492319107,133,25299,,,
0.017272699624300003,133,25349,,,
0.03915167599916458,133,25399,,,
0.04252180829644203,133,25449,,,
,133,25459,0.1029806137084961,0.2499878853559494,0.5318360924720764
0.06270679831504822,134,25499,,,
0.02260892651975155,134,25549,,,
0.04892994090914726,134,25599,,,
0.04746520519256592,134,25649,,,
,134,25649,0.09986512362957001,0.2436290830373764,0.5293573141098022
0.023697029799222946,135,25699,,,
0.023411132395267487,135,25749,,,
0.03784748911857605,135,25799,,,
,135,25839,0.10584785044193268,0.2531687021255493,0.5355985760688782
0.025709860026836395,136,25849,,,
0.021174535155296326,136,25899,,,
0.02744322642683983,136,25949,,,
0.0400126650929451,136,25999,,,
,136,26029,0.09889267385005951,0.2437158077955246,0.5392435193061829
0.012362978421151638,137,26049,,,
0.008898538537323475,137,26099,,,
0.028484780341386795,137,26149,,,
0.03581360727548599,137,26199,,,
,137,26219,0.10737151652574539,0.25719118118286133,0.5383826494216919
0.015512451529502869,138,26249,,,
0.024132587015628815,138,26299,,,
0.029903573915362358,138,26349,,,
0.05150274187326431,138,26399,,,
,138,26409,0.0938706025481224,0.23599165678024292,0.5358059406280518
0.06230159476399422,139,26449,,,
0.015239941887557507,139,26499,,,
0.024011224508285522,139,26549,,,
0.02819281630218029,139,26599,,,
,139,26599,0.09091399610042572,0.23169226944446564,0.5187503695487976
0.022230491042137146,140,26649,,,
0.02150847017765045,140,26699,,,
0.04710615798830986,140,26749,,,
,140,26789,0.09984157234430313,0.24478577077388763,0.53526371717453
0.03606991097331047,141,26799,,,
0.025491192936897278,141,26849,,,
0.025948254391551018,141,26899,,,
0.04089394956827164,141,26949,,,
,141,26979,0.10117600113153458,0.24718159437179565,0.5409658551216125
0.007177739404141903,142,26999,,,
0.0060516418889164925,142,27049,,,
0.03035721369087696,142,27099,,,
0.02675032615661621,142,27149,,,
,142,27169,0.10397116094827652,0.2495618462562561,0.5399032235145569
0.01046635303646326,143,27199,,,
