train|MSE,epoch,step,val|MSE,val|MAE,val|MAPE
0.6335989236831665,0,49,,,
0.16449213027954102,0,99,,,
0.023954834789037704,0,149,,,
0.028062107041478157,0,199,,,
0.010027668438851833,0,249,,,
0.004987589083611965,0,299,,,
0.005903471261262894,0,349,,,
0.024294819682836533,0,399,,,
0.013433245941996574,0,449,,,
0.020933184772729874,0,499,,,
0.002980179851874709,0,549,,,
0.0019540502689778805,0,599,,,
,0,636,0.015403186902403831,0.09696228802204132,0.1455431580543518
0.012118179351091385,1,649,,,
0.002657094970345497,1,699,,,
0.018540915101766586,1,749,,,
0.017014499753713608,1,799,,,
0.011877231299877167,1,849,,,
0.006582885514944792,1,899,,,
0.007721062749624252,1,949,,,
0.010030260309576988,1,999,,,
0.01697617396712303,1,1049,,,
0.005093079525977373,1,1099,,,
0.007259344216436148,1,1149,,,
0.022242702543735504,1,1199,,,
0.00865468941628933,1,1249,,,
,1,1273,0.014558838680386543,0.09141113609075546,0.14045637845993042
0.0012969450326636434,2,1299,,,
0.00510010402649641,2,1349,,,
0.01968969590961933,2,1399,,,
0.014246310107409954,2,1449,,,
0.007070210296660662,2,1499,,,
0.0031848433427512646,2,1549,,,
0.0017229443183168769,2,1599,,,
0.012521900236606598,2,1649,,,
0.03538627177476883,2,1699,,,
0.007223484572023153,2,1749,,,
0.004398775286972523,2,1799,,,
0.003084600204601884,2,1849,,,
0.005168830044567585,2,1899,,,
,2,1910,0.01396606769412756,0.08395257592201233,0.13379020988941193
0.0014675753191113472,3,1949,,,
0.0037151952274143696,3,1999,,,
0.0065119219943881035,3,2049,,,
0.014535341411828995,3,2099,,,
0.012459579855203629,3,2149,,,
0.006178991869091988,3,2199,,,
0.008507207967340946,3,2249,,,
0.01139035727828741,3,2299,,,
0.013318188488483429,3,2349,,,
0.007156304083764553,3,2399,,,
0.00620099576190114,3,2449,,,
0.008835174143314362,3,2499,,,
,3,2547,0.015619806945323944,0.08174551278352737,0.13579240441322327
0.007594659458845854,4,2549,,,
0.002916736528277397,4,2599,,,
0.006302133668214083,4,2649,,,
0.008250671438872814,4,2699,,,
0.009306959807872772,4,2749,,,
0.008012451231479645,4,2799,,,
0.012638379819691181,4,2849,,,
0.0173601433634758,4,2899,,,
0.006976507604122162,4,2949,,,
0.02949194610118866,4,2999,,,
0.011122025549411774,4,3049,,,
0.005116106942296028,4,3099,,,
0.0044184038415551186,4,3149,,,
,4,3184,0.018112003803253174,0.09053174406290054,0.14835937321186066
0.007805281318724155,5,3199,,,
0.0066073001362383366,5,3249,,,
0.012996271252632141,5,3299,,,
0.013292564079165459,5,3349,,,
0.008692936040461063,5,3399,,,
0.005967194680124521,5,3449,,,
0.007589997258037329,5,3499,,,
0.009447160176932812,5,3549,,,
0.004699171520769596,5,3599,,,
0.006431537680327892,5,3649,,,
0.018878694623708725,5,3699,,,
0.0053918007761240005,5,3749,,,
0.0034260815009474754,5,3799,,,
,5,3821,0.018224237486720085,0.09261522442102432,0.15009115636348724
0.011455080471932888,6,3849,,,
0.0051311589777469635,6,3899,,,
0.01049290131777525,6,3949,,,
0.005966886878013611,6,3999,,,
0.012469013221561909,6,4049,,,
0.0023201550357043743,6,4099,,,
0.004813777282834053,6,4149,,,
0.006304365582764149,6,4199,,,
0.015704095363616943,6,4249,,,
0.0041947076097130775,6,4299,,,
0.0036000204272568226,6,4349,,,
0.007216930389404297,6,4399,,,
0.0057276953011751175,6,4449,,,
,6,4458,0.016102714464068413,0.08662506192922592,0.14034688472747803
0.006193855311721563,7,4499,,,
0.005084616597741842,7,4549,,,
0.01534215733408928,7,4599,,,
0.0165870264172554,7,4649,,,
0.01651916280388832,7,4699,,,
0.005943385884165764,7,4749,,,
0.004327792674303055,7,4799,,,
0.008697888813912868,7,4849,,,
0.016191862523555756,7,4899,,,
0.01008586399257183,7,4949,,,
0.004903944209218025,7,4999,,,
0.00917961448431015,7,5049,,,
,7,5095,0.013578210026025772,0.07963159680366516,0.12850168347358704
0.010774707421660423,8,5099,,,
0.004806882701814175,8,5149,,,
0.010993954725563526,8,5199,,,
0.006121010519564152,8,5249,,,
0.017265312373638153,8,5299,,,
0.004568068310618401,8,5349,,,
0.010029219090938568,8,5399,,,
0.005098454654216766,8,5449,,,
0.032325517386198044,8,5499,,,
0.012423856183886528,8,5549,,,
0.010335288941860199,8,5599,,,
0.0028887204825878143,8,5649,,,
0.005266257096081972,8,5699,,,
,8,5732,0.012178126722574234,0.07667350023984909,0.12224157899618149
0.004654869437217712,9,5749,,,
0.0026380433700978756,9,5799,,,
0.01428600586950779,9,5849,,,
0.005867639556527138,9,5899,,,
0.013266827911138535,9,5949,,,
0.004846951924264431,9,5999,,,
0.0017410365398973227,9,6049,,,
0.016336524859070778,9,6099,,,
0.003629375249147415,9,6149,,,
0.01609434187412262,9,6199,,,
0.009062583558261395,9,6249,,,
0.00241087912581861,9,6299,,,
0.0033047578763216734,9,6349,,,
,9,6369,0.011573032476007938,0.07711053639650345,0.12051722407341003
0.0015569820534437895,10,6399,,,
0.005071359220892191,10,6449,,,
0.012969255447387695,10,6499,,,
0.0073097096756100655,10,6549,,,
0.0104520283639431,10,6599,,,
0.006871605757623911,10,6649,,,
0.0019585732370615005,10,6699,,,
0.006994549185037613,10,6749,,,
0.01067428383976221,10,6799,,,
0.005370966624468565,10,6849,,,
0.004515161272138357,10,6899,,,
0.005759684834629297,10,6949,,,
0.00595647981390357,10,6999,,,
,10,7006,0.011435892432928085,0.07774464786052704,0.1206369698047638
0.007831238210201263,11,7049,,,
0.005090851336717606,11,7099,,,
0.008847016841173172,11,7149,,,
0.019911348819732666,11,7199,,,
0.012550299987196922,11,7249,,,
0.01694880984723568,11,7299,,,
0.007747705560177565,11,7349,,,
0.013548977673053741,11,7399,,,
0.01946469396352768,11,7449,,,
0.005978680215775967,11,7499,,,
0.003729623043909669,11,7549,,,
0.015638621523976326,11,7599,,,
,11,7643,0.011395572684705257,0.07828043401241302,0.12099353969097137
0.005136461462825537,12,7649,,,
0.011893490329384804,12,7699,,,
0.009583881124854088,12,7749,,,
0.02224103920161724,12,7799,,,
0.00812053494155407,12,7849,,,
0.00630695978179574,12,7899,,,
0.005138113163411617,12,7949,,,
0.009439361281692982,12,7999,,,
0.008830128237605095,12,8049,,,
0.007080551702529192,12,8099,,,
0.011152458377182484,12,8149,,,
0.00976844597607851,12,8199,,,
0.002039375016465783,12,8249,,,
,12,8280,0.011338279582560062,0.07764145731925964,0.1205979511141777
0.006695879623293877,13,8299,,,
0.010359288193285465,13,8349,,,
0.01953248679637909,13,8399,,,
0.018705928698182106,13,8449,,,
0.00558482063934207,13,8499,,,
0.0020340406335890293,13,8549,,,
0.0062271598726511,13,8599,,,
0.006852500140666962,13,8649,,,
0.02396390773355961,13,8699,,,
0.005617651157081127,13,8749,,,
0.01113654300570488,13,8799,,,
0.006713406648486853,13,8849,,,
0.006503468845039606,13,8899,,,
,13,8917,0.011265579611063004,0.07658959925174713,0.11980216950178146
0.003909518010914326,14,8949,,,
0.007928580045700073,14,8999,,,
0.011575231328606606,14,9049,,,
0.02090509794652462,14,9099,,,
0.011039990931749344,14,9149,,,
0.0010147106368094683,14,9199,,,
0.006331075914204121,14,9249,,,
0.015203278511762619,14,9299,,,
0.027986746281385422,14,9349,,,
0.017075974494218826,14,9399,,,
0.006853290367871523,14,9449,,,
0.008020940236747265,14,9499,,,
0.0032309861853718758,14,9549,,,
,14,9554,0.0112039465457201,0.07562988996505737,0.11910219490528107
0.006349253002554178,15,9599,,,
0.0052165864035487175,15,9649,,,
0.025581372901797295,15,9699,,,
0.007559521589428186,15,9749,,,
0.00850716233253479,15,9799,,,
0.02962750382721424,15,9849,,,
0.0019905995577573776,15,9899,,,
0.014661194756627083,15,9949,,,
0.008921622298657894,15,9999,,,
0.018826009705662727,15,10049,,,
0.004133237991482019,15,10099,,,
0.008965513668954372,15,10149,,,
,15,10191,0.011169955134391785,0.07444809377193451,0.11828220635652542
0.0032846066169440746,16,10199,,,
0.005157744511961937,16,10249,,,
0.008881171233952045,16,10299,,,
0.0014532625209540129,16,10349,,,
0.021802857518196106,16,10399,,,
0.0024489164352416992,16,10449,,,
0.005562940612435341,16,10499,,,
0.002479123417288065,16,10549,,,
0.005962407682090998,16,10599,,,
0.006602596491575241,16,10649,,,
0.00942196138203144,16,10699,,,
0.010186521336436272,16,10749,,,
0.005213193595409393,16,10799,,,
,16,10828,0.01106345932930708,0.07349244505167007,0.11729520559310913
0.008366106078028679,17,10849,,,
0.003538796678185463,17,10899,,,
0.026301853358745575,17,10949,,,
0.008371466770768166,17,10999,,,
0.005651101469993591,17,11049,,,
0.005376680754125118,17,11099,,,
0.005213921889662743,17,11149,,,
0.010512562468647957,17,11199,,,
0.004631557501852512,17,11249,,,
0.00974162109196186,17,11299,,,
0.008206508122384548,17,11349,,,
0.004147096537053585,17,11399,,,
0.0014591384679079056,17,11449,,,
,17,11465,0.011058364063501358,0.07245298475027084,0.11659476161003113
0.00469509232789278,18,11499,,,
0.0015728415455669165,18,11549,,,
0.01533182617276907,18,11599,,,
0.015981944277882576,18,11649,,,
0.008527791127562523,18,11699,,,
0.013054357841610909,18,11749,,,
0.0021892148070037365,18,11799,,,
0.01568944938480854,18,11849,,,
0.005151629447937012,18,11899,,,
0.009178096428513527,18,11949,,,
0.004360994324088097,18,11999,,,
0.012614704668521881,18,12049,,,
0.008601297624409199,18,12099,,,
,18,12102,0.010927635245025158,0.07125186920166016,0.11532542109489441
0.009584546089172363,19,12149,,,
