train|MSE;epoch
0.004717416130006313;23
0.0068991947919130325;23
0.00794457457959652;23
0.006345886271446943;23
0.003568971063941717;23
0.030498921871185303;23
0.006075969431549311;24
0.005420231260359287;24
0.01342378556728363;24
0.011870402842760086;24
0.012811416760087013;24
0.00578605942428112;24
0.0023430821020156145;24
0.007830176502466202;24
0.0041964235715568066;24
0.017837511375546455;24
0.005122743546962738;24
0.006385204382240772;24
0.0031029758974909782;24
0.0019427109509706497;25
0.005032866727560759;25
0.007916330359876156;25
0.005854553543031216;25
0.006974951364099979;25
0.0011161051224917173;25
0.022228239104151726;25
0.005243163555860519;25
0.009342801757156849;25
0.002771708182990551;25
0.005223345477133989;25
0.0007880917983129621;25
0.005762473214417696;25
0.004142948891967535;26
0.00680362805724144;26
0.0300641767680645;26
0.015233470126986504;26
0.00465000793337822;26
0.004373983480036259;26
0.0016334609827026725;26
0.0069903414696455;26
0.007695942185819149;26
0.020961858332157135;26
0.01546269841492176;26
0.00511345686390996;26
0.008085704408586025;27
0.004658276215195656;27
0.005535547621548176;27
0.017529834061861038;27
0.012522701174020767;27
0.0104417959228158;27
0.0020573572255671024;27
0.0037966007366776466;27
0.0054788608103990555;27
0.006663904525339603;27
0.00426450977101922;27
0.008554808795452118;27
0.002772984793409705;27
0.0023456059861928225;28
0.008067884482443333;28
0.007883952930569649;28
0.003069769823923707;28
0.009766161441802979;28
0.007891983725130558;28
0.007441867142915726;28
0.010297093540430069;28
0.008614744991064072;28
0.013446146622300148;28
0.023914970457553864;28
0.002478538081049919;28
0.0017565342132002115;28
0.004708380904048681;29
0.0015882381703704596;29
0.008621221408247948;29
0.01734696701169014;29
0.005514184013009071;29
0.018779916688799858;29
0.002294017467647791;29
0.004875528626143932;29
0.007587169762700796;29
0.010706380940973759;29
0.013544483110308647;29
0.018618080765008926;29
0.0030227790120989084;29
0.005043349228799343;30
0.014252349734306335;30
0.0059381043538451195;30
0.014412864111363888;30
0.01651109755039215;30
0.00361258490011096;30
0.007150266319513321;30
0.006046687718480825;30
0.018039271235466003;30
0.013377680443227291;30
0.003250818233937025;30
0.00418469961732626;30
0.01062125526368618;31
0.003043422708287835;31
0.0028049899265170097;31
0.00940303411334753;31
0.004887694958597422;31
0.0072722602635622025;31
0.003124584909528494;31
0.0021864811424165964;31
0.0029343380592763424;31
0.009373403154313564;31
0.026262575760483742;31
0.0016235020011663437;31
0.005634181201457977;31
0.0026787198148667812;32
0.006580944173038006;32
0.008205036632716656;32
0.01863756775856018;32
0.005802111700177193;32
0.008729809895157814;32
0.013152174651622772;32
0.002983022015541792;32
0.005544000770896673;32
0.007524122949689627;32
0.004581325221806765;32
0.011377309449017048;32
0.0011453393381088972;32
0.003305576043203473;33
0.008114363998174667;33
0.019491400569677353;33
0.006294587627053261;33
0.014531489461660385;33
0.007121415343135595;33
0.011200250126421452;33
0.0070650773122906685;33
0.008296318352222443;33
0.0038583579007536173;33
0.009851519949734211;33
0.01811271905899048;33
0.003456519218161702;33
0.0013666573213413358;34
0.004689137917011976;34
0.015989428386092186;34
0.010296642780303955;34
0.004004831425845623;34
0.004561350680887699;34
0.004701781552284956;34
0.1194678544998169;34
0.01577828824520111;34
0.005898736417293549;34
0.0041571687906980515;34
0.016127433627843857;34
0.006602076347917318;35
0.01946825534105301;35
0.026084784418344498;35
0.003527759574353695;35
0.023914683610200882;35
0.003956001251935959;35
0.002395785879343748;35
0.0033639471512287855;35
0.015234492719173431;35
0.008605552837252617;35
0.006776568945497274;35
0.005677427165210247;35
0.0019526785472407937;35
0.021474620327353477;36
0.00284575461409986;36
0.009600747376680374;36
0.0019047950627282262;36
0.018414577469229698;36
0.013809327967464924;36
0.005360625684261322;36
0.0069460878148674965;36
0.007062938995659351;36
0.0073598092421889305;36
0.00852181576192379;36
0.0011543610598891973;36
0.01143698301166296;36
0.015554424375295639;37
0.007433080580085516;37
0.024217411875724792;37
0.007401273585855961;37
0.01904677227139473;37
0.0022612903267145157;37
0.0016329470090568066;37
0.00536339869722724;37
0.011425522156059742;37
0.011610929854214191;37
0.006063100416213274;37
0.003398258937522769;37
0.0019649227615445852;37
0.0018648242112249136;38
0.008257349953055382;38
0.009086260572075844;38
0.019658703356981277;38
0.006946884095668793;38
0.007555586751550436;38
0.002145966747775674;38
0.007407800294458866;38
0.007223006337881088;38
0.00865381769835949;38
0.0016521248035132885;38
0.014341204427182674;38
0.003361778799444437;39
0.009481745772063732;39
0.006886634510010481;39
0.008799676783382893;39
0.00940815731883049;39
0.004640932660549879;39
0.003746059723198414;39
0.005801276303827763;39
0.010156269185245037;39
0.00970328040421009;39
0.009662392549216747;39
0.005679261405020952;39
0.002632176037877798;39
0.0016685576410964131;40
0.011231184005737305;40
0.024298299103975296;40
0.01634274423122406;40
0.008421197533607483;40
0.0209515243768692;40
0.005886269733309746;40
0.003716306295245886;40
0.015246478840708733;40
0.010083201341331005;40
0.011361848562955856;40
0.0017136142123490572;40
0.00991936307400465;40
0.0012570371618494391;41
0.0015509253134950995;41
0.011061010882258415;41
0.01034897193312645;41
0.006729739718139172;41
0.011621970683336258;41
0.0022901941556483507;41
0.005081626586616039;41
0.02161065861582756;41
0.01630501076579094;41
0.0018364465795457363;41
0.0033583249896764755;41
0.0028426148928701878;41
0.011976099573075771;42
0.0057825613766908646;42
0.010024107992649078;42
0.006854688283056021;42
0.0040231551975011826;42
0.002577946987003088;42
0.01500452496111393;42
0.007732030935585499;42
0.009121499955654144;42
0.010248826816678047;42
0.0038649309426546097;42
0.0021431248169392347;42
0.005054566077888012;43
0.00324262585490942;43
0.004422987811267376;43
0.006368344184011221;43
0.008062451146543026;43
0.0029143146239221096;43
0.013815795071423054;43
0.0026650698855519295;43
0.004237686283886433;43
0.008324969559907913;43
0.010188824497163296;43
0.0006793302600272;43
0.004259366542100906;43
0.0020968574099242687;44
0.012643358670175076;44
0.020635508000850677;44
0.004385237582027912;44
0.003886824706569314;44
0.0027457489632070065;44
0.004331277683377266;44
0.005371566861867905;44
0.008832341991364956;44
0.0034102201461791992;44
0.0021502752788364887;44
0.019484857097268105;44
0.003523827064782381;44
0.005336189176887274;45
0.005423969589173794;45
0.008365882560610771;45
0.011812598444521427;45
0.010209787636995316;45
0.007778786588460207;45
0.003364007920026779;45
0.013491072691977024;45
0.008563939481973648;45
0.006849447265267372;45
0.00669428426772356;45
0.004599397536367178;45
0.013464351184666157;45
0.006324737332761288;46
0.003273795358836651;46
0.021736441180109978;46
0.0069475132040679455;46
0.021056950092315674;46
0.00921335443854332;46
0.006551372818648815;46
0.011281870305538177;46
0.012566520832479;46
0.010574240237474442;46
0.002419292228296399;46
0.0037679735105484724;46
0.002417848678305745;47
0.010757345706224442;47
0.00763238500803709;47
0.007518076337873936;47
0.013456514105200768;47
0.008633551187813282;47
0.003809381974861026;47
0.004270581062883139;47
0.014460279606282711;47
0.13633304834365845;47
0.010016055777668953;47
0.007446634117513895;47
0.0024624192155897617;47
0.008090376853942871;48
0.004341759718954563;48
0.017501072958111763;48
0.013608804903924465;48
0.005259099416434765;48
0.00605921121314168;48
0.02830551378428936;48
0.015390051528811455;48
0.00732768326997757;48
0.0027805608697235584;48
0.005241300445050001;48
0.0007318353746086359;48
0.0023132814094424248;48
0.0056417337618768215;49
0.0018873729277402163;49
0.014572562649846077;49
0.017562655732035637;49
0.010151057504117489;49
0.010427895002067089;49
0.005459279753267765;49
0.006804836913943291;49
0.013682052493095398;49
0.008008219301700592;49
0.0024099741131067276;49
0.00500686839222908;49
0.0016974168829619884;49
0.00219567003659904;50
0.012988844886422157;50
0.013604200445115566;50
0.021830599755048752;50
0.00728800380602479;50
0.002933567389845848;50
0.0028536103200167418;50
0.019121047109365463;50
0.007867616601288319;50
0.016366833820939064;50
0.0034646878484636545;50
0.0016840756870806217;50
0.010346760973334312;51
0.004851976875215769;51
0.010696075856685638;51
0.010063350200653076;51
0.010020903311669827;51
0.006286690477281809;51
0.0059267254546284676;51
0.0067761908285319805;51
0.010664965957403183;51
0.004394616931676865;51
0.0050394656136631966;51
0.017904723063111305;51
0.00682108337059617;51
0.0024970187805593014;52
0.003344266675412655;52
0.01565043441951275;52
0.009904086589813232;52
0.0086487652733922;52
0.002494414569810033;52
0.001636250875890255;52
0.010299907065927982;52
0.02230544574558735;52
0.007340859621763229;52
0.004196968395262957;52
0.002351658185943961;52
0.003885147161781788;52
0.0013626604340970516;53
0.00395949836820364;53
0.006919698789715767;53
0.012400505132973194;53
0.009730704128742218;53
0.006058796308934689;53
0.007220800034701824;53
0.01129438541829586;53
0.009689603932201862;53
0.0048322975635528564;53
0.003819153644144535;53
0.006247052922844887;53
0.006753473076969385;54
0.0019177577923983335;54
0.006595228798687458;54
0.007991082035005093;54
0.009183038026094437;54
0.006661836989223957;54
0.012812212109565735;54
0.013203393667936325;54
0.004621525295078754;54
0.021295905113220215;54
0.010227993130683899;54
0.004654805641621351;54
0.0036702833604067564;54
0.009248217567801476;55
0.004558393266052008;55
0.013092833571135998;55
0.011386554688215256;55
0.008197257295250893;55
0.0035728169605135918;55
0.008185113780200481;55
0.00810202956199646;55
0.003379074390977621;55
0.004019573330879211;55
0.020417768508195877;55
0.002694549271836877;55
0.004661947954446077;55
0.01006487850099802;56
0.004459978546947241;56
0.009940871968865395;56
0.007801339030265808;56
0.010361606255173683;56
0.0019887287635356188;56
0.003498449455946684;56
0.004767493344843388;56
0.014193041250109673;56
0.003241213271394372;56
0.0029495996423065662;56
0.00828130915760994;56
0.0036595314741134644;56
0.005594057496637106;57
0.002394953276962042;57
0.012796767055988312;57
0.014187382534146309;57
0.01554865948855877;57
0.004813940729945898;57
0.0031053260900080204;57
0.007699261419475079;57
0.01516986545175314;57
0.007588481530547142;57
0.004948660731315613;57
0.007375525310635567;57
0.005890050902962685;58
0.003322368487715721;58
0.011176844127476215;58
0.010377863422036171;58
0.013998345471918583;58
0.004497518762946129;58
0.010999802500009537;58
0.0028739734552800655;58
0.027753625065088272;58
0.011029759421944618;58
0.00882487278431654;58
0.0025605300907045603;58
0.004573384299874306;58
0.0037324021104723215;59
0.0029147653840482235;59
0.011551445350050926;59
0.005919048562645912;59
0.014866099692881107;59
0.0038923178799450397;59
0.0011277510784566402;59
0.015677280724048615;59
0.0036850690376013517;59
0.014256129041314125;59
0.006086076609790325;59
0.0025963950902223587;59
0.002484635217115283;59
0.0013883095234632492;60
0.0036771120503544807;60
0.012402328662574291;60
0.007137433625757694;60
0.009359544143080711;60
0.006924629211425781;60
0.002488069236278534;60
0.005801141262054443;60
0.011311701498925686;60
0.004987005144357681;60
0.004062132444232702;60
0.0057328836992383;60
0.006287457421422005;60
0.007597884628921747;61
0.0041235461831092834;61
0.005625416524708271;61
0.016726050525903702;61
0.011730363592505455;61
0.01591220498085022;61
0.005835480522364378;61
0.01163665484637022;61
0.017215976491570473;61
0.007182870991528034;61
0.0031124530360102654;61
0.014799837954342365;61
0.004429014865309;62
0.012225629761815071;62
0.009955228306353092;62
0.019807834178209305;62
0.006544243544340134;62
0.005461535416543484;62
0.004463206976652145;62
0.008539760485291481;62
0.008366111665964127;62
0.005430610850453377;62
0.009038404561579227;62
0.009730527177453041;62
0.002070507500320673;62
0.005397075787186623;63
0.009428735822439194;63
0.016336355358362198;63
0.013506670482456684;63
0.006262117996811867;63
0.001551423454657197;63
0.007448800839483738;63
0.008373179472982883;63
0.02137940563261509;63
0.004087959881871939;63
0.010726823471486568;63
0.00698457658290863;63
0.0064383940771222115;63
0.003653892083093524;64
0.007249866612255573;64
0.009818118065595627;64
0.02276500314474106;64
0.010665476322174072;64
0.0005126204341650009;64
0.007667224854230881;64
0.011566008441150188;64
0.02640056610107422;64
0.019100431352853775;64
0.0070788925513625145;64
0.008292235434055328;64
0.0021723501849919558;64
0.005722995847463608;65
0.006070042494684458;65
0.022827211767435074;65
0.006358161568641663;65
0.006467550061643124;65
0.02926441840827465;65
0.001670491648837924;65
0.010499387048184872;65
0.007567096967250109;65
0.02077074721455574;65
0.003998698201030493;65
0.007653246633708477;65
0.003131643868982792;66
0.0057981908321380615;66
0.01070442795753479;66
0.0021538056898862123;66
0.01858796365559101;66
0.002154807560145855;66
0.0057845222763717175;66
0.0032350136898458004;66
0.0044790953397750854;66
0.004239922389388084;66
0.00832825992256403;66
0.010307546705007553;66
0.0036732093431055546;66
0.009090589359402657;67
0.003737617516890168;67
0.02579762414097786;67
0.0063401274383068085;67
0.00545900221914053;67
0.00651287566870451;67
0.00748587166890502;67
0.010344801470637321;67
0.004795129410922527;67
0.011770548298954964;67
0.008156480267643929;67
0.005366497673094273;67
0.00128578906878829;67
0.003995983395725489;68
0.001583285629749298;68
0.016661180183291435;68
0.016648849472403526;68
0.008299382403492928;68
0.013862775638699532;68
0.0018107164651155472;68
0.015199590474367142;68
0.007217247039079666;68
0.008046356961131096;68
0.0048374999314546585;68
0.013116326183080673;68
0.006979139521718025;68
0.009233536198735237;69
0.005022231489419937;69
0.00913314986974001;69
0.004592224955558777;69
0.0076267472468316555;69
0.0014989057090133429;69
0.008696353994309902;69
0.005971621721982956;69
0.0071784453466534615;69
0.01170467771589756;69
0.0064157056622207165;69
0.004933845717459917;69
0.005679469555616379;70
0.0022178778890520334;70
0.0059450529515743256;70
0.01169762946665287;70
0.010956903919577599;70
0.0018442803993821144;70
0.013320930302143097;70
0.0071593536995351315;70
0.02496400475502014;70
0.002573935082182288;70
0.004621139727532864;70
0.001490765018388629;70
0.006358320824801922;70
0.00825511571019888;71
0.0036445660516619682;71
0.011718418449163437;71
0.003450306598097086;71
0.0099876057356596;71
0.0016323814634233713;71
0.005610091611742973;71
0.004658272489905357;71
0.010734263807535172;71
0.02168365567922592;71
0.003076536813750863;71
0.0033324910327792168;71
0.001211714930832386;71
0.005518496036529541;72
0.003438803134486079;72
0.011128493584692478;72
0.010289357975125313;72
0.01960221491754055;72
0.0030029607005417347;72
0.008422205224633217;72
0.02286638505756855;72
0.008576813153922558;72
0.003881379496306181;72
0.006750101689249277;72
0.007801438681781292;72
0.002989280503243208;72
0.001906731864437461;73
0.004378725774586201;73
0.01881127804517746;73
0.0208534337580204;73
0.003485518041998148;73
0.00237560598179698;73
0.004468678031116724;73
0.0068765608593821526;73
0.0066545093432068825;73
0.005743821617215872;73
0.0029920663218945265;73
0.030849110335111618;73
0.005561500787734985;74
0.004884987138211727;74
0.012828466482460499;74
0.009271688759326935;74
0.012632480822503567;74
0.006008557043969631;74
0.001810448244214058;74
0.007906641811132431;74
0.003306445199996233;74
0.017974741756916046;74
0.004497620277106762;74
0.005959647707641125;74
0.003040200797840953;74
0.0018434866797178984;75
0.004380050580948591;75
0.0073348842561244965;75
0.004759395029395819;75
0.006591103971004486;75
0.0007268556510098279;75
0.020512811839580536;75
0.004686217755079269;75
0.009901583194732666;75
0.0025956938043236732;75
0.004855151753872633;75
0.0008135380921885371;75
0.005571502260863781;75
0.004300260916352272;76
0.007001237012445927;76
0.02671896666288376;76
0.015003206208348274;76
0.004232423380017281;76
0.004451301880180836;76
0.00128355179913342;76
0.005874344147741795;76
0.007748305797576904;76
0.019260426983237267;76
0.015116171911358833;76
0.005437380634248257;76
0.0070089129731059074;77
0.0044266823679208755;77
0.006175813730806112;77
0.01562836952507496;77
0.012990222312510014;77
0.009595478884875774;77
0.0016204819548875093;77
0.003329769242554903;77
0.004238203167915344;77
0.005971335805952549;77
0.003192391712218523;77
0.008128644898533821;77
0.002353786490857601;77
0.0027585355564951897;78
0.007983735762536526;78
0.007821973413228989;78
0.00508960010483861;78
0.009080772288143635;78
0.00791686587035656;78
0.007428597193211317;78
0.009867261163890362;78
0.007580649573355913;78
0.011988352984189987;78
0.022758441045880318;78
0.002428293926641345;78
0.0013604705454781651;78
0.004629160743206739;79
0.0013321418082341552;79
0.008422712795436382;79
0.016972385346889496;79
0.005318235140293837;79
0.018468160182237625;79
0.0017507338197901845;79
0.004537282511591911;79
0.007367260754108429;79
0.01060112752020359;79
0.013117926195263863;79
0.017662497237324715;79
0.002641997765749693;79
0.004676283802837133;80
0.013874503783881664;80
0.005309056490659714;80
0.014819224365055561;80
0.015194684267044067;80
0.003820279613137245;80
0.0064467135816812515;80
0.006533225532621145;80
0.015776949003338814;80
0.014421624131500721;80
0.0028163613751530647;80
0.0038623700384050608;80
0.00767466239631176;81
0.00293263653293252;81
0.0028320627752691507;81
0.009542884305119514;81
0.00474637933075428;81
0.006457843817770481;81
0.0024233495350927114;81
0.0019228574819862843;81
0.0034523941576480865;81
0.008585706353187561;81
0.025856398046016693;81
0.001156069803982973;81
0.005239742808043957;81
0.002006598748266697;82
0.0074521275237202644;82
0.006119412835687399;82
0.018935061991214752;82
0.006003412883728743;82
0.009112846106290817;82
0.01319048274308443;82
0.002843306865543127;82
0.004736464004963636;82
0.00749679422006011;82
0.00403515575453639;82
0.01149907335639;82
0.0009038742864504457;82
0.0030862283892929554;83
0.007959537208080292;83
0.018250569701194763;83
0.006654837168753147;83
0.0141789261251688;83
0.006412152666598558;83
0.010647705756127834;83
0.005841598846018314;83
0.008392092771828175;83
0.004119349643588066;83
0.009448994882404804;83
0.01661590114235878;83
0.003465208923444152;83
0.001015129266306758;84
0.003972629085183144;84
0.015411652624607086;84
0.01026382390409708;84
0.004028754308819771;84
0.0038815345615148544;84
0.0042580729350447655;84
0.12222597002983093;84
0.015340680256485939;84
0.0052993567660450935;84
0.004392113536596298;84
0.015644371509552002;84
0.006511153187602758;85
0.01901528239250183;85
0.02708362601697445;85
0.003923716023564339;85
0.023717133328318596;85
0.003703764174133539;85
0.002488624770194292;85
0.0028734845109283924;85
0.014563648961484432;85
0.008790222927927971;85
0.005966183729469776;85
0.0059511661529541016;85
0.001888226019218564;85
0.021759653463959694;86
0.002938662888482213;86
0.00808462593704462;86
0.003647758159786463;86
0.018056483939290047;86
0.013243433088064194;86
0.005179279018193483;86
0.006712811533361673;86
0.0066299401223659515;86
0.007536081597208977;86
0.007927604019641876;86
0.0013051775749772787;86
0.011032440699636936;86
0.016428973525762558;87
0.0069477977231144905;87
0.023520302027463913;87
0.007236892357468605;87
0.016237419098615646;87
0.002251331927254796;87
0.0015981411561369896;87
0.004355923272669315;87
0.011630576103925705;87
0.011439595371484756;87
0.006034623831510544;87
0.0032205642201006413;87
0.0018522929167374969;87
0.0017838013591244817;88
0.008522016927599907;88
0.009239551611244678;88
0.01854299008846283;88
0.006209118291735649;88
0.007227521389722824;88
0.002330475952476263;88
0.007078059483319521;88
0.0074544623494148254;88
0.008522672578692436;88
0.0020567302126437426;88
0.01312243565917015;88
0.004632056690752506;89
0.009547343477606773;89
0.007009373512119055;89
0.009043330326676369;89
0.009681282564997673;89
0.0038661351427435875;89
0.0036925082094967365;89
0.0053296322003006935;89
0.0092706847935915;89
0.009275863878428936;89
0.008236240595579147;89
0.005679997615516186;89
0.0024705741088837385;89
0.0013494383310899138;90
0.010700775310397148;90
0.024870896711945534;90
0.015461940318346024;90
0.008384909480810165;90
0.018859850242733955;90
0.004993072245270014;90
0.003368203993886709;90
0.014806241728365421;90
0.009885478764772415;90
0.011027984321117401;90
0.001546479412354529;90
0.009934569709002972;90
0.0013117609778419137;91
0.0015949327498674393;91
0.010421724990010262;91
0.010291732847690582;91
0.006135711446404457;91
0.011119324713945389;91
0.002036029240116477;91
0.005040684714913368;91
0.017969977110624313;91
0.016849335283041;91
0.0015258698258548975;91
0.0031943763606250286;91
0.0028935458976775408;91
0.01144417468458414;92
0.006184329744428396;92
0.010117561556398869;92
0.00626487098634243;92
0.0036641829647123814;92
0.0021500447764992714;92
0.014741341583430767;92
0.007158027030527592;92
0.009006960317492485;92
0.008555177599191666;92
0.0034009276423603296;92
0.0019070047419518232;92
0.005157012492418289;93
0.003254351671785116;93
0.004146968480199575;93
0.006377250887453556;93
0.008137030526995659;93
0.002494415268301964;93
0.01260728482156992;93
0.0020680667366832495;93
0.004738533869385719;93
0.007538087200373411;93
0.01000877097249031;93
0.0007116500055417418;93
0.003975279629230499;93
0.0014804434031248093;94
0.011867760680615902;94
0.019945401698350906;94
0.004851849749684334;94
0.004180693067610264;94
0.002543178852647543;94
0.003984457813203335;94
0.005017014220356941;94
0.008982950821518898;94
0.003628601087257266;94
0.0013404903002083302;94
0.01898380182683468;94
0.0035228473134338856;94
0.005015856586396694;95
0.005367310252040625;95
0.008414181880652905;95
0.012017164379358292;95
0.008589524775743484;95
0.007919196039438248;95
0.0034398315474390984;95
0.013336868956685066;95
0.007722456939518452;95
0.006658657919615507;95
0.006293505895882845;95
0.004474855028092861;95
0.013202565722167492;95
0.005475137382745743;96
0.0034847974311560392;96
0.021683799102902412;96
0.006367886438965797;96
0.020866842940449715;96
0.00915498100221157;96
0.006582786329090595;96
0.010568720288574696;96
0.013220996595919132;96
0.00983462668955326;96
0.00240152096375823;96
0.003357811365276575;96
0.002683528931811452;97
0.010772928595542908;97
0.007329442538321018;97
0.007043026387691498;97
0.012101490050554276;97
0.008708084002137184;97
0.0038914692122489214;97
0.003390396013855934;97
0.013083621859550476;97
0.13713616132736206;97
0.00979053508490324;97
0.006941149942576885;97
0.0023999514523893595;97
0.00810837373137474;98
0.0043933335691690445;98
0.01708144322037697;98
